   5
   1   2   3  11  12  18  19  21  22  24
  24
 126  95  95  99  96  97  93 100 105 110 111 111 111 119 108 123 119  97  97  80
 132 132  44 141
    1.80    1.90    1.90    2.00    2.20    2.50    3.00    3.50    4.00    4.50
    5.00    5.00    6.00    7.00    9.00   12.00   15.00   20.00   20.00   30.00
   40.00   40.00   60.00  100.00
   0.962888E+09  3.1594  3.6060             94  1351                  
   0.963094E+09  3.2193  3.6010             95  1430                  
   0.963118E+09  3.2421  3.5991 C=0.5166    96  1440                  
   0.000000E+00  1.6931  4.0846 M=  2.50                     1    13  
   0.528012E+08  1.7066  4.0752              2    31                  
   0.111880E+09  1.7309  4.0685              3    51                  
   0.165324E+09  1.7544  4.0625              4    68                  
   0.214125E+09  1.7783  4.0563              5    85                  
   0.257270E+09  1.8010  4.0496              6   101                  
   0.296536E+09  1.8222  4.0421              7   117                  
   0.331906E+09  1.8423  4.0336              8   131                  
   0.363599E+09  1.8607  4.0242              9   146                  
   0.391968E+09  1.8771  4.0135             10   160                  
   0.417328E+09  1.8916  4.0015             11   173                  
   0.439948E+09  1.9039  3.9883             12   188                  
   0.460133E+09  1.9141  3.9741             13   207                  
   0.478106E+09  1.9228  3.9592             14   234                  
   0.486308E+09  1.9273  3.9522             15   242                  
   0.493997E+09  1.9334  3.9466             16   252                  
   0.498767E+09  1.9398  3.9451 Te-m        17   260                  
   0.502521E+09  1.9492  3.9473             18   271                  
   0.505171E+09  1.9635  3.9548             19   285                  
   0.506966E+09  1.9922  3.9729             20   295                  
   0.507477E+09  2.0201  3.9884             21   304                  
   0.507738E+09  2.0507  4.0028 Te-M        22   314                  
   0.507830E+09  2.0236  3.9972 Xc=0        23   333                  
   0.507926E+09  1.9914  3.9809             24   339                  
   0.508054E+09  2.0066  3.9654             25   343                  
   0.508245E+09  2.0244  3.9492             26   347                  
   0.508522E+09  2.0313  3.9313             27   351                  
   0.508699E+09  2.0319  3.9215 L-M         28   353                  
   0.509013E+09  2.0297  3.9055             29   356                  
   0.509381E+09  2.0239  3.8872             30   359                  
   0.509789E+09  2.0140  3.8655             31   362                  
   0.510073E+09  2.0044  3.8487             32   364                  
   0.510359E+09  1.9918  3.8294             33   366                  
   0.510644E+09  1.9751  3.8080             34   368                  
   0.510924E+09  1.9521  3.7882             35   370                  
   0.511196E+09  1.9207  3.7726             36   372                  
   0.511458E+09  1.8777  3.7588             37   374                  
   0.511712E+09  1.8211  3.7458             38   376                  
   0.511957E+09  1.7668  3.7342             39   378                  
   0.512199E+09  1.7481  3.7242 Brg         40   380                  
   0.512563E+09  1.7929  3.7135             41   383                  
   0.512926E+09  1.8523  3.7071             42   386                  
   0.513363E+09  1.9159  3.7011             43   392                  
   0.513867E+09  1.9899  3.6966             44   398                  
   0.514275E+09  2.0493  3.6925             45   401                  
   0.514770E+09  2.1213  3.6877             46   404                  
   0.515230E+09  2.1885  3.6844             47   407                  
   0.515637E+09  2.2478  3.6806             48   411                  
   0.516048E+09  2.3085  3.6767             49   429                  
   0.516438E+09  2.3693  3.6725             50   440                  
   0.516829E+09  2.4327  3.6675             51   450                  
   0.517189E+09  2.4921  3.6630             52   460                  
   0.517487E+09  2.5308  3.6601 Tip         53   477                  
   0.517738E+09  2.4708  3.6647             54   486                  
   0.518119E+09  2.4052  3.6699             55   493                  
   0.518656E+09  2.3419  3.6745             56   500                  
   0.519228E+09  2.2837  3.6785             57   506                  
   0.519774E+09  2.2194  3.6830             58   511                  
   0.520250E+09  2.1584  3.6862             59   515                  
   0.520781E+09  2.0937  3.6902             60   519                  
   0.521358E+09  2.0305  3.6946             61   523                  
   0.522153E+09  1.9588  3.6994             62   528                  
   0.523108E+09  1.8980  3.7042             63   533                  
   0.524810E+09  1.8343  3.7096             64   539                  
   0.528291E+09  1.7940  3.7171 Bhe         65   548                  
   0.567375E+09  1.8543  3.7171             66   619                  
   0.591758E+09  1.8972  3.7173 LpT         67   683                  
   0.626056E+09  1.9572  3.7164             68   767                  
   0.662507E+09  2.0135  3.7109             69   904                  
   0.676039E+09  2.0636  3.7016             70   941                  
   0.677527E+09  2.1245  3.6948             71   951                  
   0.677774E+09  2.1825  3.6899             72   965                  
   0.677814E+09  2.2076  3.6887 Ehe         73   973                  
   0.677895E+09  2.2690  3.6839             74   977                  
   0.677965E+09  2.3286  3.6799             75   980                  
   0.678073E+09  2.4011  3.6745             76   984                  
   0.678679E+09  2.3353  3.6794             77   994                  
   0.680800E+09  2.4042  3.6743             78  1005                  
   0.681525E+09  2.4878  3.6678             79  1008                  
   0.682009E+09  2.5518  3.6629             80  1010                  
   0.682488E+09  2.6286  3.6564             81  1012                  
   0.682940E+09  2.7014  3.6496             82  1015                  
   0.683279E+09  2.7639  3.6453             83  1019                  
   0.683576E+09  2.8243  3.6412             84  1023                  
   0.683852E+09  2.8955  3.6354             85  1027                  
   0.684000E+09  2.9567  3.6303             86  1031                  
   0.684134E+09  3.0196  3.6253             87  1038                  
   0.684254E+09  3.0805  3.6195             88  1048                  
   0.684361E+09  3.1416  3.6145             89  1068                  
   0.684444E+09  3.1995  3.6100             90  1089                  
   0.684531E+09  3.2580  3.6063             91  1123                  
   0.684663E+09  3.3159  3.6013             92  1186                  
   0.684727E+09  3.2574  3.6066             93  1223                  
   0.684739E+09  3.3306  3.6004             94  1230                  
   0.684749E+09  3.3896  3.5953             95  1236                  
   0.684768E+09  3.4474  3.5908             96  1254                  
   0.684772E+09  3.4516  3.5903 C=0.5472    97  1258                  
   0.000000E+00  1.9834  4.1360 M=  3.00                     1    10  
   0.348416E+08  1.9941  4.1245              2    29                  
   0.738208E+08  2.0207  4.1181              3    48                  
   0.108472E+09  2.0459  4.1122              4    67                  
   0.139972E+09  2.0715  4.1064              5    84                  
   0.167606E+09  2.0952  4.1000              6   100                  
   0.192746E+09  2.1180  4.0928              7   115                  
   0.215350E+09  2.1394  4.0847              8   130                  
   0.235614E+09  2.1592  4.0755              9   144                  
   0.253645E+09  2.1774  4.0653             10   158                  
   0.269713E+09  2.1935  4.0538             11   172                  
   0.284067E+09  2.2080  4.0411             12   187                  
   0.296779E+09  2.2207  4.0275             13   206                  
   0.308045E+09  2.2324  4.0135             14   232                  
   0.313133E+09  2.2383  4.0073             15   241                  
   0.317893E+09  2.2456  4.0020             16   250                  
   0.321047E+09  2.2533  4.0001 Te-m        17   259                  
   0.323156E+09  2.2619  4.0022             18   269                  
   0.324792E+09  2.2751  4.0093             19   284                  
   0.325896E+09  2.3008  4.0268             20   294                  
   0.326211E+09  2.3262  4.0417             21   302                  
   0.326383E+09  2.3537  4.0557 Te-M        22   314                  
   0.326426E+09  2.3331  4.0512 Xc=0        23   331                  
   0.326476E+09  2.3001  4.0373             24   337                  
   0.326544E+09  2.3069  4.0218             25   341                  
   0.326640E+09  2.3291  4.0058             26   345                  
   0.326775E+09  2.3417  3.9880             27   349                  
   0.326954E+09  2.3459  3.9681             28   353                  
