   0.100105E+09  3.5331  4.0796 LpT         84   749                  
   0.101161E+09  3.5484  4.0642             85   815                  
   0.101636E+09  3.5564  4.0475             86   828                  
   0.101898E+09  3.5608  4.0321             87   836                  
   0.102074E+09  3.5641  4.0159             88   842                  
   0.102174E+09  3.5663  3.9960             89   846                  
   0.102235E+09  3.5665  3.9761             90   849                  
   0.102263E+09  3.5656  3.9606             91   851                  
   0.102286E+09  3.5638  3.9418             92   853                  
   0.102304E+09  3.5604  3.9193             93   855                  
   0.102318E+09  3.5538  3.8923             94   857                  
   0.102324E+09  3.5489  3.8772             95   858                  
   0.102328E+09  3.5432  3.8613             96   859                  
   0.102333E+09  3.5329  3.8391             97   861                  
   0.102336E+09  3.5238  3.8228             98   869                  
   0.102337E+09  3.5219  3.8195 Ehe         99   871                  
   0.102340E+09  3.5060  3.7946            100   874                  
   0.102343E+09  3.4898  3.7680            101   876                  
   0.102345E+09  3.4758  3.7471            102   878                  
   0.102347E+09  3.4548  3.7312            103   881                  
   0.102352E+09  3.4240  3.7179            104   886                  
   0.102357E+09  3.4706  3.7044            105   893                  
   0.102362E+09  3.5423  3.6987            106   897                  
   0.102403E+09  3.6153  3.6916            107   907                  
   0.102419E+09  3.6748  3.6878            108   912                  
   0.102442E+09  3.7351  3.6839            109   918                  
   0.102472E+09  3.7950  3.6804            110   924                  
   0.102507E+09  3.8552  3.6770            111   930                  
   0.102542E+09  3.9212  3.6731            112   936                  
   0.102568E+09  3.9795  3.6694            113   941                  
   0.102593E+09  4.0463  3.6650            114   947                  
   0.102613E+09  4.1062  3.6613            115   953                  
   0.102630E+09  4.1683  3.6572            116   960                  
   0.102647E+09  4.2284  3.6560            117  1041                  
   0.102655E+09  4.2875  3.6528            118  1122                  
   0.102663E+09  4.3461  3.6490            119  1193                  
   0.102676E+09  4.2828  3.6534            120  1313                  
   0.102677E+09  4.2223  3.6575            121  1320                  
   0.102679E+09  4.2802  3.6535            122  1337                  
   0.102684E+09  4.3401  3.6494            123  1381                  
   0.102686E+09  4.3718  3.6472 C=0.9729   124  1399                  
   0.000000E+00  2.8100  4.3417 M=  5.00                     1     7  
   0.463266E+07  2.8194  4.3351              2    17                  
   0.164022E+08  2.8479  4.3335              3    38                  
   0.268828E+08  2.8758  4.3318              4    57                  
   0.362008E+08  2.9051  4.3292              5    74                  
   0.445466E+08  2.9343  4.3263              6    91                  
   0.519542E+08  2.9621  4.3226              7   107                  
   0.583207E+08  2.9890  4.3182              8   122                  
   0.641349E+08  3.0154  4.3131              9   137                  
   0.693100E+08  3.0406  4.3075             10   151                  
   0.739404E+08  3.0654  4.3007             11   165                  
   0.780417E+08  3.0895  4.2933             12   178                  
   0.815330E+08  3.1127  4.2852             13   193                  
   0.846496E+08  3.1354  4.2762             14   212                  
   0.874455E+08  3.1569  4.2669             15   238                  
   0.887139E+08  3.1678  4.2629             16   247                  
   0.899099E+08  3.1788  4.2597             17   257                  
   0.906125E+08  3.1861  4.2592 Te-m        18   264                  
   0.912185E+08  3.1937  4.2614             19   275                  
   0.916459E+08  3.2009  4.2672             20   290                  
   0.919442E+08  3.2128  4.2806             21   300                  
   0.920323E+08  3.2256  4.2917             22   308                  
   0.920823E+08  3.2424  4.3022 Te-M        23   321                  
   0.920910E+08  3.2371  4.3007 Xc=0        24   336                  
   0.921103E+08  3.2113  4.2864             25   345                  
   0.921311E+08  3.2263  4.2713             26   350                  
   0.921583E+08  3.2588  4.2555             27   355                  
   0.921924E+08  3.2830  4.2377             28   360                  
   0.922242E+08  3.2974  4.2215             29   364                  
   0.922597E+08  3.3092  4.2031             30   368                  
   0.922880E+08  3.3168  4.1876             31   371                  
   0.923177E+08  3.3231  4.1701             32   374                  
   0.923482E+08  3.3284  4.1498             33   377                  
   0.923790E+08  3.3337  4.1268             34   380                  
   0.924003E+08  3.3362  4.1084             35   382                  
   0.924213E+08  3.3381  4.0875             36   384                  
   0.924369E+08  3.3389  4.0705             37   391                  
   0.924496E+08  3.3389  4.0549 L-M         38   398                  
   0.924624E+08  3.3386  4.0374             39   405                  
   0.924734E+08  3.3378  4.0206             40   411                  
   0.924826E+08  3.3366  4.0049             41   416                  
   0.924919E+08  3.3349  3.9874             42   421                  
   0.924994E+08  3.3331  3.9718             43   425                  
   0.925069E+08  3.3307  3.9547             44   429                  
   0.925145E+08  3.3277  3.9357             45   433                  
   0.925202E+08  3.3248  3.9200             46   436                  
   0.925260E+08  3.3214  3.9027             47   439                  
   0.925318E+08  3.3173  3.8835             48   442                  
   0.925376E+08  3.3123  3.8622             49   445                  
   0.925414E+08  3.3084  3.8464             50   447                  
   0.925453E+08  3.3039  3.8296             51   449                  
   0.925491E+08  3.2985  3.8115             52   451                  
   0.925528E+08  3.2924  3.7922             53   453                  
   0.925563E+08  3.2854  3.7722             54   455                  
   0.925596E+08  3.2773  3.7551             55   457                  
   0.925642E+08  3.2632  3.7403             56   460                  
   0.925728E+08  3.2306  3.7252             57   466                  
   0.925759E+08  3.2235  3.7212 Brg         58   468                  
   0.925860E+08  3.2793  3.7099             59   474                  
   0.925933E+08  3.3469  3.7046             60   478                  
   0.926424E+08  3.3922  3.7017 Tip         61   489                  
   0.936244E+08  3.3645  3.7082 Bhe         62   513                  
   0.941336E+08  3.3938  3.7215             63   524                  
   0.942754E+08  3.4147  3.7438             64   527                  
   0.943640E+08  3.4206  3.7690             65   529                  
   0.944526E+08  3.4253  3.7919             66   531                  
   0.945715E+08  3.4306  3.8153             67   534                  
   0.946647E+08  3.4347  3.8318             68   536                  
   0.947981E+08  3.4397  3.8525             69   539                  
   0.949339E+08  3.4444  3.8712             70   542                  
   0.950672E+08  3.4485  3.8868             71   545                  
   0.952360E+08  3.4533  3.9042             72   549                  
   0.954218E+08  3.4582  3.9215             73   555                  
   0.956283E+08  3.4632  3.9376             74   562                  
   0.958456E+08  3.4680  3.9533             75   569                  
   0.960997E+08  3.4733  3.9695             76   578                  
   0.963972E+08  3.4789  3.9856             77   589                  
   0.967141E+08  3.4846  4.0012             78   599                  
   0.970657E+08  3.4905  4.0169             79   610                  
   0.974782E+08  3.4970  4.0322             80   624                  
   0.980002E+08  3.5046  4.0476             81   644                  
   0.986709E+08  3.5137  4.0628             82   673                  
   0.996938E+08  3.5271  4.0776             83   725                  
   0.100105E+09  3.5331  4.0796 LpT         84   749                  
   0.101161E+09  3.5484  4.0642             85   815                  
   0.101636E+09  3.5564  4.0475             86   828                  
   0.101898E+09  3.5608  4.0321             87   836                  
   0.102074E+09  3.5641  4.0159             88   842                  
   0.102174E+09  3.5663  3.9960             89   846                  
   0.102235E+09  3.5665  3.9761             90   849                  
   0.102263E+09  3.5656  3.9606             91   851                  
   0.102286E+09  3.5638  3.9418             92   853                  
   0.102304E+09  3.5604  3.9193             93   855                  
   0.102318E+09  3.5538  3.8923             94   857                  
   0.102324E+09  3.5489  3.8772             95   858                  
   0.102328E+09  3.5432  3.8613             96   859                  
   0.102333E+09  3.5329  3.8391             97   861                  
   0.102336E+09  3.5238  3.8228             98   869                  
   0.102337E+09  3.5219  3.8195 Ehe         99   871                  
   0.102340E+09  3.5060  3.7946            100   874                  
   0.102343E+09  3.4898  3.7680            101   876                  
   0.102345E+09  3.4758  3.7471            102   878                  
   0.102347E+09  3.4548  3.7312            103   881                  
   0.102352E+09  3.4240  3.7179            104   886                  
   0.102357E+09  3.4706  3.7044            105   893                  
   0.102362E+09  3.5423  3.6987            106   897                  
   0.102403E+09  3.6153  3.6916            107   907                  
   0.102419E+09  3.6748  3.6878            108   912                  
   0.102442E+09  3.7351  3.6839            109   918                  
   0.102472E+09  3.7950  3.6804            110   924                  
   0.102507E+09  3.8552  3.6770            111   930                  
   0.102542E+09  3.9212  3.6731            112   936                  
   0.102568E+09  3.9795  3.6694            113   941                  
   0.102593E+09  4.0463  3.6650            114   947                  
   0.102613E+09  4.1062  3.6613            115   953                  
   0.102630E+09  4.1683  3.6572            116   960                  
   0.102647E+09  4.2284  3.6560            117  1041                  
   0.102655E+09  4.2875  3.6528            118  1122                  
   0.102663E+09  4.3461  3.6490            119  1193                  
   0.102676E+09  4.2828  3.6534            120  1313                  
   0.102677E+09  4.2223  3.6575            121  1320                  
   0.102679E+09  4.2802  3.6535            122  1337                  
   0.102684E+09  4.3401  3.6494            123  1381                  
   0.102686E+09  4.3718  3.6472 F          124  1399                  
   0.000000E+00  3.0555  4.3791 M=  6.00                     1     6  
   0.357145E+07  3.0637  4.3721              2    16                  
   0.120715E+08  3.0961  4.3710              3    37                  
   0.196157E+08  3.1282  4.3703              4    56                  
   0.260991E+08  3.1580  4.3669              5    73                  
   0.320066E+08  3.1881  4.3639              6    90                  
   0.371498E+08  3.2181  4.3605              7   105                  
   0.417896E+08  3.2467  4.3564              8   121                  
   0.458507E+08  3.2744  4.3513              9   135                  
   0.495184E+08  3.3014  4.3459             10   150                  
   0.527794E+08  3.3277  4.3392             11   164                  
   0.556714E+08  3.3533  4.3318             12   177                  
   0.582139E+08  3.3782  4.3235             13   192                  
   0.604447E+08  3.4025  4.3143             14   211                  
   0.623964E+08  3.4258  4.3049             15   237                  
   0.632757E+08  3.4374  4.3006             16   246                  
   0.640971E+08  3.4491  4.2974             17   256                  
   0.645398E+08  3.4560  4.2965 Te-m        18   262                  
   0.650122E+08  3.4643  4.2986             19   274                  
   0.653060E+08  3.4714  4.3043             20   289                  
   0.655110E+08  3.4824  4.3173             21   299                  
   0.655717E+08  3.4943  4.3281             22   307                  
   0.656081E+08  3.5108  4.3386 Te-M        23   322                  
   0.656126E+08  3.5073  4.3375 Xc=0        24   335                  
   0.656273E+08  3.4820  4.3218             25   345                  
   0.656414E+08  3.4981  4.3055             26   350                  
   0.656553E+08  3.5242  4.2916             27   354                  
   0.656715E+08  3.5459  4.2763             28   358                  
   0.656900E+08  3.5629  4.2594             29   362                  
   0.657104E+08  3.5765  4.2405             30   366                  
   0.657266E+08  3.5853  4.2247             31   369                  
   0.657440E+08  3.5922  4.2061             32   372                  
   0.657617E+08  3.5993  4.1856             33   375                  
   0.657737E+08  3.6034  4.1701             34   377                  
   0.657859E+08  3.6074  4.1532             35   379                  
   0.657970E+08  3.6101  4.1365             36   385                  
   0.658069E+08  3.6119  4.1197             37   393                  
   0.658153E+08  3.6131  4.1041             38   400                  
   0.658236E+08  3.6143  4.0868             39   407                  
   0.658308E+08  3.6147  4.0703             40   413                  
   0.658344E+08  3.6149  4.0614 L-M         41   416                  
   0.658404E+08  3.6148  4.0453             42   421                  
   0.658464E+08  3.6142  4.0274             43   426                  
   0.658513E+08  3.6133  4.0115             44   430                  
   0.658562E+08  3.6120  3.9938             45   434                  
   0.658611E+08  3.6100  3.9741             46   438                  
   0.658648E+08  3.6082  3.9578             47   441                  
   0.658685E+08  3.6059  3.9401             48   444                  
   0.658722E+08  3.6031  3.9209             49   447                  
   0.658758E+08  3.5997  3.9001             50   450                  
   0.658793E+08  3.5955  3.8777             51   453                  
   0.658815E+08  3.5926  3.8624             52   455                  
   0.658835E+08  3.5893  3.8467             53   457                  
   0.658855E+08  3.5857  3.8306             54   459                  
   0.658874E+08  3.5816  3.8138             55   461                  
   0.658894E+08  3.5767  3.7950             56   463                  
   0.658915E+08  3.5701  3.7734             57   465                  
   0.658939E+08  3.5613  3.7486             58   467                  
   0.658965E+08  3.5482  3.7322             59   469                  
   0.659017E+08  3.5138  3.7164 Brg         60   473                  
   0.659083E+08  3.5577  3.7038             61   478                  
   0.659130E+08  3.6224  3.6982             62   482                  
   0.659424E+08  3.6678  3.6950 Tip         63   493                  
   0.664828E+08  3.6464  3.7007 Bhe         64   515                  
   0.667830E+08  3.6851  3.7219             65   524                  
   0.668191E+08  3.6946  3.7448             66   526                  
   0.668371E+08  3.6965  3.7625             67   527                  
   0.668551E+08  3.6980  3.7782             68   528                  
   0.668911E+08  3.7001  3.8011             69   530                  
   0.669429E+08  3.7033  3.8212             70   532                  
   0.670003E+08  3.7065  3.8424             71   534                  
   0.670590E+08  3.7097  3.8619             72   536                  
   0.671142E+08  3.7125  3.8770             73   538                  
   0.671972E+08  3.7160  3.8955             74   541                  
   0.672820E+08  3.7198  3.9136             75   544                  
   0.673868E+08  3.7237  3.9322             76   548                  
   0.674905E+08  3.7272  3.9484             77   552                  
   0.676045E+08  3.7308  3.9645             78   558                  
   0.677282E+08  3.7344  3.9802             79   565                  
   0.678595E+08  3.7379  3.9957             80   572                  
   0.680296E+08  3.7424  4.0121             81   581                  
   0.682235E+08  3.7469  4.0283             82   592                  
   0.684286E+08  3.7516  4.0439             83   602                  
   0.686600E+08  3.7563  4.0591             84   614                  
   0.689509E+08  3.7619  4.0746             85   631                  
   0.692847E+08  3.7683  4.0899             86   652                  
   0.697837E+08  3.7770  4.1050             87   688                  
   0.704070E+08  3.7884  4.1130 LpT         88   740                  
   0.710910E+08  3.8021  4.0981             89   815                  
   0.713275E+08  3.8081  4.0822             90   825                  
   0.715491E+08  3.8145  4.0663             91   835                  
   0.716835E+08  3.8175  4.0502             92   842                  
   0.717638E+08  3.8200  4.0339             93   846                  
   0.718170E+08  3.8221  4.0174             94   849                  
   0.718544E+08  3.8221  3.9994             95   851                  
   0.718770E+08  3.8209  3.9805             96   853                  
   0.718920E+08  3.8189  3.9598             97   855                  
   0.719036E+08  3.8143  3.9346             98   857                  
   0.719119E+08  3.8069  3.9055             99   859                  
   0.719150E+08  3.8017  3.8901            100   860                  
   0.719182E+08  3.7938  3.8701            101   862                  
   0.719203E+08  3.7869  3.8545            102   869                  
   0.719208E+08  3.7849  3.8496 Ehe        103   871                  
   0.719228E+08  3.7740  3.8270            104   874                  
   0.719247E+08  3.7619  3.8072            105   877                  
   0.719258E+08  3.7542  3.7911            106   879                  
   0.719269E+08  3.7459  3.7734            107   881                  
   0.719280E+08  3.7370  3.7539            108   883                  
   0.719292E+08  3.7271  3.7353            109   885                  
   0.719311E+08  3.7121  3.7201            110   888                  
   0.719349E+08  3.7191  3.7050            111   894                  
   0.719406E+08  3.7803  3.6965            112   900                  
   0.719664E+08  3.8415  3.6875            113   909                  
   0.719769E+08  3.9007  3.6832            114   914                  
   0.719929E+08  3.9624  3.6793            115   921                  
   0.720128E+08  4.0225  3.6758            116   928                  
   0.720350E+08  4.0808  3.6721            117   935                  
   0.720610E+08  4.1473  3.6681            118   943                  
   0.720810E+08  4.2090  3.6643            119   951                  
   0.720973E+08  4.2711  3.6602            120   963                  
   0.721114E+08  4.3127  3.6584 F          121   992                  
   0.000000E+00  3.2585  4.4084 M=  7.00                     1    11  
   0.260309E+07  3.2725  4.4030              2    21                  
   0.905959E+07  3.3060  4.4020              3    42                  
   0.147858E+08  3.3388  4.4006              4    61                  
   0.198911E+08  3.3713  4.3985              5    79                  
   0.243961E+08  3.4028  4.3957              6    95                  
   0.283892E+08  3.4339  4.3925              7   111                  
   0.319220E+08  3.4642  4.3883              8   126                  
   0.350331E+08  3.4933  4.3835              9   141                  
   0.377819E+08  3.5219  4.3779             10   155                  
   0.402297E+08  3.5494  4.3714             11   169                  
   0.423997E+08  3.5766  4.3637             12   183                  
   0.443217E+08  3.6030  4.3552             13   197                  
   0.459978E+08  3.6288  4.3458             14   216                  
   0.474451E+08  3.6536  4.3359             15   243                  
   0.480927E+08  3.6655  4.3313             16   252                  
   0.487067E+08  3.6780  4.3276             17   261                  
   0.490608E+08  3.6862  4.3267 Te-m        18   269                  
   0.493641E+08  3.6936  4.3284             19   280                  
   0.495812E+08  3.7006  4.3339             20   294                  
   0.497327E+08  3.7112  4.3467             21   305                  
   0.497776E+08  3.7224  4.3573             22   313                  
   0.498050E+08  3.7397  4.3684 Te-M        23   329                  
   0.498075E+08  3.7380  4.3679 Xc=0        24   340                  
   0.498193E+08  3.7119  4.3513             25   351                  
   0.498292E+08  3.7253  4.3337             26   356                  
   0.498386E+08  3.7503  4.3181             27   360                  
   0.498494E+08  3.7727  4.3011             28   364                  
   0.498615E+08  3.7903  4.2821             29   368                  
   0.498714E+08  3.8013  4.2661             30   371                  
   0.498817E+08  3.8109  4.2487             31   374                  
   0.498925E+08  3.8195  4.2292             32   377                  
   0.499036E+08  3.8272  4.2071             33   380                  
   0.499107E+08  3.8311  4.1919             34   384                  
   0.499172E+08  3.8340  4.1766             35   391                  
   0.499230E+08  3.8366  4.1616             36   398                  
   0.499288E+08  3.8393  4.1456             37   405                  
   0.499346E+08  3.8414  4.1281             38   412                  
   0.499396E+08  3.8430  4.1115             39   418                  
   0.499437E+08  3.8439  4.0963             40   423                  
   0.499479E+08  3.8446  4.0797             41   428                  
   0.499505E+08  3.8448  4.0688 L-M         42   431                  
   0.499539E+08  3.8447  4.0531             43   435                  
   0.499573E+08  3.8443  4.0358             44   439                  
   0.499607E+08  3.8436  4.0167             45   443                  
   0.499633E+08  3.8426  4.0009             46   446                  
   0.499658E+08  3.8413  3.9837             47   449                  
   0.499684E+08  3.8397  3.9651             48   452                  
   0.499708E+08  3.8377  3.9455             49   455                  
   0.499731E+08  3.8355  3.9259             50   458                  
   0.499752E+08  3.8329  3.9057             51   461                  
   0.499773E+08  3.8297  3.8834             52   464                  
   0.499788E+08  3.8272  3.8657             53   466                  
   0.499805E+08  3.8238  3.8421             54   468                  
   0.499827E+08  3.8190  3.8130             55   470                  
   0.499840E+08  3.8153  3.7932             56   471                  
   0.499854E+08  3.8108  3.7715             57   472                  
   0.499867E+08  3.8050  3.7491             58   473                  
   0.499881E+08  3.7970  3.7315             59   474                  
   0.499908E+08  3.7760  3.7156             60   476                  
   0.499935E+08  3.7611  3.7057 Brg         61   478                  
   0.499975E+08  3.8200  3.6958             62   481                  
   0.500017E+08  3.8812  3.6907             63   488                  
   0.500189E+08  3.9030  3.6893 Tip         64   495                  
   0.504097E+08  3.8835  3.6956 Bhe         65   518                  
   0.505459E+08  3.9151  3.7112             66   528                  
   0.505645E+08  3.9287  3.7310             67   530                  
   0.505711E+08  3.9308  3.7470             68   531                  
   0.505776E+08  3.9319  3.7634             69   532                  
   0.505908E+08  3.9325  3.7899             70   534                  
   0.506178E+08  3.9333  3.8186             71   537                  
   0.506413E+08  3.9344  3.8398             72   539                  
   0.506700E+08  3.9360  3.8581             73   541                  
   0.507075E+08  3.9384  3.8779             74   543                  
   0.507466E+08  3.9406  3.8942             75   545                  
   0.508035E+08  3.9436  3.9151             76   548                  
   0.508596E+08  3.9464  3.9333             77   551                  
   0.509134E+08  3.9489  3.9486             78   554                  
   0.509831E+08  3.9516  3.9660             79   558                  
   0.510528E+08  3.9544  3.9822             80   564                  
   0.511258E+08  3.9568  3.9974             81   573                  
   0.512343E+08  3.9605  4.0149             82   580                  
   0.513486E+08  3.9640  4.0320             83   588                  
   0.514764E+08  3.9677  4.0483             84   597                  
   0.516268E+08  3.9716  4.0643             85   609                  
   0.517932E+08  3.9759  4.0798             86   624                  
   0.519951E+08  3.9807  4.0957             87   642                  
   0.522359E+08  3.9859  4.1109             88   665                  
   0.525649E+08  3.9934  4.1264             89   698                  
   0.530549E+08  4.0038  4.1350 LpT         90   755                  
   0.535359E+08  4.0167  4.1199             91   830                  
   0.537136E+08  4.0222  4.1049             92   840                  
   0.538249E+08  4.0263  4.0875             93   847                  
   0.539053E+08  4.0296  4.0684             94   852                  
   0.539633E+08  4.0318  4.0523             95   857                  
   0.539986E+08  4.0332  4.0347             96   860                  
   0.540267E+08  4.0338  4.0149             97   863                  
   0.540446E+08  4.0338  3.9948             98   865                  
   0.540587E+08  4.0322  3.9703             99   867                  
   0.540681E+08  4.0282  3.9432            100   869                  
   0.540718E+08  4.0253  3.9280            101   870                  
   0.540749E+08  4.0214  3.9118            102   871                  
   0.540774E+08  4.0168  3.8950            103   872                  
   0.540794E+08  4.0114  3.8788            104   873                  
   0.540810E+08  4.0054  3.8611            105   876                  
   0.540824E+08  3.9993  3.8449 Ehe        106   882                  
   0.540835E+08  3.9921  3.8269            107   884                  
   0.540844E+08  3.9857  3.8070            108   886                  
   0.540856E+08  3.9729  3.7902            109   889                  
   0.540869E+08  3.9627  3.7673            110   892                  
   0.540879E+08  3.9525  3.7437            111   894                  
   0.540889E+08  3.9412  3.7239            112   896                  
   0.540909E+08  3.9221  3.7072            113   900                  
   0.540938E+08  3.9587  3.6953            114   906                  
   0.541112E+08  4.0126  3.6868            115   917                  
   0.541197E+08  4.0691  3.6816            116   921                  
   0.541296E+08  4.1296  3.6772            117   929                  
   0.541433E+08  4.1901  3.6732            118   937                  
   0.541612E+08  4.2552  3.6693            119   946                  
   0.541791E+08  4.3155  3.6655            120   955                  
   0.541953E+08  4.3747  3.6616            121   967                  
   0.542019E+08  4.4030  3.6600 F          122   980                  
   0.000000E+00  3.5904  4.4533 M=  9.00  Z=0.0004 Y=0.230     1     7
   0.590345E+07  3.6410  4.4486           2    26                     
   0.128544E+08  3.7102  4.4456           3    47                     
   0.182752E+08  3.7766  4.4399           4    65                     
   0.225160E+08  3.8391  4.4309           5    82                     
   0.258500E+08  3.8989  4.4183           6   101                     
   0.284729E+08  3.9559  4.4012           7   128                     
   0.305193E+08  4.0096  4.3798           8   175                     
   0.313417E+08  4.0365  4.3708           9   193                     
   0.316377E+08  4.0467  4.3681 Te-m     10   203                     
   0.319239E+08  4.0601  4.3739          11   227                     
   0.320494E+08  4.0813  4.3964          12   245                     
   0.320682E+08  4.1040  4.4108 Te-M     13   274                     
   0.320754E+08  4.0788  4.3970          14   285                     
   0.320775E+08  4.0752  4.3900 L-m      15   287                     
   0.320819E+08  4.0827  4.3740          16   291                     
   0.320870E+08  4.1025  4.3554          17   295                     
   0.320911E+08  4.1186  4.3398          18   298                     
   0.320956E+08  4.1333  4.3227          19   301                     
   0.321002E+08  4.1459  4.3039          20   304                     
   0.321039E+08  4.1541  4.2887          21   310                     
   0.321073E+08  4.1608  4.2736          22   323                     
   0.321105E+08  4.1665  4.2583          23   338                     
   0.321137E+08  4.1715  4.2426          24   353                     
   0.321166E+08  4.1757  4.2269          25   367                     
   0.321194E+08  4.1793  4.2113          26   380                     
   0.321219E+08  4.1824  4.1956          27   392                     
   0.321243E+08  4.1849  4.1800          28   403                     
   0.321265E+08  4.1870  4.1646          29   413                     
   0.321285E+08  4.1887  4.1495          30   422                     
   0.321304E+08  4.1902  4.1332          31   431                     
   0.321322E+08  4.1912  4.1174          32   439                     
   0.321338E+08  4.1919  4.1023          33   446                     
   0.321354E+08  4.1923  4.0860          34   453                     
   0.321369E+08  4.1925  4.0685          35   460                     
   0.321374E+08  4.1925  4.0633 L-M      36   462                     
   0.321387E+08  4.1923  4.0461          37   468                     
   0.321400E+08  4.1918  4.0290          38   474                     
   0.321412E+08  4.1912  4.0112          39   480                     
   0.321422E+08  4.1905  3.9951          40   485                     
   0.321433E+08  4.1895  3.9764          41   490                     
   0.321442E+08  4.1886  3.9581          42   494                     
   0.321451E+08  4.1876  3.9404          43   497                     
   0.321458E+08  4.1868  3.9251          44   499                     
   0.321467E+08  4.1858  3.9041          45   501                     
   0.321482E+08  4.1841  3.8689          46   503                     
   0.321493E+08  4.1826  3.8367          47   504                     
   0.321513E+08  4.1756  3.7701          48   505                     
   0.321537E+08  4.1424  3.7098          49   506                     
   0.321549E+08  4.1383  3.7018 Brg      50   507                     
   0.321572E+08  4.1948  3.6885          51   509                     
   0.321595E+08  4.2547  3.6844          52   515                     
   0.321708E+08  4.2725  3.6835 Tip      53   521                     
   0.323987E+08  4.2476  3.6920 Bhe      54   539                     
   0.324512E+08  4.2632  3.7035          55   542                     
   0.324690E+08  4.2847  3.7336          56   543                     
   0.324779E+08  4.2893  3.7753          57   544                     
   0.324867E+08  4.2894  3.8118          58   545                     
   0.324956E+08  4.2886  3.8380          59   546                     
   0.325079E+08  4.2884  3.8624          60   547                     
   0.325252E+08  4.2889  3.8856          61   548                     
   0.325409E+08  4.2894  3.9011          62   549                     
   0.325749E+08  4.2913  3.9281          63   551                     
   0.326088E+08  4.2930  3.9510          64   553                     
   0.326407E+08  4.2947  3.9691          65   555                     
   0.326738E+08  4.2963  3.9857          66   557                     
   0.327088E+08  4.2978  4.0012          67   560                     
   0.327547E+08  4.2996  4.0186          68   565                     
   0.328046E+08  4.3016  4.0350          69   570                     
   0.328664E+08  4.3037  4.0519          70   577                     
   0.329348E+08  4.3060  4.0680          71   583                     
   0.330177E+08  4.3086  4.0852          72   590                     
   0.331125E+08  4.3116  4.1012          73   598                     
   0.332171E+08  4.3145  4.1162          74   607                     
   0.333565E+08  4.3183  4.1319          75   620                     
   0.336959E+08  4.3284  4.1468          76   659                     
   0.337037E+08  4.3286  4.1469 LpT      77   660                     
   0.339534E+08  4.3377  4.1315          78   700                     
   0.340424E+08  4.3414  4.1165          79   716                     
   0.341024E+08  4.3446  4.1011          80   722                     
   0.341495E+08  4.3471  4.0844          81   727                     
   0.341896E+08  4.3492  4.0658          82   732                     
   0.342154E+08  4.3508  4.0495          83   736                     
   0.342362E+08  4.3520  4.0320          84   740                     
   0.342532E+08  4.3523  4.0129          85   744                     
   0.342660E+08  4.3525  3.9937          86   748                     
   0.342686E+08  4.3526  3.9890          87   749                     
   0.342762E+08  4.3521  3.9724          88   751                     
   0.342845E+08  4.3506  3.9462          89   753                     
   0.342905E+08  4.3481  3.9195          90   755                     
   0.342946E+08  4.3452  3.8946          91   757                     
   0.342974E+08  4.3417  3.8721          92   759                     
   0.342994E+08  4.3379  3.8518          93   761                     
   0.343009E+08  4.3338  3.8336          94   763                     
   0.343020E+08  4.3298  3.8178          95   765                     
   0.343032E+08  4.3242  3.7991          96   768                     
   0.343041E+08  4.3177  3.7812          97   772                     
   0.343050E+08  4.3093  3.7628          98   777                     
   0.343058E+08  4.2999  3.7467          99   783                     
   0.343065E+08  4.2881  3.7312         100   788                     
   0.343072E+08  4.2710  3.7159         101   793                     
   0.343088E+08  4.2410  3.7022         102   802                     
   0.343094E+08  4.2335  3.6964 Ehe     103   804                     
   0.343106E+08  4.2937  3.6870         104   806                     
   0.343121E+08  4.3515  3.6825         105   808                     
   0.343139E+08  4.3662  3.6818         106   810                     
   0.343242E+08  4.3453  3.6836         107   817                     
   0.343364E+08  4.4046  3.6782         108   825                     
   0.343464E+08  4.4659  3.6753         109   832                     
   0.343589E+08  4.5255  3.6726         110   840                     
   0.343739E+08  4.5877  3.6695         111   853                     
   0.343805E+08  4.6137  3.6682 F	112   867                           
   0.000000E+00  3.9672  4.5073 M= 12.00  Z=0.0004 Y=0.230     1    10
   0.360542E+07  4.0198  4.5035           2    35                     
   0.790363E+07  4.0916  4.5008           3    64                     
   0.112829E+08  4.1599  4.4950           4    90                     
   0.139441E+08  4.2253  4.4857           5   114                     
   0.160562E+08  4.2870  4.4719           6   138                     
   0.177364E+08  4.3459  4.4528           7   172                     
   0.190605E+08  4.4015  4.4276           8   229                     
   0.196112E+08  4.4292  4.4156           9   244                     
   0.198432E+08  4.4423  4.4114 Te-m     10   257                     
   0.199910E+08  4.4532  4.4157          11   277                     
   0.200731E+08  4.4727  4.4372          12   295                     
   0.200849E+08  4.4995  4.4543          13   324                     
   0.200856E+08  4.5003  4.4548 Te-M     14   327                     
   0.200905E+08  4.4779  4.4403          15   336                     
   0.200924E+08  4.4757  4.4295 L-m      16   339                     
   0.200952E+08  4.4822  4.4109          17   343                     
   0.200972E+08  4.4906  4.3957          18   348                     
   0.200992E+08  4.4999  4.3797          19   356                     
   0.201011E+08  4.5083  4.3636          20   364                     
   0.201030E+08  4.5162  4.3467          21   372                     
   0.201047E+08  4.5226  4.3307          22   379                     
   0.201064E+08  4.5282  4.3133          23   386                     
   0.201079E+08  4.5326  4.2972          24   392                     
   0.201094E+08  4.5367  4.2795          25   398                     
   0.201107E+08  4.5398  4.2634          26   403                     
   0.201120E+08  4.5427  4.2457          27   408                     
   0.201130E+08  4.5447  4.2304          28   412                     
