   5
   1   2   3  12  13  19  20  22  23  25
  25
 123  95  95  95  97  94  91  97 106 112 114 114 114 119 120  94 121 109  91  91
  91 165 165 111  95
    1.70    1.80    1.80    1.90    2.00    2.20    2.50    3.00    3.50    4.00
    4.50    5.00    5.00    6.00    7.00    9.00   12.00   15.00   20.00   20.00
   0.100929E+08  5.1646  4.0862             62   503                  
   0.101367E+08  5.1652  4.0706             63   519                  
   0.101671E+08  5.1653  4.0551             64   531                  
   0.101911E+08  5.1652  4.0393             65   541                  
   0.102099E+08  5.1649  4.0231             66   549                  
   0.102258E+08  5.1645  4.0060             67   556                  
   0.102391E+08  5.1640  3.9890             68   562                  
   0.102499E+08  5.1635  3.9713             69   567                  
   0.102585E+08  5.1630  3.9553             70   571                  
   0.102674E+08  5.1625  3.9372  19.4       71   575                  
   0.102737E+08  5.1618  3.9215             72   578                  
   0.102813E+08  5.1609  3.9017             73   581                  
   0.102868E+08  5.1603  3.8852             74   583                  
   0.102929E+08  5.1588  3.8637             75   586                  
   0.102968E+08  5.1577  3.8467             76   588                  
   0.103007E+08  5.1561  3.8264             77   590                  
   0.103045E+08  5.1536  3.8025             78   592                  
   0.103082E+08  5.1501  3.7767             79   594                  
   0.103099E+08  5.1460  3.7596             80   596                  
   0.103117E+08  5.1371  3.7335             81   598                  
   0.103125E+08  5.1285  3.7154             82   599                  
   0.103134E+08  5.1188  3.6990             83   601                  
   0.103147E+08  5.0927  3.6728             84   603                  
   0.103156E+08  5.0746  3.6572 Ehe         L-m         85   604      
   0.103174E+08  5.1055  3.6414             86   607                  
   0.104221E+08  5.1558  3.6331             87   653                  
   0.104677E+08  5.2107  3.6263  19.3       88   734                  
   0.104711E+08  5.2545  3.6238             89   751                  
   0.104728E+08  5.2495  3.6239             L        90   755         
   0.104770E+08  5.3080  3.6208  19.3       91   767                  
   0.000000E+00  5.0554  4.6264 M= 30.00  Z=0.004 Y=0.25       over   
   0.811639E+06  5.0869  4.6148              2    24                  
   0.209152E+07  5.1440  4.6077  29.9        3    48                  
   0.315336E+07  5.1970  4.5966  29.7        4    70                  
   0.403971E+07  5.2463  4.5799  29.6        5    90                  
   0.478214E+07  5.2921  4.5556  29.4        6   110                  
   0.540445E+07  5.3351  4.5200  29.2        7   136                  
   0.592584E+07  5.3763  4.4665  29.0        8   182                  
   0.615425E+07  5.3967  4.4303  28.8        9   201                  
   0.631578E+07  5.4136  4.4068 Te-m        10   230                  
   0.632288E+07  5.4146  4.4070             11   234                  
   0.635934E+07  5.4256  4.4257  28.6       12   252                  
   0.636420E+07  5.4444  4.4488             13   279                  
   0.636562E+07  5.4517  4.4590 Te-M        14   290                  
   0.636713E+07  5.4439  4.4457 Xc=0         15   313                 
   0.636801E+07  5.4590  4.4307             16   336                  
   0.636871E+07  5.4674  4.4152             17   349                  
   0.636933E+07  5.4694  4.3996             18   358                  
   0.636992E+07  5.4698  4.3834             19   366                  
   0.637041E+07  5.4703  4.3677             20   373                  
   0.637088E+07  5.4714  4.3512             21   379                  
   0.637131E+07  5.4721  4.3340             22   384                  
   0.637167E+07  5.4734  4.3183             23   388                  
   0.637200E+07  5.4745  4.3032             24   391                  
   0.637247E+07  5.4761  4.2795             25   394                  
   0.637311E+07  5.4792  4.2450             26   396                  
   0.637366E+07  5.4821  4.2134             27   397                  
   0.637429E+07  5.4859  4.1764             28   398                  
   0.637480E+07  5.4892  4.1470             29   399                  
   0.637549E+07  5.4937  4.1102             30   400                  
   0.637686E+07  5.5018  4.0580             31   401                  
   0.637900E+07  5.5089  4.0215  28.5       32   402                  
   0.638033E+07  5.5118  4.0135 Bhe          Te-m  1     33   403     
   0.638135E+07  5.5133  4.0138             Te-m  2     34   404      
   0.638462E+07  5.5152  4.0356  28.3       35   407                  
   0.638867E+07  5.5156  4.0683             36   409                  
   0.639118E+07  5.5155  4.0848             37   410                  
   0.639649E+07  5.5149  4.1083             38   413                  
   0.640645E+07  5.5145  4.1235             39   417                  
   0.641386E+07  5.5146  4.1249 Lpt             40   420              
   0.644769E+07  5.5157  4.1097             41   434                  
   0.647794E+07  5.5168  4.0947             42   447                  
   0.651163E+07  5.5180  4.0791  28.1       43   462                  
   0.653765E+07  5.5183  4.0632  28.0       44   474                  
   0.655452E+07  5.5175  4.0467  27.8       45   482                  
   0.656641E+07  5.5163  4.0295  27.5       46   488                  
   0.657416E+07  5.5146  4.0124  27.3       47   494                  
   0.658004E+07  5.5128  3.9953  27.0       48   501                  
   0.658519E+07  5.5113  3.9784  26.7       49   508                  
   0.658967E+07  5.5100  3.9627  26.5       50   514                  
   0.659422E+07  5.5088  3.9462  26.2       51   520                  
   0.659884E+07  5.5076  3.9299  26.0       52   526                  
   0.660431E+07  5.5063  3.9130  25.7       53   533                  
   0.661067E+07  5.5048  3.8969  25.4       54   541                  
   0.661796E+07  5.5032  3.8810  25.1       55   550                  
   0.662624E+07  5.5014  3.8659  24.7       56   560                  
   0.663726E+07  5.4992  3.8504  24.2       57   573                  
   0.665301E+07  5.4963  3.8398             58   591                  
   0.665630E+07  5.4961  3.8548  23.5       59   596                  
   0.665994E+07  5.4954  3.8699  23.3       60   605                  
   0.669961E+07  5.4888  3.8678             61   647                  
   0.670060E+07  5.4936  4.1260  21.9       62   648                  
   0.670119E+07  5.4922  4.1334         63   649                      
   0.674339E+07  5.4929  4.1158  21.8       64   683                  
   0.675167E+07  5.4931  4.0981             65   689                  
   0.675845E+07  5.4931  4.0821             66   694                  
   0.676484E+07  5.4932  4.0648             67   699                  
   0.677002E+07  5.4930  4.0467             68   703                  
   0.677374E+07  5.4926  4.0317             69   706                  
   0.677836E+07  5.4915  4.0080  21.6       70   708                  
   0.678083E+07  5.4903  3.9918             71   710                  
   0.678272E+07  5.4896  3.9757  21.5       72   712                  
   0.678463E+07  5.4888  3.9584  21.4       73   714                  
   0.678657E+07  5.4881  3.9379             74   716                  
   0.678854E+07  5.4873  3.9172  21.3       75   718                  
   0.679055E+07  5.4865  3.8965             76   720                  
   0.679258E+07  5.4857  3.8766             77   722                  
   0.679423E+07  5.4850  3.8601  21.1       78   724                  
   0.679633E+07  5.4839  3.8396             79   726                  
   0.679848E+07  5.4827  3.8209  21.0       80   728                  
   0.680068E+07  5.4813  3.8039  20.9       81   730                  
   0.680409E+07  5.4722  3.7883             82   739                  
   0.680691E+07  5.4760  3.7704  20.8       83   753                  
   0.680953E+07  5.4729  3.7530             84   755                  
   0.681313E+07  5.4687  3.7352  20.6       85   761                  
   0.681586E+07  5.4632  3.7184             86   770                  
   0.681988E+07  5.4588  3.7022  20.5       87   778                  
   0.682519E+07  5.4637  3.6909 Ehe         chst        88   785      
   0.685259E+07  5.4796  3.6764  19.9       89   812                  
   0.685948E+07  5.5304  3.6676  19.6       90   855                  
   0.686145E+07  5.5789  3.6644  19.4       91   871                  
   0.000000E+00  5.3370  4.6608 M= 40.00  Z=0.004 Y=0.25       over   
   0.605311E+06  5.3630  4.6491              2    23                  
   0.158439E+07  5.4113  4.6403  39.7        3    48                  
   0.240961E+07  5.4560  4.6274  39.4        4    69                  
   0.310954E+07  5.4975  4.6085  39.1        5    89                  
   0.370526E+07  5.5364  4.5810  38.8        6   109                  
   0.421175E+07  5.5739  4.5398  38.4        7   136                  
   0.464236E+07  5.6090  4.4752  37.8        8   181                  
   0.483297E+07  5.6260  4.4284  37.6        9   200                  
   0.497468E+07  5.6417  4.3906  37.3       10   233                  
   0.497893E+07  5.6424  4.3904 Te-m        11   234                  
   0.500559E+07  5.6515  4.4044             12   251                  
   0.500978E+07  5.6677  4.4272             13   278                  
   0.501111E+07  5.6757  4.4396 Te-M        14   296                  
   0.501256E+07  5.6698  4.4234             15   325                  
   0.501261E+07  5.6698  4.4220 Xc=0          16   326                
   0.501320E+07  5.6803  4.4069             17   344                  
   0.501367E+07  5.6881  4.3918             18   356                  
   0.501412E+07  5.6919  4.3768             19   365                  
   0.501454E+07  5.6929  4.3617             20   372                  
   0.501493E+07  5.6933  4.3462             21   378                  
   0.501528E+07  5.6936  4.3302             22   383                  
   0.501567E+07  5.6938  4.3105             23   388                  
   0.501593E+07  5.6944  4.2954             24   391                  
   0.501627E+07  5.6954  4.2740             25   394                  
   0.501667E+07  5.6968  4.2468             26   396                  
   0.501708E+07  5.6989  4.2155             27   397                  
   0.501750E+07  5.7011  4.1807             28   398                  
   0.501796E+07  5.7034  4.1402             29   399                  
   0.501832E+07  5.7052  4.1058  37.1       30   400                  
   0.501875E+07  5.7071  4.0635             31   401                  
   0.501903E+07  5.7082  4.0331             32   402                  
   0.501922E+07  5.7087  4.0132  36.9       33   403                  
   0.501936E+07  5.7091  3.9961  36.8       34   404                  
   0.501961E+07  5.7098  3.9677             35   406                  
   0.501973E+07  5.7102  3.9526             36   407                  
   0.501997E+07  5.7110  3.9236  36.5       37   409                  
   0.502021E+07  5.7118  3.8994             38   411                  
   0.502045E+07  5.7126  3.8787  36.3       39   413                  
   0.502068E+07  5.7132  3.8614             40   415                  
   0.502092E+07  5.7139  3.8456  36.1       41   417                  
   0.502127E+07  5.7146  3.8284             42   420                  
   0.502174E+07  5.7153  3.8103  35.7       43   424                  
   0.502232E+07  5.7156  3.7948  35.5       44   429                  
   0.502336E+07  5.7153  3.7795  35.0       45   438                  
   0.502539E+07  5.7142  3.7698 Bhe        Te-m 1      46   456       
   0.502737E+07  5.7120  3.7749            47   474                   
   0.502932E+07  5.7101  3.7906  32.3       48   493                  
   0.503005E+07  5.7093  3.8067  31.9       49   502                  
   0.503119E+07  5.7073  3.8221  31.4       50   513                  
   0.503212E+07  5.7057  3.8389  31.0       51   522                  
   0.503273E+07  5.7045  3.8543  30.7       52   528                  
   0.503325E+07  5.7111  4.0767  30.5       53   533                  
   0.503343E+07  5.7079  4.0971  30.4       54   535                  
   0.503398E+07  5.7058  4.1135             55   537                  
   0.503545E+07  5.7042  4.1306  30.2       56   541                  
   0.503837E+07  5.7026  4.1472  29.9       57   547                  
   0.504167E+07  5.7012  4.1626  29.7       58   552                  
   0.504427E+07  5.7009  4.1879  29.6       59   555                  
   0.504595E+07  5.7011  4.2094             60   557                  
   0.504998E+07  5.7023  4.2725  29.5       61   560                  
   0.505644E+07  5.7024  4.2926             62   564                  
   0.506281E+07  5.7028  4.3082             63   568                  
   0.507034E+07  5.7033  4.3236             64   573                  
   0.507935E+07  5.7036  4.3291 LpT         Te-M        65   578      
   0.512105E+07  5.7044  4.3135  29.3       66   600                  
   0.515533E+07  5.7049  4.2983             67   619                  
   0.518314E+07  5.7052  4.2831             68   635                  
   0.520681E+07  5.7055  4.2674  29.1       69   649                  
   0.522626E+07  5.7057  4.2514  29.0       70   661                  
   0.524209E+07  5.7057  4.2360             71   671                  
   0.525601E+07  5.7052  4.2201  28.9       72   680                  
   0.526635E+07  5.7042  4.2051  28.8       73   687                  
   0.527512E+07  5.7025  4.1891  28.6       74   693                  
   0.528302E+07  5.7000  4.1736  28.3       75   699                  
   0.528864E+07  5.6973  4.1560  28.0       76   705                  
   0.529262E+07  5.6947  4.1398  27.8       77   711                  
   0.529805E+07  5.6903  4.1231  27.3       78   763                  
   0.530041E+07  5.6875  4.1059  27.0       79   769                  
   0.530227E+07  5.6849  4.0889  26.8       80   775                  
   0.530377E+07  5.6821  4.0716  26.5       81   781                  
   0.530481E+07  5.6799  4.0553  26.3       82   786                  
   0.530567E+07  5.6776  4.0380  26.1       83   791                  
   0.530640E+07  5.6753  4.0205  25.9       84   796                  
   0.530702E+07  5.6731  4.0014  25.7       85   801                  
   0.530753E+07  5.6712  3.9822  25.6       86   806                  
   0.530796E+07  5.6699  3.9619  25.4       87   810                  
   0.530829E+07  5.6688  3.9438  25.3       88   813                  
   0.530862E+07  5.6678  3.9247             89   816                  
   0.530896E+07  5.6668  3.9070  25.1       90   819                  
   0.530929E+07  5.6659  3.8905  25.0       91   822                  
   0.530962E+07  5.6649  3.8749  24.8       92   825                  
   0.531007E+07  5.6637  3.8584             93   829                  
   0.531063E+07  5.6622  3.8414  24.5       94   834                  
   0.531130E+07  5.6600  3.8241  24.3       95   840                  
   0.531187E+07  5.6579  3.8084  24.1       96   845                  
   0.531244E+07  5.6552  3.7928  23.9       97   850                  
   0.531302E+07  5.6512  3.7767  23.8       98   855                  
   0.531513E+07  5.6212  3.7552 Ehe        Te-m 1      99   873       
   0.531525E+07  5.6788  3.7803  23.1      100   876                  
   0.531526E+07  5.6943  3.7966            101   877                  
   0.532320E+07  5.6674  3.7829  20.6      102   962                  
   0.532639E+07  5.6729  3.7906            Te-m 2     103  1017       
   0.532980E+07  5.6762  3.8059  18.3      104  1060                  
   0.533114E+07  5.6738  3.8216  17.8      105  1078                  
   0.533275E+07  5.6673  3.8366  17.3      106  1119                  
   0.533292E+07  5.6697  3.8536            107  1124                  
   0.533302E+07  5.6706  3.8708            108  1127                  
   0.533308E+07  5.6709  3.8956  17.1      109  1129                  
   0.533312E+07  5.6712  3.9430            110  1130                  
   0.533317E+07  5.6715  4.0395            111  1131                  
   0.533321E+07  5.6731  3.9948            112  1132                  
   0.533329E+07  5.6732  4.1568            113  1133                  
   0.533336E+07  5.6756  4.0720            114  1134                  
   0.533343E+07  5.6748  4.1880  17.0      115  1135                  
   0.533349E+07  5.6767  4.1313            116  1136                  
   0.533355E+07  5.6767  4.1668            117  1137                  
   0.533362E+07  5.6776  4.1427            118  1138                  
   0.533372E+07  5.6775  4.1839            119  1139                  
   0.533455E+07  5.6782  4.2162            120  1143                  
   0.533630E+07  5.6781  4.2423            121  1145                  
   0.533889E+07  5.6788  4.2556        122  1147                      
   0.534278E+07  5.6800  4.2724            123  1150                  
   0.534654E+07  5.6810  4.2913            124  1153                  
   0.535047E+07  5.6821  4.3109            125  1156                  
   0.535299E+07  5.6827  4.3286            126  1158                  
   0.535674E+07  5.6838  4.3506            127  1161                  
   0.535919E+07  5.6844  4.3687            128  1163                  
   0.536159E+07  5.6850  4.3876            129  1165                  
   0.536408E+07  5.6857  4.4057            130  1166                  
   0.536741E+07  5.6867  4.4302  16.9      131  1167                  
   0.537075E+07  5.6875  4.4710            132  1168                  
   0.537376E+07  5.6883  4.4982            133  1169                  
   0.537684E+07  5.6891  4.5317            134  1170                  
   0.537990E+07  5.6898  4.5662            135  1171                  
   0.538281E+07  5.6905  4.5931            136  1172                  
   0.538558E+07  5.6913  4.6160            137  1173                  
   0.538835E+07  5.6918  4.6347            138  1174                  
   0.539096E+07  5.6925  4.6735            139  1175                  
   0.539340E+07  5.6931  4.7084            140  1176                  
   0.539587E+07  5.6938  4.7294            141  1177                  
   0.539820E+07  5.6943  4.7490            142  1178                  
   0.540229E+07  5.6953  4.7649            143  1180                  
   0.540811E+07  5.6965  4.7851            144  1183                  
   0.541475E+07  5.6981  4.8013            145  1187                  
   0.542224E+07  5.6999  4.8173            146  1193                  
   0.542918E+07  5.7015  4.8330            147  1201                  
   0.543597E+07  5.7042  4.8487            148  1210                  
   0.543689E+07  5.7053  4.8491        149  1212                      
   0.543929E+07  5.7145  4.8329            150  1224                  
   0.543974E+07  5.7198  4.8173            151  1239                  
   0.543996E+07  5.7232  4.8011            152  1242                  
   0.544014E+07  5.7260  4.7855            153  1244                  
   0.544033E+07  5.7288  4.7665            154  1246                  
   0.544052E+07  5.7320  4.7401            155  1248                  
   0.544072E+07  5.7352  4.7131            156  1250                  
   0.544083E+07  5.7370  4.6936            157  1251                  
   0.544093E+07  5.7388  4.6737            158  1252                  
   0.544104E+07  5.7409  4.6416            159  1253                  
   0.544115E+07  5.7429  4.6066            160  1254                  
   0.544132E+07  5.7462  4.5360            161  1255                  
   0.544150E+07  5.7496  4.4544            162  1256                  
   0.544166E+07  5.7527  4.3908            163  1257                  
   0.544183E+07  5.7564  4.3105        164  1258                      
   0.544201E+07  5.7604  4.2557  16.9      165  1259                  
   0.000000E+00  5.3370  4.6608 M= 40.00  Z=0.004 Y=0.25       over   
   0.605311E+06  5.3630  4.6491              2    23                  
   0.158439E+07  5.4113  4.6403  39.7        3    48                  
   0.240961E+07  5.4560  4.6274  39.4        4    69                  
   0.310954E+07  5.4975  4.6085  39.1        5    89                  
   0.370526E+07  5.5364  4.5810  38.8        6   109                  
   0.421175E+07  5.5739  4.5398  38.4        7   136                  
   0.464236E+07  5.6090  4.4752  37.8        8   181                  
   0.483297E+07  5.6260  4.4284  37.6        9   200                  
   0.497468E+07  5.6417  4.3906  37.3       10   233                  
   0.497893E+07  5.6424  4.3904 Te-m        11   234                  
   0.500559E+07  5.6515  4.4044             12   251                  
   0.500978E+07  5.6677  4.4272             13   278                  
   0.501111E+07  5.6757  4.4396 Te-M        14   296                  
   0.501256E+07  5.6698  4.4234             15   325                  
   0.501261E+07  5.6698  4.4220              Xc=0          16   326   
   0.501320E+07  5.6803  4.4069             17   344                  
   0.501367E+07  5.6881  4.3918             18   356                  
   0.501412E+07  5.6919  4.3768             19   365                  
   0.501454E+07  5.6929  4.3617             20   372                  
   0.501493E+07  5.6933  4.3462             21   378                  
   0.501528E+07  5.6936  4.3302             22   383                  
   0.501567E+07  5.6938  4.3105             23   388                  
   0.501593E+07  5.6944  4.2954             24   391                  
   0.501627E+07  5.6954  4.2740             25   394                  
   0.501667E+07  5.6968  4.2468             26   396                  
   0.501708E+07  5.6989  4.2155             27   397                  
   0.501750E+07  5.7011  4.1807             28   398                  
   0.501796E+07  5.7034  4.1402             29   399                  
   0.501832E+07  5.7052  4.1058  37.1       30   400                  
   0.501875E+07  5.7071  4.0635             31   401                  
   0.501903E+07  5.7082  4.0331             32   402                  
   0.501922E+07  5.7087  4.0132  36.9       33   403                  
   0.501936E+07  5.7091  3.9961  36.8       34   404                  
   0.501961E+07  5.7098  3.9677             35   406                  
   0.501973E+07  5.7102  3.9526             36   407                  
   0.501997E+07  5.7110  3.9236  36.5       37   409                  
   0.502021E+07  5.7118  3.8994             38   411                  
   0.502045E+07  5.7126  3.8787  36.3       39   413                  
   0.502068E+07  5.7132  3.8614             40   415                  
   0.502092E+07  5.7139  3.8456  36.1       41   417                  
   0.502127E+07  5.7146  3.8284             42   420                  
   0.502174E+07  5.7153  3.8103  35.7       43   424                  
   0.502232E+07  5.7156  3.7948  35.5       44   429                  
   0.502336E+07  5.7153  3.7795  35.0       45   438                  
   0.502539E+07  5.7142  3.7698 Bhe        Te-m 1      46   456       
   0.502737E+07  5.7120  3.7749            47   474                   
   0.502932E+07  5.7101  3.7906  32.3       48   493                  
   0.503005E+07  5.7093  3.8067  31.9       49   502                  
   0.503119E+07  5.7073  3.8221  31.4       50   513                  
   0.503212E+07  5.7057  3.8389  31.0       51   522                  
   0.503273E+07  5.7045  3.8543  30.7       52   528                  
   0.503325E+07  5.7111  4.0767  30.5       53   533                  
   0.503343E+07  5.7079  4.0971  30.4       54   535                  
   0.503398E+07  5.7058  4.1135             55   537                  
   0.503545E+07  5.7042  4.1306  30.2       56   541                  
   0.503837E+07  5.7026  4.1472  29.9       57   547                  
   0.504167E+07  5.7012  4.1626  29.7       58   552                  
   0.504427E+07  5.7009  4.1879  29.6       59   555                  
   0.504595E+07  5.7011  4.2094             60   557                  
   0.504998E+07  5.7023  4.2725  29.5       61   560                  
   0.505644E+07  5.7024  4.2926             62   564                  
   0.506281E+07  5.7028  4.3082             63   568                  
   0.507034E+07  5.7033  4.3236             64   573                  
   0.507935E+07  5.7036  4.3291            LpT  Te-M        65   578  
   0.512105E+07  5.7044  4.3135  29.3       66   600                  
   0.515533E+07  5.7049  4.2983             67   619                  
   0.518314E+07  5.7052  4.2831             68   635                  
   0.520681E+07  5.7055  4.2674  29.1       69   649                  
   0.522626E+07  5.7057  4.2514  29.0       70   661                  
   0.524209E+07  5.7057  4.2360             71   671                  
   0.525601E+07  5.7052  4.2201  28.9       72   680                  
   0.526635E+07  5.7042  4.2051  28.8       73   687                  
   0.527512E+07  5.7025  4.1891  28.6       74   693                  
   0.528302E+07  5.7000  4.1736  28.3       75   699                  
   0.528864E+07  5.6973  4.1560  28.0       76   705                  
   0.529262E+07  5.6947  4.1398  27.8       77   711                  
   0.529805E+07  5.6903  4.1231  27.3       78   763                  
   0.530041E+07  5.6875  4.1059  27.0       79   769                  
   0.530227E+07  5.6849  4.0889  26.8       80   775                  
   0.530377E+07  5.6821  4.0716  26.5       81   781                  
   0.530481E+07  5.6799  4.0553  26.3       82   786                  
   0.530567E+07  5.6776  4.0380  26.1       83   791                  
   0.530640E+07  5.6753  4.0205  25.9       84   796                  
   0.530702E+07  5.6731  4.0014  25.7       85   801                  
   0.530753E+07  5.6712  3.9822  25.6       86   806                  
   0.530796E+07  5.6699  3.9619  25.4       87   810                  
   0.530829E+07  5.6688  3.9438  25.3       88   813                  
   0.530862E+07  5.6678  3.9247             89   816                  
   0.530896E+07  5.6668  3.9070  25.1       90   819                  
   0.530929E+07  5.6659  3.8905  25.0       91   822                  
   0.530962E+07  5.6649  3.8749  24.8       92   825                  
   0.531007E+07  5.6637  3.8584             93   829                  
   0.531063E+07  5.6622  3.8414  24.5       94   834                  
   0.531130E+07  5.6600  3.8241  24.3       95   840                  
   0.531187E+07  5.6579  3.8084  24.1       96   845                  
   0.531244E+07  5.6552  3.7928  23.9       97   850                  
   0.531302E+07  5.6512  3.7767  23.8       98   855                  
   0.531513E+07  5.6212  3.7552            Ehe  Te-m 1      99   873  
   0.531525E+07  5.6788  3.7803  23.1      100   876                  
   0.531526E+07  5.6943  3.7966            101   877                  
   0.532320E+07  5.6674  3.7829  20.6      102   962                  
   0.532639E+07  5.6729  3.7906            Te-m 2     103  1017       
   0.532980E+07  5.6762  3.8059  18.3      104  1060                  
   0.533114E+07  5.6738  3.8216  17.8      105  1078                  
   0.533275E+07  5.6673  3.8366  17.3      106  1119                  
   0.533292E+07  5.6697  3.8536            107  1124                  
   0.533302E+07  5.6706  3.8708            108  1127                  
   0.533308E+07  5.6709  3.8956  17.1      109  1129                  
   0.533312E+07  5.6712  3.9430            110  1130                  
   0.533317E+07  5.6715  4.0395            111  1131                  
   0.533321E+07  5.6731  3.9948            112  1132                  
   0.533329E+07  5.6732  4.1568            113  1133                  
   0.533336E+07  5.6756  4.0720            114  1134                  
   0.533343E+07  5.6748  4.1880  17.0      115  1135                  
   0.533349E+07  5.6767  4.1313            116  1136                  
   0.533355E+07  5.6767  4.1668            117  1137                  
   0.533362E+07  5.6776  4.1427            118  1138                  
   0.533372E+07  5.6775  4.1839            119  1139                  
   0.533455E+07  5.6782  4.2162            120  1143                  
   0.533630E+07  5.6781  4.2423            121  1145                  
   0.533889E+07  5.6788  4.2556        122  1147                      
   0.534278E+07  5.6800  4.2724            123  1150                  
   0.534654E+07  5.6810  4.2913            124  1153                  
   0.535047E+07  5.6821  4.3109            125  1156                  
   0.535299E+07  5.6827  4.3286            126  1158                  
   0.535674E+07  5.6838  4.3506            127  1161                  
   0.535919E+07  5.6844  4.3687            128  1163                  
   0.536159E+07  5.6850  4.3876            129  1165                  
   0.536408E+07  5.6857  4.4057            130  1166                  
   0.536741E+07  5.6867  4.4302  16.9      131  1167                  
   0.537075E+07  5.6875  4.4710            132  1168                  
   0.537376E+07  5.6883  4.4982            133  1169                  
   0.537684E+07  5.6891  4.5317            134  1170                  
   0.537990E+07  5.6898  4.5662            135  1171                  
   0.538281E+07  5.6905  4.5931            136  1172                  
   0.538558E+07  5.6913  4.6160            137  1173                  
   0.538835E+07  5.6918  4.6347            138  1174                  
   0.539096E+07  5.6925  4.6735            139  1175                  
   0.539340E+07  5.6931  4.7084            140  1176                  
   0.539587E+07  5.6938  4.7294            141  1177                  
   0.539820E+07  5.6943  4.7490            142  1178                  
   0.540229E+07  5.6953  4.7649            143  1180                  
   0.540811E+07  5.6965  4.7851            144  1183                  
   0.541475E+07  5.6981  4.8013            145  1187                  
   0.542224E+07  5.6999  4.8173            146  1193                  
   0.542918E+07  5.7015  4.8330            147  1201                  
   0.543597E+07  5.7042  4.8487            148  1210                  
   0.543689E+07  5.7053  4.8491        149  1212                      
   0.543929E+07  5.7145  4.8329            150  1224                  
   0.543974E+07  5.7198  4.8173            151  1239                  
   0.543996E+07  5.7232  4.8011            152  1242                  
   0.544014E+07  5.7260  4.7855            153  1244                  
   0.544033E+07  5.7288  4.7665            154  1246                  
   0.544052E+07  5.7320  4.7401            155  1248                  
   0.544072E+07  5.7352  4.7131            156  1250                  
   0.544083E+07  5.7370  4.6936            157  1251                  
   0.544093E+07  5.7388  4.6737            158  1252                  
   0.544104E+07  5.7409  4.6416            159  1253                  
   0.544115E+07  5.7429  4.6066            160  1254                  
   0.544132E+07  5.7462  4.5360            161  1255                  
   0.544150E+07  5.7496  4.4544            162  1256                  
   0.544166E+07  5.7527  4.3908            163  1257                  
   0.544183E+07  5.7564  4.3105        164  1258                      
   0.544201E+07  5.7604  4.2557  16.9      165  1259                  
   0.000000E+00  5.6905  4.6997 M= 60.00  Z=0.004 Y=0.25       over   
   0.424338E+06  5.7104  4.6878  59.7        2    22                  
   0.115582E+07  5.7486  4.6772  59.3        3    47                  
   0.178216E+07  5.7841  4.6619  58.7        4    69                  
   0.232267E+07  5.8177  4.6395  58.1        5    89                  
   0.278995E+07  5.8494  4.6062  57.4        6   108                  
   0.319421E+07  5.8790  4.5552  56.6        7   135                  
   0.354356E+07  5.9059  4.4681  55.4        8   181                  
   0.369993E+07  5.9186  4.3929  54.5        9   199                  
   0.379614E+07  5.9027  3.8170 Te-m          10   406                
   0.380214E+07  5.9076  4.4139           11   440                    
   0.381878E+07  5.9105  4.4133  38.1       12   450                  
   0.384509E+07  5.9198  4.4344  37.9       13   468                  
   0.384866E+07  5.9335  4.4690             14   493                  
   0.384935E+07  5.9428  4.4820 Te-M        15   506                  
   0.385027E+07  5.9520  4.4665             16   534                  
   0.385072E+07  5.9537  4.4495             17   543                  
   0.385109E+07  5.9541  4.4324             18   550                  
   0.385137E+07  5.9542  4.4166             19   555                  
   0.385160E+07  5.9549  4.3978             20   559                  
   0.385178E+07  5.9554  4.3817             21   562                  
   0.385195E+07  5.9566  4.3600             22   565                  
   0.385207E+07  5.9573  4.3446             23   567                  
   0.385219E+07  5.9584  4.3260  37.8       24   569                  
   0.385232E+07  5.9594  4.3062             25   571                  
   0.385244E+07  5.9605  4.2827             26   573                  
   0.385257E+07  5.9616  4.2566             27   575                  
   0.385270E+07  5.9629  4.2271             28   577                  
   0.385277E+07  5.9636  4.2099             29   578                  
   0.385284E+07  5.9645  4.1910             30   579                  
   0.385292E+07  5.9654  4.1679  37.6       31   580                  
   0.385299E+07  5.9663  4.1416             32   581                  
   0.385307E+07  5.9674  4.1107             33   582                  
   0.385316E+07  5.9687  4.0716             34   583                  
   0.385326E+07  5.9701  4.0240             35   584                  
   0.385337E+07  5.9717  3.9589  37.4       36   585                  
   0.385349E+07  5.9735  3.8818  37.3       37   586                  
   0.385361E+07  5.9746  3.8544             38   587                  
   0.385373E+07  5.9760  3.8359             39   588                  
   0.385391E+07  5.9766  3.8143             40   590                  
   0.385412E+07  5.9778  3.7949  37.1       41   597                  
   0.385564E+07  6.0125  3.7826  36.4       42   611                  
   0.385769E+07  6.0369  3.7718 Bhe         Te-m 1      43   630      
   0.386289E+07  6.0525  3.7864  33.0       44   678                  
   0.386625E+07  6.0467  3.7946             Te-m 2      45   712      
   0.386642E+07  6.0413  3.8102  31.4       46   721                  
   0.386643E+07  6.0499  3.8242             47   722  WN              
   0.386644E+07  6.0612  3.8426             48   725                  
   0.386646E+07  6.0608  3.8581             49   727                  
   0.386654E+07  6.0552  3.8743             50   729                  
   0.386663E+07  6.0522  3.8958  31.3       51   730                  
   0.386674E+07  6.0506  3.9155             52   731                  
   0.386684E+07  6.0495  3.9609             53   732                  
   0.386694E+07  6.0488  4.0073             54   733                  
   0.386704E+07  6.0482  4.0354  31.1       55   734                  
