# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5300 6 # agb_0.530_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.5052e+06 4.2014 3.5525 1.97977 0.72967 38.9777 3.5590e+02 0 2.0137e-07 3.5525 6.839240e-01 2.955150e-01 1.928504e-02 -0.1401 
1.5541e+06 4.2140 3.5505 1.97241 0.73521 39.2302 3.7378e+02 0 2.8840e-07 3.5505 6.818326e-01 2.967480e-01 2.000693e-02 -0.1410 
1.6001e+06 4.2256 3.5487 1.96266 0.74072 39.5391 3.9180e+02 0 4.0458e-07 3.5487 6.798495e-01 2.979340e-01 2.066385e-02 -0.1426 
1.6436e+06 4.2367 3.5468 1.94977 0.74622 39.9324 4.1097e+02 0 5.6494e-07 3.5468 6.779756e-01 2.990770e-01 2.125308e-02 -0.1440 
1.6846e+06 4.2482 3.5445 1.93238 0.75171 40.4502 4.3353e+02 0 8.1658e-07 3.5445 6.762115e-01 3.001770e-01 2.177090e-02 -0.1450 
1.7234e+06 4.2586 3.5422 1.90848 0.75724 41.1624 4.5806e+02 0 1.1830e-06 3.5422 6.745586e-01 3.012410e-01 2.220999e-02 -0.1469 
1.7601e+06 4.2684 3.5395 1.87477 0.76282 42.2039 4.8749e+02 0 1.7824e-06 3.5395 6.730284e-01 3.022720e-01 2.255367e-02 -0.1488 
1.7947e+06 4.2775 3.3670 1.18186 0.76849 43.9180 3.5183e+03 0 2.5763e-05 3.3670 6.716401e-01 3.032800e-01 2.276463e-02 -0.3393 
1.8146e+06 4.2842 3.6164 0.77808 0.77245 43.9180 5.6081e+02 0 4.3451e-06 3.6164 6.716401e-01 3.032800e-01 2.276463e-02 999.0000 
 2.0500 19 # agb_2.05_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7442 3.6499 2.05000 0.65731 0.2800 3.7521e+01 1 8.2035e-12 3.6499 7.373000e-01 2.626000e-01 6.834879e-05 -0.0633 
5.4637e+04 3.8246 3.6445 2.05000 0.65989 0.2800 4.5193e+01 1 8.2035e-12 3.6445 7.373000e-01 2.626000e-01 6.834879e-05 -0.0645 
1.3622e+05 3.8871 3.6382 2.05000 0.66392 1.9441 5.3092e+01 1 8.2035e-12 3.6382 7.366174e-01 2.632120e-01 1.387556e-04 -0.0694 
2.3283e+05 3.9481 3.6289 2.05000 0.66894 6.2391 6.3523e+01 1 8.2035e-12 3.6289 7.347996e-01 2.647700e-01 3.985999e-04 -0.0783 
3.2952e+05 3.9925 3.6164 2.05000 0.67254 14.4232 7.5526e+01 1 9.1622e-12 3.6164 7.315018e-01 2.673960e-01 1.067995e-03 -0.0901 
4.2787e+05 4.0214 3.6025 2.04999 0.67569 23.4715 8.8126e+01 1 7.4989e-11 3.6025 7.274232e-01 2.702660e-01 2.267128e-03 -0.0996 
5.2493e+05 4.0433 3.5886 2.04997 0.67885 29.6396 1.0158e+02 1 4.4978e-10 3.5886 7.230834e-01 2.730090e-01 3.840991e-03 -0.1115 
6.1763e+05 4.0632 3.5863 2.04992 0.68274 32.8289 1.0711e+02 1 8.4918e-10 3.5863 7.191006e-01 2.753610e-01 5.435395e-03 -0.1131 
7.0330e+05 4.0792 3.5846 2.04985 0.68651 34.6027 1.1171e+02 1 1.3900e-09 3.5846 7.152460e-01 2.775570e-01 7.042222e-03 -0.1128 
7.8447e+05 4.0945 3.5830 2.04976 0.69063 35.6225 1.1620e+02 1 2.1827e-09 3.5830 7.116517e-01 2.795700e-01 8.557794e-03 -0.1137 
8.6563e+05 4.1053 3.5820 2.04961 0.69565 36.2773 1.1946e+02 1 2.9854e-09 3.5820 7.082152e-01 2.814840e-01 1.000319e-02 -0.1162 
9.3870e+05 4.1200 3.5805 2.04942 0.70015 36.7274 1.2410e+02 1 4.5499e-09 3.5805 7.049608e-01 2.832950e-01 1.135785e-02 -0.1178 
1.0078e+06 4.1337 3.5182 2.03212 0.70480 37.0604 4.0595e+02 0 5.1523e-07 3.5182 7.018765e-01 2.850170e-01 1.262314e-02 -0.1608 
1.0719e+06 4.1487 3.5145 2.00468 0.70940 37.3228 4.3942e+02 0 8.8920e-07 3.5145 6.989725e-01 2.866450e-01 1.379413e-02 -0.1634 
1.1357e+06 4.1604 3.5101 1.95535 0.71491 37.5449 4.7942e+02 0 1.5885e-06 3.5101 6.962421e-01 2.881860e-01 1.487419e-02 -0.1663 
1.1942e+06 4.1724 3.5032 1.86357 0.72039 37.7443 5.4706e+02 0 3.6728e-06 3.5032 6.937178e-01 2.896200e-01 1.585141e-02 -0.1697 
1.2493e+06 4.1853 3.4787 1.50775 0.72647 37.9280 8.4819e+02 0 2.0845e-05 3.4787 6.914993e-01 2.908920e-01 1.669001e-02 -0.1756 
1.3017e+06 4.1969 3.6019 0.74970 0.73513 38.0041 5.4306e+02 0 3.6141e-06 3.6019 6.906944e-01 2.913570e-01 1.698634e-02 -0.2600 
1.3189e+06 4.1479 3.6309 0.74276 0.73695 38.0041 3.7862e+02 0 3.8548e-07 3.6309 6.906944e-01 2.913570e-01 1.698634e-02 999.0000 
 2.1000 24 # agb_2.10_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7697 3.6492 2.10000 0.67161 0.2816 3.9015e+01 1 8.3946e-12 3.6492 7.384000e-01 2.614950e-01 6.833046e-05 -0.0637 
4.5556e+04 3.8597 3.6431 2.10000 0.67391 0.2816 4.8118e+01 1 8.3946e-12 3.6431 7.384000e-01 2.614950e-01 6.833046e-05 -0.0649 
1.1733e+05 3.9123 3.6377 2.10000 0.67773 1.8278 5.5121e+01 1 8.3946e-12 3.6377 7.377851e-01 2.620460e-01 1.327441e-04 -0.0711 
1.9666e+05 3.9772 3.6285 2.10000 0.68188 5.6796 6.6371e+01 1 8.3946e-12 3.6285 7.361834e-01 2.634230e-01 3.563988e-04 -0.0782 
2.8447e+05 4.0146 3.6174 2.10000 0.68575 12.9138 7.7089e+01 1 1.1066e-11 3.6174 7.332638e-01 2.657870e-01 9.110156e-04 -0.0877 
3.6985e+05 4.0446 3.6044 2.09999 0.68854 21.6364 8.9585e+01 1 8.4723e-11 3.6044 7.295319e-01 2.684820e-01 1.940352e-03 -0.0987 
4.5532e+05 4.0651 3.5914 2.09997 0.69124 28.1205 1.0235e+02 1 4.5290e-10 3.5914 7.254554e-01 2.711270e-01 3.353275e-03 -0.1099 
5.3802e+05 4.0836 3.5893 2.09993 0.69434 31.7329 1.0749e+02 1 8.1658e-10 3.5893 7.215074e-01 2.735090e-01 4.887832e-03 -0.1109 
6.1574e+05 4.0988 3.5876 2.09986 0.69767 33.6767 1.1189e+02 1 1.3092e-09 3.5876 7.177901e-01 2.756620e-01 6.407869e-03 -0.1117 
6.8885e+05 4.1136 3.5860 2.09978 0.70113 34.8063 1.1635e+02 1 2.0512e-09 3.5860 7.142635e-01 2.776640e-01 7.875022e-03 -0.1125 
7.5883e+05 4.1266 3.5427 2.09747 0.70483 35.5246 3.1195e+02 0 7.2611e-08 3.5427 7.108965e-01 2.795590e-01 9.276900e-03 -0.1431 
8.2577e+05 4.1392 3.5408 2.09378 0.70875 36.0181 3.2679e+02 0 1.0423e-07 3.5408 7.076919e-01 2.813590e-01 1.060084e-02 -0.1455 
8.8944e+05 4.1514 3.5390 2.08888 0.71282 36.3862 3.4202e+02 0 1.4723e-07 3.5390 7.046359e-01 2.830790e-01 1.184732e-02 -0.1470 
9.5301e+05 4.1605 3.5376 2.08176 0.71766 36.6806 3.5454e+02 0 1.9275e-07 3.5376 7.017343e-01 2.847180e-01 1.301213e-02 -0.1489 
1.0104e+06 4.1727 3.5355 2.07284 0.72199 36.9342 3.7278e+02 0 2.7925e-07 3.5355 6.989746e-01 2.862850e-01 1.409986e-02 -0.1513 
1.0649e+06 4.1844 3.5333 2.06084 0.72644 37.1682 3.9215e+02 0 4.0179e-07 3.5333 6.963473e-01 2.877870e-01 1.511452e-02 -0.1527 
1.1168e+06 4.1952 3.5310 2.04466 0.73100 37.3986 4.1307e+02 0 5.8076e-07 3.5310 6.938492e-01 2.892260e-01 1.605763e-02 -0.1547 
1.1654e+06 4.2068 3.5284 2.02294 0.73551 37.6367 4.3794e+02 0 8.6896e-07 3.5284 6.914816e-01 2.906020e-01 1.692949e-02 -0.1567 
1.2132e+06 4.2169 3.5254 1.98958 0.74053 37.8977 4.6709e+02 0 1.3397e-06 3.5254 6.892466e-01 2.919140e-01 1.772910e-02 -0.1580 
1.2568e+06 4.2278 3.5215 1.94129 0.74532 38.1930 5.0678e+02 0 2.2751e-06 3.5215 6.871541e-01 2.931570e-01 1.845336e-02 -0.1615 
1.2992e+06 4.2372 3.5159 1.85407 0.75058 38.5325 5.6717e+02 0 4.5814e-06 3.5159 6.852380e-01 2.943120e-01 1.909110e-02 -0.1639 
1.3391e+06 4.2461 3.5022 1.61775 0.75624 38.9091 7.3939e+02 0 2.0606e-05 3.5022 6.835874e-01 2.953230e-01 1.961550e-02 -0.1692 
1.3769e+06 4.2534 3.4982 1.02311 0.76322 39.1660 1.1756e+03 0 2.4378e-05 3.4982 6.827581e-01 2.958420e-01 1.986326e-02 -0.1896 
1.3990e+06 4.2635 3.6425 0.77329 0.76744 39.1660 4.2638e+02 0 8.3368e-07 3.6425 6.827581e-01 2.958420e-01 1.986326e-02 999.0000 
 2.1500 28 # agb_2.15_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7947 3.6486 2.15000 0.68472 0.2841 4.0540e+01 1 8.5901e-12 3.6486 7.387000e-01 2.611910e-01 6.832473e-05 -0.0643 
4.0111e+04 3.8854 3.6424 2.15000 0.68689 0.2841 5.0080e+01 1 8.5901e-12 3.6424 7.387000e-01 2.611910e-01 6.832473e-05 -0.0666 
9.9199e+04 3.9447 3.6364 2.15000 0.69011 1.7335 5.8310e+01 1 8.5901e-12 3.6364 7.381407e-01 2.616910e-01 1.279324e-04 -0.0713 
1.7131e+05 3.9989 3.6285 2.15000 0.69425 5.2207 6.8265e+01 1 8.5901e-12 3.6285 7.367210e-01 2.629150e-01 3.233293e-04 -0.0783 
2.4449e+05 4.0419 3.6177 2.15000 0.69737 11.6509 7.9893e+01 1 1.6520e-11 3.6177 7.341199e-01 2.650480e-01 7.899315e-04 -0.0872 
3.2317e+05 4.0656 3.6062 2.14999 0.70040 19.9622 9.0787e+01 1 9.2045e-11 3.6062 7.306993e-01 2.675760e-01 1.676979e-03 -0.0978 
3.9894e+05 4.0855 3.5936 2.14997 0.70275 26.6324 1.0325e+02 1 4.6452e-10 3.5936 7.268981e-01 2.701050e-01 2.934268e-03 -0.1084 
4.7298e+05 4.1031 3.5920 2.14993 0.70526 30.6305 1.0788e+02 1 7.8705e-10 3.5920 7.230681e-01 2.724670e-01 4.376094e-03 -0.1099 
5.4364e+05 4.1177 3.5904 2.14987 0.70817 32.7826 1.1209e+02 1 1.2359e-09 3.5904 7.194895e-01 2.745750e-01 5.808837e-03 -0.1098 
6.0998e+05 4.1310 3.5575 2.14913 0.71109 34.0373 1.4623e+02 1 2.2439e-08 3.5575 7.160459e-01 2.765540e-01 7.222099e-03 -0.1346 
6.7373e+05 4.1433 3.5559 2.14797 0.71430 34.8199 1.5131e+02 1 3.1696e-08 3.5559 7.127838e-01 2.784090e-01 8.567957e-03 -0.1354 
7.3502e+05 4.1547 3.5544 2.14647 0.71767 35.3619 1.5626e+02 1 4.3752e-08 3.5544 7.096393e-01 2.801900e-01 9.858949e-03 -0.1369 
7.9370e+05 4.1659 3.5530 2.14455 0.72120 35.7652 1.6130e+02 1 5.9704e-08 3.5530 7.066300e-01 2.818950e-01 1.108116e-02 -0.1380 
8.4980e+05 4.1766 3.5515 2.14210 0.72485 36.0900 3.1648e+02 0 8.0724e-08 3.5515 7.037508e-01 2.835310e-01 1.223379e-02 -0.1394 
9.0339e+05 4.1876 3.5500 2.13897 0.72862 36.3708 3.2918e+02 0 1.0940e-07 3.5500 7.009971e-01 2.851030e-01 1.331734e-02 -0.1402 
9.5464e+05 4.1979 3.5486 2.13502 0.73249 36.6306 3.4168e+02 0 1.4521e-07 3.5486 6.983562e-01 2.866190e-01 1.433666e-02 -0.1417 
1.0060e+06 4.2061 3.5474 2.12950 0.73699 36.8860 3.5249e+02 0 1.8365e-07 3.5474 6.958238e-01 2.880840e-01 1.529326e-02 -0.1435 
1.0527e+06 4.2159 3.5459 2.12305 0.74099 37.1514 3.6617e+02 0 2.4322e-07 3.5459 6.933913e-01 2.895020e-01 1.619023e-02 -0.1454 
1.0973e+06 4.2262 3.5443 2.11484 0.74504 37.4425 3.8149e+02 0 3.2810e-07 3.5443 6.910581e-01 2.908760e-01 1.702702e-02 -0.1466 
1.1399e+06 4.2358 3.5425 2.10442 0.74914 37.7735 3.9769e+02 0 4.4157e-07 3.5425 6.888169e-01 2.922100e-01 1.780593e-02 -0.1476 
1.1806e+06 4.2459 3.5406 2.09086 0.75330 38.1578 4.1625e+02 0 6.0954e-07 3.5406 6.866686e-01 2.935050e-01 1.852626e-02 -0.1490 
1.2195e+06 4.2547 3.5386 2.07340 0.75751 38.6290 4.3533e+02 0 8.2985e-07 3.5386 6.846091e-01 2.947660e-01 1.918593e-02 -0.1495 
1.2560e+06 4.2647 3.5363 2.05076 0.76165 39.2187 4.5888e+02 0 1.1858e-06 3.5363 6.826457e-01 2.959910e-01 1.978016e-02 -0.1504 
1.2919e+06 4.2730 3.5339 2.01864 0.76614 39.9864 4.8441e+02 0 1.6943e-06 3.5339 6.807797e-01 2.971850e-01 2.030302e-02 -0.1524 
1.3259e+06 4.2811 3.5308 1.97311 0.77066 41.0146 5.1776e+02 0 2.6002e-06 3.5308 6.790246e-01 2.983430e-01 2.074395e-02 -0.1557 
1.3582e+06 4.2885 3.5266 1.90328 0.77530 42.5067 5.6429e+02 0 4.4361e-06 3.5266 6.774033e-01 2.994650e-01 2.107862e-02 -0.1581 
1.3888e+06 4.2953 3.3645 1.24806 0.78023 44.9192 3.5642e+03 0 2.6853e-05 3.3645 6.759683e-01 3.005420e-01 2.126039e-02 -0.3324 
1.4094e+06 4.3060 3.6192 0.79013 0.78477 44.9192 5.6627e+02 0 4.5920e-06 3.6192 6.759683e-01 3.005420e-01 2.126039e-02 999.0000 
 2.2000 26 # agb_2.20_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8033 3.6491 2.20000 0.69505 0.2869 4.0560e+01 1 8.7902e-12 3.6491 7.384000e-01 2.614880e-01 6.831384e-05 -0.0636 
3.6218e+04 3.9042 3.6421 2.20000 0.69713 0.2869 5.1340e+01 1 8.7902e-12 3.6421 7.384000e-01 2.614880e-01 6.831384e-05 -0.0674 
8.8935e+04 3.9593 3.6365 2.20000 0.70010 1.6480 5.9153e+01 1 8.7902e-12 3.6365 7.378870e-01 2.619460e-01 1.236467e-04 -0.0711 
1.5324e+05 4.0149 3.6288 2.20000 0.70397 4.8287 6.9285e+01 1 8.7902e-12 3.6288 7.366186e-01 2.630410e-01 2.961403e-04 -0.0776 
2.1903e+05 4.0573 3.6189 2.20000 0.70693 10.6158 8.0530e+01 1 1.6788e-11 3.6189 7.342764e-01 2.649820e-01 6.969212e-04 -0.0865 
2.8669e+05 4.0852 3.6077 2.19999 0.70918 18.5001 9.1971e+01 1 9.9770e-11 3.6077 7.311267e-01 2.673540e-01 1.469663e-03 -0.0973 
3.5544e+05 4.1056 3.5957 2.19997 0.71127 25.2734 1.0429e+02 1 4.8417e-10 3.5957 7.275803e-01 2.697650e-01 2.593362e-03 -0.1063 
4.2674e+05 4.1173 3.5946 2.19994 0.71395 29.6229 1.0742e+02 1 6.9183e-10 3.5946 7.238925e-01 2.720820e-01 3.941897e-03 -0.1078 
4.9205e+05 4.1324 3.5724 2.19972 0.71652 31.9926 1.2988e+02 1 6.0395e-09 3.5724 7.204401e-01 2.741440e-01 5.298481e-03 -0.1228 
5.5353e+05 4.1447 3.5710 2.19939 0.71900 33.3846 1.3422e+02 1 8.6099e-09 3.5710 7.170738e-01 2.761000e-01 6.664119e-03 -0.1229 
6.1277e+05 4.1564 3.5697 2.19896 0.72181 34.2393 1.3848e+02 1 1.1967e-08 3.5697 7.138962e-01 2.779210e-01 7.965660e-03 -0.1249 
6.6991e+05 4.1673 3.5685 2.19842 0.72474 34.8295 1.4252e+02 1 1.6181e-08 3.5685 7.108074e-01 2.796810e-01 9.228309e-03 -0.1258 
7.2498e+05 4.1774 3.5674 2.19775 0.72784 35.2661 1.4641e+02 1 2.1330e-08 3.5674 7.078397e-01 2.813700e-01 1.043080e-02 -0.1267 
7.7778e+05 4.1883 3.5661 2.19690 0.73105 35.6171 1.5072e+02 1 2.8708e-08 3.5661 7.049851e-01 2.829990e-01 1.157249e-02 -0.1288 
8.2850e+05 4.1982 3.5649 2.19585 0.73438 35.9205 1.5495e+02 1 3.7844e-08 3.5649 7.022382e-01 2.845730e-01 1.265363e-02 -0.1297 
8.7718e+05 4.2080 3.5636 2.19454 0.73780 36.2008 1.5925e+02 1 4.9659e-08 3.5636 6.995939e-01 2.860960e-01 1.367532e-02 -0.1307 
9.2391e+05 4.2176 3.5624 2.19291 0.74130 36.4771 1.6360e+02 1 6.4565e-08 3.5624 6.970448e-01 2.875730e-01 1.463974e-02 -0.1323 
9.7098e+05 4.2252 3.5615 2.19071 0.74539 36.7616 1.6706e+02 1 7.9250e-08 3.5615 6.945847e-01 2.890110e-01 1.554939e-02 -0.1338 
1.0139e+06 4.2348 3.5603 2.18819 0.74899 37.0719 3.2682e+02 0 1.0280e-07 3.5603 6.922069e-01 2.904120e-01 1.640548e-02 -0.1349 
1.0551e+06 4.2444 3.5590 2.18508 0.75263 37.4218 3.3811e+02 0 1.3305e-07 3.5590 6.899078e-01 2.917820e-01 1.720865e-02 -0.1353 
1.0947e+06 4.2536 3.5578 2.18127 0.75630 37.8304 3.4962e+02 0 1.7140e-07 3.5578 6.876822e-01 2.931240e-01 1.795932e-02 -0.1362 
1.1326e+06 4.2634 3.5565 2.17655 0.76001 38.3230 3.6220e+02 0 2.2336e-07 3.5565 6.855280e-01 2.944420e-01 1.865586e-02 -0.1373 
1.1690e+06 4.2723 3.5552 2.17077 0.76373 38.9308 3.7449e+02 0 2.8510e-07 3.5552 6.834395e-01 2.957410e-01 1.929772e-02 -0.1379 
1.2039e+06 4.2821 3.5538 2.16356 0.76746 39.7158 3.8892e+02 0 3.7497e-07 3.5538 6.814176e-01 2.970260e-01 1.987854e-02 -0.1390 
1.2381e+06 4.2918 3.3802 1.49465 0.77147 40.7859 2.6140e+03 0 2.6669e-05 3.3802 6.794593e-01 2.983080e-01 2.038733e-02 -0.3044 
1.2689e+06 4.3070 3.6243 0.78374 0.77868 40.8457 5.4606e+02 0 3.7325e-06 3.6243 6.793861e-01 2.983580e-01 2.040349e-02 999.0000 
 2.2500 25 # agb_2.25_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8124 3.6495 2.25000 0.70591 0.2900 4.0652e+01 1 8.9950e-12 3.6495 7.381000e-01 2.617840e-01 6.829007e-05 -0.0648 
3.2652e+04 3.9186 3.6422 2.25000 0.70788 0.2900 5.2066e+01 1 8.9950e-12 3.6422 7.381000e-01 2.617840e-01 6.829007e-05 -0.0681 
7.9135e+04 3.9739 3.6367 2.25000 0.71060 1.5553 6.0010e+01 1 8.9950e-12 3.6367 7.376356e-01 2.621980e-01 1.190667e-04 -0.0705 
1.3634e+05 4.0278 3.6295 2.25000 0.71417 4.4383 6.9803e+01 1 8.9950e-12 3.6295 7.365118e-01 2.631700e-01 2.702774e-04 -0.0772 
1.9503e+05 4.0720 3.6203 2.25000 0.71698 9.5605 8.0975e+01 1 1.6520e-11 3.6203 7.344308e-01 2.649110e-01 6.096908e-04 -0.0871 
2.5560e+05 4.1011 3.6097 2.24999 0.71910 16.8547 9.2248e+01 1 9.5280e-11 3.6097 7.315815e-01 2.671020e-01 1.264702e-03 -0.0958 
3.1739e+05 4.1213 3.5984 2.24998 0.72093 23.6928 1.0400e+02 1 4.3251e-10 3.5984 7.282909e-01 2.693920e-01 2.255723e-03 -0.1052 
3.7911e+05 4.1369 3.5968 2.24995 0.72271 28.3817 1.0828e+02 1 7.0469e-10 3.5968 7.248060e-01 2.716290e-01 3.485497e-03 -0.1052 
4.4235e+05 4.1470 3.5759 2.24977 0.72535 31.0871 1.2856e+02 1 5.0466e-09 3.5759 7.214057e-01 2.736950e-01 4.790854e-03 -0.1224 
4.9952e+05 4.1594 3.5744 2.24949 0.72754 32.6460 1.3293e+02 1 7.2611e-09 3.5744 7.181473e-01 2.756120e-01 6.093125e-03 -0.1223 
5.5433e+05 4.1700 3.5732 2.24916 0.72989 33.6031 1.3673e+02 1 9.8175e-09 3.5732 7.150275e-01 2.774160e-01 7.359332e-03 -0.1222 
6.0733e+05 4.1801 3.5721 2.24874 0.73243 34.2467 1.4044e+02 1 1.3032e-08 3.5721 7.120261e-01 2.791380e-01 8.579355e-03 -0.1226 
6.5858e+05 4.1901 3.5710 2.24822 0.73512 34.7215 1.4427e+02 1 1.7219e-08 3.5710 7.091214e-01 2.808010e-01 9.752588e-03 -0.1230 
7.0803e+05 4.1997 3.5699 2.24758 0.73793 35.1011 1.4798e+02 1 2.2387e-08 3.5699 7.063140e-01 2.824100e-01 1.087369e-02 -0.1247 
7.5567e+05 4.2094 3.5688 2.24680 0.74085 35.4283 1.5186e+02 1 2.9107e-08 3.5688 7.036030e-01 2.839690e-01 1.194040e-02 -0.1254 
8.0160e+05 4.2185 3.5678 2.24585 0.74387 35.7293 1.5556e+02 1 3.7068e-08 3.5678 7.009812e-01 2.854840e-01 1.295435e-02 -0.1265 
8.4583e+05 4.2280 3.5667 2.24468 0.74697 36.0228 1.5967e+02 1 4.8084e-08 3.5667 6.984454e-01 2.869580e-01 1.391591e-02 -0.1275 
8.9060e+05 4.2349 3.5660 2.24314 0.75066 36.3266 1.6257e+02 1 5.7412e-08 3.5660 6.959863e-01 2.883980e-01 1.482754e-02 -0.1296 
9.3159e+05 4.2439 3.5648 2.24139 0.75387 36.6534 1.6675e+02 1 7.3451e-08 3.5648 6.936016e-01 2.898060e-01 1.568962e-02 -0.1306 
9.7105e+05 4.2533 3.5636 2.23924 0.75713 37.0152 1.7130e+02 1 9.5060e-08 3.5636 6.912877e-01 2.911850e-01 1.650294e-02 -0.1316 
1.0091e+06 4.2623 3.5625 2.23662 0.76044 37.4369 3.3422e+02 0 1.2106e-07 3.5625 6.890379e-01 2.925420e-01 1.726739e-02 -0.1319 
1.0457e+06 4.2718 3.5612 2.23340 0.76377 37.9342 3.4572e+02 0 1.5668e-07 3.5612 6.868511e-01 2.938780e-01 1.798278e-02 -0.1339 
1.0809e+06 4.2815 3.5599 2.22942 0.76712 38.5535 3.5799e+02 0 2.0324e-07 3.5599 6.847220e-01 2.951990e-01 1.864654e-02 -0.1347 
1.1155e+06 4.2914 3.3929 1.57322 0.77073 39.3362 2.2275e+03 0 2.6607e-05 3.3929 6.826523e-01 2.965110e-01 1.925154e-02 -0.2893 
1.1500e+06 4.3043 3.6235 0.78372 0.77828 39.6632 5.4666e+02 0 3.7584e-06 3.6235 6.820248e-01 2.969190e-01 1.941951e-02 999.0000 
 2.3000 25 # agb_2.30_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8218 3.6498 2.30000 0.71627 0.2917 4.0800e+01 1 9.2045e-12 3.6498 7.376000e-01 2.622800e-01 6.828757e-05 -0.0641 
2.9373e+04 3.9381 3.6418 2.30000 0.71814 0.2917 5.3513e+01 1 9.2045e-12 3.6418 7.376000e-01 2.622800e-01 6.828757e-05 -0.0673 
7.0654e+04 3.9906 3.6366 2.30000 0.72064 1.4830 6.1204e+01 1 9.2045e-12 3.6366 7.371740e-01 2.626590e-01 1.155295e-04 -0.0720 
1.1916e+05 4.0489 3.6293 2.30000 0.72361 4.1325 7.1868e+01 1 9.2045e-12 3.6293 7.361666e-01 2.635310e-01 2.503754e-04 -0.0759 
1.7454e+05 4.0859 3.6213 2.30000 0.72663 8.7213 8.1525e+01 1 1.6558e-11 3.6213 7.343037e-01 2.651010e-01 5.424648e-04 -0.0858 
2.2901e+05 4.1156 3.6116 2.29999 0.72863 15.4250 9.2396e+01 1 8.9536e-11 3.6116 7.317245e-01 2.671190e-01 1.100903e-03 -0.0929 
2.8467e+05 4.1362 3.6009 2.29998 0.73025 22.1968 1.0377e+02 1 3.8905e-10 3.6009 7.286833e-01 2.692810e-01 1.972368e-03 -0.1022 
3.4080e+05 4.1518 3.5992 2.29995 0.73180 27.1478 1.0810e+02 1 6.3973e-10 3.5992 7.254152e-01 2.714230e-01 3.084104e-03 -0.1034 
3.9882e+05 4.1613 3.5794 2.29981 0.73400 30.1711 1.2720e+02 1 4.1879e-09 3.5794 7.221242e-01 2.734570e-01 4.316533e-03 -0.1213 
4.5201e+05 4.1733 3.5780 2.29959 0.73594 31.9052 1.3140e+02 1 5.9841e-09 3.5780 7.189849e-01 2.753280e-01 5.551317e-03 -0.1225 
5.0281e+05 4.1834 3.5768 2.29932 0.73791 32.9727 1.3501e+02 1 8.0353e-09 3.5768 7.159440e-01 2.771030e-01 6.773251e-03 -0.1215 
5.5197e+05 4.1934 3.5757 2.29899 0.74012 33.6778 1.3866e+02 1 1.0666e-08 3.5757 7.130351e-01 2.787840e-01 7.948473e-03 -0.1211 
5.9968e+05 4.2028 3.5746 2.29859 0.74243 34.1941 1.4221e+02 1 1.3932e-08 3.5746 7.101994e-01 2.804160e-01 9.089963e-03 -0.1216 
6.4595e+05 4.2116 3.5736 2.29810 0.74489 34.6023 1.4561e+02 1 1.7824e-08 3.5736 7.074516e-01 2.819980e-01 1.018578e-02 -0.1207 
6.9066e+05 4.2209 3.5725 2.29751 0.74744 34.9514 1.4925e+02 1 2.2961e-08 3.5725 7.047865e-01 2.835360e-01 1.123448e-02 -0.1210 
7.3393e+05 4.2295 3.5715 2.29680 0.75009 35.2707 1.5275e+02 1 2.9107e-08 3.5715 7.022002e-01 2.850340e-01 1.223597e-02 -0.1216 
7.7577e+05 4.2381 3.5706 2.29594 0.75282 35.5818 1.5632e+02 1 3.6728e-08 3.5706 6.996896e-01 2.864970e-01 1.318994e-02 -0.1217 
8.1620e+05 4.2470 3.5696 2.29490 0.75563 35.8984 1.6000e+02 1 4.6238e-08 3.5696 6.972493e-01 2.879280e-01 1.409804e-02 -0.1236 
8.5726e+05 4.2536 3.5689 2.29354 0.75900 36.2381 1.6287e+02 1 5.5081e-08 3.5689 6.948731e-01 2.893330e-01 1.496107e-02 -0.1259 
8.9497e+05 4.2628 3.5679 2.29201 0.76191 36.6112 1.6694e+02 1 7.0146e-08 3.5679 6.925586e-01 2.907140e-01 1.577975e-02 -0.1265 
9.3138e+05 4.2725 3.5667 2.29012 0.76487 37.0373 1.7138e+02 1 9.0365e-08 3.5667 6.903008e-01 2.920740e-01 1.655458e-02 -0.1279 
