# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
0.5050 3 # agb_0.505_Z0.00400000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
5.1036e+05 3.6071 3.5467 1.38613 0.55050 0.3789 7.5869e+01 1 7.6033e-08 3.5467 7.165146e-01 2.794460e-01 2.741385e-03 -0.0966
7.2420e+05 3.6467 3.5414 1.37540 0.55661 0.4087 8.5114e+01 1 9.7724e-08 3.5414 7.160186e-01 2.798930e-01 2.789244e-03 -0.0995
9.3187e+05 3.6724 3.5377 1.36285 0.56289 0.4876 9.2094e+01 1 1.1614e-07 3.5377 7.151763e-01 2.806130e-01 2.908027e-03 -0.1015
1.1291e+06 3.6979 3.5343 1.34851 0.56927 0.6449 1.9211e+02 0 1.3836e-07 3.5343 7.140247e-01 2.815300e-01 3.138012e-03 -0.1029
1.3204e+06 3.7220 3.5330 1.33157 0.57602 0.9004 2.0753e+02 0 1.6255e-07 3.5330 7.125858e-01 2.825910e-01 3.508323e-03 -0.1001
1.4987e+06 3.7457 3.5126 1.31135 0.58274 1.2557 2.6601e+02 0 2.1038e-07 3.5126 7.108738e-01 2.837760e-01 4.024854e-03 -0.1218
1.6657e+06 3.7689 3.4962 1.29401 0.58946 1.6995 3.2828e+02 0 2.9992e-08 3.4962 7.088933e-01 2.850920e-01 4.676119e-03 -0.1380
1.8230e+06 3.7913 3.4831 1.27306 0.59623 2.2087 3.9388e+02 0 2.1086e-07 3.4831 7.066714e-01 2.865380e-01 5.433384e-03 -0.1493
1.9777e+06 3.8065 3.4669 1.18356 0.60359 2.7691 5.0296e+02 0 1.8113e-06 3.4669 7.042006e-01 2.881380e-01 6.279199e-03 -0.1579
2.1037e+06 3.8353 3.5790 0.61601 0.60928 3.4344 3.5457e+02 0 7.0958e-08 3.5790 7.011763e-01 2.901040e-01 7.300326e-03 999999.0000
1.4500 14 # agb_1.45_Z0.00400000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3603 3.5766 1.45000 0.53786 0.3648 3.7922e+01 1 1.7539e-08 3.5766 7.168000e-01 2.791370e-01 2.729837e-03 -0.0969
1.3964e+05 3.4751 3.5644 1.44756 0.54043 0.3648 5.1182e+01 1 3.2734e-08 3.5644 7.168000e-01 2.791370e-01 2.729837e-03 -0.0915
3.1590e+05 3.5438 3.5565 1.44324 0.54433 0.3648 6.1592e+01 1 4.8529e-08 3.5565 7.168000e-01 2.791370e-01 2.729837e-03 -0.0934
5.2073e+05 3.6080 3.5489 1.43602 0.54956 0.3740 7.3448e+01 1 7.0958e-08 3.5489 7.165903e-01 2.793310e-01 2.745389e-03 -0.0956
7.3967e+05 3.6423 3.5443 1.42598 0.55573 0.4076 8.1174e+01 1 8.8105e-08 3.5443 7.160550e-01 2.798120e-01 2.798671e-03 -0.0984
9.4939e+05 3.6680 3.5408 1.41453 0.56191 0.4946 8.7654e+01 1 1.0423e-07 3.5408 7.151661e-01 2.805670e-01 2.928683e-03 -0.1000
1.1487e+06 3.6932 3.5376 1.40153 0.56815 0.6648 9.4414e+01 1 1.2359e-07 3.5376 7.139598e-01 2.815200e-01 3.176638e-03 -0.1008
1.3365e+06 3.7171 3.5368 1.38707 0.57438 0.9366 1.9128e+02 0 1.4388e-07 3.5368 7.124594e-01 2.826190e-01 3.569912e-03 -0.0971
1.5239e+06 3.7396 3.5146 1.36792 0.58131 1.3091 2.4818e+02 0 1.8578e-07 3.5146 7.106813e-01 2.838460e-01 4.111378e-03 -0.1216
1.6932e+06 3.7626 3.4992 1.34578 0.58778 1.7685 3.0430e+02 0 2.3496e-07 3.4992 7.086347e-01 2.852030e-01 4.786133e-03 -0.1356
1.8487e+06 3.7856 3.4866 1.32835 0.59395 2.2971 3.6269e+02 0 9.0573e-08 3.4866 7.063212e-01 2.867100e-01 5.573048e-03 -0.1470
2.0096e+06 3.8015 3.4750 1.29072 0.60129 2.8710 4.2779e+02 0 4.6238e-07 3.4750 7.037746e-01 2.883630e-01 6.440131e-03 -0.1546
2.1539e+06 3.8190 3.4590 0.70360 0.60803 3.4921 8.8646e+02 0 3.4041e-05 3.4590 7.009280e-01 2.902190e-01 7.393730e-03 -0.1655
2.2448e+06 3.8399 3.5834 0.61970 0.61358 3.4921 3.4240e+02 0 4.8417e-08 3.5834 7.009280e-01 2.902190e-01 7.393730e-03 999999.0000
1.5000 15 # agb_1.50_Z0.00400000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3348 3.5808 1.50000 0.53573 0.3619 3.4471e+01 1 1.4454e-08 3.5808 7.169000e-01 2.791050e-01 2.729629e-03 -0.0948
1.3681e+05 3.4580 3.5682 1.49806 0.53805 0.3619 4.7400e+01 1 2.7861e-08 3.5682 7.169000e-01 2.791050e-01 2.729629e-03 -0.0904
3.2192e+05 3.5271 3.5606 1.49413 0.54200 0.3619 5.6947e+01 1 4.1115e-08 3.5606 7.169000e-01 2.791050e-01 2.729629e-03 -0.0916
5.2789e+05 3.5959 3.5526 1.48790 0.54702 0.3712 6.8640e+01 1 6.1376e-08 3.5526 7.166869e-01 2.793020e-01 2.745367e-03 -0.0937
7.5079e+05 3.6316 3.5481 1.47909 0.55300 0.4051 7.5990e+01 1 7.6560e-08 3.5481 7.161383e-01 2.797960e-01 2.799078e-03 -0.0961
9.6568e+05 3.6565 3.5446 1.46902 0.55899 0.4925 8.1843e+01 1 8.9950e-08 3.5446 7.152239e-01 2.805760e-01 2.929840e-03 -0.0986
1.1707e+06 3.6809 3.5416 1.45760 0.56502 0.6642 8.7862e+01 1 1.0544e-07 3.5416 7.139819e-01 2.815620e-01 3.179779e-03 -0.0985
1.3745e+06 3.7029 3.5408 1.44365 0.57161 0.9398 9.2470e+01 1 1.2134e-07 3.5408 7.124382e-01 2.826990e-01 3.577917e-03 -0.0953
1.5566e+06 3.7276 3.5191 1.42857 0.57758 1.3190 2.2318e+02 0 1.5668e-07 3.5191 7.106116e-01 2.839650e-01 4.128126e-03 -0.1189
1.7317e+06 3.7500 3.5046 1.41007 0.58374 1.7873 2.7032e+02 0 1.9498e-07 3.5046 7.085150e-01 2.853600e-01 4.814497e-03 -0.1327
1.8963e+06 3.7715 3.4926 1.38931 0.58983 2.3247 3.2000e+02 0 2.2284e-08 3.4926 7.061565e-01 2.869000e-01 5.612986e-03 -0.1432
2.0587e+06 3.7919 3.4820 1.37207 0.59646 2.9098 3.7246e+02 0 1.1967e-07 3.4820 7.035549e-01 2.885910e-01 6.495461e-03 -0.1516
2.2126e+06 3.8088 3.4705 1.32848 0.60314 3.5256 4.4131e+02 0 6.1235e-07 3.4705 7.007285e-01 2.904380e-01 7.438730e-03 -0.1591
2.3563e+06 3.8246 3.5278 0.62887 0.60968 4.1834 5.3693e+02 0 2.9376e-06 3.5278 6.975819e-01 2.925110e-01 8.462501e-03 -0.1687
2.3801e+06 3.5411 3.5773 0.61563 0.60990 4.1834 1.8678e+02 0 2.0941e-07 3.5773 6.975819e-01 2.925110e-01 8.462501e-03 999999.0000
1.5500 15 # agb_1.55_Z0.00400000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3677 3.5794 1.55000 0.53585 0.3603 3.6377e+01 1 1.6181e-08 3.5794 7.167000e-01 2.792760e-01 2.728184e-03 -0.0950
1.3883e+05 3.4804 3.5678 1.54792 0.53836 0.3603 4.8705e+01 1 2.9580e-08 3.5678 7.167000e-01 2.792760e-01 2.728184e-03 -0.0901
3.1864e+05 3.5403 3.5612 1.54419 0.54226 0.3603 5.7119e+01 1 4.1495e-08 3.5612 7.167000e-01 2.792760e-01 2.728184e-03 -0.0907
5.2844e+05 3.6000 3.5542 1.53804 0.54745 0.3705 6.7208e+01 1 5.8749e-08 3.5542 7.164717e-01 2.794870e-01 2.745107e-03 -0.0932
7.5201e+05 3.6332 3.5503 1.52963 0.55344 0.4071 7.3721e+01 1 7.1945e-08 3.5503 7.158965e-01 2.800030e-01 2.802418e-03 -0.0954
9.6615e+05 3.6579 3.5469 1.52017 0.55936 0.5005 7.9280e+01 1 8.4333e-08 3.5469 7.149484e-01 2.808090e-01 2.940676e-03 -0.0963
1.1706e+06 3.6819 3.5438 1.50949 0.56525 0.6822 8.5069e+01 1 9.8401e-08 3.5438 7.136660e-01 2.818240e-01 3.202595e-03 -0.0972
1.3742e+06 3.7029 3.5434 1.49651 0.57169 0.9705 8.9066e+01 1 1.1220e-07 3.5434 7.120766e-01 2.829920e-01 3.615784e-03 -0.0934
1.5567e+06 3.7271 3.5207 1.48239 0.57750 1.3637 2.1259e+02 0 1.4454e-07 3.5207 7.102003e-01 2.842910e-01 4.181949e-03 -0.1187
1.7369e+06 3.7475 3.5074 1.46462 0.58377 1.8453 2.5335e+02 0 1.7660e-07 3.5074 7.080523e-01 2.857220e-01 4.882979e-03 -0.1317
1.9018e+06 3.7695 3.4957 1.44433 0.58961 2.3941 2.9912e+02 0 2.1677e-07 3.4957 7.056446e-01 2.872990e-01 5.692810e-03 -0.1415
2.0606e+06 3.7897 3.4854 1.42623 0.59561 2.9912 3.4699e+02 0 5.6105e-08 3.4854 7.029846e-01 2.890360e-01 6.587036e-03 -0.1488
2.2157e+06 3.8071 3.4755 1.40050 0.60200 3.6162 4.0069e+02 0 2.4946e-07 3.4755 7.001049e-01 2.909270e-01 7.537863e-03 -0.1556
2.3627e+06 3.8216 3.4611 1.31310 0.60838 4.2654 4.9889e+02 0 1.7022e-06 3.4611 6.969853e-01 2.929940e-01 8.540652e-03 -0.1638
2.4832e+06 3.8462 3.5746 0.61983 0.61297 4.9883 3.7568e+02 0 1.3062e-07 3.5746 6.933445e-01 2.954310e-01 9.675627e-03 999999.0000
1.6000 18 # agb_1.60_Z0.00400000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.1884 3.5977 1.60000 0.52446 0.3604 2.2559e+01 1 6.2951e-09 3.5977 7.163000e-01 2.796510e-01 2.727182e-03 -0.0886
1.5417e+05 3.3415 3.5834 1.59888 0.52638 0.3604 3.3146e+01 1 1.3366e-08 3.5834 7.163000e-01 2.796510e-01 2.727182e-03 -0.0868
3.4653e+05 3.4396 3.5737 1.59673 0.52950 0.3604 4.2625e+01 1 2.2387e-08 3.5737 7.163000e-01 2.796510e-01 2.727182e-03 -0.0881
5.8053e+05 3.5290 3.5642 1.59242 0.53452 0.3604 5.3881e+01 1 3.6644e-08 3.5642 7.163000e-01 2.796510e-01 2.727182e-03 -0.0895
8.2224e+05 3.5748 3.5590 1.58659 0.54057 0.3604 6.0999e+01 1 4.7753e-08 3.5590 7.163000e-01 2.796510e-01 2.727182e-03 -0.0913
1.0611e+06 3.6033 3.5557 1.57962 0.54681 0.3900 6.5978e+01 1 5.6624e-08 3.5557 7.159505e-01 2.799540e-01 2.771549e-03 -0.0926
1.2893e+06 3.6308 3.5522 1.57165 0.55301 0.4816 7.1363e+01 1 6.7143e-08 3.5522 7.152340e-01 2.805360e-01 2.903073e-03 -0.0948
1.5050e+06 3.6565 3.5490 1.56269 0.55910 0.6658 7.6826e+01 1 7.8886e-08 3.5490 7.141671e-01 2.813380e-01 3.163487e-03 -0.0950
1.7191e+06 3.6814 3.5474 1.55175 0.56567 0.9574 8.1652e+01 1 9.1833e-08 3.5474 7.127700e-01 2.823160e-01 3.575495e-03 -0.0920
1.9114e+06 3.7054 3.5268 1.53992 0.57157 1.3518 9.9540e+01 1 1.1614e-07 3.5268 7.110634e-01 2.834510e-01 4.136982e-03 -0.1152
2.1028e+06 3.7276 3.5137 1.52494 0.57799 1.8318 2.2090e+02 0 1.4223e-07 3.5137 7.090650e-01 2.847440e-01 4.828502e-03 -0.1269
2.2744e+06 3.7497 3.5029 1.50893 0.58367 2.3757 2.5814e+02 0 1.7258e-07 3.5029 7.067933e-01 2.862010e-01 5.623468e-03 -0.1364
2.4492e+06 3.7694 3.4930 1.48735 0.59020 2.9647 2.9858e+02 0 2.0797e-07 3.4930 7.042635e-01 2.878300e-01 6.497382e-03 -0.1438
2.6059e+06 3.7903 3.4834 1.47006 0.59597 3.5849 3.4417e+02 0 5.1168e-08 3.4834 7.014874e-01 2.896370e-01 7.431637e-03 -0.1507
2.7586e+06 3.8088 3.4742 1.44671 0.60203 4.2216 3.9534e+02 0 2.1878e-07 3.4742 6.984984e-01 2.916050e-01 8.405421e-03 -0.1559
2.9075e+06 3.8228 3.4622 1.37899 0.60841 4.8733 4.7404e+02 0 1.1298e-06 3.4622 6.952855e-01 2.937480e-01 9.416852e-03 -0.1637
3.0397e+06 3.8436 3.5731 0.62076 0.61390 5.5717 3.7799e+02 0 1.3932e-07 3.5731 6.916687e-01 2.961870e-01 1.051708e-02 -0.1759
3.0463e+06 3.8302 3.5854 0.61940 0.61435 5.5717 3.2938e+02 0 3.1189e-08 3.5854 6.916687e-01 2.961870e-01 1.051708e-02 999999.0000
1.6500 18 # agb_1.65_Z0.00400000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2126 3.5971 1.65000 0.52346 0.3595 2.3298e+01 1 6.7298e-09 3.5971 7.155000e-01 2.805240e-01 2.726124e-03 -0.0884
1.5865e+05 3.3521 3.5842 1.64884 0.52552 0.3595 3.3090e+01 1 1.3366e-08 3.5842 7.155000e-01 2.805240e-01 2.726124e-03 -0.0867
3.5704e+05 3.4432 3.5751 1.64664 0.52883 0.3595 4.1794e+01 1 2.1577e-08 3.5751 7.155000e-01 2.805240e-01 2.726124e-03 -0.0878
5.8553e+05 3.5278 3.5663 1.64276 0.53365 0.3595 5.2112e+01 1 3.4277e-08 3.5663 7.155000e-01 2.805240e-01 2.726124e-03 -0.0887
8.3009e+05 3.5719 3.5614 1.63732 0.53972 0.3595 5.8642e+01 1 4.4055e-08 3.5614 7.155000e-01 2.805240e-01 2.726124e-03 -0.0908
1.0708e+06 3.6002 3.5582 1.63085 0.54591 0.3908 6.3362e+01 1 5.2119e-08 3.5582 7.151387e-01 2.808380e-01 2.772459e-03 -0.0919
1.3006e+06 3.6273 3.5548 1.62348 0.55202 0.4869 6.8423e+01 1 6.1518e-08 3.5548 7.143998e-01 2.814370e-01 2.909238e-03 -0.0938
1.5293e+06 3.6513 3.5518 1.61443 0.55855 0.6790 7.3328e+01 1 7.1450e-08 3.5518 7.133013e-01 2.822600e-01 3.178776e-03 -0.0938
1.7350e+06 3.6773 3.5498 1.60515 0.56439 0.9819 7.8214e+01 1 8.3560e-08 3.5498 7.118641e-01 2.832650e-01 3.603583e-03 -0.0912
1.9301e+06 3.7004 3.5293 1.59431 0.57011 1.3901 9.5204e+01 1 1.0495e-07 3.5293 7.101096e-01 2.844320e-01 4.180640e-03 -0.1150
2.1247e+06 3.7224 3.5168 1.58070 0.57632 1.8851 1.0901e+02 1 1.2706e-07 3.5168 7.080568e-01 2.857620e-01 4.889186e-03 -0.1251
2.3000e+06 3.7435 3.5065 1.56631 0.58178 2.4441 2.3830e+02 0 1.5276e-07 3.5065 7.057262e-01 2.872600e-01 5.701073e-03 -0.1345
2.4754e+06 3.7639 3.4969 1.54792 0.58781 3.0472 2.7471e+02 0 1.8323e-07 3.4969 7.031357e-01 2.889330e-01 6.590344e-03 -0.1414
2.6444e+06 3.7812 3.4881 1.52513 0.59397 3.6793 3.1283e+02 0 2.1677e-07 3.4881 7.003017e-01 2.907830e-01 7.536587e-03 -0.1477
2.7982e+06 3.8006 3.4793 1.50661 0.59950 4.3316 3.5745e+02 0 7.7446e-08 3.4793 6.972319e-01 2.928130e-01 8.527638e-03 -0.1529
2.9444e+06 3.8192 3.4699 1.47760 0.60495 4.9929 4.1224e+02 0 3.2810e-07 3.4699 6.939593e-01 2.950040e-01 9.547131e-03 -0.1591
3.0923e+06 3.8311 3.4558 1.37929 0.61116 5.6677 5.1100e+02 0 2.0464e-06 3.4558 6.904501e-01 2.973820e-01 1.060229e-02 -0.1671
3.2095e+06 3.8528 3.5745 0.62145 0.61501 6.4116 3.8073e+02 0 1.4997e-07 3.5745 6.863866e-01 3.001630e-01 1.178293e-02 999999.0000
1.7000 19 # agb_1.70_Z0.00400000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.1963 3.6001 1.70000 0.52143 0.3598 2.1796e+01 1 5.9429e-09 3.6001 7.155000e-01 2.805250e-01 2.726009e-03 -0.0876
1.6174e+05 3.3368 3.5873 1.69895 0.52344 0.3598 3.0963e+01 1 1.1749e-08 3.5873 7.155000e-01 2.805250e-01 2.726009e-03 -0.0860
3.6262e+05 3.4301 3.5783 1.69699 0.52665 0.3598 3.9270e+01 1 1.9011e-08 3.5783 7.155000e-01 2.805250e-01 2.726009e-03 -0.0869
5.9328e+05 3.5162 3.5694 1.69356 0.53132 0.3598 4.9107e+01 1 3.0339e-08 3.5694 7.155000e-01 2.805250e-01 2.726009e-03 -0.0884
8.4147e+05 3.5605 3.5647 1.68871 0.53725 0.3598 5.5226e+01 1 3.8905e-08 3.5647 7.155000e-01 2.805250e-01 2.726009e-03 -0.0895
1.0855e+06 3.5910 3.5613 1.68293 0.54385 0.3598 5.9966e+01 1 4.6452e-08 3.5613 7.155000e-01 2.805250e-01 2.726009e-03 -0.0908
1.3195e+06 3.6202 3.5579 1.67620 0.55038 0.4118 6.4945e+01 1 5.5208e-08 3.5579 7.150934e-01 2.808560e-01 2.799768e-03 -0.0927
1.5507e+06 3.6474 3.5544 1.66791 0.55723 0.5527 7.0247e+01 1 6.5313e-08 3.5544 7.142901e-01 2.814590e-01 2.995885e-03 -0.0932
1.7576e+06 3.6736 3.5515 1.65941 0.56329 0.8039 7.5471e+01 1 7.6560e-08 3.5515 7.131152e-01 2.822800e-01 3.344573e-03 -0.0935
1.9635e+06 3.6956 3.5389 1.64877 0.56976 1.1656 8.6448e+01 1 9.2045e-08 3.5389 7.115923e-01 2.832890e-01 3.849854e-03 -0.1060
2.1484e+06 3.7198 3.5242 1.63748 0.57541 1.6218 1.0099e+02 1 1.1350e-07 3.5242 7.097444e-01 2.844800e-01 4.494586e-03 -0.1194
2.3336e+06 3.7398 3.5135 1.62345 0.58153 2.1501 2.1500e+02 0 1.3521e-07 3.5135 7.075951e-01 2.858550e-01 5.251542e-03 -0.1291
2.5007e+06 3.7611 3.5037 1.60862 0.58687 2.7290 2.4812e+02 0 1.6218e-07 3.5037 7.051671e-01 2.874180e-01 6.093254e-03 -0.1371
2.6679e+06 3.7799 3.4949 1.58977 0.59271 3.3417 2.8300e+02 0 1.9187e-07 3.4949 7.024816e-01 2.891670e-01 6.997260e-03 -0.1432
2.8256e+06 3.7979 3.4864 1.57064 0.59831 3.9767 3.2114e+02 0 2.3227e-08 3.4864 6.995555e-01 2.911000e-01 7.947866e-03 -0.1476
2.9707e+06 3.8160 3.4783 1.55400 0.60336 4.6246 3.6312e+02 0 9.1622e-08 3.4783 6.964138e-01 2.932040e-01 8.931212e-03 -0.1539
3.1189e+06 3.8315 3.4698 1.52481 0.60923 5.2783 4.1236e+02 0 3.2885e-07 3.4698 6.930791e-01 2.954650e-01 9.937082e-03 -0.1604
3.2604e+06 3.8433 3.4571 1.43706 0.61506 5.9425 5.0055e+02 0 1.7458e-06 3.4571 6.895218e-01 2.979040e-01 1.097292e-02 -0.1676
3.3793e+06 3.8646 3.5716 0.62576 0.61919 6.6607 3.9850e+02 0 2.3659e-07 3.5716 6.854885e-01 3.006960e-01 1.210844e-02 999999.0000
1.7500 28 # agb_1.75_Z0.00400000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 2.8426 3.6310 1.75000 0.48250 0.3638 8.9660e+00 1 1.2677e-09 3.6310 7.143000e-01 2.816860e-01 2.723274e-03 -0.0819
2.3625e+05 3.0011 3.6177 1.74959 0.48349 0.3638 1.3205e+01 1 2.4044e-09 3.6177 7.143000e-01 2.816860e-01 2.723274e-03 -0.0803
5.0849e+05 3.1130 3.6081 1.74895 0.48504 0.3638 1.7390e+01 1 3.8994e-09 3.6081 7.143000e-01 2.816860e-01 2.723274e-03 -0.0808
8.1344e+05 3.2098 3.5996 1.74804 0.48731 0.3638 2.2115e+01 1 6.0674e-09 3.5996 7.143000e-01 2.816860e-01 2.723274e-03 -0.0815
1.1506e+06 3.2531 3.5957 1.74679 0.49028 0.3638 2.4625e+01 1 7.4645e-09 3.5957 7.143000e-01 2.816860e-01 2.723274e-03 -0.0821
1.5077e+06 3.2803 3.5933 1.74525 0.49382 0.3638 2.6356e+01 1 8.5114e-09 3.5933 7.143000e-01 2.816860e-01 2.723274e-03 -0.0826
1.8565e+06 3.3131 3.5903 1.74355 0.49758 0.3638 2.8624e+01 1 1.0023e-08 3.5903 7.143000e-01 2.816860e-01 2.723274e-03 -0.0833
2.2220e+06 3.3476 3.5871 1.74134 0.50229 0.3638 3.1241e+01 1 1.1912e-08 3.5871 7.143000e-01 2.816860e-01 2.723274e-03 -0.0840
2.5775e+06 3.3839 3.5837 1.73872 0.50759 0.3638 3.4256e+01 1 1.4355e-08 3.5837 7.143000e-01 2.816860e-01 2.723274e-03 -0.0845
2.9190e+06 3.4205 3.5802 1.73563 0.51350 0.3638 3.7599e+01 1 1.7378e-08 3.5802 7.143000e-01 2.816860e-01 2.723274e-03 -0.0850
3.2275e+06 3.4591 3.5763 1.73234 0.51949 0.3638 4.1567e+01 1 2.1380e-08 3.5763 7.143000e-01 2.816860e-01 2.723274e-03 -0.0862
3.5335e+06 3.4985 3.5725 1.72813 0.52655 0.3638 4.6010e+01 1 2.6485e-08 3.5725 7.143000e-01 2.816860e-01 2.723274e-03 -0.0872
3.8205e+06 3.5361 3.5685 1.72318 0.53420 0.3638 5.0803e+01 1 3.2659e-08 3.5685 7.143000e-01 2.816860e-01 2.723274e-03 -0.0882
4.0740e+06 3.5766 3.5642 1.71790 0.54174 0.3638 5.6572e+01 1 4.1115e-08 3.5642 7.143000e-01 2.816860e-01 2.723274e-03 -0.0896
4.3234e+06 3.6102 3.5601 1.71116 0.54959 0.5165 6.2096e+01 1 5.0119e-08 3.5601 7.138274e-01 2.819510e-01 2.928002e-03 -0.0903
4.5435e+06 3.6428 3.5564 1.70419 0.55641 0.8094 6.7891e+01 1 6.0814e-08 3.5564 7.129185e-01 2.824600e-01 3.323865e-03 -0.0902
4.7599e+06 3.6700 3.5422 1.69542 0.56346 1.2135 7.9386e+01 1 7.5162e-08 3.5422 7.116125e-01 2.832050e-01 3.877712e-03 -0.1037
4.9540e+06 3.6969 3.5284 1.68607 0.56958 1.6994 9.2515e+01 1 9.3111e-08 3.5284 7.099436e-01 2.841860e-01 4.554600e-03 -0.1159
5.1470e+06 3.7206 3.5178 1.67445 0.57605 2.2428 1.0478e+02 1 1.1246e-07 3.5178 7.079450e-01 2.853990e-01 5.323783e-03 -0.1239
5.3302e+06 3.7419 3.5087 1.66108 0.58232 2.8255 2.2089e+02 0 1.3397e-07 3.5087 7.056485e-01 2.868360e-01 6.161174e-03 -0.1313
5.4950e+06 3.7636 3.5000 1.64710 0.58767 3.4349 2.5241e+02 0 1.5996e-07 3.5000 7.030826e-01 2.884830e-01 7.049407e-03 -0.1366
5.6604e+06 3.7832 3.4919 1.62921 0.59352 4.0621 2.8638e+02 0 1.8923e-07 3.4919 7.002727e-01 2.903250e-01 7.976044e-03 -0.1415
5.8178e+06 3.8015 3.4840 1.61079 0.59921 4.7014 3.2336e+02 0 2.5177e-08 3.4840 6.972385e-01 2.923500e-01 8.933023e-03 -0.1458
5.9676e+06 3.8187 3.4766 1.59409 0.60476 5.3461 3.6260e+02 0 9.0157e-08 3.4766 6.940083e-01 2.945370e-01 9.910967e-03 -0.1509
6.1107e+06 3.8349 3.4686 1.56665 0.61022 5.9929 4.1013e+02 0 3.1189e-07 3.4686 6.906005e-01 2.968730e-01 1.090451e-02 -0.1560
6.2506e+06 3.8480 3.4573 1.49307 0.61593 6.6459 4.8789e+02 0 1.4256e-06 3.4573 6.869916e-01 2.993720e-01 1.192044e-02 -0.1619
6.3771e+06 3.8652 3.5662 0.62820 0.62083 7.3365 4.1751e+02 0 3.6983e-07 3.5662 6.829965e-01 3.021620e-01 1.300862e-02 -0.1725
6.3812e+06 3.9309 3.5855 0.62630 0.62120 7.3365 4.0786e+02 0 2.9648e-07 3.5855 6.829965e-01 3.021620e-01 1.300862e-02 999999.0000
1.8000 26 # agb_1.80_Z0.00400000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.0529 3.6150 1.80000 0.49153 0.3620 1.4601e+01 1 2.8840e-09 3.6150 7.132000e-01 2.827640e-01 2.722196e-03 -0.0846
2.1199e+05 3.1705 3.6048 1.79947 0.49296 0.3620 1.9512e+01 1 4.8417e-09 3.6048 7.132000e-01 2.827640e-01 2.722196e-03 -0.0820
4.7428e+05 3.2420 3.5985 1.79858 0.49523 0.3620 2.3295e+01 1 6.7608e-09 3.5985 7.132000e-01 2.827640e-01 2.722196e-03 -0.0826
7.6969e+05 3.3116 3.5923 1.79720 0.49837 0.3620 2.7709e+01 1 9.4406e-09 3.5923 7.132000e-01 2.827640e-01 2.722196e-03 -0.0829
1.0847e+06 3.3523 3.5885 1.79542 0.50219 0.3620 3.0715e+01 1 1.1588e-08 3.5885 7.132000e-01 2.827640e-01 2.722196e-03 -0.0838
1.4213e+06 3.3829 3.5856 1.79310 0.50693 0.3620 3.3190e+01 1 1.3521e-08 3.5856 7.132000e-01 2.827640e-01 2.722196e-03 -0.0841
1.7409e+06 3.4160 3.5825 1.79055 0.51194 0.3620 3.6101e+01 1 1.6069e-08 3.5825 7.132000e-01 2.827640e-01 2.722196e-03 -0.0848
2.0663e+06 3.4527 3.5790 1.78727 0.51800 0.3620 3.9655e+01 1 1.9498e-08 3.5790 7.132000e-01 2.827640e-01 2.722196e-03 -0.0859
2.3763e+06 3.4893 3.5753 1.78340 0.52470 0.3620 4.3612e+01 1 2.3768e-08 3.5753 7.132000e-01 2.827640e-01 2.722196e-03 -0.0867
2.6536e+06 3.5272 3.5715 1.77930 0.53141 0.3620 4.8102e+01 1 2.9242e-08 3.5715 7.132000e-01 2.827640e-01 2.722196e-03 -0.0875
2.9271e+06 3.5654 3.5675 1.77407 0.53922 0.3620 5.3208e+01 1 3.6224e-08 3.5675 7.132000e-01 2.827640e-01 2.722196e-03 -0.0887
3.1682e+06 3.6029 3.5635 1.76853 0.54689 0.3620 5.8800e+01 1 4.4875e-08 3.5635 7.132000e-01 2.827640e-01 2.722196e-03 -0.0900
3.4052e+06 3.6367 3.5594 1.76150 0.55479 0.5131 6.4589e+01 1 5.4828e-08 3.5594 7.127127e-01 2.830480e-01 2.922324e-03 -0.0910
3.6141e+06 3.6668 3.5558 1.75427 0.56158 0.8051 7.0177e+01 1 6.5615e-08 3.5558 7.117799e-01 2.835870e-01 3.312236e-03 -0.0912
3.8198e+06 3.6934 3.5417 1.74524 0.56855 1.2097 8.1929e+01 1 8.0910e-08 3.5417 7.104441e-01 2.843680e-01 3.859614e-03 -0.1048
