# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
4.0973e+05 3.4781 3.4319 0.87545 0.53215 0.4721 4.3299e+02 0 9.0782e-07 3.4319 6.531000e-01 3.172330e-01 1.998800e-02 -0.1622 
5.0008e+05 3.4936 3.4191 0.69086 0.53518 0.4721 6.2182e+02 0 4.2364e-06 3.4191 6.531000e-01 3.172330e-01 1.998800e-02 -0.1709 
5.8801e+05 3.5455 3.5337 0.54387 0.53826 0.4721 3.1111e+02 0 3.3574e-07 3.5337 6.531000e-01 3.172330e-01 1.998800e-02 999.0000 
 1.0500 11 # agb_1.05_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3223 3.4743 1.05000 0.52433 0.4635 1.7780e+02 0 1.0209e-07 3.4743 6.518000e-01 3.184490e-01 2.005001e-02 -0.1486 
7.4871e+04 3.3701 3.4659 1.04100 0.52567 0.4635 2.1484e+02 0 1.3996e-07 3.4659 6.518000e-01 3.184490e-01 2.005001e-02 -0.1486 
1.5255e+05 3.3984 3.4604 1.03030 0.52731 0.4635 2.4270e+02 0 1.7100e-07 3.4604 6.518000e-01 3.184490e-01 2.005001e-02 -0.1452 
2.3214e+05 3.4335 3.4532 1.01754 0.52925 0.4635 2.8310e+02 0 2.2131e-07 3.4532 6.518000e-01 3.184490e-01 2.005001e-02 -0.1452 
3.1531e+05 3.4518 3.4487 1.00180 0.53153 0.4635 3.1124e+02 0 2.5763e-07 3.4487 6.518000e-01 3.184490e-01 2.005001e-02 -0.1492 
3.9942e+05 3.4877 3.4402 0.98053 0.53406 0.4635 3.7086e+02 0 3.4435e-07 3.4402 6.518000e-01 3.184490e-01 2.005001e-02 -0.1492 
4.8862e+05 3.4957 3.4345 0.93268 0.53702 0.4635 4.1556e+02 0 6.9024e-07 3.4345 6.518000e-01 3.184490e-01 2.005001e-02 -0.1517 
5.6622e+05 3.5507 3.4133 0.82363 0.53957 0.4635 6.3514e+02 0 4.8417e-06 3.4133 6.518000e-01 3.184490e-01 2.005001e-02 -0.1517 
5.7903e+05 3.5129 3.4174 0.76256 0.54025 0.4635 6.0323e+02 0 4.4361e-06 3.4174 6.518000e-01 3.184490e-01 2.005001e-02 -0.1546 
6.6968e+05 3.5429 3.5180 0.55201 0.54369 0.4635 3.5112e+02 0 3.4834e-07 3.5180 6.518000e-01 3.184490e-01 2.005001e-02 -0.1546 
7.0148e+05 3.4244 3.5384 0.54920 0.54411 0.4635 2.2563e+02 0 1.6444e-07 3.5384 6.518000e-01 3.184490e-01 2.005001e-02 999.0000 
 1.1000 10 # agb_1.10_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3328 3.4765 1.10000 0.52486 0.4528 1.7118e+02 0 9.9083e-08 3.4765 6.506000e-01 3.195540e-01 2.012640e-02 -0.1467 
7.4177e+04 3.3856 3.4674 1.09152 0.52623 0.4528 2.1033e+02 0 1.3996e-07 3.4674 6.506000e-01 3.195540e-01 2.012640e-02 -0.1441 
1.5169e+05 3.4097 3.4627 1.08134 0.52791 0.4528 2.3346e+02 0 1.6596e-07 3.4627 6.506000e-01 3.195540e-01 2.012640e-02 -0.1466 
2.3199e+05 3.4289 3.4585 1.06905 0.52992 0.4528 2.5553e+02 0 1.9231e-07 3.4585 6.506000e-01 3.195540e-01 2.012640e-02 -0.1491 
3.1394e+05 3.4617 3.4516 1.05442 0.53222 0.4528 2.9612e+02 0 2.4547e-07 3.4516 6.506000e-01 3.195540e-01 2.012640e-02 -0.1518 
3.9802e+05 3.4956 3.4440 1.03673 0.53483 0.4528 3.4706e+02 0 3.1989e-07 3.4440 6.506000e-01 3.195540e-01 2.012640e-02 -0.1554 
4.8626e+05 3.5108 3.4385 1.00578 0.53782 0.4528 3.8759e+02 0 4.2954e-07 3.4385 6.506000e-01 3.195540e-01 2.012640e-02 -0.1600 
5.7684e+05 3.5240 3.4275 0.91324 0.54114 0.4528 4.8057e+02 0 1.7378e-06 3.4275 6.506000e-01 3.195540e-01 2.012640e-02 -0.1666 
6.6806e+05 3.5466 3.4151 0.67457 0.54471 0.4528 7.4168e+02 0 4.7973e-06 3.4151 6.506000e-01 3.195540e-01 2.012640e-02 -0.1768 
7.3845e+05 3.5972 3.5379 0.55265 0.54722 0.4528 3.3159e+02 0 4.2560e-07 3.5379 6.506000e-01 3.195540e-01 2.012640e-02 999.0000 
 1.1500 11 # agb_1.15_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3434 3.4787 1.15000 0.52531 0.4430 1.6503e+02 0 9.6161e-08 3.4787 6.457000e-01 3.240690e-01 2.033422e-02 -0.1454 
7.3647e+04 3.3981 3.4696 1.14203 0.52670 0.4430 2.0361e+02 0 1.3646e-07 3.4696 6.457000e-01 3.240690e-01 2.033422e-02 -0.1419 
1.5119e+05 3.4172 3.4658 1.13233 0.52844 0.4430 2.2147e+02 0 1.5668e-07 3.4658 6.457000e-01 3.240690e-01 2.033422e-02 -0.1442 
2.3103e+05 3.4408 3.4610 1.12073 0.53051 0.4430 2.4588e+02 0 1.8578e-07 3.4610 6.457000e-01 3.240690e-01 2.033422e-02 -0.1466 
3.1179e+05 3.4844 3.4524 1.10724 0.53284 0.4430 2.9606e+02 0 2.5410e-07 3.4524 6.457000e-01 3.240690e-01 2.033422e-02 -0.1494 
3.9747e+05 3.4999 3.4483 1.09008 0.53561 0.4430 3.2226e+02 0 2.9040e-07 3.4483 6.457000e-01 3.240690e-01 2.033422e-02 -0.1527 
4.8562e+05 3.5153 3.4437 1.06688 0.53871 0.4430 3.5444e+02 0 3.3729e-07 3.4437 6.457000e-01 3.240690e-01 2.033422e-02 -0.1571 
5.7478e+05 3.5417 3.4342 1.01641 0.54208 0.4430 4.2742e+02 0 8.2035e-07 3.4342 6.457000e-01 3.240690e-01 2.033422e-02 -0.1626 
6.6653e+05 3.5581 3.4134 0.82416 0.54581 0.4430 6.4475e+02 0 4.9204e-06 3.4134 6.457000e-01 3.240690e-01 2.033422e-02 -0.1707 
7.5739e+05 3.5885 3.5224 0.55757 0.54972 0.4430 3.7057e+02 0 4.3152e-07 3.5224 6.457000e-01 3.240690e-01 2.033422e-02 -0.1955 
7.8295e+05 3.3981 3.5398 0.55504 0.55001 0.4430 2.0810e+02 0 1.3836e-07 3.5398 6.457000e-01 3.240690e-01 2.033422e-02 999.0000 
 1.2000 12 # agb_1.20_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3098 3.4872 1.20000 0.52610 0.4373 1.3666e+02 0 7.2444e-08 3.4872 6.471000e-01 3.227070e-01 2.034471e-02 -0.1405 
7.3872e+04 3.3472 3.4812 1.19391 0.52740 0.4373 1.5748e+02 0 9.1411e-08 3.4812 6.471000e-01 3.227070e-01 2.034471e-02 -0.1385 
1.5005e+05 3.3802 3.4756 1.18679 0.52896 0.4373 1.7908e+02 0 1.1298e-07 3.4756 6.471000e-01 3.227070e-01 2.034471e-02 -0.1399 
2.2887e+05 3.4050 3.4712 1.17830 0.53082 0.4373 1.9815e+02 0 1.3335e-07 3.4712 6.471000e-01 3.227070e-01 2.034471e-02 -0.1422 
3.1042e+05 3.4245 3.4674 1.16816 0.53300 0.4373 2.1573e+02 0 1.5311e-07 3.4674 6.471000e-01 3.227070e-01 2.034471e-02 -0.1447 
3.9021e+05 3.4875 3.4559 1.15691 0.53530 0.4373 2.7768e+02 0 2.3496e-07 3.4559 6.471000e-01 3.227070e-01 2.034471e-02 -0.1474 
4.7874e+05 3.4898 3.4545 1.14160 0.53818 0.4373 2.8604e+02 0 2.4434e-07 3.4545 6.471000e-01 3.227070e-01 2.034471e-02 -0.1502 
5.6702e+05 3.5117 3.4493 1.12353 0.54125 0.4373 3.1926e+02 0 2.9174e-07 3.4493 6.471000e-01 3.227070e-01 2.034471e-02 -0.1544 
6.5759e+05 3.5280 3.4445 1.09914 0.54464 0.4373 3.5259e+02 0 3.4119e-07 3.4445 6.471000e-01 3.227070e-01 2.034471e-02 -0.1592 
7.4840e+05 3.5528 3.4350 1.04364 0.54828 0.4373 4.2500e+02 0 7.8705e-07 3.4350 6.471000e-01 3.227070e-01 2.034471e-02 -0.1648 
8.3966e+05 3.5782 3.4108 0.83191 0.55219 0.4373 6.8490e+02 0 5.1523e-06 3.4108 6.471000e-01 3.227070e-01 2.034471e-02 -0.1734 
9.2895e+05 3.6148 3.5389 0.56173 0.55625 0.4373 3.3685e+02 0 4.5290e-07 3.5389 6.471000e-01 3.227070e-01 2.034471e-02 999.0000 
 1.2500 14 # agb_1.25_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2819 3.4942 1.25000 0.52531 0.4303 6.4741e+01 1 5.7148e-08 3.4942 6.483000e-01 3.214680e-01 2.035600e-02 -0.1356 
7.3836e+04 3.3285 3.4872 1.24524 0.52651 0.4303 1.3771e+02 0 7.5509e-08 3.4872 6.483000e-01 3.214680e-01 2.035600e-02 -0.1347 
1.5054e+05 3.3554 3.4829 1.23964 0.52796 0.4303 1.5267e+02 0 8.9331e-08 3.4829 6.483000e-01 3.214680e-01 2.035600e-02 -0.1357 
2.2974e+05 3.3760 3.4794 1.23304 0.52969 0.4303 1.6576e+02 0 1.0233e-07 3.4794 6.483000e-01 3.214680e-01 2.035600e-02 -0.1371 
3.1052e+05 3.4069 3.4741 1.22538 0.53166 0.4303 1.8712e+02 0 1.2474e-07 3.4741 6.483000e-01 3.214680e-01 2.035600e-02 -0.1396 
3.9374e+05 3.4354 3.4691 1.21627 0.53391 0.4303 2.1008e+02 0 1.5101e-07 3.4691 6.483000e-01 3.214680e-01 2.035600e-02 -0.1419 
4.7945e+05 3.4602 3.4643 1.20535 0.53645 0.4303 2.3351e+02 0 1.7947e-07 3.4643 6.483000e-01 3.214680e-01 2.035600e-02 -0.1447 
5.6723e+05 3.4854 3.4592 1.19214 0.53926 0.4303 2.6126e+02 0 2.1577e-07 3.4592 6.483000e-01 3.214680e-01 2.035600e-02 -0.1473 
6.5781e+05 3.5011 3.4554 1.17575 0.54240 0.4303 2.8341e+02 0 2.4547e-07 3.4554 6.483000e-01 3.214680e-01 2.035600e-02 -0.1511 
7.4755e+05 3.5357 3.4478 1.15623 0.54570 0.4303 3.3257e+02 0 3.1989e-07 3.4478 6.483000e-01 3.214680e-01 2.035600e-02 -0.1551 
8.3959e+05 3.5579 3.4415 1.12759 0.54936 0.4303 3.7823e+02 0 3.9355e-07 3.4415 6.483000e-01 3.214680e-01 2.035600e-02 -0.1597 
9.3235e+05 3.5757 3.4313 1.05008 0.55332 0.4303 4.5974e+02 0 1.3032e-06 3.4313 6.483000e-01 3.214680e-01 2.035600e-02 -0.1658 
1.0235e+06 3.6027 3.4044 0.79372 0.55747 0.4303 7.9911e+02 0 5.4576e-06 3.4044 6.483000e-01 3.214680e-01 2.035600e-02 -0.1774 
1.0991e+06 3.6529 3.5443 0.56590 0.56085 0.4303 3.4713e+02 0 5.3703e-07 3.5443 6.483000e-01 3.214680e-01 2.035600e-02 999.0000 
 1.3000 16 # agb_1.30_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2597 3.5002 1.30000 0.52487 0.4205 5.8328e+01 1 4.6881e-08 3.5002 6.487000e-01 3.211110e-01 2.037199e-02 -0.1322 
7.4966e+04 3.2826 3.4969 1.29607 0.52602 0.4205 6.2418e+01 1 5.3703e-08 3.4969 6.487000e-01 3.211110e-01 2.037199e-02 -0.1309 
1.5076e+05 3.3328 3.4895 1.29160 0.52737 0.4205 1.3182e+02 0 7.2111e-08 3.4895 6.487000e-01 3.211110e-01 2.037199e-02 -0.1323 
2.3070e+05 3.3402 3.4882 1.28625 0.52900 0.4205 1.3611e+02 0 7.5858e-08 3.4882 6.487000e-01 3.211110e-01 2.037199e-02 -0.1347 
3.1176e+05 3.3671 3.4839 1.28009 0.53085 0.4205 1.5092e+02 0 8.9743e-08 3.4839 6.487000e-01 3.211110e-01 2.037199e-02 -0.1361 
3.9215e+05 3.4262 3.4744 1.27322 0.53285 0.4205 1.8830e+02 0 1.2972e-07 3.4744 6.487000e-01 3.211110e-01 2.037199e-02 -0.1384 
4.7738e+05 3.4506 3.4701 1.26474 0.53520 0.4205 2.0789e+02 0 1.5241e-07 3.4701 6.487000e-01 3.211110e-01 2.037199e-02 -0.1407 
5.6468e+05 3.4753 3.4655 1.25460 0.53781 0.4205 2.3065e+02 0 1.8072e-07 3.4655 6.487000e-01 3.211110e-01 2.037199e-02 -0.1430 
6.5380e+05 3.5000 3.4605 1.24239 0.54068 0.4205 2.5697e+02 0 2.1627e-07 3.4605 6.487000e-01 3.211110e-01 2.037199e-02 -0.1460 
7.4420e+05 3.5259 3.4551 1.22760 0.54380 0.4205 2.8879e+02 0 2.6182e-07 3.4551 6.487000e-01 3.211110e-01 2.037199e-02 -0.1497 
8.3789e+05 3.5393 3.4515 1.20872 0.54732 0.4205 3.1175e+02 0 2.9512e-07 3.4515 6.487000e-01 3.211110e-01 2.037199e-02 -0.1533 
9.3044e+05 3.5614 3.4459 1.18586 0.55102 0.4205 3.5036e+02 0 3.5645e-07 3.4459 6.487000e-01 3.211110e-01 2.037199e-02 -0.1577 
1.0224e+06 3.5868 3.4379 1.14504 0.55496 0.4205 4.1112e+02 0 6.2373e-07 3.4379 6.487000e-01 3.211110e-01 2.037199e-02 -0.1636 
1.1144e+06 3.6061 3.4185 0.97669 0.55920 0.4205 5.8849e+02 0 5.4954e-06 3.4185 6.487000e-01 3.211110e-01 2.037199e-02 -0.1710 
1.2043e+06 3.6305 3.4244 0.64507 0.56362 0.4205 8.5648e+02 0 5.8076e-06 3.4244 6.487000e-01 3.211110e-01 2.037199e-02 -0.1952 
1.2552e+06 3.6531 3.5436 0.57067 0.56549 0.4205 3.4680e+02 0 5.3088e-07 3.5436 6.487000e-01 3.211110e-01 2.037199e-02 999.0000 
 1.3500 16 # agb_1.35_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2704 3.5017 1.35000 0.52608 0.4115 5.7714e+01 1 4.6345e-08 3.5017 6.487000e-01 3.209760e-01 2.038783e-02 -0.1314 
7.2952e+04 3.3200 3.4947 1.34626 0.52722 0.4115 6.6589e+01 1 6.1660e-08 3.4947 6.487000e-01 3.209760e-01 2.038783e-02 -0.1293 
1.4928e+05 3.3405 3.4916 1.34185 0.52862 0.4115 7.0884e+01 1 6.9984e-08 3.4916 6.487000e-01 3.209760e-01 2.038783e-02 -0.1307 
2.2649e+05 3.3797 3.4856 1.33682 0.53022 0.4115 1.4703e+02 0 8.8716e-08 3.4856 6.487000e-01 3.209760e-01 2.038783e-02 -0.1334 
3.0868e+05 3.3770 3.4857 1.33067 0.53217 0.4115 1.4654e+02 0 8.7700e-08 3.4857 6.487000e-01 3.209760e-01 2.038783e-02 -0.1352 
3.8835e+05 3.4362 3.4764 1.32399 0.53421 0.4115 1.8269e+02 0 1.2647e-07 3.4764 6.487000e-01 3.209760e-01 2.038783e-02 -0.1368 
4.7284e+05 3.4609 3.4721 1.31575 0.53661 0.4115 2.0176e+02 0 1.4894e-07 3.4721 6.487000e-01 3.209760e-01 2.038783e-02 -0.1392 
5.5941e+05 3.4858 3.4675 1.30591 0.53928 0.4115 2.2371e+02 0 1.7660e-07 3.4675 6.487000e-01 3.209760e-01 2.038783e-02 -0.1417 
6.4778e+05 3.5108 3.4626 1.29406 0.54221 0.4115 2.4915e+02 0 2.1086e-07 3.4626 6.487000e-01 3.209760e-01 2.038783e-02 -0.1449 
7.3751e+05 3.5362 3.4574 1.27970 0.54541 0.4115 2.7900e+02 0 2.5351e-07 3.4574 6.487000e-01 3.209760e-01 2.038783e-02 -0.1478 
8.2899e+05 3.5581 3.4524 1.26187 0.54893 0.4115 3.1012e+02 0 3.0130e-07 3.4524 6.487000e-01 3.209760e-01 2.038783e-02 -0.1519 
9.2245e+05 3.5682 3.4491 1.23930 0.55281 0.4115 3.3213e+02 0 3.3420e-07 3.4491 6.487000e-01 3.209760e-01 2.038783e-02 -0.1561 
1.0132e+06 3.5956 3.4416 1.20695 0.55681 0.4115 3.8659e+02 0 4.2756e-07 3.4416 6.487000e-01 3.209760e-01 2.038783e-02 -0.1613 
1.1033e+06 3.6205 3.4288 1.11310 0.56108 0.4115 4.9297e+02 0 2.0045e-06 3.4288 6.487000e-01 3.209760e-01 2.038783e-02 -0.1673 
1.1923e+06 3.6442 3.3988 0.82297 0.56559 0.4115 8.9195e+02 0 5.9979e-06 3.3988 6.487000e-01 3.209760e-01 2.038783e-02 -0.1807 
1.2614e+06 3.6903 3.5411 0.57434 0.56893 0.4115 3.8323e+02 0 6.5464e-07 3.5411 6.487000e-01 3.209760e-01 2.038783e-02 999.0000 
 1.4000 17 # agb_1.40_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2759 3.5037 1.40000 0.52597 0.4022 5.6372e+01 1 4.4668e-08 3.5037 6.485000e-01 3.212370e-01 2.040367e-02 -0.1295 
7.3368e+04 3.3173 3.4979 1.39638 0.52714 0.4022 6.3535e+01 1 5.6624e-08 3.4979 6.485000e-01 3.212370e-01 2.040367e-02 -0.1278 
1.5007e+05 3.3326 3.4957 1.39212 0.52857 0.4022 6.6527e+01 1 6.2087e-08 3.4957 6.485000e-01 3.212370e-01 2.040367e-02 -0.1311 
2.2818e+05 3.3606 3.4915 1.38725 0.53023 0.4022 7.2361e+01 1 7.3451e-08 3.4915 6.485000e-01 3.212370e-01 2.040367e-02 -0.1319 
3.0873e+05 3.3855 3.4876 1.38154 0.53215 0.4022 7.8095e+01 1 8.5704e-08 3.4876 6.485000e-01 3.212370e-01 2.040367e-02 -0.1331 
3.8800e+05 3.4470 3.4780 1.37524 0.53420 0.4022 1.7824e+02 0 1.2474e-07 3.4780 6.485000e-01 3.212370e-01 2.040367e-02 -0.1344 
4.7265e+05 3.4706 3.4740 1.36740 0.53664 0.4022 1.9575e+02 0 1.4521e-07 3.4740 6.485000e-01 3.212370e-01 2.040367e-02 -0.1372 
5.5935e+05 3.4950 3.4695 1.35806 0.53935 0.4022 2.1637e+02 0 1.7140e-07 3.4695 6.485000e-01 3.212370e-01 2.040367e-02 -0.1400 
6.5231e+05 3.4871 3.4702 1.34595 0.54255 0.4022 2.1307e+02 0 1.6558e-07 3.4702 6.485000e-01 3.212370e-01 2.040367e-02 -0.1421 
7.4227e+05 3.5142 3.4650 1.33220 0.54582 0.4022 2.3942e+02 0 2.0045e-07 3.4650 6.485000e-01 3.212370e-01 2.040367e-02 -0.1456 
8.3236e+05 3.5472 3.4584 1.31569 0.54932 0.4022 2.7645e+02 0 2.5410e-07 3.4584 6.485000e-01 3.212370e-01 2.040367e-02 -0.1494 
9.2057e+05 3.5913 3.4494 1.29631 0.55294 0.4022 3.3506e+02 0 3.5075e-07 3.4494 6.485000e-01 3.212370e-01 2.040367e-02 -0.1533 
1.0119e+06 3.6141 3.4434 1.27109 0.55703 0.4022 3.7834e+02 0 4.2756e-07 3.4434 6.485000e-01 3.212370e-01 2.040367e-02 -0.1578 
1.1037e+06 3.6287 3.4367 1.21909 0.56146 0.4022 4.3129e+02 0 8.4918e-07 3.4367 6.485000e-01 3.212370e-01 2.040367e-02 -0.1638 
1.1928e+06 3.6504 3.4127 1.00660 0.56603 0.4022 6.6592e+02 0 6.0814e-06 3.4127 6.485000e-01 3.212370e-01 2.040367e-02 -0.1717 
1.2796e+06 3.6732 3.4334 0.63581 0.57079 0.4022 8.8135e+02 0 6.4121e-06 3.4334 6.485000e-01 3.212370e-01 2.040367e-02 -0.2075 
1.3230e+06 3.6741 3.5416 0.57800 0.57237 0.4022 3.6589e+02 0 5.8884e-07 3.5416 6.485000e-01 3.212370e-01 2.040367e-02 999.0000 
 1.4500 18 # agb_1.45_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2648 3.5078 1.45000 0.52441 0.3974 5.2657e+01 1 3.9446e-08 3.5078 6.495000e-01 3.202950e-01 2.041017e-02 -0.1278 
7.4268e+04 3.3052 3.5021 1.44679 0.52556 0.3974 5.9187e+01 1 4.9774e-08 3.5021 6.495000e-01 3.202950e-01 2.041017e-02 -0.1252 
1.5191e+05 3.3185 3.5002 1.44305 0.52694 0.3974 6.1577e+01 1 5.3827e-08 3.5002 6.495000e-01 3.202950e-01 2.041017e-02 -0.1279 
2.3084e+05 3.3474 3.4961 1.43879 0.52855 0.3974 6.7000e+01 1 6.3533e-08 3.4961 6.495000e-01 3.202950e-01 2.041017e-02 -0.1296 
3.1220e+05 3.3719 3.4924 1.43382 0.53041 0.3974 7.2145e+01 1 7.3790e-08 3.4924 6.495000e-01 3.202950e-01 2.041017e-02 -0.1308 
3.9225e+05 3.4335 3.4831 1.42837 0.53240 0.3974 1.5971e+02 0 1.0666e-07 3.4831 6.495000e-01 3.202950e-01 2.041017e-02 -0.1322 
4.7762e+05 3.4573 3.4792 1.42162 0.53476 0.3974 1.7515e+02 0 1.2417e-07 3.4792 6.495000e-01 3.202950e-01 2.041017e-02 -0.1339 
5.6517e+05 3.4805 3.4753 1.41363 0.53738 0.3974 1.9202e+02 0 1.4421e-07 3.4753 6.495000e-01 3.202950e-01 2.041017e-02 -0.1360 
6.5893e+05 3.4722 3.4761 1.40336 0.54047 0.3974 1.8838e+02 0 1.3868e-07 3.4761 6.495000e-01 3.202950e-01 2.041017e-02 -0.1386 
7.4975e+05 3.4989 3.4713 1.39183 0.54364 0.3974 2.1027e+02 0 1.6596e-07 3.4713 6.495000e-01 3.202950e-01 2.041017e-02 -0.1410 
8.4148e+05 3.5258 3.4661 1.37793 0.54706 0.3974 2.3597e+02 0 2.0045e-07 3.4661 6.495000e-01 3.202950e-01 2.041017e-02 -0.1440 
9.3347e+05 3.5537 3.4604 1.36113 0.55074 0.3974 2.6710e+02 0 2.4547e-07 3.4604 6.495000e-01 3.202950e-01 2.041017e-02 -0.1480 
1.0233e+06 3.5945 3.4522 1.34139 0.55455 0.3974 3.1918e+02 0 3.3037e-07 3.4522 6.495000e-01 3.202950e-01 2.041017e-02 -0.1520 
1.1158e+06 3.6125 3.4473 1.31601 0.55881 0.3974 3.5312e+02 0 3.8815e-07 3.4473 6.495000e-01 3.202950e-01 2.041017e-02 -0.1564 
1.2062e+06 3.6351 3.4398 1.27214 0.56326 0.3974 4.0933e+02 0 5.9566e-07 3.4398 6.495000e-01 3.202950e-01 2.041017e-02 -0.1621 
1.2943e+06 3.6614 3.4195 1.09970 0.56789 0.3974 5.9327e+02 0 6.0117e-06 3.4195 6.495000e-01 3.202950e-01 2.041017e-02 -0.1699 
1.3804e+06 3.6851 3.3950 0.74376 0.57272 0.3974 1.1076e+03 0 6.5917e-06 3.3950 6.495000e-01 3.202950e-01 2.041017e-02 -0.1932 
1.4296e+06 3.7078 3.5416 0.58028 0.57486 0.3974 3.9309e+02 0 7.0632e-07 3.5416 6.495000e-01 3.202950e-01 2.041017e-02 999.0000 
 1.5000 19 # agb_1.50_Z0.03000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2537 3.5117 1.50000 0.52358 0.3934 4.9294e+01 1 3.4914e-08 3.5117 6.489000e-01 3.208560e-01 2.042208e-02 -0.1257 
7.5575e+04 3.2730 3.5092 1.49714 0.52471 0.3934 5.2073e+01 1 3.8905e-08 3.5092 6.489000e-01 3.208560e-01 2.042208e-02 -0.1237 
1.5185e+05 3.3249 3.5020 1.49392 0.52602 0.3934 6.0423e+01 1 5.2240e-08 3.5020 6.489000e-01 3.208560e-01 2.042208e-02 -0.1241 
2.3245e+05 3.3294 3.5012 1.49011 0.52761 0.3934 6.1344e+01 1 5.3827e-08 3.5012 6.489000e-01 3.208560e-01 2.042208e-02 -0.1270 
3.1400e+05 3.3572 3.4973 1.48576 0.52942 0.3934 6.6519e+01 1 6.3096e-08 3.4973 6.489000e-01 3.208560e-01 2.042208e-02 -0.1285 
3.9798e+05 3.3813 3.4937 1.48067 0.53148 0.3934 7.1509e+01 1 7.2946e-08 3.4937 6.489000e-01 3.208560e-01 2.042208e-02 -0.1301 
4.8048e+05 3.4412 3.4848 1.47509 0.53365 0.3934 1.5552e+02 0 1.0447e-07 3.4848 6.489000e-01 3.208560e-01 2.042208e-02 -0.1316 
5.6827e+05 3.4651 3.4809 1.46819 0.53619 0.3934 1.7050e+02 0 1.2134e-07 3.4809 6.489000e-01 3.208560e-01 2.042208e-02 -0.1328 
6.5784e+05 3.4899 3.4767 1.46001 0.53899 0.3934 1.8806e+02 0 1.4223e-07 3.4767 6.489000e-01 3.208560e-01 2.042208e-02 -0.1350 
7.4888e+05 3.5149 3.4723 1.45027 0.54204 0.3934 2.0800e+02 0 1.6788e-07 3.4723 6.489000e-01 3.208560e-01 2.042208e-02 -0.1380 
8.4091e+05 3.5404 3.4676 1.43863 0.54535 0.3934 2.3143e+02 0 1.9999e-07 3.4676 6.489000e-01 3.208560e-01 2.042208e-02 -0.1411 
9.3345e+05 3.5662 3.4626 1.42465 0.54892 0.3934 2.5864e+02 0 2.3988e-07 3.4626 6.489000e-01 3.208560e-01 2.042208e-02 -0.1437 
1.0260e+06 3.5919 3.4572 1.40780 0.55274 0.3934 2.9034e+02 0 2.8973e-07 3.4572 6.489000e-01 3.208560e-01 2.042208e-02 -0.1477 
1.1213e+06 3.5996 3.4547 1.38620 0.55703 0.3934 3.0650e+02 0 3.1477e-07 3.4547 6.489000e-01 3.208560e-01 2.042208e-02 -0.1516 
1.2105e+06 3.6356 3.4467 1.36178 0.56124 0.3934 3.6253e+02 0 4.1591e-07 3.4467 6.489000e-01 3.208560e-01 2.042208e-02 -0.1561 
1.3010e+06 3.6535 3.4404 1.32099 0.56587 0.3934 4.0998e+02 0 5.9841e-07 3.4404 6.489000e-01 3.208560e-01 2.042208e-02 -0.1616 
1.3885e+06 3.6761 3.4248 1.18588 0.57065 0.3934 5.4661e+02 0 3.7325e-06 3.4248 6.489000e-01 3.208560e-01 2.042208e-02 -0.1691 
1.4734e+06 3.6995 3.3904 0.84528 0.57559 0.3934 1.0613e+03 0 6.8077e-06 3.3904 6.489000e-01 3.208560e-01 2.042208e-02 -0.1864 
1.5336e+06 3.7382 3.5422 0.58434 0.57879 0.3934 4.1574e+02 0 8.2414e-07 3.5422 6.489000e-01 3.208560e-01 2.042208e-02 999.0000 
