# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 3 # agb_0.515_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.5095e+06 3.5748 3.6009 0.63141 0.57403 0.4393 1.5937e+02 0 6.4714e-07 3.6009 7.348000e-01 2.647410e-01 3.394049e-04 -0.0876 
1.6260e+06 3.6057 3.6443 0.58276 0.57717 0.4393 1.2447e+02 0 7.3451e-07 3.6443 7.348000e-01 2.647410e-01 3.394049e-04 999.0000 
 0.9500 9 # agb_0.95_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3366 3.6171 0.95000 0.54243 0.4270 3.3481e+01 1 8.4918e-08 3.6171 7.332000e-01 2.662520e-01 3.397132e-04 -0.0861 
1.7199e+05 3.3015 3.6200 0.94070 0.54455 0.4270 3.0892e+01 1 7.1945e-08 3.6200 7.332000e-01 2.662520e-01 3.397132e-04 -0.0849 
4.0614e+05 3.3349 3.6166 0.92473 0.54831 0.4270 3.3952e+01 1 8.8105e-08 3.6166 7.332000e-01 2.662520e-01 3.397132e-04 -0.0861 
6.7780e+05 3.3833 3.6117 0.89977 0.55396 0.4270 3.9008e+01 1 1.1967e-07 3.6117 7.332000e-01 2.662520e-01 3.397132e-04 -0.0851 
9.4898e+05 3.4456 3.6054 0.86326 0.56095 0.4270 4.6765e+01 1 1.8072e-07 3.6054 7.332000e-01 2.662520e-01 3.397132e-04 -0.0880 
1.2017e+06 3.5134 3.5982 0.81024 0.56870 0.4270 5.7622e+01 1 2.9717e-07 3.5982 7.332000e-01 2.662520e-01 3.397132e-04 -0.0892 
1.4393e+06 3.5728 3.5930 0.72912 0.57727 0.4270 1.4961e+02 0 5.0699e-07 3.5930 7.332000e-01 2.662520e-01 3.397132e-04 -0.0918 
1.6569e+06 3.6282 3.6258 0.60009 0.58630 0.4270 1.5045e+02 0 8.4918e-07 3.6258 7.332000e-01 2.662520e-01 3.397132e-04 -0.0865 
1.6651e+06 3.4833 3.6516 0.59145 0.58634 0.4270 4.3321e+01 1 3.6392e-07 3.6516 7.332000e-01 2.662520e-01 3.397132e-04 999.0000 
 1.0000 9 # agb_1.00_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2888 3.6233 1.00000 0.54257 0.4114 2.8557e+01 1 6.0674e-08 3.6233 7.314000e-01 2.680700e-01 3.401697e-04 -0.0839 
1.7061e+05 3.3075 3.6215 0.99142 0.54470 0.4114 3.0067e+01 1 6.7608e-08 3.6215 7.314000e-01 2.680700e-01 3.401697e-04 -0.0833 
4.0378e+05 3.3424 3.6181 0.97664 0.54849 0.4114 3.3112e+01 1 8.3176e-08 3.6181 7.314000e-01 2.680700e-01 3.401697e-04 -0.0856 
6.7026e+05 3.3980 3.6125 0.95405 0.55408 0.4114 3.8647e+01 1 1.1614e-07 3.6125 7.314000e-01 2.680700e-01 3.401697e-04 -0.0859 
9.4249e+05 3.4566 3.6066 0.92046 0.56122 0.4114 4.5775e+01 1 1.7061e-07 3.6066 7.314000e-01 2.680700e-01 3.401697e-04 -0.0879 
1.1974e+06 3.5200 3.5994 0.87181 0.56921 0.4114 5.5700e+01 1 2.6853e-07 3.5994 7.314000e-01 2.680700e-01 3.401697e-04 -0.0902 
1.4337e+06 3.5792 3.5931 0.79965 0.57791 0.4114 1.3953e+02 0 4.4259e-07 3.5931 7.314000e-01 2.680700e-01 3.401697e-04 -0.0931 
1.6489e+06 3.6355 3.5918 0.68814 0.58702 0.4114 1.8315e+02 0 7.9799e-07 3.5918 7.314000e-01 2.680700e-01 3.401697e-04 -0.0899 
1.7822e+06 3.6881 3.6437 0.59792 0.59233 0.4114 1.4699e+02 0 1.0940e-06 3.6437 7.314000e-01 2.680700e-01 3.401697e-04 999.0000 
 1.0500 9 # agb_1.05_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3144 3.6233 1.05000 0.54697 0.4000 2.9188e+01 1 6.3533e-08 3.6233 7.302000e-01 2.693040e-01 3.404288e-04 -0.0840 
1.6154e+05 3.3754 3.6177 1.03994 0.54933 0.4000 3.4165e+01 1 8.8512e-08 3.6177 7.302000e-01 2.693040e-01 3.404288e-04 -0.0845 
3.9281e+05 3.4017 3.6149 1.02139 0.55386 0.4000 3.6946e+01 1 1.0471e-07 3.6149 7.302000e-01 2.693040e-01 3.404288e-04 -0.0859 
6.4869e+05 3.4628 3.6087 0.99346 0.56033 0.4000 4.3837e+01 1 1.5276e-07 3.6087 7.302000e-01 2.693040e-01 3.404288e-04 -0.0865 
9.0687e+05 3.5202 3.6020 0.95107 0.56845 0.4000 5.2299e+01 1 2.2803e-07 3.6020 7.302000e-01 2.693040e-01 3.404288e-04 -0.0892 
1.1419e+06 3.5844 3.5949 0.89040 0.57717 0.4000 6.4054e+01 1 3.7068e-07 3.5949 7.302000e-01 2.693040e-01 3.404288e-04 -0.0904 
1.3579e+06 3.6431 3.5880 0.79975 0.58645 0.4000 1.6834e+02 0 6.3973e-07 3.5880 7.302000e-01 2.693040e-01 3.404288e-04 -0.0923 
1.5559e+06 3.6937 3.5961 0.65258 0.59617 0.4000 2.1060e+02 0 1.1912e-06 3.5961 7.302000e-01 2.693040e-01 3.404288e-04 -0.0913 
1.6335e+06 3.6871 3.6465 0.60363 0.59857 0.4000 1.4182e+02 0 1.0568e-06 3.6465 7.302000e-01 2.693040e-01 3.404288e-04 999.0000 
 1.1000 8 # agb_1.10_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3426 3.6230 1.10000 0.55111 0.3922 3.0086e+01 1 6.7608e-08 3.6230 7.296000e-01 2.698510e-01 3.405966e-04 -0.0839 
1.6065e+05 3.3594 3.6213 1.09021 0.55355 0.3922 3.1547e+01 1 7.4817e-08 3.6213 7.296000e-01 2.698510e-01 3.405966e-04 -0.0846 
3.7712e+05 3.4016 3.6171 1.07353 0.55787 0.3922 3.5425e+01 1 9.5719e-08 3.6171 7.296000e-01 2.698510e-01 3.405966e-04 -0.0853 
6.1882e+05 3.4683 3.6105 1.04855 0.56407 0.3922 4.2514e+01 1 1.4256e-07 3.6105 7.296000e-01 2.698510e-01 3.405966e-04 -0.0854 
8.6552e+05 3.5645 3.5944 1.00274 0.57152 1.7263 5.8363e+01 1 2.6977e-07 3.5944 7.278558e-01 2.713170e-01 6.178859e-04 -0.0968 
1.0973e+06 3.6656 3.5654 0.91083 0.57985 5.3171 1.9264e+02 0 6.2806e-07 3.5654 7.239911e-01 2.742600e-01 1.537278e-03 -0.1160 
1.3132e+06 3.7307 3.5568 0.74214 0.59152 5.3171 2.8950e+02 0 1.3868e-06 3.5568 7.239911e-01 2.742600e-01 1.537278e-03 -0.1239 
1.4388e+06 3.7887 3.6357 0.60353 0.59798 5.3171 1.9607e+02 0 1.9275e-06 3.6357 7.239911e-01 2.742600e-01 1.537278e-03 999.0000 
 1.1500 9 # agb_1.15_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4134 3.6189 1.15000 0.55491 0.3868 3.4500e+01 1 9.0157e-08 3.6189 7.294000e-01 2.701200e-01 3.407218e-04 -0.0853 
1.5335e+05 3.3909 3.6206 1.14007 0.55741 0.3868 3.2848e+01 1 8.1470e-08 3.6206 7.294000e-01 2.701200e-01 3.407218e-04 -0.0851 
3.6278e+05 3.4316 3.6165 1.12286 0.56191 0.3868 3.6755e+01 1 1.0328e-07 3.6165 7.294000e-01 2.701200e-01 3.407218e-04 -0.0861 
5.9504e+05 3.4996 3.6097 1.09706 0.56836 0.3868 4.4245e+01 1 1.5524e-07 3.6097 7.294000e-01 2.701200e-01 3.407218e-04 -0.0859 
8.3384e+05 3.5900 3.5936 1.04933 0.57607 1.7933 6.0106e+01 1 2.8510e-07 3.5936 7.276203e-01 2.716090e-01 6.307176e-04 -0.0978 
1.0534e+06 3.6895 3.5644 0.95790 0.58424 5.5274 1.9597e+02 0 6.5464e-07 3.5644 7.237333e-01 2.745480e-01 1.575260e-03 -0.1166 
1.2603e+06 3.7539 3.5528 0.79137 0.59609 5.5274 2.9814e+02 0 1.4223e-06 3.5528 7.237333e-01 2.745480e-01 1.575260e-03 -0.1246 
1.4396e+06 3.8097 3.5578 0.70346 0.60793 5.5274 3.5909e+02 0 2.9444e-07 3.5578 7.237333e-01 2.745480e-01 1.575260e-03 -0.1126 
1.5154e+06 3.8183 3.6369 0.61700 0.61155 5.5274 2.0319e+02 0 2.1677e-06 3.6369 7.237333e-01 2.745480e-01 1.575260e-03 999.0000 
 1.2000 10 # agb_1.20_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3711 3.6245 1.20000 0.55670 0.3783 2.9993e+01 1 6.7298e-08 3.6245 7.288000e-01 2.706850e-01 3.409993e-04 -0.0840 
1.4587e+05 3.4038 3.6214 1.19130 0.55904 0.3783 3.2676e+01 1 8.0538e-08 3.6214 7.288000e-01 2.706850e-01 3.409993e-04 -0.0847 
3.5150e+05 3.4386 3.6179 1.17563 0.56344 0.3783 3.5971e+01 1 9.8628e-08 3.6179 7.288000e-01 2.706850e-01 3.409993e-04 -0.0852 
5.8137e+05 3.4993 3.6120 1.15219 0.56981 0.3783 4.2434e+01 1 1.4125e-07 3.6120 7.288000e-01 2.706850e-01 3.409993e-04 -0.0847 
8.1410e+05 3.5919 3.5968 1.11061 0.57722 1.6625 5.7243e+01 1 2.5704e-07 3.5968 7.271665e-01 2.720540e-01 6.042974e-04 -0.0961 
1.0322e+06 3.6903 3.5693 1.03186 0.58521 5.1355 1.7581e+02 0 5.5976e-07 3.5693 7.235767e-01 2.747820e-01 1.463819e-03 -0.1136 
1.2377e+06 3.7696 3.5385 0.90781 0.59468 9.8564 3.1007e+02 0 1.2823e-06 3.5385 7.189075e-01 2.779780e-01 2.926111e-03 -0.1359 
1.4236e+06 3.8279 3.5312 0.79932 0.60758 9.8564 4.2280e+02 0 7.4817e-07 3.5312 7.189075e-01 2.779780e-01 2.926111e-03 -0.1432 
1.5826e+06 3.8781 3.5711 0.65755 0.62008 9.8564 3.9468e+02 0 4.9091e-07 3.5711 7.189075e-01 2.779780e-01 2.926111e-03 -0.1194 
1.6206e+06 3.7312 3.6316 0.62673 0.62109 9.8564 1.7296e+02 0 1.3366e-06 3.6316 7.189075e-01 2.779780e-01 2.926111e-03 999.0000 
 1.2500 10 # agb_1.25_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3545 3.6277 1.25000 0.55848 0.3673 2.7825e+01 1 5.7677e-08 3.6277 7.279000e-01 2.715380e-01 3.413702e-04 -0.0822 
1.4539e+05 3.3963 3.6241 1.24176 0.56084 0.3673 3.0956e+01 1 7.2111e-08 3.6241 7.279000e-01 2.715380e-01 3.413702e-04 -0.0848 
3.3815e+05 3.4466 3.6193 1.22826 0.56490 0.3673 3.5353e+01 1 9.5060e-08 3.6193 7.279000e-01 2.715380e-01 3.413702e-04 -0.0859 
5.7268e+05 3.4911 3.6148 1.20611 0.57143 0.3673 4.0005e+01 1 1.2417e-07 3.6148 7.279000e-01 2.715380e-01 3.413702e-04 -0.0841 
7.9807e+05 3.5881 3.6002 1.16968 0.57852 1.5392 5.4013e+01 1 2.2699e-07 3.6002 7.264007e-01 2.727980e-01 5.805805e-04 -0.0933 
1.0134e+06 3.6876 3.5744 1.10118 0.58630 4.7649 8.0717e+01 1 4.7753e-07 3.5744 7.230830e-01 2.753300e-01 1.363691e-03 -0.1130 
1.2155e+06 3.7705 3.5426 0.96806 0.59523 9.4006 2.8263e+02 0 1.1143e-06 3.5426 7.185658e-01 2.784420e-01 2.759909e-03 -0.1326 
1.4009e+06 3.8291 3.5324 0.88090 0.60811 9.4006 3.8433e+02 0 4.5394e-07 3.5324 7.185658e-01 2.784420e-01 2.759909e-03 -0.1423 
1.5593e+06 3.8787 3.5422 0.71804 0.62060 9.4006 4.7275e+02 0 1.3092e-06 3.5422 7.185658e-01 2.784420e-01 2.759909e-03 -0.1378 
1.6919e+06 3.9243 3.6325 0.63750 0.63196 9.4006 2.5993e+02 0 3.7325e-06 3.6325 7.185658e-01 2.784420e-01 2.759909e-03 999.0000 
 1.3000 10 # agb_1.30_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4623 3.6205 1.30000 0.56572 0.3580 3.5029e+01 1 9.3325e-08 3.6205 7.272000e-01 2.722970e-01 3.415573e-04 -0.0859 
1.3647e+05 3.4248 3.6236 1.29125 0.56817 0.3580 3.2083e+01 1 7.7804e-08 3.6236 7.272000e-01 2.722970e-01 3.415573e-04 -0.0854 
3.1525e+05 3.4824 3.6181 1.27696 0.57234 0.3580 3.7313e+01 1 1.0691e-07 3.6181 7.272000e-01 2.722970e-01 3.415573e-04 -0.0841 
5.2992e+05 3.5345 3.6130 1.25372 0.57896 0.3580 4.3029e+01 1 1.4588e-07 3.6130 7.272000e-01 2.722970e-01 3.415573e-04 -0.0850 
7.3818e+05 3.6297 3.5979 1.21519 0.58609 1.5891 5.8103e+01 1 2.6607e-07 3.5979 7.256732e-01 2.735750e-01 5.902913e-04 -0.0960 
9.3814e+05 3.7243 3.5718 1.14307 0.59382 4.9398 8.6295e+01 1 5.4954e-07 3.5718 7.223236e-01 2.761200e-01 1.391904e-03 -0.1126 
1.1269e+06 3.8016 3.5402 1.00386 0.60263 9.7198 2.9965e+02 0 1.2503e-06 3.5402 7.177479e-01 2.792770e-01 2.800404e-03 -0.1345 
1.3002e+06 3.8568 3.5297 0.90999 0.61561 9.7198 4.0677e+02 0 6.2661e-07 3.5297 7.177479e-01 2.792770e-01 2.800404e-03 -0.1450 
1.4469e+06 3.9040 3.5445 0.71455 0.62797 9.7198 4.9217e+02 0 1.6032e-06 3.5445 7.177479e-01 2.792770e-01 2.800404e-03 -0.1400 
1.5576e+06 3.9475 3.6335 0.64321 0.63766 9.7198 2.6926e+02 0 4.1591e-06 3.6335 7.177479e-01 2.792770e-01 2.800404e-03 999.0000 
 1.3500 10 # agb_1.35_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4776 3.6209 1.35000 0.56874 0.3493 3.5218e+01 1 9.4406e-08 3.6209 7.268000e-01 2.726620e-01 3.417899e-04 -0.0858 
1.2790e+05 3.4432 3.6238 1.34212 0.57103 0.3493 3.2487e+01 1 7.9983e-08 3.6238 7.268000e-01 2.726620e-01 3.417899e-04 -0.0844 
3.0804e+05 3.4797 3.6202 1.32809 0.57533 0.3493 3.5844e+01 1 9.8401e-08 3.6202 7.268000e-01 2.726620e-01 3.417899e-04 -0.0833 
5.0962e+05 3.5405 3.6144 1.30736 0.58156 0.3493 4.2135e+01 1 1.3932e-07 3.6144 7.268000e-01 2.726620e-01 3.417899e-04 -0.0850 
7.1674e+05 3.6292 3.6007 1.27112 0.58877 1.4890 5.5586e+01 1 2.4210e-07 3.6007 7.253803e-01 2.738520e-01 5.707365e-04 -0.0937 
9.0889e+05 3.7279 3.5756 1.20681 0.59615 4.6375 8.2212e+01 1 4.9888e-07 3.5756 7.222402e-01 2.762490e-01 1.310754e-03 -0.1113 
1.0932e+06 3.8060 3.5454 1.08598 0.60455 9.3147 2.6903e+02 0 1.0740e-06 3.5454 7.178144e-01 2.793240e-01 2.652406e-03 -0.1314 
1.2632e+06 3.8684 3.5218 0.99407 0.61530 12.9302 4.1378e+02 0 7.0307e-07 3.5218 7.142656e-01 2.816450e-01 3.861450e-03 -0.1514 
1.4123e+06 3.9156 3.5375 0.71133 0.62830 12.9302 5.3991e+02 0 2.5468e-06 3.5375 7.142656e-01 2.816450e-01 3.861450e-03 -0.1539 
1.5159e+06 3.9582 3.6330 0.64270 0.63746 12.9302 2.7720e+02 0 4.4259e-06 3.6330 7.142656e-01 2.816450e-01 3.861450e-03 999.0000 
 1.4000 10 # agb_1.40_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5015 3.6206 1.40000 0.57112 0.3419 3.6206e+01 1 1.0023e-07 3.6206 7.267000e-01 2.728300e-01 3.419488e-04 -0.0858 
1.2942e+05 3.4463 3.6253 1.39163 0.57361 0.3419 3.1728e+01 1 7.6208e-08 3.6253 7.267000e-01 2.728300e-01 3.419488e-04 -0.0842 
2.9805e+05 3.5075 3.6195 1.37802 0.57784 0.3419 3.7196e+01 1 1.0641e-07 3.6195 7.267000e-01 2.728300e-01 3.419488e-04 -0.0828 
5.0367e+05 3.5548 3.6149 1.35554 0.58469 0.3419 4.2325e+01 1 1.4060e-07 3.6149 7.267000e-01 2.728300e-01 3.419488e-04 -0.0853 
6.9931e+05 3.6495 3.6005 1.31948 0.59177 1.5328 5.6710e+01 1 2.5235e-07 3.6005 7.252546e-01 2.740370e-01 5.796771e-04 -0.0936 
8.8461e+05 3.7454 3.5755 1.25604 0.59900 4.7798 8.3190e+01 1 5.0933e-07 3.5755 7.220996e-01 2.764330e-01 1.335970e-03 -0.1109 
1.0645e+06 3.8194 3.5462 1.13885 0.60725 9.5491 2.6369e+02 0 1.0520e-06 3.5462 7.176650e-01 2.795080e-01 2.685750e-03 -0.1308 
1.2305e+06 3.8802 3.5224 1.05474 0.61765 13.4294 4.0069e+02 0 5.9704e-07 3.5224 7.138594e-01 2.820070e-01 3.970713e-03 -0.1512 
1.3763e+06 3.9268 3.5196 0.77712 0.63072 13.4294 5.9993e+02 0 4.3652e-06 3.5196 7.138594e-01 2.820070e-01 3.970713e-03 -0.1561 
1.4942e+06 3.9701 3.6324 0.64747 0.64209 13.4294 2.8425e+02 0 4.6774e-06 3.6324 7.138594e-01 2.820070e-01 3.970713e-03 999.0000 
 1.4500 11 # agb_1.45_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4438 3.6272 1.45000 0.56754 0.3344 3.0491e+01 1 7.0146e-08 3.6272 7.268000e-01 2.727030e-01 3.421905e-04 -0.0835 
1.3337e+05 3.4308 3.6281 1.44259 0.56999 0.3344 2.9659e+01 1 6.6374e-08 3.6281 7.268000e-01 2.727030e-01 3.421905e-04 -0.0843 
3.0741e+05 3.4900 3.6226 1.43060 0.57414 0.3344 3.4542e+01 1 9.0991e-08 3.6226 7.268000e-01 2.727030e-01 3.421905e-04 -0.0839 
5.1660e+05 3.5416 3.6178 1.41139 0.58073 0.3344 3.9617e+01 1 1.2190e-07 3.6178 7.268000e-01 2.727030e-01 3.421905e-04 -0.0830 
7.2196e+05 3.6308 3.6046 1.38030 0.58777 1.4347 5.1963e+01 1 2.0845e-07 3.6046 7.254511e-01 2.738310e-01 5.617255e-04 -0.0910 
9.1415e+05 3.7282 3.5816 1.32748 0.59480 4.4731 7.4967e+01 1 4.0832e-07 3.5816 7.224994e-01 2.760790e-01 1.263437e-03 -0.1096 
1.1024e+06 3.8031 3.5546 1.23194 0.60280 9.0954 2.1981e+02 0 7.9616e-07 3.5546 7.182515e-01 2.790270e-01 2.554912e-03 -0.1257 
1.2769e+06 3.8659 3.5306 1.15656 0.61260 13.3154 3.3187e+02 0 2.0559e-07 3.5306 7.141557e-01 2.817140e-01 3.941308e-03 -0.1444 
1.4313e+06 3.9166 3.5170 1.04397 0.62468 15.1095 4.6011e+02 0 1.2589e-06 3.5170 7.123044e-01 2.828920e-01 4.598049e-03 -0.1552 
1.5648e+06 3.9570 3.5612 0.67974 0.63760 15.1095 4.9928e+02 0 1.6982e-06 3.5612 7.123044e-01 2.828920e-01 4.598049e-03 -0.1565 
1.5956e+06 3.8055 3.6303 0.64398 0.63858 15.1095 2.0149e+02 0 1.9187e-06 3.6303 7.123044e-01 2.828920e-01 4.598049e-03 999.0000 
 1.5000 11 # agb_1.50_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4598 3.6274 1.50000 0.56878 0.3285 3.0816e+01 1 7.1779e-08 3.6274 7.268000e-01 2.726790e-01 3.423683e-04 -0.0839 
1.2622e+05 3.4478 3.6283 1.49342 0.57106 0.3285 3.0019e+01 1 6.8077e-08 3.6283 7.268000e-01 2.726790e-01 3.423683e-04 -0.0842 
3.0430e+05 3.4859 3.6247 1.48174 0.57534 0.3285 3.3177e+01 1 8.3753e-08 3.6247 7.268000e-01 2.726790e-01 3.423683e-04 -0.0841 
5.1053e+05 3.5367 3.6199 1.46388 0.58183 0.3285 3.7947e+01 1 1.1117e-07 3.6199 7.268000e-01 2.726790e-01 3.423683e-04 -0.0837 
7.0543e+05 3.6359 3.6064 1.43683 0.58831 1.3594 5.0729e+01 1 1.9815e-07 3.6064 7.255284e-01 2.737450e-01 5.473955e-04 -0.0903 
8.9954e+05 3.7287 3.5850 1.38860 0.59538 4.2343 7.1504e+01 1 3.7154e-07 3.5850 7.227352e-01 2.758800e-01 1.203403e-03 -0.1075 
1.0875e+06 3.8032 3.5594 1.30377 0.60314 8.7332 2.0023e+02 0 6.9984e-07 3.5594 7.186366e-01 2.787370e-01 2.436442e-03 -0.1232 
1.2622e+06 3.8661 3.5338 1.20362 0.61241 13.1493 3.1127e+02 0 1.3062e-06 3.5338 7.143884e-01 2.815410e-01 3.860107e-03 -0.1410 
1.4174e+06 3.9182 3.5211 1.11500 0.62413 15.2788 4.1941e+02 0 7.7804e-07 3.5211 7.121891e-01 2.829490e-01 4.630898e-03 -0.1524 
1.5525e+06 3.9581 3.5151 0.80795 0.63726 15.2788 6.4645e+02 0 6.2806e-06 3.5151 7.121891e-01 2.829490e-01 4.630898e-03 -0.1560 
1.6609e+06 3.9966 3.6347 0.65365 0.64839 15.2788 2.9302e+02 0 5.2602e-06 3.6347 7.121891e-01 2.829490e-01 4.630898e-03 999.0000 
 1.5500 11 # agb_1.55_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4283 3.6313 1.55000 0.56518 0.3236 2.7791e+01 1 5.8076e-08 3.6313 7.271000e-01 2.724580e-01 3.425172e-04 -0.0820 
1.3217e+05 3.4476 3.6297 1.54348 0.56759 0.3236 2.9215e+01 1 6.4417e-08 3.6297 7.271000e-01 2.724580e-01 3.425172e-04 -0.0826 
3.1804e+05 3.4854 3.6262 1.53195 0.57212 0.3236 3.2236e+01 1 7.8886e-08 3.6262 7.271000e-01 2.724580e-01 3.425172e-04 -0.0834 
5.2197e+05 3.5517 3.6201 1.51546 0.57851 0.3236 3.8270e+01 1 1.1298e-07 3.6201 7.271000e-01 2.724580e-01 3.425172e-04 -0.0819 
7.3109e+05 3.6375 3.6076 1.48827 0.58552 1.4061 4.9517e+01 1 1.8707e-07 3.6076 7.257990e-01 2.735440e-01 5.569266e-04 -0.0902 
9.3016e+05 3.7262 3.5871 1.44297 0.59255 4.3855 6.8773e+01 1 3.3963e-07 3.5871 7.229868e-01 2.756750e-01 1.234721e-03 -0.1062 
1.1221e+06 3.8000 3.5623 1.36634 0.60007 8.9689 9.7027e+01 1 6.2230e-07 3.5623 7.188990e-01 2.785010e-01 2.488143e-03 -0.1211 
1.3035e+06 3.8614 3.5354 1.23653 0.60914 13.5236 2.9626e+02 0 1.1995e-06 3.5354 7.145580e-01 2.813500e-01 3.957251e-03 -0.1379 
1.4648e+06 3.9138 3.5231 1.15675 0.62090 15.8771 3.9484e+02 0 5.6105e-07 3.5231 7.121232e-01 2.829020e-01 4.817540e-03 -0.1507 
1.6047e+06 3.9559 3.5473 0.68145 0.63295 17.6611 5.6253e+02 0 3.0690e-06 3.5473 7.101459e-01 2.841300e-01 5.543682e-03 -0.1654 
1.6386e+06 3.8121 3.6255 0.63935 0.63410 17.6611 2.1484e+02 0 2.0654e-06 3.6255 7.101459e-01 2.841300e-01 5.543682e-03 999.0000 
 1.6000 12 # agb_1.60_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3128 3.6416 1.60000 0.53319 0.3213 2.0530e+01 1 3.1842e-08 3.6416 7.274000e-01 2.720440e-01 3.425778e-04 -0.0788 
1.8595e+05 3.3020 3.6424 1.59567 0.53554 0.3213 2.0048e+01 1 3.0479e-08 3.6424 7.274000e-01 2.720440e-01 3.425778e-04 -0.0767 
4.3125e+05 3.3492 3.6384 1.58889 0.53951 0.3213 2.2546e+01 1 3.8194e-08 3.6384 7.274000e-01 2.720440e-01 3.425778e-04 -0.0776 
7.1462e+05 3.4021 3.6338 1.57904 0.54538 0.3213 2.5771e+01 1 4.9659e-08 3.6338 7.274000e-01 2.720440e-01 3.425778e-04 -0.0775 
1.0000e+06 3.4852 3.6242 1.56433 0.55160 1.1321 3.2348e+01 1 7.6384e-08 3.6242 7.263310e-01 2.729490e-01 5.059833e-04 -0.0821 
1.2811e+06 3.5753 3.6083 1.54042 0.55825 3.4601 4.3182e+01 1 1.2794e-07 3.6083 7.239926e-01 2.747510e-01 1.040391e-03 -0.0926 
1.5514e+06 3.6582 3.5881 1.50202 0.56530 7.4033 5.9044e+01 1 2.1979e-07 3.5881 7.204414e-01 2.771980e-01 2.139803e-03 -0.1054 
1.8091e+06 3.7316 3.5659 1.44069 0.57353 11.9697 8.1144e+01 1 3.8282e-07 3.5659 7.162350e-01 2.798540e-01 3.675252e-03 -0.1176 
2.0448e+06 3.7963 3.5443 1.34477 0.58435 15.3373 2.1943e+02 0 6.8234e-07 3.5443 7.128821e-01 2.818880e-01 4.968356e-03 -0.1301 
2.2484e+06 3.8534 3.5286 1.22575 0.59600 18.1934 3.1181e+02 0 1.2078e-06 3.5286 7.097378e-01 2.837610e-01 6.204716e-03 -0.1408 
2.4282e+06 3.9016 3.4958 1.05195 0.60886 20.1871 5.3424e+02 0 2.7290e-06 3.4958 7.072509e-01 2.852450e-01 7.169744e-03 -0.1631 
2.5774e+06 3.9497 3.6259 0.62770 0.62258 20.1871 2.9596e+02 0 4.5709e-06 3.6259 7.072509e-01 2.852450e-01 7.169744e-03 999.0000 
 1.6500 13 # agb_1.65_Z0.00050000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2716 3.6464 1.65000 0.53820 0.3218 1.8094e+01 1 2.5235e-08 3.6464 7.274000e-01 2.720440e-01 3.425991e-04 -0.0768 
