# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 6 # agb_0.500_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.6541e+04 3.5823 3.4055 1.17403 0.58766 0.4179 5.3146e+02 0 3.1550e-06 3.4055 5.424000e-01 3.870830e-01 4.754475e-02 -0.1979 
5.2871e+04 3.6368 3.3793 1.03237 0.58923 0.4179 8.5132e+02 0 5.9020e-06 3.3793 5.424000e-01 3.870830e-01 4.754475e-02 -0.2071 
7.9329e+04 3.6548 3.3612 0.87375 0.59102 0.4179 1.2102e+03 0 6.1518e-06 3.3612 5.424000e-01 3.870830e-01 4.754475e-02 -0.2071 
9.3862e+04 3.7635 3.3423 0.79411 0.59182 0.4179 1.9914e+03 0 7.8886e-06 3.3423 5.424000e-01 3.870830e-01 4.754475e-02 -0.2314 
1.0544e+05 3.6858 3.3739 0.70005 0.59298 0.4179 1.4142e+03 0 6.6069e-06 3.3739 5.424000e-01 3.870830e-01 4.754475e-02 -0.2314 
1.2244e+05 3.7691 3.5203 0.59966 0.59407 0.4179 5.2920e+02 0 3.1117e-06 3.5203 5.424000e-01 3.870830e-01 4.754475e-02 999.0000 
 1.3500 6 # agb_1.35_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6651 3.4037 1.35000 0.58771 0.4139 5.7299e+02 0 4.9091e-06 3.4037 5.433000e-01 3.861480e-01 4.756031e-02 -0.1964 
2.6274e+04 3.5949 3.4072 1.22289 0.58909 0.4139 5.1869e+02 0 2.7227e-06 3.4072 5.433000e-01 3.861480e-01 4.756031e-02 -0.2033 
5.2380e+04 3.6444 3.3823 1.07847 0.59071 0.4139 8.1084e+02 0 5.9979e-06 3.3823 5.433000e-01 3.861480e-01 4.756031e-02 -0.2274 
7.8431e+04 3.6727 3.3603 0.91900 0.59254 0.4139 1.2134e+03 0 6.4121e-06 3.3603 5.433000e-01 3.861480e-01 4.756031e-02 -0.2472 
1.0430e+05 3.6995 3.3598 0.74350 0.59455 0.4139 1.5657e+03 0 6.8077e-06 3.3598 5.433000e-01 3.861480e-01 4.756031e-02 -0.2340 
1.2563e+05 3.7987 3.5252 0.60142 0.59617 0.4139 5.3979e+02 0 3.4834e-06 3.5252 5.433000e-01 3.861480e-01 4.756031e-02 999.0000 
 1.4000 8 # agb_1.40_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6761 3.4055 1.40000 0.58765 0.4104 5.5903e+02 0 4.2462e-06 3.4055 5.434000e-01 3.860150e-01 4.758072e-02 -0.1943 
2.6072e+04 3.6319 3.4039 1.27327 0.58906 0.4104 5.5982e+02 0 4.2954e-06 3.4039 5.434000e-01 3.860150e-01 4.758072e-02 -0.1943 
5.2364e+04 3.6579 3.3839 1.12662 0.59073 0.4104 7.9157e+02 0 6.1944e-06 3.3839 5.434000e-01 3.860150e-01 4.758072e-02 -0.2001 
7.8362e+04 3.6899 3.3602 0.96621 0.59261 0.4104 1.2064e+03 0 6.6681e-06 3.3602 5.434000e-01 3.860150e-01 4.758072e-02 -0.2001 
8.8368e+04 3.7199 3.3499 0.92279 0.59301 0.4104 1.4743e+03 0 7.1450e-06 3.3499 5.434000e-01 3.860150e-01 4.758072e-02 -0.2218 
1.0431e+05 3.7087 3.3517 0.78944 0.59467 0.4104 1.6287e+03 0 6.9663e-06 3.3517 5.434000e-01 3.860150e-01 4.758072e-02 -0.2218 
1.2996e+05 3.7255 3.5014 0.60497 0.59684 0.4104 5.6397e+02 0 4.4566e-06 3.5014 5.434000e-01 3.860150e-01 4.758072e-02 -0.2451 
1.3616e+05 3.6006 3.5134 0.60214 0.59696 0.4104 3.8490e+02 0 4.4361e-07 3.5134 5.434000e-01 3.860150e-01 4.758072e-02 999.0000 
 1.4500 7 # agb_1.45_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6309 3.4182 1.45000 0.57947 0.4079 4.3711e+02 0 9.0365e-07 3.4182 5.432000e-01 3.861860e-01 4.758336e-02 -0.1844 
2.7900e+04 3.5664 3.4230 1.34970 0.58083 0.4079 3.8677e+02 0 6.2951e-07 3.4230 5.432000e-01 3.861860e-01 4.758336e-02 -0.1873 
5.5717e+04 3.6058 3.4042 1.22355 0.58241 0.4079 5.4580e+02 0 3.6983e-06 3.4042 5.432000e-01 3.861860e-01 4.758336e-02 -0.1984 
8.3329e+04 3.6432 3.3815 1.07920 0.58420 0.4079 8.1336e+02 0 5.9841e-06 3.3815 5.432000e-01 3.861860e-01 4.758336e-02 -0.2213 
1.1081e+05 3.6656 3.3604 0.92006 0.58617 0.4079 1.1922e+03 0 6.3096e-06 3.3604 5.432000e-01 3.861860e-01 4.758336e-02 -0.2447 
1.3801e+05 3.6892 3.3571 0.74698 0.58827 0.4079 1.5612e+03 0 6.6527e-06 3.3571 5.432000e-01 3.861860e-01 4.758336e-02 -0.2406 
1.6139e+05 3.7871 3.5240 0.59526 0.59006 0.4079 5.3664e+02 0 3.3729e-06 3.5240 5.432000e-01 3.861860e-01 4.758336e-02 999.0000 
 1.5000 7 # agb_1.50_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6635 3.4159 1.50000 0.58336 0.4061 4.6559e+02 0 1.3583e-06 3.4159 5.424000e-01 3.870610e-01 4.759023e-02 -0.1853 
2.6984e+04 3.6104 3.4178 1.38967 0.58478 0.4061 4.3531e+02 0 8.8512e-07 3.4178 5.424000e-01 3.870610e-01 4.759023e-02 -0.1871 
5.3964e+04 3.6509 3.3978 1.25590 0.58644 0.4061 6.2421e+02 0 6.0954e-06 3.3978 5.424000e-01 3.870610e-01 4.759023e-02 -0.2008 
8.0805e+04 3.6833 3.3752 1.10343 0.58834 0.4061 9.2285e+02 0 6.5615e-06 3.3752 5.424000e-01 3.870610e-01 4.759023e-02 -0.2237 
1.0751e+05 3.7016 3.3544 0.93713 0.59040 0.4061 1.3406e+03 0 6.8391e-06 3.3544 5.424000e-01 3.870610e-01 4.759023e-02 -0.2466 
1.3405e+05 3.7142 3.3542 0.75575 0.59261 0.4061 1.6764e+03 0 7.0469e-06 3.3542 5.424000e-01 3.870610e-01 4.759023e-02 -0.2399 
1.5669e+05 3.8097 3.5231 0.60006 0.59446 0.4061 5.6473e+02 0 4.4875e-06 3.5231 5.424000e-01 3.870610e-01 4.759023e-02 999.0000 
 1.5500 9 # agb_1.55_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6675 3.4188 1.55000 0.58363 0.4044 4.4426e+02 0 9.9770e-07 3.4188 5.423000e-01 3.871360e-01 4.759643e-02 -0.1830 
2.7029e+04 3.6003 3.4242 1.44685 0.58506 0.4044 3.8762e+02 0 6.6069e-07 3.4242 5.423000e-01 3.871360e-01 4.759643e-02 -0.1830 
5.3895e+04 3.6472 3.4042 1.31659 0.58673 0.4044 5.6049e+02 0 4.3152e-06 3.4042 5.423000e-01 3.871360e-01 4.759643e-02 -0.1835 
8.0633e+04 3.6820 3.3822 1.16807 0.58863 0.4044 8.2094e+02 0 6.5464e-06 3.3822 5.423000e-01 3.871360e-01 4.759643e-02 -0.1835 
1.0732e+05 3.6973 3.3616 1.00402 0.59071 0.4044 1.1702e+03 0 6.7764e-06 3.3616 5.423000e-01 3.871360e-01 4.759643e-02 -0.1946 
1.3358e+05 3.7268 3.3457 0.82772 0.59291 0.4044 1.7153e+03 0 7.2611e-06 3.3457 5.423000e-01 3.871360e-01 4.759643e-02 -0.1946 
1.3370e+05 3.7182 3.3472 0.82689 0.59292 0.4044 1.6611e+03 0 7.1121e-06 3.3472 5.423000e-01 3.871360e-01 4.759643e-02 -0.2162 
1.5989e+05 3.7303 3.4221 0.63654 0.59522 0.4044 1.1063e+03 0 7.3114e-06 3.4221 5.423000e-01 3.871360e-01 4.759643e-02 -0.2162 
1.6952e+05 3.7075 3.5189 0.60083 0.59562 0.4044 4.6616e+02 0 1.4791e-06 3.5189 5.423000e-01 3.871360e-01 4.759643e-02 999.0000 
 1.6000 9 # agb_1.60_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6598 3.4240 1.60000 0.58313 0.4035 4.0541e+02 0 7.6384e-07 3.4240 5.416000e-01 3.878150e-01 4.759664e-02 -0.1788 
2.7062e+04 3.5981 3.4302 1.52243 0.58454 0.4035 3.4927e+02 0 5.6885e-07 3.4302 5.416000e-01 3.878150e-01 4.759664e-02 -0.1788 
5.4001e+04 3.6469 3.4118 1.40520 0.58618 0.4035 4.9344e+02 0 1.9815e-06 3.4118 5.416000e-01 3.878150e-01 4.759664e-02 -0.1798 
8.0869e+04 3.6782 3.3929 1.26561 0.58806 0.4035 6.8858e+02 0 6.4863e-06 3.3929 5.416000e-01 3.878150e-01 4.759664e-02 -0.1798 
1.0752e+05 3.7042 3.3711 1.10927 0.59011 0.4035 9.9853e+02 0 6.8865e-06 3.3711 5.416000e-01 3.878150e-01 4.759664e-02 -0.1869 
1.3409e+05 3.7157 3.3518 0.93890 0.59232 0.4035 1.4139e+03 0 7.0795e-06 3.3518 5.416000e-01 3.878150e-01 4.759664e-02 -0.1869 
1.5094e+05 3.8096 3.3324 0.83695 0.59352 0.4035 2.2989e+03 0 8.7700e-06 3.3324 5.416000e-01 3.878150e-01 4.759664e-02 -0.2026 
1.6032e+05 3.7339 3.3530 0.75424 0.59461 0.4035 1.7743e+03 0 7.3790e-06 3.3530 5.416000e-01 3.878150e-01 4.759664e-02 -0.2026 
1.8225e+05 3.8148 3.5251 0.60184 0.59644 0.4035 5.5998e+02 0 4.2855e-06 3.5251 5.416000e-01 3.878150e-01 4.759664e-02 999.0000 
 1.6500 10 # agb_1.65_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6582 3.4276 1.65000 0.58249 0.4026 3.8040e+02 0 6.9663e-07 3.4276 5.411000e-01 3.882960e-01 4.759752e-02 -0.1761 
2.7251e+04 3.5872 3.4376 1.60076 0.58390 0.4026 3.0519e+02 0 4.6345e-07 3.4376 5.411000e-01 3.882960e-01 4.759752e-02 -0.1761 
5.4149e+04 3.6512 3.4185 1.50200 0.58553 0.4026 4.4182e+02 0 9.6605e-07 3.4185 5.411000e-01 3.882960e-01 4.759752e-02 -0.1769 
8.1332e+04 3.6629 3.4057 1.37130 0.58742 0.4026 5.5208e+02 0 3.9446e-06 3.4057 5.411000e-01 3.882960e-01 4.759752e-02 -0.1769 
1.0802e+05 3.6977 3.3843 1.22280 0.58947 0.4026 8.0108e+02 0 6.7920e-06 3.3843 5.411000e-01 3.882960e-01 4.759752e-02 -0.1817 
1.3460e+05 3.7169 3.3627 1.05872 0.59167 0.4026 1.1542e+03 0 7.0958e-06 3.3627 5.411000e-01 3.882960e-01 4.759752e-02 -0.1817 
1.6094e+05 3.7325 3.3452 0.88193 0.59396 0.4026 1.6467e+03 0 7.3451e-06 3.3452 5.411000e-01 3.882960e-01 4.759752e-02 -0.1917 
1.7440e+05 3.7941 3.3380 0.80189 0.59481 0.4026 2.1958e+03 0 8.4723e-06 3.3380 5.411000e-01 3.882960e-01 4.759752e-02 -0.1917 
1.8710e+05 3.7435 3.3771 0.68876 0.59634 0.4026 1.5863e+03 0 7.5336e-06 3.3771 5.411000e-01 3.882960e-01 4.759752e-02 -0.2103 
2.0157e+05 3.7836 3.5240 0.60247 0.59728 0.4026 5.2650e+02 0 3.0269e-06 3.5240 5.411000e-01 3.882960e-01 4.759752e-02 999.0000 
 1.7000 11 # agb_1.70_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6527 3.4320 1.70000 0.58188 0.4021 3.5174e+02 0 6.1802e-07 3.4320 5.406000e-01 3.887770e-01 4.759579e-02 -0.1727 
2.7303e+04 3.5889 3.4418 1.67053 0.58327 0.4021 2.8390e+02 0 4.1976e-07 3.4418 5.406000e-01 3.887770e-01 4.759579e-02 -0.1727 
5.4460e+04 3.6359 3.4294 1.61213 0.58489 0.4021 3.6358e+02 0 6.3241e-07 3.4294 5.406000e-01 3.887770e-01 4.759579e-02 -0.1738 
8.1475e+04 3.6738 3.4142 1.50258 0.58674 0.4021 4.8288e+02 0 1.7179e-06 3.4142 5.406000e-01 3.887770e-01 4.759579e-02 -0.1738 
1.0844e+05 3.6929 3.3990 1.36577 0.58879 0.4021 6.2905e+02 0 6.7143e-06 3.3990 5.406000e-01 3.887770e-01 4.759579e-02 -0.1770 
1.3508e+05 3.7161 3.3792 1.21164 0.59098 0.4021 8.8097e+02 0 7.0795e-06 3.3792 5.406000e-01 3.887770e-01 4.759579e-02 -0.1770 
1.5836e+05 3.8197 3.3401 1.07051 0.59292 0.4021 1.7599e+03 0 8.9950e-06 3.3401 5.406000e-01 3.887770e-01 4.759579e-02 -0.1824 
1.6157e+05 3.7290 3.3586 1.04303 0.59328 0.4021 1.2473e+03 0 7.2946e-06 3.3586 5.406000e-01 3.887770e-01 4.759579e-02 -0.1824 
1.8769e+05 3.7481 3.3425 0.86199 0.59565 0.4021 1.7841e+03 0 7.6208e-06 3.3425 5.406000e-01 3.887770e-01 4.759579e-02 -0.1936 
2.1369e+05 3.7569 3.3938 0.66568 0.59808 0.4021 1.4522e+03 0 7.7804e-06 3.3938 5.406000e-01 3.887770e-01 4.759579e-02 -0.1936 
2.2500e+05 3.7545 3.5202 0.60414 0.59868 0.4021 5.0931e+02 0 2.4946e-06 3.5202 5.406000e-01 3.887770e-01 4.759579e-02 999.0000 
 1.7500 11 # agb_1.75_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6734 3.4315 1.75000 0.58510 0.4020 3.6030e+02 0 6.5615e-07 3.4315 5.406000e-01 3.887770e-01 4.759588e-02 -0.1731 
2.6672e+04 3.6041 3.4422 1.71847 0.58653 0.4020 2.8521e+02 0 4.3053e-07 3.4422 5.406000e-01 3.887770e-01 4.759588e-02 -0.1731 
5.3238e+04 3.6434 3.4311 1.65557 0.58819 0.4020 3.5545e+02 0 6.1802e-07 3.4311 5.406000e-01 3.887770e-01 4.759588e-02 -0.1731 
7.9375e+04 3.7025 3.4118 1.54277 0.59007 0.4020 5.1388e+02 0 2.5293e-06 3.4118 5.406000e-01 3.887770e-01 4.759588e-02 -0.1731 
1.0584e+05 3.7075 3.3994 1.40329 0.59217 0.4020 6.3203e+02 0 6.9343e-06 3.3994 5.406000e-01 3.887770e-01 4.759588e-02 -0.1764 
1.3183e+05 3.7338 3.3789 1.24643 0.59441 0.4020 8.9524e+02 0 7.3790e-06 3.3789 5.406000e-01 3.887770e-01 4.759588e-02 -0.1764 
1.5771e+05 3.7458 3.3584 1.07527 0.59675 0.4020 1.2614e+03 0 7.5858e-06 3.3584 5.406000e-01 3.887770e-01 4.759588e-02 -0.1819 
1.8323e+05 3.7656 3.3407 0.89150 0.59916 0.4020 1.8287e+03 0 7.9250e-06 3.3407 5.406000e-01 3.887770e-01 4.759588e-02 -0.1819 
1.9597e+05 3.8138 3.3368 0.81144 0.60000 0.4020 2.2943e+03 0 8.8716e-06 3.3368 5.406000e-01 3.887770e-01 4.759588e-02 -0.1931 
2.0869e+05 3.7710 3.3786 0.69210 0.60164 0.4020 1.6573e+03 0 8.0353e-06 3.3786 5.406000e-01 3.887770e-01 4.759588e-02 -0.1931 
2.2229e+05 3.7983 3.5268 0.60760 0.60255 0.4020 5.2699e+02 0 3.0409e-06 3.5268 5.406000e-01 3.887770e-01 4.759588e-02 999.0000 
 1.8000 11 # agb_1.80_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6936 3.4310 1.80000 0.58863 0.4019 3.6912e+02 0 6.9663e-07 3.4310 5.406000e-01 3.887760e-01 4.759756e-02 -0.1729 
2.5785e+04 3.6451 3.4379 1.76641 0.59008 0.4019 3.1673e+02 0 5.2481e-07 3.4379 5.406000e-01 3.887760e-01 4.759756e-02 -0.1729 
5.1663e+04 3.6813 3.4268 1.69351 0.59179 0.4019 3.9417e+02 0 7.5162e-07 3.4268 5.406000e-01 3.887760e-01 4.759756e-02 -0.1727 
7.7350e+04 3.7163 3.4115 1.57324 0.59373 0.4019 5.2187e+02 0 2.7797e-06 3.4115 5.406000e-01 3.887760e-01 4.759756e-02 -0.1727 
1.0293e+05 3.7380 3.3954 1.42943 0.59588 0.4019 6.8978e+02 0 7.4473e-06 3.3954 5.406000e-01 3.887760e-01 4.759756e-02 -0.1763 
1.2831e+05 3.7592 3.3755 1.26741 0.59818 0.4019 9.6243e+02 0 7.8163e-06 3.3755 5.406000e-01 3.887760e-01 4.759756e-02 -0.1763 
1.5356e+05 3.7689 3.3552 1.09155 0.60058 0.4019 1.3487e+03 0 7.9983e-06 3.3552 5.406000e-01 3.887760e-01 4.759756e-02 -0.1840 
1.7820e+05 3.8033 3.3352 0.90504 0.60302 0.4019 2.0620e+03 0 8.6497e-06 3.3352 5.406000e-01 3.887760e-01 4.759756e-02 -0.1840 
1.7852e+05 3.7834 3.3387 0.90233 0.60305 0.4019 1.9166e+03 0 8.2604e-06 3.3387 5.406000e-01 3.887760e-01 4.759756e-02 -0.1954 
2.0330e+05 3.7919 3.3764 0.70002 0.60558 0.4019 1.7524e+03 0 8.4333e-06 3.3764 5.406000e-01 3.887760e-01 4.759756e-02 -0.1954 
2.1680e+05 3.8132 3.5257 0.61187 0.60653 0.4019 5.4641e+02 0 3.7325e-06 3.5257 5.406000e-01 3.887760e-01 4.759756e-02 999.0000 
 1.8500 11 # agb_1.85_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6775 3.4370 1.85000 0.58563 0.4015 3.2952e+02 0 5.8076e-07 3.4370 5.392000e-01 3.902320e-01 4.758810e-02 -0.1685 
2.6479e+04 3.6132 3.4473 1.83145 0.58706 0.4015 2.6269e+02 0 3.8905e-07 3.4473 5.392000e-01 3.902320e-01 4.758810e-02 -0.1683 
5.2919e+04 3.6528 3.4386 1.80096 0.58874 0.4015 3.1477e+02 0 5.2602e-07 3.4386 5.392000e-01 3.902320e-01 4.758810e-02 -0.1704 
7.9131e+04 3.6910 3.4280 1.74131 0.59064 0.4015 3.8852e+02 0 7.4473e-07 3.4280 5.392000e-01 3.902320e-01 4.758810e-02 -0.1743 
1.0513e+05 3.7220 3.4147 1.63158 0.59273 0.4015 4.9745e+02 0 2.0559e-06 3.4147 5.392000e-01 3.902320e-01 4.758810e-02 -0.1791 
1.3110e+05 3.7370 3.4010 1.49267 0.59498 0.4015 6.2981e+02 0 7.4302e-06 3.4010 5.392000e-01 3.902320e-01 4.758810e-02 -0.1900 
1.5675e+05 3.7578 3.3824 1.33476 0.59734 0.4015 8.6071e+02 0 7.7983e-06 3.3824 5.392000e-01 3.902320e-01 4.758810e-02 -0.2083 
1.8221e+05 3.7725 3.3617 1.16199 0.59979 0.4015 1.2127e+03 0 8.0538e-06 3.3617 5.392000e-01 3.902320e-01 4.758810e-02 -0.2330 
2.0740e+05 3.7866 3.3414 0.97636 0.60229 0.4015 1.7549e+03 0 8.3368e-06 3.3414 5.392000e-01 3.902320e-01 4.758810e-02 -0.2526 
2.3242e+05 3.7966 3.3477 0.77248 0.60485 0.4015 2.0942e+03 0 8.5310e-06 3.3477 5.392000e-01 3.902320e-01 4.758810e-02 -0.2312 
2.5335e+05 3.8489 3.5291 0.61205 0.60681 0.4015 5.7408e+02 0 4.9204e-06 3.5291 5.392000e-01 3.902320e-01 4.758810e-02 999.0000 
 1.9000 12 # agb_1.90_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6727 3.4406 1.90000 0.58496 0.4015 3.0802e+02 0 5.2481e-07 3.4406 5.388000e-01 3.906190e-01 4.758187e-02 -0.1660 
2.6544e+04 3.6154 3.4498 1.88457 0.58638 0.4015 2.5153e+02 0 3.6728e-07 3.4498 5.388000e-01 3.906190e-01 4.758187e-02 -0.1655 
5.3131e+04 3.6500 3.4428 1.86505 0.58797 0.4016 2.9204e+02 0 4.7206e-07 3.4428 5.387748e-01 3.906420e-01 4.758183e-02 -0.1676 
7.9498e+04 3.6874 3.4344 1.83300 0.58981 0.4017 3.4769e+02 0 6.3241e-07 3.4344 5.387581e-01 3.906560e-01 4.758220e-02 -0.1703 
1.0564e+05 3.7198 3.4246 1.77117 0.59189 0.4017 4.2071e+02 0 8.6696e-07 3.4246 5.387581e-01 3.906560e-01 4.758220e-02 -0.1738 
1.3173e+05 3.7344 3.4142 1.65760 0.59413 0.4017 5.0636e+02 0 2.2961e-06 3.4142 5.387581e-01 3.906560e-01 4.758220e-02 -0.1792 
1.5747e+05 3.7560 3.3990 1.51648 0.59647 0.4017 6.5925e+02 0 7.7625e-06 3.3990 5.387581e-01 3.906560e-01 4.758220e-02 -0.1899 
1.8306e+05 3.7702 3.3818 1.35547 0.59892 0.4017 8.7803e+02 0 8.0168e-06 3.3818 5.387581e-01 3.906560e-01 4.758220e-02 -0.2079 
2.0839e+05 3.7844 3.3609 1.17994 0.60142 0.4017 1.2371e+03 0 8.2794e-06 3.3609 5.387581e-01 3.906560e-01 4.758220e-02 -0.2329 
2.3354e+05 3.7914 3.3418 0.99027 0.60399 0.4017 1.7460e+03 0 8.4140e-06 3.3418 5.387581e-01 3.906560e-01 4.758220e-02 -0.2527 
2.5834e+05 3.8048 3.3454 0.78395 0.60658 0.4017 2.1486e+03 0 8.6896e-06 3.3454 5.387581e-01 3.906560e-01 4.758220e-02 -0.2323 
2.7988e+05 3.8574 3.5300 0.61389 0.60867 0.4017 5.7858e+02 0 5.1404e-06 3.5300 5.387581e-01 3.906560e-01 4.758220e-02 999.0000 
 1.9500 12 # agb_1.95_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6912 3.4403 1.95000 0.58804 0.4018 3.1439e+02 0 5.5208e-07 3.4403 5.387000e-01 3.908070e-01 4.757098e-02 -0.1663 
2.5853e+04 3.6369 3.4490 1.93480 0.58947 0.4018 2.5961e+02 0 3.9355e-07 3.4490 5.387000e-01 3.908070e-01 4.757098e-02 -0.1657 
5.1764e+04 3.6781 3.4408 1.91456 0.59102 0.4019 3.0911e+02 0 5.2966e-07 3.4408 5.386479e-01 3.908540e-01 4.757091e-02 -0.1674 
7.7633e+04 3.7096 3.4333 1.88096 0.59283 0.4021 3.6032e+02 0 6.8391e-07 3.4333 5.385989e-01 3.908970e-01 4.757212e-02 -0.1703 
1.0321e+05 3.7442 3.4230 1.81703 0.59487 0.4023 4.4014e+02 0 9.5280e-07 3.4230 5.385672e-01 3.909230e-01 4.757425e-02 -0.1754 
1.2874e+05 3.7595 3.4125 1.70220 0.59714 0.4023 5.3081e+02 0 3.0690e-06 3.4125 5.385672e-01 3.909230e-01 4.757425e-02 -0.1783 
1.5405e+05 3.7743 3.3987 1.55854 0.59954 0.4023 6.7165e+02 0 8.0910e-06 3.3987 5.385672e-01 3.909230e-01 4.757425e-02 -0.1896 
1.7921e+05 3.7828 3.3828 1.39441 0.60204 0.4023 8.7190e+02 0 8.2604e-06 3.3828 5.385672e-01 3.909230e-01 4.757425e-02 -0.2073 
2.0399e+05 3.8003 3.3614 1.21686 0.60459 0.4023 1.2411e+03 0 8.5901e-06 3.3614 5.385672e-01 3.909230e-01 4.757425e-02 -0.2321 
2.2865e+05 3.8079 3.3415 1.02462 0.60720 0.4023 1.7601e+03 0 8.7498e-06 3.3415 5.385672e-01 3.909230e-01 4.757425e-02 -0.2522 
2.5299e+05 3.8195 3.3401 0.81544 0.60984 0.4023 2.2471e+03 0 8.9743e-06 3.3401 5.385672e-01 3.909230e-01 4.757425e-02 -0.2380 
2.7656e+05 3.8367 3.5291 0.61746 0.61232 0.4023 5.5437e+02 0 4.0551e-06 3.5291 5.385672e-01 3.909230e-01 4.757425e-02 999.0000 
 2.0000 13 # agb_2.00_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6964 3.4422 2.00000 0.58965 0.4020 3.0569e+02 0 5.3333e-07 3.4422 5.381000e-01 3.912970e-01 4.756787e-02 -0.1644 
2.5551e+04 3.6432 3.4507 1.98515 0.59110 0.4020 2.5337e+02 0 3.8371e-07 3.4507 5.381000e-01 3.912970e-01 4.756787e-02 -0.1638 
5.1287e+04 3.6660 3.4459 1.96729 0.59270 0.4021 2.8048e+02 0 4.5394e-07 3.4459 5.380627e-01 3.913310e-01 4.756783e-02 -0.1661 
7.6678e+04 3.7097 3.4368 1.94046 0.59450 0.4023 3.3962e+02 0 6.2806e-07 3.4368 5.380121e-01 3.913750e-01 4.756913e-02 -0.1684 
1.0198e+05 3.7402 3.4287 1.89524 0.59643 0.4028 3.9924e+02 0 8.2224e-07 3.4287 5.379386e-01 3.914360e-01 4.757422e-02 -0.1714 
1.2727e+05 3.7570 3.4200 1.80398 0.59860 0.4032 4.6857e+02 0 1.3836e-06 3.4200 5.378924e-01 3.914710e-01 4.758022e-02 -0.1757 
1.5219e+05 3.7830 3.4058 1.67197 0.60099 0.4032 6.0346e+02 0 6.6374e-06 3.4058 5.378924e-01 3.914710e-01 4.758022e-02 -0.1823 
1.7704e+05 3.7947 3.3911 1.51618 0.60349 0.4032 7.7109e+02 0 8.4918e-06 3.3911 5.378924e-01 3.914710e-01 4.758022e-02 -0.1967 
2.0164e+05 3.8073 3.3728 1.34352 0.60606 0.4032 1.0420e+03 0 8.7297e-06 3.3728 5.378924e-01 3.914710e-01 4.758022e-02 -0.2179 
2.2603e+05 3.8182 3.3516 1.15635 0.60868 0.4032 1.4762e+03 0 8.9536e-06 3.3516 5.378924e-01 3.914710e-01 4.758022e-02 -0.2432 
2.5019e+05 3.8267 3.3348 0.95420 0.61135 0.4032 2.0792e+03 0 9.1411e-06 3.3348 5.378924e-01 3.914710e-01 4.758022e-02 -0.2547 
2.7406e+05 3.8374 3.3602 0.74171 0.61404 0.4032 2.1284e+03 0 9.3541e-06 3.3602 5.378924e-01 3.914710e-01 4.758022e-02 -0.2005 
2.9002e+05 3.8550 3.5314 0.62048 0.61544 0.4032 5.6316e+02 0 4.4259e-06 3.5314 5.378924e-01 3.914710e-01 4.758022e-02 999.0000 
