# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.00800000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.6758e+06 3.7511 3.4807 1.08304 0.58929 0.6789 4.2553e+02 0 8.3560e-07 3.4807 7.025939e-01 2.884510e-01 6.299109e-03 -0.1456 
1.8126e+06 3.7869 3.4809 0.70649 0.59818 0.6789 6.7572e+02 0 7.3451e-06 3.4809 7.025939e-01 2.884510e-01 6.299109e-03 -0.1518 
1.8992e+06 3.8197 3.5826 0.60896 0.60335 0.6789 3.3514e+02 0 1.9275e-07 3.5826 7.025939e-01 2.884510e-01 6.299109e-03 999.0000 
 1.4500 14 # agb_1.45_Z0.00800000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2683 3.5616 1.45000 0.53018 0.3764 3.5748e+01 1 3.4594e-08 3.5616 7.063000e-01 2.855850e-01 5.453293e-03 -0.1054 
1.3383e+05 3.3561 3.5513 1.44485 0.53210 0.3764 4.5342e+01 1 5.5847e-08 3.5513 7.063000e-01 2.855850e-01 5.453293e-03 -0.1033 
2.8775e+05 3.3955 3.5465 1.43780 0.53488 0.3764 5.0632e+01 1 6.9984e-08 3.5465 7.063000e-01 2.855850e-01 5.453293e-03 -0.1047 
4.6915e+05 3.4142 3.5439 1.42727 0.53900 0.3764 5.3581e+01 1 7.8886e-08 3.5439 7.063000e-01 2.855850e-01 5.453293e-03 -0.1073 
6.5785e+05 3.4610 3.5376 1.41329 0.54402 0.3764 6.1432e+01 1 1.0495e-07 3.5376 7.063000e-01 2.855850e-01 5.453293e-03 -0.1109 
8.5014e+05 3.5136 3.5301 1.39451 0.54990 0.3764 7.1950e+01 1 1.4655e-07 3.5301 7.063000e-01 2.855850e-01 5.453293e-03 -0.1166 
1.0419e+06 3.5622 3.5224 1.36881 0.55618 0.3940 8.3985e+01 1 2.0324e-07 3.5224 7.059243e-01 2.859030e-01 5.508368e-03 -0.1210 
1.2298e+06 3.6052 3.5151 1.33341 0.56296 0.4396 1.8732e+02 0 2.7861e-07 3.5151 7.052288e-01 2.864570e-01 5.643520e-03 -0.1256 
1.4067e+06 3.6489 3.5065 1.28562 0.57002 0.5163 2.3042e+02 0 3.9537e-07 3.5065 7.043157e-01 2.871410e-01 5.863838e-03 -0.1322 
1.5695e+06 3.6973 3.4959 1.22120 0.57732 0.6137 2.9557e+02 0 5.9979e-07 3.4959 7.033282e-01 2.878430e-01 6.139281e-03 -0.1355 
1.7235e+06 3.7385 3.4880 1.16896 0.58533 0.7067 3.6180e+02 0 3.4198e-07 3.4880 7.024723e-01 2.884300e-01 6.399924e-03 -0.1409 
1.8654e+06 3.7774 3.4751 1.05162 0.59371 0.7886 4.8704e+02 0 1.7022e-06 3.4751 7.017602e-01 2.889060e-01 6.628132e-03 -0.1476 
1.9958e+06 3.8118 3.5513 0.61613 0.60271 0.7886 4.3088e+02 0 7.7268e-07 3.5513 7.017602e-01 2.889060e-01 6.628132e-03 -0.1529 
2.0057e+06 3.5002 3.5815 0.60800 0.60276 0.7886 1.6593e+02 0 5.0466e-07 3.5815 7.017602e-01 2.889060e-01 6.628132e-03 999.0000 
 1.5000 15 # agb_1.50_Z0.00800000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1795 3.5728 1.50000 0.52692 0.3740 2.7518e+01 1 2.0749e-08 3.5728 7.062000e-01 2.857510e-01 5.453126e-03 -0.0988 
1.4209e+05 3.3198 3.5577 1.49519 0.52892 0.3740 3.9798e+01 1 4.2954e-08 3.5577 7.062000e-01 2.857510e-01 5.453126e-03 -0.1012 
3.0049e+05 3.3718 3.5515 1.48882 0.53169 0.3740 4.5916e+01 1 5.7412e-08 3.5515 7.062000e-01 2.857510e-01 5.453126e-03 -0.1030 
4.7914e+05 3.4136 3.5463 1.48001 0.53553 0.3740 5.1630e+01 1 7.3114e-08 3.5463 7.062000e-01 2.857510e-01 5.453126e-03 -0.1050 
6.7356e+05 3.4556 3.5408 1.46777 0.54048 0.3740 5.8305e+01 1 9.4189e-08 3.5408 7.062000e-01 2.857510e-01 5.453126e-03 -0.1084 
8.7473e+05 3.5003 3.5346 1.45112 0.54641 0.3740 6.6601e+01 1 1.2474e-07 3.5346 7.062000e-01 2.857510e-01 5.453126e-03 -0.1128 
1.0712e+06 3.5502 3.5272 1.42922 0.55249 0.3925 7.7624e+01 1 1.7258e-07 3.5272 7.058012e-01 2.860890e-01 5.510987e-03 -0.1174 
1.2698e+06 3.5852 3.5213 1.39813 0.55930 0.4411 8.7412e+01 1 2.2284e-07 3.5213 7.050522e-01 2.866870e-01 5.654908e-03 -0.1208 
1.4498e+06 3.6359 3.5125 1.35897 0.56592 0.5250 2.0190e+02 0 3.2211e-07 3.5125 7.040439e-01 2.874450e-01 5.895768e-03 -0.1269 
1.6197e+06 3.6839 3.5032 1.30646 0.57295 0.6374 2.5299e+02 0 4.7206e-07 3.5032 7.028947e-01 2.882650e-01 6.213408e-03 -0.1305 
1.7742e+06 3.7349 3.4942 1.25502 0.58016 0.7593 3.1864e+02 0 1.6331e-07 3.4942 7.017628e-01 2.890430e-01 6.554679e-03 -0.1357 
1.9293e+06 3.7665 3.4891 1.20070 0.58880 0.8706 3.7242e+02 0 4.0644e-07 3.4891 7.007816e-01 2.897030e-01 6.864694e-03 -0.1374 
2.0669e+06 3.8032 3.4857 1.11139 0.59742 0.9595 4.4640e+02 0 1.0914e-06 3.4857 7.000193e-01 2.902090e-01 7.111324e-03 -0.1295 
2.1930e+06 3.8363 3.4826 0.74950 0.60670 0.9595 7.0463e+02 0 9.0573e-06 3.4826 7.000193e-01 2.902090e-01 7.111324e-03 -0.1309 
2.2690e+06 3.8627 3.5820 0.61701 0.61170 0.9595 3.6623e+02 0 3.1915e-07 3.5820 7.000193e-01 2.902090e-01 7.111324e-03 999.0000 
 1.5500 15 # agb_1.55_Z0.00800000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2027 3.5723 1.55000 0.52630 0.3722 2.8332e+01 1 2.2080e-08 3.5723 7.058000e-01 2.861170e-01 5.451627e-03 -0.0991 
1.4195e+05 3.3237 3.5594 1.54554 0.52828 0.3722 3.8923e+01 1 4.1305e-08 3.5594 7.058000e-01 2.861170e-01 5.451627e-03 -0.1000 
3.0140e+05 3.3709 3.5538 1.53961 0.53105 0.3722 4.4311e+01 1 5.3580e-08 3.5538 7.058000e-01 2.861170e-01 5.451627e-03 -0.1016 
4.8084e+05 3.4119 3.5488 1.53147 0.53487 0.3722 4.9663e+01 1 6.7764e-08 3.5488 7.058000e-01 2.861170e-01 5.451627e-03 -0.1031 
6.7613e+05 3.4534 3.5435 1.52021 0.53980 0.3722 5.5908e+01 1 8.6696e-08 3.5435 7.058000e-01 2.861170e-01 5.451627e-03 -0.1064 
8.7823e+05 3.4980 3.5375 1.50495 0.54570 0.3722 6.3738e+01 1 1.1402e-07 3.5375 7.058000e-01 2.861170e-01 5.451627e-03 -0.1105 
1.0755e+06 3.5477 3.5304 1.48507 0.55168 0.3915 7.4024e+01 1 1.5668e-07 3.5304 7.053844e-01 2.864690e-01 5.511776e-03 -0.1150 
1.2697e+06 3.5928 3.5232 1.45812 0.55804 0.4426 8.5539e+01 1 2.1281e-07 3.5232 7.045988e-01 2.870970e-01 5.662214e-03 -0.1202 
1.4587e+06 3.6306 3.5167 1.42141 0.56491 0.5318 1.8450e+02 0 2.8184e-07 3.5167 7.035279e-01 2.879040e-01 5.916821e-03 -0.1238 
1.6294e+06 3.6815 3.5076 1.37515 0.57166 0.6541 2.3091e+02 0 4.1400e-07 3.5076 7.022763e-01 2.887990e-01 6.260560e-03 -0.1280 
1.7937e+06 3.7218 3.4999 1.31107 0.57918 0.7933 2.8263e+02 0 5.8884e-07 3.4999 7.009792e-01 2.896940e-01 6.648097e-03 -0.1299 
1.9429e+06 3.7663 3.4950 1.26509 0.58701 0.9241 3.3679e+02 0 2.2803e-07 3.4950 6.998180e-01 2.904800e-01 7.010426e-03 -0.1295 
2.0840e+06 3.8023 3.4801 1.17921 0.59558 1.0347 4.4431e+02 0 1.0789e-06 3.4801 6.988607e-01 2.911190e-01 7.315676e-03 -0.1351 
2.2127e+06 3.8352 3.4677 0.78143 0.60502 1.0347 7.7322e+02 0 9.3111e-06 3.4677 6.988607e-01 2.911190e-01 7.315676e-03 -0.1401 
2.2866e+06 3.8591 3.5824 0.61475 0.60974 1.0347 3.6324e+02 0 3.0479e-07 3.5824 6.988607e-01 2.911190e-01 7.315676e-03 999.0000 
 1.6000 15 # agb_1.60_Z0.00800000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3417 3.5595 1.60000 0.52591 0.3711 3.9481e+01 1 4.2658e-08 3.5595 7.051000e-01 2.867860e-01 5.449720e-03 -0.1054 
1.4192e+05 3.3248 3.5614 1.59582 0.52787 0.3711 3.7823e+01 1 3.9174e-08 3.5614 7.051000e-01 2.867860e-01 5.449720e-03 -0.0986 
3.0184e+05 3.3705 3.5560 1.59029 0.53064 0.3711 4.2840e+01 1 5.0234e-08 3.5560 7.051000e-01 2.867860e-01 5.449720e-03 -0.1003 
4.8166e+05 3.4112 3.5511 1.58270 0.53444 0.3711 4.7943e+01 1 6.3241e-08 3.5511 7.051000e-01 2.867860e-01 5.449720e-03 -0.1018 
6.7739e+05 3.4526 3.5460 1.57223 0.53936 0.3711 5.3895e+01 1 8.0724e-08 3.5460 7.051000e-01 2.867860e-01 5.449720e-03 -0.1046 
8.8006e+05 3.4968 3.5401 1.55810 0.54525 0.3711 6.1296e+01 1 1.0544e-07 3.5401 7.051000e-01 2.867860e-01 5.449720e-03 -0.1083 
1.0802e+06 3.5434 3.5337 1.53945 0.55129 0.3912 7.0390e+01 1 1.4125e-07 3.5337 7.046696e-01 2.871510e-01 5.511953e-03 -0.1131 
1.2761e+06 3.5866 3.5270 1.51452 0.55759 0.4446 8.0691e+01 1 1.8880e-07 3.5270 7.038525e-01 2.878040e-01 5.668097e-03 -0.1185 
1.4601e+06 3.6346 3.5193 1.48259 0.56394 0.5386 9.4233e+01 1 2.6363e-07 3.5193 7.027285e-01 2.886520e-01 5.934420e-03 -0.1210 
1.6347e+06 3.6812 3.5115 1.44051 0.57064 0.6695 2.1372e+02 0 3.7154e-07 3.5115 7.013923e-01 2.896090e-01 6.299423e-03 -0.1253 
1.8020e+06 3.7207 3.5047 1.38307 0.57802 0.8228 2.5745e+02 0 5.1523e-07 3.5047 6.999630e-01 2.905990e-01 6.722940e-03 -0.1269 
1.9542e+06 3.7643 3.5025 1.31039 0.58567 0.9764 3.0374e+02 0 7.3621e-07 3.5025 6.985923e-01 2.915310e-01 7.145411e-03 -0.1161 
2.0973e+06 3.8011 3.4699 1.20147 0.59414 1.1035 4.7732e+02 0 1.5885e-06 3.4699 6.974806e-01 2.922800e-01 7.493733e-03 -0.1460 
2.2276e+06 3.8346 3.4961 0.65361 0.60369 1.1035 7.0382e+02 0 8.5704e-06 3.4961 6.974806e-01 2.922800e-01 7.493733e-03 -0.1549 
2.2597e+06 3.6848 3.5731 0.60986 0.60445 1.1035 2.6957e+02 0 1.4421e-06 3.5731 6.974806e-01 2.922800e-01 7.493733e-03 999.0000 
 1.6500 15 # agb_1.65_Z0.00800000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2581 3.5704 1.65000 0.52228 0.3711 3.0812e+01 1 2.6182e-08 3.5704 7.041000e-01 2.878580e-01 5.447939e-03 -0.0989 
1.4805e+05 3.2808 3.5680 1.64655 0.52415 0.3711 3.2717e+01 1 2.9444e-08 3.5680 7.041000e-01 2.878580e-01 5.447939e-03 -0.0956 
3.1226e+05 3.3305 3.5626 1.64208 0.52672 0.3711 3.7333e+01 1 3.8282e-08 3.5626 7.041000e-01 2.878580e-01 5.447939e-03 -0.0976 
4.9643e+05 3.3711 3.5579 1.63605 0.53023 0.3711 4.1701e+01 1 4.7753e-08 3.5579 7.041000e-01 2.878580e-01 5.447939e-03 -0.0991 
6.9700e+05 3.4117 3.5530 1.62788 0.53433 0.3773 4.6658e+01 1 6.0117e-08 3.5530 7.038299e-01 2.881070e-01 5.469038e-03 -0.1008 
9.0666e+05 3.4571 3.5475 1.61694 0.53887 0.3954 5.2984e+01 1 7.8163e-08 3.5475 7.032373e-01 2.886400e-01 5.526402e-03 -0.1033 
1.1182e+06 3.5057 3.5411 1.60258 0.54374 0.4355 6.0958e+01 1 1.0471e-07 3.5411 7.023146e-01 2.894360e-01 5.645993e-03 -0.1072 
1.3359e+06 3.5437 3.5356 1.58234 0.54943 0.5092 6.8490e+01 1 1.3366e-07 3.5356 7.010957e-01 2.904340e-01 5.856532e-03 -0.1122 
1.5369e+06 3.5966 3.5279 1.55711 0.55508 0.6232 8.0463e+01 1 1.8836e-07 3.5279 6.996368e-01 2.915600e-01 6.175278e-03 -0.1150 
1.7275e+06 3.6500 3.5204 1.52421 0.56114 0.7748 9.4749e+01 1 2.7040e-07 3.5204 6.980101e-01 2.927510e-01 6.594253e-03 -0.1173 
1.9146e+06 3.6893 3.5172 1.47916 0.56826 0.9520 2.0205e+02 0 3.5975e-07 3.5172 6.963000e-01 2.939550e-01 7.080742e-03 -0.1113 
2.0828e+06 3.7380 3.4897 1.41734 0.57554 1.1359 2.9915e+02 0 5.8345e-07 3.4897 6.946172e-01 2.951120e-01 7.584385e-03 -0.1362 
2.2412e+06 3.7783 3.4695 1.34786 0.58374 1.3037 4.1021e+02 0 7.1945e-07 3.4695 6.931148e-01 2.961350e-01 8.042972e-03 -0.1523 
2.3864e+06 3.8162 3.4231 0.88691 0.59261 1.4358 9.8553e+02 0 8.9125e-06 3.4231 6.919420e-01 2.969290e-01 8.403649e-03 -0.1645 
2.4638e+06 3.8364 3.5759 0.60216 0.59708 1.4358 3.7287e+02 0 3.5075e-07 3.5759 6.919420e-01 2.969290e-01 8.403649e-03 999.0000 
 1.7000 16 # agb_1.70_Z0.00800000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2816 3.5697 1.70000 0.51662 0.3713 3.1839e+01 1 2.7990e-08 3.5697 7.033000e-01 2.886330e-01 5.445255e-03 -0.0994 
1.5625e+05 3.2592 3.5719 1.69693 0.51846 0.3713 3.0100e+01 1 2.5061e-08 3.5719 7.033000e-01 2.886330e-01 5.445255e-03 -0.0924 
3.3002e+05 3.3035 3.5673 1.69300 0.52099 0.3713 3.3790e+01 1 3.1477e-08 3.5673 7.033000e-01 2.886330e-01 5.445255e-03 -0.0935 
5.2420e+05 3.3423 3.5630 1.68777 0.52442 0.3713 3.7507e+01 1 3.8726e-08 3.5630 7.033000e-01 2.886330e-01 5.445255e-03 -0.0955 
7.3587e+05 3.3799 3.5587 1.68077 0.52884 0.3713 4.1556e+01 1 4.7643e-08 3.5587 7.033000e-01 2.886330e-01 5.445255e-03 -0.0974 
9.5669e+05 3.4208 3.5539 1.67148 0.53322 0.3896 4.6522e+01 1 5.9979e-08 3.5539 7.027148e-01 2.891510e-01 5.509245e-03 -0.0993 
1.1804e+06 3.4686 3.5480 1.65944 0.53788 0.4285 5.3208e+01 1 7.9250e-08 3.5480 7.018090e-01 2.899260e-01 5.633758e-03 -0.1030 
1.4011e+06 3.5191 3.5412 1.64389 0.54280 0.4993 6.1630e+01 1 1.0740e-07 3.5412 7.005992e-01 2.909130e-01 5.846143e-03 -0.1073 
1.6143e+06 3.5715 3.5339 1.62392 0.54801 0.6096 7.1991e+01 1 1.4894e-07 3.5339 6.991387e-01 2.920410e-01 6.164402e-03 -0.1106 
1.8265e+06 3.6142 3.5280 1.59642 0.55412 0.7596 8.1983e+01 1 1.9770e-07 3.5280 6.974839e-01 2.932550e-01 6.587907e-03 -0.1120 
2.0218e+06 3.6639 3.5233 1.56214 0.56041 0.9403 9.4009e+01 1 2.7542e-07 3.5233 6.957050e-01 2.945090e-01 7.092117e-03 -0.1068 
2.2100e+06 3.7036 3.4998 1.51252 0.56764 1.1370 2.3876e+02 0 4.0551e-07 3.4998 6.938824e-01 2.957640e-01 7.636864e-03 -0.1292 
2.3745e+06 3.7569 3.4797 1.47172 0.57471 1.3307 3.2998e+02 0 2.0701e-07 3.4797 6.921288e-01 2.969590e-01 8.171129e-03 -0.1454 
2.5391e+06 3.7893 3.4628 1.38607 0.58343 1.5103 4.3556e+02 0 1.0093e-06 3.4628 6.905089e-01 2.980590e-01 8.665324e-03 -0.1561 
2.6847e+06 3.8273 3.4171 0.89001 0.59249 1.6451 1.0622e+03 0 9.1411e-06 3.4171 6.892878e-01 2.988890e-01 9.035505e-03 -0.1659 
2.7596e+06 3.8415 3.5744 0.60204 0.59681 1.6451 3.8247e+02 0 4.0365e-07 3.5744 6.892878e-01 2.988890e-01 9.035505e-03 999.0000 
 1.7500 17 # agb_1.75_Z0.00800000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1187 3.5872 1.75000 0.50861 0.3720 2.0485e+01 1 1.2162e-08 3.5872 7.028000e-01 2.891100e-01 5.443888e-03 -0.0902 
1.6431e+05 3.2496 3.5744 1.74749 0.51031 0.3720 2.8606e+01 1 2.2751e-08 3.5744 7.028000e-01 2.891100e-01 5.443888e-03 -0.0889 
3.5071e+05 3.2855 3.5708 1.74422 0.51270 0.3720 3.1394e+01 1 2.7290e-08 3.5708 7.028000e-01 2.891100e-01 5.443888e-03 -0.0902 
5.5902e+05 3.3167 3.5675 1.73991 0.51594 0.3720 3.4087e+01 1 3.2137e-08 3.5675 7.028000e-01 2.891100e-01 5.443888e-03 -0.0925 
7.8655e+05 3.3482 3.5640 1.73422 0.52012 0.3720 3.7113e+01 1 3.8019e-08 3.5640 7.028000e-01 2.891100e-01 5.443888e-03 -0.0940 
1.0259e+06 3.3805 3.5603 1.72679 0.52425 0.3890 4.0538e+01 1 4.5394e-08 3.5603 7.022411e-01 2.896060e-01 5.504137e-03 -0.0963 
1.2694e+06 3.4229 3.5553 1.71728 0.52860 0.4244 4.5563e+01 1 5.7677e-08 3.5553 7.013750e-01 2.903500e-01 5.619879e-03 -0.0979 
1.5112e+06 3.4700 3.5493 1.70522 0.53317 0.4891 5.2111e+01 1 7.5683e-08 3.5493 7.002094e-01 2.913090e-01 5.816957e-03 -0.1003 
1.7464e+06 3.5200 3.5430 1.68996 0.53799 0.5916 6.0080e+01 1 1.0209e-07 3.5430 6.987873e-01 2.924180e-01 6.116191e-03 -0.1034 
1.9731e+06 3.5702 3.5364 1.67056 0.54318 0.7350 6.9503e+01 1 1.3900e-07 3.5364 6.971542e-01 2.936260e-01 6.524319e-03 -0.1054 
2.1953e+06 3.6147 3.5316 1.64478 0.54916 0.9140 7.8698e+01 1 1.8493e-07 3.5316 6.953622e-01 2.948950e-01 7.027323e-03 -0.1026 
2.4054e+06 3.6575 3.5121 1.60964 0.55573 1.1173 9.9279e+01 1 2.6424e-07 3.5121 6.934722e-01 2.961960e-01 7.593639e-03 -0.1191 
2.5994e+06 3.7023 3.4935 1.56267 0.56272 1.3297 2.4472e+02 0 3.8994e-07 3.4935 6.915571e-01 2.974960e-01 8.182725e-03 -0.1341 
2.7791e+06 3.7461 3.4781 1.51882 0.57037 1.5350 3.1765e+02 0 1.6482e-07 3.4781 6.897153e-01 2.987420e-01 8.749995e-03 -0.1452 
2.9468e+06 3.7852 3.4622 1.44556 0.57879 1.7237 4.1758e+02 0 8.0724e-07 3.4622 6.880087e-01 2.998990e-01 9.270209e-03 -0.1552 
3.0996e+06 3.8227 3.4171 1.01916 0.58793 1.8739 9.3110e+02 0 9.0573e-06 3.4171 6.866331e-01 3.008350e-01 9.683596e-03 -0.1645 
3.1923e+06 3.8540 3.5728 0.59917 0.59386 1.8739 4.0070e+02 0 5.2000e-07 3.5728 6.866331e-01 3.008350e-01 9.683596e-03 999.0000 
 1.8000 17 # agb_1.80_Z0.00800000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1582 3.5850 1.80000 0.50919 0.3721 2.2053e+01 1 1.3964e-08 3.5850 7.028000e-01 2.891100e-01 5.443078e-03 -0.0913 
1.6382e+05 3.2506 3.5760 1.79756 0.51091 0.3721 2.7910e+01 1 2.1827e-08 3.5760 7.028000e-01 2.891100e-01 5.443078e-03 -0.0886 
3.4951e+05 3.2849 3.5726 1.79439 0.51332 0.3721 3.0503e+01 1 2.5942e-08 3.5726 7.028000e-01 2.891100e-01 5.443078e-03 -0.0897 
5.5657e+05 3.3172 3.5693 1.79023 0.51657 0.3721 3.3198e+01 1 3.0620e-08 3.5693 7.028000e-01 2.891100e-01 5.443078e-03 -0.0915 
7.8278e+05 3.3489 3.5658 1.78475 0.52078 0.3721 3.6151e+01 1 3.6224e-08 3.5658 7.028000e-01 2.891100e-01 5.443078e-03 -0.0933 
1.0204e+06 3.3817 3.5621 1.77761 0.52486 0.3895 3.9512e+01 1 4.3351e-08 3.5621 7.022288e-01 2.896170e-01 5.504725e-03 -0.0954 
1.2627e+06 3.4248 3.5572 1.76848 0.52915 0.4258 4.4437e+01 1 5.5081e-08 3.5572 7.013436e-01 2.903770e-01 5.623108e-03 -0.0970 
1.5037e+06 3.4729 3.5510 1.75689 0.53362 0.4923 5.0928e+01 1 7.2611e-08 3.5510 7.001481e-01 2.913600e-01 5.825214e-03 -0.0994 
1.7386e+06 3.5234 3.5447 1.74226 0.53832 0.5979 5.8752e+01 1 9.7724e-08 3.5447 6.986832e-01 2.925040e-01 6.132925e-03 -0.1027 
1.9652e+06 3.5742 3.5383 1.72369 0.54335 0.7458 6.7963e+01 1 1.3335e-07 3.5383 6.969932e-01 2.937560e-01 6.553462e-03 -0.1038 
2.1938e+06 3.6119 3.5346 1.69793 0.54952 0.9312 7.5414e+01 1 1.6982e-07 3.5346 6.951261e-01 2.950820e-01 7.073428e-03 -0.1003 
2.3998e+06 3.6617 3.5128 1.66507 0.55562 1.1428 9.7858e+01 1 2.5293e-07 3.5128 6.931379e-01 2.964570e-01 7.662151e-03 -0.1197 
2.5937e+06 3.7090 3.4946 1.62061 0.56234 1.3658 2.3787e+02 0 3.7584e-07 3.4946 6.911002e-01 2.978490e-01 8.279079e-03 -0.1334 
2.7771e+06 3.7499 3.4794 1.56646 0.56994 1.5846 3.0793e+02 0 5.4200e-07 3.4794 6.891010e-01 2.992140e-01 8.882523e-03 -0.1437 
2.9451e+06 3.7911 3.4640 1.50198 0.57813 1.7859 4.0234e+02 0 6.6222e-07 3.4640 6.872409e-01 3.004870e-01 9.436117e-03 -0.1537 
3.1001e+06 3.8277 3.4298 1.17971 0.58716 1.9567 7.3651e+02 0 9.1622e-06 3.4298 6.856408e-01 3.015880e-01 9.905197e-03 -0.1636 
3.2142e+06 3.8696 3.5705 0.60110 0.59541 1.9567 4.2222e+02 0 6.8865e-07 3.5705 6.856408e-01 3.015880e-01 9.905197e-03 999.0000 
 1.8500 24 # agb_1.85_Z0.00800000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0413 3.5968 1.85000 0.48558 0.3752 1.6107e+01 1 7.9250e-09 3.5968 7.010000e-01 2.909700e-01 5.438393e-03 -0.0861 
2.0907e+05 3.0618 3.5950 1.84845 0.48684 0.3752 1.6952e+01 1 8.6696e-09 3.5950 7.010000e-01 2.909700e-01 5.438393e-03 -0.0824 
4.3840e+05 3.0777 3.5935 1.84688 0.48846 0.3752 1.7642e+01 1 9.3111e-09 3.5935 7.010000e-01 2.909700e-01 5.438393e-03 -0.0825 
6.7558e+05 3.1332 3.5884 1.84515 0.49034 0.3752 2.0289e+01 1 1.1995e-08 3.5884 7.010000e-01 2.909700e-01 5.438393e-03 -0.0829 
9.4411e+05 3.1462 3.5871 1.84291 0.49290 0.3752 2.0986e+01 1 1.2764e-08 3.5871 7.010000e-01 2.909700e-01 5.438393e-03 -0.0833 
1.2164e+06 3.1841 3.5836 1.84041 0.49574 0.3752 2.3097e+01 1 1.5241e-08 3.5836 7.010000e-01 2.909700e-01 5.438393e-03 -0.0837 
1.5146e+06 3.1994 3.5821 1.83716 0.49938 0.3752 2.4034e+01 1 1.6444e-08 3.5821 7.010000e-01 2.909700e-01 5.438393e-03 -0.0848 
1.8036e+06 3.2372 3.5784 1.83356 0.50317 0.3752 2.6488e+01 1 1.9770e-08 3.5784 7.010000e-01 2.909700e-01 5.438393e-03 -0.0855 
2.1049e+06 3.2581 3.5764 1.82901 0.50773 0.3752 2.7976e+01 1 2.1979e-08 3.5764 7.010000e-01 2.909700e-01 5.438393e-03 -0.0875 
2.3852e+06 3.3011 3.5720 1.82402 0.51163 0.3966 3.1290e+01 1 2.7353e-08 3.5720 7.006533e-01 2.912520e-01 5.500141e-03 -0.0889 
2.6699e+06 3.3327 3.5687 1.81781 0.51568 0.4476 3.4026e+01 1 3.2285e-08 3.5687 7.000075e-01 2.917480e-01 5.644477e-03 -0.0912 
2.9470e+06 3.3689 3.5642 1.81045 0.51967 0.5341 3.7639e+01 1 3.9264e-08 3.5642 6.991019e-01 2.924030e-01 5.886148e-03 -0.0924 
3.2163e+06 3.4099 3.5594 1.80165 0.52370 0.6585 4.2133e+01 1 4.9204e-08 3.5594 6.979663e-01 2.931830e-01 6.231270e-03 -0.0932 
3.4776e+06 3.4528 3.5546 1.79111 0.52788 0.8187 4.7367e+01 1 6.2661e-08 3.5546 6.966288e-01 2.940630e-01 6.674986e-03 -0.0928 
3.7425e+06 3.4825 3.5496 1.77730 0.53289 1.0089 5.2077e+01 1 7.4989e-08 3.5496 6.951208e-01 2.950280e-01 7.201788e-03 -0.0937 
3.9843e+06 3.5304 3.5306 1.76076 0.53771 1.2210 6.5657e+01 1 1.0495e-07 3.5306 6.934728e-01 2.960680e-01 7.790286e-03 -0.1124 
4.2149e+06 3.5765 3.5176 1.73990 0.54295 1.4464 7.9052e+01 1 1.4421e-07 3.5176 6.917187e-01 2.971730e-01 8.415876e-03 -0.1213 
4.4356e+06 3.6194 3.5057 1.71309 0.54878 1.6761 9.4026e+01 1 1.9679e-07 3.5057 6.898980e-01 2.983280e-01 9.053962e-03 -0.1285 
4.6462e+06 3.6586 3.4945 1.67808 0.55534 1.9027 2.0624e+02 0 2.6669e-07 3.4945 6.880528e-01 2.995130e-01 9.682834e-03 -0.1346 
4.8401e+06 3.7011 3.4855 1.63416 0.56230 2.1192 2.5171e+02 0 3.6983e-07 3.4855 6.862321e-01 3.006990e-01 1.028305e-02 -0.1407 
5.0159e+06 3.7466 3.4698 1.59499 0.56954 2.3184 3.2770e+02 0 2.0091e-07 3.4698 6.845018e-01 3.018410e-01 1.083439e-02 -0.1496 
