# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 1.1000 3 # agb_1.10_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 5.2000 23 # agb_5.20_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3850 3.5479 5.20000 0.94623 0.3771 1.5911e+02 1 1.9320e-05 3.5479 6.320000e-01 3.619480e-01 4.048124e-03 -0.1178 
2.1516e+03 4.5676 3.5239 5.08979 0.94681 0.3004 2.6794e+02 1 6.2517e-05 3.5239 6.319740e-01 3.619500e-01 4.071212e-03 -0.1331 
4.5172e+03 4.5895 3.5192 4.97148 0.94722 0.1950 2.9212e+02 1 5.5208e-05 3.5192 6.318975e-01 3.619940e-01 4.103472e-03 -0.1329 
7.2504e+03 4.5978 3.5167 4.83724 0.94765 0.1031 3.0638e+02 1 5.3951e-05 3.5167 6.317900e-01 3.620700e-01 4.133837e-03 -0.1249 
1.0332e+04 4.6035 3.5134 4.68483 0.94807 0.0573 3.2236e+02 1 5.4576e-05 3.5134 6.316452e-01 3.621930e-01 4.155005e-03 -0.1413 
1.3860e+04 4.6020 3.5105 4.51050 0.94850 0.0449 3.3464e+02 1 5.4450e-05 3.5105 6.314526e-01 3.623690e-01 4.169385e-03 -0.1416 
1.7817e+04 4.6006 3.5072 4.31488 0.94892 0.0439 3.4972e+02 1 5.4200e-05 3.5072 6.312037e-01 3.626020e-01 4.183146e-03 -0.1448 
2.2155e+04 4.5960 3.5039 4.10151 0.94930 0.0458 3.6487e+02 1 5.3703e-05 3.5039 6.308925e-01 3.628900e-01 4.203719e-03 -0.1445 
2.6916e+04 4.5872 3.5005 3.86932 0.94968 0.0485 7.3323e+02 0 5.2602e-05 3.5005 6.305131e-01 3.632340e-01 4.235973e-03 -0.1452 
3.1894e+04 4.5753 3.4969 3.63029 0.94996 0.0526 7.8074e+02 0 5.1168e-05 3.4969 6.300675e-01 3.636270e-01 4.285277e-03 -0.1448 
3.7159e+04 4.5601 3.4934 3.38146 0.95024 0.0591 8.3070e+02 0 4.9431e-05 3.4934 6.295554e-01 3.640620e-01 4.357203e-03 -0.1505 
4.2541e+04 4.5418 3.4899 3.13278 0.95046 0.0740 8.8105e+02 0 4.7424e-05 3.4899 6.289831e-01 3.645300e-01 4.456745e-03 -0.1588 
4.8011e+04 4.5220 3.4867 2.89598 0.95068 0.1166 9.3065e+02 0 4.5290e-05 3.4867 6.283567e-01 3.650230e-01 4.584756e-03 -0.1584 
5.3543e+04 4.5022 3.4835 2.66814 0.95094 0.2166 9.8649e+02 0 4.3251e-05 3.4835 6.276845e-01 3.655380e-01 4.735758e-03 -0.1569 
5.8983e+04 4.4889 3.4796 2.44996 0.95122 0.3442 1.0706e+03 0 4.1976e-05 3.4796 6.269627e-01 3.660730e-01 4.914686e-03 -0.1502 
6.4340e+04 4.4812 3.4761 2.23822 0.95161 0.4894 1.1777e+03 0 4.1210e-05 3.4761 6.262077e-01 3.666160e-01 5.119082e-03 -0.1412 
6.9568e+04 4.4785 3.4726 2.03255 0.95215 0.6482 1.3174e+03 0 4.0926e-05 3.4726 6.254360e-01 3.671540e-01 5.343615e-03 -0.1246 
7.4588e+04 4.4795 3.4736 1.83467 0.95286 0.8178 1.4353e+03 0 4.1020e-05 3.4736 6.246559e-01 3.676840e-01 5.584415e-03 -0.0930 
7.9396e+04 4.4806 3.4844 1.64465 0.95373 0.9942 1.4421e+03 0 4.1210e-05 3.4844 6.238794e-01 3.681990e-01 5.836127e-03 -0.0473 
8.3992e+04 4.4820 3.4596 1.46245 0.95479 1.1722 2.0058e+03 0 4.1305e-05 3.4596 6.231239e-01 3.686890e-01 6.091214e-03 0.0287 
8.8393e+04 4.4836 3.4655 1.28729 0.95604 1.3433 2.1415e+03 0 4.1400e-05 3.4655 6.224183e-01 3.691380e-01 6.337646e-03 0.0995 
9.2625e+04 4.4853 3.4937 1.11816 0.95749 1.4939 1.8968e+03 0 4.1591e-05 3.4937 6.218124e-01 3.695170e-01 6.555476e-03 0.2936 
9.6436e+04 4.4887 3.6294 0.96561 0.95897 1.5813 6.4926e+02 0 4.1976e-05 3.6294 6.214680e-01 3.697290e-01 6.682393e-03 999.0000 
 5.4000 28 # agb_5.40_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.4259 3.5463 5.40000 0.96929 0.3768 1.7019e+02 1 2.2336e-05 3.5463 6.290000e-01 3.649450e-01 4.047682e-03 -0.1181 
1.6872e+03 4.6116 3.5221 5.30740 0.96977 0.2954 2.8794e+02 1 6.2373e-05 3.5221 6.289721e-01 3.649480e-01 4.071485e-03 -0.1308 
3.5244e+03 4.6321 3.5180 5.21001 0.97011 0.1979 3.1110e+02 1 5.8345e-05 3.5180 6.289058e-01 3.649850e-01 4.101135e-03 -0.1361 
5.6143e+03 4.6422 3.5158 5.09718 0.97044 0.1143 3.2572e+02 1 5.9704e-05 3.5158 6.288165e-01 3.650460e-01 4.128633e-03 -0.1302 
7.9694e+03 4.6485 3.5129 4.96821 0.97077 0.0671 3.4093e+02 1 6.0534e-05 3.5129 6.286990e-01 3.651420e-01 4.148876e-03 -0.1384 
1.0618e+04 4.6484 3.5105 4.82302 0.97109 0.0501 3.5227e+02 1 6.0534e-05 3.5105 6.285471e-01 3.652790e-01 4.162723e-03 -0.1386 
1.3575e+04 4.6473 3.5081 4.66073 0.97141 0.0466 3.6402e+02 1 6.0395e-05 3.5081 6.283551e-01 3.654580e-01 4.173786e-03 -0.1408 
1.6835e+04 4.6462 3.5052 4.48160 0.97172 0.0476 3.7856e+02 1 6.0256e-05 3.5052 6.281185e-01 3.656790e-01 4.186917e-03 -0.1391 
2.0357e+04 4.6414 3.5024 4.28910 0.97200 0.0501 7.4148e+02 0 5.9566e-05 3.5024 6.278350e-01 3.659410e-01 4.206007e-03 -0.1359 
2.4179e+04 4.6327 3.4996 4.08212 0.97227 0.0531 7.7995e+02 0 5.8479e-05 3.4996 6.275013e-01 3.662440e-01 4.233972e-03 -0.1378 
2.8183e+04 4.6223 3.4968 3.86805 0.97249 0.0570 8.2030e+02 0 5.7016e-05 3.4968 6.271194e-01 3.665820e-01 4.274106e-03 -0.1434 
3.2367e+04 4.6088 3.4940 3.64797 0.97268 0.0621 8.6030e+02 0 5.5335e-05 3.4940 6.266898e-01 3.669520e-01 4.330034e-03 -0.1508 
3.6648e+04 4.5928 3.4912 3.42745 0.97283 0.0699 8.9974e+02 0 5.3333e-05 3.4912 6.262165e-01 3.673460e-01 4.405324e-03 -0.1526 
4.1059e+04 4.5758 3.4886 3.21074 0.97299 0.0834 9.4069e+02 0 5.1286e-05 3.4886 6.257013e-01 3.677590e-01 4.502890e-03 -0.1519 
4.5517e+04 4.5583 3.4860 3.00245 0.97316 0.1117 9.8346e+02 0 4.9204e-05 3.4860 6.251500e-01 3.681840e-01 4.623678e-03 -0.1501 
4.9989e+04 4.5390 3.4836 2.80156 0.97334 0.1785 1.0245e+03 0 4.7098e-05 3.4836 6.245698e-01 3.686180e-01 4.764114e-03 -0.1485 
5.4423e+04 4.5213 3.4810 2.60925 0.97355 0.2924 1.0745e+03 0 4.5186e-05 3.4810 6.239634e-01 3.690630e-01 4.920215e-03 -0.1490 
5.8761e+04 4.5109 3.4791 2.42505 0.97379 0.4233 1.1402e+03 0 4.4157e-05 3.4791 6.233270e-01 3.695160e-01 5.096473e-03 -0.1440 
6.3073e+04 4.5056 3.4760 2.24366 0.97415 0.5660 1.2427e+03 0 4.3551e-05 3.4760 6.226737e-01 3.699690e-01 5.289353e-03 -0.1345 
6.7219e+04 4.5027 3.4747 2.07038 0.97460 0.7185 1.3427e+03 0 4.3351e-05 3.4747 6.220089e-01 3.704190e-01 5.496367e-03 -0.1110 
7.1258e+04 4.5034 3.4734 1.90125 0.97518 0.8784 1.4686e+03 0 4.3351e-05 3.4734 6.213397e-01 3.708620e-01 5.714399e-03 -0.0801 
7.5153e+04 4.5043 3.4681 1.73786 0.97588 1.0440 1.6728e+03 0 4.3451e-05 3.4681 6.206701e-01 3.712960e-01 5.941071e-03 -0.0437 
7.8901e+04 4.5053 3.4554 1.58024 0.97671 1.2117 2.0467e+03 0 4.3551e-05 3.4554 6.200102e-01 3.717160e-01 6.171872e-03 0.0439 
8.2510e+04 4.5065 3.4556 1.42805 0.97769 1.3763 2.2426e+03 0 4.3652e-05 3.4556 6.193777e-01 3.721110e-01 6.399413e-03 0.0776 
8.5990e+04 4.5078 3.4674 1.28083 0.97880 1.5320 2.2329e+03 0 4.3853e-05 3.4674 6.187911e-01 3.724720e-01 6.615615e-03 0.1916 
8.9361e+04 4.5093 3.4964 1.13771 0.98005 1.6683 1.9245e+03 0 4.3954e-05 3.4964 6.182860e-01 3.727790e-01 6.805760e-03 0.3315 
9.2647e+04 4.5109 3.5951 0.99768 0.98144 1.7525 8.9935e+02 0 4.4157e-05 3.5951 6.179787e-01 3.729630e-01 6.923646e-03 0.6868 
9.2906e+04 4.4094 3.6209 0.98839 0.98145 1.7525 5.7455e+02 0 3.4914e-05 3.6209 6.179787e-01 3.729630e-01 6.923646e-03 999.0000 
