# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5100 3 # agb_0.510_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.2241e+06 3.6070 3.5702 0.68376 0.56709 0.4589 2.0976e+02 0 2.5527e-07 3.5702 7.389000e-01 2.600210e-01 6.689429e-04 -0.0941 
1.4501e+06 3.6521 3.5792 0.62821 0.57681 0.4589 2.3104e+02 0 3.6813e-07 3.5792 7.389000e-01 2.600210e-01 6.689429e-04 -0.0887 
1.5995e+06 3.6982 3.6310 0.58804 0.58294 0.4589 1.7108e+02 0 4.2073e-07 3.6310 7.389000e-01 2.600210e-01 6.689429e-04 999.0000 
 0.8500 10 # agb_0.85_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2803 3.5993 0.85000 0.53361 0.4555 3.6405e+01 1 2.7040e-08 3.5993 7.343000e-01 2.647210e-01 6.749720e-04 -0.0907 
1.7442e+05 3.3807 3.5901 0.84468 0.53611 0.4555 4.6961e+01 1 4.7206e-08 3.5901 7.343000e-01 2.647210e-01 6.749720e-04 -0.0897 
4.1862e+05 3.4030 3.5878 0.83509 0.54083 0.4555 5.0026e+01 1 5.4576e-08 3.5878 7.343000e-01 2.647210e-01 6.749720e-04 -0.0901 
6.8522e+05 3.4642 3.5821 0.82130 0.54733 0.4555 5.8869e+01 1 7.9433e-08 3.5821 7.343000e-01 2.647210e-01 6.749720e-04 -0.0900 
9.6080e+05 3.5137 3.5772 0.80067 0.55557 0.4555 1.3878e+02 0 1.1066e-07 3.5772 7.343000e-01 2.647210e-01 6.749720e-04 -0.0914 
1.2132e+06 3.5699 3.5719 0.77284 0.56435 0.4555 1.7023e+02 0 1.6406e-07 3.5719 7.343000e-01 2.647210e-01 6.749720e-04 -0.0956 
1.4439e+06 3.6233 3.5678 0.73509 0.57358 0.4555 2.0812e+02 0 2.4604e-07 3.5678 7.343000e-01 2.647210e-01 6.749720e-04 -0.0960 
1.6572e+06 3.6687 3.5688 0.68271 0.58328 0.4555 2.4403e+02 0 3.6141e-07 3.5688 7.343000e-01 2.647210e-01 6.749720e-04 -0.0936 
1.8489e+06 3.7128 3.5964 0.61443 0.59302 0.4555 2.3130e+02 0 4.9317e-07 3.5964 7.343000e-01 2.647210e-01 6.749720e-04 -0.0804 
1.9148e+06 3.6671 3.6316 0.59997 0.59474 0.4555 1.5579e+02 0 3.4119e-07 3.6316 7.343000e-01 2.647210e-01 6.749720e-04 999.0000 
 0.9000 10 # agb_0.90_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3058 3.5992 0.90000 0.53562 0.4455 3.7088e+01 1 2.7925e-08 3.5992 7.330000e-01 2.660290e-01 6.761747e-04 -0.0906 
1.7649e+05 3.3851 3.5919 0.89440 0.53837 0.4455 4.5383e+01 1 4.3351e-08 3.5919 7.330000e-01 2.660290e-01 6.761747e-04 -0.0895 
4.0801e+05 3.4348 3.5870 0.88525 0.54311 0.4455 5.1765e+01 1 5.8345e-08 3.5870 7.330000e-01 2.660290e-01 6.761747e-04 -0.0900 
6.7746e+05 3.4821 3.5826 0.87094 0.55020 0.4455 5.8808e+01 1 7.8343e-08 3.5826 7.330000e-01 2.660290e-01 6.761747e-04 -0.0901 
9.4197e+05 3.5370 3.5768 0.85081 0.55862 0.4455 1.3888e+02 0 1.1246e-07 3.5768 7.330000e-01 2.660290e-01 6.761747e-04 -0.0923 
1.1861e+06 3.5932 3.5711 0.82357 0.56766 0.4455 1.7061e+02 0 1.6596e-07 3.5711 7.330000e-01 2.660290e-01 6.761747e-04 -0.0958 
1.4084e+06 3.6460 3.5661 0.78719 0.57706 0.4455 2.0909e+02 0 2.4717e-07 3.5661 7.330000e-01 2.660290e-01 6.761747e-04 -0.0975 
1.6143e+06 3.6898 3.5639 0.73705 0.58696 0.4455 2.4956e+02 0 3.5975e-07 3.5639 7.330000e-01 2.660290e-01 6.761747e-04 -0.0962 
1.7983e+06 3.7329 3.5702 0.67079 0.59679 0.4455 2.8270e+02 0 5.3088e-07 3.5702 7.330000e-01 2.660290e-01 6.761747e-04 -0.0914 
1.9366e+06 3.7780 3.6303 0.60989 0.60434 0.4455 1.9897e+02 0 6.0954e-07 3.6303 7.330000e-01 2.660290e-01 6.761747e-04 999.0000 
 0.9500 10 # agb_0.95_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3655 3.5962 0.95000 0.54046 0.4345 4.1144e+01 1 3.4834e-08 3.5962 7.307000e-01 2.683340e-01 6.787458e-04 -0.0903 
1.6110e+05 3.4650 3.5867 0.94389 0.54331 0.4345 5.3075e+01 1 6.0954e-08 3.5867 7.307000e-01 2.683340e-01 6.787458e-04 -0.0900 
3.9492e+05 3.4865 3.5848 0.93232 0.54900 0.4345 5.6353e+01 1 7.0307e-08 3.5848 7.307000e-01 2.683340e-01 6.787458e-04 -0.0900 
6.4801e+05 3.5425 3.5787 0.91570 0.55681 0.4345 6.5866e+01 1 1.0046e-07 3.5787 7.307000e-01 2.683340e-01 6.787458e-04 -0.0913 
9.0005e+05 3.5903 3.5737 0.89162 0.56619 0.4345 1.5423e+02 0 1.3932e-07 3.5737 7.307000e-01 2.683340e-01 6.787458e-04 -0.0934 
1.1240e+06 3.6465 3.5677 0.86063 0.57570 0.4345 1.9036e+02 0 2.0749e-07 3.5677 7.307000e-01 2.683340e-01 6.787458e-04 -0.0978 
1.3302e+06 3.6938 3.5628 0.81907 0.58565 0.4345 2.3119e+02 0 3.0269e-07 3.5628 7.307000e-01 2.683340e-01 6.787458e-04 -0.0988 
1.5171e+06 3.7363 3.5603 0.76369 0.59573 0.4345 2.7682e+02 0 4.4361e-07 3.5603 7.307000e-01 2.683340e-01 6.787458e-04 -0.0986 
1.6871e+06 3.7735 3.5667 0.68927 0.60588 0.4345 3.1142e+02 0 6.4269e-07 3.5667 7.307000e-01 2.683340e-01 6.787458e-04 -0.0918 
1.8166e+06 3.8161 3.6336 0.61894 0.61380 0.4345 2.0766e+02 0 7.1945e-07 3.6336 7.307000e-01 2.683340e-01 6.787458e-04 999.0000 
 1.0000 11 # agb_1.00_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3621 3.5987 1.00000 0.54137 0.4182 3.9091e+01 1 3.1117e-08 3.5987 7.286000e-01 2.704360e-01 6.795122e-04 -0.0901 
1.6259e+05 3.4524 3.5903 0.99442 0.54427 0.4182 4.9174e+01 1 5.1404e-08 3.5903 7.286000e-01 2.704360e-01 6.795122e-04 -0.0899 
3.8335e+05 3.4952 3.5860 0.98495 0.54951 0.4182 5.5156e+01 1 6.6527e-08 3.5860 7.286000e-01 2.704360e-01 6.795122e-04 -0.0897 
6.3545e+05 3.5448 3.5812 0.97043 0.55721 0.4182 6.3068e+01 1 9.0573e-08 3.5812 7.286000e-01 2.704360e-01 6.795122e-04 -0.0904 
8.9027e+05 3.5879 3.5763 0.94903 0.56670 0.4182 7.1516e+01 1 1.2134e-07 3.5763 7.286000e-01 2.704360e-01 6.795122e-04 -0.0929 
1.1116e+06 3.6462 3.5700 0.92245 0.57608 0.4182 1.7513e+02 0 1.8030e-07 3.5700 7.286000e-01 2.704360e-01 6.795122e-04 -0.0962 
1.3168e+06 3.6943 3.5647 0.88694 0.58600 0.4182 2.1182e+02 0 2.5882e-07 3.5647 7.286000e-01 2.704360e-01 6.795122e-04 -0.0992 
1.5035e+06 3.7365 3.5602 0.84033 0.59611 0.4182 2.5434e+02 0 3.6983e-07 3.5602 7.286000e-01 2.704360e-01 6.795122e-04 -0.0994 
1.6716e+06 3.7755 3.5581 0.77936 0.60618 0.4182 3.0259e+02 0 5.3580e-07 3.5581 7.286000e-01 2.704360e-01 6.795122e-04 -0.0995 
1.8237e+06 3.8108 3.5659 0.69881 0.61615 0.4182 3.3682e+02 0 7.7446e-07 3.5659 7.286000e-01 2.704360e-01 6.795122e-04 -0.0904 
1.9344e+06 3.8476 3.6317 0.62908 0.62340 0.4182 2.2324e+02 0 8.3753e-07 3.6317 7.286000e-01 2.704360e-01 6.795122e-04 999.0000 
 1.0500 11 # agb_1.05_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3985 3.5978 1.05000 0.54676 0.4069 4.1043e+01 1 3.4514e-08 3.5978 7.275000e-01 2.714600e-01 6.800477e-04 -0.0897 
1.5675e+05 3.4672 3.5914 1.04423 0.54981 0.4069 4.8906e+01 1 5.0699e-08 3.5914 7.275000e-01 2.714600e-01 6.800477e-04 -0.0889 
3.6670e+05 3.5166 3.5867 1.03456 0.55525 0.4069 5.5679e+01 1 6.7920e-08 3.5867 7.275000e-01 2.714600e-01 6.800477e-04 -0.0893 
6.1064e+05 3.5593 3.5822 1.01944 0.56339 0.4069 6.2696e+01 1 8.9125e-08 3.5822 7.275000e-01 2.714600e-01 6.800477e-04 -0.0901 
8.3802e+05 3.6193 3.5757 0.99964 0.57235 0.4069 7.4094e+01 1 1.3092e-07 3.5757 7.275000e-01 2.714600e-01 6.800477e-04 -0.0923 
1.0531e+06 3.6994 3.5529 0.96564 0.58165 1.8911 2.2056e+02 0 2.3988e-07 3.5529 7.252333e-01 2.731740e-01 1.230538e-03 -0.1124 
1.2485e+06 3.7476 3.5461 0.91963 0.59260 1.8911 2.7257e+02 0 3.5481e-07 3.5461 7.252333e-01 2.731740e-01 1.230538e-03 -0.1173 
1.4206e+06 3.7935 3.5401 0.85870 0.60336 1.8911 3.3912e+02 0 5.3827e-07 3.5401 7.252333e-01 2.731740e-01 1.230538e-03 -0.1181 
1.5780e+06 3.8302 3.5397 0.77281 0.61427 1.8911 4.0615e+02 0 8.1283e-07 3.5397 7.252333e-01 2.731740e-01 1.230538e-03 -0.1146 
1.7180e+06 3.8647 3.5749 0.65847 0.62484 1.8911 3.6980e+02 0 1.1220e-06 3.5749 7.252333e-01 2.731740e-01 1.230538e-03 -0.0933 
1.7696e+06 3.8330 3.6290 0.63237 0.62721 1.8911 2.2039e+02 0 7.7625e-07 3.6290 7.252333e-01 2.731740e-01 1.230538e-03 999.0000 
 1.1000 10 # agb_1.10_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3888 3.6007 1.10000 0.54746 0.4017 3.8539e+01 1 3.0061e-08 3.6007 7.276000e-01 2.714180e-01 6.805793e-04 -0.0899 
1.5033e+05 3.4799 3.5923 1.09512 0.55030 0.4017 4.8531e+01 1 4.9659e-08 3.5923 7.276000e-01 2.714180e-01 6.805793e-04 -0.0891 
3.6625e+05 3.5040 3.5898 1.08611 0.55588 0.4017 5.1868e+01 1 5.7677e-08 3.5898 7.276000e-01 2.714180e-01 6.805793e-04 -0.0891 
6.0473e+05 3.5553 3.5849 1.07293 0.56375 0.4017 5.9447e+01 1 7.8705e-08 3.5849 7.276000e-01 2.714180e-01 6.805793e-04 -0.0894 
8.3118e+05 3.6359 3.5721 1.05318 0.57179 1.1274 7.6376e+01 1 1.3213e-07 3.5721 7.257708e-01 2.729660e-01 9.598779e-04 -0.0984 
1.0457e+06 3.7162 3.5440 1.01954 0.58038 3.1576 2.3594e+02 0 2.4717e-07 3.5440 7.222091e-01 2.756870e-01 1.795770e-03 -0.1221 
1.2464e+06 3.7668 3.5356 0.97135 0.59211 3.1576 2.9746e+02 0 3.7411e-07 3.5356 7.222091e-01 2.756870e-01 1.795770e-03 -0.1268 
1.4222e+06 3.8115 3.5278 0.90511 0.60374 3.1576 3.7579e+02 0 5.7280e-07 3.5278 7.222091e-01 2.756870e-01 1.795770e-03 -0.1320 
1.5773e+06 3.8517 3.5272 0.76943 0.61509 3.1576 4.7840e+02 0 1.7061e-06 3.5272 7.222091e-01 2.756870e-01 1.795770e-03 -0.1325 
1.7069e+06 3.8936 3.6250 0.63084 0.62522 3.1576 2.6201e+02 0 1.1117e-06 3.6250 7.222091e-01 2.756870e-01 1.795770e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4489 3.5974 1.15000 0.55234 0.3961 4.3074e+01 1 3.8282e-08 3.5974 7.275000e-01 2.714840e-01 6.808407e-04 -0.0900 
1.4419e+05 3.5305 3.5897 1.14425 0.55548 0.3961 5.3062e+01 1 6.0395e-08 3.5897 7.275000e-01 2.714840e-01 6.808407e-04 -0.0888 
3.4449e+05 3.5703 3.5859 1.13429 0.56136 0.3961 5.8953e+01 1 7.6736e-08 3.5859 7.275000e-01 2.714840e-01 6.808407e-04 -0.0889 
5.7019e+05 3.6170 3.5810 1.11942 0.56980 0.3961 6.7027e+01 1 1.0280e-07 3.5810 7.275000e-01 2.714840e-01 6.808407e-04 -0.0906 
7.9214e+05 3.6823 3.5680 1.09576 0.57879 1.2305 1.6544e+02 0 1.6069e-07 3.5680 7.255720e-01 2.730930e-01 9.973991e-04 -0.1013 
9.9282e+05 3.7568 3.5396 1.05760 0.58766 3.4448 2.5998e+02 0 2.9512e-07 3.5396 7.219373e-01 2.758220e-01 1.898028e-03 -0.1251 
1.1786e+06 3.8035 3.5311 1.00467 0.59962 3.4448 3.2611e+02 0 4.4055e-07 3.5311 7.219373e-01 2.758220e-01 1.898028e-03 -0.1307 
1.3406e+06 3.8450 3.5233 0.93297 0.61127 3.4448 4.1021e+02 0 6.6834e-07 3.5233 7.219373e-01 2.758220e-01 1.898028e-03 -0.1345 
1.4845e+06 3.8809 3.5325 0.72693 0.62262 3.4448 5.1252e+02 0 2.5823e-06 3.5325 7.219373e-01 2.758220e-01 1.898028e-03 -0.1365 
1.5787e+06 3.9148 3.6256 0.63534 0.62972 3.4448 2.7147e+02 0 1.2274e-06 3.6256 7.219373e-01 2.758220e-01 1.898028e-03 999.0000 
 1.2000 10 # agb_1.20_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3502 3.6081 1.20000 0.55028 0.3864 3.2533e+01 1 2.1038e-08 3.6081 7.269000e-01 2.721400e-01 6.814305e-04 -0.0887 
1.4537e+05 3.4424 3.5999 1.19658 0.55281 0.3864 4.0951e+01 1 3.4277e-08 3.5999 7.269000e-01 2.721400e-01 6.814305e-04 -0.0885 
3.4905e+05 3.4726 3.5971 1.19047 0.55758 0.3864 4.4295e+01 1 4.0738e-08 3.5971 7.269000e-01 2.721400e-01 6.814305e-04 -0.0888 
5.7425e+05 3.5319 3.5917 1.18163 0.56433 0.3864 5.1560e+01 1 5.7016e-08 3.5917 7.269000e-01 2.721400e-01 6.814305e-04 -0.0884 
8.0408e+05 3.6014 3.5828 1.16784 0.57182 0.9296 6.2917e+01 1 8.6896e-08 3.5828 7.254001e-01 2.734280e-01 8.923236e-04 -0.0903 
1.0172e+06 3.6861 3.5583 1.14585 0.57938 2.5492 1.7477e+02 0 1.5740e-07 3.5583 7.223309e-01 2.758310e-01 1.553910e-03 -0.1154 
1.2228e+06 3.7545 3.5344 1.10911 0.58813 5.0634 2.5959e+02 0 2.7290e-07 3.5344 7.183951e-01 2.786300e-01 2.681491e-03 -0.1325 
1.4089e+06 3.8148 3.5228 1.05535 0.59833 7.1902 3.4475e+02 0 4.4566e-07 3.5228 7.152638e-01 2.807110e-01 3.715871e-03 -0.1390 
1.5744e+06 3.8621 3.5112 0.94724 0.61087 7.1902 4.6831e+02 0 1.4757e-06 3.5112 7.152638e-01 2.807110e-01 3.715871e-03 -0.1467 
1.7169e+06 3.9047 3.6240 0.62817 0.62279 7.1902 2.7214e+02 0 1.1967e-06 3.6240 7.152638e-01 2.807110e-01 3.715871e-03 999.0000 
 1.2500 10 # agb_1.25_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4281 3.6033 1.25000 0.55321 0.3749 3.8064e+01 1 2.9309e-08 3.6033 7.257000e-01 2.732890e-01 6.818665e-04 -0.0889 
1.4216e+05 3.5093 3.5960 1.24563 0.55617 0.3749 4.6681e+01 1 4.5604e-08 3.5960 7.257000e-01 2.732890e-01 6.818665e-04 -0.0886 
3.3686e+05 3.5518 3.5920 1.23819 0.56158 0.3749 5.2124e+01 1 5.8210e-08 3.5920 7.257000e-01 2.732890e-01 6.818665e-04 -0.0882 
5.6743e+05 3.5991 3.5863 1.22581 0.56904 0.6476 5.9540e+01 1 7.7625e-08 3.5863 7.245518e-01 2.743270e-01 7.916987e-04 -0.0883 
7.8410e+05 3.6798 3.5677 1.20720 0.57643 1.7413 7.9707e+01 1 1.3243e-07 3.5677 7.216859e-01 2.767440e-01 1.236760e-03 -0.1060 
9.9492e+05 3.7511 3.5438 1.17623 0.58469 3.9769 2.2473e+02 0 2.2909e-07 3.5438 7.175438e-01 2.799050e-01 2.210182e-03 -0.1246 
1.1904e+06 3.8118 3.5209 1.12819 0.59431 6.5401 3.2804e+02 0 3.8905e-07 3.5209 7.134813e-01 2.827420e-01 3.420196e-03 -0.1423 
1.3656e+06 3.8614 3.5082 1.04099 0.60608 7.8917 4.4117e+02 0 1.0023e-06 3.5082 7.114492e-01 2.840850e-01 4.095151e-03 -0.1512 
1.5173e+06 3.9027 3.6081 0.62662 0.61886 7.8917 3.1298e+02 0 1.2882e-06 3.6081 7.114492e-01 2.840850e-01 4.095151e-03 -0.1579 
1.5188e+06 3.8667 3.6205 0.62421 0.61887 7.8917 2.5935e+02 0 9.9770e-07 3.6205 7.114492e-01 2.840850e-01 4.095151e-03 999.0000 
 1.3000 10 # agb_1.30_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4297 3.6051 1.30000 0.55535 0.3658 3.6935e+01 1 2.7542e-08 3.6051 7.254000e-01 2.735460e-01 6.824099e-04 -0.0883 
1.4325e+05 3.4891 3.5998 1.29586 0.55836 0.3658 4.2884e+01 1 3.7931e-08 3.5998 7.254000e-01 2.735460e-01 6.824099e-04 -0.0881 
3.3310e+05 3.5413 3.5950 1.28908 0.56367 0.3658 4.9003e+01 1 5.0933e-08 3.5950 7.254000e-01 2.735460e-01 6.824099e-04 -0.0882 
5.4761e+05 3.6040 3.5880 1.27869 0.57038 0.6184 5.8077e+01 1 7.3451e-08 3.5880 7.243303e-01 2.745140e-01 7.841006e-04 -0.0885 
7.6322e+05 3.6802 3.5713 1.26208 0.57763 1.6273 7.5973e+01 1 1.2050e-07 3.5713 7.216486e-01 2.767840e-01 1.192989e-03 -0.1044 
9.7168e+05 3.7528 3.5479 1.23484 0.58557 3.7448 2.0812e+02 0 2.0701e-07 3.5479 7.176845e-01 2.798280e-01 2.106300e-03 -0.1221 
1.1687e+06 3.8110 3.5258 1.19200 0.59494 6.3438 2.9805e+02 0 3.3963e-07 3.5258 7.135431e-01 2.827410e-01 3.319658e-03 -0.1392 
1.3416e+06 3.8647 3.5143 1.13339 0.60590 8.0304 3.8988e+02 0 5.3580e-07 3.5143 7.109783e-01 2.844500e-01 4.157244e-03 -0.1466 
1.4955e+06 3.9046 3.4981 0.87946 0.61895 8.0304 6.1871e+02 0 7.5509e-06 3.4981 7.109783e-01 2.844500e-01 4.157244e-03 -0.1542 
1.5909e+06 3.9416 3.6234 0.63210 0.62668 8.0304 2.9542e+02 0 1.4555e-06 3.6234 7.109783e-01 2.844500e-01 4.157244e-03 999.0000 
 1.3500 10 # agb_1.35_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4260 3.6072 1.35000 0.55669 0.3582 3.5435e+01 1 2.5235e-08 3.6072 7.254000e-01 2.736100e-01 6.829072e-04 -0.0881 
1.3566e+05 3.5099 3.5998 1.34638 0.55951 0.3582 4.3691e+01 1 3.9537e-08 3.5998 7.254000e-01 2.736100e-01 6.829072e-04 -0.0878 
3.2997e+05 3.5374 3.5973 1.33976 0.56500 0.3582 4.6914e+01 1 4.6238e-08 3.5973 7.254000e-01 2.736100e-01 6.829072e-04 -0.0875 
5.4080e+05 3.6031 3.5901 1.33012 0.57159 0.6028 5.5982e+01 1 6.7608e-08 3.5901 7.243612e-01 2.745490e-01 7.813890e-04 -0.0880 
7.5551e+05 3.6771 3.5744 1.31461 0.57877 1.5781 7.2335e+01 1 1.0864e-07 3.5744 7.217491e-01 2.767640e-01 1.176084e-03 -0.1037 
9.6073e+05 3.7513 3.5515 1.28989 0.58632 3.6544 1.9318e+02 0 1.8578e-07 3.5515 7.178350e-01 2.797790e-01 2.067896e-03 -0.1196 
1.1559e+06 3.8119 3.5295 1.25138 0.59515 6.3137 2.7669e+02 0 3.0549e-07 3.5295 7.135677e-01 2.827950e-01 3.303452e-03 -0.1373 
1.3304e+06 3.8657 3.5185 1.19871 0.60568 8.2666 3.5766e+02 0 4.7315e-07 3.5185 7.105541e-01 2.848190e-01 4.272473e-03 -0.1436 
1.4845e+06 3.9094 3.4976 0.73952 0.61711 9.6914 7.3472e+02 0 1.1041e-05 3.4976 7.083601e-01 2.862420e-01 5.021348e-03 -0.1638 
1.5606e+06 3.9256 3.6205 0.62759 0.62243 9.6914 2.9453e+02 0 1.3709e-06 3.6205 7.083601e-01 2.862420e-01 5.021348e-03 999.0000 
 1.4000 10 # agb_1.40_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4403 3.6078 1.40000 0.55923 0.3503 3.5560e+01 1 2.5468e-08 3.6078 7.255000e-01 2.735760e-01 6.832738e-04 -0.0878 
1.3762e+05 3.5090 3.6016 1.39609 0.56230 0.3503 4.2239e+01 1 3.6813e-08 3.6016 7.255000e-01 2.735760e-01 6.832738e-04 -0.0872 
3.2015e+05 3.5620 3.5969 1.38969 0.56771 0.3503 4.8307e+01 1 4.9317e-08 3.5969 7.255000e-01 2.735760e-01 6.832738e-04 -0.0876 
5.2579e+05 3.6250 3.5898 1.37996 0.57442 0.6037 5.7291e+01 1 7.1121e-08 3.5898 7.244424e-01 2.745310e-01 7.847657e-04 -0.0875 
7.3494e+05 3.6968 3.5740 1.36438 0.58160 1.6177 7.3774e+01 1 1.1298e-07 3.5740 7.217941e-01 2.767680e-01 1.192760e-03 -0.1035 
9.3348e+05 3.7692 3.5514 1.34026 0.58890 3.7506 1.0033e+02 1 1.9099e-07 3.5514 7.178430e-01 2.798010e-01 2.102971e-03 -0.1195 
1.1246e+06 3.8273 3.5298 1.30280 0.59750 6.4795 2.7542e+02 0 3.0761e-07 3.5298 7.134843e-01 2.828840e-01 3.361543e-03 -0.1371 
1.2971e+06 3.8777 3.5195 1.25188 0.60784 8.5731 3.5044e+02 0 4.6345e-07 3.5195 7.102218e-01 2.850890e-01 4.394858e-03 -0.1433 
1.4486e+06 3.9204 3.4786 0.87697 0.61893 10.1975 7.6492e+02 0 1.1324e-05 3.4786 7.076638e-01 2.867670e-01 5.248882e-03 -0.1624 
1.5276e+06 3.9433 3.6182 0.63043 0.62487 10.1975 3.1146e+02 0 1.5171e-06 3.6182 7.076638e-01 2.867670e-01 5.248882e-03 999.0000 
 1.4500 10 # agb_1.45_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4780 3.6062 1.45000 0.56063 0.3443 3.7866e+01 1 2.9107e-08 3.6062 7.256000e-01 2.733450e-01 6.837015e-04 -0.0877 
1.3159e+05 3.5491 3.5998 1.44612 0.56370 0.3443 4.5246e+01 1 4.2658e-08 3.5998 7.256000e-01 2.733450e-01 6.837015e-04 -0.0870 
3.1240e+05 3.5908 3.5959 1.43956 0.56934 0.3443 5.0375e+01 1 5.4075e-08 3.5959 7.256000e-01 2.733450e-01 6.837015e-04 -0.0872 
5.2620e+05 3.6340 3.5908 1.42886 0.57689 0.6040 5.6822e+01 1 6.9823e-08 3.5908 7.245413e-01 2.743000e-01 7.870267e-04 -0.0877 
7.2148e+05 3.7170 3.5736 1.41396 0.58361 1.6480 7.5410e+01 1 1.1803e-07 3.5736 7.219202e-01 2.765020e-01 1.203129e-03 -0.1033 
9.2060e+05 3.7814 3.5521 1.38918 0.59134 3.8021 1.0022e+02 1 1.9011e-07 3.5521 7.180586e-01 2.794480e-01 2.112058e-03 -0.1206 
1.1023e+06 3.8422 3.5306 1.35411 0.59941 6.5211 2.7299e+02 0 3.0903e-07 3.5306 7.137978e-01 2.824550e-01 3.349277e-03 -0.1362 
1.2733e+06 3.8878 3.5213 1.30515 0.60978 8.6397 3.3971e+02 0 4.4875e-07 3.5213 7.105215e-01 2.846760e-01 4.381020e-03 -0.1422 
1.4221e+06 3.9285 3.4870 1.11015 0.62043 10.4420 5.8436e+02 0 5.5208e-06 3.4870 7.076766e-01 2.865530e-01 5.319583e-03 -0.1614 
1.5261e+06 3.9683 3.6193 0.63539 0.62980 10.4420 3.2379e+02 0 1.7100e-06 3.6193 7.076766e-01 2.865530e-01 5.319583e-03 999.0000 
 1.5000 11 # agb_1.50_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4521 3.6099 1.50000 0.55585 0.3390 3.4541e+01 1 2.3988e-08 3.6099 7.257000e-01 2.732180e-01 6.839023e-04 -0.0874 
1.3800e+05 3.5185 3.6040 1.49672 0.55883 0.3390 4.0756e+01 1 3.4041e-08 3.6040 7.257000e-01 2.732180e-01 6.839023e-04 -0.0876 
3.2580e+05 3.5625 3.6002 1.49125 0.56424 0.3390 4.5531e+01 1 4.3351e-08 3.6002 7.257000e-01 2.732180e-01 6.839023e-04 -0.0871 
5.4940e+05 3.6044 3.5953 1.48234 0.57151 0.5750 5.1111e+01 1 5.5208e-08 3.5953 7.247199e-01 2.741040e-01 7.778370e-04 -0.0868 
7.5458e+05 3.6891 3.5796 1.47008 0.57799 1.5226 6.7206e+01 1 9.2470e-08 3.5796 7.222783e-01 2.761660e-01 1.154849e-03 -0.1017 
9.6749e+05 3.7531 3.5596 1.44933 0.58565 3.5479 8.8146e+01 1 1.4555e-07 3.5596 7.186014e-01 2.789870e-01 2.005352e-03 -0.1169 
1.1590e+06 3.8198 3.5385 1.42055 0.59323 6.2631 2.3186e+02 0 2.3988e-07 3.5385 7.143597e-01 2.819840e-01 3.234926e-03 -0.1311 
1.3424e+06 3.8679 3.5293 1.38008 0.60316 8.5928 2.8771e+02 0 3.4594e-07 3.5293 7.107826e-01 2.844050e-01 4.366189e-03 -0.1356 
