# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.0034e+05 3.3426 3.5659 1.48966 0.53891 0.3688 3.9136e+01 1 4.7424e-08 3.5659 7.118000e-01 2.821320e-01 4.091024e-03 -0.0992 
4.7842e+05 3.3946 3.5600 1.48148 0.54259 0.3688 4.5075e+01 1 6.3241e-08 3.5600 7.118000e-01 2.821320e-01 4.091024e-03 -0.1008 
6.7185e+05 3.4453 3.5538 1.47003 0.54737 0.3688 5.1979e+01 1 8.5114e-08 3.5538 7.118000e-01 2.821320e-01 4.091024e-03 -0.1027 
8.8143e+05 3.4816 3.5489 1.45319 0.55309 0.3855 5.7892e+01 1 1.0666e-07 3.5489 7.114342e-01 2.824540e-01 4.133678e-03 -0.1058 
1.0796e+06 3.5387 3.5413 1.43136 0.55885 0.4343 6.8495e+01 1 1.5241e-07 3.5413 7.106895e-01 2.830790e-01 4.248170e-03 -0.1123 
1.2684e+06 3.5993 3.5321 1.40225 0.56483 0.5311 8.2753e+01 1 2.2803e-07 3.5321 7.096100e-01 2.839350e-01 4.464550e-03 -0.1159 
1.4557e+06 3.6464 3.5245 1.36044 0.57169 0.6835 1.8534e+02 0 3.2211e-07 3.5245 7.082636e-01 2.849390e-01 4.796883e-03 -0.1191 
1.6260e+06 3.7012 3.5170 1.30566 0.57867 0.8840 2.3255e+02 0 4.8641e-07 3.5170 7.067374e-01 2.860210e-01 5.229256e-03 -0.1187 
1.7846e+06 3.7532 3.4957 1.25688 0.58619 1.1099 3.2688e+02 0 1.9055e-07 3.4957 7.051538e-01 2.871060e-01 5.713904e-03 -0.1357 
1.9377e+06 3.7911 3.4672 1.12080 0.59470 1.3422 5.0901e+02 0 2.1777e-06 3.4672 7.035844e-01 2.881620e-01 6.211297e-03 -0.1570 
2.0753e+06 3.8283 3.5836 0.61016 0.60455 1.3422 3.3775e+02 0 2.0137e-07 3.5836 7.035844e-01 2.881620e-01 6.211297e-03 -0.1689 
2.0761e+06 3.8831 3.5880 0.60957 0.60456 1.3422 3.6753e+02 0 3.2509e-07 3.5880 7.035844e-01 2.881620e-01 6.211297e-03 999.0000 
 1.5500 14 # agb_1.55_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2825 3.5741 1.55000 0.52855 0.3672 3.2362e+01 1 3.2285e-08 3.5741 7.115000e-01 2.825010e-01 4.090465e-03 -0.0977 
1.4516e+05 3.2954 3.5727 1.54626 0.53037 0.3672 3.3524e+01 1 3.4674e-08 3.5727 7.115000e-01 2.825010e-01 4.090465e-03 -0.0939 
3.1073e+05 3.3423 3.5678 1.54123 0.53295 0.3672 3.7919e+01 1 4.4463e-08 3.5678 7.115000e-01 2.825010e-01 4.090465e-03 -0.0957 
5.0799e+05 3.3623 3.5655 1.53371 0.53682 0.3672 4.0098e+01 1 4.9888e-08 3.5655 7.115000e-01 2.825010e-01 4.090465e-03 -0.0978 
7.1276e+05 3.4136 3.5596 1.52384 0.54156 0.3672 4.6150e+01 1 6.6527e-08 3.5596 7.115000e-01 2.825010e-01 4.090465e-03 -0.0996 
9.2407e+05 3.4658 3.5531 1.51049 0.54674 0.3842 5.3476e+01 1 9.0365e-08 3.5531 7.111265e-01 2.828300e-01 4.133618e-03 -0.1021 
1.1325e+06 3.5215 3.5460 1.49279 0.55219 0.4333 6.2763e+01 1 1.2677e-07 3.5460 7.103631e-01 2.834730e-01 4.249261e-03 -0.1063 
1.3379e+06 3.5742 3.5384 1.46855 0.55810 0.5317 7.3697e+01 1 1.7824e-07 3.5384 7.092472e-01 2.843610e-01 4.469493e-03 -0.1103 
1.5350e+06 3.6259 3.5307 1.43572 0.56447 0.6895 8.6719e+01 1 2.5351e-07 3.5307 7.078351e-01 2.854180e-01 4.813809e-03 -0.1138 
1.7233e+06 3.6737 3.5249 1.39078 0.57144 0.9034 1.9246e+02 0 3.5810e-07 3.5249 7.061950e-01 2.865840e-01 5.274844e-03 -0.1118 
1.8981e+06 3.7215 3.5007 1.32556 0.57885 1.1561 2.7775e+02 0 5.7280e-07 3.5007 7.044145e-01 2.878060e-01 5.817017e-03 -0.1321 
2.0580e+06 3.7701 3.4774 1.26229 0.58668 1.4185 3.9822e+02 0 6.0117e-07 3.4774 7.026301e-01 2.890100e-01 6.379159e-03 -0.1520 
2.2086e+06 3.8092 3.4387 0.79625 0.59546 1.6488 9.2954e+02 0 8.7700e-06 3.4387 7.010781e-01 2.900500e-01 6.872410e-03 -0.1665 
2.2861e+06 3.8277 3.5800 0.60550 0.59973 1.6488 3.5098e+02 0 2.5061e-07 3.5800 7.010781e-01 2.900500e-01 6.872410e-03 999.0000 
 1.6000 14 # agb_1.60_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2777 3.5764 1.60000 0.52742 0.3666 3.1030e+01 1 2.9854e-08 3.5764 7.107000e-01 2.832720e-01 4.089059e-03 -0.0963 
1.4533e+05 3.2969 3.5744 1.59656 0.52921 0.3666 3.2646e+01 1 3.3037e-08 3.5744 7.107000e-01 2.832720e-01 4.089059e-03 -0.0926 
3.2129e+05 3.3106 3.5730 1.59154 0.53199 0.3666 3.3884e+01 1 3.5563e-08 3.5730 7.107000e-01 2.832720e-01 4.089059e-03 -0.0939 
5.1142e+05 3.3611 3.5677 1.58497 0.53562 0.3666 3.8733e+01 1 4.6666e-08 3.5677 7.107000e-01 2.832720e-01 4.089059e-03 -0.0966 
7.1820e+05 3.4104 3.5621 1.57592 0.54032 0.3666 4.4271e+01 1 6.1376e-08 3.5621 7.107000e-01 2.832720e-01 4.089059e-03 -0.0987 
9.3161e+05 3.4617 3.5560 1.56372 0.54543 0.3841 5.1083e+01 1 8.2414e-08 3.5560 7.103170e-01 2.836090e-01 4.133266e-03 -0.1004 
1.1425e+06 3.5167 3.5490 1.54763 0.55076 0.4348 5.9745e+01 1 1.1455e-07 3.5490 7.095318e-01 2.842710e-01 4.251806e-03 -0.1040 
1.3523e+06 3.5674 3.5420 1.52549 0.55659 0.5367 6.9539e+01 1 1.5812e-07 3.5420 7.083784e-01 2.851900e-01 4.478242e-03 -0.1072 
1.5528e+06 3.6192 3.5346 1.49583 0.56276 0.7011 8.1523e+01 1 2.2284e-07 3.5346 7.069084e-01 2.862930e-01 4.834418e-03 -0.1105 
1.7424e+06 3.6706 3.5289 1.45648 0.56936 0.9263 9.4635e+01 1 3.1696e-07 3.5289 7.051816e-01 2.875240e-01 5.316460e-03 -0.1067 
1.9236e+06 3.7158 3.5033 1.39757 0.57667 1.1966 2.5552e+02 0 4.9545e-07 3.5033 7.032735e-01 2.888380e-01 5.892585e-03 -0.1325 
2.0892e+06 3.7624 3.4826 1.34948 0.58434 1.4862 3.5200e+02 0 2.9992e-07 3.4826 7.012947e-01 2.901800e-01 6.508838e-03 -0.1494 
2.2425e+06 3.8056 3.4536 1.15588 0.59267 1.7558 5.7724e+02 0 4.1305e-06 3.4536 6.994605e-01 2.914180e-01 7.082502e-03 -0.1631 
2.3697e+06 3.8525 3.5797 0.60738 0.60175 1.7558 3.7082e+02 0 3.4119e-07 3.5797 6.994605e-01 2.914180e-01 7.082502e-03 999.0000 
 1.6500 14 # agb_1.65_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2825 3.5777 1.65000 0.52321 0.3660 3.0539e+01 1 2.8973e-08 3.5777 7.104000e-01 2.835450e-01 4.087120e-03 -0.0952 
1.4949e+05 3.3391 3.5719 1.64621 0.52516 0.3660 3.5382e+01 1 3.8905e-08 3.5719 7.104000e-01 2.835450e-01 4.087120e-03 -0.0917 
3.3509e+05 3.3520 3.5705 1.64045 0.52834 0.3660 3.6659e+01 1 4.1783e-08 3.5705 7.104000e-01 2.835450e-01 4.087120e-03 -0.0931 
5.3807e+05 3.3953 3.5658 1.63283 0.53257 0.3660 4.1187e+01 1 5.2966e-08 3.5658 7.104000e-01 2.835450e-01 4.087120e-03 -0.0951 
7.5852e+05 3.4383 3.5608 1.62228 0.53751 0.3777 4.6356e+01 1 6.7608e-08 3.5608 7.100509e-01 2.838650e-01 4.115976e-03 -0.0972 
9.8394e+05 3.4869 3.5549 1.60821 0.54283 0.4144 5.3146e+01 1 8.9743e-08 3.5549 7.092845e-01 2.845440e-01 4.200397e-03 -0.0994 
1.2056e+06 3.5402 3.5478 1.58971 0.54836 0.4967 6.2055e+01 1 1.2417e-07 3.5478 7.081122e-01 2.855290e-01 4.379933e-03 -0.1018 
1.4236e+06 3.5889 3.5412 1.56462 0.55441 0.6435 7.1800e+01 1 1.6982e-07 3.5412 7.065859e-01 2.867340e-01 4.691410e-03 -0.1069 
1.6273e+06 3.6442 3.5343 1.53227 0.56061 0.8609 8.4488e+01 1 2.4434e-07 3.5343 7.047664e-01 2.880830e-01 5.147499e-03 -0.1055 
1.8228e+06 3.6929 3.5141 1.48596 0.56748 1.1385 2.0847e+02 0 3.6898e-07 3.5141 7.027204e-01 2.895310e-01 5.727916e-03 -0.1216 
2.0071e+06 3.7373 3.4919 1.41865 0.57501 1.4527 2.9271e+02 0 5.7412e-07 3.4919 7.005355e-01 2.910360e-01 6.385161e-03 -0.1405 
2.1759e+06 3.7827 3.4729 1.35147 0.58313 1.7587 4.0102e+02 0 6.3387e-07 3.4729 6.984379e-01 2.924670e-01 7.026529e-03 -0.1548 
2.3314e+06 3.8232 3.4353 0.97460 0.59211 2.0200 8.2437e+02 0 9.0573e-06 3.4353 6.966427e-01 2.936890e-01 7.575221e-03 -0.1625 
2.4263e+06 3.8567 3.5828 0.60334 0.59818 2.0200 3.6626e+02 0 3.1842e-07 3.5828 6.966427e-01 2.936890e-01 7.575221e-03 999.0000 
 1.7000 15 # agb_1.70_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3333 3.5743 1.70000 0.51804 0.3666 3.3847e+01 1 3.5645e-08 3.5743 7.095000e-01 2.844220e-01 4.085602e-03 -0.0964 
1.5813e+05 3.3164 3.5759 1.69658 0.51999 0.3666 3.2451e+01 1 3.2810e-08 3.5759 7.095000e-01 2.844220e-01 4.085602e-03 -0.0893 
3.4391e+05 3.3539 3.5720 1.69185 0.52288 0.3666 3.5808e+01 1 3.9902e-08 3.5720 7.095000e-01 2.844220e-01 4.085602e-03 -0.0909 
5.5586e+05 3.3895 3.5683 1.68530 0.52696 0.3666 3.9367e+01 1 4.8417e-08 3.5683 7.095000e-01 2.844220e-01 4.085602e-03 -0.0928 
7.8703e+05 3.4275 3.5640 1.67631 0.53171 0.3792 4.3672e+01 1 5.9841e-08 3.5640 7.091538e-01 2.847330e-01 4.119338e-03 -0.0947 
1.0246e+06 3.4717 3.5588 1.66440 0.53680 0.4163 4.9366e+01 1 7.7268e-08 3.5588 7.083939e-01 2.853980e-01 4.210791e-03 -0.0973 
1.2594e+06 3.5212 3.5523 1.64892 0.54209 0.4970 5.6946e+01 1 1.0375e-07 3.5523 7.072268e-01 2.863730e-01 4.395359e-03 -0.0994 
1.4976e+06 3.5607 3.5471 1.62724 0.54817 0.6403 6.4019e+01 1 1.3305e-07 3.5471 7.056973e-01 2.875780e-01 4.708881e-03 -0.1014 
1.7113e+06 3.6207 3.5398 1.60116 0.55386 0.8548 7.6017e+01 1 1.9409e-07 3.5398 7.038581e-01 2.889430e-01 5.168529e-03 -0.1007 
1.9231e+06 3.6674 3.5213 1.56302 0.56053 1.1339 9.5980e+01 1 2.8249e-07 3.5213 7.017639e-01 2.904260e-01 5.761485e-03 -0.1174 
2.1193e+06 3.7155 3.5002 1.51036 0.56752 1.4580 2.4479e+02 0 4.3351e-07 3.5002 6.994822e-01 2.919980e-01 6.448163e-03 -0.1348 
2.3019e+06 3.7622 3.4831 1.46374 0.57524 1.7868 3.2543e+02 0 1.9011e-07 3.4831 6.972063e-01 2.935510e-01 7.144207e-03 -0.1472 
2.4721e+06 3.8026 3.4716 1.39062 0.58382 2.0941 4.1355e+02 0 7.5858e-07 3.4716 6.950653e-01 2.950110e-01 7.795269e-03 -0.1548 
2.6273e+06 3.8404 3.4135 0.79630 0.59321 2.3458 1.2481e+03 0 9.4189e-06 3.4135 6.932876e-01 2.962260e-01 8.329355e-03 -0.1699 
2.6968e+06 3.8343 3.5797 0.60188 0.59687 2.3458 3.5878e+02 0 2.8314e-07 3.5797 6.932876e-01 2.962260e-01 8.329355e-03 999.0000 
 1.7500 15 # agb_1.75_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2707 3.5821 1.75000 0.51724 0.3665 2.8078e+01 1 2.4774e-08 3.5821 7.095000e-01 2.844220e-01 4.085600e-03 -0.0931 
1.5788e+05 3.3178 3.5775 1.74682 0.51915 0.3665 3.1684e+01 1 3.1405e-08 3.5775 7.095000e-01 2.844220e-01 4.085600e-03 -0.0887 
3.5425e+05 3.3251 3.5767 1.74202 0.52227 0.3665 3.2344e+01 1 3.2734e-08 3.5767 7.095000e-01 2.844220e-01 4.085600e-03 -0.0897 
5.6873e+05 3.3648 3.5726 1.73578 0.52640 0.3665 3.5904e+01 1 4.0365e-08 3.5726 7.095000e-01 2.844220e-01 4.085600e-03 -0.0914 
7.9044e+05 3.4251 3.5661 1.72791 0.53074 0.3792 4.2135e+01 1 5.5847e-08 3.5661 7.091499e-01 2.847370e-01 4.119699e-03 -0.0941 
1.0298e+06 3.4687 3.5611 1.71687 0.53573 0.4166 4.7501e+01 1 7.1450e-08 3.5611 7.083808e-01 2.854100e-01 4.212056e-03 -0.0961 
1.2790e+06 3.5015 3.5567 1.70145 0.54141 0.4978 5.2340e+01 1 8.7297e-08 3.5567 7.071970e-01 2.864000e-01 4.398212e-03 -0.0978 
1.5087e+06 3.5578 3.5496 1.68260 0.54679 0.6423 6.1471e+01 1 1.2218e-07 3.5496 7.056402e-01 2.876290e-01 4.715005e-03 -0.0996 
1.7277e+06 3.6154 3.5428 1.65840 0.55236 0.8599 7.2332e+01 1 1.7458e-07 3.5428 7.037575e-01 2.890300e-01 5.181948e-03 -0.0987 
1.9434e+06 3.6623 3.5243 1.62362 0.55878 1.1448 9.1244e+01 1 2.5293e-07 3.5243 7.016007e-01 2.905620e-01 5.787765e-03 -0.1160 
2.1458e+06 3.7090 3.5043 1.57518 0.56566 1.4782 2.2383e+02 0 3.7844e-07 3.5043 6.992316e-01 2.922000e-01 6.494405e-03 -0.1322 
2.3335e+06 3.7555 3.4864 1.50796 0.57315 1.8223 3.0310e+02 0 5.8076e-07 3.4864 6.968212e-01 2.938530e-01 7.223119e-03 -0.1438 
2.5057e+06 3.8005 3.4754 1.45016 0.58137 2.1427 3.8312e+02 0 4.9659e-07 3.4754 6.945548e-01 2.954080e-01 7.902042e-03 -0.1523 
2.6659e+06 3.8380 3.4172 0.99530 0.59062 2.4228 9.8315e+02 0 9.3756e-06 3.4172 6.925462e-01 2.967900e-01 8.496464e-03 -0.1687 
2.7557e+06 3.8648 3.5763 0.60192 0.59630 2.4228 3.9625e+02 0 4.8978e-07 3.5763 6.925462e-01 2.967900e-01 8.496464e-03 999.0000 
 1.8000 20 # agb_1.80_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9668 3.6101 1.80000 0.48398 0.3703 1.2929e+01 1 5.9979e-09 3.6101 7.079000e-01 2.859810e-01 4.081387e-03 -0.0832 
2.2162e+05 3.1787 3.5915 1.79767 0.48557 0.3703 2.1839e+01 1 1.5276e-08 3.5915 7.079000e-01 2.859810e-01 4.081387e-03 -0.0829 
4.8053e+05 3.1870 3.5907 1.79489 0.48789 0.3703 2.2322e+01 1 1.5922e-08 3.5907 7.079000e-01 2.859810e-01 4.081387e-03 -0.0833 
7.5924e+05 3.2274 3.5869 1.79162 0.49081 0.3703 2.4734e+01 1 1.9320e-08 3.5869 7.079000e-01 2.859810e-01 4.081387e-03 -0.0833 
1.0663e+06 3.2546 3.5843 1.78747 0.49461 0.3703 2.6531e+01 1 2.2131e-08 3.5843 7.079000e-01 2.859810e-01 4.081387e-03 -0.0837 
1.3904e+06 3.2791 3.5819 1.78234 0.49925 0.3703 2.8285e+01 1 2.5061e-08 3.5819 7.079000e-01 2.859810e-01 4.081387e-03 -0.0844 
1.7171e+06 3.3060 3.5793 1.77616 0.50454 0.3703 3.0344e+01 1 2.8774e-08 3.5793 7.079000e-01 2.859810e-01 4.081387e-03 -0.0857 
2.0346e+06 3.3383 3.5760 1.76883 0.50831 0.4510 3.3031e+01 1 3.4119e-08 3.5760 7.067677e-01 2.869210e-01 4.267398e-03 -0.0874 
2.3441e+06 3.3937 3.5696 1.76036 0.51196 0.5779 3.8424e+01 1 4.5814e-08 3.5696 7.054050e-01 2.879920e-01 4.549755e-03 -0.0886 
2.6758e+06 3.4186 3.5664 1.74844 0.51684 0.7683 4.1299e+01 1 5.2966e-08 3.5664 7.037538e-01 2.892140e-01 4.966264e-03 -0.0893 
2.9787e+06 3.4670 3.5583 1.73478 0.52141 1.0198 4.8081e+01 1 7.0307e-08 3.5583 7.018869e-01 2.905200e-01 5.512403e-03 -0.0916 
3.2688e+06 3.5161 3.5401 1.71737 0.52636 1.3263 6.0408e+01 1 9.8175e-08 3.5401 6.998250e-01 2.918980e-01 6.177895e-03 -0.1083 
3.5496e+06 3.5590 3.5271 1.69454 0.53203 1.6716 7.2371e+01 1 1.3274e-07 3.5271 6.976161e-01 2.933330e-01 6.929369e-03 -0.1177 
3.8124e+06 3.6056 3.5144 1.66531 0.53826 2.0308 8.7256e+01 1 1.8535e-07 3.5144 6.953479e-01 2.947900e-01 7.713704e-03 -0.1250 
4.0579e+06 3.6510 3.5059 1.62799 0.54517 2.3874 1.0213e+02 1 2.5704e-07 3.5059 6.930708e-01 2.962550e-01 8.494293e-03 -0.1301 
4.2862e+06 3.6952 3.4887 1.57797 0.55291 2.7247 2.4919e+02 0 3.7670e-07 3.4887 6.908614e-01 2.976880e-01 9.234080e-03 -0.1401 
4.4971e+06 3.7374 3.4782 1.52193 0.56156 3.0282 3.1065e+02 0 5.3703e-07 3.4782 6.888091e-01 2.990350e-01 9.900887e-03 -0.1462 
4.6887e+06 3.7789 3.4595 1.44269 0.57095 3.2870 4.2246e+02 0 8.6099e-07 3.4595 6.870040e-01 3.002330e-01 1.047016e-02 -0.1571 
4.8634e+06 3.8180 3.3961 0.91077 0.58142 3.4768 1.2294e+03 0 8.9536e-06 3.3961 6.856463e-01 3.011410e-01 1.088817e-02 -0.1686 
4.9507e+06 3.8283 3.5701 0.59181 0.58619 3.4768 3.9179e+02 0 4.5920e-07 3.5701 6.856463e-01 3.011410e-01 1.088817e-02 999.0000 
 1.8500 20 # agb_1.85_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0443 3.6050 1.85000 0.48679 0.3695 1.5247e+01 1 8.0168e-09 3.6050 7.073000e-01 2.866600e-01 4.080273e-03 -0.0841 
2.2108e+05 3.1624 3.5947 1.84756 0.48851 0.3695 2.0430e+01 1 1.3583e-08 3.5947 7.073000e-01 2.866600e-01 4.080273e-03 -0.0830 
4.6207e+05 3.2211 3.5892 1.84496 0.49074 0.3695 2.3690e+01 1 1.7906e-08 3.5892 7.073000e-01 2.866600e-01 4.080273e-03 -0.0832 
7.4609e+05 3.2257 3.5888 1.84140 0.49403 0.3695 2.3992e+01 1 1.8365e-08 3.5888 7.073000e-01 2.866600e-01 4.080273e-03 -0.0836 
1.0445e+06 3.2621 3.5853 1.83717 0.49800 0.3695 2.6336e+01 1 2.1928e-08 3.5853 7.073000e-01 2.866600e-01 4.080273e-03 -0.0839 
1.3583e+06 3.2929 3.5823 1.83192 0.50280 0.3695 2.8521e+01 1 2.5586e-08 3.5823 7.073000e-01 2.866600e-01 4.080273e-03 -0.0848 
1.6728e+06 3.3266 3.5790 1.82558 0.50825 0.3695 3.1127e+01 1 3.0479e-08 3.5790 7.073000e-01 2.866600e-01 4.080273e-03 -0.0863 
1.9772e+06 3.3650 3.5752 1.81804 0.51197 0.4598 3.4420e+01 1 3.7239e-08 3.5752 7.060983e-01 2.876500e-01 4.284169e-03 -0.0879 
2.2902e+06 3.4070 3.5700 1.80849 0.51614 0.6003 3.8733e+01 1 4.6774e-08 3.5700 7.046561e-01 2.887750e-01 4.591938e-03 -0.0890 
2.5942e+06 3.4541 3.5646 1.79683 0.52041 0.8103 4.4048e+01 1 6.0814e-08 3.5646 7.028983e-01 2.900660e-01 5.044806e-03 -0.0893 
2.8864e+06 3.5035 3.5522 1.78236 0.52494 1.0841 5.3035e+01 1 8.2414e-08 3.5522 7.009089e-01 2.914520e-01 5.631882e-03 -0.0976 
3.1805e+06 3.5389 3.5375 1.76224 0.53056 1.4139 6.3350e+01 1 1.0666e-07 3.5375 6.987078e-01 2.929260e-01 6.338891e-03 -0.1101 
3.4438e+06 3.5931 3.5232 1.73839 0.53588 1.7800 7.8267e+01 1 1.5417e-07 3.5232 6.963532e-01 2.944680e-01 7.125502e-03 -0.1202 
3.7031e+06 3.6342 3.5110 1.70535 0.54250 2.1582 9.3135e+01 1 2.1038e-07 3.5110 6.939253e-01 2.960500e-01 7.940225e-03 -0.1282 
3.9414e+06 3.6788 3.5024 1.66345 0.54965 2.5308 1.0903e+02 1 2.9174e-07 3.5024 6.914864e-01 2.976480e-01 8.744368e-03 -0.1324 
4.1605e+06 3.7238 3.4847 1.60759 0.55749 2.8821 2.7075e+02 0 4.3451e-07 3.4847 6.891134e-01 2.992200e-01 9.503808e-03 -0.1420 
4.3627e+06 3.7666 3.4746 1.56137 0.56630 3.1970 3.3471e+02 0 2.2803e-07 3.4746 6.869107e-01 3.006970e-01 1.018559e-02 -0.1486 
4.5466e+06 3.8071 3.4523 1.43830 0.57581 3.4736 4.8121e+02 0 1.7418e-06 3.4523 6.849143e-01 3.020490e-01 1.078539e-02 -0.1596 
4.7126e+06 3.8473 3.4050 0.71316 0.58662 3.6529 1.5102e+03 0 9.5719e-06 3.4050 6.835857e-01 3.029560e-01 1.117456e-02 -0.1741 
4.7774e+06 3.7999 3.5692 0.59527 0.58960 3.6529 3.6888e+02 0 3.2961e-07 3.5692 6.835857e-01 3.029560e-01 1.117456e-02 999.0000 
 1.9000 18 # agb_1.90_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1263 3.5998 1.90000 0.50121 0.3679 1.8157e+01 1 1.1066e-08 3.5998 7.063000e-01 2.876390e-01 4.079121e-03 -0.0863 
1.8830e+05 3.2418 3.5892 1.89760 0.50306 0.3679 2.4253e+01 1 1.8880e-08 3.5892 7.063000e-01 2.876390e-01 4.079121e-03 -0.0842 
4.0599e+05 3.2755 3.5861 1.89442 0.50575 0.3679 2.6424e+01 1 2.2233e-08 3.5861 7.063000e-01 2.876390e-01 4.079121e-03 -0.0850 
6.5417e+05 3.2998 3.5837 1.89016 0.50952 0.3679 2.8128e+01 1 2.5119e-08 3.5837 7.063000e-01 2.876390e-01 4.079121e-03 -0.0860 
9.1270e+05 3.3496 3.5790 1.88497 0.51403 0.3679 3.1961e+01 1 3.2359e-08 3.5790 7.063000e-01 2.876390e-01 4.079121e-03 -0.0873 
1.1938e+06 3.3764 3.5762 1.87785 0.51849 0.4002 3.4304e+01 1 3.7239e-08 3.5762 7.055952e-01 2.882610e-01 4.159168e-03 -0.0891 
1.4767e+06 3.4156 3.5717 1.86892 0.52301 0.4685 3.8194e+01 1 4.6026e-08 3.5717 7.045142e-01 2.891780e-01 4.316592e-03 -0.0904 
1.7547e+06 3.4634 3.5662 1.85775 0.52756 0.5935 4.3534e+01 1 5.9979e-08 3.5662 7.030590e-01 2.903490e-01 4.590474e-03 -0.0914 
2.0245e+06 3.5158 3.5601 1.84377 0.53226 0.7896 5.0314e+01 1 8.0724e-08 3.5601 7.012705e-01 2.917050e-01 5.009096e-03 -0.0911 
2.2838e+06 3.5696 3.5481 1.82588 0.53718 1.0608 6.0886e+01 1 1.1298e-07 3.5481 6.991791e-01 2.932070e-01 5.580907e-03 -0.0985 
2.5349e+06 3.6205 3.5295 1.80166 0.54265 1.3974 7.7160e+01 1 1.6293e-07 3.5295 6.968165e-01 2.948400e-01 6.287976e-03 -0.1171 
2.7781e+06 3.6656 3.5149 1.76824 0.54896 1.7768 9.4142e+01 1 2.2909e-07 3.5149 6.942464e-01 2.965850e-01 7.084331e-03 -0.1259 
3.0052e+06 3.7111 3.5009 1.72359 0.55589 2.1693 1.1483e+02 1 3.2810e-07 3.5009 6.915755e-01 2.983960e-01 7.908368e-03 -0.1338 
3.2152e+06 3.7557 3.4909 1.66484 0.56355 2.5534 2.6653e+02 0 4.7098e-07 3.4909 6.888931e-01 3.002300e-01 8.714898e-03 -0.1402 
3.4080e+06 3.7987 3.4728 1.61506 0.57202 2.9092 3.5429e+02 0 3.2211e-07 3.4728 6.863209e-01 3.020070e-01 9.463046e-03 -0.1518 
3.5844e+06 3.8388 3.4566 1.49071 0.58133 3.2303 4.8138e+02 0 1.7620e-06 3.4566 6.839267e-01 3.036750e-01 1.013915e-02 -0.1587 
3.7430e+06 3.8777 3.4012 0.75935 0.59183 3.4667 1.5811e+03 0 1.0280e-05 3.4012 6.821155e-01 3.049460e-01 1.063783e-02 -0.1702 
3.8047e+06 3.8340 3.5757 0.60013 0.59492 3.4667 3.7267e+02 0 3.4995e-07 3.5757 6.821155e-01 3.049460e-01 1.063783e-02 999.0000 
 1.9500 18 # agb_1.95_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1871 3.5958 1.95000 0.50026 0.3680 2.0628e+01 1 1.4028e-08 3.5958 7.056000e-01 2.883230e-01 4.078519e-03 -0.0877 
1.8743e+05 3.2481 3.5901 1.94776 0.50206 0.3680 2.4052e+01 1 1.8664e-08 3.5901 7.056000e-01 2.883230e-01 4.078519e-03 -0.0838 
4.0667e+05 3.2779 3.5873 1.94476 0.50472 0.3680 2.5945e+01 1 2.1577e-08 3.5873 7.056000e-01 2.883230e-01 4.078519e-03 -0.0843 
6.5593e+05 3.3028 3.5850 1.94077 0.50843 0.3680 2.7654e+01 1 2.4434e-08 3.5850 7.056000e-01 2.883230e-01 4.078519e-03 -0.0853 
9.1635e+05 3.3480 3.5807 1.93592 0.51289 0.3680 3.1040e+01 1 3.0620e-08 3.5807 7.056000e-01 2.883230e-01 4.078519e-03 -0.0865 
1.1995e+06 3.3756 3.5780 1.92927 0.51724 0.4001 3.3356e+01 1 3.5400e-08 3.5780 7.048986e-01 2.889420e-01 4.158003e-03 -0.0884 
