# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.9669e+05 3.2959 3.4463 0.82157 0.52433 0.4694 2.6838e+02 0 1.7620e-07 3.4463 6.251000e-01 3.352300e-01 2.667535e-02 -0.1591 
2.6381e+05 3.3215 3.4403 0.80446 0.52576 0.4694 3.0551e+02 0 2.1777e-07 3.4403 6.251000e-01 3.352300e-01 2.667535e-02 -0.1632 
3.3168e+05 3.3464 3.4335 0.77568 0.52734 0.4694 3.5477e+02 0 2.8054e-07 3.4335 6.251000e-01 3.352300e-01 2.667535e-02 -0.1632 
4.0056e+05 3.3677 3.4262 0.71638 0.52909 0.4694 4.2669e+02 0 7.6384e-07 3.4262 6.251000e-01 3.352300e-01 2.667535e-02 -0.1659 
4.4950e+05 3.4344 3.4132 0.67161 0.53013 0.4694 5.8914e+02 0 3.6983e-06 3.4132 6.251000e-01 3.352300e-01 2.667535e-02 -0.1659 
4.7017e+05 3.3904 3.4360 0.59862 0.53099 0.4694 4.8338e+02 0 1.3900e-06 3.4360 6.251000e-01 3.352300e-01 2.667535e-02 -0.1689 
5.3985e+05 3.4226 3.4888 0.54784 0.53300 0.4694 3.5092e+02 0 2.4491e-07 3.4888 6.251000e-01 3.352300e-01 2.667535e-02 -0.1689 
5.7630e+05 3.4172 3.5260 0.53893 0.53362 0.4694 2.5231e+02 0 5.2119e-07 3.5260 6.251000e-01 3.352300e-01 2.667535e-02 999.0000 
 0.9000 10 # agb_0.90_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2979 3.4524 0.90000 0.52196 0.4695 2.3524e+02 0 1.4521e-07 3.4524 6.251000e-01 3.352350e-01 2.667487e-02 -0.1631 
6.4099e+04 3.2973 3.4518 0.89100 0.52305 0.4695 2.3827e+02 0 1.4791e-07 3.4518 6.251000e-01 3.352350e-01 2.667487e-02 -0.1631 
1.2893e+05 3.3336 3.4443 0.87907 0.52430 0.4695 2.7970e+02 0 1.9275e-07 3.4443 6.251000e-01 3.352350e-01 2.667487e-02 -0.1607 
1.9472e+05 3.3617 3.4375 0.86112 0.52574 0.4695 3.2230e+02 0 1.6368e-07 3.4375 6.251000e-01 3.352350e-01 2.667487e-02 -0.1607 
2.6148e+05 3.3872 3.4298 0.82910 0.52736 0.4695 3.7825e+02 0 4.0926e-07 3.4298 6.251000e-01 3.352350e-01 2.667487e-02 -0.1626 
3.2956e+05 3.4016 3.4215 0.75827 0.52919 0.4695 4.5603e+02 0 1.1015e-06 3.4215 6.251000e-01 3.352350e-01 2.667487e-02 -0.1626 
3.8058e+05 3.4680 3.4058 0.69256 0.53040 0.4695 6.5991e+02 0 3.9994e-06 3.4058 6.251000e-01 3.352350e-01 2.667487e-02 -0.1661 
3.9882e+05 3.4123 3.4252 0.62039 0.53120 0.4695 5.4094e+02 0 2.4604e-06 3.4252 6.251000e-01 3.352350e-01 2.667487e-02 -0.1661 
4.6704e+05 3.4566 3.4987 0.54428 0.53330 0.4695 3.4871e+02 0 2.3605e-07 3.4987 6.251000e-01 3.352350e-01 2.667487e-02 -0.1697 
4.9537e+05 3.3778 3.5278 0.53880 0.53368 0.4695 2.2747e+02 0 4.1591e-07 3.5278 6.251000e-01 3.352350e-01 2.667487e-02 999.0000 
 0.9500 10 # agb_0.95_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3162 3.4534 0.95000 0.52137 0.4696 2.3128e+02 0 1.4421e-07 3.4534 6.251000e-01 3.352380e-01 2.667467e-02 -0.1615 
6.4091e+04 3.3248 3.4512 0.94163 0.52250 0.4696 2.4237e+02 0 1.5560e-07 3.4512 6.251000e-01 3.352380e-01 2.667467e-02 -0.1615 
1.2979e+05 3.3440 3.4469 0.93051 0.52383 0.4696 2.6562e+02 0 1.8072e-07 3.4469 6.251000e-01 3.352380e-01 2.667467e-02 -0.1559 
1.9539e+05 3.3871 3.4375 0.91449 0.52533 0.4696 3.2317e+02 0 1.6827e-07 3.4375 6.251000e-01 3.352380e-01 2.667467e-02 -0.1559 
2.6307e+05 3.3995 3.4327 0.88681 0.52706 0.4696 3.5669e+02 0 2.9785e-07 3.4327 6.251000e-01 3.352380e-01 2.667467e-02 -0.1604 
3.3169e+05 3.4122 3.4250 0.82953 0.52898 0.4696 4.1716e+02 0 7.0307e-07 3.4250 6.251000e-01 3.352380e-01 2.667467e-02 -0.1604 
3.7732e+05 3.4773 3.4084 0.79593 0.53000 0.4696 5.8080e+02 0 3.7670e-06 3.4084 6.251000e-01 3.352380e-01 2.667467e-02 -0.1633 
4.0100e+05 3.4306 3.4136 0.69816 0.53109 0.4696 5.6209e+02 0 3.0761e-06 3.4136 6.251000e-01 3.352380e-01 2.667467e-02 -0.1633 
4.7098e+05 3.4535 3.4829 0.55008 0.53336 0.4696 3.9495e+02 0 4.7098e-07 3.4829 6.251000e-01 3.352380e-01 2.667467e-02 -0.1668 
5.0665e+05 3.4614 3.5235 0.53937 0.53402 0.4696 2.8452e+02 0 6.7298e-07 3.5235 6.251000e-01 3.352380e-01 2.667467e-02 999.0000 
 1.0000 11 # agb_1.00_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3159 3.4578 1.00000 0.52213 0.4695 2.1218e+02 0 1.2794e-07 3.4578 6.251000e-01 3.352410e-01 2.667397e-02 -0.1578 
6.3579e+04 3.3264 3.4553 0.99152 0.52325 0.4695 2.2375e+02 0 1.3964e-07 3.4553 6.251000e-01 3.352410e-01 2.667397e-02 -0.1578 
1.2910e+05 3.3345 3.4533 0.98301 0.52457 0.4695 2.3375e+02 0 1.4962e-07 3.4533 6.251000e-01 3.352410e-01 2.667397e-02 -0.1534 
1.9464e+05 3.3710 3.4460 0.97228 0.52606 0.4695 2.7349e+02 0 1.9409e-07 3.4460 6.251000e-01 3.352410e-01 2.667397e-02 -0.1534 
2.6091e+05 3.4062 3.4381 0.95718 0.52774 0.4695 3.2192e+02 0 1.6596e-07 3.4381 6.251000e-01 3.352410e-01 2.667397e-02 -0.1548 
3.2956e+05 3.4075 3.4358 0.93211 0.52966 0.4695 3.3772e+02 0 2.1928e-07 3.4358 6.251000e-01 3.352410e-01 2.667397e-02 -0.1548 
3.9749e+05 3.4448 3.4239 0.88335 0.53170 0.4695 4.2840e+02 0 8.2414e-07 3.4239 6.251000e-01 3.352410e-01 2.667397e-02 -0.1575 
4.6782e+05 3.4523 3.4118 0.75583 0.53399 0.4695 5.5824e+02 0 3.0549e-06 3.4118 6.251000e-01 3.352410e-01 2.667397e-02 -0.1575 
5.1274e+05 3.5066 3.4001 0.68769 0.53511 0.4695 7.6157e+02 0 4.3652e-06 3.4001 6.251000e-01 3.352410e-01 2.667397e-02 -0.1605 
5.3841e+05 3.4695 3.4486 0.57493 0.53643 0.4695 5.3442e+02 0 2.2594e-06 3.4486 6.251000e-01 3.352410e-01 2.667397e-02 -0.1605 
6.0162e+05 3.5339 3.5270 0.54387 0.53856 0.4695 3.2199e+02 0 1.4928e-07 3.5270 6.251000e-01 3.352410e-01 2.667397e-02 999.0000 
 1.0500 14 # agb_1.05_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2603 3.4710 1.05000 0.52186 0.4620 1.5935e+02 0 8.1096e-08 3.4710 6.240000e-01 3.362680e-01 2.675355e-02 -0.1488 
6.3638e+04 3.2631 3.4702 1.04479 0.52282 0.4620 1.6225e+02 0 8.3560e-08 3.4702 6.240000e-01 3.362680e-01 2.675355e-02 -0.1447 
1.2917e+05 3.2707 3.4687 1.03876 0.52395 0.4620 1.6822e+02 0 8.8512e-08 3.4687 6.240000e-01 3.362680e-01 2.675355e-02 -0.1476 
1.9470e+05 3.3023 3.4631 1.03198 0.52521 0.4620 1.9090e+02 0 1.0940e-07 3.4631 6.240000e-01 3.362680e-01 2.675355e-02 -0.1514 
2.6102e+05 3.3320 3.4575 1.02420 0.52662 0.4620 2.1587e+02 0 1.3397e-07 3.4575 6.240000e-01 3.362680e-01 2.675355e-02 -0.1533 
3.2836e+05 3.3545 3.4530 1.01524 0.52820 0.4620 2.3825e+02 0 1.5740e-07 3.4530 6.240000e-01 3.362680e-01 2.675355e-02 -0.1554 
3.9658e+05 3.3764 3.4484 1.00580 0.52994 0.4620 2.6278e+02 0 1.8493e-07 3.4484 6.240000e-01 3.362680e-01 2.675355e-02 -0.1580 
4.6574e+05 3.3953 3.4442 0.99507 0.53183 0.4620 2.8737e+02 0 2.1429e-07 3.4442 6.240000e-01 3.362680e-01 2.675355e-02 -0.1612 
5.3572e+05 3.4141 3.4394 0.97917 0.53389 0.4620 3.1736e+02 0 1.5276e-07 3.4394 6.240000e-01 3.362680e-01 2.675355e-02 -0.1641 
6.0575e+05 3.4443 3.4313 0.95322 0.53606 0.4620 3.7381e+02 0 3.9537e-07 3.4313 6.240000e-01 3.362680e-01 2.675355e-02 -0.1686 
6.7775e+05 3.4530 3.4245 0.89743 0.53846 0.4620 4.2769e+02 0 8.2035e-07 3.4245 6.240000e-01 3.362680e-01 2.675355e-02 -0.1745 
7.4950e+05 3.4746 3.4087 0.75258 0.54098 0.4620 6.0539e+02 0 4.0551e-06 3.4087 6.240000e-01 3.362680e-01 2.675355e-02 -0.1826 
8.2143e+05 3.4990 3.4778 0.56262 0.54365 0.4620 4.4833e+02 0 9.2683e-07 3.4778 6.240000e-01 3.362680e-01 2.675355e-02 -0.1972 
8.5570e+05 3.4885 3.5268 0.54948 0.54434 0.4620 2.8876e+02 0 7.4302e-07 3.5268 6.240000e-01 3.362680e-01 2.675355e-02 999.0000 
 1.1000 11 # agb_1.10_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3640 3.4583 1.10000 0.52845 0.4516 2.1579e+02 0 1.3900e-07 3.4583 6.229000e-01 3.372790e-01 2.684226e-02 -0.1571 
6.0379e+04 3.3714 3.4564 1.09139 0.52966 0.4516 2.2473e+02 0 1.4825e-07 3.4564 6.229000e-01 3.372790e-01 2.684226e-02 -0.1571 
1.2242e+05 3.3888 3.4528 1.08256 0.53109 0.4516 2.4309e+02 0 1.6866e-07 3.4528 6.229000e-01 3.372790e-01 2.684226e-02 -0.1527 
1.8459e+05 3.4307 3.4446 1.07198 0.53272 0.4516 2.8993e+02 0 2.2594e-07 3.4446 6.229000e-01 3.372790e-01 2.684226e-02 -0.1527 
2.4826e+05 3.4549 3.4388 1.05609 0.53460 0.4516 3.2666e+02 0 1.8408e-07 3.4388 6.229000e-01 3.372790e-01 2.684226e-02 -0.1546 
3.1273e+05 3.4816 3.4314 1.03006 0.53668 0.4516 3.7875e+02 0 4.3251e-07 3.4314 6.229000e-01 3.372790e-01 2.684226e-02 -0.1546 
3.7948e+05 3.4837 3.4260 0.97585 0.53903 0.4516 4.1930e+02 0 7.5162e-07 3.4260 6.229000e-01 3.372790e-01 2.684226e-02 -0.1577 
4.4623e+05 3.5044 3.4083 0.83533 0.54154 0.4516 5.9154e+02 0 4.1783e-06 3.4083 6.229000e-01 3.372790e-01 2.684226e-02 -0.1577 
4.9518e+05 3.5676 3.3893 0.72703 0.54315 0.4516 9.1434e+02 0 5.0350e-06 3.3893 6.229000e-01 3.372790e-01 2.684226e-02 -0.1607 
5.1382e+05 3.5239 3.4124 0.63327 0.54424 0.4516 7.6438e+02 0 4.5499e-06 3.4124 6.229000e-01 3.372790e-01 2.684226e-02 -0.1607 
5.6774e+05 3.5854 3.5297 0.55157 0.54623 0.4516 3.4807e+02 0 2.3388e-07 3.5297 6.229000e-01 3.372790e-01 2.684226e-02 999.0000 
 1.1500 11 # agb_1.15_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3985 3.4570 1.15000 0.53316 0.4426 2.2651e+02 0 1.5560e-07 3.4570 6.183000e-01 3.413990e-01 2.711360e-02 -0.1581 
5.8220e+04 3.4008 3.4561 1.14142 0.53445 0.4426 2.3120e+02 0 1.6032e-07 3.4561 6.183000e-01 3.413990e-01 2.711360e-02 -0.1581 
1.1789e+05 3.4234 3.4515 1.13216 0.53598 0.4426 2.5517e+02 0 1.8880e-07 3.4515 6.183000e-01 3.413990e-01 2.711360e-02 -0.1542 
1.7812e+05 3.4585 3.4443 1.11964 0.53775 0.4426 2.9723e+02 0 2.4266e-07 3.4443 6.183000e-01 3.413990e-01 2.711360e-02 -0.1542 
2.3950e+05 3.4876 3.4373 1.09951 0.53977 0.4426 3.4347e+02 0 2.4946e-07 3.4373 6.183000e-01 3.413990e-01 2.711360e-02 -0.1566 
3.0182e+05 3.5158 3.4287 1.06344 0.54203 0.4426 4.0709e+02 0 6.5313e-07 3.4287 6.183000e-01 3.413990e-01 2.711360e-02 -0.1566 
3.6617e+05 3.5249 3.4182 0.97306 0.54456 0.4426 4.9405e+02 0 1.7906e-06 3.4182 6.183000e-01 3.413990e-01 2.711360e-02 -0.1588 
4.2421e+05 3.5935 3.3892 0.82903 0.54688 0.4426 8.6186e+02 0 5.3333e-06 3.3892 6.183000e-01 3.413990e-01 2.711360e-02 -0.1588 
4.3094e+05 3.5446 3.3978 0.79412 0.54729 0.4426 7.4404e+02 0 4.7753e-06 3.3978 6.183000e-01 3.413990e-01 2.711360e-02 -0.1618 
4.9644e+05 3.5653 3.4791 0.56833 0.55021 0.4426 5.0932e+02 0 1.7783e-06 3.4791 6.183000e-01 3.413990e-01 2.711360e-02 -0.1618 
5.3368e+05 3.5874 3.5297 0.55673 0.55133 0.4426 3.4684e+02 0 2.3014e-07 3.5297 6.183000e-01 3.413990e-01 2.711360e-02 999.0000 
 1.2000 13 # agb_1.20_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3495 3.4687 1.20000 0.53219 0.4373 1.7613e+02 0 1.0399e-07 3.4687 6.199000e-01 3.398440e-01 2.712549e-02 -0.1501 
5.8542e+04 3.3480 3.4685 1.19391 0.53332 0.4373 1.7658e+02 0 1.0423e-07 3.4685 6.199000e-01 3.398440e-01 2.712549e-02 -0.1463 
1.1845e+05 3.3737 3.4639 1.18683 0.53465 0.4373 1.9596e+02 0 1.2388e-07 3.4639 6.199000e-01 3.398440e-01 2.712549e-02 -0.1500 
1.7898e+05 3.4038 3.4583 1.17874 0.53617 0.4373 2.2164e+02 0 1.5171e-07 3.4583 6.199000e-01 3.398440e-01 2.712549e-02 -0.1520 
2.4051e+05 3.4314 3.4530 1.16928 0.53791 0.4373 2.4908e+02 0 1.8408e-07 3.4530 6.199000e-01 3.398440e-01 2.712549e-02 -0.1543 
3.0321e+05 3.4522 3.4487 1.15977 0.53986 0.4373 2.7309e+02 0 2.1429e-07 3.4487 6.199000e-01 3.398440e-01 2.712549e-02 -0.1573 
3.6694e+05 3.4724 3.4442 1.14782 0.54202 0.4373 3.0023e+02 0 2.5003e-07 3.4442 6.199000e-01 3.398440e-01 2.712549e-02 -0.1603 
4.2984e+05 3.5189 3.4341 1.13003 0.54428 0.4373 3.6971e+02 0 3.8459e-07 3.4341 6.199000e-01 3.398440e-01 2.712549e-02 -0.1635 
4.9615e+05 3.5267 3.4297 1.09628 0.54687 0.4373 4.0195e+02 0 6.1235e-07 3.4297 6.199000e-01 3.398440e-01 2.712549e-02 -0.1680 
5.6265e+05 3.5411 3.4195 1.01692 0.54963 0.4373 4.8688e+02 0 1.6827e-06 3.4195 6.199000e-01 3.398440e-01 2.712549e-02 -0.1739 
6.2955e+05 3.5585 3.3984 0.83347 0.55257 0.4373 7.3078e+02 0 4.9204e-06 3.3984 6.199000e-01 3.398440e-01 2.712549e-02 -0.1848 
6.9672e+05 3.5779 3.4543 0.58778 0.55569 0.4373 6.3418e+02 0 5.1286e-06 3.4543 6.199000e-01 3.398440e-01 2.712549e-02 -0.2142 
7.3924e+05 3.6147 3.5332 0.56240 0.55722 0.4373 3.5411e+02 0 2.5882e-07 3.5332 6.199000e-01 3.398440e-01 2.712549e-02 999.0000 
 1.2500 11 # agb_1.25_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4015 3.4637 1.25000 0.53383 0.4306 1.9934e+02 0 1.3092e-07 3.4637 6.211000e-01 3.386090e-01 2.714044e-02 -0.1528 
5.8067e+04 3.3930 3.4647 1.24235 0.53511 0.4306 1.9501e+02 0 1.2589e-07 3.4647 6.211000e-01 3.386090e-01 2.714044e-02 -0.1482 
1.1721e+05 3.4213 3.4594 1.23354 0.53663 0.4306 2.1923e+02 0 1.5276e-07 3.4594 6.211000e-01 3.386090e-01 2.714044e-02 -0.1504 
1.7650e+05 3.4700 3.4504 1.22455 0.53836 0.4306 2.6643e+02 0 2.1135e-07 3.4504 6.211000e-01 3.386090e-01 2.714044e-02 -0.1526 
2.3795e+05 3.4870 3.4467 1.21426 0.54038 0.4306 2.8837e+02 0 2.4044e-07 3.4467 6.211000e-01 3.386090e-01 2.714044e-02 -0.1557 
3.0029e+05 3.5071 3.4419 1.19933 0.54263 0.4306 3.1820e+02 0 1.6069e-07 3.4419 6.211000e-01 3.386090e-01 2.714044e-02 -0.1590 
3.6229e+05 3.5499 3.4320 1.17586 0.54503 0.4306 3.8940e+02 0 5.2119e-07 3.4320 6.211000e-01 3.386090e-01 2.714044e-02 -0.1626 
4.2740e+05 3.5563 3.4267 1.12941 0.54776 0.4306 4.2942e+02 0 8.8716e-07 3.4267 6.211000e-01 3.386090e-01 2.714044e-02 -0.1677 
4.9298e+05 3.5686 3.4116 0.99796 0.55069 0.4306 5.6498e+02 0 3.5481e-06 3.4116 6.211000e-01 3.386090e-01 2.714044e-02 -0.1743 
5.5880e+05 3.5876 3.3888 0.78087 0.55380 0.4306 9.0124e+02 0 5.2723e-06 3.3888 6.211000e-01 3.386090e-01 2.714044e-02 -0.1929 
6.2330e+05 3.6282 3.5321 0.56224 0.55697 0.4306 3.6836e+02 0 3.2285e-07 3.5321 6.211000e-01 3.386090e-01 2.714044e-02 999.0000 
 1.3000 12 # agb_1.30_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4113 3.4658 1.30000 0.53667 0.4211 1.9312e+02 0 1.2706e-07 3.4658 6.215000e-01 3.382540e-01 2.716154e-02 -0.1513 
5.6510e+04 3.4087 3.4658 1.29282 0.53795 0.4211 1.9294e+02 0 1.2647e-07 3.4658 6.215000e-01 3.382540e-01 2.716154e-02 -0.1468 
1.1437e+05 3.4328 3.4613 1.28455 0.53947 0.4211 2.1321e+02 0 1.4928e-07 3.4613 6.215000e-01 3.382540e-01 2.716154e-02 -0.1501 
1.7289e+05 3.4667 3.4550 1.27493 0.54123 0.4211 2.4492e+02 0 1.8793e-07 3.4550 6.215000e-01 3.382540e-01 2.716154e-02 -0.1526 
2.3264e+05 3.4930 3.4498 1.26545 0.54325 0.4211 2.7391e+02 0 2.2646e-07 3.4498 6.215000e-01 3.382540e-01 2.716154e-02 -0.1551 
2.9360e+05 3.5133 3.4453 1.25315 0.54551 0.4211 3.0092e+02 0 2.6424e-07 3.4453 6.215000e-01 3.382540e-01 2.716154e-02 -0.1584 
3.5554e+05 3.5355 3.4398 1.23388 0.54800 0.4211 3.3674e+02 0 2.2646e-07 3.4398 6.215000e-01 3.382540e-01 2.716154e-02 -0.1614 
4.1792e+05 3.5655 3.4315 1.20053 0.55068 0.4211 3.9759e+02 0 5.8884e-07 3.4315 6.215000e-01 3.382540e-01 2.716154e-02 -0.1658 
4.8160e+05 3.5863 3.4206 1.12394 0.55360 0.4211 4.8735e+02 0 1.7378e-06 3.4206 6.215000e-01 3.382540e-01 2.716154e-02 -0.1718 
5.4640e+05 3.6002 3.3988 0.93536 0.55676 0.4211 7.2025e+02 0 5.4200e-06 3.3988 6.215000e-01 3.382540e-01 2.716154e-02 -0.1819 
6.1121e+05 3.6201 3.3939 0.67956 0.56009 0.4211 1.0492e+03 0 5.6754e-06 3.3939 6.215000e-01 3.382540e-01 2.716154e-02 -0.2131 
6.5373e+05 3.6639 3.5313 0.56716 0.56188 0.4211 3.9880e+02 0 5.0003e-07 3.5313 6.215000e-01 3.382540e-01 2.716154e-02 999.0000 
 1.3500 13 # agb_1.35_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4074 3.4698 1.35000 0.53772 0.4126 1.7842e+02 0 1.1376e-07 3.4698 6.217000e-01 3.380220e-01 2.718064e-02 -0.1485 
5.6072e+04 3.4012 3.4705 1.34365 0.53897 0.4126 1.7572e+02 0 1.1066e-07 3.4705 6.217000e-01 3.380220e-01 2.718064e-02 -0.1449 
1.1340e+05 3.4272 3.4658 1.33628 0.54047 0.4126 1.9507e+02 0 1.3152e-07 3.4658 6.217000e-01 3.380220e-01 2.718064e-02 -0.1465 
1.7108e+05 3.4683 3.4586 1.32782 0.54218 0.4126 2.2947e+02 0 1.7258e-07 3.4586 6.217000e-01 3.380220e-01 2.718064e-02 -0.1483 
2.2993e+05 3.5003 3.4525 1.31795 0.54414 0.4126 2.6202e+02 0 2.1528e-07 3.4525 6.217000e-01 3.380220e-01 2.718064e-02 -0.1509 
2.8996e+05 3.5268 3.4472 1.30839 0.54634 0.4126 2.9336e+02 0 2.5942e-07 3.4472 6.217000e-01 3.380220e-01 2.718064e-02 -0.1556 
3.5113e+05 3.5500 3.4422 1.29571 0.54876 0.4126 3.2599e+02 0 1.8836e-07 3.4422 6.217000e-01 3.380220e-01 2.718064e-02 -0.1591 
4.1320e+05 3.5738 3.4364 1.27671 0.55141 0.4126 3.6686e+02 0 3.7757e-07 3.4364 6.217000e-01 3.380220e-01 2.718064e-02 -0.1625 
4.7634e+05 3.5935 3.4299 1.24241 0.55428 0.4126 4.1608e+02 0 7.6384e-07 3.4299 6.217000e-01 3.380220e-01 2.718064e-02 -0.1667 
5.4101e+05 3.6015 3.4212 1.16077 0.55742 0.4126 4.8690e+02 0 1.7458e-06 3.4212 6.217000e-01 3.380220e-01 2.718064e-02 -0.1725 
6.0529e+05 3.6212 3.3975 0.96405 0.56071 0.4126 7.4361e+02 0 5.6885e-06 3.3975 6.217000e-01 3.380220e-01 2.718064e-02 -0.1827 
6.6991e+05 3.6397 3.3896 0.69453 0.56421 0.4126 1.1169e+03 0 5.9429e-06 3.3896 6.217000e-01 3.380220e-01 2.718064e-02 -0.2179 
7.1144e+05 3.6815 3.5333 0.57117 0.56604 0.4126 4.0476e+02 0 5.4325e-07 3.5333 6.217000e-01 3.380220e-01 2.718064e-02 999.0000 
 1.4000 12 # agb_1.40_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4512 3.4660 1.40000 0.53682 0.4047 1.9713e+02 0 1.3740e-07 3.4660 6.217000e-01 3.379880e-01 2.719917e-02 -0.1502 
5.6685e+04 3.4393 3.4675 1.39228 0.53824 0.4047 1.9038e+02 0 1.2912e-07 3.4675 6.217000e-01 3.379880e-01 2.719917e-02 -0.1447 
1.1350e+05 3.4973 3.4574 1.38353 0.53990 0.4047 2.3837e+02 0 1.8836e-07 3.4574 6.217000e-01 3.379880e-01 2.719917e-02 -0.1467 
1.7238e+05 3.5199 3.4530 1.37397 0.54188 0.4047 2.6255e+02 0 2.2131e-07 3.4530 6.217000e-01 3.379880e-01 2.719917e-02 -0.1492 
2.3252e+05 3.5381 3.4492 1.36390 0.54415 0.4047 2.8475e+02 0 2.5293e-07 3.4492 6.217000e-01 3.379880e-01 2.719917e-02 -0.1523 
2.9381e+05 3.5560 3.4451 1.35037 0.54668 0.4047 3.1010e+02 0 2.9040e-07 3.4451 6.217000e-01 3.379880e-01 2.719917e-02 -0.1549 
3.5583e+05 3.5795 3.4394 1.32974 0.54944 0.4047 3.4871e+02 0 2.8249e-07 3.4394 6.217000e-01 3.379880e-01 2.719917e-02 -0.1589 
4.1921e+05 3.5959 3.4336 1.29383 0.55245 0.4047 3.9039e+02 0 5.3951e-07 3.4336 6.217000e-01 3.379880e-01 2.719917e-02 -0.1636 
4.8298e+05 3.6193 3.4222 1.21283 0.55566 0.4047 4.8280e+02 0 1.6904e-06 3.4222 6.217000e-01 3.379880e-01 2.719917e-02 -0.1690 
5.4757e+05 3.6375 3.3986 1.01302 0.55910 0.4047 7.2979e+02 0 5.9020e-06 3.3986 6.217000e-01 3.379880e-01 2.719917e-02 -0.1769 
6.1241e+05 3.6569 3.3788 0.73848 0.56273 0.4047 1.2093e+03 0 6.1802e-06 3.3788 6.217000e-01 3.379880e-01 2.719917e-02 -0.2106 
6.5894e+05 3.7039 3.5354 0.57002 0.56502 0.4047 4.1860e+02 0 6.4863e-07 3.5354 6.217000e-01 3.379880e-01 2.719917e-02 999.0000 
 1.4500 16 # agb_1.45_Z0.04000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3736 3.4809 1.45000 0.53375 0.4006 7.8294e+01 1 7.9068e-08 3.4809 6.220000e-01 3.376490e-01 2.721155e-02 -0.1406 
5.7586e+04 3.3707 3.4811 1.44559 0.53491 0.4006 7.7849e+01 1 7.8163e-08 3.4811 6.220000e-01 3.376490e-01 2.721155e-02 -0.1380 
1.1625e+05 3.4058 3.4756 1.44059 0.53628 0.4006 1.5922e+02 0 9.7275e-08 3.4756 6.220000e-01 3.376490e-01 2.721155e-02 -0.1391 
1.7599e+05 3.4344 3.4708 1.43481 0.53787 0.4006 1.7781e+02 0 1.1722e-07 3.4708 6.220000e-01 3.376490e-01 2.721155e-02 -0.1402 
2.3699e+05 3.4538 3.4674 1.42807 0.53969 0.4006 1.9223e+02 0 1.3335e-07 3.4674 6.220000e-01 3.376490e-01 2.721155e-02 -0.1418 
2.9899e+05 3.4725 3.4640 1.42026 0.54172 0.4006 2.0771e+02 0 1.5171e-07 3.4640 6.220000e-01 3.376490e-01 2.721155e-02 -0.1439 
3.6154e+05 3.4995 3.4591 1.41125 0.54395 0.4006 2.3190e+02 0 1.8239e-07 3.4591 6.220000e-01 3.376490e-01 2.721155e-02 -0.1462 
4.2513e+05 3.5232 3.4544 1.40071 0.54639 0.4006 2.5659e+02 0 2.1577e-07 3.4544 6.220000e-01 3.376490e-01 2.721155e-02 -0.1486 
4.8954e+05 3.5469 3.4497 1.39055 0.54902 0.4006 2.8402e+02 0 2.5527e-07 3.4497 6.220000e-01 3.376490e-01 2.721155e-02 -0.1522 
