# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 4 # agb_0.500_Z0.02000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.2241e+06 3.3417 3.5392 1.98560 0.51538 0.3857 4.1035e+01 1 2.3335e-08 3.5392 6.680000e-01 3.118330e-01 1.358489e-02 -0.1053 
1.3808e+06 3.3540 3.5377 1.98286 0.51834 0.3886 4.2462e+01 1 2.4547e-08 3.5377 6.678426e-01 3.119660e-01 1.360644e-02 -0.1068 
1.5386e+06 3.3635 3.5366 1.97986 0.52124 0.3954 4.3615e+01 1 2.5586e-08 3.5366 6.675521e-01 3.122030e-01 1.365405e-02 -0.1082 
1.6966e+06 3.3785 3.5348 1.97657 0.52411 0.4069 4.5465e+01 1 2.7164e-08 3.5348 6.671499e-01 3.125170e-01 1.373333e-02 -0.1094 
1.8475e+06 3.4191 3.5299 1.97321 0.52670 0.4242 5.0797e+01 1 3.2063e-08 3.5299 6.666499e-01 3.128880e-01 1.385048e-02 -0.1113 
2.0057e+06 3.4362 3.5277 1.96931 0.52964 0.4476 5.3325e+01 1 3.4435e-08 3.5277 6.660681e-01 3.132980e-01 1.400797e-02 -0.1126 
2.1623e+06 3.4535 3.5254 1.96510 0.53263 0.4770 5.6024e+01 1 3.6983e-08 3.5254 6.654173e-01 3.137370e-01 1.420447e-02 -0.1143 
2.3165e+06 3.4730 3.5229 1.96057 0.53569 0.5118 5.9203e+01 1 4.0087e-08 3.5229 6.647104e-01 3.141950e-01 1.443589e-02 -0.1160 
2.4678e+06 3.4936 3.5202 1.95570 0.53886 0.5514 6.2750e+01 1 4.3752e-08 3.5202 6.639558e-01 3.146690e-01 1.469756e-02 -0.1169 
2.6159e+06 3.5147 3.5174 1.95047 0.54213 0.5950 6.6668e+01 1 4.7753e-08 3.5174 6.631614e-01 3.151560e-01 1.498384e-02 -0.1175 
2.7602e+06 3.5360 3.5145 1.94487 0.54552 0.6417 7.0915e+01 1 5.2240e-08 3.5145 6.623343e-01 3.156560e-01 1.528910e-02 -0.1184 
2.9006e+06 3.5575 3.5116 1.93887 0.54905 0.6906 7.5456e+01 1 5.7148e-08 3.5116 6.614806e-01 3.161670e-01 1.560802e-02 -0.1192 
3.0370e+06 3.5787 3.5088 1.93247 0.55270 0.7412 8.0206e+01 1 6.2517e-08 3.5088 6.606053e-01 3.166890e-01 1.593608e-02 -0.1215 
3.1691e+06 3.5991 3.5060 1.92565 0.55650 0.7928 8.5183e+01 1 6.8234e-08 3.5060 6.597136e-01 3.172210e-01 1.626926e-02 -0.1234 
3.2966e+06 3.6217 3.5043 1.91843 0.56042 0.8449 9.0045e+01 1 7.4645e-08 3.5043 6.588104e-01 3.177620e-01 1.660415e-02 -0.1215 
3.4197e+06 3.6438 3.5012 1.91076 0.56449 0.8971 9.6110e+01 1 8.2035e-08 3.5012 6.578968e-01 3.183110e-01 1.693917e-02 -0.1225 
3.5325e+06 3.6791 3.5003 1.90328 0.56827 0.9493 1.0343e+02 1 9.3541e-08 3.5003 6.569775e-01 3.188670e-01 1.727177e-02 -0.1175 
3.6469e+06 3.7005 3.5004 1.89489 0.57262 1.0009 1.0768e+02 1 1.0093e-07 3.5004 6.560567e-01 3.194280e-01 1.760008e-02 -0.1076 
3.7568e+06 3.7232 3.4791 1.88540 0.57710 1.0519 2.4629e+02 0 1.2106e-07 3.4791 6.551373e-01 3.199920e-01 1.792299e-02 -0.1346 
3.8625e+06 3.7434 3.4756 1.87494 0.58174 1.1020 2.6695e+02 0 1.3274e-07 3.4756 6.542215e-01 3.205580e-01 1.823968e-02 -0.1374 
3.9638e+06 3.7642 3.4720 1.86326 0.58652 1.1510 2.9062e+02 0 1.4588e-07 3.4720 6.533175e-01 3.211200e-01 1.854775e-02 -0.1405 
4.0610e+06 3.7838 3.4537 1.84876 0.59143 1.1986 3.6006e+02 0 1.7140e-07 3.4537 6.524288e-01 3.216750e-01 1.884647e-02 -0.1566 
4.1537e+06 3.8042 3.4491 1.82947 0.59649 1.2445 3.9615e+02 0 2.4434e-07 3.4491 6.515655e-01 3.222170e-01 1.913316e-02 -0.1599 
4.2436e+06 3.8211 3.4436 1.78748 0.60183 1.2880 4.4130e+02 0 7.8163e-07 3.4436 6.507395e-01 3.227380e-01 1.940452e-02 -0.1641 
4.3278e+06 3.8411 3.4044 1.43278 0.60730 1.3265 7.9975e+02 0 9.4406e-06 3.4044 6.500057e-01 3.232020e-01 1.964360e-02 -0.1761 
4.4080e+06 3.8620 3.3623 0.87535 0.61417 1.3265 1.9006e+03 0 9.9083e-06 3.3623 6.500057e-01 3.232020e-01 1.964360e-02 -0.2600 
4.4457e+06 3.8517 3.5474 0.62214 0.61654 1.3265 4.8319e+02 0 4.1783e-07 3.5474 6.500057e-01 3.232020e-01 1.964360e-02 999.0000 
 2.0500 35 # agb_2.05_Z0.02000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1372 3.5639 2.05000 0.49922 0.3857 2.3175e+01 1 9.9541e-09 3.5639 6.677000e-01 3.122170e-01 1.358664e-02 -0.1015 
1.1601e+05 3.1587 3.5616 2.04900 0.50028 0.3857 2.4514e+01 1 1.0839e-08 3.5616 6.677000e-01 3.122170e-01 1.358664e-02 -0.0952 
2.3770e+05 3.1828 3.5591 2.04787 0.50158 0.3857 2.6117e+01 1 1.1940e-08 3.5591 6.677000e-01 3.122170e-01 1.358664e-02 -0.0969 
3.6419e+05 3.2054 3.5566 2.04658 0.50313 0.3857 2.7716e+01 1 1.3062e-08 3.5566 6.677000e-01 3.122170e-01 1.358664e-02 -0.0977 
4.9542e+05 3.2295 3.5540 2.04513 0.50495 0.3857 2.9530e+01 1 1.4355e-08 3.5540 6.677000e-01 3.122170e-01 1.358664e-02 -0.0988 
6.2544e+05 3.2878 3.5474 2.04362 0.50688 0.3857 3.4516e+01 1 1.8155e-08 3.5474 6.677000e-01 3.122170e-01 1.358664e-02 -0.1003 
7.6783e+05 3.3018 3.5457 2.04177 0.50928 0.3857 3.5851e+01 1 1.9187e-08 3.5457 6.677000e-01 3.122170e-01 1.358664e-02 -0.1010 
9.1524e+05 3.3125 3.5445 2.03969 0.51198 0.3857 3.6906e+01 1 2.0045e-08 3.5445 6.677000e-01 3.122170e-01 1.358664e-02 -0.1027 
1.0664e+06 3.3217 3.5435 2.03735 0.51497 0.3857 3.7844e+01 1 2.0845e-08 3.5435 6.677000e-01 3.122170e-01 1.358664e-02 -0.1040 
1.2120e+06 3.3638 3.5385 2.03494 0.51795 0.3857 4.2422e+01 1 2.4660e-08 3.5385 6.677000e-01 3.122170e-01 1.358664e-02 -0.1057 
1.3668e+06 3.3770 3.5369 2.03205 0.52106 0.3892 4.4007e+01 1 2.6062e-08 3.5369 6.675256e-01 3.123630e-01 1.361140e-02 -0.1069 
1.5220e+06 3.3896 3.5354 2.02888 0.52406 0.3972 4.5573e+01 1 2.7416e-08 3.5354 6.672038e-01 3.126230e-01 1.366663e-02 -0.1084 
1.6703e+06 3.4265 3.5310 2.02565 0.52671 0.4108 5.0384e+01 1 3.1842e-08 3.5310 6.667574e-01 3.129660e-01 1.375915e-02 -0.1100 
1.8267e+06 3.4426 3.5289 2.02187 0.52967 0.4311 5.2746e+01 1 3.4041e-08 3.5289 6.662043e-01 3.133700e-01 1.389514e-02 -0.1118 
1.9821e+06 3.4608 3.5266 2.01777 0.53264 0.4581 5.5533e+01 1 3.6728e-08 3.5266 6.655616e-01 3.138170e-01 1.407520e-02 -0.1131 
2.1358e+06 3.4805 3.5240 2.01335 0.53566 0.4917 5.8726e+01 1 3.9902e-08 3.5240 6.648424e-01 3.142970e-01 1.429700e-02 -0.1148 
2.2874e+06 3.4995 3.5216 2.00857 0.53876 0.5310 6.1972e+01 1 4.3152e-08 3.5216 6.640591e-01 3.148020e-01 1.455564e-02 -0.1162 
2.4360e+06 3.5204 3.5189 2.00345 0.54194 0.5752 6.5761e+01 1 4.7098e-08 3.5189 6.632245e-01 3.153260e-01 1.484436e-02 -0.1175 
2.5812e+06 3.5413 3.5160 1.99796 0.54523 0.6233 6.9858e+01 1 5.1404e-08 3.5160 6.623463e-01 3.158680e-01 1.515720e-02 -0.1177 
2.7228e+06 3.5626 3.5132 1.99208 0.54863 0.6744 7.4271e+01 1 5.6234e-08 3.5132 6.614326e-01 3.164260e-01 1.548784e-02 -0.1184 
2.8606e+06 3.5832 3.5105 1.98581 0.55215 0.7277 7.8815e+01 1 6.1376e-08 3.5105 6.604900e-01 3.169980e-01 1.583091e-02 -0.1200 
2.9942e+06 3.6039 3.5077 1.97913 0.55580 0.7823 8.3653e+01 1 6.6988e-08 3.5077 6.595252e-01 3.175840e-01 1.618149e-02 -0.1215 
3.1235e+06 3.6256 3.5060 1.97206 0.55958 0.8378 8.8345e+01 1 7.3114e-08 3.5060 6.585429e-01 3.181820e-01 1.653603e-02 -0.1201 
3.2486e+06 3.6462 3.5031 1.96455 0.56350 0.8938 9.3887e+01 1 7.9799e-08 3.5031 6.575460e-01 3.187910e-01 1.689204e-02 -0.1214 
3.3691e+06 3.6691 3.5038 1.95670 0.56754 0.9498 9.7572e+01 1 8.6497e-08 3.5038 6.565397e-01 3.194090e-01 1.724673e-02 -0.1161 
3.4853e+06 3.6902 3.5000 1.94834 0.57173 1.0056 1.0450e+02 1 9.5060e-08 3.5000 6.555247e-01 3.200370e-01 1.759919e-02 -0.1137 
3.5916e+06 3.7242 3.4801 1.93959 0.57561 1.0609 2.3847e+02 0 1.1749e-07 3.4801 6.545073e-01 3.206700e-01 1.794701e-02 -0.1350 
3.6994e+06 3.7442 3.4767 1.92948 0.58007 1.1156 2.5823e+02 0 1.2882e-07 3.4767 6.534908e-01 3.213070e-01 1.828915e-02 -0.1372 
3.8029e+06 3.7644 3.4626 1.91808 0.58467 1.1692 3.0791e+02 0 1.4825e-07 3.4626 6.524815e-01 3.219440e-01 1.862381e-02 -0.1493 
3.9023e+06 3.7840 3.4587 1.90372 0.58941 1.2216 3.3532e+02 0 1.6255e-07 3.4587 6.514840e-01 3.225760e-01 1.895002e-02 -0.1528 
3.9973e+06 3.8043 3.4546 1.88804 0.59428 1.2725 3.6695e+02 0 1.7906e-07 3.4546 6.505069e-01 3.231980e-01 1.926560e-02 -0.1558 
4.0891e+06 3.8221 3.4410 1.85028 0.59941 1.3217 4.3898e+02 0 7.7804e-07 3.4410 6.495544e-01 3.238060e-01 1.956972e-02 -0.1658 
4.1767e+06 3.8388 3.4193 1.59531 0.60478 1.3667 6.3215e+02 0 9.3972e-06 3.4193 6.486764e-01 3.243690e-01 1.984732e-02 -0.1712 
4.2591e+06 3.8616 3.3687 1.07579 0.61158 1.3749 1.4903e+03 0 9.9083e-06 3.3687 6.485169e-01 3.244710e-01 1.989759e-02 -0.2026 
4.3198e+06 3.8859 3.5499 0.62222 0.61658 1.3749 5.1018e+02 0 7.7090e-07 3.5499 6.485169e-01 3.244710e-01 1.989759e-02 999.0000 
 2.1000 34 # agb_2.10_Z0.02000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1695 3.5624 2.10000 0.50792 0.3858 2.4556e+01 1 1.0940e-08 3.5624 6.671000e-01 3.127010e-01 1.358153e-02 -0.1022 
1.0819e+05 3.1803 3.5612 2.09894 0.50906 0.3858 2.5277e+01 1 1.1429e-08 3.5612 6.671000e-01 3.127010e-01 1.358153e-02 -0.0975 
2.2055e+05 3.2114 3.5579 2.09776 0.51042 0.3858 2.7413e+01 1 1.2942e-08 3.5579 6.671000e-01 3.127010e-01 1.358153e-02 -0.0994 
3.3836e+05 3.2350 3.5553 2.09639 0.51208 0.3858 2.9176e+01 1 1.4191e-08 3.5553 6.671000e-01 3.127010e-01 1.358153e-02 -0.1003 
4.6067e+05 3.2619 3.5523 2.09485 0.51402 0.3858 3.1344e+01 1 1.5812e-08 3.5523 6.671000e-01 3.127010e-01 1.358153e-02 -0.1019 
5.8802e+05 3.2879 3.5493 2.09309 0.51628 0.3858 3.3617e+01 1 1.7539e-08 3.5493 6.671000e-01 3.127010e-01 1.358153e-02 -0.1031 
7.1430e+05 3.3418 3.5432 2.09122 0.51867 0.3858 3.8815e+01 1 2.1777e-08 3.5432 6.671000e-01 3.127010e-01 1.358153e-02 -0.1046 
8.5145e+05 3.3590 3.5412 2.08894 0.52156 0.3858 4.0679e+01 1 2.3335e-08 3.5412 6.671000e-01 3.127010e-01 1.358153e-02 -0.1057 
9.9211e+05 3.3729 3.5395 2.08638 0.52436 0.3881 4.2267e+01 1 2.4717e-08 3.5395 6.669364e-01 3.128450e-01 1.359910e-02 -0.1065 
1.1356e+06 3.3870 3.5378 2.08354 0.52710 0.3935 4.3950e+01 1 2.6182e-08 3.5378 6.666288e-01 3.131080e-01 1.363834e-02 -0.1081 
1.2816e+06 3.4046 3.5357 2.08037 0.52983 0.4033 4.6136e+01 1 2.8119e-08 3.5357 6.661949e-01 3.134650e-01 1.370600e-02 -0.1097 
1.4228e+06 3.4453 3.5308 2.07710 0.53228 0.4188 5.1560e+01 1 3.3189e-08 3.5308 6.656471e-01 3.138960e-01 1.381080e-02 -0.1117 
1.5721e+06 3.4638 3.5284 2.07328 0.53506 0.4407 5.4328e+01 1 3.5810e-08 3.5284 6.650011e-01 3.143800e-01 1.395784e-02 -0.1129 
1.7212e+06 3.4832 3.5259 2.06911 0.53788 0.4695 5.7379e+01 1 3.8815e-08 3.5259 6.642704e-01 3.149030e-01 1.414829e-02 -0.1144 
1.8687e+06 3.5054 3.5231 2.06459 0.54077 0.5048 6.1092e+01 1 4.2560e-08 3.5231 6.634683e-01 3.154530e-01 1.438000e-02 -0.1153 
2.0146e+06 3.5267 3.5203 2.05970 0.54376 0.5462 6.4888e+01 1 4.6559e-08 3.5203 6.626032e-01 3.160270e-01 1.464926e-02 -0.1169 
2.1578e+06 3.5484 3.5175 2.05443 0.54684 0.5926 6.9042e+01 1 5.0933e-08 3.5175 6.616867e-01 3.166190e-01 1.494959e-02 -0.1177 
2.2977e+06 3.5715 3.5144 2.04877 0.55004 0.6431 7.3768e+01 1 5.6105e-08 3.5144 6.607272e-01 3.172280e-01 1.527462e-02 -0.1186 
2.4343e+06 3.5929 3.5116 2.04270 0.55336 0.6969 7.8407e+01 1 6.1376e-08 3.5116 6.597300e-01 3.178530e-01 1.561875e-02 -0.1203 
2.5670e+06 3.6158 3.5086 2.03621 0.55680 0.7530 8.3732e+01 1 6.7608e-08 3.5086 6.587042e-01 3.184920e-01 1.597554e-02 -0.1222 
2.6959e+06 3.6380 3.5064 2.02931 0.56038 0.8107 8.8745e+01 1 7.3961e-08 3.5064 6.576522e-01 3.191470e-01 1.634117e-02 -0.1207 
2.8206e+06 3.6615 3.5031 2.02195 0.56409 0.8694 9.5076e+01 1 8.1658e-08 3.5031 6.565800e-01 3.198150e-01 1.671143e-02 -0.1224 
2.9413e+06 3.6835 3.5032 2.01418 0.56795 0.9287 9.9177e+01 1 8.8512e-08 3.5032 6.554893e-01 3.204980e-01 1.708397e-02 -0.1179 
3.0579e+06 3.7053 3.5051 2.00607 0.57195 0.9881 1.0201e+02 1 9.5060e-08 3.5051 6.543861e-01 3.211920e-01 1.745564e-02 -0.1066 
3.1702e+06 3.7276 3.4847 1.99692 0.57610 1.0473 1.2362e+02 1 1.1324e-07 3.4847 6.532742e-01 3.218960e-01 1.782466e-02 -0.1312 
3.2786e+06 3.7473 3.4814 1.98708 0.58039 1.1061 2.4269e+02 0 1.2359e-07 3.4814 6.521569e-01 3.226080e-01 1.818952e-02 -0.1341 
3.3826e+06 3.7681 3.4657 1.97606 0.58482 1.1641 2.9420e+02 0 1.4355e-07 3.4657 6.510427e-01 3.233210e-01 1.854789e-02 -0.1484 
3.4825e+06 3.7890 3.4616 1.96214 0.58938 1.2211 3.2157e+02 0 1.5849e-07 3.4616 6.499339e-01 3.240350e-01 1.889935e-02 -0.1515 
3.5782e+06 3.8093 3.4576 1.94697 0.59410 1.2769 3.5133e+02 0 1.7418e-07 3.4576 6.488376e-01 3.247450e-01 1.924194e-02 -0.1547 
3.6698e+06 3.8289 3.4438 1.91927 0.59893 1.3313 4.2034e+02 0 5.0119e-07 3.4438 6.477602e-01 3.254450e-01 1.957439e-02 -0.1652 
3.7586e+06 3.8454 3.4327 1.79463 0.60413 1.3828 5.1188e+02 0 5.0816e-06 3.4327 6.467311e-01 3.261160e-01 1.988862e-02 -0.1698 
3.8420e+06 3.8669 3.3909 1.34766 0.60994 1.4209 1.0092e+03 0 1.0023e-05 3.3909 6.459666e-01 3.266150e-01 2.012059e-02 -0.1812 
3.9204e+06 3.8871 3.3841 0.73620 0.61713 1.4209 1.9340e+03 0 1.0495e-05 3.3841 6.459666e-01 3.266150e-01 2.012059e-02 -0.2966 
3.9486e+06 3.8206 3.5424 0.62432 0.61854 1.4209 4.7004e+02 0 3.8282e-07 3.5424 6.459666e-01 3.266150e-01 2.012059e-02 999.0000 
 2.1500 33 # agb_2.15_Z0.02000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1944 3.5614 2.15000 0.51097 0.3859 2.5579e+01 1 1.1695e-08 3.5614 6.665000e-01 3.133870e-01 1.357730e-02 -0.1028 
1.0431e+05 3.2167 3.5591 2.14891 0.51214 0.3859 2.7115e+01 1 1.2794e-08 3.5591 6.665000e-01 3.133870e-01 1.357730e-02 -0.0987 
2.1258e+05 3.2600 3.5543 2.14769 0.51355 0.3859 3.0400e+01 1 1.5171e-08 3.5543 6.665000e-01 3.133870e-01 1.357730e-02 -0.0997 
3.2972e+05 3.2641 3.5539 2.14621 0.51536 0.3859 3.0737e+01 1 1.5453e-08 3.5539 6.665000e-01 3.133870e-01 1.357730e-02 -0.1021 
4.4391e+05 3.3290 3.5465 2.14467 0.51729 0.3859 3.6556e+01 1 1.9999e-08 3.5465 6.665000e-01 3.133870e-01 1.357730e-02 -0.1030 
5.6896e+05 3.3485 3.5443 2.14279 0.51971 0.3859 3.8508e+01 1 2.1627e-08 3.5443 6.665000e-01 3.133870e-01 1.357730e-02 -0.1040 
6.9918e+05 3.3669 3.5421 2.14064 0.52247 0.3859 4.0480e+01 1 2.3335e-08 3.5421 6.665000e-01 3.133870e-01 1.357730e-02 -0.1051 
8.3397e+05 3.3809 3.5405 2.13820 0.52517 0.3878 4.2074e+01 1 2.4660e-08 3.5405 6.663376e-01 3.135320e-01 1.359281e-02 -0.1059 
9.7235e+05 3.3975 3.5384 2.13547 0.52782 0.3925 4.4045e+01 1 2.6424e-08 3.5384 6.660281e-01 3.138030e-01 1.362731e-02 -0.1075 
1.1151e+06 3.4123 3.5367 2.13240 0.53048 0.4010 4.5881e+01 1 2.8054e-08 3.5367 6.655853e-01 3.141770e-01 1.368731e-02 -0.1095 
1.2538e+06 3.4522 3.5319 2.12923 0.53285 0.4149 5.1137e+01 1 3.2961e-08 3.5319 6.650225e-01 3.146330e-01 1.378180e-02 -0.1108 
1.4015e+06 3.4703 3.5296 2.12549 0.53554 0.4352 5.3800e+01 1 3.5563e-08 3.5296 6.643532e-01 3.151510e-01 1.391794e-02 -0.1121 
1.5494e+06 3.4919 3.5269 2.12139 0.53827 0.4626 5.7180e+01 1 3.8905e-08 3.5269 6.635915e-01 3.157140e-01 1.409876e-02 -0.1137 
1.6971e+06 3.5120 3.5243 2.11693 0.54108 0.4972 6.0521e+01 1 4.2267e-08 3.5243 6.627470e-01 3.163120e-01 1.432451e-02 -0.1151 
1.8432e+06 3.5328 3.5216 2.11209 0.54397 0.5383 6.4172e+01 1 4.6026e-08 3.5216 6.618348e-01 3.169340e-01 1.459082e-02 -0.1159 
1.9870e+06 3.5539 3.5189 2.10689 0.54695 0.5852 6.8133e+01 1 5.0234e-08 3.5189 6.608656e-01 3.175770e-01 1.489202e-02 -0.1176 
2.1277e+06 3.5775 3.5158 2.10130 0.55003 0.6368 7.2858e+01 1 5.5463e-08 3.5158 6.598484e-01 3.182370e-01 1.522152e-02 -0.1180 
2.2653e+06 3.5999 3.5129 2.09528 0.55323 0.6922 7.7670e+01 1 6.0954e-08 3.5129 6.587872e-01 3.189160e-01 1.557373e-02 -0.1189 
2.3994e+06 3.6221 3.5099 2.08885 0.55655 0.7505 8.2796e+01 1 6.6834e-08 3.5099 6.576908e-01 3.196130e-01 1.594184e-02 -0.1208 
2.5297e+06 3.6439 3.5070 2.08198 0.56001 0.8108 8.8215e+01 1 7.3451e-08 3.5070 6.565648e-01 3.203260e-01 1.632057e-02 -0.1228 
2.6559e+06 3.6666 3.5056 2.07471 0.56359 0.8723 9.3019e+01 1 8.0168e-08 3.5056 6.554149e-01 3.210550e-01 1.670544e-02 -0.1193 
2.7783e+06 3.6876 3.5050 2.06703 0.56732 0.9347 9.7311e+01 1 8.6696e-08 3.5050 6.542435e-01 3.217990e-01 1.709373e-02 -0.1168 
2.8964e+06 3.7094 3.5068 2.05903 0.57118 0.9973 1.0014e+02 1 9.3111e-08 3.5068 6.530578e-01 3.225560e-01 1.748175e-02 -0.1037 
3.0104e+06 3.7317 3.4845 2.04993 0.57517 1.0599 1.2308e+02 1 1.1194e-07 3.4845 6.518592e-01 3.233260e-01 1.786833e-02 -0.1324 
3.1204e+06 3.7525 3.4811 2.04015 0.57932 1.1222 2.4056e+02 0 1.2274e-07 3.4811 6.506509e-01 3.241060e-01 1.825175e-02 -0.1351 
3.2262e+06 3.7731 3.4664 2.02926 0.58361 1.1839 2.8847e+02 0 1.4191e-07 3.4664 6.494396e-01 3.248930e-01 1.862996e-02 -0.1471 
3.3281e+06 3.7928 3.4627 2.01589 0.58804 1.2449 3.1355e+02 0 1.5524e-07 3.4627 6.482301e-01 3.256830e-01 1.900177e-02 -0.1506 
3.4257e+06 3.8129 3.4527 2.00092 0.59261 1.3046 3.6111e+02 0 1.7579e-07 3.4527 6.470305e-01 3.264700e-01 1.936528e-02 -0.1581 
3.5194e+06 3.8322 3.4482 1.98112 0.59733 1.3631 3.9572e+02 0 2.7164e-07 3.4482 6.458454e-01 3.272500e-01 1.971971e-02 -0.1612 
3.6095e+06 3.8499 3.4426 1.93907 0.60227 1.4197 4.4144e+02 0 8.9743e-07 3.4426 6.446881e-01 3.280150e-01 2.006198e-02 -0.1652 
3.6960e+06 3.8674 3.4043 1.56648 0.60755 1.4725 7.8293e+02 0 1.0023e-05 3.4043 6.436040e-01 3.287320e-01 2.037986e-02 -0.1774 
3.7773e+06 3.8897 3.3512 0.97327 0.61502 1.4734 2.0302e+03 0 1.0568e-05 3.3512 6.435864e-01 3.287440e-01 2.038502e-02 -0.2580 
3.8211e+06 3.8986 3.5504 0.62391 0.61837 1.4734 5.2133e+02 0 1.0000e-06 3.5504 6.435864e-01 3.287440e-01 2.038502e-02 999.0000 
 2.2000 33 # agb_2.20_Z0.02000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2081 3.5616 2.20000 0.51462 0.3861 2.5883e+01 1 1.1995e-08 3.5616 6.660000e-01 3.138740e-01 1.357451e-02 -0.1036 
1.0131e+05 3.2316 3.5592 2.19888 0.51583 0.3861 2.7510e+01 1 1.3152e-08 3.5592 6.660000e-01 3.138740e-01 1.357451e-02 -0.0995 
2.0805e+05 3.2560 3.5565 2.19759 0.51734 0.3861 2.9353e+01 1 1.4488e-08 3.5565 6.660000e-01 3.138740e-01 1.357451e-02 -0.1015 
3.1816e+05 3.2972 3.5518 2.19614 0.51913 0.3861 3.2776e+01 1 1.7100e-08 3.5518 6.660000e-01 3.138740e-01 1.357451e-02 -0.1024 
4.3345e+05 3.3332 3.5478 2.19446 0.52126 0.3861 3.6064e+01 1 1.9724e-08 3.5478 6.660000e-01 3.138740e-01 1.357451e-02 -0.1033 
5.5507e+05 3.3546 3.5454 2.19251 0.52379 0.3861 3.8190e+01 1 2.1478e-08 3.5454 6.660000e-01 3.138740e-01 1.357451e-02 -0.1043 
6.8212e+05 3.3695 3.5437 2.19028 0.52629 0.3877 3.9754e+01 1 2.2803e-08 3.5437 6.658470e-01 3.140130e-01 1.358767e-02 -0.1057 
8.1439e+05 3.3830 3.5420 2.18776 0.52877 0.3914 4.1266e+01 1 2.4099e-08 3.5420 6.655499e-01 3.142780e-01 1.361667e-02 -0.1070 
9.4484e+05 3.4294 3.5365 2.18511 0.53100 0.3983 4.6817e+01 1 2.9107e-08 3.5365 6.651193e-01 3.146520e-01 1.366659e-02 -0.1089 
1.0866e+06 3.4462 3.5346 2.18193 0.53350 0.4097 4.8993e+01 1 3.1117e-08 3.5346 6.645633e-01 3.151170e-01 1.374598e-02 -0.1099 
1.2314e+06 3.4648 3.5323 2.17841 0.53604 0.4271 5.1591e+01 1 3.3651e-08 3.5323 6.638951e-01 3.156530e-01 1.386341e-02 -0.1112 
1.3780e+06 3.4839 3.5298 2.17453 0.53863 0.4514 5.4432e+01 1 3.6392e-08 3.5298 6.631268e-01 3.162430e-01 1.402448e-02 -0.1130 
1.5247e+06 3.5060 3.5271 2.17028 0.54128 0.4830 5.7903e+01 1 3.9811e-08 3.5271 6.622719e-01 3.168700e-01 1.423099e-02 -0.1140 
1.6708e+06 3.5273 3.5243 2.16566 0.54401 0.5218 6.1499e+01 1 4.3551e-08 3.5243 6.613395e-01 3.175290e-01 1.448192e-02 -0.1155 
1.8153e+06 3.5484 3.5216 2.16067 0.54683 0.5671 6.5280e+01 1 4.7534e-08 3.5216 6.603426e-01 3.182090e-01 1.477232e-02 -0.1162 
1.9573e+06 3.5702 3.5188 2.15530 0.54974 0.6180 6.9422e+01 1 5.2000e-08 3.5188 6.592917e-01 3.189090e-01 1.509570e-02 -0.1168 
2.0962e+06 3.5932 3.5158 2.14953 0.55275 0.6733 7.4118e+01 1 5.7280e-08 3.5158 6.581945e-01 3.196260e-01 1.544542e-02 -0.1176 
2.2317e+06 3.6174 3.5127 2.14334 0.55589 0.7322 7.9392e+01 1 6.3387e-08 3.5127 6.570559e-01 3.203610e-01 1.581548e-02 -0.1197 
2.3640e+06 3.6382 3.5100 2.13672 0.55915 0.7938 8.4280e+01 1 6.9183e-08 3.5100 6.558793e-01 3.211180e-01 1.620054e-02 -0.1218 
2.4925e+06 3.6602 3.5084 2.12971 0.56254 0.8570 8.8872e+01 1 7.5336e-08 3.5084 6.546761e-01 3.218900e-01 1.659378e-02 -0.1188 
2.6168e+06 3.6838 3.5071 2.12230 0.56606 0.9214 9.3881e+01 1 8.2604e-08 3.5071 6.534482e-01 3.226790e-01 1.699230e-02 -0.1165 
2.7373e+06 3.7058 3.5084 2.11452 0.56972 0.9866 9.6965e+01 1 8.8920e-08 3.5084 6.521958e-01 3.234880e-01 1.739391e-02 -0.1062 
2.8540e+06 3.7265 3.4890 2.10576 0.57352 1.0519 1.1639e+02 1 1.0495e-07 3.4890 6.509255e-01 3.243120e-01 1.779528e-02 -0.1292 
2.9666e+06 3.7478 3.4856 2.09640 0.57746 1.1172 1.2428e+02 1 1.1508e-07 3.4856 6.496438e-01 3.251480e-01 1.819387e-02 -0.1314 
3.0751e+06 3.7685 3.4702 2.08600 0.58154 1.1820 2.6921e+02 0 1.3335e-07 3.4702 6.483529e-01 3.259940e-01 1.858875e-02 -0.1452 
