# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 5 # agb_0.515_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.5508e+06 3.5696 3.6600 0.58679 0.58159 0.4328 4.7891e+01 1 1.8750e-07 3.6600 7.508000e-01 2.490490e-01 1.306676e-04 999.0000 
 0.7800 10 # agb_0.78_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2645 3.6363 0.78000 0.52361 0.4371 2.8177e+01 1 2.6062e-08 3.6363 7.503000e-01 2.495630e-01 1.307005e-04 -0.0729 
2.3202e+05 3.2942 3.6340 0.77500 0.52628 0.4371 3.0376e+01 1 3.0690e-08 3.6340 7.503000e-01 2.495630e-01 1.307005e-04 -0.0723 
5.5280e+05 3.3567 3.6290 0.76614 0.53121 0.4371 3.5516e+01 1 4.3451e-08 3.6290 7.503000e-01 2.495630e-01 1.307005e-04 -0.0739 
9.2039e+05 3.4036 3.6255 0.75248 0.53863 0.4371 4.0071e+01 1 5.7544e-08 3.6255 7.503000e-01 2.495630e-01 1.307005e-04 -0.0753 
1.2730e+06 3.4483 3.6223 0.73434 0.54720 0.4371 4.5093e+01 1 7.6560e-08 3.6223 7.503000e-01 2.495630e-01 1.307005e-04 -0.0775 
1.5913e+06 3.4991 3.6190 0.71152 0.55606 0.4371 5.1515e+01 1 1.0715e-07 3.6190 7.503000e-01 2.495630e-01 1.307005e-04 -0.0786 
1.8836e+06 3.5470 3.6169 0.68189 0.56534 0.4371 1.2114e+02 0 1.5031e-07 3.6169 7.503000e-01 2.495630e-01 1.307005e-04 -0.0800 
2.1526e+06 3.5897 3.6192 0.64308 0.57501 0.4371 1.3765e+02 0 2.0845e-07 3.6192 7.503000e-01 2.495630e-01 1.307005e-04 -0.0775 
2.3932e+06 3.6333 3.6467 0.59529 0.58466 0.4371 1.2722e+02 0 2.7040e-07 3.6467 7.503000e-01 2.495630e-01 1.307005e-04 -0.0670 
2.4316e+06 3.3886 3.6665 0.59020 0.58480 0.4371 3.2690e+01 1 7.1121e-08 3.6665 7.503000e-01 2.495630e-01 1.307005e-04 999.0000 
 0.8000 9 # agb_0.80_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3521 3.6301 0.80000 0.52712 0.4422 3.4183e+01 1 3.9355e-08 3.6301 7.486000e-01 2.512270e-01 1.310193e-04 -0.0751 
2.2519e+05 3.3454 3.6307 0.79382 0.53014 0.4422 3.3750e+01 1 3.8459e-08 3.6307 7.486000e-01 2.512270e-01 1.310193e-04 -0.0738 
5.3956e+05 3.4124 3.6253 0.78270 0.53584 0.4422 3.9990e+01 1 5.6364e-08 3.6253 7.486000e-01 2.512270e-01 1.310193e-04 -0.0750 
9.0103e+05 3.4459 3.6228 0.76538 0.54444 0.4422 4.3788e+01 1 7.0146e-08 3.6228 7.486000e-01 2.512270e-01 1.310193e-04 -0.0771 
1.2268e+06 3.4977 3.6189 0.74401 0.55349 0.4422 5.0247e+01 1 9.8175e-08 3.6189 7.486000e-01 2.512270e-01 1.310193e-04 -0.0786 
1.5266e+06 3.5425 3.6162 0.71673 0.56296 0.4422 5.6704e+01 1 1.3459e-07 3.6162 7.486000e-01 2.512270e-01 1.310193e-04 -0.0800 
1.7980e+06 3.5866 3.6151 0.68227 0.57258 0.4422 1.3444e+02 0 1.8707e-07 3.6151 7.486000e-01 2.512270e-01 1.310193e-04 -0.0797 
2.0456e+06 3.6272 3.6198 0.63824 0.58239 0.4422 1.4991e+02 0 2.5823e-07 3.6198 7.486000e-01 2.512270e-01 1.310193e-04 -0.0764 
2.2398e+06 3.6737 3.6582 0.59556 0.59039 0.4422 1.2549e+02 0 3.1915e-07 3.6582 7.486000e-01 2.512270e-01 1.310193e-04 999.0000 
 0.8500 13 # agb_0.85_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2707 3.6383 0.85000 0.52749 0.4430 2.6883e+01 1 2.3281e-08 3.6383 7.458000e-01 2.539460e-01 1.319056e-04 -0.0724 
2.2037e+05 3.2467 3.6402 0.84668 0.52978 0.4430 2.5422e+01 1 2.0749e-08 3.6402 7.458000e-01 2.539460e-01 1.319056e-04 -0.0706 
5.2094e+05 3.2975 3.6365 0.84110 0.53382 0.4430 2.8778e+01 1 2.7102e-08 3.6365 7.458000e-01 2.539460e-01 1.319056e-04 -0.0719 
8.6847e+05 3.3453 3.6326 0.83279 0.53985 0.4430 3.2474e+01 1 3.5318e-08 3.6326 7.458000e-01 2.539460e-01 1.319056e-04 -0.0745 
1.2154e+06 3.3872 3.6294 0.82176 0.54716 0.4430 3.6135e+01 1 4.4978e-08 3.6294 7.458000e-01 2.539460e-01 1.319056e-04 -0.0760 
1.5360e+06 3.4307 3.6260 0.80823 0.55487 0.4430 4.0447e+01 1 5.8345e-08 3.6260 7.458000e-01 2.539460e-01 1.319056e-04 -0.0771 
1.8262e+06 3.4805 3.6221 0.79189 0.56270 0.4430 4.6073e+01 1 7.9250e-08 3.6221 7.458000e-01 2.539460e-01 1.319056e-04 -0.0791 
2.1015e+06 3.5203 3.6191 0.77101 0.57113 0.4430 5.1361e+01 1 1.0375e-07 3.6191 7.458000e-01 2.539460e-01 1.319056e-04 -0.0794 
2.3507e+06 3.5621 3.6165 0.74575 0.57959 0.4430 5.7474e+01 1 1.3868e-07 3.6165 7.458000e-01 2.539460e-01 1.319056e-04 -0.0814 
2.5787e+06 3.6032 3.6147 0.71465 0.58816 0.4430 1.3428e+02 0 1.8836e-07 3.6147 7.458000e-01 2.539460e-01 1.319056e-04 -0.0793 
2.7921e+06 3.6364 3.6170 0.67539 0.59705 0.4430 1.4899e+02 0 2.4717e-07 3.6170 7.458000e-01 2.539460e-01 1.319056e-04 -0.0771 
2.9847e+06 3.6719 3.6340 0.62827 0.60580 0.4430 1.4791e+02 0 3.1842e-07 3.6340 7.458000e-01 2.539460e-01 1.319056e-04 -0.0650 
3.0599e+06 3.6600 3.6584 0.61346 0.60784 0.4430 1.1831e+02 0 2.8119e-07 3.6584 7.458000e-01 2.539460e-01 1.319056e-04 999.0000 
 0.9000 11 # agb_0.90_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4414 3.6270 0.90000 0.53705 0.4314 3.8766e+01 1 5.1050e-08 3.6270 7.423000e-01 2.574510e-01 1.326518e-04 -0.0767 
2.0022e+05 3.4094 3.6295 0.89395 0.54022 0.4314 3.6024e+01 1 4.3551e-08 3.6295 7.423000e-01 2.574510e-01 1.326518e-04 -0.0747 
4.8745e+05 3.4651 3.6250 0.88292 0.54640 0.4314 4.1509e+01 1 5.9979e-08 3.6250 7.423000e-01 2.574510e-01 1.326518e-04 -0.0758 
8.0686e+05 3.5043 3.6218 0.86662 0.55527 0.4314 4.6086e+01 1 7.6736e-08 3.6218 7.423000e-01 2.574510e-01 1.326518e-04 -0.0780 
1.0971e+06 3.5477 3.6181 0.84700 0.56452 0.4314 5.1866e+01 1 1.0162e-07 3.6181 7.423000e-01 2.574510e-01 1.326518e-04 -0.0804 
1.3668e+06 3.5847 3.6149 0.82227 0.57422 0.4314 5.7660e+01 1 1.3183e-07 3.6149 7.423000e-01 2.574510e-01 1.326518e-04 -0.0812 
1.6075e+06 3.6238 3.6121 0.79273 0.58377 0.4314 6.4421e+01 1 1.7579e-07 3.6121 7.423000e-01 2.574510e-01 1.326518e-04 -0.0827 
1.8254e+06 3.6605 3.6099 0.75693 0.59325 0.4314 1.5128e+02 0 2.3550e-07 3.6099 7.423000e-01 2.574510e-01 1.326518e-04 -0.0823 
2.0258e+06 3.6924 3.6105 0.71259 0.60279 0.4314 1.7058e+02 0 3.1261e-07 3.6105 7.423000e-01 2.574510e-01 1.326518e-04 -0.0813 
2.2081e+06 3.7221 3.6202 0.65835 0.61221 0.4314 1.7952e+02 0 4.0738e-07 3.6202 7.423000e-01 2.574510e-01 1.326518e-04 -0.0732 
2.3209e+06 3.7532 3.6571 0.62318 0.61750 0.4314 1.4535e+02 0 4.5290e-07 3.6571 7.423000e-01 2.574510e-01 1.326518e-04 999.0000 
 0.9500 11 # agb_0.95_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2895 3.6408 0.95000 0.53282 0.4195 2.5823e+01 1 2.1232e-08 3.6408 7.405000e-01 2.592850e-01 1.333428e-04 -0.0714 
2.0812e+05 3.2867 3.6410 0.94677 0.53526 0.4195 2.5696e+01 1 2.1038e-08 3.6410 7.405000e-01 2.592850e-01 1.333428e-04 -0.0704 
4.9347e+05 3.3417 3.6368 0.94127 0.53964 0.4195 2.9378e+01 1 2.7990e-08 3.6368 7.405000e-01 2.592850e-01 1.333428e-04 -0.0720 
8.2144e+05 3.3912 3.6328 0.93311 0.54617 0.4195 3.3277e+01 1 3.6644e-08 3.6328 7.405000e-01 2.592850e-01 1.333428e-04 -0.0740 
1.1453e+06 3.4350 3.6293 0.92232 0.55397 0.4195 3.7201e+01 1 4.7098e-08 3.6293 7.405000e-01 2.592850e-01 1.333428e-04 -0.0758 
1.4421e+06 3.4828 3.6254 0.90903 0.56217 0.4195 4.2102e+01 1 6.2373e-08 3.6254 7.405000e-01 2.592850e-01 1.333428e-04 -0.0774 
1.7116e+06 3.6281 3.5921 0.88132 0.57141 11.7178 1.4383e+02 0 1.6106e-07 3.5921 7.374087e-01 2.611610e-01 1.347695e-03 -0.1020 
1.9655e+06 3.6932 3.5663 0.83491 0.58180 20.1438 2.1991e+02 0 2.8642e-07 3.5663 7.329443e-01 2.636250e-01 3.341653e-03 -0.1211 
2.1904e+06 3.7490 3.5607 0.76843 0.59429 20.1438 2.8224e+02 0 4.6881e-07 3.5607 7.329443e-01 2.636250e-01 3.341653e-03 -0.1246 
2.3881e+06 3.7974 3.5738 0.67367 0.60675 20.1438 3.1472e+02 0 7.3961e-07 3.5738 7.329443e-01 2.636250e-01 3.341653e-03 -0.1199 
2.5012e+06 3.8383 3.6422 0.61863 0.61327 20.1438 2.0210e+02 0 7.8163e-07 3.6422 7.329443e-01 2.636250e-01 3.341653e-03 999.0000 
 1.0000 11 # agb_1.00_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2908 3.6427 1.00000 0.53662 0.4073 2.4870e+01 1 1.9634e-08 3.6427 7.384000e-01 2.614180e-01 1.338764e-04 -0.0707 
1.9341e+05 3.3201 3.6404 0.99700 0.53897 0.4073 2.6714e+01 1 2.2803e-08 3.6404 7.384000e-01 2.614180e-01 1.338764e-04 -0.0705 
4.7819e+05 3.3548 3.6378 0.99134 0.54366 0.4073 2.9096e+01 1 2.7353e-08 3.6378 7.384000e-01 2.614180e-01 1.338764e-04 -0.0716 
7.9207e+05 3.4095 3.6334 0.98330 0.55034 0.4073 3.3356e+01 1 3.6728e-08 3.6334 7.384000e-01 2.614180e-01 1.338764e-04 -0.0742 
1.1008e+06 3.4568 3.6296 0.97262 0.55829 0.4073 3.7612e+01 1 4.7973e-08 3.6296 7.384000e-01 2.614180e-01 1.338764e-04 -0.0758 
1.3837e+06 3.5803 3.6051 0.95308 0.56688 8.2882 5.6994e+01 1 1.0257e-07 3.6051 7.357138e-01 2.633170e-01 9.213940e-04 -0.0933 
1.6463e+06 3.6523 3.5798 0.92206 0.57594 17.1830 1.6263e+02 0 1.7824e-07 3.5798 7.311310e-01 2.661380e-01 2.678121e-03 -0.1133 
1.8851e+06 3.7162 3.5708 0.87787 0.58701 20.6532 2.1252e+02 0 2.8907e-07 3.5708 7.287240e-01 2.674790e-01 3.734297e-03 -0.1178 
2.0981e+06 3.7707 3.5640 0.81483 0.59963 20.6532 2.7268e+02 0 4.6559e-07 3.5640 7.287240e-01 2.674790e-01 3.734297e-03 -0.1214 
2.2834e+06 3.8200 3.5664 0.72648 0.61204 20.6532 3.3043e+02 0 7.5336e-07 3.5664 7.287240e-01 2.674790e-01 3.734297e-03 -0.1209 
2.4319e+06 3.8691 3.6447 0.62818 0.62273 20.6532 2.0880e+02 0 8.8920e-07 3.6447 7.287240e-01 2.674790e-01 3.734297e-03 999.0000 
 1.0500 12 # agb_1.05_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2957 3.6442 1.05000 0.53885 0.3952 2.4195e+01 1 1.8535e-08 3.6442 7.364000e-01 2.633530e-01 1.343172e-04 -0.0705 
1.9115e+05 3.2911 3.6446 1.04744 0.54110 0.3952 2.3963e+01 1 1.8197e-08 3.6446 7.364000e-01 2.633530e-01 1.343172e-04 -0.0691 
4.6707e+05 3.3203 3.6423 1.04283 0.54541 0.3952 2.5765e+01 1 2.1184e-08 3.6423 7.364000e-01 2.633530e-01 1.343172e-04 -0.0703 
7.7119e+05 3.3788 3.6380 1.03637 0.55150 0.3952 2.9698e+01 1 2.8642e-08 3.6380 7.364000e-01 2.633530e-01 1.343172e-04 -0.0723 
1.0731e+06 3.4264 3.6341 1.02795 0.55879 0.3952 3.3475e+01 1 3.7068e-08 3.6341 7.364000e-01 2.633530e-01 1.343172e-04 -0.0745 
1.3516e+06 3.5667 3.6111 1.01203 0.56697 6.8473 5.1613e+01 1 8.3946e-08 3.6111 7.341716e-01 2.649640e-01 7.510298e-04 -0.0911 
1.6103e+06 3.6479 3.5861 0.98685 0.57539 15.5799 1.4324e+02 0 1.4928e-07 3.5861 7.298976e-01 2.676630e-01 2.323615e-03 -0.1084 
1.8524e+06 3.7106 3.5666 0.94867 0.58578 20.3737 2.0320e+02 0 2.4717e-07 3.5666 7.266408e-01 2.695150e-01 3.716819e-03 -0.1224 
2.0694e+06 3.7662 3.5577 0.89415 0.59851 20.3737 2.6288e+02 0 3.9174e-07 3.5577 7.266408e-01 2.695150e-01 3.716819e-03 -0.1270 
2.2566e+06 3.8158 3.5515 0.81901 0.61095 20.3737 3.3572e+02 0 6.3096e-07 3.5515 7.266408e-01 2.695150e-01 3.716819e-03 -0.1326 
2.4230e+06 3.8584 3.5627 0.71088 0.62333 20.3737 3.7944e+02 0 9.9312e-07 3.5627 7.266408e-01 2.695150e-01 3.716819e-03 -0.1259 
2.5270e+06 3.8984 3.6402 0.63601 0.63075 20.3737 2.2968e+02 0 1.0423e-06 3.6402 7.266408e-01 2.695150e-01 3.716819e-03 999.0000 
 1.1000 12 # agb_1.10_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3722 3.6403 1.10000 0.54470 0.3828 2.7969e+01 1 2.5061e-08 3.6403 7.344000e-01 2.653950e-01 1.347227e-04 -0.0724 
1.8425e+05 3.3649 3.6409 1.09656 0.54744 0.3828 2.7530e+01 1 2.4266e-08 3.6409 7.344000e-01 2.653950e-01 1.347227e-04 -0.0706 
4.3949e+05 3.4234 3.6363 1.09065 0.55248 0.3828 3.1768e+01 1 3.2961e-08 3.6363 7.344000e-01 2.653950e-01 1.347227e-04 -0.0728 
7.2822e+05 3.4747 3.6321 1.08195 0.55988 0.3828 3.6135e+01 1 4.3551e-08 3.6321 7.344000e-01 2.653950e-01 1.347227e-04 -0.0741 
1.0087e+06 3.5855 3.6139 1.06614 0.56844 5.2211 5.0971e+01 1 8.3560e-08 3.6139 7.321915e-01 2.671520e-01 5.860966e-04 -0.0886 
1.2648e+06 3.6634 3.5901 1.04173 0.57686 13.7230 7.0799e+01 1 1.4454e-07 3.5901 7.277596e-01 2.702110e-01 1.955729e-03 -0.1066 
1.5050e+06 3.7245 3.5686 1.00476 0.58684 20.0754 1.9555e+02 0 2.3714e-07 3.5686 7.235312e-01 2.727770e-01 3.605809e-03 -0.1205 
1.7179e+06 3.7835 3.5587 0.95366 0.59912 21.8035 2.5545e+02 0 3.7931e-07 3.5587 7.222299e-01 2.735020e-01 4.173385e-03 -0.1256 
1.9041e+06 3.8330 3.5508 0.88297 0.61209 21.8035 3.2824e+02 0 6.0256e-07 3.5508 7.222299e-01 2.735020e-01 4.173385e-03 -0.1326 
2.0683e+06 3.8744 3.5504 0.78255 0.62486 21.8035 4.0285e+02 0 9.6161e-07 3.5504 7.222299e-01 2.735020e-01 4.173385e-03 -0.1327 
2.2124e+06 3.9124 3.6237 0.64798 0.63722 21.8035 2.6982e+02 0 1.1803e-06 3.6237 7.222299e-01 2.735020e-01 4.173385e-03 -0.1034 
2.2191e+06 3.5797 3.6477 0.64256 0.63723 21.8035 1.0439e+02 0 1.7620e-07 3.6477 7.222299e-01 2.735020e-01 4.173385e-03 999.0000 
 1.1500 13 # agb_1.15_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3454 3.6441 1.15000 0.54792 0.3732 2.5317e+01 1 2.0370e-08 3.6441 7.334000e-01 2.663510e-01 1.349783e-04 -0.0713 
1.7735e+05 3.3264 3.6456 1.14733 0.55034 0.3732 2.4228e+01 1 1.8621e-08 3.6456 7.334000e-01 2.663510e-01 1.349783e-04 -0.0696 
4.1778e+05 3.3841 3.6413 1.14289 0.55462 0.3732 2.7841e+01 1 2.4946e-08 3.6413 7.334000e-01 2.663510e-01 1.349783e-04 -0.0712 
6.9234e+05 3.4383 3.6371 1.13646 0.56092 0.3732 3.1794e+01 1 3.3037e-08 3.6371 7.334000e-01 2.663510e-01 1.349783e-04 -0.0733 
9.7413e+05 3.5476 3.6217 1.12434 0.56887 4.0460 4.3691e+01 1 6.0954e-08 3.6217 7.316173e-01 2.678010e-01 4.677189e-04 -0.0835 
1.2192e+06 3.6421 3.5995 1.10688 0.57601 11.4359 6.1625e+01 1 1.1117e-07 3.5995 7.277569e-01 2.705630e-01 1.564493e-03 -0.0985 
1.4669e+06 3.7010 3.5784 1.07842 0.58516 18.2499 1.5956e+02 0 1.7498e-07 3.5784 7.233483e-01 2.733300e-01 3.196852e-03 -0.1159 
1.6847e+06 3.7630 3.5691 1.04030 0.59617 21.3774 2.0555e+02 0 2.7353e-07 3.5691 7.209898e-01 2.746760e-01 4.195013e-03 -0.1200 
1.8782e+06 3.8155 3.5602 0.98808 0.60869 22.2607 2.6233e+02 0 4.2073e-07 3.5602 7.202757e-01 2.750590e-01 4.520435e-03 -0.1253 
2.0459e+06 3.8626 3.5525 0.91831 0.62132 22.2607 3.3336e+02 0 6.5464e-07 3.5525 7.202757e-01 2.750590e-01 4.520435e-03 -0.1316 
2.1950e+06 3.9020 3.5503 0.82052 0.63380 22.2607 4.1103e+02 0 1.0257e-06 3.5503 7.202757e-01 2.750590e-01 4.520435e-03 -0.1315 
2.3263e+06 3.9377 3.5871 0.68631 0.64583 22.2607 3.7626e+02 0 1.4655e-06 3.5871 7.202757e-01 2.750590e-01 4.520435e-03 -0.1094 
2.3761e+06 3.9176 3.6440 0.65390 0.64883 22.2607 2.2585e+02 0 1.0789e-06 3.6440 7.202757e-01 2.750590e-01 4.520435e-03 999.0000 
 1.2000 13 # agb_1.20_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3435 3.6460 1.20000 0.55296 0.3685 2.4348e+01 1 1.8836e-08 3.6460 7.329000e-01 2.669270e-01 1.351601e-04 -0.0705 
1.6740e+05 3.3634 3.6445 1.19722 0.55546 0.3685 2.5566e+01 1 2.0845e-08 3.6445 7.329000e-01 2.669270e-01 1.351601e-04 -0.0703 
4.0546e+05 3.4098 3.6411 1.19216 0.56027 0.3685 2.8586e+01 1 2.6363e-08 3.6411 7.329000e-01 2.669270e-01 1.351601e-04 -0.0716 
6.6695e+05 3.5026 3.6309 1.18393 0.56656 2.0720 3.6655e+01 1 4.3251e-08 3.6309 7.316375e-01 2.680400e-01 2.846980e-04 -0.0781 
9.2723e+05 3.5856 3.6145 1.17101 0.57334 7.0321 4.8364e+01 1 7.0795e-08 3.6145 7.283455e-01 2.706940e-01 9.211508e-04 -0.0908 
1.1716e+06 3.6601 3.5936 1.15239 0.58024 13.8986 6.5136e+01 1 1.1641e-07 3.5936 7.236714e-01 2.739980e-01 2.285797e-03 -0.1054 
1.4097e+06 3.7192 3.5746 1.12400 0.58940 19.4664 1.6564e+02 0 1.8197e-07 3.5746 7.194823e-01 2.766040e-01 3.852116e-03 -0.1180 
1.6199e+06 3.7804 3.5649 1.08526 0.60111 21.4198 2.1357e+02 0 2.8314e-07 3.5649 7.178918e-01 2.775070e-01 4.527304e-03 -0.1238 
1.8003e+06 3.8352 3.5554 1.03445 0.61292 22.9222 2.7458e+02 0 4.4055e-07 3.5554 7.165665e-01 2.782120e-01 5.134230e-03 -0.1307 
1.9627e+06 3.8792 3.5470 0.96403 0.62547 23.5451 3.4774e+02 0 6.7143e-07 3.5470 7.159557e-01 2.785340e-01 5.416324e-03 -0.1363 
2.1047e+06 3.9205 3.5420 0.86636 0.63799 23.5451 4.3887e+02 0 1.0691e-06 3.5420 7.159557e-01 2.785340e-01 5.416324e-03 -0.1394 
2.2299e+06 3.9557 3.5720 0.70853 0.65006 23.5451 4.3539e+02 0 1.6482e-06 3.5720 7.159557e-01 2.785340e-01 5.416324e-03 -0.1232 
2.2861e+06 3.9606 3.6412 0.65974 0.65424 23.5451 2.5300e+02 0 1.3646e-06 3.6412 7.159557e-01 2.785340e-01 5.416324e-03 999.0000 
 1.2500 12 # agb_1.25_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3791 3.6450 1.25000 0.55553 0.3603 2.5643e+01 1 2.0941e-08 3.6450 7.320000e-01 2.677970e-01 1.353479e-04 -0.0708 
1.6206e+05 3.3832 3.6447 1.24725 0.55807 0.3603 2.5921e+01 1 2.1478e-08 3.6447 7.320000e-01 2.677970e-01 1.353479e-04 -0.0703 
3.8431e+05 3.4411 3.6404 1.24261 0.56265 0.3603 2.9806e+01 1 2.8774e-08 3.6404 7.320000e-01 2.677970e-01 1.353479e-04 -0.0719 
6.4773e+05 3.5215 3.6312 1.23420 0.56934 2.0287 3.7075e+01 1 4.4259e-08 3.6312 7.307900e-01 2.688620e-01 2.802046e-04 -0.0774 
8.9833e+05 3.6101 3.6143 1.22138 0.57613 7.0306 4.9587e+01 1 7.4645e-08 3.6143 7.275945e-01 2.714310e-01 9.061542e-04 -0.0904 
1.1414e+06 3.6763 3.5943 1.20223 0.58335 14.1090 6.5332e+01 1 1.1722e-07 3.5943 7.229699e-01 2.746890e-01 2.267155e-03 -0.1047 
1.3690e+06 3.7373 3.5748 1.17470 0.59213 19.9467 8.5236e+01 1 1.8450e-07 3.5748 7.186932e-01 2.773540e-01 3.862064e-03 -0.1187 
1.5741e+06 3.7962 3.5655 1.13700 0.60368 22.2928 2.1112e+02 0 2.8249e-07 3.5655 7.167817e-01 2.784480e-01 4.663404e-03 -0.1235 
1.7499e+06 3.8475 3.5565 1.08889 0.61527 24.1054 2.6664e+02 0 4.2462e-07 3.5565 7.151277e-01 2.793410e-01 5.407392e-03 -0.1301 
1.9070e+06 3.8921 3.5316 1.01905 0.62727 25.3606 3.9070e+02 0 7.0146e-07 3.5316 7.137938e-01 2.800530e-01 6.012148e-03 -0.1485 
2.0468e+06 3.9313 3.5259 0.83500 0.63979 25.6683 5.3695e+02 0 3.3884e-06 3.5259 7.134313e-01 2.802490e-01 6.173347e-03 -0.1537 
2.1551e+06 3.9711 3.6387 0.65520 0.65010 25.6683 2.6653e+02 0 1.4859e-06 3.6387 7.134313e-01 2.802490e-01 6.173347e-03 999.0000 
 1.3000 13 # agb_1.30_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4056 3.6449 1.30000 0.56133 0.3484 2.6416e+01 1 2.2387e-08 3.6449 7.303000e-01 2.694570e-01 1.355768e-04 -0.0710 
1.5003e+05 3.4025 3.6451 1.29742 0.56377 0.3484 2.6250e+01 1 2.2080e-08 3.6451 7.303000e-01 2.694570e-01 1.355768e-04 -0.0709 
3.6767e+05 3.4405 3.6422 1.29273 0.56850 0.3484 2.8783e+01 1 2.6792e-08 3.6422 7.303000e-01 2.694570e-01 1.355768e-04 -0.0724 
6.0183e+05 3.5438 3.6314 1.28516 0.57457 1.9108 3.7763e+01 1 4.6238e-08 3.6314 7.291824e-01 2.704410e-01 2.696094e-04 -0.0775 
8.4760e+05 3.6258 3.6157 1.27202 0.58179 6.7100 4.9502e+01 1 7.5162e-08 3.6157 7.261822e-01 2.728590e-01 8.510502e-04 -0.0900 
1.0713e+06 3.7005 3.5949 1.25367 0.58850 13.8140 6.6539e+01 1 1.2331e-07 3.5949 7.216842e-01 2.760490e-01 2.153980e-03 -0.1048 
1.2923e+06 3.7545 3.5761 1.22594 0.59725 20.0038 8.5285e+01 1 1.8621e-07 3.5761 7.172708e-01 2.788330e-01 3.766025e-03 -0.1184 
1.4870e+06 3.8121 3.5671 1.18965 0.60823 22.9078 2.0704e+02 0 2.8054e-07 3.5671 7.149121e-01 2.802090e-01 4.729705e-03 -0.1230 
1.6548e+06 3.8624 3.5450 1.14111 0.61933 25.1133 2.9294e+02 0 4.4668e-07 3.5450 7.128411e-01 2.813520e-01 5.635647e-03 -0.1401 
1.8045e+06 3.9066 3.5353 1.07563 0.63086 26.6213 3.7187e+02 0 6.7298e-07 3.5353 7.111512e-01 2.822730e-01 6.381725e-03 -0.1470 
1.9391e+06 3.9450 3.5257 0.95472 0.64288 27.5050 4.9155e+02 0 1.9907e-06 3.5257 7.100072e-01 2.829020e-01 6.878221e-03 -0.1526 
2.0581e+06 3.9785 3.5996 0.67453 0.65515 27.5050 3.7420e+02 0 1.7824e-06 3.5996 7.100072e-01 2.829020e-01 6.878221e-03 -0.1474 
2.0832e+06 3.8152 3.6397 0.66093 0.65583 27.5050 1.8498e+02 0 6.1518e-07 3.6397 7.100072e-01 2.829020e-01 6.878221e-03 999.0000 
 1.3500 13 # agb_1.35_Z0.00020000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4237 3.6451 1.35000 0.56381 0.3395 2.6741e+01 1 2.2961e-08 3.6451 7.296000e-01 2.702240e-01 1.357843e-04 -0.0713 
1.4544e+05 3.4523 3.6429 1.34711 0.56646 0.3395 2.8662e+01 1 2.6546e-08 3.6429 7.296000e-01 2.702240e-01 1.357843e-04 -0.0711 
3.5928e+05 3.4952 3.6395 1.34170 0.57177 0.3395 3.1846e+01 1 3.3189e-08 3.6395 7.296000e-01 2.702240e-01 1.357843e-04 -0.0726 
