# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5100 3 # agb_0.510_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 1.5000 11 # agb_1.50_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3539 3.6183 1.50000 0.55237 0.3391 2.7130e+01 1 4.3954e-08 3.6183 7.259000e-01 2.731200e-01 6.840388e-04 -0.0868 
1.4033e+05 3.3988 3.6143 1.49433 0.55458 0.3391 3.0396e+01 1 5.5335e-08 3.6143 7.259000e-01 2.731200e-01 6.840388e-04 -0.0877 
3.3217e+05 3.4312 3.6113 1.48465 0.55858 0.3391 3.3081e+01 1 6.5917e-08 3.6113 7.259000e-01 2.731200e-01 6.840388e-04 -0.0883 
5.5611e+05 3.4753 3.6072 1.46986 0.56463 0.3391 3.7145e+01 1 8.4140e-08 3.6072 7.259000e-01 2.731200e-01 6.840388e-04 -0.0874 
7.7629e+05 3.5523 3.5984 1.44869 0.57079 0.7007 4.5934e+01 1 1.3032e-07 3.5984 7.248368e-01 2.740390e-01 8.280122e-04 -0.0870 
9.9148e+05 3.6367 3.5807 1.41483 0.57716 1.8094 6.1760e+01 1 2.2439e-07 3.5807 7.225289e-01 2.758890e-01 1.282484e-03 -0.1031 
1.2008e+06 3.7151 3.5578 1.35813 0.58414 3.8499 8.6091e+01 1 4.0458e-07 3.5578 7.191182e-01 2.783920e-01 2.183481e-03 -0.1189 
1.3983e+06 3.7852 3.5327 1.26451 0.59223 6.3835 2.5108e+02 0 7.6384e-07 3.5327 7.152251e-01 2.810570e-01 3.396943e-03 -0.1341 
1.5776e+06 3.8454 3.5124 1.19659 0.60252 8.2246 3.6163e+02 0 3.4277e-07 3.5124 7.124183e-01 2.829060e-01 4.334517e-03 -0.1522 
1.7379e+06 3.8924 3.4938 1.01873 0.61396 9.6084 5.4831e+02 0 3.0761e-06 3.4938 7.102961e-01 2.842640e-01 5.078208e-03 -0.1623 
1.8730e+06 3.9365 3.6199 0.63158 0.62609 9.6084 3.0165e+02 0 4.3351e-06 3.6199 7.102961e-01 2.842640e-01 5.078208e-03 999.0000 
 1.5500 12 # agb_1.55_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3468 3.6204 1.55000 0.54954 0.3348 2.5932e+01 1 4.0179e-08 3.6204 7.260000e-01 2.729960e-01 6.841108e-04 -0.0871 
1.5041e+05 3.3627 3.6194 1.54455 0.55187 0.3348 2.6952e+01 1 4.3652e-08 3.6194 7.260000e-01 2.729960e-01 6.841108e-04 -0.0873 
3.3903e+05 3.4216 3.6136 1.53622 0.55563 0.3348 3.1397e+01 1 5.9156e-08 3.6136 7.260000e-01 2.729960e-01 6.841108e-04 -0.0873 
5.6855e+05 3.4642 3.6097 1.52301 0.56158 0.3348 3.5077e+01 1 7.4473e-08 3.6097 7.260000e-01 2.729960e-01 6.841108e-04 -0.0872 
7.8721e+05 3.5477 3.6007 1.50523 0.56726 0.6764 4.3945e+01 1 1.1858e-07 3.6007 7.249889e-01 2.738710e-01 8.197933e-04 -0.0873 
1.0174e+06 3.6216 3.5850 1.47479 0.57386 1.7277 5.6995e+01 1 1.8923e-07 3.5850 7.227906e-01 2.756380e-01 1.248503e-03 -0.1016 
1.2310e+06 3.7037 3.5632 1.42731 0.58043 3.6928 7.9016e+01 1 3.3884e-07 3.5632 7.195109e-01 2.780500e-01 2.109863e-03 -0.1166 
1.4382e+06 3.7724 3.5398 1.34851 0.58827 6.2331 2.1596e+02 0 6.0814e-07 3.5398 7.156335e-01 2.807050e-01 3.318032e-03 -0.1298 
1.6229e+06 3.8368 3.5179 1.26961 0.59769 8.3202 3.2033e+02 0 1.6866e-07 3.5179 7.124606e-01 2.827970e-01 4.377551e-03 -0.1458 
1.7957e+06 3.8820 3.5049 1.17731 0.60919 9.9779 4.2576e+02 0 8.5507e-07 3.5049 7.098870e-01 2.844530e-01 5.270178e-03 -0.1570 
1.9429e+06 3.9254 3.5910 0.63110 0.62075 11.2245 3.8114e+02 0 4.0087e-07 3.5910 7.078705e-01 2.857340e-01 5.980261e-03 -0.1728 
1.9475e+06 3.7116 3.6117 0.62627 0.62080 11.2245 1.9787e+02 0 1.3183e-06 3.6117 7.078705e-01 2.857340e-01 5.980261e-03 999.0000 
 1.6000 12 # agb_1.60_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4249 3.6151 1.60000 0.54679 0.3331 3.0608e+01 1 5.6105e-08 3.6151 7.261000e-01 2.728760e-01 6.838495e-04 -0.0864 
1.5229e+05 3.3608 3.6206 1.59507 0.54906 0.3331 2.6196e+01 1 4.1115e-08 3.6206 7.261000e-01 2.728760e-01 6.838495e-04 -0.0863 
3.4552e+05 3.4127 3.6159 1.58753 0.55277 0.3331 2.9878e+01 1 5.3456e-08 3.6159 7.261000e-01 2.728760e-01 6.838495e-04 -0.0866 
5.8092e+05 3.4539 3.6122 1.57562 0.55865 0.3331 3.3241e+01 1 6.6681e-08 3.6122 7.261000e-01 2.728760e-01 6.838495e-04 -0.0885 
8.1737e+05 3.5206 3.6049 1.55856 0.56475 0.6588 3.9840e+01 1 9.6161e-08 3.6049 7.251347e-01 2.737120e-01 8.124440e-04 -0.0869 
1.0442e+06 3.6057 3.5892 1.53280 0.57076 1.6622 5.2649e+01 1 1.6032e-07 3.5892 7.230347e-01 2.754030e-01 1.218447e-03 -0.0999 
1.2663e+06 3.6863 3.5689 1.49116 0.57724 3.5628 7.1807e+01 1 2.7797e-07 3.5689 7.198768e-01 2.777300e-01 2.043573e-03 -0.1134 
1.4798e+06 3.7577 3.5464 1.42407 0.58467 6.1021 9.8773e+01 1 4.9091e-07 3.5464 7.160374e-01 2.803590e-01 3.240216e-03 -0.1262 
1.6788e+06 3.8178 3.5236 1.31719 0.59413 8.3719 2.8224e+02 0 8.8512e-07 3.5236 7.126125e-01 2.826170e-01 4.385401e-03 -0.1400 
1.8525e+06 3.8723 3.5039 1.23905 0.60472 10.1851 4.0175e+02 0 6.2806e-07 3.5039 7.097914e-01 2.844380e-01 5.357695e-03 -0.1574 
2.0081e+06 3.9162 3.4825 0.79343 0.61616 11.6880 8.0078e+02 0 1.1220e-05 3.4825 7.073395e-01 2.860020e-01 6.215298e-03 -0.1666 
2.1030e+06 3.9501 3.6160 0.62974 0.62392 11.6880 3.2264e+02 0 1.5560e-07 3.6160 7.073395e-01 2.860020e-01 6.215298e-03 999.0000 
 1.6500 15 # agb_1.65_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1281 3.6413 1.65000 0.51240 0.3341 1.4442e+01 1 1.3490e-08 3.6413 7.259000e-01 2.730620e-01 6.837556e-04 -0.0809 
2.0811e+05 3.1712 3.6377 1.64770 0.51409 0.3341 1.6063e+01 1 1.6293e-08 3.6377 7.259000e-01 2.730620e-01 6.837556e-04 -0.0782 
4.8445e+05 3.1758 3.6373 1.64409 0.51696 0.3341 1.6265e+01 1 1.6672e-08 3.6373 7.259000e-01 2.730620e-01 6.837556e-04 -0.0786 
7.9213e+05 3.2251 3.6329 1.63929 0.52087 0.3341 1.8403e+01 1 2.0845e-08 3.6329 7.259000e-01 2.730620e-01 6.837556e-04 -0.0792 
1.1212e+06 3.2729 3.6289 1.63291 0.52596 0.3341 2.0737e+01 1 2.6122e-08 3.6289 7.259000e-01 2.730620e-01 6.837556e-04 -0.0801 
1.4405e+06 3.3414 3.6216 1.62475 0.53066 0.6402 2.4857e+01 1 3.6392e-08 3.6216 7.250952e-01 2.737470e-01 8.025090e-04 -0.0840 
1.7587e+06 3.4162 3.6111 1.61320 0.53545 1.4922 3.0883e+01 1 5.3580e-08 3.6111 7.234630e-01 2.750360e-01 1.144470e-03 -0.0909 
2.0699e+06 3.4963 3.5959 1.59660 0.54044 3.0592 4.0177e+01 1 8.3946e-08 3.5959 7.210195e-01 2.767930e-01 1.827220e-03 -0.0972 
2.3900e+06 3.5612 3.5802 1.56994 0.54689 5.2663 5.1191e+01 1 1.2618e-07 3.5802 7.178948e-01 2.788430e-01 2.893682e-03 -0.1075 
2.6784e+06 3.6367 3.5621 1.53269 0.55399 7.6273 6.7947e+01 1 2.0893e-07 3.5621 7.146035e-01 2.808650e-01 4.147830e-03 -0.1172 
2.9459e+06 3.7026 3.5441 1.47719 0.56288 9.7766 8.9151e+01 1 3.4356e-07 3.5441 7.115109e-01 2.827050e-01 5.377653e-03 -0.1257 
3.1875e+06 3.7604 3.5248 1.39406 0.57280 11.8545 2.3339e+02 0 5.7412e-07 3.5248 7.083229e-01 2.845850e-01 6.649940e-03 -0.1367 
3.3987e+06 3.8196 3.5103 1.31742 0.58337 13.6581 3.1901e+02 0 1.6558e-07 3.5103 7.052839e-01 2.864020e-01 7.826067e-03 -0.1468 
3.5937e+06 3.8665 3.4776 1.13903 0.59563 15.0927 5.4081e+02 0 2.9717e-06 3.4776 7.026158e-01 2.880330e-01 8.813959e-03 -0.1654 
3.7409e+06 3.9191 3.6109 0.61309 0.60773 15.0927 3.2282e+02 0 1.5524e-07 3.6109 7.026158e-01 2.880330e-01 8.813959e-03 999.0000 
 1.7000 14 # agb_1.70_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2442 3.6333 1.70000 0.52749 0.3318 1.8653e+01 1 2.1577e-08 3.6333 7.257000e-01 2.733410e-01 6.834903e-04 -0.0836 
1.8287e+05 3.2240 3.6349 1.69720 0.52936 0.3318 1.7787e+01 1 1.9724e-08 3.6349 7.257000e-01 2.733410e-01 6.834903e-04 -0.0801 
4.0912e+05 3.2713 3.6309 1.69315 0.53225 0.3318 1.9989e+01 1 2.4547e-08 3.6309 7.257000e-01 2.733410e-01 6.834903e-04 -0.0807 
6.8627e+05 3.3023 3.6281 1.68694 0.53679 0.3318 2.1642e+01 1 2.8445e-08 3.6281 7.257000e-01 2.733410e-01 6.834903e-04 -0.0826 
9.6462e+05 3.3644 3.6226 1.67904 0.54231 0.3318 2.5311e+01 1 3.8459e-08 3.6226 7.257000e-01 2.733410e-01 6.834903e-04 -0.0843 
1.2448e+06 3.4305 3.6153 1.66790 0.54781 0.7221 3.0235e+01 1 5.3951e-08 3.6153 7.248030e-01 2.740870e-01 8.329932e-04 -0.0878 
1.5095e+06 3.5161 3.6015 1.65230 0.55297 1.7712 3.9304e+01 1 8.6099e-08 3.6015 7.229845e-01 2.754830e-01 1.252832e-03 -0.0927 
1.7724e+06 3.5972 3.5843 1.62847 0.55854 3.6116 5.2111e+01 1 1.4060e-07 3.5843 7.202677e-01 2.773910e-01 2.056734e-03 -0.1047 
2.0352e+06 3.6670 3.5661 1.59037 0.56532 6.0515 6.8476e+01 1 2.2594e-07 3.5661 7.168455e-01 2.796270e-01 3.231980e-03 -0.1147 
2.2795e+06 3.7335 3.5472 1.53334 0.57349 8.4720 9.0464e+01 1 3.7411e-07 3.5472 7.133808e-01 2.818080e-01 4.495139e-03 -0.1261 
2.4996e+06 3.7935 3.5272 1.44838 0.58290 10.6972 2.3775e+02 0 6.3387e-07 3.5272 7.100148e-01 2.839010e-01 5.735624e-03 -0.1369 
2.6938e+06 3.8493 3.5139 1.37384 0.59302 12.7122 3.1783e+02 0 1.6293e-07 3.5139 7.067121e-01 2.859610e-01 6.934662e-03 -0.1474 
2.8702e+06 3.8956 3.4825 1.21502 0.60420 14.4390 5.2144e+02 0 2.5235e-06 3.4825 7.035970e-01 2.879300e-01 8.028857e-03 -0.1652 
3.0155e+06 3.9454 3.6142 0.62265 0.61734 14.4390 3.2792e+02 0 1.7061e-07 3.6142 7.035970e-01 2.879300e-01 8.028857e-03 999.0000 
 1.7500 14 # agb_1.75_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3134 3.6291 1.75000 0.54116 0.3297 2.1525e+01 1 2.8314e-08 3.6291 7.252000e-01 2.738210e-01 6.832643e-04 -0.0836 
1.5461e+05 3.2879 3.6313 1.74702 0.54298 0.3297 2.0235e+01 1 2.5235e-08 3.6313 7.252000e-01 2.738210e-01 6.832643e-04 -0.0829 
3.6163e+05 3.3127 3.6290 1.74222 0.54614 0.3297 2.1554e+01 1 2.8445e-08 3.6290 7.252000e-01 2.738210e-01 6.832643e-04 -0.0847 
5.9213e+05 3.3703 3.6243 1.73562 0.55053 0.3297 2.4838e+01 1 3.7497e-08 3.6243 7.252000e-01 2.738210e-01 6.832643e-04 -0.0850 
8.4495e+05 3.4209 3.6194 1.72610 0.55658 0.3297 2.8320e+01 1 4.8417e-08 3.6194 7.252000e-01 2.738210e-01 6.832643e-04 -0.0854 
1.0847e+06 3.4968 3.6111 1.71317 0.56219 0.7510 3.4712e+01 1 7.1945e-08 3.6111 7.242812e-01 2.745810e-01 8.414115e-04 -0.0871 
1.3121e+06 3.5865 3.5957 1.69455 0.56746 1.8798 4.6058e+01 1 1.1967e-07 3.5957 7.224095e-01 2.760080e-01 1.283879e-03 -0.0975 
1.5410e+06 3.6665 3.5775 1.66500 0.57329 3.8336 6.1473e+01 1 1.9861e-07 3.5775 7.196027e-01 2.779770e-01 2.116059e-03 -0.1085 
1.7670e+06 3.7358 3.5582 1.61789 0.58012 6.3735 8.1557e+01 1 3.2659e-07 3.5582 7.160620e-01 2.803210e-01 3.299155e-03 -0.1193 
1.9803e+06 3.7960 3.5388 1.54534 0.58857 8.8393 1.0748e+02 1 5.3827e-07 3.5388 7.124868e-01 2.826380e-01 4.534209e-03 -0.1314 
2.1684e+06 3.8526 3.5175 1.43978 0.59774 11.1040 2.9742e+02 0 9.3325e-07 3.5175 7.089757e-01 2.849020e-01 5.745066e-03 -0.1442 
2.3371e+06 3.9014 3.5051 1.36843 0.60791 13.0873 3.8783e+02 0 5.2602e-07 3.5051 7.056301e-01 2.870680e-01 6.879376e-03 -0.1563 
2.4886e+06 3.9426 3.4681 0.76893 0.61878 14.7928 9.9401e+02 0 1.1940e-05 3.4681 7.025036e-01 2.890940e-01 7.926889e-03 -0.1710 
2.5664e+06 3.9598 3.6164 0.63003 0.62487 14.7928 3.2856e+02 0 1.7298e-07 3.6164 7.025036e-01 2.890940e-01 7.926889e-03 999.0000 
 1.8000 14 # agb_1.80_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4275 3.6214 1.80000 0.55560 0.3276 2.7657e+01 1 4.6666e-08 3.6214 7.248000e-01 2.742030e-01 6.830530e-04 -0.0859 
1.3417e+05 3.3345 3.6292 1.79671 0.55743 0.3276 2.2044e+01 1 2.9992e-08 3.6292 7.248000e-01 2.742030e-01 6.830530e-04 -0.0855 
3.1249e+05 3.3669 3.6265 1.79138 0.56060 0.3276 2.3907e+01 1 3.5075e-08 3.6265 7.248000e-01 2.742030e-01 6.830530e-04 -0.0837 
5.1116e+05 3.4272 3.6211 1.78400 0.56503 0.3276 2.7820e+01 1 4.7206e-08 3.6211 7.248000e-01 2.742030e-01 6.830530e-04 -0.0826 
7.2891e+05 3.4838 3.6157 1.77322 0.57117 0.3276 3.2206e+01 1 6.3241e-08 3.6157 7.248000e-01 2.742030e-01 6.830530e-04 -0.0850 
9.3486e+05 3.5636 3.6068 1.75837 0.57683 0.7675 3.9956e+01 1 9.7051e-08 3.6068 7.238746e-01 2.749650e-01 8.453724e-04 -0.0896 
1.1400e+06 3.6428 3.5915 1.73504 0.58271 1.9401 5.2020e+01 1 1.5524e-07 3.5915 7.219820e-01 2.764050e-01 1.296090e-03 -0.1011 
1.3348e+06 3.7249 3.5720 1.69971 0.58847 3.9488 7.0457e+01 1 2.6607e-07 3.5720 7.191327e-01 2.784140e-01 2.129566e-03 -0.1134 
1.5288e+06 3.7917 3.5521 1.64326 0.59516 6.5276 9.3705e+01 1 4.4055e-07 3.5521 7.155277e-01 2.808460e-01 3.289469e-03 -0.1244 
1.7101e+06 3.8509 3.5318 1.55893 0.60312 9.0169 2.4263e+02 0 7.3961e-07 3.5318 7.118585e-01 2.832910e-01 4.487323e-03 -0.1368 
1.8723e+06 3.9029 3.5137 1.49674 0.61189 11.2942 3.3251e+02 0 2.1727e-07 3.5137 7.082695e-01 2.856670e-01 5.662984e-03 -0.1515 
2.0193e+06 3.9458 3.5016 1.41338 0.62132 13.3841 4.2924e+02 0 9.3541e-07 3.5016 7.047410e-01 2.879740e-01 6.835588e-03 -0.1595 
2.1530e+06 3.9816 3.5124 0.69087 0.63159 15.1617 8.0355e+02 0 1.3062e-05 3.5124 7.014844e-01 2.900920e-01 7.919676e-03 -0.1745 
2.1840e+06 3.8088 3.6092 0.63774 0.63261 15.1617 2.4722e+02 0 2.2029e-06 3.6092 7.014844e-01 2.900920e-01 7.919676e-03 999.0000 
 1.8500 14 # agb_1.85_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4785 3.6182 1.85000 0.56685 0.3259 3.0638e+01 1 5.7280e-08 3.6182 7.243000e-01 2.746870e-01 6.829896e-04 -0.0871 
1.2211e+05 3.3654 3.6283 1.84640 0.56874 0.3259 2.3168e+01 1 3.3189e-08 3.6283 7.243000e-01 2.746870e-01 6.829896e-04 -0.0833 
2.7512e+05 3.4158 3.6239 1.84095 0.57174 0.3259 2.6268e+01 1 4.2462e-08 3.6239 7.243000e-01 2.746870e-01 6.829896e-04 -0.0855 
4.6062e+05 3.4622 3.6193 1.83259 0.57645 0.3259 2.9641e+01 1 5.3703e-08 3.6193 7.243000e-01 2.746870e-01 6.829896e-04 -0.0842 
6.5446e+05 3.5214 3.6142 1.82086 0.58264 0.3259 3.4427e+01 1 7.2946e-08 3.6142 7.243000e-01 2.746870e-01 6.829896e-04 -0.0904 
8.3805e+05 3.6032 3.6047 1.80444 0.58836 0.7700 4.3047e+01 1 1.1402e-07 3.6047 7.233850e-01 2.754400e-01 8.447990e-04 -0.0879 
1.0114e+06 3.6952 3.5877 1.78037 0.59363 1.9481 5.8085e+01 1 1.9724e-07 3.5877 7.215091e-01 2.768670e-01 1.290474e-03 -0.1013 
1.1926e+06 3.7660 3.5690 1.73986 0.59979 3.9543 7.6739e+01 1 3.2137e-07 3.5690 7.186774e-01 2.788790e-01 2.104670e-03 -0.1151 
1.3635e+06 3.8331 3.5488 1.67934 0.60601 6.5271 1.0243e+02 1 5.3827e-07 3.5488 7.150682e-01 2.813500e-01 3.228828e-03 -0.1261 
1.5289e+06 3.8857 3.5288 1.58629 0.61380 9.0375 2.6527e+02 0 8.8105e-07 3.5288 7.113240e-01 2.838960e-01 4.399639e-03 -0.1392 
1.6743e+06 3.9353 3.5110 1.52865 0.62204 11.3789 3.5912e+02 0 3.4514e-07 3.5110 7.076730e-01 2.863210e-01 5.588146e-03 -0.1542 
1.8082e+06 3.9740 3.4984 1.42695 0.63102 13.5224 4.6611e+02 0 1.4655e-06 3.4984 7.040779e-01 2.886770e-01 6.778979e-03 -0.1621 
1.9297e+06 4.0072 3.5669 0.65925 0.64085 15.3108 5.4558e+02 0 2.6122e-06 3.5669 7.008119e-01 2.908030e-01 7.863753e-03 -0.1784 
1.9413e+06 3.6304 3.6077 0.64649 0.64088 15.3108 1.6628e+02 0 8.1283e-07 3.6077 7.008119e-01 2.908030e-01 7.863753e-03 999.0000 
 1.9000 14 # agb_1.90_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5456 3.6142 1.90000 0.58120 0.3235 3.5203e+01 1 7.6736e-08 3.6142 7.241000e-01 2.748730e-01 6.828612e-04 -0.0873 
1.0561e+05 3.4145 3.6258 1.89607 0.58307 0.3235 2.5463e+01 1 4.0179e-08 3.6258 7.241000e-01 2.748730e-01 6.828612e-04 -0.0834 
2.4009e+05 3.4606 3.6212 1.88997 0.58611 0.3235 2.8699e+01 1 5.0582e-08 3.6212 7.241000e-01 2.748730e-01 6.828612e-04 -0.0855 
3.9383e+05 3.5218 3.6160 1.88122 0.59054 0.3235 3.3443e+01 1 6.9024e-08 3.6160 7.241000e-01 2.748730e-01 6.828612e-04 -0.0911 
5.6108e+05 3.5840 3.6104 1.86836 0.59665 0.3235 3.9173e+01 1 9.6161e-08 3.6104 7.241000e-01 2.748730e-01 6.828612e-04 -0.0891 
7.2023e+05 3.6645 3.6007 1.85022 0.60229 0.7664 4.8962e+01 1 1.5101e-07 3.6007 7.232008e-01 2.756120e-01 8.424258e-04 -0.0891 
8.7531e+05 3.7466 3.5840 1.82250 0.60776 1.9324 6.4801e+01 1 2.5119e-07 3.5840 7.213530e-01 2.770230e-01 1.276707e-03 -0.1019 
1.0324e+06 3.8152 3.5651 1.77742 0.61370 3.9020 8.5460e+01 1 4.0926e-07 3.5651 7.185628e-01 2.790260e-01 2.057518e-03 -0.1151 
1.1818e+06 3.8771 3.5452 1.71029 0.61965 6.4272 1.1297e+02 1 6.7298e-07 3.5452 7.149823e-01 2.815220e-01 3.127460e-03 -0.1288 
1.3261e+06 3.9261 3.5248 1.60909 0.62682 8.9939 2.9705e+02 0 1.0940e-06 3.5248 7.111908e-01 2.841140e-01 4.300616e-03 -0.1428 
1.4551e+06 3.9706 3.5071 1.54550 0.63465 11.3521 3.9838e+02 0 6.2951e-07 3.5071 7.075412e-01 2.865450e-01 5.482431e-03 -0.1578 
1.5743e+06 4.0047 3.4918 1.39099 0.64319 13.4957 5.4212e+02 0 3.1989e-06 3.4918 7.039620e-01 2.888960e-01 6.663372e-03 -0.1639 
1.6818e+06 4.0350 3.6194 0.65788 0.65278 15.1917 3.6373e+02 0 3.1189e-07 3.6194 7.008791e-01 2.909070e-01 7.684627e-03 -0.1898 
1.6819e+06 3.9647 3.6185 0.65786 0.65278 15.1917 3.1336e+02 0 4.7206e-06 3.6185 7.008791e-01 2.909070e-01 7.684627e-03 999.0000 
 1.9500 14 # agb_1.95_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5880 3.6122 1.95000 0.59331 0.3224 3.8105e+01 1 9.0991e-08 3.6122 7.242000e-01 2.748600e-01 6.827908e-04 -0.0886 
9.5390e+04 3.4677 3.6222 1.94555 0.59524 0.3224 2.8432e+01 1 4.9888e-08 3.6222 7.242000e-01 2.748600e-01 6.827908e-04 -0.0855 
2.1524e+05 3.5137 3.6183 1.93871 0.59836 0.3224 3.1898e+01 1 6.2951e-08 3.6183 7.242000e-01 2.748600e-01 6.827908e-04 -0.0933 
3.5214e+05 3.5763 3.6128 1.92882 0.60292 0.3224 3.7333e+01 1 8.7297e-08 3.6128 7.242000e-01 2.748600e-01 6.827908e-04 -0.0904 
4.9977e+05 3.6408 3.6066 1.91421 0.60915 0.3224 4.4129e+01 1 1.2388e-07 3.6066 7.242000e-01 2.748600e-01 6.827908e-04 -0.0848 
6.3975e+05 3.7206 3.5970 1.89357 0.61482 0.7835 5.5118e+01 1 1.9588e-07 3.5970 7.232857e-01 2.756110e-01 8.447384e-04 -0.0923 
7.7747e+05 3.7974 3.5797 1.86179 0.62031 1.9927 7.2604e+01 1 3.2211e-07 3.5797 7.214171e-01 2.770390e-01 1.283020e-03 -0.1049 
9.1328e+05 3.8642 3.5607 1.81279 0.62576 3.9980 9.5610e+01 1 5.2481e-07 3.5607 7.186117e-01 2.790670e-01 2.053748e-03 -0.1195 
1.0496e+06 3.9154 3.5415 1.73697 0.63175 6.5296 1.2353e+02 1 8.2224e-07 3.5415 7.150152e-01 2.816100e-01 3.091741e-03 -0.1317 
1.1771e+06 3.9613 3.5230 1.67174 0.63829 9.1927 3.1534e+02 0 1.2474e-06 3.5230 7.111545e-01 2.842500e-01 4.285432e-03 -0.1457 
1.2941e+06 3.9999 3.5061 1.60434 0.64558 11.6122 4.1498e+02 0 7.9799e-07 3.5061 7.074468e-01 2.867210e-01 5.484700e-03 -0.1592 
1.4005e+06 4.0322 3.4904 1.43766 0.65321 13.7956 5.6621e+02 0 4.0179e-06 3.4904 7.038123e-01 2.891100e-01 6.681759e-03 -0.1627 
1.4981e+06 4.0602 3.6119 0.66876 0.66205 15.5435 4.0566e+02 0 5.7148e-07 3.6119 7.006273e-01 2.911890e-01 7.734983e-03 -0.1929 
1.5005e+06 3.9428 3.6148 0.66764 0.66216 15.5435 3.0441e+02 0 4.1400e-06 3.6148 7.006273e-01 2.911890e-01 7.734983e-03 999.0000 
 2.0000 12 # agb_2.00_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6136 3.6113 2.00000 0.60354 0.3213 3.9681e+01 1 9.9312e-08 3.6113 7.244000e-01 2.746480e-01 6.826160e-04 -0.0891 
8.3958e+04 3.4994 3.6210 1.99552 0.60539 0.3213 3.0013e+01 1 5.5847e-08 3.6210 7.244000e-01 2.746480e-01 6.826160e-04 -0.0888 
1.9148e+05 3.5462 3.6166 1.98848 0.60753 0.4231 3.3829e+01 1 7.1121e-08 3.6166 7.239380e-01 2.750690e-01 7.230901e-04 -0.0908 
3.2498e+05 3.6133 3.6094 1.97724 0.61058 0.6631 4.0448e+01 1 1.0162e-07 3.6094 7.229725e-01 2.759350e-01 8.211508e-04 -0.0848 
4.8318e+05 3.6879 3.5988 1.95748 0.61479 1.2139 5.0354e+01 1 1.5524e-07 3.5988 7.211136e-01 2.775640e-01 1.049752e-03 -0.0959 
6.3969e+05 3.7793 3.5813 1.92549 0.61897 2.3832 6.8229e+01 1 2.7353e-07 3.5813 7.181355e-01 2.800510e-01 1.535335e-03 -0.1085 
7.9223e+05 3.8629 3.5609 1.87431 0.62318 4.4143 9.3635e+01 1 4.8865e-07 3.5609 7.141092e-01 2.832110e-01 2.389133e-03 -0.1199 
9.4386e+05 3.9251 3.5391 1.79157 0.62854 7.2047 1.2595e+02 1 8.2604e-07 3.5391 7.093992e-01 2.866420e-01 3.643435e-03 -0.1336 
1.0806e+06 3.9780 3.5195 1.72901 0.63508 9.9673 3.2767e+02 0 2.0370e-07 3.5195 7.049127e-01 2.897200e-01 5.013937e-03 -0.1490 
1.2050e+06 4.0158 3.5011 1.64566 0.64230 12.5902 4.3960e+02 0 1.1066e-06 3.5011 7.004409e-01 2.926900e-01 6.462634e-03 -0.1609 
1.3168e+06 4.0484 3.4742 1.33051 0.65028 14.7871 7.2794e+02 0 1.3032e-05 3.4742 6.963560e-01 2.953610e-01 7.811424e-03 -0.1652 
1.3995e+06 4.0808 3.6174 0.66323 0.65773 16.2326 4.0742e+02 0 5.8345e-07 3.6174 6.934273e-01 2.972620e-01 8.781363e-03 999.0000 
