# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5300 4 # agb_0.530_Z0.00010000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4057 3.6574 1.40000 0.56582 0.3240 2.3206e+01 1 1.9543e-08 3.6574 7.289000e-01 2.709660e-01 6.797412e-05 -0.0589 
1.4584e+05 3.3967 3.6580 1.39785 0.56812 0.3240 2.2747e+01 1 1.8793e-08 3.6580 7.289000e-01 2.709660e-01 6.797412e-05 -0.0577 
3.6304e+05 3.4354 3.6556 1.39391 0.57269 0.3240 2.4889e+01 1 2.2699e-08 3.6556 7.289000e-01 2.709660e-01 6.797412e-05 -0.0590 
5.9785e+05 3.5618 3.6445 1.38692 0.57900 3.3418 3.4101e+01 1 4.3053e-08 3.6445 7.278570e-01 2.718670e-01 2.098782e-04 -0.0655 
8.4136e+05 3.6472 3.6297 1.37488 0.58631 10.9182 4.4642e+01 1 6.9984e-08 3.6297 7.249088e-01 2.741620e-01 8.628930e-04 -0.0780 
1.0636e+06 3.7187 3.6100 1.35850 0.59291 19.9289 5.9128e+01 1 1.1092e-07 3.6100 7.204738e-01 2.771480e-01 2.305773e-03 -0.0931 
1.2785e+06 3.7773 3.5903 1.33499 0.60114 26.6208 7.6701e+01 1 1.6904e-07 3.5903 7.160600e-01 2.797760e-01 4.071955e-03 -0.1076 
1.4743e+06 3.8327 3.5830 1.30375 0.61198 29.7880 9.0677e+01 1 2.4604e-07 3.5830 7.132851e-01 2.813090e-01 5.288623e-03 -0.1142 
1.6428e+06 3.8808 3.5752 1.26551 0.62268 32.0881 2.1229e+02 0 3.5075e-07 3.5752 7.105122e-01 2.827680e-01 6.567419e-03 -0.1188 
1.7953e+06 3.9212 3.5416 1.21040 0.63399 33.6299 3.2670e+02 0 5.6364e-07 3.5416 7.079881e-01 2.840940e-01 7.723774e-03 -0.1440 
1.9292e+06 3.9604 3.5319 1.13846 0.64536 34.6683 4.1072e+02 0 8.2985e-07 3.5319 7.057838e-01 2.852650e-01 8.713585e-03 -0.1507 
2.0495e+06 3.9946 3.5210 0.93296 0.65765 35.0369 5.8466e+02 0 5.5208e-06 3.5210 7.047975e-01 2.857910e-01 9.150561e-03 -0.1568 
2.1404e+06 4.0296 3.6408 0.67297 0.66772 35.0369 2.9087e+02 0 1.9320e-06 3.6408 7.047975e-01 2.857910e-01 9.150561e-03 999.0000 
 1.4500 12 # agb_1.45_Z0.00010000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5040 3.6524 1.45000 0.56961 0.3171 2.8303e+01 1 2.9717e-08 3.6524 7.280000e-01 2.719420e-01 6.804221e-05 -0.0613 
1.4439e+05 3.5480 3.6495 1.44600 0.57301 0.3171 3.1382e+01 1 3.7154e-08 3.6495 7.280000e-01 2.719420e-01 6.804221e-05 -0.0604 
3.5367e+05 3.6214 3.6427 1.43847 0.57903 2.0035 3.7823e+01 1 5.4702e-08 3.6427 7.272123e-01 2.726550e-01 1.426400e-04 -0.0642 
5.9132e+05 3.6892 3.6307 1.42566 0.58670 8.1835 4.6980e+01 1 8.1283e-08 3.6307 7.244018e-01 2.750070e-01 6.006838e-04 -0.0752 
8.1725e+05 3.7504 3.6115 1.40771 0.59360 18.3132 6.0869e+01 1 1.2218e-07 3.6115 7.195396e-01 2.785200e-01 1.945555e-03 -0.0909 
1.0321e+06 3.8032 3.5909 1.38296 0.60143 26.9164 7.8657e+01 1 1.8155e-07 3.5909 7.143447e-01 2.817750e-01 3.863283e-03 -0.1070 
1.2330e+06 3.8506 3.5844 1.34987 0.61255 30.9671 9.1138e+01 1 2.5293e-07 3.5844 7.109705e-01 2.836950e-01 5.286856e-03 -0.1130 
1.4002e+06 3.8968 3.5770 1.31160 0.62311 33.6304 2.0978e+02 0 3.5481e-07 3.5770 7.078040e-01 2.854040e-01 6.702944e-03 -0.1177 
1.5522e+06 3.9330 3.5408 1.25677 0.63436 35.2805 3.2665e+02 0 5.6234e-07 3.5408 7.049502e-01 2.869180e-01 7.994100e-03 -0.1443 
1.6849e+06 3.9710 3.5312 1.18726 0.64561 36.2828 4.0755e+02 0 8.1470e-07 3.5312 7.024942e-01 2.882190e-01 9.098020e-03 -0.1507 
1.8049e+06 4.0030 3.5186 1.01021 0.65789 36.6740 5.6683e+02 0 4.6238e-06 3.5186 7.012185e-01 2.888980e-01 9.663760e-03 -0.1579 
1.8985e+06 4.0377 3.6408 0.67388 0.66864 36.6740 2.9597e+02 0 2.0184e-06 3.6408 7.012185e-01 2.888980e-01 9.663760e-03 999.0000 
 1.5000 13 # agb_1.50_Z0.00010000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5234 3.6524 1.50000 0.56942 0.3087 2.8821e+01 1 3.0903e-08 3.6524 7.273000e-01 2.726200e-01 6.814071e-05 -0.0610 
1.3878e+05 3.5528 3.6504 1.49659 0.57258 0.3087 3.0908e+01 1 3.5892e-08 3.6504 7.273000e-01 2.726200e-01 6.814071e-05 -0.0597 
3.5170e+05 3.6206 3.6442 1.48940 0.57870 1.8827 3.6705e+01 1 5.1286e-08 3.6442 7.265727e-01 2.732780e-01 1.369157e-04 -0.0634 
5.8588e+05 3.6996 3.6317 1.47728 0.58631 7.8639 4.6665e+01 1 8.0353e-08 3.6317 7.239188e-01 2.755020e-01 5.663324e-04 -0.0741 
8.1221e+05 3.7595 3.6129 1.46002 0.59319 18.1526 6.0137e+01 1 1.1940e-07 3.6129 7.191483e-01 2.789520e-01 1.882394e-03 -0.0891 
1.0366e+06 3.8029 3.5936 1.43497 0.60159 27.0836 7.5636e+01 1 1.6749e-07 3.5936 7.139228e-01 2.822340e-01 3.805548e-03 -0.1057 
1.2299e+06 3.8556 3.5865 1.40558 0.61153 31.4691 8.8718e+01 1 2.3878e-07 3.5865 7.102785e-01 2.843010e-01 5.349587e-03 -0.1101 
1.4025e+06 3.8968 3.5592 1.36581 0.62211 34.2528 2.3709e+02 0 3.5810e-07 3.5592 7.068611e-01 2.861400e-01 6.883099e-03 -0.1298 
1.5537e+06 3.9353 3.5513 1.31804 0.63277 35.9424 2.8631e+02 0 4.9317e-07 3.5513 7.037615e-01 2.877800e-01 8.288786e-03 -0.1370 
1.6905e+06 3.9693 3.5434 1.25818 0.64408 36.9330 3.4570e+02 0 6.7764e-07 3.5434 7.011382e-01 2.891660e-01 9.469349e-03 -0.1422 
1.8115e+06 4.0019 3.5349 1.18316 0.65604 37.3751 4.2380e+02 0 9.5719e-07 3.5349 6.995421e-01 2.900130e-01 1.017758e-02 -0.1489 
1.9180e+06 4.0329 3.5241 0.99096 0.66841 37.4760 5.8655e+02 0 5.6234e-06 3.5241 6.990781e-01 2.902620e-01 1.038042e-02 -0.1537 
2.0030e+06 4.0638 3.6421 0.68454 0.67892 37.4760 3.0562e+02 0 2.2491e-06 3.6421 6.990781e-01 2.902620e-01 1.038042e-02 999.0000 
 1.5500 14 # agb_1.55_Z0.00010000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4350 3.6591 1.55000 0.56708 0.3034 2.2967e+01 1 1.9143e-08 3.6591 7.272000e-01 2.727040e-01 6.822955e-05 -0.0579 
1.4570e+05 3.4437 3.6586 1.54769 0.56974 0.3034 2.3435e+01 1 1.9999e-08 3.6586 7.272000e-01 2.727040e-01 6.822955e-05 -0.0573 
3.5327e+05 3.5293 3.6521 1.54319 0.57441 1.5188 2.8792e+01 1 3.0409e-08 3.6521 7.266399e-01 2.732120e-01 1.201777e-04 -0.0600 
6.0126e+05 3.6074 3.6426 1.53502 0.58119 5.8429 3.5705e+01 1 4.5920e-08 3.6426 7.246706e-01 2.748960e-01 4.055495e-04 -0.0683 
8.3395e+05 3.6853 3.6266 1.52382 0.58696 13.9882 4.6462e+01 1 7.1945e-08 3.6266 7.207817e-01 2.778420e-01 1.346051e-03 -0.0816 
1.0636e+06 3.7435 3.6082 1.50816 0.59314 22.8496 5.9449e+01 1 1.0544e-07 3.6082 7.159014e-01 2.810320e-01 3.024375e-03 -0.0952 
1.2915e+06 3.7903 3.5913 1.48524 0.60217 28.8974 7.3883e+01 1 1.4859e-07 3.5913 7.115312e-01 2.835940e-01 4.803214e-03 -0.1072 
1.4784e+06 3.8469 3.5836 1.45949 0.61124 32.3948 8.7433e+01 1 2.1478e-07 3.5836 7.079857e-01 2.855330e-01 6.367915e-03 -0.1142 
1.6525e+06 3.8875 3.5772 1.42616 0.62148 34.7247 9.9901e+01 1 2.8840e-07 3.5772 7.045562e-01 2.873500e-01 7.926418e-03 -0.1186 
1.8050e+06 3.9272 3.5409 1.38156 0.63168 36.2207 2.9567e+02 0 4.5290e-07 3.5409 7.013566e-01 2.890290e-01 9.380720e-03 -0.1447 
1.9417e+06 3.9662 3.5317 1.32510 0.64282 37.0330 3.6381e+02 0 6.3973e-07 3.5317 6.989298e-01 2.903060e-01 1.047071e-02 -0.1508 
2.0632e+06 4.0011 3.5215 1.24586 0.65462 37.4391 4.5542e+02 0 1.2050e-06 3.5215 6.973201e-01 2.911590e-01 1.118220e-02 -0.1576 
2.1716e+06 4.0321 3.5346 0.76448 0.66713 37.5512 6.7348e+02 0 1.1830e-05 3.5346 6.967594e-01 2.914590e-01 1.142603e-02 -0.1662 
2.2254e+06 4.0422 3.6371 0.67789 0.67243 37.5512 3.0740e+02 0 2.0845e-06 3.6371 6.967594e-01 2.914590e-01 1.142603e-02 999.0000 
 1.6000 15 # agb_1.60_Z0.00010000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4301 3.6602 1.60000 0.55666 0.2974 2.2211e+01 1 1.7824e-08 3.6602 7.269000e-01 2.729890e-01 6.832548e-05 -0.0577 
1.6115e+05 3.4164 3.6611 1.59793 0.55938 0.2974 2.1535e+01 1 1.6749e-08 3.6611 7.269000e-01 2.729890e-01 6.832548e-05 -0.0556 
4.0169e+05 3.4583 3.6586 1.59406 0.56493 0.2974 2.3711e+01 1 2.0464e-08 3.6586 7.269000e-01 2.729890e-01 6.832548e-05 -0.0571 
6.4863e+05 3.5845 3.6477 1.58776 0.57178 3.5877 3.2423e+01 1 3.8282e-08 3.6477 7.258302e-01 2.739050e-01 2.218784e-04 -0.0631 
9.0100e+05 3.6645 3.6336 1.57777 0.57890 12.0047 4.1758e+01 1 5.9704e-08 3.6336 7.229514e-01 2.760810e-01 9.237587e-04 -0.0752 
1.1418e+06 3.7228 3.6161 1.56425 0.58552 21.5278 5.3026e+01 1 8.6298e-08 3.6161 7.187513e-01 2.787970e-01 2.401917e-03 -0.0882 
1.3724e+06 3.7748 3.5983 1.54616 0.59312 28.5734 6.6850e+01 1 1.2359e-07 3.5983 7.143156e-01 2.813510e-01 4.262037e-03 -0.1014 
1.5832e+06 3.8243 3.5919 1.52366 0.60263 32.5176 7.7270e+01 1 1.6982e-07 3.5919 7.107906e-01 2.832680e-01 5.834559e-03 -0.1061 
1.7702e+06 3.8675 3.5861 1.49660 0.61228 35.2531 8.8037e+01 1 2.2699e-07 3.5861 7.072019e-01 2.851570e-01 7.482083e-03 -0.1114 
1.9407e+06 3.9038 3.5505 1.45942 0.62253 36.9917 2.4532e+02 0 3.4198e-07 3.5505 7.037863e-01 2.869380e-01 9.051610e-03 -0.1368 
2.0908e+06 3.9427 3.5424 1.41482 0.63316 38.0057 2.9569e+02 0 4.6881e-07 3.5424 7.008915e-01 2.884510e-01 1.036555e-02 -0.1423 
2.2261e+06 3.9767 3.5342 1.35946 0.64463 38.5652 3.5588e+02 0 6.3826e-07 3.5342 6.986590e-01 2.896260e-01 1.136151e-02 -0.1491 
2.3454e+06 4.0089 3.5252 1.29070 0.65654 38.8396 4.3413e+02 0 8.8512e-07 3.5252 6.971779e-01 2.904130e-01 1.201039e-02 -0.1549 
2.4511e+06 4.0386 3.5081 1.04275 0.66881 38.9286 6.5489e+02 0 1.0399e-05 3.5081 6.965495e-01 2.907500e-01 1.228106e-02 -0.1618 
2.5232e+06 4.0672 3.6392 0.68279 0.67739 38.9286 3.1695e+02 0 2.3388e-06 3.6392 6.965495e-01 2.907500e-01 1.228106e-02 999.0000 
 1.6500 14 # agb_1.65_Z0.00010000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5038 3.6569 1.65000 0.56964 0.2919 2.5628e+01 1 2.4099e-08 3.6569 7.265000e-01 2.733730e-01 6.839899e-05 -0.0594 
1.4312e+05 3.4683 3.6592 1.64760 0.57253 0.2919 2.3640e+01 1 2.0370e-08 3.6592 7.265000e-01 2.733730e-01 6.839899e-05 -0.0570 
3.4577e+05 3.5618 3.6523 1.64288 0.57763 1.4939 2.9552e+01 1 3.2211e-08 3.6523 7.259558e-01 2.738660e-01 1.192844e-04 -0.0605 
5.7126e+05 3.6636 3.6409 1.63480 0.58419 6.0386 3.8811e+01 1 5.4828e-08 3.6409 7.239953e-01 2.755340e-01 4.118484e-04 -0.0683 
8.0732e+05 3.7251 3.6256 1.62209 0.59093 14.9614 4.8756e+01 1 7.9433e-08 3.6256 7.200680e-01 2.784700e-01 1.401222e-03 -0.0817 
1.0291e+06 3.7778 3.6074 1.60548 0.59725 24.3901 6.1676e+01 1 1.1324e-07 3.6074 7.151526e-01 2.816510e-01 3.122816e-03 -0.0969 
1.2339e+06 3.8282 3.5899 1.58451 0.60479 30.5720 7.7417e+01 1 1.6255e-07 3.5899 7.106535e-01 2.842680e-01 4.971662e-03 -0.1095 
1.4223e+06 3.8725 3.5835 1.55819 0.61401 34.0721 8.8703e+01 1 2.1878e-07 3.5835 7.067671e-01 2.863750e-01 6.704580e-03 -0.1138 
1.5926e+06 3.9072 3.5781 1.52648 0.62376 36.2547 9.9362e+01 1 2.8119e-07 3.5781 7.030292e-01 2.883470e-01 8.407589e-03 -0.1171 
1.7412e+06 3.9437 3.5723 1.49078 0.63346 37.5609 2.1650e+02 0 3.6898e-07 3.5723 6.996639e-01 2.901120e-01 9.935080e-03 -0.1216 
1.8772e+06 3.9762 3.5258 1.43893 0.64419 38.3042 3.6393e+02 0 5.9429e-07 3.5258 6.969077e-01 2.915620e-01 1.116881e-02 -0.1543 
1.9967e+06 4.0100 3.5158 1.36639 0.65533 38.7090 4.4984e+02 0 1.1015e-06 3.5158 6.948261e-01 2.926650e-01 1.208481e-02 -0.1606 
2.1031e+06 4.0393 3.4910 0.95202 0.66702 38.8951 8.2992e+02 0 1.4894e-05 3.4910 6.935434e-01 2.933500e-01 1.263937e-02 -0.1701 
2.1612e+06 4.0562 3.6330 0.67889 0.67319 38.8951 3.2849e+02 0 2.2909e-06 3.6330 6.935434e-01 2.933500e-01 1.263937e-02 999.0000 
 1.7000 16 # agb_1.70_Z0.00010000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5911 3.6527 1.70000 0.58205 0.2880 3.0552e+01 1 3.5075e-08 3.6527 7.262000e-01 2.736590e-01 6.842049e-05 -0.0606 
1.2332e+05 3.5545 3.6550 1.69719 0.58505 0.2880 2.8104e+01 1 2.9376e-08 3.6550 7.262000e-01 2.736590e-01 6.842049e-05 -0.0585 
3.0226e+05 3.6406 3.6482 1.69152 0.59052 1.5702 3.4649e+01 1 4.5394e-08 3.6482 7.256364e-01 2.741690e-01 1.222570e-04 -0.0622 
5.0991e+05 3.7276 3.6369 1.68095 0.59810 6.5945 4.4283e+01 1 7.3114e-08 3.6369 7.235713e-01 2.759130e-01 4.425669e-04 -0.0706 
7.0637e+05 3.7937 3.6198 1.66639 0.60428 16.3920 5.6915e+01 1 1.1015e-07 3.6198 7.195110e-01 2.789190e-01 1.494416e-03 -0.0866 
9.0031e+05 3.8384 3.6018 1.64670 0.61064 26.1896 7.0884e+01 1 1.5241e-07 3.6018 7.145398e-01 2.821540e-01 3.214430e-03 -0.1005 
1.0836e+06 3.8788 3.5967 1.62251 0.61855 32.0079 7.9795e+01 1 1.9861e-07 3.5967 7.100130e-01 2.847780e-01 5.083948e-03 -0.1029 
1.2464e+06 3.9152 3.5681 1.59215 0.62711 35.1245 1.0621e+02 1 2.8445e-07 3.5681 7.060193e-01 2.869540e-01 6.852150e-03 -0.1250 
1.3926e+06 3.9491 3.5622 1.55651 0.63600 36.9534 2.3066e+02 0 3.6728e-07 3.5622 7.022469e-01 2.889630e-01 8.550105e-03 -0.1298 
1.5234e+06 3.9808 3.5558 1.51606 0.64515 38.0153 2.6845e+02 0 4.7534e-07 3.5558 6.988780e-01 2.907480e-01 1.005899e-02 -0.1346 
1.6419e+06 4.0111 3.5494 1.46878 0.65502 38.6111 3.1299e+02 0 6.1660e-07 3.5494 6.961097e-01 2.922190e-01 1.128239e-02 -0.1388 
1.7498e+06 4.0382 3.5426 1.41216 0.66563 38.9383 3.6582e+02 0 7.9983e-07 3.5426 6.939617e-01 2.933670e-01 1.221638e-02 -0.1440 
1.8459e+06 4.0636 3.5356 1.34511 0.67656 39.1026 4.3077e+02 0 1.0520e-06 3.5356 6.924800e-01 2.941650e-01 1.285002e-02 -0.1489 
1.9313e+06 4.0888 3.5259 1.21959 0.68768 39.1645 5.4276e+02 0 3.5727e-06 3.5259 6.917258e-01 2.945740e-01 1.316751e-02 -0.1542 
2.0078e+06 4.1112 3.5905 0.73035 0.69893 39.1645 5.0815e+02 0 3.3806e-06 3.5905 6.917258e-01 2.945740e-01 1.316751e-02 -0.1583 
2.0291e+06 4.0225 3.6429 0.70573 0.70036 39.1645 2.6919e+02 0 1.6788e-06 3.6429 6.917258e-01 2.945740e-01 1.316751e-02 999.0000 
 1.7500 16 # agb_1.75_Z0.00010000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6155 3.6521 1.75000 0.59030 0.2849 3.1612e+01 1 3.7757e-08 3.6521 7.275000e-01 2.723480e-01 6.843637e-05 -0.0616 
1.1099e+05 3.5780 3.6546 1.74733 0.59312 0.2849 2.9001e+01 1 3.1405e-08 3.6546 7.275000e-01 2.723480e-01 6.843637e-05 -0.0586 
2.8090e+05 3.6462 3.6490 1.74158 0.59862 1.5011 3.4280e+01 1 4.4463e-08 3.6490 7.269747e-01 2.728220e-01 1.189766e-04 -0.0626 
4.6157e+05 3.7496 3.6370 1.73202 0.60527 6.1967 4.5372e+01 1 7.7625e-08 3.6370 7.250725e-01 2.744350e-01 4.084907e-04 -0.0710 
6.4185e+05 3.8150 3.6205 1.71826 0.61101 15.5452 5.7932e+01 1 1.1641e-07 3.6205 7.212709e-01 2.772870e-01 1.356144e-03 -0.0848 
8.2153e+05 3.8579 3.6034 1.69968 0.61679 25.3946 7.1441e+01 1 1.5885e-07 3.6034 7.164774e-01 2.804690e-01 2.953655e-03 -0.0989 
9.9924e+05 3.8913 3.5991 1.67572 0.62441 31.5959 7.8926e+01 1 1.9815e-07 3.5991 7.118498e-01 2.831980e-01 4.820489e-03 -0.1019 
1.1508e+06 3.9298 3.5702 1.64773 0.63199 34.8149 1.0555e+02 1 2.8576e-07 3.5702 7.078253e-01 2.854210e-01 6.575533e-03 -0.1235 
1.2891e+06 3.9629 3.5645 1.61491 0.63999 36.7054 1.1815e+02 1 3.6559e-07 3.5645 7.039654e-01 2.874970e-01 8.295721e-03 -0.1277 
1.4171e+06 3.9904 3.5591 1.57651 0.64874 37.8098 2.5700e+02 0 4.5709e-07 3.5591 7.004468e-01 2.893750e-01 9.860807e-03 -0.1316 
1.5337e+06 4.0177 3.5533 1.53199 0.65817 38.4437 2.9519e+02 0 5.7810e-07 3.5533 6.974569e-01 2.909720e-01 1.117542e-02 -0.1355 
1.6372e+06 4.0440 3.5472 1.48188 0.66781 38.8093 3.4060e+02 0 7.3621e-07 3.5472 6.950057e-01 2.922870e-01 1.223664e-02 -0.1392 
1.7313e+06 4.0687 3.5409 1.42272 0.67801 39.0107 3.9521e+02 0 9.4406e-07 3.5409 6.931361e-01 2.932970e-01 1.303292e-02 -0.1465 
1.8152e+06 4.0924 3.5340 1.35172 0.68840 39.1105 4.6412e+02 0 1.3490e-06 3.5340 6.918830e-01 2.939790e-01 1.355801e-02 -0.1498 
1.8907e+06 4.1148 3.5229 1.17131 0.69909 39.1429 6.1266e+02 0 7.2277e-06 3.5229 6.913442e-01 2.942740e-01 1.378037e-02 -0.1551 
1.9570e+06 4.1358 3.6486 0.71453 0.70933 39.1429 3.2578e+02 0 2.9923e-06 3.6486 6.913442e-01 2.942740e-01 1.378037e-02 999.0000 
 1.8000 16 # agb_1.80_Z0.00010000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6217 3.6527 1.80000 0.59861 0.2827 3.1388e+01 1 3.7154e-08 3.6527 7.304000e-01 2.695390e-01 6.841855e-05 -0.0609 
1.0399e+05 3.6551 3.6506 1.79643 0.60188 0.2827 3.3909e+01 1 4.3954e-08 3.6506 7.304000e-01 2.695390e-01 6.841855e-05 -0.0615 
2.5722e+05 3.7250 3.6437 1.78971 0.60698 2.3792 4.0629e+01 1 6.3680e-08 3.6437 7.294212e-01 2.704220e-01 1.639951e-04 -0.0653 
4.4019e+05 3.7789 3.6333 1.77849 0.61326 8.2560 4.8522e+01 1 8.7096e-08 3.6333 7.266584e-01 2.727480e-01 6.001720e-04 -0.0751 
6.1784e+05 3.8301 3.6175 1.76360 0.61819 18.2339 6.0103e+01 1 1.2162e-07 3.6175 7.221369e-01 2.761160e-01 1.748450e-03 -0.0899 
7.9124e+05 3.8712 3.5998 1.74431 0.62328 27.3877 7.4144e+01 1 1.6482e-07 3.5998 7.169811e-01 2.794700e-01 3.529190e-03 -0.1023 
9.5249e+05 3.9120 3.5946 1.72160 0.62977 32.4932 8.3555e+01 1 2.1478e-07 3.5946 7.124228e-01 2.821310e-01 5.388851e-03 -0.1056 
1.1036e+06 3.9417 3.5671 1.69150 0.63761 35.3042 1.0891e+02 1 2.9512e-07 3.5671 7.082310e-01 2.844430e-01 7.212711e-03 -0.1267 
1.2346e+06 3.9736 3.5614 1.65881 0.64511 36.9176 1.2155e+02 1 3.7411e-07 3.5614 7.043369e-01 2.865440e-01 8.934550e-03 -0.1302 
1.3564e+06 4.0017 3.5558 1.62059 0.65347 37.8618 2.6479e+02 0 4.6989e-07 3.5558 7.008494e-01 2.884140e-01 1.047075e-02 -0.1340 
1.4658e+06 4.0291 3.5501 1.57764 0.66222 38.4215 3.0365e+02 0 5.9156e-07 3.5501 6.978406e-01 2.900290e-01 1.177994e-02 -0.1380 
1.5656e+06 4.0544 3.5440 1.52802 0.67155 38.7539 3.4905e+02 0 7.4817e-07 3.5440 6.953434e-01 2.913760e-01 1.284962e-02 -0.1432 
1.6553e+06 4.0787 3.5377 1.47091 0.68122 38.9459 4.0356e+02 0 9.5280e-07 3.5377 6.933772e-01 2.924430e-01 1.367787e-02 -0.1489 
1.7359e+06 4.1020 3.5306 1.39935 0.69115 39.0495 4.7371e+02 0 1.5311e-06 3.5306 6.919756e-01 2.932090e-01 1.425849e-02 -0.1529 
1.8096e+06 4.1228 3.5179 1.19680 0.70157 39.0919 6.3980e+02 0 9.2045e-06 3.5179 6.912451e-01 2.936110e-01 1.455617e-02 -0.1585 
1.8715e+06 4.1448 3.6455 0.71684 0.71123 39.0919 3.4088e+02 0 3.1769e-06 3.6455 6.912451e-01 2.936110e-01 1.455617e-02 999.0000 
 1.8500 15 # agb_1.85_Z0.00010000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6509 3.6519 1.85000 0.60689 0.2810 3.2833e+01 1 4.1020e-08 3.6519 7.319000e-01 2.679290e-01 6.840516e-05 -0.0612 
9.4416e+04 3.5973 3.6553 1.84750 0.60948 0.2810 2.9059e+01 1 3.1550e-08 3.6553 7.319000e-01 2.679290e-01 6.840516e-05 -0.0590 
2.3662e+05 3.6797 3.6485 1.84208 0.61394 1.9593 3.5570e+01 1 4.7863e-08 3.6485 7.311414e-01 2.686140e-01 1.421588e-04 -0.0645 
3.9780e+05 3.7736 3.6370 1.83292 0.61953 6.4750 4.6070e+01 1 7.9616e-08 3.6370 7.290086e-01 2.704390e-01 4.506588e-04 -0.0726 
5.5984e+05 3.8390 3.6216 1.81989 0.62404 15.1545 5.8345e+01 1 1.1885e-07 3.6216 7.250329e-01 2.735060e-01 1.356774e-03 -0.0856 
7.2995e+05 3.8751 3.6056 1.80122 0.62930 24.7066 7.0449e+01 1 1.5524e-07 3.6056 7.201125e-01 2.768520e-01 2.916302e-03 -0.0987 
8.8443e+05 3.9138 3.5886 1.77919 0.63475 30.8957 8.6135e+01 1 2.0941e-07 3.5886 7.153280e-01 2.797410e-01 4.780356e-03 -0.1115 
1.0280e+06 3.9475 3.5836 1.75318 0.64162 34.1576 9.5788e+01 1 2.6424e-07 3.5836 7.111143e-01 2.821140e-01 6.572079e-03 -0.1151 
1.1543e+06 3.9783 3.5789 1.72518 0.64823 36.0592 1.0573e+02 1 3.2885e-07 3.5789 7.070931e-01 2.843110e-01 8.330406e-03 -0.1171 
1.2728e+06 4.0050 3.5746 1.69292 0.65573 37.1760 1.1570e+02 1 4.0179e-07 3.5746 7.034285e-01 2.862920e-01 9.935702e-03 -0.1207 
1.3806e+06 4.0309 3.5698 1.65720 0.66364 37.8529 2.4440e+02 0 4.9431e-07 3.5698 7.001775e-01 2.880470e-01 1.134665e-02 -0.1245 
1.4782e+06 4.0559 3.5650 1.61776 0.67189 38.2715 2.7569e+02 0 6.0814e-07 3.5650 6.973559e-01 2.895740e-01 1.255412e-02 -0.1280 
1.5681e+06 4.0791 3.5602 1.57282 0.68073 38.5326 3.1098e+02 0 7.4817e-07 3.5602 6.949796e-01 2.908670e-01 1.355474e-02 -0.1309 
1.6510e+06 4.0995 3.4671 0.91278 0.69011 38.6948 1.2206e+03 0 1.7100e-05 3.4671 6.930482e-01 2.919240e-01 1.435439e-02 -0.1849 
1.6859e+06 4.0846 3.6271 0.69930 0.69370 38.6948 3.5929e+02 0 2.6182e-06 3.6271 6.930482e-01 2.919240e-01 1.435439e-02 999.0000 
 1.9000 15 # agb_1.90_Z0.00010000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6477 3.6532 1.90000 0.61736 0.2789 3.1908e+01 1 3.8548e-08 3.6532 7.333000e-01 2.666200e-01 6.838879e-05 -0.0603 
8.5203e+04 3.6637 3.6521 1.89701 0.62013 0.2789 3.3132e+01 1 4.1879e-08 3.6521 7.333000e-01 2.666200e-01 6.838879e-05 -0.0613 
2.0628e+05 3.7360 3.6455 1.89162 0.62415 2.0282 3.9762e+01 1 6.0954e-08 3.6455 7.325233e-01 2.673200e-01 1.449907e-04 -0.0651 
