# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 4 # agb_0.505_Z0.00200000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
9.4237e+05 3.2469 3.5790 0.73174 0.53291 0.4691 4.2900e+01 1 3.1477e-08 3.5790 7.377000e-01 2.603000e-01 1.324759e-03 -0.0944 
1.2247e+06 3.2927 3.5748 0.72238 0.53773 0.4691 9.4952e+01 0 4.1591e-08 3.5748 7.377000e-01 2.603000e-01 1.324759e-03 -0.0974 
1.5005e+06 3.3407 3.5705 0.71035 0.54310 0.4691 1.1144e+02 0 5.6105e-08 3.5705 7.377000e-01 2.603000e-01 1.324759e-03 -0.0989 
1.7635e+06 3.3882 3.5664 0.69511 0.54888 0.4691 1.3111e+02 0 7.6560e-08 3.5664 7.377000e-01 2.603000e-01 1.324759e-03 -0.0982 
2.0134e+06 3.4356 3.5633 0.67520 0.55509 0.4691 1.5386e+02 0 1.0568e-07 3.5633 7.377000e-01 2.603000e-01 1.324759e-03 -0.1006 
2.2526e+06 3.4765 3.5629 0.64872 0.56182 0.4691 1.7539e+02 0 1.4256e-07 3.5629 7.377000e-01 2.603000e-01 1.324759e-03 -0.0972 
2.4746e+06 3.5197 3.5694 0.61502 0.56880 0.4691 1.9112e+02 0 1.9364e-07 3.5694 7.377000e-01 2.603000e-01 1.324759e-03 -0.0910 
2.6628e+06 3.5720 3.6158 0.58024 0.57513 0.4691 1.4954e+02 0 2.3227e-07 3.6158 7.377000e-01 2.603000e-01 1.324759e-03 999.0000 
 0.7600 10 # agb_0.76_Z0.00200000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2924 3.5741 0.76000 0.52346 0.4646 4.7397e+01 1 3.8019e-08 3.5741 7.376000e-01 2.603910e-01 1.325408e-03 -0.0950 
1.8365e+05 3.2910 3.5743 0.75509 0.52562 0.4646 4.7367e+01 1 3.8107e-08 3.5743 7.376000e-01 2.603910e-01 1.325408e-03 -0.0944 
4.0820e+05 3.3422 3.5690 0.74764 0.52899 0.4646 1.0824e+02 0 5.1880e-08 3.5690 7.376000e-01 2.603910e-01 1.325408e-03 -0.0965 
6.7670e+05 3.3801 3.5653 0.73581 0.53413 0.4646 1.2350e+02 0 6.6222e-08 3.5653 7.376000e-01 2.603910e-01 1.325408e-03 -0.0978 
9.6186e+05 3.4133 3.5623 0.71892 0.54069 0.4646 1.3947e+02 0 8.3753e-08 3.5623 7.376000e-01 2.603910e-01 1.325408e-03 -0.1003 
1.2278e+06 3.4637 3.5580 0.69762 0.54761 0.4646 1.6674e+02 0 1.1858e-07 3.5580 7.376000e-01 2.603910e-01 1.325408e-03 -0.0998 
1.4857e+06 3.5022 3.5566 0.66860 0.55527 0.4646 1.9114e+02 0 1.5922e-07 3.5566 7.376000e-01 2.603910e-01 1.325408e-03 -0.1019 
1.7212e+06 3.5451 3.5598 0.63126 0.56307 0.4646 2.1527e+02 0 2.2131e-07 3.5598 7.376000e-01 2.603910e-01 1.325408e-03 -0.0981 
1.9402e+06 3.5864 3.5924 0.58439 0.57117 0.4646 1.8908e+02 0 2.7542e-07 3.5924 7.376000e-01 2.603910e-01 1.325408e-03 -0.0818 
1.9987e+06 3.4716 3.6180 0.57713 0.57181 0.4646 1.1775e+02 0 1.3552e-07 3.6180 7.376000e-01 2.603910e-01 1.325408e-03 999.0000 
 0.7800 10 # agb_0.78_Z0.00200000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2785 3.5764 0.78000 0.52515 0.4695 4.4837e+01 1 3.3497e-08 3.5764 7.375000e-01 2.605170e-01 1.325197e-03 -0.0944 
1.8046e+05 3.2781 3.5765 0.77564 0.52722 0.4695 4.4907e+01 1 3.3729e-08 3.5765 7.375000e-01 2.605170e-01 1.325197e-03 -0.0947 
4.0814e+05 3.3144 3.5728 0.76851 0.53065 0.4695 4.9542e+01 1 4.2073e-08 3.5728 7.375000e-01 2.605170e-01 1.325197e-03 -0.0955 
6.6259e+05 3.3710 3.5670 0.75832 0.53538 0.4695 1.1603e+02 0 5.9429e-08 3.5670 7.375000e-01 2.605170e-01 1.325197e-03 -0.0965 
9.3528e+05 3.4150 3.5627 0.74388 0.54144 0.4695 1.3532e+02 0 7.9250e-08 3.5627 7.375000e-01 2.605170e-01 1.325197e-03 -0.1002 
1.2060e+06 3.4546 3.5590 0.72429 0.54841 0.4695 1.5655e+02 0 1.0471e-07 3.5590 7.375000e-01 2.605170e-01 1.325197e-03 -0.1013 
1.4589e+06 3.4982 3.5558 0.69880 0.55577 0.4695 1.8344e+02 0 1.4421e-07 3.5558 7.375000e-01 2.605170e-01 1.325197e-03 -0.1027 
1.6929e+06 3.5427 3.5548 0.66526 0.56342 0.4695 2.1373e+02 0 2.0277e-07 3.5548 7.375000e-01 2.605170e-01 1.325197e-03 -0.1020 
1.9116e+06 3.5823 3.5635 0.62135 0.57140 0.4695 2.2955e+02 0 2.7542e-07 3.5635 7.375000e-01 2.605170e-01 1.325197e-03 -0.0953 
2.0772e+06 3.6298 3.6137 0.58293 0.57751 0.4695 1.7264e+02 0 3.1842e-07 3.6137 7.375000e-01 2.605170e-01 1.325197e-03 999.0000 
 0.8000 13 # agb_0.80_Z0.00200000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1469 3.5899 0.80000 0.52342 0.4752 3.1505e+01 1 1.5740e-08 3.5899 7.375000e-01 2.605390e-01 1.325214e-03 -0.0908 
1.8237e+05 3.1676 3.5880 0.79754 0.52500 0.4752 3.3237e+01 1 1.7620e-08 3.5880 7.375000e-01 2.605390e-01 1.325214e-03 -0.0902 
3.9804e+05 3.2109 3.5839 0.79408 0.52730 0.4752 3.7146e+01 1 2.2336e-08 3.5839 7.375000e-01 2.605390e-01 1.325214e-03 -0.0908 
6.5719e+05 3.2384 3.5813 0.78874 0.53077 0.4752 3.9960e+01 1 2.6242e-08 3.5813 7.375000e-01 2.605390e-01 1.325214e-03 -0.0939 
9.2958e+05 3.2829 3.5770 0.78161 0.53509 0.4752 4.4942e+01 1 3.4041e-08 3.5770 7.375000e-01 2.605390e-01 1.325214e-03 -0.0950 
1.2075e+06 3.3276 3.5726 0.77219 0.54021 0.4752 5.0718e+01 1 4.4668e-08 3.5726 7.375000e-01 2.605390e-01 1.325214e-03 -0.0965 
1.4831e+06 3.3665 3.5689 0.75978 0.54605 0.4752 1.1277e+02 0 5.7280e-08 3.5689 7.375000e-01 2.605390e-01 1.325214e-03 -0.0996 
1.7395e+06 3.4154 3.5641 0.74423 0.55218 0.4752 1.3370e+02 0 7.8886e-08 3.5641 7.375000e-01 2.605390e-01 1.325214e-03 -0.1002 
1.9770e+06 3.4677 3.5592 0.72449 0.55852 0.4752 1.6092e+02 0 1.1246e-07 3.5592 7.375000e-01 2.605390e-01 1.325214e-03 -0.1008 
2.2106e+06 3.5052 3.5571 0.69716 0.56565 0.4752 1.8455e+02 0 1.4962e-07 3.5571 7.375000e-01 2.605390e-01 1.325214e-03 -0.1031 
2.4217e+06 3.5507 3.5571 0.66273 0.57279 0.4752 2.1384e+02 0 2.1135e-07 3.5571 7.375000e-01 2.605390e-01 1.325214e-03 -0.0991 
2.6207e+06 3.5916 3.5696 0.61834 0.58032 0.4752 2.2294e+02 0 2.8379e-07 3.5696 7.375000e-01 2.605390e-01 1.325214e-03 -0.0868 
2.7459e+06 3.6331 3.6154 0.58981 0.58460 0.4752 1.6956e+02 0 3.1477e-07 3.6154 7.375000e-01 2.605390e-01 1.325214e-03 999.0000 
 0.8500 14 # agb_0.85_Z0.00200000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1302 3.5939 0.85000 0.52657 0.4744 2.8772e+01 1 1.2972e-08 3.5939 7.335000e-01 2.645020e-01 1.336877e-03 -0.0895 
1.7810e+05 3.1436 3.5927 0.84792 0.52808 0.4744 2.9795e+01 1 1.3964e-08 3.5927 7.335000e-01 2.645020e-01 1.336877e-03 -0.0902 
3.8473e+05 3.1936 3.5879 0.84504 0.53022 0.4744 3.3872e+01 1 1.8239e-08 3.5879 7.335000e-01 2.645020e-01 1.336877e-03 -0.0900 
6.3305e+05 3.2219 3.5853 0.84065 0.53346 0.4744 3.6462e+01 1 2.1380e-08 3.5853 7.335000e-01 2.645020e-01 1.336877e-03 -0.0927 
8.9332e+05 3.2716 3.5805 0.83480 0.53747 0.4744 4.1510e+01 1 2.8314e-08 3.5805 7.335000e-01 2.645020e-01 1.336877e-03 -0.0945 
1.1617e+06 3.3169 3.5760 0.82710 0.54229 0.4744 4.6834e+01 1 3.6983e-08 3.5760 7.335000e-01 2.645020e-01 1.336877e-03 -0.0952 
1.4240e+06 3.3663 3.5709 0.81722 0.54768 0.4744 5.3535e+01 1 4.9888e-08 3.5709 7.335000e-01 2.645020e-01 1.336877e-03 -0.0978 
1.6836e+06 3.4044 3.5671 0.80410 0.55383 0.4744 1.1853e+02 0 6.3826e-08 3.5671 7.335000e-01 2.645020e-01 1.336877e-03 -0.0997 
1.9217e+06 3.4532 3.5620 0.78765 0.56016 0.4744 1.4089e+02 0 8.7902e-08 3.5620 7.335000e-01 2.645020e-01 1.336877e-03 -0.1017 
2.1464e+06 3.4994 3.5573 0.76606 0.56691 0.4744 1.6710e+02 0 1.2134e-07 3.5573 7.335000e-01 2.645020e-01 1.336877e-03 -0.1025 
2.3560e+06 3.5440 3.5535 0.73782 0.57397 0.4744 1.9746e+02 0 1.6904e-07 3.5535 7.335000e-01 2.645020e-01 1.336877e-03 -0.1058 
2.5498e+06 3.5896 3.5515 0.70099 0.58123 0.4744 2.3300e+02 0 2.4155e-07 3.5515 7.335000e-01 2.645020e-01 1.336877e-03 -0.1029 
2.7347e+06 3.6278 3.5585 0.65177 0.58900 0.4744 2.5462e+02 0 3.3113e-07 3.5585 7.335000e-01 2.645020e-01 1.336877e-03 -0.0942 
2.8892e+06 3.6766 3.6140 0.60148 0.59591 0.4744 1.8585e+02 0 3.8726e-07 3.6140 7.335000e-01 2.645020e-01 1.336877e-03 999.0000 
 0.9000 14 # agb_0.90_Z0.00200000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2107 3.5886 0.90000 0.52954 0.4605 3.3663e+01 1 1.7824e-08 3.5886 7.291000e-01 2.689750e-01 1.349870e-03 -0.0908 
1.6860e+05 3.2383 3.5860 0.89747 0.53127 0.4605 3.6148e+01 1 2.0749e-08 3.5860 7.291000e-01 2.689750e-01 1.349870e-03 -0.0904 
3.8288e+05 3.2638 3.5836 0.89346 0.53411 0.4605 3.8641e+01 1 2.3933e-08 3.5836 7.291000e-01 2.689750e-01 1.349870e-03 -0.0923 
6.2121e+05 3.3166 3.5783 0.88783 0.53799 0.4605 4.4367e+01 1 3.2285e-08 3.5783 7.291000e-01 2.689750e-01 1.349870e-03 -0.0937 
8.7930e+05 3.3633 3.5735 0.87993 0.54305 0.4605 5.0285e+01 1 4.2560e-08 3.5735 7.291000e-01 2.689750e-01 1.349870e-03 -0.0954 
1.1382e+06 3.4115 3.5684 0.86942 0.54898 0.4605 5.7376e+01 1 5.7148e-08 3.5684 7.291000e-01 2.689750e-01 1.349870e-03 -0.0977 
1.3905e+06 3.4547 3.5638 0.85558 0.55562 0.4605 1.2910e+02 0 7.5509e-08 3.5638 7.291000e-01 2.689750e-01 1.349870e-03 -0.1009 
1.6233e+06 3.5042 3.5583 0.83810 0.56253 0.4605 1.5431e+02 0 1.0495e-07 3.5583 7.291000e-01 2.689750e-01 1.349870e-03 -0.1033 
1.8428e+06 3.5495 3.5532 0.81494 0.56992 0.4605 1.8337e+02 0 1.4488e-07 3.5532 7.291000e-01 2.689750e-01 1.349870e-03 -0.1038 
2.0492e+06 3.5907 3.5489 0.78380 0.57776 0.4605 2.1626e+02 0 1.9907e-07 3.5489 7.291000e-01 2.689750e-01 1.349870e-03 -0.1089 
2.2372e+06 3.6336 3.5457 0.74314 0.58570 0.4605 2.5709e+02 0 2.8379e-07 3.5457 7.291000e-01 2.689750e-01 1.349870e-03 -0.1080 
2.4126e+06 3.6725 3.5487 0.68858 0.59393 0.4605 2.9225e+02 0 4.0179e-07 3.5487 7.291000e-01 2.689750e-01 1.349870e-03 -0.1051 
2.5728e+06 3.7105 3.5825 0.62141 0.60219 0.4605 2.5807e+02 0 5.1050e-07 3.5825 7.291000e-01 2.689750e-01 1.349870e-03 -0.0745 
2.6215e+06 3.6420 3.6169 0.60847 0.60327 0.4605 1.6587e+02 0 3.0974e-07 3.6169 7.291000e-01 2.689750e-01 1.349870e-03 999.0000 
 0.9500 14 # agb_0.95_Z0.00200000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2516 3.5871 0.95000 0.53232 0.4475 3.5683e+01 1 2.0091e-08 3.5871 7.275000e-01 2.704630e-01 1.351971e-03 -0.0912 
1.6925e+05 3.2518 3.5871 0.94723 0.53427 0.4475 3.5757e+01 1 2.0184e-08 3.5871 7.275000e-01 2.704630e-01 1.351971e-03 -0.0905 
3.6988e+05 3.3110 3.5814 0.94318 0.53717 0.4475 4.1634e+01 1 2.7990e-08 3.5814 7.275000e-01 2.704630e-01 1.351971e-03 -0.0922 
6.0370e+05 3.3593 3.5765 0.93717 0.54138 0.4475 4.7300e+01 1 3.6898e-08 3.5765 7.275000e-01 2.704630e-01 1.351971e-03 -0.0939 
8.6860e+05 3.3887 3.5734 0.92811 0.54729 0.4475 5.1311e+01 1 4.4259e-08 3.5734 7.275000e-01 2.704630e-01 1.351971e-03 -0.0953 
1.1195e+06 3.4361 3.5683 0.91676 0.55369 0.4475 5.8450e+01 1 5.9293e-08 3.5683 7.275000e-01 2.704630e-01 1.351971e-03 -0.0980 
1.3480e+06 3.4960 3.5618 0.90300 0.56022 0.4475 1.3738e+02 0 8.6099e-08 3.5618 7.275000e-01 2.704630e-01 1.351971e-03 -0.1014 
1.5787e+06 3.5351 3.5572 0.88357 0.56789 0.4475 1.5922e+02 0 1.1298e-07 3.5572 7.275000e-01 2.704630e-01 1.351971e-03 -0.1042 
1.7863e+06 3.5804 3.5517 0.85915 0.57559 0.4475 1.8975e+02 0 1.5631e-07 3.5517 7.275000e-01 2.704630e-01 1.351971e-03 -0.1061 
1.9783e+06 3.6237 3.5467 0.82729 0.58354 0.4475 2.2624e+02 0 2.1777e-07 3.5467 7.275000e-01 2.704630e-01 1.351971e-03 -0.1119 
2.1547e+06 3.6661 3.5425 0.78556 0.59162 0.4475 2.7058e+02 0 3.1046e-07 3.5425 7.275000e-01 2.704630e-01 1.351971e-03 -0.1112 
2.3202e+06 3.7021 3.5425 0.72947 0.60002 0.4475 3.1337e+02 0 4.3752e-07 3.5425 7.275000e-01 2.704630e-01 1.351971e-03 -0.1096 
2.4710e+06 3.7376 3.5589 0.65845 0.60836 0.4475 3.2128e+02 0 5.9704e-07 3.5589 7.275000e-01 2.704630e-01 1.351971e-03 -0.0907 
2.5594e+06 3.7676 3.6176 0.61795 0.61267 0.4475 2.1529e+02 0 5.9704e-07 3.6176 7.275000e-01 2.704630e-01 1.351971e-03 999.0000 
 1.0000 15 # agb_1.00_Z0.00200000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2471 3.5900 1.00000 0.53443 0.4373 3.3772e+01 1 1.7865e-08 3.5900 7.258000e-01 2.721680e-01 1.356471e-03 -0.0901 
1.6154e+05 3.2657 3.5881 0.99759 0.53627 0.4373 3.5449e+01 1 1.9770e-08 3.5881 7.258000e-01 2.721680e-01 1.356471e-03 -0.0890 
3.6629e+05 3.2946 3.5855 0.99378 0.53928 0.4373 3.8195e+01 1 2.3227e-08 3.5855 7.258000e-01 2.721680e-01 1.356471e-03 -0.0915 
5.9502e+05 3.3484 3.5801 0.98838 0.54343 0.4373 4.3949e+01 1 3.1405e-08 3.5801 7.258000e-01 2.721680e-01 1.356471e-03 -0.0930 
8.4154e+05 3.3959 3.5753 0.98088 0.54881 0.4373 4.9861e+01 1 4.1400e-08 3.5753 7.258000e-01 2.721680e-01 1.356471e-03 -0.0950 
1.0865e+06 3.4447 3.5701 0.97102 0.55503 0.4373 5.6939e+01 1 5.5590e-08 3.5701 7.258000e-01 2.721680e-01 1.356471e-03 -0.0971 
1.3200e+06 3.4946 3.5646 0.95833 0.56181 0.4373 6.5366e+01 1 7.5858e-08 3.5646 7.258000e-01 2.721680e-01 1.356471e-03 -0.1007 
1.5439e+06 3.5379 3.5597 0.94160 0.56927 0.4373 1.4800e+02 0 1.0093e-07 3.5597 7.258000e-01 2.721680e-01 1.356471e-03 -0.1035 
1.7449e+06 3.5873 3.5536 0.92105 0.57670 0.4373 1.7802e+02 0 1.4125e-07 3.5536 7.258000e-01 2.721680e-01 1.356471e-03 -0.1053 
1.9349e+06 3.6299 3.5482 0.89403 0.58460 0.4373 2.1092e+02 0 1.9320e-07 3.5482 7.258000e-01 2.721680e-01 1.356471e-03 -0.1086 
2.1125e+06 3.6693 3.5434 0.85828 0.59286 0.4373 2.4964e+02 0 2.6607e-07 3.5434 7.258000e-01 2.721680e-01 1.356471e-03 -0.1139 
2.2762e+06 3.7056 3.5396 0.81095 0.60127 0.4373 2.9477e+02 0 3.6898e-07 3.5396 7.258000e-01 2.721680e-01 1.356471e-03 -0.1124 
2.4245e+06 3.7425 3.5393 0.75013 0.60957 0.4373 3.4417e+02 0 5.2845e-07 3.5393 7.258000e-01 2.721680e-01 1.356471e-03 -0.1107 
2.5624e+06 3.7744 3.5567 0.67135 0.61800 0.4373 3.4959e+02 0 7.1614e-07 3.5567 7.258000e-01 2.721680e-01 1.356471e-03 -0.0901 
2.6413e+06 3.8011 3.6149 0.62760 0.62219 0.4373 2.3438e+02 0 7.0632e-07 3.6149 7.258000e-01 2.721680e-01 1.356471e-03 999.0000 
 1.0500 13 # agb_1.05_Z0.00200000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3975 3.5778 1.05000 0.53733 0.4179 4.7432e+01 1 3.6728e-08 3.5778 7.237000e-01 2.742660e-01 1.358554e-03 -0.0935 
1.5961e+05 3.3945 3.5780 1.04578 0.53990 0.4179 4.7187e+01 1 3.6392e-08 3.5780 7.237000e-01 2.742660e-01 1.358554e-03 -0.0926 
3.5876e+05 3.4509 3.5721 1.03921 0.54409 0.4179 5.4811e+01 1 5.0466e-08 3.5721 7.237000e-01 2.742660e-01 1.358554e-03 -0.0940 
5.9347e+05 3.4961 3.5671 1.02905 0.55038 0.4179 6.2044e+01 1 6.6374e-08 3.5671 7.237000e-01 2.742660e-01 1.358554e-03 -0.0963 
8.3548e+05 3.5369 3.5625 1.01513 0.55806 0.4179 6.9640e+01 1 8.6298e-08 3.5625 7.237000e-01 2.742660e-01 1.358554e-03 -0.0993 
1.0635e+06 3.5814 3.5572 0.99725 0.56634 0.4179 1.5835e+02 0 1.1614e-07 3.5572 7.237000e-01 2.742660e-01 1.358554e-03 -0.1017 
1.2732e+06 3.6241 3.5517 0.97493 0.57485 0.4179 1.8673e+02 0 1.5668e-07 3.5517 7.237000e-01 2.742660e-01 1.358554e-03 -0.1050 
1.4681e+06 3.6628 3.5465 0.94618 0.58371 0.4179 2.1910e+02 0 2.0989e-07 3.5465 7.237000e-01 2.742660e-01 1.358554e-03 -0.1086 
1.6462e+06 3.6998 3.5414 0.90977 0.59266 0.4179 2.5799e+02 0 2.8445e-07 3.5414 7.237000e-01 2.742660e-01 1.358554e-03 -0.1133 
1.8088e+06 3.7343 3.5368 0.86278 0.60159 0.4179 3.0450e+02 0 3.8994e-07 3.5368 7.237000e-01 2.742660e-01 1.358554e-03 -0.1146 
1.9574e+06 3.7681 3.5344 0.80128 0.61051 0.4179 3.5879e+02 0 5.4954e-07 3.5344 7.237000e-01 2.742660e-01 1.358554e-03 -0.1151 
2.0930e+06 3.7999 3.5411 0.72133 0.61930 0.4179 3.9863e+02 0 7.7804e-07 3.5411 7.237000e-01 2.742660e-01 1.358554e-03 -0.1049 
2.2112e+06 3.8332 3.6156 0.63289 0.62741 0.4179 2.4826e+02 0 8.2604e-07 3.6156 7.237000e-01 2.742660e-01 1.358554e-03 999.0000 
 1.1000 12 # agb_1.10_Z0.00200000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3158 3.5882 1.10000 0.53987 0.4108 3.6959e+01 1 2.1577e-08 3.5882 7.236000e-01 2.744000e-01 1.359384e-03 -0.0904 
1.5577e+05 3.3149 3.5882 1.09732 0.54197 0.4108 3.6929e+01 1 2.1577e-08 3.5882 7.236000e-01 2.744000e-01 1.359384e-03 -0.0896 
3.4250e+05 3.3781 3.5820 1.09331 0.54520 0.4108 4.3463e+01 1 3.0479e-08 3.5820 7.236000e-01 2.744000e-01 1.359384e-03 -0.0912 
5.7327e+05 3.4093 3.5789 1.08681 0.55035 0.4108 4.7239e+01 1 3.6559e-08 3.5789 7.236000e-01 2.744000e-01 1.359384e-03 -0.0941 
8.0788e+05 3.4595 3.5736 1.07820 0.55659 0.4108 5.4034e+01 1 4.9091e-08 3.5736 7.236000e-01 2.744000e-01 1.359384e-03 -0.0958 
1.0368e+06 3.5089 3.5683 1.06694 0.56364 0.4108 6.1811e+01 1 6.6374e-08 3.5683 7.236000e-01 2.744000e-01 1.359384e-03 -0.0991 
1.2496e+06 3.5671 3.5616 1.05237 0.57039 0.7504 7.2740e+01 1 9.5499e-08 3.5616 7.224580e-01 2.752900e-01 1.608713e-03 -0.0984 
1.4541e+06 3.6233 3.5415 1.03092 0.57763 1.4797 1.9417e+02 0 1.4723e-07 3.5415 7.205370e-01 2.766600e-01 2.154112e-03 -0.1192 
1.6423e+06 3.6793 3.5213 0.99978 0.58537 2.3279 2.7090e+02 0 2.3388e-07 3.5213 7.185669e-01 2.779690e-01 2.809756e-03 -0.1371 
1.8168e+06 3.7290 3.5052 0.95273 0.59399 3.0058 3.6515e+02 0 3.6728e-07 3.5052 7.170847e-01 2.789050e-01 3.348742e-03 -0.1498 
1.9789e+06 3.7695 3.4966 0.79938 0.60384 3.0058 5.0548e+02 0 2.3768e-06 3.4966 7.170847e-01 2.789050e-01 3.348742e-03 -0.1542 
2.1106e+06 3.8163 3.6100 0.61737 0.61235 3.0058 2.5706e+02 0 8.1096e-07 3.6100 7.170847e-01 2.789050e-01 3.348742e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.00200000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5159 3.5704 1.15000 0.54604 0.4043 5.9339e+01 1 5.9566e-08 3.5704 7.240000e-01 2.739560e-01 1.360007e-03 -0.0965 
1.4778e+05 3.4941 3.5726 1.14415 0.54918 0.4043 5.6266e+01 1 5.3211e-08 3.5726 7.240000e-01 2.739560e-01 1.360007e-03 -0.0950 
3.3778e+05 3.5491 3.5666 1.13469 0.55460 0.4043 6.5317e+01 1 7.3961e-08 3.5666 7.240000e-01 2.739560e-01 1.360007e-03 -0.0966 
5.6060e+05 3.5868 3.5623 1.12014 0.56264 0.4043 7.2701e+01 1 9.4406e-08 3.5623 7.240000e-01 2.739560e-01 1.360007e-03 -0.0992 
7.7022e+05 3.6394 3.5559 1.10207 0.57034 0.6265 1.6667e+02 0 1.3274e-07 3.5559 7.227431e-01 2.750440e-01 1.527639e-03 -0.1003 
9.7231e+05 3.6899 3.5397 1.07628 0.57832 1.2640 2.2026e+02 0 1.9724e-07 3.5397 7.204358e-01 2.768700e-01 2.003232e-03 -0.1147 
1.1629e+06 3.7360 3.5169 1.03822 0.58702 2.1783 3.0930e+02 0 3.0479e-07 3.5169 7.178906e-01 2.787110e-01 2.699725e-03 -0.1362 
1.3373e+06 3.7766 3.5000 0.96668 0.59671 2.8558 4.2001e+02 0 7.3621e-07 3.5000 7.162407e-01 2.798250e-01 3.227673e-03 -0.1509 
1.4933e+06 3.8128 3.5404 0.64407 0.60722 2.8558 4.5739e+02 0 1.3122e-06 3.5404 7.162407e-01 2.798250e-01 3.227673e-03 -0.1557 
1.5507e+06 3.7776 3.6043 0.61512 0.60948 2.8558 2.4904e+02 0 6.7920e-07 3.6043 7.162407e-01 2.798250e-01 3.227673e-03 999.0000 
 1.2000 13 # agb_1.20_Z0.00200000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2656 3.5971 1.20000 0.54273 0.3982 3.0207e+01 1 1.4256e-08 3.5971 7.240000e-01 2.739210e-01 1.360726e-03 -0.0876 
1.4805e+05 3.2875 3.5950 1.19812 0.54454 0.3982 3.1966e+01 1 1.5996e-08 3.5950 7.240000e-01 2.739210e-01 1.360726e-03 -0.0876 
3.3555e+05 3.3162 3.5924 1.19518 0.54750 0.3982 3.4375e+01 1 1.8621e-08 3.5924 7.240000e-01 2.739210e-01 1.360726e-03 -0.0883 
5.4384e+05 3.3729 3.5870 1.19107 0.55157 0.3982 3.9749e+01 1 2.5293e-08 3.5870 7.240000e-01 2.739210e-01 1.360726e-03 -0.0905 
7.6818e+05 3.4238 3.5819 1.18543 0.55684 0.3982 4.5382e+01 1 3.3574e-08 3.5819 7.240000e-01 2.739210e-01 1.360726e-03 -0.0929 
9.9133e+05 3.4768 3.5765 1.17803 0.56225 0.5454 5.2191e+01 1 4.5499e-08 3.5765 7.231668e-01 2.746390e-01 1.475382e-03 -0.0950 
1.2150e+06 3.5272 3.5701 1.16774 0.56816 0.9494 6.0263e+01 1 6.1660e-08 3.5701 7.215653e-01 2.759260e-01 1.786188e-03 -0.0937 
1.4186e+06 3.5887 3.5499 1.15432 0.57397 1.6279 7.8663e+01 1 9.5060e-08 3.5499 7.194883e-01 2.774670e-01 2.316613e-03 -0.1169 
1.6220e+06 3.6389 3.5341 1.13410 0.58118 2.4205 1.9719e+02 0 1.3868e-07 3.5341 7.174254e-01 2.788860e-01 2.953429e-03 -0.1314 
1.8027e+06 3.6942 3.5192 1.10656 0.58894 3.0487 2.6063e+02 0 2.1184e-07 3.5192 7.159396e-01 2.798490e-01 3.469921e-03 -0.1415 
1.9739e+06 3.7390 3.5102 1.06662 0.59778 3.5457 3.2259e+02 0 3.0479e-07 3.5102 7.148290e-01 2.805370e-01 3.885454e-03 -0.1482 
2.1283e+06 3.7829 3.4911 0.97469 0.60699 3.9076 4.5752e+02 0 1.2735e-06 3.4911 7.140376e-01 2.810160e-01 4.192021e-03 -0.1600 
2.2686e+06 3.8232 3.6067 0.62202 0.61677 3.9076 2.6710e+02 0 8.4528e-07 3.6067 7.140376e-01 2.810160e-01 4.192021e-03 999.0000 
