# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.7000 3 # agb_0.70_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.1392e+04 4.1455 3.4088 2.80744 0.72626 8.2818e+02 0 1.9011e-05 5.589347e-01 3.804920e-01 7.307200e-03 8.532970e-03 2.492999e-02 -0.1887 5.589347e-01 3.804920e-01 7.307200e-03 8.532970e-03 2.492999e-02 3.90580 4.18940 2.08118 2.23909 4.05332 -0.17781 0.04424 0.00000 0.00000
4.3115e+04 4.1604 3.3979 2.62799 0.72755 1.0016e+03 0 1.9679e-05 5.586307e-01 3.807220e-01 7.368295e-03 8.528330e-03 2.491998e-02 -0.1987 5.586307e-01 3.807220e-01 7.368295e-03 8.528330e-03 2.491998e-02 3.91560 4.19580 1.90044 2.08038 4.06391 -0.18201 0.04779 0.00000 0.00000
5.5474e+04 4.1668 3.3867 2.42642 0.72898 1.2062e+03 0 1.9999e-05 5.582608e-01 3.809810e-01 7.463200e-03 8.522683e-03 2.490784e-02 -0.2095 5.582608e-01 3.809810e-01 7.463200e-03 8.522683e-03 2.490784e-02 3.92540 4.19980 1.69744 1.89720 4.07763 -0.18702 0.05187 0.00000 0.00000
6.8151e+04 4.1725 3.3738 2.20707 0.73065 1.4936e+03 0 2.0230e-05 5.578681e-01 3.812290e-01 7.588919e-03 8.516688e-03 2.489510e-02 -0.2183 5.578681e-01 3.812290e-01 7.588919e-03 8.516688e-03 2.489510e-02 3.93510 4.20390 1.47642 1.69200 4.09726 -0.19309 0.05556 0.00000 0.00000
8.0939e+04 4.1739 3.3596 1.97022 0.73271 1.8831e+03 0 2.0324e-05 5.575234e-01 3.814210e-01 7.724147e-03 8.511425e-03 2.488441e-02 -0.2251 5.575234e-01 3.814210e-01 7.724147e-03 8.511425e-03 2.488441e-02 3.94460 4.20640 1.23751 1.46527 4.11935 -0.19891 0.05720 0.00000 0.00000
9.3454e+04 4.1791 3.3444 1.73033 0.73521 2.4528e+03 0 2.0559e-05 5.573329e-01 3.815120e-01 7.813723e-03 8.508517e-03 2.487905e-02 -0.2247 5.573329e-01 3.815120e-01 7.813723e-03 8.508517e-03 2.487905e-02 3.95430 4.20720 0.99512 1.22268 4.13429 -0.20153 0.05341 0.00000 0.00000
1.0588e+05 4.1826 3.3321 1.48940 0.73815 3.1574e+03 0 2.0701e-05 5.573329e-01 3.815120e-01 7.813723e-03 8.508517e-03 2.487905e-02 -0.2050 5.573329e-01 3.815120e-01 7.813723e-03 8.508517e-03 2.487905e-02 3.96430 4.20980 0.75125 0.97809 4.12683 -0.19591 0.03488 0.00000 0.00000
1.1835e+05 4.1694 3.3293 1.25189 0.74103 3.6744e+03 0 2.0091e-05 5.573329e-01 3.815120e-01 7.813723e-03 8.508517e-03 2.487905e-02 -0.1620 5.573329e-01 3.815120e-01 7.813723e-03 8.508517e-03 2.487905e-02 3.97470 4.19710 0.51086 0.73400 4.06439 -0.17554 -0.00270 0.00000 0.00000
1.3082e+05 4.1104 3.3459 1.03779 0.74354 3.2893e+03 0 1.7539e-05 5.573329e-01 3.815120e-01 7.813723e-03 8.508517e-03 2.487905e-02 -0.0971 5.573329e-01 3.815120e-01 7.813723e-03 8.508517e-03 2.487905e-02 3.98420 4.13710 0.29425 0.49411 4.00908 -0.15500 -0.08368 0.00000 0.00000
1.4331e+05 4.0380 3.4069 0.84826 0.74566 1.9453e+03 0 1.4859e-05 5.573329e-01 3.815120e-01 7.813723e-03 8.508517e-03 2.487905e-02 0.1675 5.573329e-01 3.815120e-01 7.813723e-03 8.508517e-03 2.487905e-02 3.99210 4.06420 0.10260 0.27720 4.52620 -0.26670 -0.38726 0.00000 0.00000
1.5003e+05 4.0419 3.5563 0.75121 0.74656 6.0926e+02 0 1.4093e-05 5.573329e-01 3.815120e-01 7.813723e-03 8.508517e-03 2.487905e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.99860 4.04190 0.00465 0.08542 14.84219 -2.79250 -3.01332 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.4000 14 # agb_3.40_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1627 3.4293 3.40000 0.74005 6.0324e+02 0 6.4417e-06 5.523000e-01 3.872790e-01 7.142100e-03 8.958482e-03 2.462332e-02 -0.1675 5.523000e-01 3.872790e-01 7.142100e-03 8.958482e-03 2.462332e-02 0.00000 0.00000 0.00000 0.00000 4.03315 -0.17002 0.03904 0.00000 0.00000
8.4547e+03 4.1751 3.4236 3.29905 0.74145 6.7046e+02 0 1.2162e-05 5.523000e-01 3.872790e-01 7.142100e-03 8.958482e-03 2.462332e-02 -0.1750 5.523000e-01 3.872790e-01 7.142100e-03 8.958482e-03 2.462332e-02 3.93190 4.21490 2.55760 2.65995 4.03315 -0.17002 0.03904 0.00000 0.00000
1.7624e+04 4.1772 3.4187 3.17016 0.74255 7.2959e+02 0 1.9770e-05 5.521643e-01 3.873930e-01 7.158558e-03 8.956282e-03 2.461860e-02 -0.1785 5.521643e-01 3.873930e-01 7.158558e-03 8.956282e-03 2.461860e-02 3.94180 4.22040 2.42761 2.55556 4.04536 -0.17277 0.03896 0.00000 0.00000
2.7320e+04 4.1920 3.4102 3.01918 0.74365 8.4941e+02 0 2.1184e-05 5.519515e-01 3.875610e-01 7.195039e-03 8.952831e-03 2.461145e-02 -0.1869 5.519515e-01 3.875610e-01 7.195039e-03 8.952831e-03 2.461145e-02 3.95100 4.22690 2.27553 2.42645 4.05481 -0.17621 0.04118 0.00000 0.00000
3.7912e+04 4.1922 3.4030 2.84161 0.74483 9.5785e+02 0 2.1184e-05 5.516530e-01 3.877810e-01 7.260830e-03 8.947989e-03 2.460150e-02 -0.1961 5.516530e-01 3.877810e-01 7.260830e-03 8.947989e-03 2.460150e-02 3.96050 4.23090 2.09678 2.27313 4.06890 -0.18034 0.04281 0.00000 0.00000
4.8887e+04 4.2049 3.3919 2.64792 0.74602 1.1586e+03 0 2.1827e-05 5.512750e-01 3.880390e-01 7.363389e-03 8.941857e-03 2.458885e-02 -0.2055 5.512750e-01 3.880390e-01 7.363389e-03 8.941857e-03 2.458885e-02 3.96980 4.23460 1.90190 2.09654 4.07792 -0.18422 0.04648 0.00000 0.00000
6.0439e+04 4.2081 3.3809 2.43213 0.74740 1.3907e+03 0 2.1979e-05 5.508429e-01 3.883080e-01 7.505687e-03 8.934849e-03 2.457444e-02 -0.2137 5.508429e-01 3.883080e-01 7.505687e-03 8.934849e-03 2.457444e-02 3.97890 4.23740 1.68473 1.89713 4.09317 -0.18917 0.04966 0.00000 0.00000
7.2150e+04 4.2113 3.3681 2.20021 0.74904 1.7178e+03 0 2.2131e-05 5.504067e-01 3.885490e-01 7.678569e-03 8.927773e-03 2.456039e-02 -0.2183 5.504067e-01 3.885490e-01 7.678569e-03 8.927773e-03 2.456039e-02 3.98750 4.23970 1.45117 1.67593 4.11205 -0.19435 0.05152 0.00000 0.00000
8.3755e+04 4.2148 3.3540 1.95821 0.75107 2.1808e+03 0 2.2336e-05 5.500423e-01 3.887230e-01 7.849567e-03 8.921863e-03 2.454964e-02 -0.2201 5.500423e-01 3.887230e-01 7.849567e-03 8.921863e-03 2.454964e-02 3.99600 4.24100 1.20714 1.43574 4.12011 -0.19653 0.05201 0.00000 0.00000
9.5185e+04 4.2197 3.3406 1.71644 0.75366 2.7976e+03 0 2.2594e-05 5.498585e-01 3.887950e-01 7.949584e-03 8.918881e-03 2.454506e-02 -0.2109 5.498585e-01 3.887950e-01 7.949584e-03 8.918881e-03 2.454506e-02 4.00450 4.24560 0.96278 1.19052 4.11936 -0.19412 0.04313 0.00000 0.00000
1.0637e+05 4.2264 3.3309 1.47624 0.75663 3.5473e+03 0 2.2909e-05 5.498585e-01 3.887950e-01 7.949584e-03 8.918881e-03 2.454506e-02 -0.1759 5.498585e-01 3.887950e-01 7.949584e-03 8.918881e-03 2.454506e-02 4.01370 4.25090 0.71961 0.94623 4.07898 -0.17999 0.01984 0.00000 0.00000
1.1757e+05 4.2319 3.3321 1.23213 0.75965 4.1807e+03 0 2.3227e-05 5.498585e-01 3.887950e-01 7.949584e-03 8.918881e-03 2.454506e-02 -0.1149 5.498585e-01 3.887950e-01 7.949584e-03 8.918881e-03 2.454506e-02 4.02310 4.25610 0.47248 0.70246 3.98670 -0.15045 -0.03401 0.00000 0.00000
1.2880e+05 4.2370 3.3715 0.98378 0.76272 3.6421e+03 0 2.3496e-05 5.498585e-01 3.887950e-01 7.949584e-03 8.918881e-03 2.454506e-02 0.0808 5.498585e-01 3.887950e-01 7.949584e-03 8.918881e-03 2.454506e-02 4.03210 4.26140 0.22106 0.45535 3.90404 -0.11440 -0.21044 0.00000 0.00000
1.3848e+05 4.2666 3.5798 0.76975 0.76532 8.0430e+02 0 2.5177e-05 5.498585e-01 3.887950e-01 7.949584e-03 8.918881e-03 2.454506e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.04080 4.26660 0.00443 0.20426 5.00397 -0.34207 -1.16430 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.6000 15 # agb_3.60_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1692 3.4358 3.60000 0.75024 5.4827e+02 0 3.5156e-06 5.447000e-01 3.949700e-01 7.011800e-03 9.415386e-03 2.427494e-02 -0.1651 5.447000e-01 3.949700e-01 7.011800e-03 9.415386e-03 2.427494e-02 0.00000 0.00000 0.00000 0.00000 4.03061 -0.16769 0.03658 0.00000 0.00000
7.9380e+03 4.1804 3.4315 3.52370 0.75166 5.9556e+02 0 5.9293e-06 5.447000e-01 3.949700e-01 7.011800e-03 9.415386e-03 2.427494e-02 -0.1737 5.447000e-01 3.949700e-01 7.011800e-03 9.415386e-03 2.427494e-02 3.95710 4.23490 2.77204 2.84976 4.03061 -0.16769 0.03658 0.00000 0.00000
1.6256e+04 4.1972 3.4249 3.41085 0.75270 6.7580e+02 0 1.2735e-05 5.445714e-01 3.950770e-01 7.029028e-03 9.413164e-03 2.427048e-02 -0.1764 5.445714e-01 3.950770e-01 7.029028e-03 9.413164e-03 2.427048e-02 3.96710 4.24090 2.65815 2.77238 4.03895 -0.16986 0.03700 0.00000 0.00000
2.5285e+04 4.2089 3.4178 3.26932 0.75375 7.6737e+02 0 2.2029e-05 5.443678e-01 3.952340e-01 7.066843e-03 9.409645e-03 2.426363e-02 -0.1811 5.443678e-01 3.952340e-01 7.066843e-03 9.409645e-03 2.426363e-02 3.97630 4.24670 2.51557 2.65821 4.04628 -0.17256 0.03871 0.00000 0.00000
3.5072e+04 4.2183 3.4100 3.10214 0.75480 8.8135e+02 0 2.2491e-05 5.440770e-01 3.954450e-01 7.134669e-03 9.404618e-03 2.425387e-02 -0.1891 5.440770e-01 3.954450e-01 7.134669e-03 9.404618e-03 2.425387e-02 3.98560 4.25130 2.34734 2.51513 4.05680 -0.17587 0.04032 0.00000 0.00000
4.5569e+04 4.2254 3.4011 2.91132 0.75586 1.0262e+03 0 2.2856e-05 5.436960e-01 3.957010e-01 7.241733e-03 9.398032e-03 2.424093e-02 -0.1974 5.436960e-01 3.957010e-01 7.241733e-03 9.398032e-03 2.424093e-02 3.99480 4.25470 2.15546 2.34647 4.06975 -0.17995 0.04239 0.00000 0.00000
5.6731e+04 4.2273 3.3915 2.69643 0.75703 1.2031e+03 0 2.2961e-05 5.432373e-01 3.959840e-01 7.395861e-03 9.390103e-03 2.422529e-02 -0.2065 5.432373e-01 3.959840e-01 7.395861e-03 9.390103e-03 2.422529e-02 4.00350 4.25810 1.93940 2.15319 4.08376 -0.18436 0.04478 0.00000 0.00000
6.8095e+04 4.2336 3.3796 2.46652 0.75832 1.4708e+03 0 2.3281e-05 5.427318e-01 3.962600e-01 7.598751e-03 9.381365e-03 2.420853e-02 -0.2130 5.427318e-01 3.962600e-01 7.598751e-03 9.381365e-03 2.420853e-02 4.01170 4.26030 1.70820 1.93626 4.10119 -0.18937 0.04689 0.00000 0.00000
7.9619e+04 4.2355 3.3666 2.21892 0.75995 1.8233e+03 0 2.3388e-05 5.422352e-01 3.964950e-01 7.833813e-03 9.372782e-03 2.419329e-02 -0.2173 5.422352e-01 3.964950e-01 7.833813e-03 9.372782e-03 2.419329e-02 4.01930 4.26220 1.45897 1.69696 4.11378 -0.19319 0.04894 0.00000 0.00000
9.0907e+04 4.2409 3.3525 1.96818 0.76201 2.3328e+03 0 2.3714e-05 5.418298e-01 3.966550e-01 8.054940e-03 9.365774e-03 2.418251e-02 -0.2144 5.418298e-01 3.966550e-01 8.054940e-03 9.365774e-03 2.418251e-02 4.02680 4.26590 1.20617 1.44369 4.12039 -0.19434 0.04728 0.00000 0.00000
1.0189e+05 4.2464 3.3399 1.72087 0.76467 2.9814e+03 0 2.3988e-05 5.416239e-01 3.967210e-01 8.181147e-03 9.362215e-03 2.417828e-02 -0.1993 5.416239e-01 3.967210e-01 8.181147e-03 9.362215e-03 2.417828e-02 4.03450 4.27060 0.95620 1.18989 4.10770 -0.18876 0.03664 0.00000 0.00000
1.1258e+05 4.2532 3.3319 1.47678 0.76774 3.7329e+03 0 2.4378e-05 5.416239e-01 3.967210e-01 8.181147e-03 9.362215e-03 2.417828e-02 -0.1600 5.416239e-01 3.967210e-01 8.181147e-03 9.362215e-03 2.417828e-02 4.04300 4.27590 0.70904 0.93964 4.04679 -0.16967 0.01180 0.00000 0.00000
1.2324e+05 4.2583 3.3364 1.22968 0.77084 4.2754e+03 0 2.4660e-05 5.416239e-01 3.967210e-01 8.181147e-03 9.362215e-03 2.417828e-02 -0.0970 5.416239e-01 3.967210e-01 8.181147e-03 9.362215e-03 2.417828e-02 4.05180 4.28110 0.45884 0.69185 3.94658 -0.13766 -0.04847 0.00000 0.00000
1.3385e+05 4.2643 3.3816 0.98023 0.77397 3.5497e+03 0 2.5003e-05 5.416239e-01 3.967210e-01 8.181147e-03 9.362215e-03 2.417828e-02 0.0625 5.416239e-01 3.967210e-01 8.181147e-03 9.362215e-03 2.417828e-02 4.06030 4.28640 0.20626 0.44199 3.84382 -0.09704 -0.23183 0.00000 0.00000
1.4239e+05 4.2912 3.5775 0.78138 0.77641 8.5164e+02 0 2.6607e-05 5.416239e-01 3.967210e-01 8.181147e-03 9.362215e-03 2.417828e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.06860 4.29120 0.00497 0.18916 4.88246 -0.31113 -1.19780 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.8000 16 # agb_3.80_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2143 3.4351 3.80000 0.76118 5.8134e+02 0 5.0699e-06 5.378000e-01 4.017640e-01 6.944600e-03 9.765333e-03 2.396904e-02 -0.1649 5.378000e-01 4.017640e-01 6.944600e-03 9.765333e-03 2.396904e-02 0.00000 0.00000 0.00000 0.00000 4.02756 -0.16632 0.03570 0.00000 0.00000
7.2567e+03 4.2077 3.4345 3.73859 0.76258 5.8457e+02 0 5.2602e-06 5.378000e-01 4.017640e-01 6.944600e-03 9.765333e-03 2.396904e-02 -0.1718 5.378000e-01 4.017640e-01 6.944600e-03 9.765333e-03 2.396904e-02 3.98340 4.25960 2.97601 3.03882 4.02756 -0.16632 0.03570 0.00000 0.00000
1.4908e+04 4.2221 3.4290 3.64170 0.76360 6.4879e+02 0 9.9770e-06 5.376804e-01 4.018610e-01 6.962379e-03 9.763162e-03 2.396489e-02 -0.1742 5.376804e-01 4.018610e-01 6.962379e-03 9.763162e-03 2.396489e-02 3.99330 4.26690 2.87810 2.97640 4.03744 -0.16811 0.03506 0.00000 0.00000
2.3220e+04 4.2323 3.4231 3.50978 0.76460 7.2398e+02 0 1.8923e-05 5.374900e-01 4.020050e-01 7.000750e-03 9.759704e-03 2.395849e-02 -0.1782 5.374900e-01 4.020050e-01 7.000750e-03 9.759704e-03 2.395849e-02 4.00240 4.27180 2.74518 2.87879 4.04637 -0.17044 0.03554 0.00000 0.00000
3.2216e+04 4.2438 3.4157 3.35334 0.76555 8.2637e+02 0 2.3878e-05 5.372157e-01 4.022000e-01 7.068493e-03 9.754723e-03 2.394924e-02 -0.1830 5.372157e-01 4.022000e-01 7.068493e-03 9.754723e-03 2.394924e-02 4.01160 4.27460 2.58779 2.74612 4.05380 -0.17313 0.03718 0.00000 0.00000
4.2032e+04 4.2489 3.4082 3.17019 0.76650 9.4037e+02 0 2.4155e-05 5.368508e-01 4.024410e-01 7.174816e-03 9.748099e-03 2.393672e-02 -0.1925 5.368508e-01 4.024410e-01 7.174816e-03 9.748099e-03 2.393672e-02 4.02060 4.27690 2.40369 2.58700 4.06498 -0.17657 0.03875 0.00000 0.00000
5.2589e+04 4.2502 3.3999 2.96130 0.76749 1.0800e+03 0 2.4210e-05 5.363983e-01 4.027160e-01 7.330420e-03 9.739881e-03 2.392108e-02 -0.2010 5.363983e-01 4.027160e-01 7.330420e-03 9.739881e-03 2.392108e-02 4.02910 4.27970 2.19381 2.40254 4.07725 -0.18046 0.04074 0.00000 0.00000
6.3470e+04 4.2567 3.3892 2.73556 0.76851 1.2946e+03 0 2.4604e-05 5.358739e-01 4.029990e-01 7.544715e-03 9.730360e-03 2.390340e-02 -0.2082 5.358739e-01 4.029990e-01 7.544715e-03 9.730360e-03 2.390340e-02 4.03680 4.28150 1.96705 2.19300 4.09195 -0.18489 0.04281 0.00000 0.00000
7.4696e+04 4.2584 3.3777 2.48996 0.76976 1.5670e+03 0 2.4660e-05 5.353133e-01 4.032610e-01 7.813409e-03 9.720180e-03 2.388577e-02 -0.2129 5.353133e-01 4.032610e-01 7.813409e-03 9.720180e-03 2.388577e-02 4.04380 4.28320 1.72020 1.96037 4.10758 -0.18936 0.04457 0.00000 0.00000
8.5801e+04 4.2618 3.3645 2.23204 0.77131 1.9605e+03 0 2.4889e-05 5.347739e-01 4.034720e-01 8.109906e-03 9.710385e-03 2.387078e-02 -0.2149 5.347739e-01 4.034720e-01 8.109906e-03 9.710385e-03 2.387078e-02 4.05030 4.28410 1.46073 1.70479 4.11561 -0.19194 0.04608 0.00000 0.00000
9.6687e+04 4.2657 3.3513 1.97614 0.77340 2.4839e+03 0 2.5119e-05 5.343422e-01 4.036090e-01 8.376322e-03 9.702546e-03 2.386103e-02 -0.2090 5.343422e-01 4.036090e-01 8.376322e-03 9.702546e-03 2.386103e-02 4.05680 4.28770 1.20274 1.44341 4.11553 -0.19104 0.04276 0.00000 0.00000
1.0719e+05 4.2695 3.3400 1.72600 0.77610 3.1293e+03 0 2.5293e-05 5.341235e-01 4.036640e-01 8.524139e-03 9.698576e-03 2.385765e-02 -0.1876 5.341235e-01 4.036640e-01 8.524139e-03 9.698576e-03 2.385765e-02 4.06370 4.29240 0.94990 1.18555 4.08669 -0.18154 0.03125 0.00000 0.00000
1.1728e+05 4.2769 3.3334 1.48252 0.77919 3.8693e+03 0 2.5763e-05 5.341235e-01 4.036640e-01 8.524139e-03 9.698576e-03 2.385765e-02 -0.1447 5.341235e-01 4.036640e-01 8.524139e-03 9.698576e-03 2.385765e-02 4.07150 4.29770 0.70333 0.93366 4.01043 -0.15889 0.00571 0.00000 0.00000
1.2731e+05 4.2822 3.3404 1.23675 0.78232 4.3303e+03 0 2.6062e-05 5.341235e-01 4.036640e-01 8.524139e-03 9.698576e-03 2.385765e-02 -0.0822 5.341235e-01 4.036640e-01 8.524139e-03 9.698576e-03 2.385765e-02 4.07980 4.30280 0.45443 0.68584 3.90541 -0.12536 -0.05862 0.00000 0.00000
1.3729e+05 4.2874 3.3874 0.98877 0.78547 3.5209e+03 0 2.6363e-05 5.341235e-01 4.036640e-01 8.524139e-03 9.698576e-03 2.385765e-02 0.0843 5.341235e-01 4.036640e-01 8.524139e-03 9.698576e-03 2.385765e-02 4.08770 4.30790 0.20330 0.43710 3.78131 -0.08060 -0.23713 0.00000 0.00000
1.4527e+05 4.3127 3.5816 0.79269 0.78790 8.5172e+02 0 2.7990e-05 5.341235e-01 4.036640e-01 8.524139e-03 9.698576e-03 2.385765e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.09550 4.31270 0.00479 0.18633 4.87940 -0.30820 -1.19309 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.0000 17 # agb_4.00_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2371 3.4380 4.00000 0.77723 5.6908e+02 0 4.4055e-06 5.311000e-01 4.085580e-01 6.850300e-03 1.013526e-02 2.366529e-02 -0.1638 5.311000e-01 4.085580e-01 6.850300e-03 1.013526e-02 2.366529e-02 0.00000 0.00000 0.00000 0.00000 4.02575 -0.16563 0.03538 0.00000 0.00000
6.3536e+03 4.2448 3.4351 3.94219 0.77857 6.0199e+02 0 6.2951e-06 5.311000e-01 4.085580e-01 6.850300e-03 1.013526e-02 2.366529e-02 -0.1717 5.311000e-01 4.085580e-01 6.850300e-03 1.013526e-02 2.366529e-02 4.02040 4.29070 3.16362 3.22277 4.02575 -0.16563 0.03538 0.00000 0.00000
1.3075e+04 4.2575 3.4304 3.85572 0.77952 6.5891e+02 0 1.0914e-05 5.309917e-01 4.086440e-01 6.868898e-03 1.013320e-02 2.366156e-02 -0.1740 5.309917e-01 4.086440e-01 6.868898e-03 1.013320e-02 2.366156e-02 4.03000 4.29690 3.07620 3.16387 4.03818 -0.16737 0.03392 0.00000 0.00000
2.0396e+04 4.2662 3.4253 3.73420 0.78045 7.2402e+02 0 1.8967e-05 5.308201e-01 4.087690e-01 6.907617e-03 1.012991e-02 2.365581e-02 -0.1769 5.308201e-01 4.087690e-01 6.907617e-03 1.012991e-02 2.365581e-02 4.03890 4.30070 2.95375 3.07658 4.04708 -0.16919 0.03371 0.00000 0.00000
2.8406e+04 4.2743 3.4192 3.58577 0.78135 8.0748e+02 0 2.5586e-05 5.305728e-01 4.089390e-01 6.973719e-03 1.012519e-02 2.364747e-02 -0.1821 5.305728e-01 4.089390e-01 6.973719e-03 1.012519e-02 2.364747e-02 4.04790 4.30420 2.80442 2.95409 4.05519 -0.17172 0.03481 0.00000 0.00000
3.7143e+04 4.2794 3.4125 3.41202 0.78220 9.0642e+02 0 2.5882e-05 5.302398e-01 4.091540e-01 7.075600e-03 1.011884e-02 2.363600e-02 -0.1892 5.302398e-01 4.091540e-01 7.075600e-03 1.011884e-02 2.363600e-02 4.05660 4.30650 2.62982 2.80430 4.06539 -0.17471 0.03594 0.00000 0.00000
4.6552e+04 4.2826 3.4050 3.21495 0.78301 1.0295e+03 0 2.6062e-05 5.298189e-01 4.094050e-01 7.224728e-03 1.011081e-02 2.362134e-02 -0.1980 5.298189e-01 4.094050e-01 7.224728e-03 1.011081e-02 2.362134e-02 4.06480 4.30770 2.43194 2.62954 4.07687 -0.17807 0.03723 0.00000 0.00000
5.6484e+04 4.2870 3.3960 2.99669 0.78384 1.2012e+03 0 2.6363e-05 5.293176e-01 4.096730e-01 7.433148e-03 1.010124e-02 2.360429e-02 -0.2034 5.293176e-01 4.096730e-01 7.433148e-03 1.010124e-02 2.360429e-02 4.07210 4.30970 2.21285 2.43075 4.08927 -0.18180 0.03886 0.00000 0.00000
6.6828e+04 4.2884 3.3860 2.75841 0.78478 1.4189e+03 0 2.6424e-05 5.287535e-01 4.099330e-01 7.706236e-03 1.009047e-02 2.358641e-02 -0.2088 5.287535e-01 4.099330e-01 7.706236e-03 1.009047e-02 2.358641e-02 4.07860 4.31080 1.97363 2.20812 4.10389 -0.18590 0.04023 0.00000 0.00000
7.7258e+04 4.2906 3.3745 2.50566 0.78592 1.7236e+03 0 2.6607e-05 5.281630e-01 4.101580e-01 8.036376e-03 1.007921e-02 2.357016e-02 -0.2106 5.281630e-01 4.101580e-01 8.036376e-03 1.007921e-02 2.357016e-02 4.08440 4.31140 1.71974 1.96299 4.11124 -0.18845 0.04193 0.00000 0.00000
8.7632e+04 4.2923 3.3621 2.24522 0.78746 2.1320e+03 0 2.6669e-05 5.276043e-01 4.103320e-01 8.384176e-03 1.006854e-02 2.355744e-02 -0.2085 5.276043e-01 4.103320e-01 8.384176e-03 1.006854e-02 2.355744e-02 4.08990 4.31390 1.45776 1.70266 4.11116 -0.18872 0.04226 0.00000 0.00000
9.7611e+04 4.2962 3.3501 1.99231 0.78949 2.6670e+03 0 2.6915e-05 5.271565e-01 4.104450e-01 8.685805e-03 1.006000e-02 2.354943e-02 -0.1977 5.271565e-01 4.104450e-01 8.685805e-03 1.006000e-02 2.354943e-02 4.09540 4.31740 1.20282 1.44181 4.09886 -0.18455 0.03742 0.00000 0.00000
1.0714e+05 4.3019 3.3402 1.74810 0.79210 3.3198e+03 0 2.7290e-05 5.269193e-01 4.104890e-01 8.859190e-03 1.005548e-02 2.354709e-02 -0.1704 5.269193e-01 4.104890e-01 8.859190e-03 1.005548e-02 2.354709e-02 4.10150 4.32180 0.95600 1.18679 4.05419 -0.17115 0.02463 0.00000 0.00000
1.1633e+05 4.3078 3.3350 1.50917 0.79517 4.0206e+03 0 2.7669e-05 5.269193e-01 4.104890e-01 8.859190e-03 1.005548e-02 2.354709e-02 -0.1252 5.269193e-01 4.104890e-01 8.859190e-03 1.005548e-02 2.354709e-02 4.10850 4.32680 0.71400 0.93921 3.95692 -0.14439 0.00216 0.00000 0.00000
1.2539e+05 4.3133 3.3434 1.27055 0.79825 4.4092e+03 0 2.7990e-05 5.269193e-01 4.104890e-01 8.859190e-03 1.005548e-02 2.354709e-02 -0.0633 5.269193e-01 4.104890e-01 8.859190e-03 1.005548e-02 2.354709e-02 4.11600 4.33170 0.47230 0.69695 3.85079 -0.11048 -0.06223 0.00000 0.00000
1.3441e+05 4.3177 3.3850 1.02972 0.80134 3.7112e+03 0 2.8314e-05 5.269193e-01 4.104890e-01 8.859190e-03 1.005548e-02 2.354709e-02 0.0944 5.269193e-01 4.104890e-01 8.859190e-03 1.005548e-02 2.354709e-02 4.12330 4.33660 0.22838 0.45502 3.70441 -0.06256 -0.21480 0.00000 0.00000
