# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5600 3 # agb_0.560_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
3.2666e+05 3.6015 3.5709 1.35407 0.55843 6.3634e+01 1 4.7534e-07 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 -0.0942 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 3.15600 3.61680 0.79564 0.85877 3.85773 -0.09239 0.05718 0.00000 0.00000
5.4194e+05 3.6807 3.5304 1.26574 0.56465 2.0262e+02 0 5.9566e-07 7.193658e-01 2.754960e-01 2.476067e-03 2.510595e-04 1.785687e-03 -0.1259 7.193658e-01 2.754960e-01 2.476067e-03 2.510595e-04 1.785687e-03 3.21130 3.69690 0.70109 0.79274 4.07907 -0.14698 -0.00846 0.00000 0.00000
7.8035e+05 3.7384 3.5134 1.12627 0.57573 2.9814e+02 0 9.0157e-07 7.173078e-01 2.758200e-01 3.695864e-03 2.503546e-04 2.293901e-03 -0.1358 7.173078e-01 2.758200e-01 3.695864e-03 2.503546e-04 2.293901e-03 3.26480 3.75270 0.55054 0.69640 3.95625 -0.12983 0.07552 0.00000 0.00000
9.7397e+05 3.7914 3.4905 0.87217 0.58680 5.1831e+02 0 4.8306e-06 7.157593e-01 2.761650e-01 4.541543e-03 2.498141e-04 2.639930e-03 -0.1507 7.157593e-01 2.761650e-01 4.541543e-03 2.498141e-04 2.639930e-03 3.34110 3.80400 0.28537 0.54153 4.02100 -0.14478 0.06071 0.00000 0.00000
1.0763e+06 3.8192 3.6126 0.59665 0.59220 2.8218e+02 0 9.2045e-06 7.157593e-01 2.761650e-01 4.541543e-03 2.498141e-04 2.639930e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.40610 3.81920 0.00445 0.25678 4.87245 -0.34175 -0.53818 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.5000 7 # agb_1.50_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4317 3.5929 1.50000 0.54604 3.7684e+01 1 2.0230e-07 7.229000e-01 2.750800e-01 2.311500e-04 2.565722e-04 8.782390e-04 -0.0888 7.229000e-01 2.750800e-01 2.311500e-04 2.565722e-04 8.782390e-04 0.00000 0.00000 0.00000 0.00000 3.83075 -0.08858 0.06959 0.00000 0.00000
1.3950e+05 3.5178 3.5837 1.47210 0.54893 4.7654e+01 1 2.9648e-07 7.229000e-01 2.750800e-01 2.311500e-04 2.565722e-04 8.782390e-04 -0.0891 7.229000e-01 2.750800e-01 2.311500e-04 2.565722e-04 8.782390e-04 3.10210 3.52480 0.92317 0.95396 3.83075 -0.08858 0.06959 0.00000 0.00000
3.3346e+05 3.5658 3.5771 1.42025 0.55468 5.5603e+01 1 3.8107e-07 7.229000e-01 2.750800e-01 2.311500e-04 2.565722e-04 8.782390e-04 -0.0920 7.229000e-01 2.750800e-01 2.311500e-04 2.565722e-04 8.782390e-04 3.13330 3.58140 0.86557 0.91814 3.85058 -0.09054 0.05657 0.00000 0.00000
5.5381e+05 3.6467 3.5414 1.34641 0.56030 8.6016e+01 1 4.8084e-07 7.199161e-01 2.752090e-01 2.265923e-03 2.567655e-04 1.698726e-03 -0.1192 7.199161e-01 2.752090e-01 2.265923e-03 2.567655e-04 1.698726e-03 3.18540 3.66270 0.78611 0.86334 4.07138 -0.13995 -0.02285 0.00000 0.00000
8.0340e+05 3.7135 3.5253 1.22806 0.57054 2.3446e+02 0 7.2778e-07 7.176774e-01 2.755010e-01 3.636207e-03 2.560112e-04 2.270387e-03 -0.1280 7.176774e-01 2.755010e-01 3.636207e-03 2.560112e-04 2.270387e-03 3.23620 3.72540 0.65752 0.78237 3.93057 -0.12258 0.07468 0.00000 0.00000
1.0098e+06 3.7716 3.4881 1.09876 0.58084 4.1145e+02 0 9.4842e-07 7.154092e-01 2.759860e-01 4.888460e-03 2.552020e-04 2.785266e-03 -0.1559 7.154092e-01 2.759860e-01 4.888460e-03 2.552020e-04 2.785266e-03 3.31150 3.78350 0.51792 0.65075 4.09257 -0.16693 0.05001 0.00000 0.00000
1.1507e+06 3.8225 3.6129 0.59266 0.58877 2.8905e+02 0 9.4189e-06 7.147390e-01 2.761330e-01 5.256222e-03 2.549630e-04 2.932901e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.37510 3.82250 0.00389 0.50150 4.89774 -0.35736 -0.21257 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.5500 8 # agb_1.55_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2818 3.6079 1.55000 0.53795 2.5236e+01 1 1.0814e-07 7.231000e-01 2.748550e-01 2.287900e-04 2.633702e-04 8.735530e-04 -0.0858 7.231000e-01 2.748550e-01 2.287900e-04 2.633702e-04 8.735530e-04 0.00000 0.00000 0.00000 0.00000 3.83839 -0.08661 0.05309 0.00000 0.00000
1.5341e+05 3.4194 3.5949 1.52915 0.54049 3.5963e+01 1 1.8793e-07 7.231000e-01 2.748550e-01 2.287900e-04 2.633702e-04 8.735530e-04 -0.0863 7.231000e-01 2.748550e-01 2.287900e-04 2.633702e-04 8.735530e-04 3.04300 3.43390 0.98866 1.01205 3.83839 -0.08661 0.05309 0.00000 0.00000
3.5156e+05 3.4825 3.5877 1.49473 0.54501 4.3031e+01 1 2.5003e-07 7.231000e-01 2.748550e-01 2.287900e-04 2.633702e-04 8.735530e-04 -0.0881 7.231000e-01 2.748550e-01 2.287900e-04 2.633702e-04 8.735530e-04 3.07110 3.49120 0.94972 0.98546 3.83624 -0.08749 0.05883 0.00000 0.00000
5.8741e+05 3.5614 3.5602 1.44273 0.54956 6.1942e+01 1 3.1333e-07 7.207364e-01 2.748940e-01 1.887727e-03 2.638838e-04 1.539824e-03 -0.1105 7.207364e-01 2.748940e-01 1.887727e-03 2.638838e-04 1.539824e-03 3.11680 3.57410 0.89317 0.94723 4.05583 -0.12699 -0.04704 0.00000 0.00000
8.6764e+05 3.6376 3.5360 1.36186 0.55849 8.7525e+01 1 4.2954e-07 7.186141e-01 2.750270e-01 3.289766e-03 2.633796e-04 2.125016e-03 -0.1247 7.159073e-01 2.754630e-01 4.882505e-03 2.623876e-04 2.788230e-03 3.16200 3.64880 0.80337 0.88982 3.97087 -0.12930 0.04441 0.00000 0.00000
1.1027e+06 3.7103 3.5193 1.26106 0.56738 2.3987e+02 0 6.5013e-07 7.159073e-01 2.754630e-01 4.882505e-03 2.623876e-04 2.788230e-03 -0.1331 7.140741e-01 2.758310e-01 5.910915e-03 2.617158e-04 3.207054e-03 3.23510 3.72140 0.69368 0.79938 3.93744 -0.12876 0.08454 0.00000 0.00000
1.3157e+06 3.7643 3.5020 1.12770 0.57818 3.4937e+02 0 9.5499e-07 7.140741e-01 2.758310e-01 5.910915e-03 2.617158e-04 3.207054e-03 -0.1461 7.140741e-01 2.758310e-01 5.910915e-03 2.617158e-04 3.207054e-03 3.29770 3.77710 0.54952 0.68756 3.97796 -0.13884 0.08317 0.00000 0.00000
1.4881e+06 3.8217 3.6077 0.59407 0.58926 2.9689e+02 0 9.1201e-06 7.140741e-01 2.758310e-01 5.910915e-03 2.617158e-04 3.207054e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.36290 3.82190 0.00481 0.53649 4.75443 -0.31892 -0.16709 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.6000 9 # agb_1.60_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2563 3.6115 1.60000 0.53270 2.3075e+01 1 9.5280e-08 7.229000e-01 2.750310e-01 2.262000e-04 2.728679e-04 8.660980e-04 -0.0856 7.229000e-01 2.750310e-01 2.262000e-04 2.728679e-04 8.660980e-04 0.00000 0.00000 0.00000 0.00000 3.84155 -0.08595 0.04674 0.00000 0.00000
1.5944e+05 3.3926 3.5990 1.58178 0.53509 3.2660e+01 1 1.6218e-07 7.229000e-01 2.750310e-01 2.262000e-04 2.728679e-04 8.660980e-04 -0.0860 7.229000e-01 2.750310e-01 2.262000e-04 2.728679e-04 8.660980e-04 3.00290 3.40170 1.04669 1.06730 3.84155 -0.08595 0.04674 0.00000 0.00000
3.7553e+05 3.4328 3.5943 1.54972 0.53967 3.6760e+01 1 1.9543e-07 7.229000e-01 2.750310e-01 2.262000e-04 2.728679e-04 8.660980e-04 -0.0864 7.229000e-01 2.750310e-01 2.262000e-04 2.728679e-04 8.660980e-04 3.03080 3.45960 1.01005 1.04355 3.84761 -0.08685 0.04414 0.00000 0.00000
6.1026e+05 3.5165 3.5848 1.50427 0.54617 4.6618e+01 1 2.8642e-07 7.229000e-01 2.750310e-01 2.262000e-04 2.728679e-04 8.660980e-04 -0.0886 7.229000e-01 2.750310e-01 2.262000e-04 2.728679e-04 8.660980e-04 3.07530 3.52300 0.95810 1.00689 3.84220 -0.08773 0.05304 0.00000 0.00000
8.5918e+05 3.6095 3.5480 1.44260 0.55096 7.3975e+01 1 3.6559e-07 7.194352e-01 2.750150e-01 2.684891e-03 2.720149e-04 1.889055e-03 -0.1171 7.169645e-01 2.753280e-01 4.199076e-03 2.710827e-04 2.523775e-03 3.13810 3.61740 0.89164 0.95568 4.10184 -0.13945 -0.05464 0.00000 0.00000
1.1408e+06 3.6723 3.5342 1.34621 0.56067 1.8187e+02 0 5.2240e-07 7.169645e-01 2.753280e-01 4.199076e-03 2.710827e-04 2.523775e-03 -0.1240 7.142220e-01 2.758820e-01 5.735875e-03 2.700458e-04 3.153927e-03 3.18310 3.68200 0.78554 0.88716 3.91318 -0.11958 0.07561 0.00000 0.00000
1.3721e+06 3.7337 3.5006 1.24321 0.57023 3.0251e+02 0 6.6222e-07 7.142220e-01 2.758820e-01 5.735875e-03 2.700458e-04 3.153927e-03 -0.1491 7.130600e-01 2.761310e-01 6.377219e-03 2.696064e-04 3.410124e-03 3.25570 3.74620 0.67298 0.78034 4.06800 -0.15895 0.03987 0.00000 0.00000
1.5767e+06 3.7835 3.4808 1.10034 0.58178 4.5025e+02 0 1.3646e-06 7.130600e-01 2.761310e-01 6.377219e-03 2.696064e-04 3.410124e-03 -0.1611 7.130600e-01 2.761310e-01 6.377219e-03 2.696064e-04 3.410124e-03 3.31720 3.79500 0.51856 0.66595 4.01054 -0.15319 0.09421 0.00000 0.00000
1.7057e+06 3.8293 3.6110 0.59335 0.58938 2.9858e+02 0 9.6383e-06 7.130600e-01 2.761310e-01 6.377219e-03 2.696064e-04 3.410124e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.38360 3.82930 0.00397 0.50115 4.96074 -0.37435 -0.22337 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.6500 13 # agb_1.65_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0524 3.6296 1.65000 0.49531 1.3705e+01 1 4.5604e-08 7.231000e-01 2.749150e-01 2.266100e-04 2.798683e-04 8.584190e-04 -0.0827 7.231000e-01 2.749150e-01 2.266100e-04 2.798683e-04 8.584190e-04 0.00000 0.00000 0.00000 0.00000 3.75730 -0.08085 0.10327 0.00000 0.00000
2.3702e+05 3.1427 3.6215 1.63937 0.49706 1.7216e+01 1 6.1660e-08 7.231000e-01 2.749150e-01 2.266100e-04 2.798683e-04 8.584190e-04 -0.0804 7.231000e-01 2.749150e-01 2.266100e-04 2.798683e-04 8.584190e-04 2.62370 3.17250 1.14231 1.15469 3.75730 -0.08085 0.10327 0.00000 0.00000
5.1192e+05 3.2140 3.6150 1.62524 0.49960 2.0653e+01 1 7.9616e-08 7.231000e-01 2.749150e-01 2.266100e-04 2.798683e-04 8.584190e-04 -0.0816 7.231000e-01 2.749150e-01 2.266100e-04 2.798683e-04 8.584190e-04 2.65150 3.21830 1.12564 1.14154 3.76307 -0.08109 0.09973 0.00000 0.00000
8.5026e+05 3.2500 3.6113 1.60363 0.50379 2.2817e+01 1 9.1833e-08 7.231000e-01 2.749150e-01 2.266100e-04 2.798683e-04 8.584190e-04 -0.0831 7.231000e-01 2.749150e-01 2.266100e-04 2.798683e-04 8.584190e-04 2.69140 3.26700 1.09984 1.12331 3.79805 -0.08185 0.07177 0.00000 0.00000
1.2061e+06 3.3050 3.6058 1.57550 0.50925 2.6508e+01 1 1.1508e-07 7.231000e-01 2.749150e-01 2.266100e-04 2.798683e-04 8.584190e-04 -0.0844 7.231000e-01 2.749150e-01 2.266100e-04 2.798683e-04 8.584190e-04 2.74570 3.31970 1.06625 1.09753 3.81887 -0.08277 0.05646 0.00000 0.00000
1.5665e+06 3.3563 3.6002 1.53873 0.51605 3.0718e+01 1 1.4388e-07 7.231000e-01 2.749150e-01 2.266100e-04 2.798683e-04 8.584190e-04 -0.0863 7.231000e-01 2.749150e-01 2.266100e-04 2.798683e-04 8.584190e-04 2.81190 3.37660 1.02268 1.06304 3.83736 -0.08436 0.04472 0.00000 0.00000
1.9041e+06 3.4487 3.5695 1.49696 0.51963 4.6171e+01 1 1.7742e-07 7.198247e-01 2.746100e-01 2.740983e-03 2.786713e-04 1.923264e-03 -0.1057 7.198247e-01 2.746100e-01 2.740983e-03 2.786713e-04 1.923264e-03 2.88500 3.46690 0.97733 1.02443 4.01242 -0.11761 -0.03704 0.00000 0.00000
2.2899e+06 3.5109 3.5592 1.43559 0.52767 5.7019e+01 1 2.4044e-07 7.176173e-01 2.746600e-01 4.252531e-03 2.778170e-04 2.562564e-03 -0.1095 7.176173e-01 2.746600e-01 4.252531e-03 2.778170e-04 2.562564e-03 2.92110 3.52570 0.90792 0.97717 3.85912 -0.10671 0.08126 0.00000 0.00000
2.6012e+06 3.5861 3.5308 1.37491 0.53508 8.2345e+01 1 3.0620e-07 7.150176e-01 2.748930e-01 5.909377e-03 2.768106e-04 3.254707e-03 -0.1257 7.150176e-01 2.748930e-01 5.909377e-03 2.768106e-04 3.254707e-03 2.99530 3.59330 0.83983 0.90740 3.96423 -0.13199 0.04789 0.00000 0.00000
2.8980e+06 3.6385 3.5179 1.29553 0.54541 2.0195e+02 0 4.1115e-07 7.133745e-01 2.750900e-01 6.922780e-03 2.761744e-04 3.670566e-03 -0.1331 7.133745e-01 2.750900e-01 6.922780e-03 2.761744e-04 3.670566e-03 3.05940 3.65120 0.75012 0.83554 3.90483 -0.12901 0.10807 0.00000 0.00000
3.1562e+06 3.6951 3.5021 1.20001 0.55694 2.8263e+02 0 5.7810e-07 7.125565e-01 2.751970e-01 7.421197e-03 2.758578e-04 3.871541e-03 -0.1430 7.125565e-01 2.751970e-01 7.421197e-03 2.758578e-04 3.871541e-03 3.13390 3.70640 0.64307 0.74648 3.94087 -0.13773 0.10698 0.00000 0.00000
3.3855e+06 3.7452 3.4841 1.07973 0.56959 4.0826e+02 0 8.2224e-07 7.125565e-01 2.751970e-01 7.421197e-03 2.758578e-04 3.871541e-03 -0.1560 7.125565e-01 2.751970e-01 7.421197e-03 2.758578e-04 3.871541e-03 3.21110 3.75540 0.51014 0.63647 3.98396 -0.14837 0.10679 0.00000 0.00000
3.5453e+06 3.7951 3.6041 0.58290 0.57850 2.9637e+02 0 7.8886e-06 7.125565e-01 2.751970e-01 7.421197e-03 2.758578e-04 3.871541e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.28730 3.79510 0.00440 0.49543 4.78145 -0.33130 -0.20460 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.7000 11 # agb_1.70_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1915 3.6193 1.70000 0.50346 1.8766e+01 1 7.0795e-08 7.223000e-01 2.756920e-01 2.228800e-04 2.902653e-04 8.510430e-04 -0.0843 7.223000e-01 2.756920e-01 2.228800e-04 2.902653e-04 8.510430e-04 0.00000 0.00000 0.00000 0.00000 3.79704 -0.08255 0.07195 0.00000 0.00000
2.1079e+05 3.2864 3.6109 1.68636 0.50559 2.3853e+01 1 1.0023e-07 7.223000e-01 2.756920e-01 2.228800e-04 2.902653e-04 8.510430e-04 -0.0837 7.223000e-01 2.756920e-01 2.228800e-04 2.902653e-04 8.510430e-04 2.72860 3.29270 1.18077 1.19654 3.79704 -0.08255 0.07195 0.00000 0.00000
4.8560e+05 3.3314 3.6064 1.66441 0.50939 2.6944e+01 1 1.2050e-07 7.223000e-01 2.756920e-01 2.228800e-04 2.902653e-04 8.510430e-04 -0.0843 7.223000e-01 2.756920e-01 2.228800e-04 2.902653e-04 8.510430e-04 2.76070 3.34270 1.15502 1.17872 3.80573 -0.08265 0.06555 0.00000 0.00000
7.9956e+05 3.3887 3.6005 1.63332 0.51505 3.1549e+01 1 1.5346e-07 7.223000e-01 2.756920e-01 2.228800e-04 2.902653e-04 8.510430e-04 -0.0855 7.223000e-01 2.756920e-01 2.228800e-04 2.902653e-04 8.510430e-04 2.80970 3.39450 1.11827 1.15218 3.83132 -0.08401 0.04797 0.00000 0.00000
1.1338e+06 3.4393 3.5946 1.59035 0.52263 3.6641e+01 1 1.9364e-07 7.223000e-01 2.756920e-01 2.228800e-04 2.902653e-04 8.510430e-04 -0.0862 7.186513e-01 2.755220e-01 2.909323e-03 2.888905e-04 1.982181e-03 2.87670 3.44910 1.06772 1.11349 3.83589 -0.08475 0.04672 0.00000 0.00000
1.4529e+06 3.5238 3.5614 1.54042 0.52667 5.5423e+01 1 2.3121e-07 7.186513e-01 2.755220e-01 2.909323e-03 2.888905e-04 1.982181e-03 -0.1096 7.160859e-01 2.757340e-01 4.558819e-03 2.878594e-04 2.676116e-03 2.95450 3.53700 1.01375 1.06822 4.03296 -0.12296 -0.03645 0.00000 0.00000
1.8127e+06 3.5851 3.5503 1.46814 0.53540 6.8900e+01 1 3.1696e-07 7.160859e-01 2.757340e-01 4.558819e-03 2.878594e-04 2.676116e-03 -0.1133 7.131186e-01 2.761880e-01 6.321463e-03 2.866665e-04 3.403370e-03 2.99360 3.59360 0.93274 1.01303 3.87249 -0.11064 0.07890 0.00000 0.00000
2.1148e+06 3.6419 3.5219 1.39239 0.54414 1.8400e+02 0 3.7757e-07 7.131186e-01 2.761880e-01 6.321463e-03 2.866665e-04 3.403370e-03 -0.1321 7.131186e-01 2.761880e-01 6.321463e-03 2.866665e-04 3.403370e-03 3.07130 3.65570 0.84825 0.93002 3.98410 -0.13825 0.04895 0.00000 0.00000
2.3776e+06 3.6998 3.5071 1.30519 0.55464 2.5337e+02 0 5.2360e-07 7.113891e-01 2.764880e-01 7.324852e-03 2.859712e-04 3.807723e-03 -0.1401 7.113891e-01 2.764880e-01 7.324852e-03 2.859712e-04 3.807723e-03 3.13610 3.70830 0.75055 0.84634 3.92543 -0.13493 0.10601 0.00000 0.00000
2.6153e+06 3.7470 3.4912 1.19597 0.56705 3.5111e+02 0 7.1614e-07 7.106500e-01 2.766150e-01 7.754307e-03 2.856741e-04 3.977626e-03 -0.1521 7.106500e-01 2.766150e-01 7.754307e-03 2.856741e-04 3.977626e-03 3.21060 3.75700 0.62892 0.74427 3.96614 -0.14467 0.10459 0.00000 0.00000
2.8240e+06 3.7897 3.5140 0.61925 0.58012 5.6966e+02 0 5.6754e-06 7.106500e-01 2.766150e-01 7.754307e-03 2.856741e-04 3.977626e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.28600 3.80010 0.03913 0.61916 4.42151 -0.24808 -0.03736 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.7500 11 # agb_1.75_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2617 3.6150 1.75000 0.50898 2.1707e+01 1 8.8716e-08 7.217000e-01 2.763710e-01 2.203900e-04 2.989631e-04 8.441660e-04 -0.0854 7.217000e-01 2.763710e-01 2.203900e-04 2.989631e-04 8.441660e-04 0.00000 0.00000 0.00000 0.00000 3.80948 -0.08299 0.06168 0.00000 0.00000
2.0119e+05 3.3376 3.6081 1.73429 0.51139 2.6352e+01 1 1.1858e-07 7.217000e-01 2.763710e-01 2.203900e-04 2.989631e-04 8.441660e-04 -0.0845 7.217000e-01 2.763710e-01 2.203900e-04 2.989631e-04 8.441660e-04 2.79070 3.34880 1.22290 1.24102 3.80948 -0.08299 0.06168 0.00000 0.00000
4.6422e+05 3.3900 3.6028 1.70855 0.51577 3.0385e+01 1 1.4723e-07 7.217000e-01 2.763710e-01 2.203900e-04 2.989631e-04 8.441660e-04 -0.0855 7.217000e-01 2.763710e-01 2.203900e-04 2.989631e-04 8.441660e-04 2.82430 3.40250 1.19278 1.22078 3.82727 -0.08392 0.05013 0.00000 0.00000
7.6805e+05 3.4448 3.5967 1.67114 0.52241 3.5524e+01 1 1.8750e-07 7.217000e-01 2.763710e-01 2.203900e-04 2.989631e-04 8.441660e-04 -0.0859 7.184521e-01 2.762760e-01 2.581782e-03 2.982971e-04 1.825961e-03 2.87710 3.45430 1.14873 1.18954 3.83526 -0.08483 0.04651 0.00000 0.00000
1.0812e+06 3.5229 3.5670 1.62471 0.52634 5.1671e+01 1 2.2080e-07 7.184521e-01 2.762760e-01 2.581782e-03 2.982971e-04 1.825961e-03 -0.1067 7.157751e-01 2.764870e-01 4.312558e-03 2.971959e-04 2.553541e-03 2.94990 3.53450 1.09837 1.14921 4.02201 -0.11823 -0.03393 0.00000 0.00000
1.4584e+06 3.5735 3.5578 1.55261 0.53522 6.2050e+01 1 2.8708e-07 7.157751e-01 2.764870e-01 4.312558e-03 2.971959e-04 2.553541e-03 -0.1103 7.124531e-01 2.770300e-01 6.260701e-03 2.958166e-04 3.359631e-03 2.99120 3.59020 1.01739 1.09782 3.86839 -0.10755 0.07160 0.00000 0.00000
1.7527e+06 3.6456 3.5272 1.48563 0.54246 9.0659e+01 1 3.5563e-07 7.124531e-01 2.770300e-01 6.260701e-03 2.958166e-04 3.359631e-03 -0.1290 7.102263e-01 2.774540e-01 7.524918e-03 2.948920e-04 3.869266e-03 3.06940 3.65330 0.94317 1.01850 3.99881 -0.13715 0.03073 0.00000 0.00000
2.0297e+06 3.6960 3.5145 1.40112 0.55277 2.2065e+02 0 4.7424e-07 7.102263e-01 2.774540e-01 7.524918e-03 2.948920e-04 3.869266e-03 -0.1360 7.088397e-01 2.777170e-01 8.313270e-03 2.943163e-04 4.180135e-03 3.13160 3.70590 0.84835 0.93970 3.91326 -0.13128 0.10034 0.00000 0.00000
2.2730e+06 3.7439 3.4999 1.30061 0.56450 2.9910e+02 0 6.3826e-07 7.088397e-01 2.777170e-01 8.313270e-03 2.943163e-04 4.180135e-03 -0.1467 7.085590e-01 2.777700e-01 8.473154e-03 2.941997e-04 4.242148e-03 3.20390 3.75480 0.73611 0.84415 3.94814 -0.13980 0.10032 0.00000 0.00000
2.4867e+06 3.7881 3.4830 1.17912 0.57752 4.1940e+02 0 8.7498e-07 7.085590e-01 2.777700e-01 8.473154e-03 2.941997e-04 4.242148e-03 -0.1581 7.085590e-01 2.777700e-01 8.473154e-03 2.941997e-04 4.242148e-03 3.27770 3.79870 0.60160 0.72995 3.99088 -0.15051 0.10136 0.00000 0.00000
2.6383e+06 3.8364 3.6104 0.59110 0.58715 3.0613e+02 0 1.0046e-05 7.085590e-01 2.777700e-01 8.473154e-03 2.941997e-04 4.242148e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.35140 3.83640 0.00395 0.58845 4.88829 -0.35735 -0.16863 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.8000 11 # agb_1.80_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2344 3.6191 1.80000 0.52151 1.9747e+01 1 7.8886e-08 7.212000e-01 2.767510e-01 2.175000e-04 3.069605e-04 8.391280e-04 -0.0854 7.212000e-01 2.767510e-01 2.175000e-04 3.069605e-04 8.391280e-04 0.00000 0.00000 0.00000 0.00000 3.84048 -0.08436 0.04035 0.00000 0.00000
1.7670e+05 3.3550 3.6084 1.78499 0.52385 2.6742e+01 1 1.2359e-07 7.212000e-01 2.767510e-01 2.175000e-04 3.069605e-04 8.391280e-04 -0.0858 7.212000e-01 2.767510e-01 2.175000e-04 3.069605e-04 8.391280e-04 2.91030 3.36410 1.26114 1.27849 3.84048 -0.08436 0.04035 0.00000 0.00000
4.0528e+05 3.4137 3.6025 1.76073 0.52800 3.1324e+01 1 1.5704e-07 7.212000e-01 2.767510e-01 2.175000e-04 3.069605e-04 8.391280e-04 -0.0856 7.212000e-01 2.767510e-01 2.175000e-04 3.069605e-04 8.391280e-04 2.93980 3.41980 1.23273 1.25870 3.83143 -0.08449 0.04814 0.00000 0.00000
6.7873e+05 3.4657 3.5967 1.72293 0.53469 3.6336e+01 1 1.9770e-07 7.212000e-01 2.767510e-01 2.175000e-04 3.069605e-04 8.391280e-04 -0.0854 7.180968e-01 2.766770e-01 2.461814e-03 3.062355e-04 1.772414e-03 2.98620 3.47840 1.18824 1.22853 3.84514 -0.08589 0.04125 0.00000 0.00000
9.5360e+05 3.5513 3.5669 1.67693 0.53846 5.3623e+01 1 2.4155e-07 7.180968e-01 2.766770e-01 2.461814e-03 3.062355e-04 1.772414e-03 -0.1086 7.153641e-01 2.769450e-01 4.192097e-03 3.050784e-04 2.499314e-03 3.05120 3.56320 1.13847 1.18908 4.07917 -0.12421 -0.06124 0.00000 0.00000
