# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5400 3 # agb_0.540_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
8.2116e+05 3.7864 3.4540 2.11153 0.56485 3.2051e+02 0 2.2803e-07 6.082374e-01 3.442390e-01 1.015152e-02 5.416757e-03 1.865689e-02 -0.1440 6.075553e-01 3.440990e-01 1.074189e-02 5.410683e-03 1.885917e-02 3.30860 3.80120 1.54668 1.56255 3.52012 -0.13916 0.29714 0.00000 0.00000
8.9485e+05 3.7938 3.4523 2.09891 0.56874 3.3254e+02 0 2.3768e-07 6.075553e-01 3.440990e-01 1.074189e-02 5.410683e-03 1.885917e-02 -0.1458 6.068735e-01 3.439750e-01 1.131889e-02 5.404610e-03 1.905450e-02 3.33260 3.81580 1.53017 1.54730 3.59923 -0.14205 0.25535 0.00000 0.00000
9.6755e+05 3.7988 3.4509 2.08545 0.57280 3.4239e+02 0 2.4491e-07 6.068735e-01 3.439750e-01 1.131889e-02 5.404610e-03 1.905450e-02 -0.1490 6.061976e-01 3.438730e-01 1.187588e-02 5.398591e-03 1.924059e-02 3.35660 3.83040 1.51265 1.53108 3.66749 -0.14490 0.21986 0.00000 0.00000
1.0352e+06 3.8346 3.4454 2.07013 0.57664 3.9213e+02 0 3.3420e-07 6.061976e-01 3.438730e-01 1.187588e-02 5.398591e-03 1.924059e-02 -0.1488 6.055353e-01 3.437930e-01 1.240710e-02 5.392692e-03 1.941559e-02 3.38050 3.84570 1.49349 1.51386 3.64840 -0.14391 0.23283 0.00000 0.00000
1.1047e+06 3.8439 3.4428 2.04726 0.58102 4.1390e+02 0 4.8084e-07 6.055353e-01 3.437930e-01 1.240710e-02 5.392692e-03 1.941559e-02 -0.1524 6.049021e-01 3.437320e-01 1.290237e-02 5.387054e-03 1.957631e-02 3.40440 3.86010 1.46624 1.49349 3.77130 -0.14793 0.16297 0.00000 0.00000
1.1723e+06 3.8515 3.4398 2.01175 0.58557 4.3955e+02 0 7.3621e-07 6.049021e-01 3.437320e-01 1.290237e-02 5.387054e-03 1.957631e-02 -0.1550 6.043254e-01 3.436900e-01 1.334387e-02 5.381918e-03 1.971743e-02 3.42810 3.87420 1.42618 1.46627 3.86036 -0.15175 0.11411 0.00000 0.00000
1.2362e+06 3.8727 3.4359 1.95305 0.59014 4.9014e+02 0 1.7742e-06 6.043254e-01 3.436900e-01 1.334387e-02 5.381918e-03 1.971743e-02 -0.1545 6.038618e-01 3.436640e-01 1.369311e-02 5.377790e-03 1.982746e-02 3.45170 3.88890 1.36291 1.42629 3.87569 -0.14867 0.09888 0.00000 0.00000
1.2994e+06 3.8817 3.4253 1.79911 0.59527 5.9186e+02 0 5.7544e-06 6.038618e-01 3.436640e-01 1.369311e-02 5.377790e-03 1.982746e-02 -0.1601 6.037621e-01 3.436590e-01 1.376763e-02 5.376901e-03 1.985063e-02 3.47550 3.90380 1.20384 1.36030 3.94988 -0.15708 0.06994 0.00000 0.00000
1.3595e+06 3.8950 3.3810 1.19869 0.60117 1.3049e+03 0 2.1380e-05 6.037621e-01 3.436590e-01 1.376763e-02 5.376901e-03 1.985063e-02 -0.1665 6.037621e-01 3.436590e-01 1.376763e-02 5.376901e-03 1.985063e-02 3.49990 3.91830 0.59752 1.19856 3.95394 -0.15893 0.07644 0.00000 0.00000
1.4016e+06 3.9211 3.5479 0.60994 0.60504 6.1583e+02 0 9.9312e-06 6.037621e-01 3.436590e-01 1.376763e-02 5.376901e-03 1.985063e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.52720 3.92110 0.00490 0.56781 6.08390 -0.66472 -0.40987 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2500 22 # agb_2.25_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6071 3.4880 2.25000 0.54052 9.1078e+01 1 9.8175e-08 6.135000e-01 3.461300e-01 4.961500e-03 5.475655e-03 1.672710e-02 -0.1298 6.135000e-01 3.461300e-01 4.961500e-03 5.475655e-03 1.672710e-02 0.00000 0.00000 0.00000 0.00000 3.51890 -0.12606 0.24844 0.00000 0.00000
5.4194e+04 3.5642 3.4940 2.24592 0.54234 8.0638e+01 1 8.2224e-08 6.135000e-01 3.461300e-01 4.961500e-03 5.475655e-03 1.672710e-02 -0.1253 6.135000e-01 3.461300e-01 4.961500e-03 5.475655e-03 1.672710e-02 3.12350 3.65060 1.70358 1.70948 3.51890 -0.12606 0.24844 0.00000 0.00000
1.1328e+05 3.6139 3.4867 2.24113 0.54389 9.3258e+01 1 1.0162e-07 6.132027e-01 3.461540e-01 5.169776e-03 5.480339e-03 1.679183e-02 -0.1268 6.132027e-01 3.461540e-01 5.169776e-03 5.480339e-03 1.679183e-02 3.14080 3.66840 1.69724 1.70426 3.32488 -0.12594 0.36283 0.00000 0.00000
1.7508e+05 3.6386 3.4830 2.23563 0.54574 1.0039e+02 1 1.1324e-07 6.128119e-01 3.461080e-01 5.493368e-03 5.485864e-03 1.690476e-02 -0.1291 6.128119e-01 3.461080e-01 5.493368e-03 5.485864e-03 1.690476e-02 3.15680 3.68850 1.68989 1.69805 3.38193 -0.12733 0.33325 0.00000 0.00000
2.3912e+05 3.6564 3.4802 2.22945 0.54784 1.0603e+02 1 1.2246e-07 6.123435e-01 3.460040e-01 5.912025e-03 5.490985e-03 1.705895e-02 -0.1306 6.123435e-01 3.460040e-01 5.912025e-03 5.490985e-03 1.705895e-02 3.17490 3.70620 1.68161 1.69091 3.44194 -0.12884 0.30215 0.00000 0.00000
3.0520e+05 3.6737 3.4774 2.22253 0.55017 1.1190e+02 1 1.3243e-07 6.118080e-01 3.458590e-01 6.406145e-03 5.493891e-03 1.724696e-02 -0.1323 6.118080e-01 3.458590e-01 6.406145e-03 5.493891e-03 1.724696e-02 3.19450 3.72370 1.67236 1.68284 3.49202 -0.13042 0.27698 0.00000 0.00000
3.7071e+05 3.7217 3.4698 2.21527 0.55248 1.2937e+02 1 1.6368e-07 6.112167e-01 3.456890e-01 6.956678e-03 5.493044e-03 1.745959e-02 -0.1332 6.105819e-01 3.455050e-01 7.546482e-03 5.488927e-03 1.768492e-02 3.21540 3.73930 1.66279 1.67377 3.35889 -0.13084 0.35888 0.00000 0.00000
4.4085e+05 3.7292 3.4683 2.20675 0.55524 1.3282e+02 1 1.6982e-07 6.105819e-01 3.455050e-01 7.546482e-03 5.488927e-03 1.768492e-02 -0.1352 6.099119e-01 3.453170e-01 8.163838e-03 5.483282e-03 1.791393e-02 3.23690 3.75380 1.65151 1.66373 3.43715 -0.13256 0.31747 0.00000 0.00000
5.1220e+05 3.7365 3.4661 2.19750 0.55819 2.4827e+02 0 1.7539e-07 6.099119e-01 3.453170e-01 8.163838e-03 5.483282e-03 1.791393e-02 -0.1368 6.092130e-01 3.451300e-01 8.800298e-03 5.477081e-03 1.814356e-02 3.25890 3.76860 1.63931 1.65270 3.56537 -0.13556 0.24771 0.00000 0.00000
5.8088e+05 3.7756 3.4594 2.18813 0.56100 2.8865e+02 0 2.0893e-07 6.092130e-01 3.451300e-01 8.800298e-03 5.477081e-03 1.814356e-02 -0.1391 6.084903e-01 3.449490e-01 9.449541e-03 5.470600e-03 1.837327e-02 3.28130 3.78360 1.62713 1.64074 3.41129 -0.13482 0.34175 0.00000 0.00000
6.5375e+05 3.7825 3.4579 2.17717 0.56435 2.9846e+02 0 2.1677e-07 6.084903e-01 3.449490e-01 9.449541e-03 5.470600e-03 1.837327e-02 -0.1414 6.077515e-01 3.447840e-01 1.009812e-02 5.463961e-03 1.859930e-02 3.30410 3.79750 1.61282 1.62772 3.49327 -0.13700 0.29865 0.00000 0.00000
7.2626e+05 3.7916 3.4560 2.16541 0.56787 3.1138e+02 0 2.2699e-07 6.077515e-01 3.447840e-01 1.009812e-02 5.463961e-03 1.859930e-02 -0.1430 6.070004e-01 3.446440e-01 1.073741e-02 5.457208e-03 1.881887e-02 3.32690 3.81230 1.59754 1.61372 3.56381 -0.13942 0.26264 0.00000 0.00000
7.9856e+05 3.7956 3.4549 2.15278 0.57158 3.1895e+02 0 2.3281e-07 6.070004e-01 3.446440e-01 1.073741e-02 5.457208e-03 1.881887e-02 -0.1458 6.062460e-01 3.445300e-01 1.135896e-02 5.450426e-03 1.902916e-02 3.34990 3.82580 1.58120 1.59866 3.64578 -0.14222 0.21986 0.00000 0.00000
8.6639e+05 3.8305 3.4484 2.14027 0.57507 3.6733e+02 0 2.7290e-07 6.062460e-01 3.445300e-01 1.135896e-02 5.450426e-03 1.902916e-02 -0.1489 6.054919e-01 3.444430e-01 1.196084e-02 5.443647e-03 1.922958e-02 3.37270 3.84060 1.56520 1.58265 3.57285 -0.14341 0.27075 0.00000 0.00000
9.3647e+05 3.8388 3.4478 2.12492 0.57908 3.7855e+02 0 2.8840e-07 6.054919e-01 3.444430e-01 1.196084e-02 5.443647e-03 1.922958e-02 -0.1482 6.047474e-01 3.443790e-01 1.253828e-02 5.436953e-03 1.941864e-02 3.39550 3.85380 1.54584 1.56563 3.65220 -0.14312 0.22247 0.00000 0.00000
1.0051e+06 3.8459 3.4457 2.10460 0.58325 3.9511e+02 0 3.5481e-07 6.047474e-01 3.443790e-01 1.253828e-02 5.436953e-03 1.941864e-02 -0.1504 6.040234e-01 3.443350e-01 1.308564e-02 5.430445e-03 1.959479e-02 3.41820 3.86770 1.52135 1.54650 3.76379 -0.14702 0.16182 0.00000 0.00000
1.0688e+06 3.8747 3.4394 2.07760 0.58718 4.5107e+02 0 8.8716e-07 6.040234e-01 3.443350e-01 1.308564e-02 5.430445e-03 1.959479e-02 -0.1538 6.033395e-01 3.443090e-01 1.359174e-02 5.424295e-03 1.975486e-02 3.44060 3.88140 1.49042 1.52223 3.79589 -0.14959 0.14902 0.00000 0.00000
1.1338e+06 3.8842 3.4396 2.03395 0.59168 4.6894e+02 0 1.3552e-06 6.033395e-01 3.443090e-01 1.359174e-02 5.424295e-03 1.975486e-02 -0.1512 6.027270e-01 3.442950e-01 1.403757e-02 5.418789e-03 1.989355e-02 3.46300 3.89470 1.44227 1.48828 3.82725 -0.14434 0.11914 0.00000 0.00000
1.1967e+06 3.8938 3.4381 1.96505 0.59647 5.0076e+02 0 2.1330e-06 6.027270e-01 3.442950e-01 1.403757e-02 5.418789e-03 1.989355e-02 -0.1504 6.022427e-01 3.442900e-01 1.438624e-02 5.414435e-03 2.000041e-02 3.48530 3.90950 1.36858 1.43955 3.88228 -0.14371 0.08356 0.00000 0.00000
1.2572e+06 3.9020 3.4258 1.76771 0.60162 6.2628e+02 0 9.0365e-06 6.022427e-01 3.442900e-01 1.438624e-02 5.414435e-03 2.000041e-02 -0.1533 6.022427e-01 3.442900e-01 1.438624e-02 5.414435e-03 2.000041e-02 3.50810 3.92370 1.16609 1.36551 3.94252 -0.15122 0.06228 0.00000 0.00000
1.3146e+06 3.9159 3.3792 1.07901 0.60778 1.5270e+03 0 2.2439e-05 6.022427e-01 3.442900e-01 1.438624e-02 5.414435e-03 2.000041e-02 -0.1642 6.022427e-01 3.442900e-01 1.438624e-02 5.414435e-03 2.000041e-02 3.53150 3.93840 0.47123 1.15850 3.98690 -0.16342 0.06578 0.00000 0.00000
1.3474e+06 3.9272 3.5561 0.61463 0.61062 5.8531e+02 0 1.0568e-05 6.022427e-01 3.442900e-01 1.438624e-02 5.414435e-03 2.000041e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.55870 3.92720 0.00401 0.43265 6.52254 -0.76997 -0.69159 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 23 # agb_2.30_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5960 3.4917 2.30000 0.54353 8.5889e+01 1 9.1411e-08 6.133000e-01 3.464200e-01 4.951200e-03 5.513644e-03 1.669853e-02 -0.1282 6.133000e-01 3.464200e-01 4.951200e-03 5.513644e-03 1.669853e-02 0.00000 0.00000 0.00000 0.00000 3.47416 -0.12546 0.26721 0.00000 0.00000
5.2653e+04 3.5743 3.4946 2.29606 0.54532 8.0873e+01 1 8.3753e-08 6.133000e-01 3.464200e-01 4.951200e-03 5.513644e-03 1.669853e-02 -0.1257 6.133000e-01 3.464200e-01 4.951200e-03 5.513644e-03 1.669853e-02 3.14430 3.65230 1.75074 1.75647 3.47416 -0.12546 0.26721 0.00000 0.00000
1.1097e+05 3.6183 3.4882 2.29137 0.54681 9.1924e+01 1 1.0093e-07 6.129928e-01 3.464450e-01 5.166117e-03 5.518434e-03 1.676536e-02 -0.1270 6.129928e-01 3.464450e-01 5.166117e-03 5.518434e-03 1.676536e-02 3.16120 3.66910 1.74456 1.75144 3.33802 -0.12570 0.34619 0.00000 0.00000
1.7187e+05 3.6446 3.4843 2.28601 0.54856 9.9397e+01 1 1.1324e-07 6.125857e-01 3.463970e-01 5.503344e-03 5.524086e-03 1.688311e-02 -0.1282 6.125857e-01 3.463970e-01 5.503344e-03 5.524086e-03 1.688311e-02 3.17660 3.68930 1.73745 1.74543 3.37536 -0.12690 0.32828 0.00000 0.00000
2.3463e+05 3.6717 3.4801 2.28001 0.55053 1.0786e+02 1 1.2764e-07 6.120965e-01 3.462880e-01 5.941184e-03 5.529258e-03 1.704447e-02 -0.1299 6.120965e-01 3.462880e-01 5.941184e-03 5.529258e-03 1.704447e-02 3.19380 3.70810 1.72948 1.73852 3.37192 -0.12785 0.33336 0.00000 0.00000
2.9982e+05 3.6904 3.4771 2.27326 0.55272 1.1426e+02 1 1.3900e-07 6.115349e-01 3.461340e-01 6.460836e-03 5.532081e-03 1.724229e-02 -0.1314 6.109136e-01 3.459520e-01 7.041704e-03 5.530998e-03 1.746660e-02 3.21260 3.72530 1.72054 1.73068 3.42441 -0.12950 0.30776 0.00000 0.00000
3.6707e+05 3.7080 3.4742 2.26570 0.55513 1.2072e+02 1 1.5031e-07 6.109136e-01 3.459520e-01 7.041704e-03 5.530998e-03 1.746660e-02 -0.1332 6.102414e-01 3.457530e-01 7.669047e-03 5.526518e-03 1.770612e-02 3.23240 3.74290 1.71057 1.72188 3.46217 -0.13089 0.29010 0.00000 0.00000
4.3642e+05 3.7171 3.4726 2.25730 0.55774 1.2444e+02 1 1.5740e-07 6.102414e-01 3.457530e-01 7.669047e-03 5.526518e-03 1.770612e-02 -0.1350 6.095294e-01 3.455480e-01 8.328535e-03 5.520451e-03 1.795070e-02 3.25300 3.75810 1.69956 1.71206 3.53308 -0.13261 0.25372 0.00000 0.00000
5.0371e+05 3.7621 3.4644 2.24877 0.56023 2.6140e+02 0 1.9099e-07 6.095294e-01 3.455480e-01 8.328535e-03 5.520451e-03 1.795070e-02 -0.1364 6.087840e-01 3.453430e-01 9.011472e-03 5.513782e-03 1.819717e-02 3.27410 3.77320 1.68854 1.70126 3.45877 -0.13410 0.30156 0.00000 0.00000
5.7555e+05 3.7705 3.4627 2.23876 0.56324 2.7146e+02 0 1.9907e-07 6.087840e-01 3.453430e-01 9.011472e-03 5.513782e-03 1.819717e-02 -0.1388 6.080115e-01 3.451550e-01 9.700870e-03 5.506801e-03 1.844099e-02 3.29560 3.78740 1.67552 1.68950 3.47801 -0.13466 0.29324 0.00000 0.00000
6.4759e+05 3.7814 3.4606 2.22793 0.56642 2.8475e+02 0 2.1038e-07 6.080115e-01 3.451550e-01 9.700870e-03 5.506801e-03 1.844099e-02 -0.1396 6.072159e-01 3.449950e-01 1.038651e-02 5.499597e-03 1.867938e-02 3.31730 3.80290 1.66151 1.67674 3.53807 -0.13674 0.26389 0.00000 0.00000
7.1987e+05 3.7884 3.4591 2.21621 0.56979 2.9454e+02 0 2.1827e-07 6.072159e-01 3.449950e-01 1.038651e-02 5.499597e-03 1.867938e-02 -0.1428 6.064056e-01 3.448660e-01 1.105945e-02 5.492258e-03 1.890948e-02 3.33920 3.81720 1.64642 1.66290 3.62143 -0.13937 0.22138 0.00000 0.00000
7.8831e+05 3.8224 3.4529 2.20453 0.57295 3.3728e+02 0 2.5468e-07 6.064056e-01 3.448660e-01 1.105945e-02 5.492258e-03 1.890948e-02 -0.1455 6.055871e-01 3.447670e-01 1.171542e-02 5.484844e-03 1.912996e-02 3.36110 3.83120 1.63158 1.64806 3.52554 -0.14007 0.28299 0.00000 0.00000
8.5935e+05 3.8320 3.4508 2.19120 0.57665 3.5307e+02 0 2.6792e-07 6.055871e-01 3.447670e-01 1.171542e-02 5.484844e-03 1.912996e-02 -0.1484 6.047660e-01 3.446960e-01 1.235237e-02 5.477408e-03 1.934020e-02 3.38300 3.84510 1.61455 1.63224 3.59512 -0.14279 0.24884 0.00000 0.00000
9.2935e+05 3.8392 3.4510 2.17689 0.58049 3.6027e+02 0 2.8249e-07 6.047660e-01 3.446960e-01 1.235237e-02 5.477408e-03 1.934020e-02 -0.1455 6.039504e-01 3.446500e-01 1.296730e-02 5.470021e-03 1.953941e-02 3.40480 3.85820 1.59640 1.61543 3.64363 -0.14109 0.21791 0.00000 0.00000
9.9783e+05 3.8480 3.4488 2.15891 0.58448 3.7772e+02 0 2.9717e-07 6.039504e-01 3.446500e-01 1.296730e-02 5.470021e-03 1.953941e-02 -0.1485 6.031466e-01 3.446250e-01 1.355815e-02 5.462741e-03 1.972720e-02 3.42640 3.87290 1.57443 1.59755 3.74891 -0.14499 0.16302 0.00000 0.00000
1.0614e+06 3.8787 3.4457 2.13751 0.58820 4.1956e+02 0 6.1802e-07 6.031466e-01 3.446250e-01 1.355815e-02 5.462741e-03 1.972720e-02 -0.1470 6.023687e-01 3.446160e-01 1.411771e-02 5.455695e-03 1.990169e-02 3.44790 3.88640 1.54931 1.57580 3.70439 -0.13990 0.18254 0.00000 0.00000
1.1264e+06 3.8889 3.4476 2.11120 0.59249 4.2661e+02 0 6.6222e-07 6.023687e-01 3.446160e-01 1.411771e-02 5.455695e-03 1.990169e-02 -0.1421 6.016260e-01 3.446200e-01 1.464269e-02 5.448969e-03 2.006244e-02 3.46930 3.89980 1.51871 1.54851 3.75691 -0.13494 0.14121 0.00000 0.00000
1.1894e+06 3.8978 3.4563 2.08918 0.59695 4.0629e+02 0 4.4157e-07 6.016260e-01 3.446200e-01 1.464269e-02 5.448969e-03 2.006244e-02 -0.1235 6.009170e-01 3.446330e-01 1.513686e-02 5.442547e-03 2.021122e-02 3.49050 3.91330 1.49223 1.51819 3.74588 -0.11540 0.10692 0.00000 0.00000
1.2502e+06 3.9067 3.4592 2.06652 0.60154 4.0795e+02 0 4.8417e-07 6.009170e-01 3.446330e-01 1.513686e-02 5.442547e-03 2.021122e-02 -0.1150 6.002475e-01 3.446530e-01 1.559789e-02 5.436484e-03 2.034781e-02 3.51180 3.92690 1.46498 1.49250 3.77787 -0.11011 0.07578 0.00000 0.00000
1.3085e+06 3.9197 3.4066 1.75139 0.60621 7.7969e+02 0 2.0797e-05 6.002475e-01 3.446530e-01 1.559789e-02 5.436484e-03 2.034781e-02 -0.1652 6.002475e-01 3.446530e-01 1.559789e-02 5.436484e-03 2.034781e-02 3.53280 3.94150 1.14518 1.46544 4.07951 -0.18493 0.04658 0.00000 0.00000
1.3645e+06 3.9318 3.3643 0.95283 0.61250 2.0226e+03 0 2.3281e-05 6.002475e-01 3.446530e-01 1.559789e-02 5.436484e-03 2.034781e-02 -0.1846 6.002475e-01 3.446530e-01 1.559789e-02 5.436484e-03 2.034781e-02 3.55370 3.95320 0.34033 1.13473 4.10751 -0.19431 0.04990 0.00000 0.00000
1.3878e+06 3.8933 3.5461 0.61855 0.61413 5.9054e+02 0 7.9799e-06 6.002475e-01 3.446530e-01 1.559789e-02 5.436484e-03 2.034781e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.58060 3.89330 0.00442 0.28153 8.45907 -1.27091 -1.75161 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 21 # agb_2.40_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6961 3.4816 2.40000 0.55899 1.0871e+02 1 1.3397e-07 6.125000e-01 3.472020e-01 4.938100e-03 5.588624e-03 1.662988e-02 -0.1335 6.125000e-01 3.472020e-01 4.938100e-03 5.588624e-03 1.662988e-02 0.00000 0.00000 0.00000 0.00000 3.60685 -0.13001 0.19349 0.00000 0.00000
4.6614e+04 3.6439 3.4891 2.39533 0.56095 9.3607e+01 1 1.0765e-07 6.125000e-01 3.472020e-01 4.938100e-03 5.588624e-03 1.662988e-02 -0.1303 6.125000e-01 3.472020e-01 4.938100e-03 5.588624e-03 1.662988e-02 3.24310 3.72690 1.83438 1.84101 3.60685 -0.13001 0.19349 0.00000 0.00000
9.9105e+04 3.6949 3.4815 2.38970 0.56252 1.0880e+02 1 1.3397e-07 6.121407e-01 3.472350e-01 5.186411e-03 5.593925e-03 1.670754e-02 -0.1315 6.121407e-01 3.472350e-01 5.186411e-03 5.593925e-03 1.670754e-02 3.26020 3.74260 1.82718 1.83528 3.42239 -0.12957 0.29376 0.00000 0.00000
1.5432e+05 3.7227 3.4771 2.38330 0.56430 1.1835e+02 1 1.5171e-07 6.116488e-01 3.471840e-01 5.588119e-03 5.599798e-03 1.684893e-02 -0.1329 6.116488e-01 3.471840e-01 5.588119e-03 5.599798e-03 1.684893e-02 3.27590 3.75980 1.81900 1.82830 3.41715 -0.13073 0.29991 0.00000 0.00000
2.1209e+05 3.7417 3.4740 2.37608 0.56632 1.2553e+02 1 1.6520e-07 6.110557e-01 3.470620e-01 6.110945e-03 5.603827e-03 1.704359e-02 -0.1342 6.110557e-01 3.470620e-01 6.110945e-03 5.603827e-03 1.704359e-02 3.29300 3.77570 1.80976 1.82034 3.44212 -0.13174 0.28939 0.00000 0.00000
2.7230e+05 3.7570 3.4714 2.36799 0.56854 1.3183e+02 1 1.7742e-07 6.103765e-01 3.468880e-01 6.729451e-03 5.603605e-03 1.728051e-02 -0.1360 6.096270e-01 3.466860e-01 7.416324e-03 5.598913e-03 1.754296e-02 3.31140 3.79140 1.79945 1.81133 3.49754 -0.13330 0.26317 0.00000 0.00000
3.3486e+05 3.7659 3.4698 2.35896 0.57096 1.3588e+02 1 1.8535e-07 6.096270e-01 3.466860e-01 7.416324e-03 5.598913e-03 1.754296e-02 -0.1379 6.088227e-01 3.464920e-01 8.133691e-03 5.591934e-03 1.780886e-02 3.33050 3.80530 1.78800 1.80123 3.57561 -0.13518 0.22490 0.00000 0.00000
3.9603e+05 3.8082 3.4618 2.34977 0.57324 2.8486e+02 0 2.2233e-07 6.088227e-01 3.464920e-01 8.133691e-03 5.591934e-03 1.780886e-02 -0.1395 6.079733e-01 3.463290e-01 8.860167e-03 5.584176e-03 1.806910e-02 3.34990 3.81920 1.77653 1.79004 3.50685 -0.13707 0.26800 0.00000 0.00000
4.6158e+05 3.8169 3.4601 2.33903 0.57600 2.9624e+02 0 2.3227e-07 6.079733e-01 3.463290e-01 8.860167e-03 5.584176e-03 1.806910e-02 -0.1419 6.070880e-01 3.462050e-01 9.583170e-03 5.576048e-03 1.832135e-02 3.36960 3.83190 1.76303 1.77783 3.52482 -0.13744 0.26029 0.00000 0.00000
5.2804e+05 3.8229 3.4588 2.32741 0.57894 3.0504e+02 0 2.4044e-07 6.070880e-01 3.462050e-01 9.583170e-03 5.576048e-03 1.832135e-02 -0.1445 6.061765e-01 3.461210e-01 1.029557e-02 5.567676e-03 1.856435e-02 3.38920 3.84370 1.74847 1.76454 3.59700 -0.13945 0.22526 0.00000 0.00000
5.9475e+05 3.8297 3.4573 2.31493 0.58204 3.1542e+02 0 2.4946e-07 6.061765e-01 3.461210e-01 1.029557e-02 5.567676e-03 1.856435e-02 -0.1455 6.052439e-01 3.460730e-01 1.099625e-02 5.559109e-03 1.879809e-02 3.40870 3.85660 1.73289 1.75025 3.66345 -0.14192 0.19406 0.00000 0.00000
6.5811e+05 3.8604 3.4516 2.30258 0.58489 3.5719e+02 0 2.8708e-07 6.052439e-01 3.460730e-01 1.099625e-02 5.559109e-03 1.879809e-02 -0.1481 6.042996e-01 3.460560e-01 1.168200e-02 5.550436e-03 1.902178e-02 3.42820 3.86840 1.71769 1.73493 3.57984 -0.14250 0.24507 0.00000 0.00000
7.2395e+05 3.8705 3.4506 2.28844 0.58825 3.7061e+02 0 3.0479e-07 6.042996e-01 3.460560e-01 1.168200e-02 5.550436e-03 1.902178e-02 -0.1474 6.033483e-01 3.460660e-01 1.235319e-02 5.541699e-03 1.923579e-02 3.44740 3.88130 1.70019 1.71868 3.61207 -0.14165 0.22693 0.00000 0.00000
7.8904e+05 3.8781 3.4487 2.27224 0.59176 3.8584e+02 0 3.1842e-07 6.033483e-01 3.460660e-01 1.235319e-02 5.541699e-03 1.923579e-02 -0.1501 6.024001e-01 3.460980e-01 1.300612e-02 5.532990e-03 1.943939e-02 3.46650 3.89290 1.68048 1.70132 3.69649 -0.14484 0.18624 0.00000 0.00000
8.5289e+05 3.8864 3.4465 2.25125 0.59540 4.0431e+02 0 4.1400e-07 6.024001e-01 3.460980e-01 1.300612e-02 5.532990e-03 1.943939e-02 -0.1530 6.014640e-01 3.461460e-01 1.363776e-02 5.524392e-03 1.963215e-02 3.48530 3.90560 1.65585 1.68184 3.78529 -0.14806 0.14231 0.00000 0.00000
9.1525e+05 3.8945 3.4488 2.22499 0.59917 4.0756e+02 0 4.8978e-07 6.014640e-01 3.461460e-01 1.363776e-02 5.524392e-03 1.963215e-02 -0.1467 6.005525e-01 3.462060e-01 1.424272e-02 5.516019e-03 1.981307e-02 3.50390 3.91780 1.62582 1.65730 3.77002 -0.13914 0.13498 0.00000 0.00000
9.7291e+05 3.9232 3.4525 2.20458 0.60267 4.2402e+02 0 5.7677e-07 6.005525e-01 3.462060e-01 1.424272e-02 5.516019e-03 1.981307e-02 -0.1314 5.996668e-01 3.462740e-01 1.482326e-02 5.507885e-03 1.998354e-02 3.52240 3.92990 1.60191 1.62736 3.74152 -0.12383 0.12242 0.00000 0.00000
1.0317e+06 3.9345 3.4595 2.18323 0.60672 4.1195e+02 0 5.0933e-07 5.996668e-01 3.462740e-01 1.482326e-02 5.507885e-03 1.998354e-02 -0.1179 5.988087e-01 3.463480e-01 1.537961e-02 5.500003e-03 2.014413e-02 3.54080 3.94300 1.57651 1.60152 3.69963 -0.10789 0.11650 0.00000 0.00000
