# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.8000 6 # agb_0.80_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1902 3.4946 0.80000 0.50996 1.4102e+02 0 7.3451e-08 6.810000e-01 2.992130e-01 3.099800e-03 1.524468e-03 8.683185e-03 -0.1348 6.810000e-01 2.992130e-01 3.099800e-03 1.524468e-03 8.683185e-03 0.00000 0.00000 0.00000 0.00000 3.85242 -0.14314 0.33834 0.00000 0.00000
1.0757e+05 3.3426 3.4694 0.78841 0.51154 2.5148e+02 0 1.4289e-07 6.810000e-01 2.992130e-01 3.099800e-03 1.524468e-03 8.683185e-03 -0.1439 6.810000e-01 2.992130e-01 3.099800e-03 1.524468e-03 8.683185e-03 2.85200 3.39290 0.27687 0.29004 3.85242 -0.14314 0.33834 0.00000 0.00000
2.2228e+05 3.3918 3.4597 0.77105 0.51368 3.1218e+02 0 1.8281e-07 6.810000e-01 2.992130e-01 3.099800e-03 1.524468e-03 8.683185e-03 -0.1485 6.810000e-01 2.992130e-01 3.099800e-03 1.524468e-03 8.683185e-03 2.87130 3.43620 0.25737 0.27640 3.88959 -0.14806 0.27308 0.00000 0.00000
3.4399e+05 3.4377 3.4483 0.70807 0.51649 4.1384e+02 0 6.9502e-07 6.810000e-01 2.992130e-01 3.099800e-03 1.524468e-03 8.683185e-03 -0.1538 6.810000e-01 2.992130e-01 3.099800e-03 1.524468e-03 8.683185e-03 2.89600 3.47790 0.19158 0.25680 3.96717 -0.15678 0.09383 0.00000 0.00000
4.7302e+05 3.4791 3.5065 0.53773 0.52005 3.4554e+02 0 8.3560e-07 6.810000e-01 2.992130e-01 3.099800e-03 1.524468e-03 8.683185e-03 -0.1598 6.810000e-01 2.992130e-01 3.099800e-03 1.524468e-03 8.683185e-03 2.92700 3.51540 0.01768 0.19047 4.25194 -0.21713 -0.38202 0.00000 0.00000
5.2543e+05 3.3894 3.5522 0.52543 0.52062 1.9457e+02 0 7.0469e-07 6.810000e-01 2.992130e-01 3.099800e-03 1.524468e-03 8.683185e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 2.96410 3.38940 0.00481 0.01540 4.07890 -0.14798 -5.42691 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.8500 5 # agb_0.85_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2402 3.4908 0.85000 0.51283 1.5445e+02 0 8.3368e-08 6.811000e-01 2.992230e-01 3.106100e-03 1.517481e-03 8.683200e-03 -0.1367 6.811000e-01 2.992230e-01 3.106100e-03 1.517481e-03 8.683200e-03 0.00000 0.00000 0.00000 0.00000 3.83822 -0.14309 0.34299 0.00000 0.00000
1.0490e+05 3.3740 3.4682 0.83811 0.51451 2.5796e+02 0 1.4997e-07 6.811000e-01 2.992230e-01 3.106100e-03 1.517481e-03 8.683200e-03 -0.1440 6.811000e-01 2.992230e-01 3.106100e-03 1.517481e-03 8.683200e-03 2.88040 3.42460 0.32360 0.33717 3.83822 -0.14309 0.34299 0.00000 0.00000
2.1576e+05 3.4368 3.4557 0.81905 0.51677 3.3888e+02 0 2.0324e-07 6.811000e-01 2.992230e-01 3.106100e-03 1.517481e-03 8.683200e-03 -0.1486 6.811000e-01 2.992230e-01 3.106100e-03 1.517481e-03 8.683200e-03 2.90030 3.46780 0.30228 0.32312 3.87431 -0.14798 0.29115 0.00000 0.00000
3.3664e+05 3.4680 3.4446 0.73861 0.51985 4.4055e+02 0 1.0304e-06 6.811000e-01 2.992230e-01 3.106100e-03 1.517481e-03 8.683200e-03 -0.1544 6.811000e-01 2.992230e-01 3.106100e-03 1.517481e-03 8.683200e-03 2.92620 3.50860 0.21876 0.30137 3.96750 -0.15772 0.10033 0.00000 0.00000
4.6348e+05 3.5081 3.5330 0.53186 0.52367 2.9377e+02 0 1.2190e-06 6.811000e-01 2.992230e-01 3.106100e-03 1.517481e-03 8.683200e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 2.95860 3.54380 0.00819 0.21757 4.39406 -0.25341 -0.43254 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9000 6 # agb_0.90_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2290 3.4962 0.90000 0.51466 1.3628e+02 0 7.3790e-08 6.811000e-01 2.991320e-01 3.114400e-03 1.507496e-03 8.683214e-03 -0.1341 6.811000e-01 2.991320e-01 3.114400e-03 1.507496e-03 8.683214e-03 0.00000 0.00000 0.00000 0.00000 3.83360 -0.14137 0.30729 0.00000 0.00000
1.0368e+05 3.3707 3.4732 0.88886 0.51636 2.3243e+02 0 1.3677e-07 6.811000e-01 2.991320e-01 3.114400e-03 1.507496e-03 8.683214e-03 -0.1424 6.811000e-01 2.991320e-01 3.114400e-03 1.507496e-03 8.683214e-03 2.89800 3.42810 0.37250 0.38534 3.83360 -0.14137 0.30729 0.00000 0.00000
2.1221e+05 3.4377 3.4606 0.87488 0.51858 3.0630e+02 0 1.8621e-07 6.811000e-01 2.991320e-01 3.114400e-03 1.507496e-03 8.683214e-03 -0.1468 6.811000e-01 2.991320e-01 3.114400e-03 1.507496e-03 8.683214e-03 2.91760 3.46830 0.35630 0.37212 3.82729 -0.14428 0.35813 0.00000 0.00000
3.3141e+05 3.4678 3.4522 0.83805 0.52166 3.6703e+02 0 3.0620e-07 6.811000e-01 2.991320e-01 3.114400e-03 1.507496e-03 8.683214e-03 -0.1507 6.811000e-01 2.991320e-01 3.114400e-03 1.507496e-03 8.683214e-03 2.94280 3.51080 0.31639 0.35543 3.92541 -0.15240 0.16811 0.00000 0.00000
4.5617e+05 3.5111 3.4449 0.62376 0.52548 5.6300e+02 0 4.4157e-06 6.811000e-01 2.991320e-01 3.114400e-03 1.507496e-03 8.683214e-03 -0.1570 6.811000e-01 2.991320e-01 3.114400e-03 1.507496e-03 8.683214e-03 2.97460 3.54940 0.09828 0.31575 4.06320 -0.17764 0.00076 0.00000 0.00000
5.5003e+05 3.5731 3.5545 0.53256 0.52807 2.9100e+02 0 1.9724e-06 6.811000e-01 2.991320e-01 3.114400e-03 1.507496e-03 8.683214e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.01260 3.57310 0.00449 0.09668 4.38834 -0.23954 -1.35839 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9500 6 # agb_0.95_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2429 3.4980 0.95000 0.51679 1.3181e+02 0 7.3114e-08 6.811000e-01 2.991370e-01 3.115800e-03 1.505504e-03 8.683226e-03 -0.1326 6.811000e-01 2.991370e-01 3.115800e-03 1.505504e-03 8.683226e-03 0.00000 0.00000 0.00000 0.00000 3.82697 -0.14036 0.28946 0.00000 0.00000
1.0209e+05 3.3829 3.4755 0.93894 0.51854 2.2272e+02 0 1.3428e-07 6.811000e-01 2.991370e-01 3.115800e-03 1.505504e-03 8.683226e-03 -0.1416 6.811000e-01 2.991370e-01 3.115800e-03 1.505504e-03 8.683226e-03 2.91780 3.44490 0.42040 0.43321 3.82697 -0.14036 0.28946 0.00000 0.00000
2.0725e+05 3.4660 3.4602 0.92536 0.52081 3.1137e+02 0 1.9543e-07 6.811000e-01 2.991370e-01 3.115800e-03 1.505504e-03 8.683226e-03 -0.1460 6.811000e-01 2.991370e-01 3.115800e-03 1.505504e-03 8.683226e-03 2.93770 3.48670 0.40455 0.42008 3.79636 -0.14264 0.38726 0.00000 0.00000
3.2397e+05 3.5007 3.4514 0.89531 0.52397 3.7489e+02 0 3.4914e-07 6.811000e-01 2.991370e-01 3.115800e-03 1.505504e-03 8.683226e-03 -0.1498 6.811000e-01 2.991370e-01 3.115800e-03 1.505504e-03 8.683226e-03 2.96340 3.52820 0.37134 0.40340 3.89573 -0.14996 0.21206 0.00000 0.00000
4.4867e+05 3.5284 3.4345 0.71518 0.52800 5.6787e+02 0 4.5920e-06 6.811000e-01 2.991370e-01 3.115800e-03 1.505504e-03 8.683226e-03 -0.1554 6.811000e-01 2.991370e-01 3.115800e-03 1.505504e-03 8.683226e-03 2.99580 3.56530 0.18718 0.36999 3.99589 -0.16379 0.07505 0.00000 0.00000
5.4922e+05 3.5946 3.5557 0.53563 0.53115 3.0076e+02 0 2.2182e-06 6.811000e-01 2.991370e-01 3.115800e-03 1.505504e-03 8.683226e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.03430 3.59460 0.00448 0.18544 4.54468 -0.28723 -0.70529 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0000 6 # agb_1.00_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3302 3.4888 1.00000 0.51833 1.6612e+02 0 9.8855e-08 6.804000e-01 2.998050e-01 3.100500e-03 1.529489e-03 8.693173e-03 -0.1366 6.804000e-01 2.998050e-01 3.100500e-03 1.529489e-03 8.693173e-03 0.00000 0.00000 0.00000 0.00000 3.78360 -0.13952 0.35220 0.00000 0.00000
9.9394e+04 3.4391 3.4703 0.98828 0.52020 2.5249e+02 0 1.5959e-07 6.804000e-01 2.998050e-01 3.100500e-03 1.529489e-03 8.693173e-03 -0.1416 6.804000e-01 2.998050e-01 3.100500e-03 1.529489e-03 8.693173e-03 2.93190 3.48300 0.46808 0.48167 3.78360 -0.13952 0.35220 0.00000 0.00000
2.0797e+05 3.4736 3.4633 0.97262 0.52285 2.9461e+02 0 1.8923e-07 6.804000e-01 2.998050e-01 3.100500e-03 1.529489e-03 8.693173e-03 -0.1448 6.804000e-01 2.998050e-01 3.100500e-03 1.529489e-03 8.693173e-03 2.95310 3.52400 0.44977 0.46751 3.82724 -0.14389 0.29750 0.00000 0.00000
3.2189e+05 3.5277 3.4502 0.93370 0.52624 3.8775e+02 0 4.3551e-07 6.804000e-01 2.998050e-01 3.100500e-03 1.529489e-03 8.693173e-03 -0.1504 6.804000e-01 2.998050e-01 3.100500e-03 1.529489e-03 8.693173e-03 2.98100 3.56130 0.40746 0.44933 3.90907 -0.15089 0.17519 0.00000 0.00000
4.4541e+05 3.5590 3.4297 0.70697 0.53060 6.4136e+02 0 4.9317e-06 6.804000e-01 2.998050e-01 3.100500e-03 1.529489e-03 8.693173e-03 -0.1572 6.804000e-01 2.998050e-01 3.100500e-03 1.529489e-03 8.693173e-03 3.01570 3.59540 0.17637 0.40633 4.00744 -0.16674 0.07129 0.00000 0.00000
5.3704e+05 3.6140 3.5547 0.53819 0.53348 3.1501e+02 0 2.4322e-06 6.804000e-01 2.998050e-01 3.100500e-03 1.529489e-03 8.693173e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.05660 3.61400 0.00471 0.17471 4.56606 -0.29114 -0.78586 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0500 6 # agb_1.05_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3876 3.4837 1.05000 0.52088 1.8906e+02 0 1.1885e-07 6.789000e-01 3.012940e-01 3.037800e-03 1.619425e-03 8.718993e-03 -0.1388 6.789000e-01 3.012940e-01 3.037800e-03 1.619425e-03 8.718993e-03 0.00000 0.00000 0.00000 0.00000 3.79625 -0.13982 0.30501 0.00000 0.00000
9.8236e+04 3.4540 3.4721 1.03757 0.52290 2.4578e+02 0 1.6032e-07 6.789000e-01 3.012940e-01 3.037800e-03 1.619425e-03 8.718993e-03 -0.1414 6.789000e-01 3.012940e-01 3.037800e-03 1.619425e-03 8.718993e-03 2.95450 3.51310 0.51467 0.52912 3.79625 -0.13982 0.30501 0.00000 0.00000
2.0065e+05 3.5334 3.4571 1.02142 0.52558 3.4061e+02 0 2.3014e-07 6.789000e-01 3.012940e-01 3.037800e-03 1.619425e-03 8.718993e-03 -0.1459 6.789000e-01 3.012940e-01 3.037800e-03 1.619425e-03 8.718993e-03 2.97660 3.55430 0.49584 0.51429 3.77865 -0.14258 0.36396 0.00000 0.00000
3.1660e+05 3.5510 3.4499 0.97413 0.52940 3.9420e+02 0 4.8306e-07 6.789000e-01 3.012940e-01 3.037800e-03 1.619425e-03 8.718993e-03 -0.1502 6.789000e-01 3.012940e-01 3.037800e-03 1.619425e-03 8.718993e-03 3.00580 3.59020 0.44473 0.49455 3.91529 -0.15123 0.15615 0.00000 0.00000
4.3758e+05 3.5860 3.4256 0.72393 0.53400 6.9180e+02 0 5.2481e-06 6.789000e-01 3.012940e-01 3.037800e-03 1.619425e-03 8.718993e-03 -0.1577 6.789000e-01 3.012940e-01 3.037800e-03 1.619425e-03 8.718993e-03 3.04220 3.62090 0.18993 0.44395 4.00638 -0.16694 0.07736 0.00000 0.00000
5.2572e+05 3.6343 3.5559 0.54164 0.53693 3.2445e+02 0 2.7102e-06 6.789000e-01 3.012940e-01 3.037800e-03 1.619425e-03 8.718993e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.08450 3.63430 0.00471 0.18760 4.63105 -0.30775 -0.76300 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1000 6 # agb_1.10_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4268 3.4815 1.10000 0.52270 2.0189e+02 0 1.3243e-07 6.776000e-01 3.024960e-01 2.973700e-03 1.706361e-03 8.738842e-03 -0.1391 6.776000e-01 3.024960e-01 2.973700e-03 1.706361e-03 8.738842e-03 0.00000 0.00000 0.00000 0.00000 3.77408 -0.13903 0.31957 0.00000 0.00000
9.6037e+04 3.4884 3.4706 1.08726 0.52481 2.5816e+02 0 1.7539e-07 6.776000e-01 3.024960e-01 2.973700e-03 1.706361e-03 8.738842e-03 -0.1403 6.776000e-01 3.024960e-01 2.973700e-03 1.706361e-03 8.738842e-03 2.97020 3.53880 0.56245 0.57730 3.77408 -0.13903 0.31957 0.00000 0.00000
2.0003e+05 3.5332 3.4616 1.07054 0.52775 3.1330e+02 0 2.1677e-07 6.776000e-01 3.024960e-01 2.973700e-03 1.706361e-03 8.738842e-03 -0.1449 6.776000e-01 3.024960e-01 2.973700e-03 1.706361e-03 8.738842e-03 2.99310 3.57510 0.54279 0.56195 3.79715 -0.14252 0.30587 0.00000 0.00000
3.1102e+05 3.5810 3.4496 1.02994 0.53157 4.0206e+02 0 5.4702e-07 6.776000e-01 3.024960e-01 2.973700e-03 1.706361e-03 8.738842e-03 -0.1492 6.776000e-01 3.024960e-01 2.973700e-03 1.706361e-03 8.738842e-03 3.02330 3.60840 0.49837 0.54215 3.89447 -0.14936 0.17658 0.00000 0.00000
4.3222e+05 3.6028 3.4257 0.80506 0.53644 6.5210e+02 0 5.4576e-06 6.776000e-01 3.024960e-01 2.973700e-03 1.706361e-03 8.738842e-03 -0.1561 6.776000e-01 3.024960e-01 2.973700e-03 1.706361e-03 8.738842e-03 3.06080 3.63720 0.26862 0.49671 3.97663 -0.16076 0.09733 0.00000 0.00000
5.3122e+05 3.6575 3.5562 0.54509 0.54027 3.3826e+02 0 3.0620e-06 6.776000e-01 3.024960e-01 2.973700e-03 1.706361e-03 8.738842e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.10400 3.65750 0.00482 0.26692 4.71982 -0.33315 -0.51338 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1500 8 # agb_1.15_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2927 3.5050 1.15000 0.52182 6.3686e+01 1 7.1285e-08 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 -0.1283 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 0.00000 0.00000 0.00000 0.00000 3.75313 -0.13352 0.30400 0.00000 0.00000
9.6805e+04 3.4297 3.4840 1.14030 0.52368 1.9233e+02 0 1.2853e-07 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 -0.1358 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 2.96270 3.48130 0.61662 0.62818 3.75313 -0.13352 0.30400 0.00000 0.00000
2.0127e+05 3.4735 3.4763 1.12765 0.52627 2.2958e+02 0 1.5704e-07 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 -0.1382 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 2.98310 3.52360 0.60138 0.61621 3.78545 -0.13676 0.27331 0.00000 0.00000
3.1035e+05 3.5400 3.4640 1.11181 0.52957 3.0094e+02 0 2.1330e-07 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 -0.1429 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 3.00970 3.56470 0.58224 0.60097 3.77695 -0.13977 0.30965 0.00000 0.00000
4.3021e+05 3.5717 3.4565 1.08575 0.53392 3.5297e+02 0 2.5235e-07 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 -0.1470 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 3.04330 3.60250 0.55183 0.58115 3.85539 -0.14575 0.21712 0.00000 0.00000
5.5483e+05 3.6077 3.4414 0.98926 0.53905 4.7623e+02 0 1.6331e-06 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 -0.1531 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 3.08300 3.63700 0.45021 0.55088 3.94606 -0.15479 0.11567 0.00000 0.00000
6.8262e+05 3.6378 3.4517 0.60870 0.54485 7.1855e+02 0 5.9156e-06 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 -0.1639 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 3.12710 3.66590 0.06385 0.44844 4.25406 -0.22461 -0.03524 0.00000 0.00000
7.4917e+05 3.6364 3.5569 0.55149 0.54680 3.1800e+02 0 2.6607e-06 6.768000e-01 3.032050e-01 2.910800e-03 1.790296e-03 8.755777e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.17330 3.63640 0.00469 0.05732 4.39919 -0.23276 -2.48814 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2000 8 # agb_1.20_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3333 3.5028 1.20000 0.52446 6.8214e+01 1 8.0538e-08 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 -0.1297 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 0.00000 0.00000 0.00000 0.00000 3.72273 -0.13296 0.33003 0.00000 0.00000
9.3423e+04 3.4733 3.4812 1.19000 0.52640 2.0928e+02 0 1.4723e-07 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 -0.1356 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 2.98510 3.50960 0.66360 0.67554 3.72273 -0.13296 0.33003 0.00000 0.00000
1.9675e+05 3.5045 3.4753 1.17655 0.52919 2.3886e+02 0 1.7100e-07 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 -0.1391 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 3.00630 3.55150 0.64736 0.66296 3.77598 -0.13665 0.27294 0.00000 0.00000
3.0361e+05 3.5711 3.4630 1.16003 0.53272 3.1351e+02 0 2.3174e-07 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 -0.1426 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 3.03420 3.59110 0.62731 0.64688 3.76640 -0.13943 0.30768 0.00000 0.00000
4.2066e+05 3.6064 3.4547 1.13258 0.53729 3.7329e+02 0 3.2434e-07 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 -0.1473 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 3.06930 3.62670 0.59529 0.62598 3.84468 -0.14511 0.22114 0.00000 0.00000
5.4507e+05 3.6287 3.4420 1.03333 0.54280 4.7706e+02 0 1.6444e-06 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 -0.1533 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 3.11040 3.65870 0.49053 0.59365 3.94614 -0.15456 0.11235 0.00000 0.00000
6.6991e+05 3.6589 3.4344 0.64501 0.54883 8.3451e+02 0 6.2087e-06 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 -0.1645 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 3.15540 3.68630 0.09618 0.48918 4.17785 -0.20667 0.00982 0.00000 0.00000
7.3458e+05 3.6572 3.5600 0.55533 0.55087 3.2238e+02 0 3.0130e-06 6.730000e-01 3.069240e-01 2.860100e-03 1.890246e-03 8.821959e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.20200 3.65720 0.00446 0.08836 4.59423 -0.28834 -1.77612 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2500 9 # agb_1.25_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2742 3.5138 1.25000 0.52403 5.5313e+01 1 6.0117e-08 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 -0.1247 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 0.00000 0.00000 0.00000 0.00000 3.74786 -0.13042 0.26496 0.00000 0.00000
9.5118e+04 3.4280 3.4916 1.24123 0.52589 1.6595e+02 0 1.1508e-07 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 -0.1314 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 2.98150 3.48370 0.71534 0.72597 3.74786 -0.13042 0.26496 0.00000 0.00000
1.9504e+05 3.5002 3.4797 1.23015 0.52839 2.1851e+02 0 1.5849e-07 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 -0.1355 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 3.00150 3.52740 0.70176 0.71500 3.72061 -0.13255 0.31611 0.00000 0.00000
3.0080e+05 3.5641 3.4684 1.21610 0.53163 2.8178e+02 0 2.1184e-07 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 -0.1392 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 3.02770 3.57090 0.68447 0.70095 3.70701 -0.13488 0.35196 0.00000 0.00000
4.1771e+05 3.6000 3.4609 1.19706 0.53596 3.3117e+02 0 2.5293e-07 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 -0.1435 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 3.06100 3.60990 0.66110 0.68256 3.76026 -0.13909 0.30253 0.00000 0.00000
5.4265e+05 3.6218 3.4547 1.16500 0.54127 3.7641e+02 0 3.4119e-07 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 -0.1484 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 3.10040 3.64440 0.62373 0.65901 3.86407 -0.14602 0.18890 0.00000 0.00000
6.6901e+05 3.6484 3.4390 1.04013 0.54720 5.0930e+02 0 2.4547e-06 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 -0.1535 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 3.14410 3.67650 0.49293 0.62222 3.95357 -0.15565 0.10513 0.00000 0.00000
7.9367e+05 3.6773 3.4546 0.61305 0.55353 7.6055e+02 0 6.4714e-06 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 -0.1687 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 3.19000 3.70260 0.05952 0.49124 4.33558 -0.24449 -0.04247 0.00000 0.00000
8.5230e+05 3.6544 3.5599 0.55979 0.55531 3.1839e+02 0 2.9174e-06 6.741000e-01 3.057520e-01 2.809100e-03 1.949193e-03 8.822221e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.23620 3.65440 0.00448 0.05011 4.43843 -0.24046 -2.94651 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
