# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5700 2 # agb_0.570_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
8.6325e+05 3.7223 3.5412 1.20484 0.57565 2.1104e+02 0 8.9331e-07 7.198033e-01 2.736130e-01 4.066151e-03 1.361920e-04 2.053881e-03 -0.1256 7.173113e-01 2.742780e-01 5.354616e-03 1.357205e-04 2.572358e-03 3.25160 3.73620 0.62919 0.79793 3.94514 -0.11970 0.06496 0.00000 0.00000
1.0732e+06 3.7907 3.5187 1.00189 0.58670 3.5512e+02 0 1.5704e-06 7.173113e-01 2.742780e-01 5.354616e-03 1.357205e-04 2.572358e-03 -0.1392 7.173113e-01 2.742780e-01 5.354616e-03 1.357205e-04 2.572358e-03 3.33600 3.80290 0.41519 0.62183 3.98814 -0.13163 0.06918 0.00000 0.00000
1.2278e+06 3.8448 3.6265 0.60112 0.59686 2.6319e+02 0 1.1588e-05 7.173113e-01 2.742780e-01 5.354616e-03 1.357205e-04 2.572358e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.40160 3.84480 0.00426 0.39633 4.81588 -0.32398 -0.28224 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.6000 7 # agb_1.60_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5186 3.6072 1.60000 0.54513 3.8494e+01 1 3.2211e-07 7.261000e-01 2.728760e-01 1.088170e-04 1.411801e-04 4.338524e-04 -0.0868 7.261000e-01 2.728760e-01 1.088170e-04 1.411801e-04 4.338524e-04 0.00000 0.00000 0.00000 0.00000 3.87567 -0.08621 0.03317 0.00000 0.00000
1.5517e+05 3.5434 3.6038 1.55925 0.54869 4.1851e+01 1 3.6813e-07 7.261000e-01 2.728760e-01 1.088170e-04 1.411801e-04 4.338524e-04 -0.0874 7.261000e-01 2.728760e-01 1.088170e-04 1.411801e-04 4.338524e-04 3.08810 3.56660 1.01056 1.05487 3.87567 -0.08621 0.03317 0.00000 0.00000
3.7416e+05 3.5918 3.5972 1.48527 0.55578 4.9214e+01 1 4.8195e-07 7.261000e-01 2.728760e-01 1.088170e-04 1.411801e-04 4.338524e-04 -0.0881 7.261000e-01 2.728760e-01 1.088170e-04 1.411801e-04 4.338524e-04 3.12500 3.61260 0.92949 1.00586 3.87924 -0.08696 0.03239 0.00000 0.00000
6.1216e+05 3.6935 3.5521 1.38375 0.56132 8.5488e+01 1 6.4121e-07 7.217471e-01 2.731920e-01 2.981591e-03 1.406562e-04 1.597606e-03 -0.1198 7.188644e-01 2.738350e-01 4.556562e-03 1.400946e-04 2.250250e-03 3.19060 3.70640 0.82243 0.92896 4.08755 -0.14126 -0.01430 0.00000 0.00000
9.0146e+05 3.7461 3.5347 1.20885 0.57399 2.3524e+02 0 9.6383e-07 7.188644e-01 2.738350e-01 4.556562e-03 1.400946e-04 2.250250e-03 -0.1276 7.162321e-01 2.746050e-01 5.874112e-03 1.395816e-04 2.769253e-03 3.24370 3.75820 0.63486 0.81658 3.94877 -0.12228 0.06803 0.00000 0.00000
1.1160e+06 3.7994 3.5135 1.00101 0.58546 3.7936e+02 0 1.5922e-06 7.162321e-01 2.746050e-01 5.874112e-03 1.395816e-04 2.769253e-03 -0.1422 7.162321e-01 2.746050e-01 5.874112e-03 1.395816e-04 2.769253e-03 3.33110 3.81110 0.41555 0.62632 3.99537 -0.13489 0.07154 0.00000 0.00000
1.2622e+06 3.8466 3.6241 0.59926 0.59483 2.7012e+02 0 1.1561e-05 7.162321e-01 2.746050e-01 5.874112e-03 1.395816e-04 2.769253e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.39750 3.84660 0.00443 0.39605 4.82357 -0.32669 -0.28673 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.6500 10 # agb_1.65_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1918 3.6363 1.65000 0.51536 1.6835e+01 1 9.0573e-08 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 -0.0811 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 0.00000 0.00000 0.00000 0.00000 3.79208 -0.07972 0.08714 0.00000 0.00000
2.0196e+05 3.3107 3.6255 1.63105 0.51766 2.2795e+01 1 1.3868e-07 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 -0.0804 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 2.84060 3.31850 1.11339 1.13464 3.79208 -0.07972 0.08714 0.00000 0.00000
4.7465e+05 3.3620 3.6201 1.59913 0.52193 2.6307e+01 1 1.7140e-07 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 -0.0821 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 2.87240 3.37120 1.07720 1.11017 3.82159 -0.08095 0.06528 0.00000 0.00000
7.9830e+05 3.4142 3.6142 1.54930 0.52883 3.0713e+01 1 2.1777e-07 7.267000e-01 2.722780e-01 1.085040e-04 1.427798e-04 4.319336e-04 -0.0847 7.227874e-01 2.721850e-01 2.936668e-03 1.422074e-04 1.609110e-03 2.92300 3.43240 1.02047 1.07225 3.85346 -0.08309 0.04324 0.00000 0.00000
1.1146e+06 3.5251 3.5782 1.48699 0.53278 5.0003e+01 1 2.8774e-07 7.227874e-01 2.721850e-01 2.936668e-03 1.422074e-04 1.609110e-03 -0.1063 7.201566e-01 2.724740e-01 4.580206e-03 1.416902e-04 2.299947e-03 2.99530 3.53980 0.95421 1.02134 4.05742 -0.12402 -0.04230 0.00000 0.00000
1.5007e+06 3.5964 3.5645 1.38207 0.54328 6.5388e+01 1 4.2267e-07 7.201566e-01 2.724740e-01 4.580206e-03 1.416902e-04 2.299947e-03 -0.1116 7.169673e-01 2.730940e-01 6.385168e-03 1.410627e-04 3.038741e-03 3.03930 3.60840 0.83879 0.95198 3.89534 -0.10811 0.06805 0.00000 0.00000
1.7950e+06 3.6724 3.5479 1.25869 0.55282 1.7093e+02 0 6.5917e-07 7.169673e-01 2.730940e-01 6.385168e-03 1.410627e-04 3.038741e-03 -0.1208 7.156591e-01 2.733610e-01 7.118080e-03 1.408054e-04 3.329593e-03 3.13010 3.68440 0.70587 0.83510 3.92384 -0.11629 0.07125 0.00000 0.00000
2.0567e+06 3.7314 3.5292 1.09307 0.56536 2.6173e+02 0 1.0328e-06 7.156591e-01 2.733610e-01 7.118080e-03 1.408054e-04 3.329593e-03 -0.1304 7.156591e-01 2.733610e-01 7.118080e-03 1.408054e-04 3.329593e-03 3.20070 3.74270 0.52771 0.69928 3.95335 -0.12458 0.07543 0.00000 0.00000
2.2847e+06 3.7814 3.5080 0.85369 0.57923 4.4196e+02 0 1.8836e-06 7.156591e-01 2.733610e-01 7.118080e-03 1.408054e-04 3.329593e-03 -0.1439 7.156591e-01 2.733610e-01 7.118080e-03 1.408054e-04 3.329593e-03 3.28120 3.79220 0.27446 0.51743 4.01577 -0.13917 0.06254 0.00000 0.00000
2.4133e+06 3.8188 3.6183 0.59114 0.58623 2.6683e+02 0 9.8628e-06 7.156591e-01 2.733610e-01 7.118080e-03 1.408054e-04 3.329593e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.35900 3.81880 0.00491 0.25109 4.81236 -0.32240 -0.54717 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.7000 8 # agb_1.70_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4455 3.6163 1.70000 0.53939 3.0536e+01 1 2.2336e-07 7.264000e-01 2.725560e-01 1.063210e-04 1.496780e-04 4.270699e-04 -0.0864 7.264000e-01 2.725560e-01 1.063210e-04 1.496780e-04 4.270699e-04 0.00000 0.00000 0.00000 0.00000 3.86651 -0.08473 0.03624 0.00000 0.00000
1.6014e+05 3.4996 3.6109 1.66890 0.54255 3.5426e+01 1 2.8314e-07 7.264000e-01 2.725560e-01 1.063210e-04 1.496780e-04 4.270699e-04 -0.0853 7.264000e-01 2.725560e-01 1.063210e-04 1.496780e-04 4.270699e-04 3.04580 3.51180 1.12635 1.16061 3.86651 -0.08473 0.03624 0.00000 0.00000
3.8672e+05 3.5494 3.6049 1.61239 0.54885 4.1245e+01 1 3.6224e-07 7.264000e-01 2.725560e-01 1.063210e-04 1.496780e-04 4.270699e-04 -0.0865 7.264000e-01 2.725560e-01 1.063210e-04 1.496780e-04 4.270699e-04 3.08100 3.56240 1.06354 1.12140 3.87154 -0.08546 0.03437 0.00000 0.00000
6.4225e+05 3.6447 3.5679 1.53083 0.55398 6.6137e+01 1 4.6666e-07 7.227695e-01 2.727540e-01 2.551176e-03 1.493567e-04 1.415133e-03 -0.1109 7.196481e-01 2.733270e-01 4.343688e-03 1.487133e-04 2.161338e-03 3.14300 3.65930 0.97685 1.06219 4.06891 -0.13027 -0.02506 0.00000 0.00000
9.5959e+05 3.7036 3.5538 1.39111 0.56538 8.5780e+01 1 6.7920e-07 7.196481e-01 2.733270e-01 4.343688e-03 1.487133e-04 2.161338e-03 -0.1174 7.159339e-01 2.743860e-01 6.218886e-03 1.479458e-04 2.908005e-03 3.19380 3.71660 0.82573 0.97374 3.92615 -0.11392 0.05912 0.00000 0.00000
1.1970e+06 3.7654 3.5364 1.23295 0.57497 2.3763e+02 0 1.0447e-06 7.159339e-01 2.743860e-01 6.218886e-03 1.479458e-04 2.908005e-03 -0.1268 7.145909e-01 2.747490e-01 6.912268e-03 1.476683e-04 3.174863e-03 3.27950 3.77660 0.65798 0.82160 3.94941 -0.12181 0.06819 0.00000 0.00000
1.4072e+06 3.8123 3.5162 1.01958 0.58765 3.7500e+02 0 1.6827e-06 7.145909e-01 2.747490e-01 6.912268e-03 1.476683e-04 3.174863e-03 -0.1400 7.145909e-01 2.747490e-01 6.912268e-03 1.476683e-04 3.174863e-03 3.34210 3.82250 0.43193 0.64904 3.98787 -0.13191 0.07037 0.00000 0.00000
1.5533e+06 3.8582 3.6283 0.60157 0.59746 2.6742e+02 0 1.2589e-05 7.145909e-01 2.747490e-01 6.912268e-03 1.476683e-04 3.174863e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.41180 3.85820 0.00411 0.41165 4.83079 -0.32705 -0.27385 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.7500 9 # agb_1.75_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3482 3.6267 1.75000 0.54150 2.3346e+01 1 1.5066e-07 7.258000e-01 2.731380e-01 1.050890e-04 1.539769e-04 4.238236e-04 -0.0834 7.258000e-01 2.731380e-01 1.050890e-04 1.539769e-04 4.238236e-04 0.00000 0.00000 0.00000 0.00000 3.84718 -0.08377 0.04955 0.00000 0.00000
1.5901e+05 3.4413 3.6176 1.72421 0.54433 2.9820e+01 1 2.1677e-07 7.258000e-01 2.731380e-01 1.050890e-04 1.539769e-04 4.238236e-04 -0.0846 7.258000e-01 2.731380e-01 1.050890e-04 1.539769e-04 4.238236e-04 3.05780 3.46190 1.17988 1.20850 3.84718 -0.08377 0.04955 0.00000 0.00000
3.7338e+05 3.5067 3.6108 1.67966 0.54968 3.5788e+01 1 2.8973e-07 7.258000e-01 2.731380e-01 1.050890e-04 1.539769e-04 4.238236e-04 -0.0845 7.258000e-01 2.731380e-01 1.050890e-04 1.539769e-04 4.238236e-04 3.08900 3.52050 1.12998 1.17618 3.87050 -0.08515 0.03427 0.00000 0.00000
6.2242e+05 3.6033 3.5791 1.61315 0.55417 5.4996e+01 1 3.7670e-07 7.227997e-01 2.732470e-01 2.166506e-03 1.538440e-04 1.254891e-03 -0.1072 7.198163e-01 2.736700e-01 3.968414e-03 1.532254e-04 2.007238e-03 3.14290 3.61880 1.05898 1.12887 4.08070 -0.12619 -0.04275 0.00000 0.00000
9.3838e+05 3.6756 3.5653 1.49644 0.56418 7.2162e+01 1 5.6105e-07 7.198163e-01 2.736700e-01 3.968414e-03 1.532254e-04 2.007238e-03 -0.1124 7.158866e-01 2.747230e-01 5.995368e-03 1.523889e-04 2.826620e-03 3.18950 3.68630 0.93226 1.05678 3.91083 -0.10849 0.05644 0.00000 0.00000
1.1851e+06 3.7460 3.5494 1.35707 0.57284 1.8589e+02 0 8.6497e-07 7.158866e-01 2.747230e-01 5.995368e-03 1.523889e-04 2.826620e-03 -0.1208 7.135715e-01 2.753620e-01 7.180393e-03 1.518960e-04 3.285740e-03 3.27020 3.75730 0.78423 0.92791 3.93538 -0.11588 0.06054 0.00000 0.00000
1.4020e+06 3.7978 3.5319 1.17707 0.58414 2.7736e+02 0 1.3213e-06 7.135715e-01 2.753620e-01 7.180393e-03 1.518960e-04 3.285740e-03 -0.1294 7.135715e-01 2.753620e-01 7.180393e-03 1.518960e-04 3.285740e-03 3.32900 3.80780 0.59293 0.77744 3.96027 -0.12336 0.06657 0.00000 0.00000
1.5925e+06 3.8417 3.5114 0.92050 0.59787 4.5821e+02 0 2.3442e-06 7.135715e-01 2.753620e-01 7.180393e-03 1.518960e-04 3.285740e-03 -0.1439 7.135715e-01 2.753620e-01 7.180393e-03 1.518960e-04 3.285740e-03 3.39450 3.85180 0.32263 0.58036 4.01588 -0.13647 0.05845 0.00000 0.00000
1.6987e+06 3.8739 3.6240 0.60960 0.60469 2.8099e+02 0 1.3092e-05 7.135715e-01 2.753620e-01 7.180393e-03 1.518960e-04 3.285740e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.46250 3.87390 0.00491 0.29673 4.91055 -0.34311 -0.45055 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.8000 9 # agb_1.80_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3617 3.6272 1.80000 0.55075 2.3502e+01 1 1.5453e-07 7.256000e-01 2.733210e-01 1.038130e-04 1.568757e-04 4.222200e-04 -0.0830 7.256000e-01 2.733210e-01 1.038130e-04 1.568757e-04 4.222200e-04 0.00000 0.00000 0.00000 0.00000 3.85756 -0.08475 0.04355 0.00000 0.00000
1.4569e+05 3.4675 3.6170 1.77352 0.55360 3.0968e+01 1 2.3335e-07 7.256000e-01 2.733210e-01 1.038130e-04 1.568757e-04 4.222200e-04 -0.0838 7.256000e-01 2.733210e-01 1.038130e-04 1.568757e-04 4.222200e-04 3.12050 3.49190 1.21992 1.24925 3.85756 -0.08475 0.04355 0.00000 0.00000
3.4102e+05 3.5327 3.6102 1.72820 0.55893 3.7154e+01 1 3.1261e-07 7.256000e-01 2.733210e-01 1.038130e-04 1.568757e-04 4.222200e-04 -0.0860 7.256000e-01 2.733210e-01 1.038130e-04 1.568757e-04 4.222200e-04 3.15030 3.54910 1.16927 1.21617 3.87138 -0.08522 0.03398 0.00000 0.00000
5.6355e+05 3.6350 3.5780 1.66296 0.56304 5.7840e+01 1 4.1783e-07 7.226763e-01 2.734370e-01 2.104727e-03 1.566916e-04 1.229370e-03 -0.1076 7.195989e-01 2.739220e-01 3.929439e-03 1.560375e-04 1.991152e-03 3.20130 3.64560 1.09992 1.16840 4.11620 -0.13056 -0.05621 0.00000 0.00000
8.6085e+05 3.6979 3.5653 1.54125 0.57308 7.4022e+01 1 5.9979e-07 7.195989e-01 2.739220e-01 3.929439e-03 1.560375e-04 1.991152e-03 -0.1140 7.155163e-01 2.751140e-01 5.969257e-03 1.551523e-04 2.809386e-03 3.24530 3.71240 0.96817 1.09625 3.92098 -0.10984 0.05158 0.00000 0.00000
1.0855e+06 3.7717 3.5492 1.40300 0.58095 1.9135e+02 0 9.3541e-07 7.155163e-01 2.751140e-01 5.969257e-03 1.551523e-04 2.809386e-03 -0.1215 7.129388e-01 2.758820e-01 7.251215e-03 1.545934e-04 3.300420e-03 3.32020 3.78180 0.82205 0.96645 3.93947 -0.11635 0.05831 0.00000 0.00000
1.2874e+06 3.8209 3.5323 1.22214 0.59176 2.8132e+02 0 1.4028e-06 7.129388e-01 2.758820e-01 7.251215e-03 1.545934e-04 3.300420e-03 -0.1311 7.124976e-01 2.760010e-01 7.478922e-03 1.544977e-04 3.385908e-03 3.37410 3.83070 0.63038 0.81459 3.96550 -0.12410 0.06398 0.00000 0.00000
1.4642e+06 3.8629 3.5121 0.97280 0.60487 4.5419e+02 0 2.3823e-06 7.124976e-01 2.760010e-01 7.478922e-03 1.544977e-04 3.385908e-03 -0.1438 7.124976e-01 2.760010e-01 7.478922e-03 1.544977e-04 3.385908e-03 3.43380 3.87240 0.36793 0.61812 4.01229 -0.13545 0.06044 0.00000 0.00000
1.5658e+06 3.8961 3.6299 0.61624 0.61192 2.7863e+02 0 1.5101e-05 7.124976e-01 2.760010e-01 7.478922e-03 1.544977e-04 3.385908e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.49630 3.89610 0.00432 0.34182 4.95682 -0.35365 -0.38114 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.8500 7 # agb_1.85_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5808 3.6100 1.85000 0.57577 3.9261e+01 1 3.5400e-07 7.251000e-01 2.739040e-01 1.023390e-04 1.617745e-04 4.185059e-04 -0.0869 7.251000e-01 2.739040e-01 1.023390e-04 1.617745e-04 4.185059e-04 0.00000 0.00000 0.00000 0.00000 3.87731 -0.08724 0.03537 0.00000 0.00000
1.1025e+05 3.6390 3.6036 1.81348 0.57899 4.6218e+01 1 4.6132e-07 7.251000e-01 2.739040e-01 1.023390e-04 1.617745e-04 4.185059e-04 -0.0893 7.251000e-01 2.739040e-01 1.023390e-04 1.617745e-04 4.185059e-04 3.27190 3.64900 1.23449 1.27423 3.87731 -0.08724 0.03537 0.00000 0.00000
2.7161e+05 3.6937 3.5814 1.74867 0.58287 6.1243e+01 1 5.3456e-07 7.232910e-01 2.741660e-01 1.233578e-03 1.619242e-04 8.351535e-04 -0.1038 7.232910e-01 2.741660e-01 1.233578e-03 1.619242e-04 8.351535e-04 3.30360 3.71300 1.16580 1.23109 4.07692 -0.12312 -0.03381 0.00000 0.00000
5.0988e+05 3.7573 3.5694 1.62096 0.59137 7.8059e+01 1 7.7625e-07 7.201889e-01 2.745850e-01 3.137293e-03 1.615903e-04 1.612690e-03 -0.1108 7.158919e-01 2.760180e-01 5.156447e-03 1.606261e-04 2.430342e-03 3.34170 3.77030 1.02959 1.16382 3.92362 -0.10643 0.04397 0.00000 0.00000
7.1617e+05 3.8256 3.5538 1.45367 0.59949 2.0063e+02 0 1.2162e-06 7.158919e-01 2.760180e-01 5.156447e-03 1.606261e-04 2.430342e-03 -0.1187 7.122995e-01 2.772260e-01 6.847724e-03 1.598201e-04 3.076883e-03 3.40910 3.83590 0.85418 1.02559 3.93723 -0.11146 0.04977 0.00000 0.00000
8.8608e+05 3.8715 3.4999 1.30280 0.60843 3.9727e+02 0 1.3002e-06 7.122995e-01 2.772260e-01 6.847724e-03 1.598201e-04 3.076883e-03 -0.1589 7.107953e-01 2.777040e-01 7.575894e-03 1.594826e-04 3.346409e-03 3.46210 3.87980 0.69437 0.84659 4.27572 -0.19872 -0.00493 0.00000 0.00000
1.0222e+06 3.9162 3.6181 0.62295 0.61825 3.2096e+02 0 1.5171e-05 7.107953e-01 2.777040e-01 7.575894e-03 1.594826e-04 3.346409e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.51010 3.91620 0.00470 0.67731 5.04869 -0.38778 -0.13706 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9000 7 # agb_1.90_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6435 3.6058 1.90000 0.58556 4.4789e+01 1 4.4566e-07 7.247000e-01 2.742900e-01 1.013290e-04 1.652735e-04 4.159655e-04 -0.0885 7.247000e-01 2.742900e-01 1.013290e-04 1.652735e-04 4.159655e-04 0.00000 0.00000 0.00000 0.00000 3.87843 -0.08766 0.03570 0.00000 0.00000
1.0001e+05 3.6854 3.6009 1.86055 0.58887 5.0670e+01 1 5.4576e-07 7.247000e-01 2.742900e-01 1.013290e-04 1.652735e-04 4.159655e-04 -0.0885 7.247000e-01 2.742900e-01 1.013290e-04 1.652735e-04 4.159655e-04 3.32350 3.69590 1.27168 1.31444 3.87843 -0.08766 0.03570 0.00000 0.00000
2.4394e+05 3.7461 3.5773 1.79272 0.59263 6.8599e+01 1 6.5013e-07 7.228817e-01 2.745580e-01 1.233860e-03 1.653803e-04 8.337935e-04 -0.1064 7.228817e-01 2.745580e-01 1.233860e-03 1.653803e-04 8.337935e-04 3.35490 3.75800 1.20009 1.26819 4.09910 -0.12619 -0.03969 0.00000 0.00000
4.6451e+05 3.7957 3.5665 1.65494 0.60127 8.4639e+01 1 8.9743e-07 7.197153e-01 2.750540e-01 3.127519e-03 1.649308e-04 1.609200e-03 -0.1138 7.152657e-01 2.766600e-01 5.135586e-03 1.639112e-04 2.414158e-03 3.39250 3.80880 1.05367 1.19611 3.92779 -0.10733 0.04335 0.00000 0.00000
6.5203e+05 3.8572 3.5513 1.48264 0.60883 2.1621e+02 0 1.3677e-06 7.152657e-01 2.766600e-01 5.135586e-03 1.639112e-04 2.414158e-03 -0.1195 7.115625e-01 2.778950e-01 6.886942e-03 1.630625e-04 3.082661e-03 3.45660 3.86680 0.87381 1.05007 3.94470 -0.11313 0.04875 0.00000 0.00000
8.0958e+05 3.8954 3.4976 1.32685 0.61751 4.2071e+02 0 1.4093e-06 7.115625e-01 2.778950e-01 6.886942e-03 1.630625e-04 3.082661e-03 -0.1626 7.099039e-01 2.784230e-01 7.690084e-03 1.626824e-04 3.379666e-03 3.50470 3.90550 0.70934 0.86556 4.30428 -0.20509 -0.00640 0.00000 0.00000
9.2790e+05 3.9384 3.6206 0.63066 0.62610 3.2675e+02 0 1.7061e-05 7.099039e-01 2.784230e-01 7.690084e-03 1.626824e-04 3.379666e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.54820 3.93840 0.00456 0.69325 5.13354 -0.40710 -0.13963 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9500 8 # agb_1.95_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5679 3.6144 1.95000 0.60226 3.6147e+01 1 3.1769e-07 7.245000e-01 2.744760e-01 1.001080e-04 1.689725e-04 4.132539e-04 -0.0871 7.245000e-01 2.744760e-01 1.001080e-04 1.689725e-04 4.132539e-04 0.00000 0.00000 0.00000 0.00000 3.88208 -0.08798 0.03421 0.00000 0.00000
8.7544e+04 3.6679 3.6043 1.91435 0.60522 4.7150e+01 1 4.9091e-07 7.245000e-01 2.744760e-01 1.001080e-04 1.689725e-04 4.132539e-04 -0.0877 7.245000e-01 2.744760e-01 1.001080e-04 1.689725e-04 4.132539e-04 3.40050 3.69320 1.30913 1.34774 3.88208 -0.08798 0.03421 0.00000 0.00000
2.4636e+05 3.7413 3.5816 1.83665 0.61014 6.5082e+01 1 6.2951e-07 7.229745e-01 2.746860e-01 1.061739e-03 1.690384e-04 7.671733e-04 -0.1068 7.229745e-01 2.746860e-01 1.061739e-03 1.690384e-04 7.671733e-04 3.42680 3.75740 1.22651 1.30555 4.10974 -0.13003 -0.03275 0.00000 0.00000
4.3110e+05 3.8137 3.5689 1.71020 0.61627 8.4533e+01 1 9.4842e-07 7.193559e-01 2.753740e-01 3.137646e-03 1.683701e-04 1.619245e-03 -0.1134 7.152469e-01 2.768530e-01 4.993934e-03 1.674084e-04 2.365394e-03 3.47130 3.82450 1.09393 1.22387 3.93317 -0.10702 0.03989 0.00000 0.00000
5.9738e+05 3.8834 3.5246 1.57073 0.62350 2.7629e+02 0 1.1614e-06 7.152469e-01 2.768530e-01 4.993934e-03 1.674084e-04 2.365394e-03 -0.1449 7.114149e-01 2.781290e-01 6.807088e-03 1.665116e-04 3.060062e-03 3.52090 3.89370 0.94723 1.08842 4.24625 -0.18187 -0.01335 0.00000 0.00000
7.3291e+05 3.9276 3.5086 1.41841 0.63071 3.8571e+02 0 1.6069e-06 7.114149e-01 2.781290e-01 6.807088e-03 1.665116e-04 3.060062e-03 -0.1547 7.092542e-01 2.788130e-01 7.854322e-03 1.660058e-04 3.448899e-03 3.56420 3.93590 0.78770 0.94236 4.02603 -0.14557 0.06825 0.00000 0.00000
8.5619e+05 3.9589 3.5072 0.73165 0.64052 7.6034e+02 0 2.4774e-05 7.092542e-01 2.788130e-01 7.854322e-03 1.660058e-04 3.448899e-03 -0.1700 7.092542e-01 2.788130e-01 7.854322e-03 1.660058e-04 3.448899e-03 3.60030 3.96740 0.09113 0.77177 4.42842 -0.23754 -0.00187 0.00000 0.00000
8.7597e+05 3.7155 3.6223 0.64504 0.64080 1.8987e+02 0 4.7315e-06 7.092542e-01 2.788130e-01 7.854322e-03 1.660058e-04 3.448899e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.64000 3.71550 0.00424 0.02418 11.92340 -2.22215 -10.91763 0.00000 0.00000
