# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5150 3 # agb_0.515_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2452 3.5560 2.15000 0.51097 2.9212e+01 1 3.1405e-08 6.665000e-01 3.133870e-01 2.387200e-03 2.973766e-03 8.216330e-03 -0.1028 6.665000e-01 3.133870e-01 2.387200e-03 2.973766e-03 8.216330e-03 0.00000 0.00000 0.00000 0.00000 3.26830 -0.10112 0.37583 0.00000 0.00000
1.0482e+05 3.3093 3.5486 2.14662 0.51246 3.4700e+01 1 3.9719e-08 6.665000e-01 3.133870e-01 2.387200e-03 2.973766e-03 8.216330e-03 -0.1015 6.665000e-01 3.133870e-01 2.387200e-03 2.973766e-03 8.216330e-03 2.86220 3.36550 1.63416 1.63903 3.26830 -0.10112 0.37583 0.00000 0.00000
2.1497e+05 3.3616 3.5426 2.14257 0.51438 3.9932e+01 1 4.8529e-08 6.665000e-01 3.133870e-01 2.387200e-03 2.973766e-03 8.216330e-03 -0.1042 6.665000e-01 3.133870e-01 2.387200e-03 2.973766e-03 8.216330e-03 2.88000 3.40140 1.62819 1.63400 3.27730 -0.10224 0.37352 0.00000 0.00000
3.2939e+05 3.4207 3.5354 2.13782 0.51677 4.6961e+01 1 6.1094e-08 6.665000e-01 3.133870e-01 2.387200e-03 2.973766e-03 8.216330e-03 -0.1056 6.665000e-01 3.133870e-01 2.387200e-03 2.973766e-03 8.216330e-03 2.90240 3.43670 1.62105 1.62794 3.21267 -0.10337 0.41674 0.00000 0.00000
4.5167e+05 3.4603 3.5305 2.13203 0.51976 5.2428e+01 1 7.1779e-08 6.665000e-01 3.133870e-01 2.387200e-03 2.973766e-03 8.216330e-03 -0.1077 6.665000e-01 3.133870e-01 2.387200e-03 2.973766e-03 8.216330e-03 2.92970 3.46940 1.61227 1.62050 3.26867 -0.10466 0.38655 0.00000 0.00000
5.8068e+05 3.4968 3.5257 2.12498 0.52340 5.8139e+01 1 8.3368e-08 6.665000e-01 3.133870e-01 2.387200e-03 2.973766e-03 8.216330e-03 -0.1094 6.657378e-01 3.132410e-01 3.034698e-03 2.976674e-03 8.478168e-03 2.96200 3.50360 1.60158 1.61144 3.34720 -0.10669 0.34391 0.00000 0.00000
7.1692e+05 3.5176 3.5228 2.11649 0.52587 6.1801e+01 1 9.1201e-08 6.657378e-01 3.132410e-01 3.034698e-03 2.976674e-03 8.478168e-03 -0.1113 6.648831e-01 3.130550e-01 3.775165e-03 2.977265e-03 8.780378e-03 2.99870 3.53070 1.59062 1.60236 3.45482 -0.10879 0.28283 0.00000 0.00000
8.6721e+05 3.5479 3.5188 2.10609 0.52892 6.7453e+01 1 1.0423e-07 6.648831e-01 3.130550e-01 3.775165e-03 2.977265e-03 8.780378e-03 -0.1134 6.638633e-01 3.128660e-01 4.633008e-03 2.974781e-03 9.130405e-03 3.02240 3.55760 1.57717 1.59172 3.55549 -0.11063 0.22510 0.00000 0.00000
1.0205e+06 3.5816 3.5131 2.09402 0.53220 7.5033e+01 1 1.1995e-07 6.638633e-01 3.128660e-01 4.633008e-03 2.974781e-03 9.130405e-03 -0.1144 6.627653e-01 3.127210e-01 5.513351e-03 2.970365e-03 9.484296e-03 3.05200 3.58920 1.56182 1.57830 3.62340 -0.11295 0.18796 0.00000 0.00000
1.1744e+06 3.6107 3.5090 2.08016 0.53585 8.1809e+01 1 1.3709e-07 6.627653e-01 3.127210e-01 5.513351e-03 2.970365e-03 9.484296e-03 -0.1166 6.616152e-01 3.126280e-01 6.392727e-03 2.965305e-03 9.830799e-03 3.08200 3.61840 1.54431 1.56284 3.63153 -0.11362 0.18580 0.00000 0.00000
1.3262e+06 3.6401 3.5046 2.06448 0.53984 8.9475e+01 1 1.5704e-07 6.616152e-01 3.126280e-01 6.392727e-03 2.965305e-03 9.830799e-03 -0.1184 6.604309e-01 3.125840e-01 7.261016e-03 2.960014e-03 1.016705e-02 3.11320 3.64810 1.52464 1.54529 3.65418 -0.11552 0.17717 0.00000 0.00000
1.4744e+06 3.6685 3.5042 2.04640 0.54420 9.4999e+01 1 1.8535e-07 6.604309e-01 3.125840e-01 7.261016e-03 2.960014e-03 1.016705e-02 -0.1111 6.592305e-01 3.125830e-01 8.110011e-03 2.954637e-03 1.049075e-02 3.14550 3.67770 1.50220 1.52554 3.71405 -0.11000 0.12850 0.00000 0.00000
1.6183e+06 3.6924 3.4897 2.02764 0.54892 1.1084e+02 1 1.9187e-07 6.592305e-01 3.125830e-01 8.110011e-03 2.954637e-03 1.049075e-02 -0.1226 6.580342e-01 3.126140e-01 8.931620e-03 2.949276e-03 1.079936e-02 3.17870 3.70440 1.47872 1.50306 3.95492 -0.12884 0.00733 0.00000 0.00000
1.7564e+06 3.7154 3.4858 2.00717 0.55395 1.1963e+02 1 2.1528e-07 6.580342e-01 3.126140e-01 8.931620e-03 2.949276e-03 1.079936e-02 -0.1253 6.568570e-01 3.126720e-01 9.720703e-03 2.943999e-03 1.109140e-02 3.21220 3.73130 1.45322 1.47989 3.73332 -0.12216 0.14134 0.00000 0.00000
1.8821e+06 3.7523 3.4615 1.98886 0.55874 2.9294e+02 0 2.2387e-07 6.568570e-01 3.126720e-01 9.720703e-03 2.943999e-03 1.109140e-02 -0.1439 6.557111e-01 3.127480e-01 1.047345e-02 2.938863e-03 1.136598e-02 3.24600 3.75640 1.43012 1.45462 4.12285 -0.15615 -0.05206 0.00000 0.00000
2.0087e+06 3.7712 3.4574 1.96768 0.56438 3.2017e+02 0 2.4604e-07 6.557111e-01 3.127480e-01 1.047345e-02 2.938863e-03 1.136598e-02 -0.1467 6.546116e-01 3.128380e-01 1.118383e-02 2.933936e-03 1.162149e-02 3.27990 3.77960 1.40330 1.42996 3.71781 -0.14233 0.19614 0.00000 0.00000
2.1285e+06 3.7903 3.4531 1.94508 0.57024 3.5086e+02 0 2.7102e-07 6.546116e-01 3.128380e-01 1.118383e-02 2.933936e-03 1.162149e-02 -0.1508 6.535676e-01 3.129350e-01 1.184866e-02 2.929257e-03 1.185736e-02 3.31350 3.80270 1.37484 1.40363 3.76001 -0.14621 0.17899 0.00000 0.00000
2.2368e+06 3.8208 3.4355 1.92129 0.57580 4.4418e+02 0 3.8726e-07 6.535676e-01 3.129350e-01 1.184866e-02 2.929257e-03 1.185736e-02 -0.1631 6.525955e-01 3.130350e-01 1.246011e-02 2.924899e-03 1.207149e-02 3.34690 3.82500 1.34549 1.37544 3.90249 -0.16644 0.12525 0.00000 0.00000
2.3465e+06 3.8334 3.4306 1.87931 0.58237 4.8723e+02 0 6.4714e-07 6.525955e-01 3.130350e-01 1.246011e-02 2.924899e-03 1.207149e-02 -0.1694 6.517427e-01 3.131300e-01 1.299107e-02 2.921077e-03 1.225515e-02 3.38000 3.84660 1.29694 1.34377 3.87079 -0.16393 0.14399 0.00000 0.00000
2.4462e+06 3.8547 3.4206 1.79849 0.58881 5.8129e+02 0 1.7701e-06 6.517427e-01 3.131300e-01 1.299107e-02 2.921077e-03 1.225515e-02 -0.1744 6.511490e-01 3.131990e-01 1.335868e-02 2.918416e-03 1.238091e-02 3.41280 3.86700 1.20968 1.29619 3.94636 -0.17108 0.10934 0.00000 0.00000
2.5404e+06 3.8753 3.3923 1.51284 0.59589 9.1544e+02 0 1.2417e-05 6.511490e-01 3.131990e-01 1.335868e-02 2.918416e-03 1.238091e-02 -0.1854 6.511490e-01 3.131990e-01 1.335868e-02 2.918416e-03 1.238091e-02 3.44560 3.88820 0.91695 1.20590 4.01163 -0.18188 0.09221 0.00000 0.00000
2.6212e+06 3.9068 3.5649 0.60695 0.60308 5.3419e+02 0 1.0116e-05 6.511490e-01 3.131990e-01 1.335868e-02 2.918416e-03 1.238091e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.47960 3.90700 0.00387 0.90167 5.68111 -0.57663 -0.14314 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2000 23 # agb_2.20_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2570 3.5563 2.20000 0.51462 2.9420e+01 1 3.2211e-08 6.660000e-01 3.138740e-01 2.380000e-03 3.007759e-03 8.186750e-03 -0.1036 6.660000e-01 3.138740e-01 2.380000e-03 3.007759e-03 8.186750e-03 0.00000 0.00000 0.00000 0.00000 3.27698 -0.10156 0.36212 0.00000 0.00000
1.0114e+05 3.3319 3.5478 2.19655 0.51614 3.5946e+01 1 4.2364e-08 6.660000e-01 3.138740e-01 2.380000e-03 3.007759e-03 8.186750e-03 -0.1028 6.660000e-01 3.138740e-01 2.380000e-03 3.007759e-03 8.186750e-03 2.89760 3.38290 1.68041 1.68538 3.27698 -0.10156 0.36212 0.00000 0.00000
2.0927e+05 3.3672 3.5438 2.19234 0.51816 3.9542e+01 1 4.8529e-08 6.660000e-01 3.138740e-01 2.380000e-03 3.007759e-03 8.186750e-03 -0.1041 6.660000e-01 3.138740e-01 2.380000e-03 3.007759e-03 8.186750e-03 2.91530 3.41950 1.67418 1.68022 3.39518 -0.10324 0.29590 0.00000 0.00000
3.2223e+05 3.4186 3.5375 2.18727 0.52072 4.5540e+01 1 5.9293e-08 6.660000e-01 3.138740e-01 2.380000e-03 3.007759e-03 8.186750e-03 -0.1071 6.660000e-01 3.138740e-01 2.380000e-03 3.007759e-03 8.186750e-03 2.93760 3.45660 1.66655 1.67401 3.37026 -0.10439 0.31400 0.00000 0.00000
4.4055e+05 3.4714 3.5310 2.18120 0.52386 5.2664e+01 1 7.3451e-08 6.660000e-01 3.138740e-01 2.380000e-03 3.007759e-03 8.186750e-03 -0.1084 6.660000e-01 3.138740e-01 2.380000e-03 3.007759e-03 8.186750e-03 2.96520 3.49210 1.65734 1.66627 3.36850 -0.10571 0.31897 0.00000 0.00000
5.6837e+05 3.4888 3.5287 2.17379 0.52601 5.5398e+01 1 7.9068e-08 6.653156e-01 3.137450e-01 2.961614e-03 3.011603e-03 8.418845e-03 -0.1101 6.645232e-01 3.135620e-01 3.656724e-03 3.014349e-03 8.700144e-03 2.99780 3.51720 1.64778 1.65848 3.50747 -0.10802 0.24107 0.00000 0.00000
7.1262e+05 3.5264 3.5237 2.16452 0.52876 6.1702e+01 1 9.2470e-08 6.645232e-01 3.135620e-01 3.656724e-03 3.014349e-03 8.700144e-03 -0.1119 6.635369e-01 3.133530e-01 4.506986e-03 3.014435e-03 9.047554e-03 3.01940 3.54460 1.63576 1.64929 3.55156 -0.10948 0.21849 0.00000 0.00000
8.6238e+05 3.5622 3.5179 2.15361 0.53172 6.8912e+01 1 1.0715e-07 6.635369e-01 3.133530e-01 4.506986e-03 3.014435e-03 9.047554e-03 -0.1130 6.624485e-01 3.131800e-01 5.401557e-03 3.011106e-03 9.411903e-03 3.04730 3.57620 1.62189 1.63738 3.61774 -0.11156 0.18305 0.00000 0.00000
1.0144e+06 3.5959 3.5133 2.14096 0.53503 7.6060e+01 1 1.2445e-07 6.624485e-01 3.131800e-01 5.401557e-03 3.011106e-03 9.411903e-03 -0.1150 6.612800e-01 3.130610e-01 6.312451e-03 3.006110e-03 9.775806e-03 3.07580 3.60720 1.60593 1.62348 3.61635 -0.11219 0.18654 0.00000 0.00000
1.1664e+06 3.6273 3.5088 2.12642 0.53870 8.3483e+01 1 1.4355e-07 6.612800e-01 3.130610e-01 6.312451e-03 3.006110e-03 9.775806e-03 -0.1168 6.600540e-01 3.130000e-01 7.222163e-03 3.000588e-03 1.013151e-02 3.10580 3.63760 1.58772 1.60741 3.64667 -0.11406 0.17325 0.00000 0.00000
1.3163e+06 3.6562 3.5079 2.10959 0.54272 8.8995e+01 1 1.6904e-07 6.600540e-01 3.130000e-01 7.222163e-03 3.000588e-03 1.013151e-02 -0.1097 6.587928e-01 3.129900e-01 8.119363e-03 2.994863e-03 1.047590e-02 3.13700 3.66700 1.56687 1.58913 3.69531 -0.10849 0.13314 0.00000 0.00000
1.4626e+06 3.6816 3.4932 2.09210 0.54710 1.0425e+02 1 1.7539e-07 6.587928e-01 3.129900e-01 8.119363e-03 2.994863e-03 1.047590e-02 -0.1212 6.575169e-01 3.130230e-01 8.996410e-03 2.989064e-03 1.080690e-02 3.16900 3.69440 1.54500 1.56823 3.97011 -0.12790 -0.00363 0.00000 0.00000
1.6039e+06 3.7046 3.4894 2.07296 0.55179 1.1232e+02 1 1.9634e-07 6.575169e-01 3.130230e-01 8.996410e-03 2.989064e-03 1.080690e-02 -0.1238 6.562453e-01 3.130880e-01 9.846683e-03 2.983283e-03 1.112259e-02 3.20160 3.72090 1.52117 1.54661 3.71878 -0.12068 0.14254 0.00000 0.00000
1.7394e+06 3.7274 3.4682 2.05437 0.55677 2.5354e+02 0 1.9275e-07 6.562453e-01 3.130880e-01 9.846683e-03 2.983283e-03 1.112259e-02 -0.1419 6.549869e-01 3.131770e-01 1.066897e-02 2.977563e-03 1.142303e-02 3.23430 3.74730 1.49760 1.52298 4.12906 -0.15380 -0.05792 0.00000 0.00000
1.8632e+06 3.7636 3.4614 2.03579 0.56150 2.9443e+02 0 2.2751e-07 6.549869e-01 3.131770e-01 1.066897e-02 2.977563e-03 1.142303e-02 -0.1449 6.537618e-01 3.132850e-01 1.145457e-02 2.971994e-03 1.170564e-02 3.26730 3.77070 1.47429 1.49973 3.69599 -0.13996 0.19748 0.00000 0.00000
1.9872e+06 3.7828 3.4497 2.01542 0.56703 3.4444e+02 0 2.3714e-07 6.537618e-01 3.132850e-01 1.145457e-02 2.971994e-03 1.170564e-02 -0.1527 6.525768e-01 3.134040e-01 1.220241e-02 2.966607e-03 1.197068e-02 3.30010 3.79340 1.44839 1.47488 3.81425 -0.15380 0.14942 0.00000 0.00000
2.1050e+06 3.8002 3.4455 1.99375 0.57279 3.7533e+02 0 2.5882e-07 6.525768e-01 3.134040e-01 1.220241e-02 2.966607e-03 1.197068e-02 -0.1569 6.514434e-01 3.135310e-01 1.290780e-02 2.961455e-03 1.221710e-02 3.33260 3.81590 1.42096 1.44940 3.75283 -0.15246 0.19054 0.00000 0.00000
2.2113e+06 3.8315 3.4383 1.97022 0.57823 4.3403e+02 0 3.6308e-07 6.514434e-01 3.135310e-01 1.290780e-02 2.961455e-03 1.221710e-02 -0.1623 6.503774e-01 3.136600e-01 1.356337e-02 2.956608e-03 1.244301e-02 3.36490 3.83740 1.39199 1.42227 3.74864 -0.15585 0.20513 0.00000 0.00000
2.3151e+06 3.8533 3.4240 1.93189 0.58422 5.2712e+02 0 7.9433e-07 6.503774e-01 3.136600e-01 1.356337e-02 2.956608e-03 1.244301e-02 -0.1720 6.494229e-01 3.137830e-01 1.414450e-02 2.952269e-03 1.264070e-02 3.39680 3.85820 1.34767 1.39114 3.88471 -0.17181 0.14852 0.00000 0.00000
2.4151e+06 3.8699 3.4156 1.86139 0.59072 6.0967e+02 0 1.6520e-06 6.494229e-01 3.137830e-01 1.414450e-02 2.952269e-03 1.264070e-02 -0.1798 6.486819e-01 3.138810e-01 1.459339e-02 2.948900e-03 1.279165e-02 3.42840 3.87810 1.27067 1.34429 3.93347 -0.17507 0.12448 0.00000 0.00000
2.5090e+06 3.8868 3.3964 1.67156 0.59769 8.2766e+02 0 5.9020e-06 6.486819e-01 3.138810e-01 1.459339e-02 2.948900e-03 1.279165e-02 -0.1906 6.486505e-01 3.138850e-01 1.461245e-02 2.948758e-03 1.279801e-02 3.46000 3.89830 1.07387 1.26531 4.01370 -0.18600 0.09726 0.00000 0.00000
2.5959e+06 3.9072 3.3391 0.82111 0.60588 2.7417e+03 0 2.1979e-05 6.486505e-01 3.138850e-01 1.461245e-02 2.948758e-03 1.279801e-02 -0.2154 6.486505e-01 3.138850e-01 1.461245e-02 2.948758e-03 1.279801e-02 3.49240 3.91900 0.21523 1.06259 4.26339 -0.24266 0.06473 0.00000 0.00000
2.6205e+06 3.7601 3.5472 0.61099 0.60677 4.4174e+02 0 3.7844e-06 6.486505e-01 3.138850e-01 1.461245e-02 2.948758e-03 1.279801e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.52920 3.76010 0.00422 0.13607 0.41933 0.81848 0.40558 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2500 23 # agb_2.25_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2749 3.5560 2.25000 0.51699 3.0124e+01 1 3.3729e-08 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 -0.1039 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 0.00000 0.00000 0.00000 0.00000 3.31581 -0.10177 0.33101 0.00000 0.00000
9.8897e+04 3.3506 3.5475 2.24646 0.51856 3.6870e+01 1 4.4566e-08 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 -0.1029 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 2.91970 3.40050 1.72790 1.73301 3.31581 -0.10177 0.33101 0.00000 0.00000
2.0231e+05 3.4135 3.5400 2.24225 0.52058 4.3724e+01 1 5.6754e-08 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 -0.1044 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 2.93760 3.43770 1.72167 1.72770 3.20106 -0.10278 0.40023 0.00000 0.00000
3.1656e+05 3.4311 3.5378 2.23680 0.52335 4.5953e+01 1 6.0954e-08 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 -0.1073 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 2.96030 3.47530 1.71345 1.72126 3.42368 -0.10489 0.27617 0.00000 0.00000
4.3322e+05 3.4835 3.5314 2.23045 0.52664 5.3093e+01 1 7.5336e-08 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 -0.1089 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 2.98840 3.51040 1.70381 1.71322 3.44750 -0.10657 0.26665 0.00000 0.00000
5.5275e+05 3.5303 3.5253 2.22332 0.52848 6.0578e+01 1 9.1411e-08 6.646701e-01 3.143300e-01 2.993620e-03 3.041616e-03 8.403361e-03 -0.1111 6.638255e-01 3.141390e-01 3.731682e-03 3.044037e-03 8.702468e-03 3.02160 3.53540 1.69484 1.70522 3.38562 -0.10764 0.30622 0.00000 0.00000
7.0308e+05 3.5355 3.5245 2.21298 0.53162 6.1687e+01 1 9.3972e-08 6.638255e-01 3.141390e-01 3.731682e-03 3.044037e-03 8.702468e-03 -0.1126 6.627673e-01 3.139340e-01 4.629304e-03 3.043259e-03 9.069430e-03 3.04280 3.56150 1.68136 1.69577 3.60386 -0.11010 0.18381 0.00000 0.00000
8.5181e+05 3.5730 3.5184 2.20156 0.53458 6.9233e+01 1 1.0940e-07 6.627673e-01 3.139340e-01 4.629304e-03 3.043259e-03 9.069430e-03 -0.1136 6.615998e-01 3.137800e-01 5.565748e-03 3.039077e-03 9.449405e-03 3.07070 3.59280 1.66698 1.68347 3.65340 -0.11190 0.15845 0.00000 0.00000
1.0029e+06 3.6046 3.5141 2.18836 0.53786 7.5961e+01 1 1.2618e-07 6.615998e-01 3.137800e-01 5.565748e-03 3.039077e-03 9.449405e-03 -0.1152 6.603522e-01 3.136900e-01 6.511897e-03 3.033543e-03 9.824923e-03 3.09870 3.62180 1.65050 1.66911 3.64648 -0.11241 0.16478 0.00000 0.00000
1.1533e+06 3.6363 3.5106 2.17322 0.54147 8.2859e+01 1 1.4723e-07 6.603522e-01 3.136900e-01 6.511897e-03 3.033543e-03 9.824923e-03 -0.1128 6.590443e-01 3.136620e-01 7.455698e-03 3.027563e-03 1.019148e-02 3.12790 3.65180 1.63175 1.65264 3.68211 -0.11149 0.14292 0.00000 0.00000
1.3013e+06 3.6661 3.5103 2.15564 0.54542 8.8036e+01 1 1.7458e-07 6.590443e-01 3.136620e-01 7.455698e-03 3.027563e-03 1.019148e-02 -0.1055 6.576977e-01 3.136880e-01 8.387944e-03 3.021382e-03 1.054679e-02 3.15820 3.68140 1.61022 1.63383 3.73790 -0.10484 0.09703 0.00000 0.00000
1.4456e+06 3.6904 3.4892 2.13835 0.54970 1.0794e+02 1 1.7100e-07 6.576977e-01 3.136880e-01 8.387944e-03 3.021382e-03 1.054679e-02 -0.1259 6.563364e-01 3.137550e-01 9.300032e-03 3.015129e-03 1.088834e-02 3.18930 3.70790 1.58865 1.61227 4.09366 -0.13702 -0.06176 0.00000 0.00000
1.5848e+06 3.7138 3.4851 2.11952 0.55426 1.1659e+02 1 1.9143e-07 6.563364e-01 3.137550e-01 9.300032e-03 3.015129e-03 1.088834e-02 -0.1288 6.549753e-01 3.138550e-01 1.018821e-02 3.008877e-03 1.121531e-02 3.22060 3.73410 1.56526 1.59096 3.71947 -0.12561 0.14766 0.00000 0.00000
1.7121e+06 3.7530 3.4645 2.10226 0.55856 2.7177e+02 0 2.0654e-07 6.549753e-01 3.138550e-01 1.018821e-02 3.008877e-03 1.121531e-02 -0.1435 6.536286e-01 3.139780e-01 1.104832e-02 3.002690e-03 1.152675e-02 3.25220 3.75880 1.54370 1.56773 4.06482 -0.15241 -0.01790 0.00000 0.00000
1.8408e+06 3.7721 3.4606 2.08232 0.56370 2.9636e+02 0 2.2699e-07 6.536286e-01 3.139780e-01 1.104832e-02 3.002690e-03 1.152675e-02 -0.1456 6.523112e-01 3.141180e-01 1.187479e-02 2.996637e-03 1.182126e-02 3.28380 3.78140 1.51862 1.54460 3.71194 -0.14145 0.18513 0.00000 0.00000
1.9632e+06 3.7908 3.4494 2.06200 0.56906 3.4429e+02 0 2.3659e-07 6.523112e-01 3.141180e-01 1.187479e-02 2.996637e-03 1.182126e-02 -0.1533 6.510316e-01 3.142700e-01 1.266547e-02 2.990759e-03 1.209872e-02 3.31520 3.80380 1.49294 1.51988 3.81160 -0.15439 0.14883 0.00000 0.00000
2.0741e+06 3.8210 3.4428 2.04194 0.57408 3.9432e+02 0 2.7227e-07 6.510316e-01 3.142700e-01 1.266547e-02 2.990759e-03 1.209872e-02 -0.1578 6.498014e-01 3.144290e-01 1.341563e-02 2.985108e-03 1.235812e-02 3.34650 3.82510 1.46786 1.49455 3.68500 -0.15188 0.22955 0.00000 0.00000
2.1849e+06 3.8386 3.4382 2.01777 0.57989 4.3187e+02 0 3.1623e-07 6.498014e-01 3.144290e-01 1.341563e-02 2.985108e-03 1.235812e-02 -0.1631 6.486330e-01 3.145890e-01 1.412010e-02 2.979741e-03 1.259835e-02 3.37740 3.84560 1.43788 1.46768 3.73792 -0.15634 0.20804 0.00000 0.00000
2.2897e+06 3.8555 3.4254 1.98220 0.58592 5.1088e+02 0 6.1802e-07 6.486330e-01 3.145890e-01 1.412010e-02 2.979741e-03 1.259835e-02 -0.1728 6.475587e-01 3.147440e-01 1.476162e-02 2.974805e-03 1.281423e-02 3.40800 3.86600 1.39628 1.43781 3.88762 -0.17235 0.14400 0.00000 0.00000
2.3879e+06 3.8741 3.4174 1.92118 0.59209 5.8828e+02 0 1.1830e-06 6.475587e-01 3.147440e-01 1.476162e-02 2.974805e-03 1.281423e-02 -0.1802 6.466552e-01 3.148790e-01 1.529783e-02 2.970655e-03 1.299250e-02 3.43830 3.88580 1.32909 1.39589 3.92612 -0.17499 0.12617 0.00000 0.00000
2.4798e+06 3.8942 3.4026 1.78547 0.59861 7.5026e+02 0 3.6224e-06 6.466552e-01 3.148790e-01 1.529783e-02 2.970655e-03 1.299250e-02 -0.1901 6.461975e-01 3.149460e-01 1.556982e-02 2.968552e-03 1.308204e-02 3.46850 3.90520 1.18686 1.32740 3.99989 -0.18438 0.10055 0.00000 0.00000
2.5664e+06 3.9137 3.3483 1.22574 0.60613 1.7865e+03 0 2.2336e-05 6.461975e-01 3.149460e-01 1.556982e-02 2.968552e-03 1.308204e-02 -0.2078 6.461975e-01 3.149460e-01 1.556982e-02 2.968552e-03 1.308204e-02 3.49940 3.92510 0.61961 1.18011 4.07732 -0.20114 0.09264 0.00000 0.00000
2.6174e+06 3.9261 3.5637 0.61427 0.61030 5.5866e+02 0 1.0889e-05 6.461975e-01 3.149460e-01 1.556982e-02 2.968552e-03 1.308204e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.53300 3.92610 0.00397 0.57838 6.71810 -0.83256 -0.45666 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 22 # agb_2.30_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3539 3.5489 2.30000 0.52377 3.6266e+01 1 4.4259e-08 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 -0.1069 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 0.00000 0.00000 0.00000 0.00000 3.35423 -0.10438 0.30686 0.00000 0.00000
9.3270e+04 3.4128 3.5420 2.29582 0.52553 4.2535e+01 1 5.5463e-08 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 -0.1056 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 2.97930 3.46390 1.77029 1.77623 3.35423 -0.10438 0.30686 0.00000 0.00000
1.9029e+05 3.4856 3.5333 2.29086 0.52782 5.1843e+01 1 7.3961e-08 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 -0.1076 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 2.99840 3.50280 1.76304 1.77006 3.26970 -0.10531 0.35732 0.00000 0.00000
2.9489e+05 3.5304 3.5275 2.28473 0.53081 5.8799e+01 1 8.8920e-08 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 -0.1100 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 3.02300 3.53680 1.75392 1.76245 3.27393 -0.10683 0.35922 0.00000 0.00000
4.0876e+05 3.5528 3.5246 2.27719 0.53277 6.2683e+01 1 9.7949e-08 6.644100e-01 3.146500e-01 2.939898e-03 3.060898e-03 8.364552e-03 -0.1119 6.635791e-01 3.144790e-01 3.656440e-03 3.064421e-03 8.651731e-03 3.05340 3.56180 1.74442 1.75476 3.43446 -0.10886 0.27299 0.00000 0.00000
