# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5300 3 # agb_0.530_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
2.2107e+06 3.8769 3.4565 1.88483 0.59406 4.2488e+02 0 4.7973e-07 6.746541e-01 2.994630e-01 1.342532e-02 1.292714e-03 8.074077e-03 -0.1637 6.729358e-01 2.999100e-01 1.430549e-02 1.289421e-03 8.382893e-03 3.43560 3.88180 1.29077 1.34581 3.89838 -0.15671 0.12748 0.00000 0.00000
2.3461e+06 3.8991 3.4476 1.81255 0.60275 5.0064e+02 0 9.7949e-07 6.729358e-01 2.999100e-01 1.430549e-02 1.289421e-03 8.382893e-03 -0.1701 6.715642e-01 3.002650e-01 1.500820e-02 1.286793e-03 8.626351e-03 3.47460 3.90740 1.20980 1.28835 3.96067 -0.16472 0.10581 0.00000 0.00000
2.4672e+06 3.9249 3.4248 1.59443 0.61171 7.2958e+02 0 6.3973e-06 6.715642e-01 3.002650e-01 1.500820e-02 1.286793e-03 8.626351e-03 -0.1801 6.714035e-01 3.003060e-01 1.509115e-02 1.286485e-03 8.654812e-03 3.51320 3.93270 0.98272 1.20626 4.02436 -0.17557 0.09029 0.00000 0.00000
2.5611e+06 3.9590 3.5854 0.62458 0.62047 4.8463e+02 0 1.4894e-05 6.714035e-01 3.003060e-01 1.509115e-02 1.286485e-03 8.654812e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.55210 3.95900 0.00411 0.96393 5.77421 -0.58882 -0.11530 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 16 # agb_2.30_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3563 3.5820 2.30000 0.53819 2.8588e+01 1 6.3241e-08 6.959000e-01 2.960510e-01 8.973900e-04 1.340661e-03 3.189101e-03 -0.0924 6.959000e-01 2.960510e-01 8.973900e-04 1.340661e-03 3.189101e-03 0.00000 0.00000 0.00000 0.00000 3.63824 -0.09189 0.14322 0.00000 0.00000
1.2213e+05 3.4707 3.5704 2.29117 0.54062 3.8435e+01 1 9.7949e-08 6.959000e-01 2.960510e-01 8.973900e-04 1.340661e-03 3.189101e-03 -0.0938 6.959000e-01 2.960510e-01 8.973900e-04 1.340661e-03 3.189101e-03 3.07200 3.48990 1.75055 1.76181 3.63824 -0.09189 0.14322 0.00000 0.00000
2.6887e+05 3.5174 3.5653 2.27827 0.54457 4.3588e+01 1 1.1858e-07 6.959000e-01 2.960510e-01 8.973900e-04 1.340661e-03 3.189101e-03 -0.0952 6.959000e-01 2.960510e-01 8.973900e-04 1.340661e-03 3.189101e-03 3.09710 3.53870 1.73370 1.74950 3.70115 -0.09362 0.11130 0.00000 0.00000
4.3384e+05 3.5616 3.5590 2.26132 0.54724 4.9700e+01 1 1.4125e-07 6.947510e-01 2.960240e-01 1.740659e-03 1.342567e-03 3.521978e-03 -0.0962 6.931644e-01 2.959750e-01 2.901011e-03 1.342957e-03 3.999304e-03 3.13380 3.57700 1.71408 1.73523 3.78639 -0.09647 0.06760 0.00000 0.00000
6.4610e+05 3.6140 3.5522 2.23579 0.55161 5.7825e+01 1 1.7701e-07 6.931644e-01 2.959750e-01 2.901011e-03 1.342957e-03 3.999304e-03 -0.0931 6.908091e-01 2.961540e-01 4.432928e-03 1.338849e-03 4.635476e-03 3.16200 3.61980 1.68418 1.71594 3.91286 -0.09720 -0.00540 0.00000 0.00000
8.7370e+05 3.6527 3.5280 2.20543 0.55643 7.4625e+01 1 1.8030e-07 6.908091e-01 2.961540e-01 4.432928e-03 1.338849e-03 4.635476e-03 -0.1181 6.882089e-01 2.966270e-01 5.925308e-03 1.333813e-03 5.240332e-03 3.20530 3.67000 1.64900 1.68608 4.14314 -0.13420 -0.07507 0.00000 0.00000
1.0826e+06 3.7009 3.5127 2.17427 0.56095 9.1823e+01 1 2.1135e-07 6.882089e-01 2.966270e-01 5.925308e-03 1.333813e-03 5.240332e-03 -0.1284 6.855481e-01 2.972420e-01 7.360759e-03 1.328655e-03 5.804741e-03 3.24360 3.71330 1.61332 1.65337 3.99080 -0.13455 0.01247 0.00000 0.00000
1.2811e+06 3.7400 3.5005 2.14031 0.56601 1.0869e+02 1 2.4434e-07 6.855481e-01 2.972420e-01 7.360759e-03 1.328655e-03 5.804741e-03 -0.1354 6.829191e-01 2.979030e-01 8.740223e-03 1.323561e-03 6.332102e-03 3.28080 3.75100 1.57430 1.61716 3.92562 -0.13736 0.05609 0.00000 0.00000
1.4680e+06 3.7747 3.4936 2.10249 0.57167 1.2294e+02 1 2.8973e-07 6.829191e-01 2.979030e-01 8.740223e-03 1.323561e-03 6.332102e-03 -0.1391 6.803660e-01 2.985740e-01 1.005730e-02 1.318612e-03 6.823531e-03 3.31750 3.78570 1.53082 1.57774 3.85711 -0.13527 0.09555 0.00000 0.00000
1.6350e+06 3.8139 3.4777 2.06581 0.57713 2.8115e+02 0 3.3037e-07 6.803660e-01 2.985740e-01 1.005730e-02 1.318612e-03 6.823531e-03 -0.1478 6.779341e-01 2.992310e-01 1.129654e-02 1.313899e-03 7.276324e-03 3.35420 3.81640 1.48868 1.53393 4.00598 -0.15365 0.03898 0.00000 0.00000
1.7993e+06 3.8398 3.4712 2.02332 0.58395 3.2160e+02 0 3.7844e-07 6.779341e-01 2.992310e-01 1.129654e-02 1.313899e-03 7.276324e-03 -0.1527 6.756642e-01 2.998530e-01 1.244357e-02 1.309500e-03 7.687844e-03 3.39080 3.84410 1.43937 1.48837 3.86724 -0.14733 0.11726 0.00000 0.00000
1.9515e+06 3.8644 3.4645 1.97755 0.59125 3.6830e+02 0 4.3152e-07 6.756642e-01 2.998530e-01 1.244357e-02 1.309500e-03 7.687844e-03 -0.1589 6.735855e-01 3.004270e-01 1.348821e-02 1.305471e-03 8.056611e-03 3.42710 3.87030 1.38630 1.43917 3.89163 -0.15229 0.11569 0.00000 0.00000
2.0924e+06 3.8875 3.4575 1.92816 0.59905 4.2249e+02 0 4.9091e-07 6.735855e-01 3.004270e-01 1.348821e-02 1.305471e-03 8.056611e-03 -0.1633 6.717292e-01 3.009400e-01 1.441830e-02 1.301873e-03 8.380230e-03 3.46320 3.89630 1.32911 1.38611 3.91810 -0.15787 0.11440 0.00000 0.00000
2.2193e+06 3.9129 3.4482 1.85864 0.60696 5.0198e+02 0 9.9770e-07 6.717292e-01 3.009400e-01 1.441830e-02 1.301873e-03 8.380230e-03 -0.1709 6.701957e-01 3.013610e-01 1.518733e-02 1.298901e-03 8.644491e-03 3.49910 3.92050 1.25168 1.32878 3.96316 -0.16488 0.10315 0.00000 0.00000
2.3363e+06 3.9372 3.4281 1.66047 0.61552 7.0182e+02 0 5.2845e-06 6.701957e-01 3.013610e-01 1.518733e-02 1.298901e-03 8.644491e-03 -0.1806 6.696582e-01 3.015040e-01 1.545904e-02 1.297859e-03 8.736965e-03 3.53480 3.94440 1.04495 1.24806 4.02491 -0.17508 0.08772 0.00000 0.00000
2.4327e+06 3.9704 3.5787 0.62933 0.62444 5.1691e+02 0 1.5101e-05 6.696582e-01 3.015040e-01 1.545904e-02 1.297859e-03 8.736965e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.57090 3.97040 0.00489 1.02704 5.72975 -0.57696 -0.09672 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3500 16 # agb_2.35_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4207 3.5773 2.35000 0.54814 3.2935e+01 1 7.8886e-08 6.957000e-01 2.962410e-01 8.959600e-04 1.344658e-03 3.186019e-03 -0.0941 6.957000e-01 2.962410e-01 8.959600e-04 1.344658e-03 3.186019e-03 0.00000 0.00000 0.00000 0.00000 3.72769 -0.09442 0.09575 0.00000 0.00000
1.1380e+05 3.5031 3.5687 2.33990 0.55079 4.0862e+01 1 1.0914e-07 6.957000e-01 2.962410e-01 8.959600e-04 1.344658e-03 3.186019e-03 -0.0957 6.957000e-01 2.962410e-01 8.959600e-04 1.344658e-03 3.186019e-03 3.14130 3.54220 1.78911 1.80186 3.72769 -0.09442 0.09575 0.00000 0.00000
2.4615e+05 3.5442 3.5640 2.32665 0.55277 4.5728e+01 1 1.2912e-07 6.949283e-01 2.963060e-01 1.416942e-03 1.346187e-03 3.372663e-03 -0.0968 6.949283e-01 2.963060e-01 1.416942e-03 1.346187e-03 3.372663e-03 3.16620 3.57020 1.77388 1.79034 3.73788 -0.09573 0.09299 0.00000 0.00000
4.2759e+05 3.6025 3.5557 2.30572 0.55652 5.4334e+01 1 1.6331e-07 6.937825e-01 2.962490e-01 2.280131e-03 1.347967e-03 3.713009e-03 -0.0960 6.918266e-01 2.962690e-01 3.651645e-03 1.347228e-03 4.278632e-03 3.18800 3.61100 1.74920 1.77534 3.89928 -0.09974 0.00907 0.00000 0.00000
6.3591e+05 3.6470 3.5374 2.27813 0.56102 6.7781e+01 1 1.7906e-07 6.918266e-01 2.962690e-01 3.651645e-03 1.347228e-03 4.278632e-03 -0.1120 6.893683e-01 2.966160e-01 5.135031e-03 1.342562e-03 4.889904e-03 3.22670 3.66310 1.71711 1.75105 4.12464 -0.12560 -0.07463 0.00000 0.00000
8.3549e+05 3.7031 3.5189 2.24848 0.56514 8.6625e+01 1 2.1135e-07 6.893683e-01 2.966160e-01 5.135031e-03 1.342562e-03 4.889904e-03 -0.1254 6.866862e-01 2.972260e-01 6.588008e-03 1.337339e-03 5.470015e-03 3.26560 3.71180 1.68334 1.72107 4.06108 -0.13479 -0.02519 0.00000 0.00000
1.0281e+06 3.7467 3.5054 2.21560 0.56962 1.0435e+02 1 2.4717e-07 6.866862e-01 2.972260e-01 6.588008e-03 1.337339e-03 5.470015e-03 -0.1334 6.839602e-01 2.979470e-01 7.994569e-03 1.332030e-03 6.012844e-03 3.30260 3.75330 1.64598 1.68671 3.97331 -0.13717 0.02802 0.00000 0.00000
1.2108e+06 3.7832 3.4938 2.17985 0.57462 1.2244e+02 1 2.8379e-07 6.839602e-01 2.979470e-01 7.994569e-03 1.332030e-03 6.012844e-03 -0.1402 6.812675e-01 2.986990e-01 9.353838e-03 1.326786e-03 6.522407e-03 3.33760 3.78900 1.60523 1.64869 3.91987 -0.14037 0.06518 0.00000 0.00000
1.3834e+06 3.8130 3.4874 2.14046 0.58018 1.3674e+02 1 3.3037e-07 6.812675e-01 2.986990e-01 9.353838e-03 1.326786e-03 6.522407e-03 -0.1436 6.786656e-01 2.994470e-01 1.065025e-02 1.321719e-03 6.996994e-03 3.37190 3.81920 1.56028 1.60741 3.86264 -0.13883 0.09828 0.00000 0.00000
1.5455e+06 3.8391 3.4814 2.09756 0.58628 2.8379e+02 0 3.7931e-07 6.786656e-01 2.994470e-01 1.065025e-02 1.321719e-03 6.996994e-03 -0.1480 6.761954e-01 3.001670e-01 1.187039e-02 1.316909e-03 7.434876e-03 3.40550 3.84660 1.51128 1.56218 3.88689 -0.14279 0.09389 0.00000 0.00000
1.6969e+06 3.8624 3.4754 2.05123 0.59290 3.2191e+02 0 4.3053e-07 6.761954e-01 3.001670e-01 1.187039e-02 1.316909e-03 7.434876e-03 -0.1516 6.738923e-01 3.008430e-01 1.300168e-02 1.312422e-03 7.833984e-03 3.43880 3.87230 1.45833 1.51315 3.90851 -0.14698 0.09170 0.00000 0.00000
1.8301e+06 3.8941 3.4675 2.00520 0.59915 3.7845e+02 0 5.0699e-07 6.738923e-01 3.008430e-01 1.300168e-02 1.312422e-03 7.833984e-03 -0.1565 6.717877e-01 3.014600e-01 1.403262e-02 1.308324e-03 8.192262e-03 3.47180 3.89690 1.40605 1.46034 3.90056 -0.15040 0.10795 0.00000 0.00000
1.9614e+06 3.9150 3.4432 1.94973 0.60681 5.0511e+02 0 7.0958e-07 6.717877e-01 3.014600e-01 1.403262e-02 1.308324e-03 8.192262e-03 -0.1760 6.699215e-01 3.020040e-01 1.494719e-02 1.304690e-03 8.505949e-03 3.50480 3.92040 1.34292 1.40349 4.20327 -0.19411 0.00081 0.00000 0.00000
2.0813e+06 3.9378 3.4309 1.84531 0.61482 6.2343e+02 0 2.0045e-06 6.699215e-01 3.020040e-01 1.494719e-02 1.304690e-03 8.505949e-03 -0.1853 6.684866e-01 3.024160e-01 1.565227e-02 1.301895e-03 8.745005e-03 3.53760 3.94490 1.23049 1.34029 4.00870 -0.17823 0.09987 0.00000 0.00000
2.1906e+06 3.9604 3.3713 1.30809 0.62359 1.5219e+03 0 2.4831e-05 6.684866e-01 3.024160e-01 1.565227e-02 1.301895e-03 8.745005e-03 -0.1969 6.684866e-01 3.024160e-01 1.565227e-02 1.301895e-03 8.745005e-03 3.57070 3.96800 0.68450 1.22388 4.05467 -0.19068 0.10500 0.00000 0.00000
2.2475e+06 3.9698 3.5832 0.63257 0.62845 5.0272e+02 0 1.5136e-05 6.684866e-01 3.024160e-01 1.565227e-02 1.301895e-03 8.745005e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.60530 3.96980 0.00412 0.63390 7.14224 -0.92754 -0.39820 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 15 # agb_2.40_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4755 3.5734 2.40000 0.56186 3.7052e+01 1 9.5719e-08 6.953000e-01 2.966310e-01 8.921300e-04 1.359655e-03 3.175010e-03 -0.0963 6.953000e-01 2.966310e-01 8.921300e-04 1.359655e-03 3.175010e-03 0.00000 0.00000 0.00000 0.00000 3.72719 -0.09736 0.10038 0.00000 0.00000
9.9050e+04 3.5657 3.5636 2.38903 0.56456 4.7064e+01 1 1.3709e-07 6.953000e-01 2.966310e-01 8.921300e-04 1.359655e-03 3.175010e-03 -0.0976 6.953000e-01 2.966310e-01 8.921300e-04 1.359655e-03 3.175010e-03 3.22740 3.59790 1.82447 1.83814 3.72719 -0.09736 0.10038 0.00000 0.00000
2.4129e+05 3.6069 3.5587 2.37112 0.56748 5.2825e+01 1 1.6368e-07 6.945086e-01 2.967020e-01 1.423265e-03 1.361145e-03 3.365575e-03 -0.0998 6.945086e-01 2.967020e-01 1.423265e-03 1.361145e-03 3.365575e-03 3.25140 3.62700 1.80364 1.82536 3.77208 -0.09878 0.07898 0.00000 0.00000
4.0540e+05 3.6682 3.5500 2.34657 0.57100 6.3325e+01 1 2.1135e-07 6.930503e-01 2.967020e-01 2.468250e-03 1.362754e-03 3.780242e-03 -0.0981 6.909065e-01 2.969000e-01 3.842654e-03 1.360021e-03 4.348780e-03 3.28050 3.67410 1.77557 1.80544 3.92291 -0.10293 0.00275 0.00000 0.00000
5.9075e+05 3.7135 3.5287 2.31517 0.57548 8.0938e+01 1 2.2961e-07 6.909065e-01 2.969000e-01 3.842654e-03 1.360021e-03 4.348780e-03 -0.1182 6.882883e-01 2.974650e-01 5.284526e-03 1.354882e-03 4.934584e-03 3.31640 3.72520 1.73969 1.77716 4.20732 -0.13691 -0.09707 0.00000 0.00000
7.6686e+05 3.7613 3.5116 2.28195 0.57946 1.0087e+02 1 2.6546e-07 6.882883e-01 2.974650e-01 5.284526e-03 1.354882e-03 4.934584e-03 -0.1300 6.855099e-01 2.982460e-01 6.687167e-03 1.349412e-03 5.482800e-03 3.35300 3.76860 1.70249 1.74338 4.09584 -0.14127 -0.03065 0.00000 0.00000
9.3557e+05 3.8006 3.4985 2.24577 0.58376 1.2024e+02 1 3.0620e-07 6.855099e-01 2.982460e-01 6.687167e-03 1.349412e-03 5.482800e-03 -0.1381 6.827137e-01 2.990950e-01 8.055092e-03 1.343909e-03 5.998971e-03 3.38600 3.80600 1.66201 1.70557 4.01459 -0.14321 0.01715 0.00000 0.00000
1.0962e+06 3.8310 3.4876 2.20698 0.58856 1.3894e+02 1 3.4435e-07 6.827137e-01 2.990950e-01 8.055092e-03 1.343909e-03 5.998971e-03 -0.1446 6.799797e-01 2.999470e-01 9.375547e-03 1.338527e-03 6.483882e-03 3.41700 3.83610 1.61842 1.66430 3.95780 -0.14595 0.05480 0.00000 0.00000
1.2476e+06 3.8578 3.4815 2.16492 0.59385 2.8740e+02 0 3.9628e-07 6.799797e-01 2.999470e-01 9.375547e-03 1.338527e-03 6.483882e-03 -0.1484 6.773489e-01 3.007760e-01 1.063658e-02 1.333348e-03 6.937139e-03 3.44670 3.86300 1.57107 1.62028 3.89225 -0.14334 0.09010 0.00000 0.00000
1.3901e+06 3.8810 3.4756 2.11957 0.59963 3.2527e+02 0 4.4875e-07 6.773489e-01 3.007760e-01 1.063658e-02 1.333348e-03 6.937139e-03 -0.1531 6.748608e-01 3.015620e-01 1.182386e-02 1.328450e-03 7.356394e-03 3.47580 3.88700 1.51994 1.57248 3.90510 -0.14698 0.09222 0.00000 0.00000
1.5233e+06 3.9024 3.4696 2.07109 0.60586 3.6754e+02 0 5.0699e-07 6.748608e-01 3.015620e-01 1.182386e-02 1.328450e-03 7.356394e-03 -0.1578 6.725472e-01 3.022910e-01 1.292620e-02 1.323896e-03 7.739836e-03 3.50450 3.90970 1.46523 1.52104 3.91916 -0.15088 0.09445 0.00000 0.00000
1.6471e+06 3.9237 3.4632 2.01935 0.61251 4.1757e+02 0 5.7280e-07 6.725472e-01 3.022910e-01 1.292620e-02 1.323896e-03 7.739836e-03 -0.1618 6.704349e-01 3.029510e-01 1.393341e-02 1.319738e-03 8.085578e-03 3.53310 3.93200 1.40684 1.46588 3.94289 -0.15594 0.09333 0.00000 0.00000
1.7597e+06 3.9472 3.4363 1.93937 0.61930 5.8005e+02 0 1.5101e-06 6.704349e-01 3.029510e-01 1.393341e-02 1.319738e-03 8.085578e-03 -0.1820 6.686330e-01 3.035060e-01 1.479584e-02 1.316190e-03 8.378254e-03 3.56180 3.95320 1.32007 1.40657 4.19498 -0.20078 0.02644 0.00000 0.00000
1.8663e+06 3.9686 3.4119 1.70087 0.62713 8.5205e+02 0 7.5162e-06 6.686330e-01 3.035060e-01 1.479584e-02 1.316190e-03 8.378254e-03 -0.1933 6.678389e-01 3.037430e-01 1.518017e-02 1.314628e-03 8.507569e-03 3.59060 3.97610 1.07374 1.31485 4.05451 -0.18710 0.09226 0.00000 0.00000
1.9534e+06 3.9992 3.5877 0.63938 0.63540 5.1250e+02 0 1.8030e-05 6.678389e-01 3.037430e-01 1.518017e-02 1.314628e-03 8.507569e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.62060 3.99920 0.00398 1.05541 6.10589 -0.66869 -0.11236 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.6000 15 # agb_2.60_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6039 3.5657 2.60000 0.59745 4.7594e+01 1 1.4723e-07 6.945000e-01 2.973830e-01 8.862200e-04 1.394650e-03 3.143057e-03 -0.1024 6.945000e-01 2.973830e-01 8.862200e-04 1.394650e-03 3.143057e-03 0.00000 0.00000 0.00000 0.00000 3.76877 -0.10323 0.08441 0.00000 0.00000
6.8580e+04 3.7077 3.5541 2.58770 0.60007 6.2809e+01 1 2.2699e-07 6.945000e-01 2.973830e-01 8.862200e-04 1.394650e-03 3.143057e-03 -0.1060 6.945000e-01 2.973830e-01 8.862200e-04 1.394650e-03 3.143057e-03 3.41380 3.72470 1.98763 2.00255 3.76877 -0.10323 0.08441 0.00000 0.00000
1.7187e+05 3.7418 3.5496 2.56670 0.60290 6.9380e+01 1 2.6424e-07 6.937242e-01 2.974590e-01 1.401196e-03 1.395858e-03 3.328536e-03 -0.1079 6.937242e-01 2.974590e-01 1.401196e-03 1.395858e-03 3.328536e-03 3.43520 3.75170 1.96380 1.98790 3.80970 -0.10480 0.06708 0.00000 0.00000
2.9397e+05 3.7848 3.5430 2.53788 0.60618 7.9289e+01 1 3.1989e-07 6.922428e-01 2.975450e-01 2.398665e-03 1.396411e-03 3.727914e-03 -0.1051 6.900751e-01 2.979660e-01 3.629744e-03 1.392523e-03 4.236161e-03 3.46220 3.78950 1.93170 1.96488 3.97673 -0.11059 -0.00775 0.00000 0.00000
4.3071e+05 3.8232 3.5233 2.50183 0.61000 9.8937e+01 1 3.4356e-07 6.900751e-01 2.979660e-01 3.629744e-03 1.392523e-03 4.236161e-03 -0.1216 6.874408e-01 2.988050e-01 4.892298e-03 1.387208e-03 4.737023e-03 3.49310 3.83300 1.89183 1.93292 4.30243 -0.14789 -0.11213 0.00000 0.00000
5.6069e+05 3.8647 3.5062 2.46445 0.61308 1.2194e+02 1 3.8815e-07 6.874408e-01 2.988050e-01 4.892298e-03 1.387208e-03 4.737023e-03 -0.1355 6.846280e-01 2.997740e-01 6.192396e-03 1.381532e-03 5.230572e-03 3.52200 3.87050 1.85137 1.89543 4.18607 -0.15132 -0.05081 0.00000 0.00000
6.8672e+05 3.8950 3.4939 2.42464 0.61628 1.4220e+02 1 4.3053e-07 6.846280e-01 2.997740e-01 6.192396e-03 1.381532e-03 5.230572e-03 -0.1434 6.817856e-01 3.007230e-01 7.527438e-03 1.375796e-03 5.724422e-03 3.54610 3.89950 1.80836 1.85432 4.08507 -0.15097 -0.00148 0.00000 0.00000
8.0768e+05 3.9189 3.4836 2.38308 0.61980 1.6166e+02 1 4.6989e-07 6.817856e-01 3.007230e-01 7.527438e-03 1.375796e-03 5.724422e-03 -0.1493 6.789788e-01 3.016400e-01 8.858300e-03 1.370132e-03 6.207293e-03 3.56720 3.92270 1.76328 1.81064 4.05264 -0.15432 0.02040 0.00000 0.00000
9.2308e+05 3.9400 3.4783 2.33877 0.62367 3.3142e+02 0 5.2723e-07 6.789788e-01 3.016400e-01 8.858300e-03 1.370132e-03 6.207293e-03 -0.1526 6.762437e-01 3.025170e-01 1.016237e-02 1.364613e-03 6.673026e-03 3.58670 3.94330 1.71510 1.76481 3.92498 -0.14715 0.07732 0.00000 0.00000
1.0328e+06 3.9594 3.4731 2.29163 0.62791 3.6942e+02 0 5.8749e-07 6.762437e-01 3.025170e-01 1.016237e-02 1.364613e-03 6.673026e-03 -0.1564 6.736089e-01 3.033500e-01 1.142280e-02 1.359296e-03 7.116929e-03 3.60550 3.96230 1.66372 1.71565 3.93216 -0.15007 0.08087 0.00000 0.00000
1.1368e+06 3.9765 3.4678 2.24166 0.63253 4.1019e+02 0 6.5013e-07 6.736089e-01 3.033500e-01 1.142280e-02 1.359296e-03 7.116929e-03 -0.1602 6.711071e-01 3.041320e-01 1.262238e-02 1.354248e-03 7.533953e-03 3.62400 3.97940 1.60913 1.66309 3.93873 -0.15326 0.08572 0.00000 0.00000
1.2360e+06 3.9927 3.4463 2.18097 0.63769 5.2850e+02 0 1.0351e-06 6.711071e-01 3.041320e-01 1.262238e-02 1.354248e-03 7.533953e-03 -0.1781 6.687686e-01 3.048540e-01 1.374582e-02 1.349529e-03 7.919682e-03 3.64270 3.99660 1.54328 1.60718 4.27084 -0.19977 -0.01656 0.00000 0.00000
1.3305e+06 4.0077 3.4359 2.06435 0.64353 6.2998e+02 0 2.6977e-06 6.687686e-01 3.048540e-01 1.374582e-02 1.349529e-03 7.919682e-03 -0.1844 6.667120e-01 3.054820e-01 1.473568e-02 1.345379e-03 8.255505e-03 3.66170 4.01500 1.42082 1.53946 4.03193 -0.17752 0.08067 0.00000 0.00000
1.4167e+06 4.0254 3.3934 1.60986 0.64983 1.1992e+03 0 2.7227e-05 6.667120e-01 3.054820e-01 1.473568e-02 1.345379e-03 8.255505e-03 -0.1959 6.664278e-01 3.055680e-01 1.487273e-02 1.344806e-03 8.301467e-03 3.68150 4.03250 0.96003 1.41458 4.06334 -0.18715 0.08745 0.00000 0.00000
1.4747e+06 4.0481 3.5936 0.66017 0.65620 5.2790e+02 0 2.3227e-05 6.664278e-01 3.055680e-01 1.487273e-02 1.344806e-03 8.301467e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.70330 4.04810 0.00397 0.91919 7.10294 -0.90207 -0.21586 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 14 # agb_2.80_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8297 3.5463 2.80000 0.64368 7.9866e+01 1 3.4995e-07 6.952000e-01 2.966580e-01 8.810000e-04 1.416645e-03 3.125699e-03 -0.1113 6.952000e-01 2.966580e-01 8.810000e-04 1.416645e-03 3.125699e-03 0.00000 0.00000 0.00000 0.00000 3.84046 -0.11176 0.06215 0.00000 0.00000
4.4422e+04 3.8756 3.5405 2.78422 0.64632 9.0939e+01 1 4.3053e-07 6.952000e-01 2.966580e-01 8.810000e-04 1.416645e-03 3.125699e-03 -0.1151 6.952000e-01 2.966580e-01 8.810000e-04 1.416645e-03 3.125699e-03 3.60430 3.89690 2.13790 2.15632 3.84046 -0.11176 0.06215 0.00000 0.00000
1.1034e+05 3.9050 3.5362 2.75919 0.64882 9.9470e+01 1 4.9545e-07 6.944501e-01 2.967430e-01 1.369359e-03 1.417393e-03 3.302897e-03 -0.1159 6.944501e-01 2.967430e-01 1.369359e-03 1.417393e-03 3.302897e-03 3.62370 3.91030 2.11037 2.13827 3.84607 -0.11215 0.06057 0.00000 0.00000
1.9563e+05 3.9217 3.5325 2.72192 0.65217 1.0612e+02 1 5.3951e-07 6.930158e-01 2.969420e-01 2.249300e-03 1.416605e-03 3.659467e-03 -0.1150 6.909504e-01 2.975900e-01 3.246468e-03 1.412485e-03 4.066954e-03 3.64810 3.93590 2.06975 2.11034 3.97187 -0.11722 0.00989 0.00000 0.00000
2.8306e+05 3.9550 3.5184 2.68049 0.65483 1.2606e+02 1 5.9566e-07 6.909504e-01 2.975900e-01 3.246468e-03 1.412485e-03 4.066954e-03 -0.1221 6.884851e-01 2.984580e-01 4.373408e-03 1.407446e-03 4.506875e-03 3.67380 3.96550 2.02566 2.07282 4.23034 -0.14522 -0.06732 0.00000 0.00000
