# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6600 3 # agb_0.66_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
6.6769e+04 4.1771 3.6213 2.31691 0.77678 9.5942e+01 1 5.8614e-06 7.266074e-01 2.732110e-01 1.372453e-04 1.790731e-05 5.199138e-05 -0.0846 7.251789e-01 2.744470e-01 3.204779e-04 1.787851e-05 6.055407e-05 3.94250 4.18410 1.54013 1.66711 3.95538 -0.08476 0.01313 0.00000 0.00000
9.7844e+04 4.1976 3.6115 2.14407 0.77892 1.1138e+02 1 7.0146e-06 7.251789e-01 2.744470e-01 3.204779e-04 1.787851e-05 6.055407e-05 -0.0943 7.229484e-01 2.762690e-01 7.130117e-04 1.782538e-05 7.376408e-05 3.96320 4.20320 1.36515 1.52941 3.99739 -0.09658 0.01452 0.00000 0.00000
1.3092e+05 4.2157 3.5970 1.92447 0.78069 1.3532e+02 1 8.5114e-06 7.229484e-01 2.762690e-01 7.130117e-04 1.782538e-05 7.376408e-05 -0.1094 7.198707e-01 2.785950e-01 1.437056e-03 1.774985e-05 9.598690e-05 3.98120 4.22110 1.14378 1.35067 4.05618 -0.11324 0.01642 0.00000 0.00000
1.6537e+05 4.2301 3.5766 1.64867 0.78233 3.6086e+02 0 1.0666e-05 7.198707e-01 2.785950e-01 1.437056e-03 1.774985e-05 9.598690e-05 -0.1228 7.159504e-01 2.813390e-01 2.564200e-03 1.765326e-05 1.311998e-04 3.99470 4.23480 0.86634 1.12622 4.12840 -0.13435 0.02000 0.00000 0.00000
2.0063e+05 4.2396 3.5515 1.28147 0.78454 5.7821e+02 0 1.5382e-05 7.159504e-01 2.813390e-01 2.564200e-03 1.765326e-05 1.311998e-04 -0.1444 7.119025e-01 2.840000e-01 3.880370e-03 1.755347e-05 1.744460e-04 4.00470 4.24410 0.49693 0.84188 4.21049 -0.15718 0.01649 0.00000 0.00000
2.2864e+05 4.2509 3.6632 0.79175 0.78713 3.4463e+02 0 6.2806e-05 7.119025e-01 2.840000e-01 3.880370e-03 1.755347e-05 1.744460e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.01330 4.25090 0.00462 0.46152 5.46768 -0.43413 -0.26930 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 11 # agb_2.80_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0235 3.6457 2.80000 0.79379 5.5027e+01 1 2.2909e-06 7.168000e-01 2.831450e-01 8.929600e-06 1.902635e-05 4.033000e-05 -0.0660 7.168000e-01 2.831450e-01 8.929600e-06 1.902635e-05 4.033000e-05 0.00000 0.00000 0.00000 0.00000 3.88171 -0.06902 0.02074 0.00000 0.00000
1.2004e+04 4.1584 3.6355 2.75666 0.79510 7.6505e+01 1 4.3451e-06 7.168000e-01 2.831450e-01 8.929600e-06 1.902635e-05 4.033000e-05 -0.0704 7.168000e-01 2.831450e-01 8.929600e-06 1.902635e-05 4.033000e-05 3.95520 4.16370 1.96156 2.00621 3.88171 -0.06902 0.02074 0.00000 0.00000
2.8950e+04 4.1773 3.6318 2.68728 0.79662 8.2430e+01 1 4.8753e-06 7.165576e-01 2.833570e-01 3.665795e-05 1.902155e-05 4.307793e-05 -0.0775 7.165576e-01 2.833570e-01 3.665795e-05 1.902155e-05 4.307793e-05 3.96900 4.18470 1.89066 1.95536 3.92068 -0.07523 0.01343 0.00000 0.00000
4.9549e+04 4.2040 3.6262 2.59026 0.79841 9.1893e+01 1 5.7412e-06 7.160447e-01 2.838000e-01 1.011606e-04 1.901136e-05 4.838053e-05 -0.0819 7.151017e-01 2.846190e-01 2.187652e-04 1.899183e-05 5.496083e-05 3.98590 4.20890 1.79185 1.88421 3.95016 -0.08148 0.01044 0.00000 0.00000
7.3620e+04 4.2259 3.6187 2.45758 0.80029 1.0375e+02 1 6.7143e-06 7.151017e-01 2.846190e-01 2.187651e-04 1.899183e-05 5.496083e-05 -0.0900 7.136364e-01 2.858540e-01 4.395784e-04 1.895561e-05 6.330847e-05 4.00470 4.23120 1.65729 1.78135 3.97297 -0.08942 0.01438 0.00000 0.00000
9.8937e+04 4.2458 3.6089 2.29556 0.80179 1.1976e+02 1 7.8705e-06 7.136364e-01 2.858540e-01 4.395784e-04 1.895561e-05 6.330847e-05 -0.0986 7.116074e-01 2.874580e-01 8.485895e-04 1.890238e-05 7.653041e-05 4.02210 4.25030 1.49377 1.64622 4.01980 -0.10164 0.01403 0.00000 0.00000
1.2559e+05 4.2620 3.5957 2.09820 0.80302 1.4219e+02 1 9.2470e-06 7.116074e-01 2.874580e-01 8.485897e-04 1.890238e-05 7.653041e-05 -0.1067 7.089832e-01 2.893910e-01 1.513315e-03 1.883282e-05 9.740246e-05 4.03590 4.26620 1.29518 1.47964 4.06917 -0.11571 0.01566 0.00000 0.00000
1.5356e+05 4.2741 3.5785 1.85744 0.80425 3.5157e+02 0 1.0990e-05 7.089832e-01 2.893910e-01 1.513315e-03 1.883282e-05 9.740246e-05 -0.1260 7.057705e-01 2.916050e-01 2.467847e-03 1.874752e-05 1.283456e-04 4.04610 4.27840 1.05319 1.27815 4.13556 -0.13426 0.01664 0.00000 0.00000
1.8187e+05 4.2820 3.5681 1.54091 0.80571 4.6456e+02 0 1.5311e-05 7.057705e-01 2.916050e-01 2.467847e-03 1.874752e-05 1.283456e-04 -0.1291 7.022586e-01 2.938990e-01 3.623245e-03 1.865425e-05 1.676514e-04 4.05350 4.28600 0.73520 1.03429 4.02668 -0.11216 0.02944 0.00000 0.00000
2.0952e+05 4.2862 3.5409 1.10996 0.80826 8.0310e+02 0 2.6303e-05 7.022586e-01 2.938990e-01 3.623245e-03 1.865425e-05 1.676514e-04 -0.1453 7.022586e-01 2.938990e-01 3.623245e-03 1.865425e-05 1.676514e-04 4.05930 4.29000 0.30170 0.70701 4.43273 -0.20686 -0.01811 0.00000 0.00000
2.2374e+05 4.2923 3.6643 0.81449 0.81030 3.7034e+02 0 5.5335e-05 7.005894e-01 2.949490e-01 4.204979e-03 1.860992e-05 1.882291e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.06670 4.29230 0.00419 0.25848 5.60743 -0.45918 -0.62302 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.0000 13 # agb_3.00_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0595 3.6468 3.00000 0.81115 5.6259e+01 1 2.4774e-06 7.052000e-01 2.947300e-01 8.570800e-06 2.013618e-05 3.955768e-05 -0.0655 7.052000e-01 2.947300e-01 8.570800e-06 2.013618e-05 3.955768e-05 0.00000 0.00000 0.00000 0.00000 3.88291 -0.06851 0.01919 0.00000 0.00000
9.8254e+03 4.1787 3.6380 2.96380 0.81230 7.5135e+01 1 4.3351e-06 7.052000e-01 2.947300e-01 8.570800e-06 2.013618e-05 3.955768e-05 -0.0710 7.052000e-01 2.947300e-01 8.570800e-06 2.013618e-05 3.955768e-05 3.98980 4.18450 2.15150 2.18885 3.88291 -0.06851 0.01919 0.00000 0.00000
2.3186e+04 4.2010 3.6346 2.90793 0.81356 8.1010e+01 1 4.9091e-06 7.050110e-01 2.948940e-01 3.130460e-05 2.013191e-05 4.176524e-05 -0.0743 7.046268e-01 2.952240e-01 8.160470e-05 2.012331e-05 4.594173e-05 4.00290 4.20830 2.09437 2.14697 3.92120 -0.07360 0.01080 0.00000 0.00000
3.9508e+04 4.2284 3.6297 2.82984 0.81505 8.9521e+01 1 5.7280e-06 7.046268e-01 2.952240e-01 8.160471e-05 2.012331e-05 4.594173e-05 -0.0766 7.039373e-01 2.958210e-01 1.682910e-04 2.010792e-05 5.123487e-05 4.01840 4.23350 2.01479 2.08945 3.93193 -0.07782 0.01332 0.00000 0.00000
5.8702e+04 4.2517 3.6235 2.72370 0.81666 9.9696e+01 1 6.6222e-06 7.039373e-01 2.958210e-01 1.682909e-04 2.010792e-05 5.123487e-05 -0.0867 7.028704e-01 2.967350e-01 3.150389e-04 2.008038e-05 5.727273e-05 4.03590 4.25660 1.90704 2.00691 3.96000 -0.08522 0.01364 0.00000 0.00000
7.9259e+04 4.2708 3.6161 2.59396 0.81800 1.1169e+02 1 7.5858e-06 7.028704e-01 2.967350e-01 3.150394e-04 2.008039e-05 5.727273e-05 -0.0949 7.014182e-01 2.979140e-01 5.779686e-04 2.003977e-05 6.626094e-05 4.05230 4.27490 1.77596 1.89789 3.99247 -0.09361 0.01337 0.00000 0.00000
1.0104e+05 4.2891 3.6067 2.43646 0.81915 1.2778e+02 1 8.7700e-06 7.014183e-01 2.979140e-01 5.779800e-04 2.003976e-05 6.626082e-05 -0.1009 6.995442e-01 2.993400e-01 1.008907e-03 1.998643e-05 8.008835e-05 4.06640 4.29320 1.61731 1.76456 4.04458 -0.10565 0.00973 0.00000 0.00000
1.2355e+05 4.3030 3.5943 2.25324 0.82002 1.4939e+02 1 1.0000e-05 6.995444e-01 2.993400e-01 1.008964e-03 1.998810e-05 8.008787e-05 -0.1126 6.972331e-01 3.009890e-01 1.644351e-03 1.992214e-05 1.006610e-04 4.07710 4.30660 1.43322 1.60505 4.08992 -0.11896 0.01179 0.00000 0.00000
1.4715e+05 4.3123 3.5790 2.03737 0.82093 1.7883e+02 1 1.1429e-05 6.972332e-01 3.009890e-01 1.644398e-03 1.992426e-05 1.006607e-04 -0.1233 6.944939e-01 3.028340e-01 2.497558e-03 1.984600e-05 1.294131e-04 4.08470 4.31600 1.21644 1.41809 4.13533 -0.13301 0.01481 0.00000 0.00000
1.7106e+05 4.3172 3.5704 1.77144 0.82197 4.3424e+02 0 1.4454e-05 6.944939e-01 3.028340e-01 2.497558e-03 1.984600e-05 1.294131e-04 -0.1271 6.914957e-01 3.047630e-01 3.510386e-03 1.976033e-05 1.650811e-04 4.08990 4.32070 0.94947 1.20025 4.02641 -0.11224 0.03003 0.00000 0.00000
1.9465e+05 4.3198 3.5384 1.47706 0.82369 6.8443e+02 0 1.6749e-05 6.914957e-01 3.047630e-01 3.510386e-03 1.976033e-05 1.650811e-04 -0.1486 6.889848e-01 3.063270e-01 4.399731e-03 1.968859e-05 1.974567e-04 4.09400 4.32320 0.65337 0.92767 4.38650 -0.19623 0.00242 0.00000 0.00000
2.1662e+05 4.3188 3.5527 1.02342 0.82678 8.3629e+02 0 2.8379e-05 6.889848e-01 3.063270e-01 4.399731e-03 1.968859e-05 1.974567e-04 -0.1273 6.889848e-01 3.063270e-01 4.399731e-03 1.968859e-05 1.974567e-04 4.09790 4.32210 0.19664 0.62544 4.32468 -0.17758 -0.04528 0.00000 0.00000
2.2488e+05 4.3113 3.6623 0.83299 0.82818 3.8373e+02 0 5.2360e-05 6.885835e-01 3.065710e-01 4.545330e-03 1.967713e-05 2.028648e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.10500 4.31130 0.00481 0.15191 5.62883 -0.45916 -1.07873 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.2000 15 # agb_3.20_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0883 3.6482 3.20000 0.82457 5.6803e+01 1 2.6002e-06 6.940000e-01 3.059170e-01 8.316000e-06 2.107599e-05 3.882142e-05 -0.0676 6.940000e-01 3.059170e-01 8.316000e-06 2.107599e-05 3.882142e-05 0.00000 0.00000 0.00000 0.00000 3.87761 -0.06797 0.02042 0.00000 0.00000
8.0667e+03 4.2184 3.6388 3.16785 0.82562 7.7638e+01 1 4.7863e-06 6.940000e-01 3.059170e-01 8.316000e-06 2.107599e-05 3.882142e-05 -0.0685 6.940000e-01 3.059170e-01 8.316000e-06 2.107599e-05 3.882142e-05 4.01870 4.22200 2.34223 2.37543 3.87761 -0.06797 0.02042 0.00000 0.00000
1.9286e+04 4.2363 3.6359 3.11764 0.82677 8.2616e+01 1 5.2845e-06 6.938399e-01 3.060560e-01 2.700612e-05 2.107113e-05 4.068382e-05 -0.0730 6.935238e-01 3.063290e-01 6.718513e-05 2.106152e-05 4.407247e-05 4.03090 4.24220 2.29087 2.33743 3.91565 -0.07294 0.01275 0.00000 0.00000
3.2823e+04 4.2608 3.6317 3.04946 0.82809 9.0126e+01 1 6.0534e-06 6.935238e-01 3.063290e-01 6.718514e-05 2.106153e-05 4.407247e-05 -0.0789 6.929688e-01 3.068100e-01 1.369063e-04 2.104468e-05 4.822277e-05 4.04550 4.26500 2.22137 2.28628 3.93159 -0.07667 0.01206 0.00000 0.00000
4.8838e+04 4.2836 3.6266 2.95695 0.82954 9.9033e+01 1 6.9343e-06 6.929688e-01 3.068100e-01 1.369072e-04 2.104464e-05 4.822276e-05 -0.0830 6.921168e-01 3.075350e-01 2.586731e-04 2.101877e-05 5.255642e-05 4.06200 4.28750 2.12741 2.21408 3.95736 -0.08208 0.00988 0.00000 0.00000
6.6165e+04 4.3036 3.6202 2.84322 0.83079 1.0984e+02 1 7.9068e-06 6.921173e-01 3.075350e-01 2.587121e-04 2.102201e-05 5.255534e-05 -0.0898 6.909635e-01 3.084540e-01 4.864263e-04 2.098713e-05 5.850596e-05 4.07820 4.30700 2.01243 2.11873 3.98670 -0.08965 0.00972 0.00000 0.00000
8.4533e+04 4.3245 3.6113 2.70560 0.83183 1.2495e+02 1 9.0573e-06 6.909672e-01 3.084490e-01 4.866239e-04 2.196418e-05 5.848114e-05 -0.0987 6.895094e-01 3.095160e-01 8.674719e-04 2.195166e-05 6.688885e-05 4.09260 4.32800 1.87377 2.00197 4.03315 -0.10111 0.00843 0.00000 0.00000
1.0372e+05 4.3462 3.5994 2.54115 0.83271 1.4651e+02 1 1.0495e-05 6.895072e-01 3.095040e-01 8.349972e-04 6.812645e-05 6.675479e-05 -0.1105 6.877075e-01 3.107060e-01 1.415629e-03 6.884213e-05 7.886169e-05 4.10470 4.34970 1.70844 1.86246 4.08408 -0.11422 0.00724 0.00000 0.00000
1.2367e+05 4.3556 3.5936 2.34327 0.83343 1.6208e+02 1 1.2359e-05 6.876752e-01 3.107000e-01 1.256750e-03 2.656930e-04 7.873229e-05 -0.1109 6.855356e-01 3.120110e-01 2.060671e-03 2.655235e-04 9.570882e-05 4.11240 4.35920 1.50984 1.69674 3.98527 -0.09893 0.02592 0.00000 0.00000
1.4422e+05 4.3642 3.5483 2.15785 0.83417 4.9199e+02 0 1.0990e-05 6.855248e-01 3.120100e-01 2.017472e-03 3.200729e-04 9.568871e-05 -0.1457 6.831166e-01 3.133780e-01 3.022515e-03 3.191298e-04 1.179183e-04 4.11810 4.36750 1.32368 1.49664 4.61282 -0.23057 -0.04108 0.00000 0.00000
1.6495e+05 4.3443 3.5444 1.96622 0.83501 5.2944e+02 0 1.1455e-05 6.831166e-01 3.133780e-01 3.022395e-03 3.192923e-04 1.179183e-04 -0.1503 6.807559e-01 3.146400e-01 4.076765e-03 3.181890e-04 1.424908e-04 4.11810 4.34760 1.13121 1.31232 4.08800 -0.13399 0.03402 0.00000 0.00000
1.8505e+05 4.3466 3.5364 1.74626 0.83647 6.3627e+02 0 1.3836e-05 6.807559e-01 3.146400e-01 4.076765e-03 3.181890e-04 1.424908e-04 -0.1522 6.785977e-01 3.157420e-01 5.083121e-03 3.171803e-04 1.670551e-04 4.12100 4.34950 0.90979 1.11647 4.09742 -0.13612 0.03364 0.00000 0.00000
2.0401e+05 4.3463 3.5286 1.43644 0.83870 8.1296e+02 0 3.0200e-05 6.785977e-01 3.157420e-01 5.083121e-03 3.171803e-04 1.670551e-04 -0.1512 6.767671e-01 3.166480e-01 5.959398e-03 3.163246e-04 1.892352e-04 4.12420 4.34930 0.59774 0.88894 4.12064 -0.13925 0.02176 0.00000 0.00000
2.2157e+05 4.3453 3.5535 1.00154 0.84184 8.9847e+02 0 3.0130e-05 6.767671e-01 3.166480e-01 5.959398e-03 3.163246e-04 1.892352e-04 -0.1083 6.767671e-01 3.166480e-01 5.959398e-03 3.163246e-04 1.892352e-04 4.12810 4.34830 0.15970 0.56886 4.37555 -0.18745 -0.07584 0.00000 0.00000
2.2930e+05 4.1127 3.6597 0.84734 0.84277 2.5085e+02 0 3.5237e-05 6.767075e-01 3.166770e-01 5.988420e-03 3.162967e-04 1.899906e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.10300 4.11270 0.00457 0.11744 32.77971 -7.08320 -1.17919 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.4000 16 # agb_3.40_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1141 3.6498 3.40000 0.83701 5.7059e+01 1 2.7102e-06 6.835000e-01 3.164050e-01 8.030700e-06 2.205578e-05 3.809790e-05 -0.0647 6.835000e-01 3.164050e-01 8.030700e-06 2.205578e-05 3.809790e-05 0.00000 0.00000 0.00000 0.00000 3.86737 -0.06831 0.02473 0.00000 0.00000
6.8176e+03 4.2383 3.6406 3.37241 0.83795 7.6945e+01 1 4.8306e-06 6.835000e-01 3.164050e-01 8.030700e-06 2.205578e-05 3.809790e-05 -0.0710 6.833699e-01 3.165170e-01 2.394621e-05 2.205158e-05 3.964789e-05 4.04230 4.24160 2.53446 2.56299 3.86737 -0.06831 0.02473 0.00000 0.00000
1.6169e+04 4.2547 3.6382 3.33032 0.83896 8.1212e+01 1 5.2723e-06 6.833699e-01 3.165170e-01 2.394621e-05 2.205158e-05 3.964789e-05 -0.0760 6.831209e-01 3.167300e-01 5.702901e-05 2.204354e-05 4.243316e-05 4.05370 4.26020 2.49136 2.53040 3.90924 -0.07182 0.01385 0.00000 0.00000
2.7666e+04 4.2782 3.6346 3.27185 0.84016 8.7865e+01 1 5.9841e-06 6.831209e-01 3.167300e-01 5.702904e-05 2.204355e-05 4.243316e-05 -0.0763 6.826901e-01 3.171020e-01 1.125352e-04 2.202964e-05 4.594495e-05 4.06750 4.28410 2.43169 2.48758 3.93874 -0.07577 0.00826 0.00000 0.00000
4.0693e+04 4.3010 3.6302 3.19769 0.84135 9.5707e+01 1 6.7920e-06 6.826902e-01 3.171020e-01 1.125388e-04 2.202946e-05 4.594479e-05 -0.0801 6.820338e-01 3.176670e-01 2.000285e-04 2.200828e-05 4.934262e-05 4.08260 4.30460 2.35634 2.42753 3.94311 -0.07926 0.01189 0.00000 0.00000
5.5473e+04 4.3227 3.6249 3.10147 0.84254 1.0519e+02 1 7.7446e-06 6.820357e-01 3.176650e-01 2.001442e-04 2.211408e-05 4.933161e-05 -0.0877 6.811450e-01 3.183910e-01 3.596460e-04 2.208777e-05 5.387432e-05 4.09850 4.32660 2.25893 2.34894 3.97085 -0.08529 0.01011 0.00000 0.00000
7.0920e+04 4.3548 3.6166 2.98267 0.84347 1.2090e+02 1 9.2897e-06 6.811495e-01 3.183770e-01 3.323487e-04 5.851418e-05 5.366918e-05 -0.0923 6.800276e-01 3.192260e-01 5.973765e-04 5.995159e-05 5.990121e-05 4.11450 4.35810 2.13920 2.25143 4.00781 -0.09443 0.00948 0.00000 0.00000
8.7089e+04 4.3810 3.6115 2.83374 0.84423 1.3515e+02 1 1.1350e-05 6.799749e-01 3.192200e-01 2.588583e-04 4.566030e-04 5.953244e-05 -0.0971 6.786055e-01 3.201700e-01 6.576164e-04 4.657901e-04 6.819491e-05 4.12750 4.38400 1.98951 2.13004 3.95548 -0.08785 0.02051 0.00000 0.00000
1.0402e+05 4.4003 3.6060 2.64776 0.84488 1.5088e+02 1 1.3772e-05 6.784967e-01 3.201870e-01 8.250195e-05 1.133391e-03 6.769173e-05 -0.0997 6.768501e-01 3.212370e-01 6.593370e-04 1.135730e-03 7.982512e-05 4.13730 4.40320 1.80288 1.97806 3.96359 -0.09011 0.02153 0.00000 0.00000
1.2174e+05 4.4097 3.6004 2.41816 0.84549 1.6751e+02 1 1.6558e-05 6.767085e-01 3.212790e-01 6.727541e-05 1.826956e-03 7.905146e-05 -0.1054 6.747533e-01 3.224330e-01 8.482303e-04 1.822152e-03 9.586279e-05 4.14360 4.41290 1.57267 1.78974 3.97345 -0.09244 0.02192 0.00000 0.00000
1.3995e+05 4.4136 3.5937 2.13492 0.84617 1.8881e+02 1 2.0464e-05 6.745827e-01 3.224800e-01 1.210213e-04 2.672587e-03 9.518110e-05 -0.1098 6.723391e-01 3.237170e-01 1.099711e-03 2.663832e-03 1.172696e-04 4.14760 4.41680 1.28875 1.55878 3.98131 -0.09433 0.02232 0.00000 0.00000
1.5835e+05 4.4009 3.5869 1.79313 0.84722 4.4688e+02 0 2.5468e-05 6.723133e-01 3.237200e-01 1.032068e-03 2.754057e-03 1.172142e-04 -0.1101 6.701027e-01 3.248740e-01 2.053386e-03 2.745002e-03 1.414649e-04 4.14780 4.40390 0.94591 1.27087 3.98572 -0.09566 0.02334 0.00000 0.00000
1.7618e+05 4.3761 3.4937 1.31540 0.84931 1.2843e+03 0 3.2359e-05 6.701027e-01 3.248740e-01 2.053386e-03 2.745002e-03 1.414649e-04 -0.1786 6.683130e-01 3.257700e-01 2.910554e-03 2.737671e-03 1.627190e-04 4.14620 4.37900 0.46609 0.91978 5.28543 -0.40304 -0.04705 0.00000 0.00000
1.9231e+05 4.1269 3.5192 1.14636 0.85074 6.6370e+02 0 1.1246e-05 6.683130e-01 3.257700e-01 2.910554e-03 2.737671e-03 1.627190e-04 -0.1538 6.683130e-01 3.257700e-01 2.910554e-03 2.737671e-03 1.627190e-04 4.11700 4.12980 0.29562 0.42910 4.41145 -0.21521 -0.01451 0.00000 0.00000
2.0699e+05 4.1303 3.5427 0.96438 0.85290 6.3333e+02 0 1.3583e-05 6.676528e-01 3.260950e-01 3.230705e-03 2.734966e-03 1.708337e-04 0.4709 6.676528e-01 3.260950e-01 3.230705e-03 2.734966e-03 1.708337e-04 4.12000 4.13320 0.11148 0.27795 6.22261 -0.64480 -0.15850 0.00000 0.00000
2.1294e+05 4.1355 3.6495 0.85839 0.85363 2.8720e+02 0 3.6058e-05 6.676528e-01 3.260950e-01 3.230705e-03 2.734966e-03 1.708337e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.12410 4.13550 0.00476 0.08824 32.49787 -6.97762 -1.82839 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.6000 18 # agb_3.60_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1362 3.6512 3.60000 0.84735 5.7128e+01 1 2.7861e-06 6.732000e-01 3.266950e-01 7.898900e-06 2.295568e-05 3.724524e-05 -0.0656 6.732000e-01 3.266950e-01 7.898900e-06 2.295568e-05 3.724524e-05 0.00000 0.00000 0.00000 0.00000 3.88258 -0.06801 0.01813 0.00000 0.00000
6.1456e+03 4.2495 3.6430 3.57479 0.84826 7.4925e+01 1 4.7098e-06 6.732000e-01 3.266950e-01 7.898900e-06 2.295568e-05 3.724524e-05 -0.0715 6.730937e-01 3.267870e-01 2.147826e-05 2.295206e-05 3.854107e-05 4.06110 4.25620 2.72653 2.75265 3.88258 -0.06801 0.01813 0.00000 0.00000
1.3863e+04 4.2692 3.6406 3.53998 0.84913 7.9427e+01 1 5.2000e-06 6.730937e-01 3.267870e-01 2.147827e-05 2.295205e-05 3.854107e-05 -0.0735 6.728951e-01 3.269550e-01 4.906065e-05 2.294527e-05 4.085179e-05 4.07200 4.27500 2.69085 2.72452 3.89550 -0.06993 0.01620 0.00000 0.00000
2.3493e+04 4.2919 3.6375 3.49133 0.85018 8.5334e+01 1 5.8614e-06 6.728951e-01 3.269550e-01 4.906074e-05 2.294527e-05 4.085179e-05 -0.0741 6.725589e-01 3.272440e-01 9.405239e-05 2.293381e-05 4.382323e-05 4.08480 4.29740 2.64115 2.68807 3.92060 -0.07320 0.01175 0.00000 0.00000
3.4712e+04 4.3160 3.6335 3.42905 0.85132 9.2687e+01 1 6.6527e-06 6.725592e-01 3.272430e-01 9.406511e-05 2.293488e-05 4.382214e-05 -0.0786 6.720480e-01 3.276860e-01 1.594044e-04 2.291748e-05 4.655507e-05 4.09960 4.32060 2.57773 2.63943 3.93015 -0.07655 0.01308 0.00000 0.00000
4.7189e+04 4.3416 3.6288 3.35001 0.85241 1.0168e+02 1 7.6736e-06 6.720526e-01 3.276810e-01 1.590959e-04 2.399952e-05 4.649953e-05 -0.0825 6.713601e-01 3.282550e-01 2.737815e-04 2.398517e-05 5.002972e-05 4.11540 4.34580 2.49760 2.57571 3.95696 -0.08084 0.00919 0.00000 0.00000
6.0425e+04 4.3820 3.6210 3.24824 0.85333 1.1783e+02 1 9.5060e-06 6.713498e-01 3.282410e-01 1.493818e-04 1.721429e-04 4.958990e-05 -0.0890 6.704773e-01 3.289180e-01 3.391805e-04 1.724287e-04 5.433255e-05 4.13270 4.38590 2.39491 2.49593 3.97428 -0.08713 0.01193 0.00000 0.00000
7.4157e+04 4.4057 3.6199 3.12496 0.85403 1.2645e+02 1 1.1535e-05 6.704142e-01 3.289310e-01 2.218047e-05 5.401636e-04 5.353830e-05 -0.0931 6.693596e-01 3.296890e-01 3.114591e-04 5.402619e-04 5.990260e-05 4.14540 4.40890 2.27093 2.39343 4.04889 -0.09276 -0.00949 0.00000 0.00000
8.8593e+04 4.4356 3.6139 2.97586 0.85464 1.4307e+02 1 1.4223e-05 6.692466e-01 3.297530e-01 2.407452e-05 8.774456e-04 5.784144e-05 -0.1098 6.679931e-01 3.305830e-01 4.374743e-04 8.758799e-04 6.649954e-05 4.15740 4.43850 2.12122 2.26785 4.73296 -0.15334 -0.20444 0.00000 0.00000
1.0371e+05 4.4596 3.6058 2.79528 0.85515 1.6389e+02 1 1.7219e-05 6.678168e-01 3.306920e-01 3.703238e-05 1.345596e-03 6.402113e-05 -0.1166 6.663453e-01 3.315930e-01 5.937234e-04 1.342675e-03 7.582595e-05 4.16680 4.46260 1.94013 2.11734 4.88356 -0.18103 -0.23863 0.00000 0.00000
