# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5600 3 # agb_0.560_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
7.8450e+05 3.8281 3.4368 2.11029 0.57442 4.1027e+02 0 3.1769e-07 5.829360e-01 3.594610e-01 1.157370e-02 6.478630e-03 2.294502e-02 -0.1550 5.824385e-01 3.593170e-01 1.203782e-02 6.473101e-03 2.309273e-02 3.37300 3.84000 1.53587 1.55083 3.52926 -0.14978 0.31233 0.00000 0.00000
8.3865e+05 3.8360 3.4347 2.09467 0.57788 4.2837e+02 0 4.3351e-07 5.824385e-01 3.593170e-01 1.203782e-02 6.473101e-03 2.309273e-02 -0.1577 5.819481e-01 3.591810e-01 1.249061e-02 6.467651e-03 2.323533e-02 3.39290 3.85270 1.51679 1.53585 3.67932 -0.15316 0.22527 0.00000 0.00000
8.9224e+05 3.8432 3.4323 2.07226 0.58150 4.4906e+02 0 5.5976e-07 5.819481e-01 3.591810e-01 1.249061e-02 6.467651e-03 2.323533e-02 -0.1606 5.814761e-01 3.590560e-01 1.292182e-02 6.462404e-03 2.336960e-02 3.41280 3.86570 1.49076 1.51675 3.79339 -0.15660 0.16070 0.00000 0.00000
9.4515e+05 3.8486 3.4296 2.03806 0.58530 4.7290e+02 0 7.9616e-07 5.814761e-01 3.590560e-01 1.292182e-02 6.462404e-03 2.336960e-02 -0.1627 5.810427e-01 3.589470e-01 1.331305e-02 6.457589e-03 2.348995e-02 3.43280 3.87860 1.45276 1.49076 3.87336 -0.15982 0.11707 0.00000 0.00000
9.9617e+05 3.8673 3.4230 1.98398 0.58919 5.3534e+02 0 1.6255e-06 5.810427e-01 3.589470e-01 1.331305e-02 6.457589e-03 2.348995e-02 -0.1662 5.806877e-01 3.588640e-01 1.362880e-02 6.453643e-03 2.358575e-02 3.45290 3.89170 1.39479 1.45285 3.91364 -0.16324 0.10000 0.00000 0.00000
1.0467e+06 3.8774 3.4147 1.87883 0.59345 6.1980e+02 0 3.6141e-06 5.806877e-01 3.588640e-01 1.362880e-02 6.453643e-03 2.358575e-02 -0.1718 5.805222e-01 3.588300e-01 1.377278e-02 6.451804e-03 2.362869e-02 3.47340 3.90420 1.28538 1.39341 3.96303 -0.16854 0.08090 0.00000 0.00000
1.0962e+06 3.8848 3.3844 1.50354 0.59828 1.0088e+03 0 2.0893e-05 5.805222e-01 3.588300e-01 1.377278e-02 6.451804e-03 2.362869e-02 -0.1798 5.805222e-01 3.588300e-01 1.377278e-02 6.451804e-03 2.362869e-02 3.49460 3.91690 0.90526 1.28216 3.99315 -0.17571 0.08074 0.00000 0.00000
1.1437e+06 3.8956 3.3456 0.81894 0.60343 2.5261e+03 0 2.1429e-05 5.805222e-01 3.588300e-01 1.377278e-02 6.451804e-03 2.362869e-02 -0.2294 5.805222e-01 3.588300e-01 1.377278e-02 6.451804e-03 2.362869e-02 3.51740 3.92690 0.21551 0.89527 4.31403 -0.25373 0.05142 0.00000 0.00000
1.1615e+06 3.8105 3.5368 0.60927 0.60438 5.3354e+02 0 4.7973e-06 5.805222e-01 3.588300e-01 1.377278e-02 6.451804e-03 2.362869e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.54110 3.81050 0.00489 0.16665 11.40702 -2.06956 -4.18351 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2500 23 # agb_2.25_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5415 3.4889 2.25000 0.54811 8.0255e+01 1 6.9502e-08 5.879000e-01 3.617090e-01 6.301800e-03 6.567636e-03 2.108650e-02 -0.1304 5.879000e-01 3.617090e-01 6.301800e-03 6.567636e-03 2.108650e-02 0.00000 0.00000 0.00000 0.00000 3.59874 -0.13072 0.20742 0.00000 0.00000
4.4273e+04 3.5229 3.4914 2.24696 0.54965 7.6195e+01 1 6.4417e-08 5.879000e-01 3.617090e-01 6.301800e-03 6.567636e-03 2.108650e-02 -0.1303 5.879000e-01 3.617090e-01 6.301800e-03 6.567636e-03 2.108650e-02 3.17960 3.63720 1.69731 1.70189 3.59874 -0.13072 0.20742 0.00000 0.00000
9.1696e+04 3.5589 3.4863 2.24345 0.55095 8.4564e+01 1 7.5162e-08 5.876782e-01 3.617300e-01 6.455943e-03 6.571521e-03 2.113286e-02 -0.1325 5.876782e-01 3.617300e-01 6.455943e-03 6.571521e-03 2.113286e-02 3.19360 3.65540 1.69250 1.69784 3.58546 -0.13171 0.21767 0.00000 0.00000
1.3964e+05 3.5992 3.4803 2.23955 0.55244 9.5211e+01 1 8.9125e-08 5.873990e-01 3.616950e-01 6.690815e-03 6.575153e-03 2.121288e-02 -0.1339 5.873990e-01 3.616950e-01 6.690815e-03 6.575153e-03 2.121288e-02 3.20640 3.67810 1.68711 1.69318 3.50895 -0.13277 0.26554 0.00000 0.00000
1.8791e+05 3.6451 3.4733 2.23526 0.55409 1.0911e+02 1 1.0864e-07 5.870716e-01 3.616110e-01 6.993996e-03 6.577576e-03 2.132209e-02 -0.1350 5.870716e-01 3.616110e-01 6.993996e-03 6.577576e-03 2.132209e-02 3.22060 3.69890 1.68117 1.68790 3.37392 -0.13361 0.34808 0.00000 0.00000
2.3707e+05 3.6798 3.4677 2.23048 0.55593 1.2126e+02 1 1.2618e-07 5.866998e-01 3.614900e-01 7.354949e-03 6.577913e-03 2.145569e-02 -0.1367 5.866998e-01 3.614900e-01 7.354949e-03 6.577913e-03 2.145569e-02 3.23620 3.71990 1.67455 1.68198 3.29446 -0.13465 0.39866 0.00000 0.00000
2.8718e+05 3.7029 3.4639 2.22520 0.55793 1.3018e+02 1 1.3996e-07 5.862893e-01 3.613420e-01 7.762036e-03 6.575760e-03 2.160694e-02 -0.1383 5.862893e-01 3.613420e-01 7.762036e-03 6.575760e-03 2.160694e-02 3.25280 3.73760 1.66727 1.67536 3.31469 -0.13629 0.39149 0.00000 0.00000
3.3805e+05 3.7228 3.4605 2.21940 0.56007 2.5075e+02 0 1.5311e-07 5.858484e-01 3.611770e-01 8.202274e-03 6.571707e-03 2.176743e-02 -0.1404 5.853816e-01 3.610030e-01 8.667668e-03 6.566701e-03 2.193186e-02 3.27000 3.75490 1.65933 1.66811 3.33346 -0.13785 0.38515 0.00000 0.00000
3.8968e+05 3.7379 3.4579 2.21306 0.56238 2.6630e+02 0 1.6406e-07 5.853816e-01 3.610030e-01 8.667668e-03 6.566701e-03 2.193186e-02 -0.1423 5.848932e-01 3.608240e-01 9.151506e-03 6.561272e-03 2.209815e-02 3.28770 3.77080 1.65068 1.66019 3.38813 -0.13953 0.35750 0.00000 0.00000
4.4193e+05 3.7502 3.4556 2.20616 0.56483 2.7995e+02 0 1.7378e-07 5.848932e-01 3.608240e-01 9.151506e-03 6.561272e-03 2.209815e-02 -0.1445 5.843863e-01 3.606440e-01 9.649166e-03 6.555594e-03 2.226597e-02 3.30570 3.78580 1.64133 1.65160 3.43350 -0.14133 0.33563 0.00000 0.00000
4.9467e+05 3.7600 3.4538 2.19869 0.56743 2.9186e+02 0 1.8197e-07 5.843863e-01 3.606440e-01 9.649166e-03 6.555594e-03 2.226597e-02 -0.1464 5.838635e-01 3.604660e-01 1.015703e-02 6.549730e-03 2.243491e-02 3.32390 3.80010 1.63126 1.64234 3.50736 -0.14335 0.29678 0.00000 0.00000
5.4766e+05 3.7705 3.4509 2.19068 0.57018 3.0769e+02 0 1.9011e-07 5.838635e-01 3.604660e-01 1.015703e-02 6.549730e-03 2.243491e-02 -0.1485 5.833260e-01 3.602920e-01 1.067303e-02 6.543700e-03 2.260465e-02 3.34240 3.81500 1.62050 1.63236 3.59819 -0.14652 0.24924 0.00000 0.00000
5.9838e+05 3.8150 3.4429 2.18266 0.57279 3.6606e+02 0 2.3174e-07 5.833260e-01 3.602920e-01 1.067303e-02 6.543700e-03 2.260465e-02 -0.1509 5.827784e-01 3.601220e-01 1.119248e-02 6.537558e-03 2.277379e-02 3.36100 3.82800 1.60987 1.62170 3.38914 -0.14543 0.37731 0.00000 0.00000
6.5154e+05 3.8253 3.4407 2.17311 0.57582 3.8348e+02 0 2.4378e-07 5.827784e-01 3.601220e-01 1.119248e-02 6.537558e-03 2.277379e-02 -0.1537 5.822221e-01 3.599580e-01 1.171363e-02 6.531317e-03 2.294179e-02 3.37970 3.84170 1.59729 1.61033 3.47678 -0.14793 0.33097 0.00000 0.00000
7.0467e+05 3.8321 3.4390 2.16105 0.57899 3.9730e+02 0 2.5293e-07 5.822221e-01 3.599580e-01 1.171363e-02 6.531317e-03 2.294179e-02 -0.1559 5.816637e-01 3.598020e-01 1.223054e-02 6.525053e-03 2.310671e-02 3.39850 3.85370 1.58206 1.59785 3.61772 -0.15092 0.25184 0.00000 0.00000
7.5740e+05 3.8408 3.4368 2.14479 0.58231 4.1613e+02 0 3.5318e-07 5.816637e-01 3.598020e-01 1.223054e-02 6.525053e-03 2.310671e-02 -0.1571 5.811083e-01 3.596550e-01 1.273795e-02 6.518822e-03 2.326684e-02 3.41730 3.86740 1.56248 1.58275 3.74271 -0.15423 0.18255 0.00000 0.00000
8.0979e+05 3.8461 3.4347 2.12146 0.58580 4.3310e+02 0 4.6989e-07 5.811083e-01 3.596550e-01 1.273795e-02 6.518822e-03 2.326684e-02 -0.1602 5.805684e-01 3.595200e-01 1.322461e-02 6.512765e-03 2.341862e-02 3.43630 3.88010 1.53566 1.56318 3.82698 -0.15705 0.13708 0.00000 0.00000
8.5885e+05 3.8825 3.4263 2.08974 0.58910 5.1338e+02 0 1.3772e-06 5.805684e-01 3.595200e-01 1.322461e-02 6.512765e-03 2.341862e-02 -0.1630 5.800643e-01 3.594030e-01 1.367237e-02 6.507111e-03 2.355649e-02 3.45530 3.89190 1.50064 1.53649 3.83720 -0.15921 0.13739 0.00000 0.00000
9.0991e+05 3.8893 3.4221 2.03473 0.59300 5.5455e+02 0 2.0464e-06 5.800643e-01 3.594030e-01 1.367237e-02 6.507111e-03 2.355649e-02 -0.1669 5.796314e-01 3.593120e-01 1.404994e-02 6.502255e-03 2.367108e-02 3.47440 3.90460 1.44173 1.49780 3.90893 -0.16302 0.10137 0.00000 0.00000
9.6078e+05 3.8823 3.4171 1.92800 0.59730 5.9878e+02 0 3.2810e-06 5.796314e-01 3.593120e-01 1.404994e-02 6.502255e-03 2.367108e-02 -0.1719 5.793693e-01 3.592640e-01 1.427296e-02 6.499315e-03 2.373761e-02 3.49380 3.91630 1.33070 1.43851 3.96757 -0.16848 0.07696 0.00000 0.00000
1.0087e+06 3.8970 3.3877 1.56909 0.60189 9.6864e+02 0 2.1478e-05 5.793693e-01 3.592640e-01 1.427296e-02 6.499315e-03 2.373761e-02 -0.1800 5.793693e-01 3.592640e-01 1.427296e-02 6.499315e-03 2.373761e-02 3.51390 3.92890 0.96720 1.32990 3.99547 -0.17541 0.07765 0.00000 0.00000
1.0552e+06 3.9081 3.3382 0.88900 0.60710 2.5781e+03 0 2.2029e-05 5.793693e-01 3.592640e-01 1.427296e-02 6.499315e-03 2.373761e-02 -0.2219 5.793693e-01 3.592640e-01 1.427296e-02 6.499315e-03 2.373761e-02 3.53550 3.93900 0.28190 0.95817 4.20659 -0.22866 0.06969 0.00000 0.00000
1.0756e+06 3.8726 3.5464 0.61282 0.60852 5.6591e+02 0 7.2277e-06 5.793693e-01 3.592640e-01 1.427296e-02 6.499315e-03 2.373761e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.55890 3.87260 0.00430 0.23540 8.73560 -1.34699 -2.28837 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 22 # agb_2.30_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5703 3.4870 2.30000 0.55504 8.4788e+01 1 7.6736e-08 5.877000e-01 3.619000e-01 6.288700e-03 6.611620e-03 2.105524e-02 -0.1316 5.877000e-01 3.619000e-01 6.288700e-03 6.611620e-03 2.105524e-02 0.00000 0.00000 0.00000 0.00000 3.61041 -0.13236 0.19998 0.00000 0.00000
4.1781e+04 3.5640 3.4878 2.29677 0.55662 8.3387e+01 1 7.4817e-08 5.877000e-01 3.619000e-01 6.288700e-03 6.611620e-03 2.105524e-02 -0.1325 5.877000e-01 3.619000e-01 6.288700e-03 6.611620e-03 2.105524e-02 3.22360 3.66940 1.74015 1.74496 3.61041 -0.13236 0.19998 0.00000 0.00000
8.6999e+04 3.6067 3.4815 2.29299 0.55794 9.4491e+01 1 8.9743e-08 5.874575e-01 3.619240e-01 6.456321e-03 6.615606e-03 2.110594e-02 -0.1338 5.874575e-01 3.619240e-01 6.456321e-03 6.615606e-03 2.110594e-02 3.23770 3.68800 1.73505 1.74073 3.51792 -0.13317 0.25520 0.00000 0.00000
1.3321e+05 3.6314 3.4777 2.28880 0.55943 1.0175e+02 1 1.0000e-07 5.871468e-01 3.618870e-01 6.716240e-03 6.619090e-03 2.119496e-02 -0.1349 5.871468e-01 3.618870e-01 6.716240e-03 6.619090e-03 2.119496e-02 3.25050 3.70540 1.72937 1.73578 3.50056 -0.13441 0.26835 0.00000 0.00000
1.7987e+05 3.6678 3.4721 2.28419 0.56109 1.1348e+02 1 1.1695e-07 5.867844e-01 3.617970e-01 7.049915e-03 6.620871e-03 2.131565e-02 -0.1378 5.867844e-01 3.617970e-01 7.049915e-03 6.620871e-03 2.131565e-02 3.26450 3.72640 1.72310 1.73027 3.45156 -0.13565 0.29999 0.00000 0.00000
2.2747e+05 3.6961 3.4675 2.27905 0.56294 1.2370e+02 1 1.3243e-07 5.863729e-01 3.616650e-01 7.447101e-03 6.620119e-03 2.146260e-02 -0.1394 5.863729e-01 3.616650e-01 7.447101e-03 6.620119e-03 2.146260e-02 3.27970 3.74740 1.71611 1.72408 3.42554 -0.13703 0.31890 0.00000 0.00000
2.7605e+05 3.7153 3.4644 2.27336 0.56494 1.3131e+02 1 1.4421e-07 5.859184e-01 3.615050e-01 7.894848e-03 6.616783e-03 2.162764e-02 -0.1414 5.859184e-01 3.615050e-01 7.894848e-03 6.616783e-03 2.162764e-02 3.29590 3.76530 1.70842 1.71718 3.47038 -0.13878 0.29757 0.00000 0.00000
3.2540e+05 3.7319 3.4615 2.26711 0.56708 2.4881e+02 0 1.5560e-07 5.854294e-01 3.613270e-01 8.379588e-03 6.611799e-03 2.180180e-02 -0.1432 5.849119e-01 3.611380e-01 8.891564e-03 6.606073e-03 2.198016e-02 3.31270 3.78180 1.70003 1.70959 3.49171 -0.14033 0.28954 0.00000 0.00000
3.7543e+05 3.7465 3.4589 2.26032 0.56936 2.6379e+02 0 1.6634e-07 5.849119e-01 3.611380e-01 8.891564e-03 6.606073e-03 2.198016e-02 -0.1449 5.843707e-01 3.609460e-01 9.423374e-03 6.599982e-03 2.216114e-02 3.32970 3.79680 1.69096 1.70129 3.52877 -0.14198 0.27250 0.00000 0.00000
4.2411e+05 3.7936 3.4508 2.25336 0.57158 3.1597e+02 0 2.0464e-07 5.843707e-01 3.609460e-01 9.423374e-03 6.599982e-03 2.216114e-02 -0.1475 5.838091e-01 3.607540e-01 9.969973e-03 6.593640e-03 2.234426e-02 3.34710 3.81100 1.68178 1.69229 3.34133 -0.14207 0.38491 0.00000 0.00000
4.7516e+05 3.8070 3.4483 2.24541 0.57413 3.3407e+02 0 2.1827e-07 5.838091e-01 3.607540e-01 9.969973e-03 6.593640e-03 2.234426e-02 -0.1491 5.832283e-01 3.605630e-01 1.052868e-02 6.587081e-03 2.252918e-02 3.36460 3.82560 1.67128 1.68258 3.41229 -0.14404 0.34898 0.00000 0.00000
5.2665e+05 3.8166 3.4455 2.23688 0.57685 3.5121e+02 0 2.2699e-07 5.832283e-01 3.605630e-01 1.052868e-02 6.587081e-03 2.252918e-02 -0.1513 5.826326e-01 3.603780e-01 1.109470e-02 6.580353e-03 2.271457e-02 3.38230 3.83870 1.66003 1.67212 3.53736 -0.14771 0.28363 0.00000 0.00000
5.7835e+05 3.8251 3.4437 2.22762 0.57970 3.6505e+02 0 2.3714e-07 5.826326e-01 3.603780e-01 1.109470e-02 6.580353e-03 2.271457e-02 -0.1538 5.820248e-01 3.601980e-01 1.166483e-02 6.573488e-03 2.289943e-02 3.40010 3.85180 1.64792 1.66098 3.54404 -0.14821 0.28239 0.00000 0.00000
6.3011e+05 3.8317 3.4420 2.21607 0.58270 3.7770e+02 0 2.4547e-07 5.820248e-01 3.601980e-01 1.166483e-02 6.573488e-03 2.289943e-02 -0.1549 5.814095e-01 3.600250e-01 1.223440e-02 6.566540e-03 2.308221e-02 3.41790 3.86440 1.63337 1.64898 3.64901 -0.15084 0.22636 0.00000 0.00000
6.8178e+05 3.8364 3.4406 2.20062 0.58584 3.8899e+02 0 2.5293e-07 5.814095e-01 3.600250e-01 1.223440e-02 6.566540e-03 2.308221e-02 -0.1573 5.807936e-01 3.598620e-01 1.279700e-02 6.559583e-03 2.326081e-02 3.43570 3.87650 1.61478 1.63457 3.77281 -0.15406 0.15952 0.00000 0.00000
7.3040e+05 3.8776 3.4323 2.18122 0.58878 4.6319e+02 0 7.5683e-07 5.807936e-01 3.598620e-01 1.279700e-02 6.559583e-03 2.326081e-02 -0.1597 5.801857e-01 3.597120e-01 1.334434e-02 6.552717e-03 2.343255e-02 3.45360 3.88900 1.59244 1.61613 3.75113 -0.15536 0.17742 0.00000 0.00000
7.8114e+05 3.8857 3.4293 2.15053 0.59222 4.9053e+02 0 1.0351e-06 5.801857e-01 3.597120e-01 1.334434e-02 6.552717e-03 2.343255e-02 -0.1625 5.796018e-01 3.595770e-01 1.386194e-02 6.546122e-03 2.359290e-02 3.47150 3.90050 1.55831 1.59177 3.83696 -0.15832 0.13249 0.00000 0.00000
8.3070e+05 3.8979 3.4247 2.10497 0.59579 5.3571e+02 0 1.8365e-06 5.796018e-01 3.595770e-01 1.386194e-02 6.546122e-03 2.359290e-02 -0.1662 5.790688e-01 3.594660e-01 1.432596e-02 6.540103e-03 2.373462e-02 3.48950 3.91240 1.50918 1.55740 3.89485 -0.16168 0.10538 0.00000 0.00000
8.8030e+05 3.9005 3.4194 2.01963 0.59975 5.8630e+02 0 2.9309e-06 5.790688e-01 3.594660e-01 1.432596e-02 6.540103e-03 2.373462e-02 -0.1707 5.786532e-01 3.593900e-01 1.467954e-02 6.535409e-03 2.384086e-02 3.50780 3.92480 1.41988 1.50656 3.95336 -0.16638 0.08025 0.00000 0.00000
9.2838e+05 3.9059 3.4038 1.79446 0.60408 7.5879e+02 0 1.0889e-05 5.786532e-01 3.593900e-01 1.467954e-02 6.535409e-03 2.384086e-02 -0.1753 5.786532e-01 3.593900e-01 1.467954e-02 6.535409e-03 2.384086e-02 3.52650 3.93700 1.19038 1.41758 3.99349 -0.17298 0.07138 0.00000 0.00000
9.7449e+05 3.9184 3.3494 1.19928 0.60938 1.8227e+03 0 2.2542e-05 5.786532e-01 3.593900e-01 1.467954e-02 6.535409e-03 2.384086e-02 -0.1930 5.786532e-01 3.593900e-01 1.467954e-02 6.535409e-03 2.384086e-02 3.54640 3.94940 0.58990 1.18530 4.01128 -0.18273 0.09063 0.00000 0.00000
1.0100e+06 3.9511 3.5543 0.61733 0.61322 6.2894e+02 0 1.1803e-05 5.786532e-01 3.593900e-01 1.467954e-02 6.535409e-03 2.384086e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.56990 3.95110 0.00411 0.56340 6.72274 -0.82270 -0.52376 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 21 # agb_2.40_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6237 3.4833 2.40000 0.56684 9.4020e+01 1 9.1833e-08 5.868000e-01 3.627840e-01 6.167500e-03 6.827603e-03 2.096562e-02 -0.1335 5.868000e-01 3.627840e-01 6.167500e-03 6.827603e-03 2.096562e-02 0.00000 0.00000 0.00000 0.00000 3.51394 -0.13455 0.24925 0.00000 0.00000
3.7647e+04 3.6336 3.4817 2.39658 0.56846 9.6913e+01 1 9.5940e-08 5.868000e-01 3.627840e-01 6.167500e-03 6.827603e-03 2.096562e-02 -0.1343 5.868000e-01 3.627840e-01 6.167500e-03 6.827603e-03 2.096562e-02 3.29320 3.71400 1.82812 1.83316 3.51394 -0.13455 0.24925 0.00000 0.00000
8.0213e+04 3.6497 3.4792 2.39242 0.56978 1.0176e+02 1 1.0280e-07 5.865262e-01 3.628130e-01 6.355405e-03 6.831472e-03 2.102302e-02 -0.1377 5.865262e-01 3.628130e-01 6.355405e-03 6.831472e-03 2.102302e-02 3.30710 3.73030 1.82264 1.82876 3.58770 -0.13585 0.21195 0.00000 0.00000
1.2306e+05 3.6908 3.4729 2.38786 0.57121 1.1503e+02 1 1.2274e-07 5.861674e-01 3.627720e-01 6.653507e-03 6.834266e-03 2.112597e-02 -0.1391 5.861674e-01 3.627720e-01 6.653507e-03 6.834266e-03 2.112597e-02 3.31950 3.75050 1.81665 1.82357 3.49748 -0.13664 0.26351 0.00000 0.00000
1.6702e+05 3.7188 3.4684 2.38278 0.57282 1.2522e+02 1 1.3900e-07 5.857437e-01 3.626700e-01 7.040933e-03 6.834554e-03 2.126664e-02 -0.1404 5.857437e-01 3.626700e-01 7.040933e-03 6.834554e-03 2.126664e-02 3.33310 3.77070 1.80996 1.81772 3.45576 -0.13777 0.28947 0.00000 0.00000
2.1208e+05 3.7404 3.4649 2.37708 0.57462 1.3384e+02 1 1.5311e-07 5.852615e-01 3.625200e-01 7.503133e-03 6.831747e-03 2.143668e-02 -0.1423 5.852615e-01 3.625200e-01 7.503133e-03 6.831747e-03 2.143668e-02 3.34770 3.79050 1.80246 1.81117 3.49511 -0.13945 0.27200 0.00000 0.00000
2.5812e+05 3.7554 3.4623 2.37083 0.57653 1.4042e+02 1 1.6368e-07 5.847278e-01 3.623360e-01 8.025124e-03 6.826485e-03 2.162569e-02 -0.1443 5.841552e-01 3.621320e-01 8.588956e-03 6.820016e-03 2.182386e-02 3.36320 3.80600 1.79430 1.80384 3.53471 -0.14105 0.25422 0.00000 0.00000
3.0481e+05 3.7763 3.4587 2.36399 0.57857 2.7133e+02 0 1.7989e-07 5.841552e-01 3.621320e-01 8.588956e-03 6.820016e-03 2.182386e-02 -0.1462 5.835472e-01 3.619170e-01 9.186028e-03 6.812955e-03 2.202840e-02 3.37880 3.82250 1.78542 1.79581 3.54011 -0.14273 0.25566 0.00000 0.00000
3.5246e+05 3.7902 3.4563 2.35652 0.58075 2.8689e+02 0 1.9187e-07 5.835472e-01 3.619170e-01 9.186028e-03 6.812955e-03 2.202840e-02 -0.1482 5.829103e-01 3.616980e-01 9.807150e-03 6.805523e-03 2.223760e-02 3.39480 3.83690 1.77577 1.78699 3.59498 -0.14446 0.22956 0.00000 0.00000
3.9843e+05 3.8393 3.4477 2.34900 0.58278 3.4653e+02 0 2.3823e-07 5.829103e-01 3.616980e-01 9.807150e-03 6.805523e-03 2.223760e-02 -0.1497 5.822484e-01 3.614780e-01 1.044612e-02 6.797796e-03 2.245022e-02 3.41090 3.85020 1.76622 1.77744 3.40812 -0.14473 0.33649 0.00000 0.00000
4.4722e+05 3.8520 3.4442 2.34036 0.58522 3.6896e+02 0 2.5119e-07 5.822484e-01 3.614780e-01 1.044612e-02 6.797796e-03 2.245022e-02 -0.1518 5.815633e-01 3.612620e-01 1.109951e-02 6.789798e-03 2.266539e-02 3.42700 3.86400 1.75514 1.76714 3.49928 -0.14794 0.29283 0.00000 0.00000
4.9656e+05 3.8603 3.4425 2.33101 0.58780 3.8319e+02 0 2.6182e-07 5.815633e-01 3.612620e-01 1.109951e-02 6.789798e-03 2.266539e-02 -0.1538 5.808614e-01 3.610500e-01 1.176070e-02 6.781603e-03 2.288100e-02 3.44320 3.87530 1.74321 1.75611 3.50034 -0.14808 0.29417 0.00000 0.00000
5.4598e+05 3.8712 3.4401 2.31950 0.59050 4.0292e+02 0 2.7990e-07 5.808614e-01 3.610500e-01 1.176070e-02 6.781603e-03 2.288100e-02 -0.1560 5.801441e-01 3.608460e-01 1.242716e-02 6.773228e-03 2.309614e-02 3.45930 3.88790 1.72900 1.74430 3.61045 -0.15090 0.23875 0.00000 0.00000
5.9557e+05 3.8786 3.4382 2.30439 0.59335 4.1911e+02 0 3.7239e-07 5.801441e-01 3.608460e-01 1.242716e-02 6.773228e-03 2.309614e-02 -0.1583 5.794197e-01 3.606510e-01 1.309104e-02 6.764770e-03 2.330818e-02 3.47540 3.89930 1.71104 1.73013 3.71672 -0.15325 0.18402 0.00000 0.00000
6.4503e+05 3.8853 3.4362 2.28411 0.59634 4.3662e+02 0 4.9888e-07 5.794197e-01 3.606510e-01 1.309104e-02 6.764770e-03 2.330818e-02 -0.1606 5.786963e-01 3.604690e-01 1.374449e-02 6.756324e-03 2.351448e-02 3.49150 3.91060 1.68777 1.71218 3.80482 -0.15590 0.13986 0.00000 0.00000
6.9404e+05 3.8935 3.4334 2.25516 0.59947 4.6106e+02 0 7.3114e-07 5.786963e-01 3.604690e-01 1.374449e-02 6.756324e-03 2.351448e-02 -0.1632 5.779854e-01 3.603030e-01 1.437642e-02 6.748026e-03 2.371146e-02 3.50760 3.92230 1.65569 1.68894 3.86721 -0.15855 0.11020 0.00000 0.00000
7.4125e+05 3.9161 3.4272 2.21343 0.60259 5.2129e+02 0 1.5417e-06 5.779854e-01 3.603030e-01 1.437642e-02 6.748026e-03 2.371146e-02 -0.1649 5.773101e-01 3.601590e-01 1.496634e-02 6.740141e-03 2.389280e-02 3.52370 3.93300 1.61084 1.65681 3.89743 -0.16113 0.09922 0.00000 0.00000
7.8980e+05 3.9133 3.4248 2.12370 0.60625 5.4920e+02 0 2.6182e-06 5.773101e-01 3.601590e-01 1.496634e-02 6.740141e-03 2.389280e-02 -0.1661 5.767345e-01 3.600500e-01 1.545827e-02 6.733420e-03 2.404158e-02 3.54000 3.94450 1.51745 1.60977 3.94567 -0.16149 0.07246 0.00000 0.00000
8.3596e+05 3.9277 3.4078 1.88392 0.61014 7.3559e+02 0 1.2706e-05 5.767345e-01 3.600500e-01 1.545827e-02 6.733420e-03 2.404158e-02 -0.1713 5.765752e-01 3.600250e-01 1.558982e-02 6.731561e-03 2.408055e-02 3.55660 3.95620 1.27378 1.51751 3.98482 -0.16830 0.06529 0.00000 0.00000
