# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5900 2 # agb_0.590_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
4.9607e+05 3.8770 3.5826 1.25442 0.62504 1.9864e+02 0 2.6546e-06 7.221287e-01 2.717190e-01 4.234791e-03 3.360606e-05 1.756660e-03 -0.1095 7.186382e-01 2.728700e-01 5.910322e-03 3.344361e-05 2.390643e-03 3.49900 3.88870 0.62938 0.96787 3.94286 -0.09982 0.04196 0.00000 0.00000
6.5262e+05 3.9427 3.6566 0.63981 0.63600 2.3284e+02 0 2.2439e-05 7.186382e-01 2.728700e-01 5.910322e-03 3.344361e-05 2.390643e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.55660 3.94340 0.00381 0.60807 4.77111 -0.29568 -0.12393 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9000 6 # agb_1.90_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6959 3.6394 1.90000 0.61478 3.8550e+01 1 7.9799e-07 7.315000e-01 2.682370e-01 1.827800e-05 3.395284e-05 8.473910e-05 -0.0729 7.315000e-01 2.682370e-01 1.827800e-05 3.395284e-05 8.473910e-05 0.00000 0.00000 0.00000 0.00000 3.86991 -0.07266 0.02971 0.00000 0.00000
8.3628e+04 3.7239 3.6358 1.83960 0.61787 4.2361e+01 1 9.3541e-07 7.315000e-01 2.682370e-01 1.827800e-05 3.395284e-05 8.473910e-05 -0.0738 7.315000e-01 2.682370e-01 1.827800e-05 3.395284e-05 8.473910e-05 3.43430 3.73740 1.22173 1.28522 3.86991 -0.07266 0.02971 0.00000 0.00000
2.6149e+05 3.8286 3.6044 1.65251 0.62535 6.8166e+01 1 1.4655e-06 7.296082e-01 2.685440e-01 1.176764e-03 3.390749e-05 5.121338e-04 -0.0972 7.238765e-01 2.703060e-01 3.987223e-03 3.364133e-05 1.661443e-03 3.47080 3.84500 1.02716 1.21074 4.04437 -0.11647 0.00719 0.00000 0.00000
4.5156e+05 3.8934 3.5851 1.33270 0.63279 9.8640e+01 1 2.6424e-06 7.238765e-01 2.703060e-01 3.987223e-03 3.364133e-05 1.661443e-03 -0.1084 7.199267e-01 2.716200e-01 5.872506e-03 3.345777e-05 2.378915e-03 3.53120 3.90460 0.69991 1.01821 3.94001 -0.09860 0.04102 0.00000 0.00000
6.0950e+05 3.9499 3.5790 0.73177 0.64403 3.9215e+02 0 1.0864e-05 7.199267e-01 2.716200e-01 5.872506e-03 3.345777e-05 2.378915e-03 -0.1239 7.199267e-01 2.716200e-01 5.872506e-03 3.345777e-05 2.378915e-03 3.58500 3.95930 0.08774 0.67955 4.20195 -0.15985 -0.00545 0.00000 0.00000
6.2755e+05 3.6544 3.6552 0.64896 0.64409 1.1743e+02 0 4.5499e-06 7.199267e-01 2.716200e-01 5.872506e-03 3.345777e-05 2.378915e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.63600 3.65440 0.00487 0.01146 19.63709 -4.35415 -14.39297 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9500 6 # agb_1.95_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7078 3.6397 1.95000 0.62560 3.8791e+01 1 8.1470e-07 7.329000e-01 2.668290e-01 1.816700e-05 3.403271e-05 8.477360e-05 -0.0730 7.329000e-01 2.668290e-01 1.816700e-05 3.403271e-05 8.477360e-05 0.00000 0.00000 0.00000 0.00000 3.87101 -0.07299 0.02978 0.00000 0.00000
7.2801e+04 3.7476 3.6353 1.89454 0.62839 4.3724e+01 1 1.0000e-06 7.329000e-01 2.668290e-01 1.816700e-05 3.403271e-05 8.477360e-05 -0.0744 7.329000e-01 2.668290e-01 1.816700e-05 3.403271e-05 8.477360e-05 3.47680 3.75390 1.26615 1.32440 3.87101 -0.07299 0.02978 0.00000 0.00000
2.3020e+05 3.8531 3.6053 1.71687 0.63523 6.9489e+01 1 1.5704e-06 7.311781e-01 2.671040e-01 1.075200e-03 3.398903e-05 4.745568e-04 -0.0976 7.258684e-01 2.687220e-01 3.687689e-03 3.374271e-05 1.545742e-03 3.51170 3.86610 1.08164 1.25327 4.05609 -0.11749 0.00308 0.00000 0.00000
4.0326e+05 3.9111 3.5879 1.41395 0.64211 9.6870e+01 1 2.6607e-06 7.258684e-01 2.687220e-01 3.687689e-03 3.374271e-05 1.545742e-03 -0.1073 7.216275e-01 2.701520e-01 5.696629e-03 3.354556e-05 2.316295e-03 3.56710 3.92220 0.77184 1.07024 3.94067 -0.09802 0.03931 0.00000 0.00000
5.4893e+05 3.9677 3.5647 0.90394 0.65209 3.8324e+02 0 7.1945e-06 7.216275e-01 2.701520e-01 5.696629e-03 3.354556e-05 2.316295e-03 -0.1223 7.216275e-01 2.701520e-01 5.696629e-03 3.354556e-05 2.316295e-03 3.61720 3.97660 0.25185 0.75306 4.01972 -0.11706 0.03163 0.00000 0.00000
5.9554e+05 3.9483 3.6584 0.65890 0.65516 2.2604e+02 0 2.2131e-05 7.216275e-01 2.701520e-01 5.696629e-03 3.354556e-05 2.316295e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.66330 3.94830 0.00374 0.20265 5.28444 -0.41732 -0.71460 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0000 6 # agb_2.00_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7418 3.6382 2.00000 0.63830 4.1198e+01 1 9.1201e-07 7.344000e-01 2.654200e-01 1.807800e-05 3.389259e-05 8.500430e-05 -0.0741 7.344000e-01 2.654200e-01 1.807800e-05 3.389259e-05 8.500430e-05 0.00000 0.00000 0.00000 0.00000 3.87772 -0.07402 0.02759 0.00000 0.00000
6.4841e+04 3.7994 3.6324 1.93884 0.64116 4.8527e+01 1 1.2162e-06 7.344000e-01 2.654200e-01 1.807800e-05 3.389259e-05 8.500430e-05 -0.0761 7.344000e-01 2.654200e-01 1.807800e-05 3.389259e-05 8.500430e-05 3.52800 3.80990 1.29768 1.36170 3.87772 -0.07402 0.02759 0.00000 0.00000
2.0200e+05 3.8781 3.6048 1.76747 0.64734 7.1903e+01 1 1.6943e-06 7.327170e-01 2.656960e-01 1.046036e-03 3.384535e-05 4.648050e-04 -0.0982 7.277287e-01 2.672670e-01 3.461904e-03 3.361557e-05 1.457593e-03 3.55890 3.89120 1.12013 1.28589 4.07455 -0.12078 0.00018 0.00000 0.00000
3.5334e+05 3.9330 3.5890 1.48547 0.65324 9.7573e+01 1 2.7606e-06 7.277287e-01 2.672670e-01 3.461904e-03 3.361557e-05 1.457593e-03 -0.1084 7.234186e-01 2.687340e-01 5.490900e-03 3.341647e-05 2.241420e-03 3.60930 3.94280 0.83223 1.10924 3.94195 -0.09787 0.03806 0.00000 0.00000
4.8547e+05 3.9906 3.5653 1.02062 0.66223 3.5994e+02 0 6.5013e-06 7.234186e-01 2.687340e-01 5.490900e-03 3.341647e-05 2.241420e-03 -0.1223 7.234186e-01 2.687340e-01 5.490900e-03 3.341647e-05 2.241420e-03 3.65490 3.99910 0.35839 0.81238 3.99472 -0.11111 0.03694 0.00000 0.00000
5.4093e+05 4.0106 3.6552 0.67151 0.66690 2.6051e+02 0 2.9648e-05 7.230043e-01 2.688610e-01 5.696437e-03 3.339733e-05 2.316944e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.69640 4.01060 0.00461 0.31634 5.09691 -0.36706 -0.39450 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0500 6 # agb_2.05_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7279 3.6404 2.05000 0.64945 3.9016e+01 1 8.3368e-07 7.355000e-01 2.643120e-01 1.798900e-05 3.386246e-05 8.513680e-05 -0.0749 7.355000e-01 2.643120e-01 1.798900e-05 3.386246e-05 8.513680e-05 0.00000 0.00000 0.00000 0.00000 3.88158 -0.07466 0.02660 0.00000 0.00000
5.8288e+04 3.8072 3.6331 1.99257 0.65212 4.8300e+01 1 1.2162e-06 7.355000e-01 2.643120e-01 1.798900e-05 3.386246e-05 8.513680e-05 -0.0777 7.355000e-01 2.643120e-01 1.798900e-05 3.386246e-05 8.513680e-05 3.56650 3.82060 1.34045 1.40055 3.88158 -0.07466 0.02660 0.00000 0.00000
1.7788e+05 3.8928 3.6069 1.83533 0.65759 7.1371e+01 1 1.7418e-06 7.340062e-01 2.645510e-01 9.346944e-04 3.381908e-05 4.235575e-04 -0.0967 7.340062e-01 2.645510e-01 9.346944e-04 3.381908e-05 4.235575e-04 3.59570 3.90570 1.17774 1.32983 4.08633 -0.12149 -0.00423 0.00000 0.00000
3.1335e+05 3.9453 3.5928 1.57800 0.66288 9.4080e+01 1 2.7164e-06 7.295492e-01 2.658990e-01 3.132093e-03 3.361532e-05 1.328698e-03 -0.1061 7.252307e-01 2.673900e-01 5.145970e-03 3.341635e-05 2.114520e-03 3.64150 3.95520 0.91512 1.16712 3.94171 -0.09677 0.03565 0.00000 0.00000
4.3456e+05 4.0061 3.5703 1.16796 0.67069 3.1550e+02 0 5.6624e-06 7.252307e-01 2.673900e-01 5.145970e-03 3.341635e-05 2.114520e-03 -0.1196 7.229594e-01 2.680990e-01 6.265419e-03 3.331169e-05 2.529576e-03 3.68430 4.01430 0.49727 0.89734 3.97157 -0.10513 0.03942 0.00000 0.00000
5.0404e+05 4.0446 3.6576 0.68111 0.67663 2.7211e+02 0 3.5481e-05 7.229594e-01 2.680990e-01 6.265419e-03 3.331169e-05 2.529576e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.72220 4.04460 0.00448 0.46565 5.01186 -0.34512 -0.22041 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1000 6 # agb_2.10_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7846 3.6374 2.10000 0.66334 4.3733e+01 1 1.0328e-06 7.366000e-01 2.632050e-01 1.791900e-05 3.396237e-05 8.506550e-05 -0.0742 7.366000e-01 2.632050e-01 1.791900e-05 3.396237e-05 8.506550e-05 0.00000 0.00000 0.00000 0.00000 3.88842 -0.07578 0.02485 0.00000 0.00000
5.0428e+04 3.8508 3.6309 2.04141 0.66591 5.2520e+01 1 1.4256e-06 7.366000e-01 2.632050e-01 1.791900e-05 3.396237e-05 8.506550e-05 -0.0776 7.366000e-01 2.632050e-01 1.791900e-05 3.396237e-05 8.506550e-05 3.61520 3.86370 1.37550 1.43666 3.88842 -0.07578 0.02485 0.00000 0.00000
1.5239e+05 3.9357 3.6047 1.88447 0.67096 7.7385e+01 1 2.0464e-06 7.351975e-01 2.634300e-01 8.778030e-04 3.391836e-05 4.029099e-04 -0.0991 7.351975e-01 2.634300e-01 8.778030e-04 3.391836e-05 4.029099e-04 3.64320 3.94610 1.21351 1.36496 4.09504 -0.12285 -0.00435 0.00000 0.00000
2.7051e+05 3.9793 3.5919 1.62882 0.67577 9.9188e+01 1 3.0620e-06 7.310036e-01 2.647490e-01 2.908843e-03 3.372653e-05 1.241423e-03 -0.1067 7.267412e-01 2.662260e-01 4.890688e-03 3.352987e-05 2.019574e-03 3.68560 3.98840 0.95305 1.20086 3.94407 -0.09692 0.03494 0.00000 0.00000
3.7778e+05 4.0337 3.5711 1.23239 0.68274 3.1755e+02 0 5.9979e-06 7.267412e-01 2.662260e-01 4.890688e-03 3.352987e-05 2.019574e-03 -0.1200 7.240246e-01 2.670780e-01 6.225170e-03 3.340454e-05 2.518199e-03 3.72470 4.04140 0.54965 0.93460 3.97224 -0.10474 0.03844 0.00000 0.00000
4.4619e+05 4.0703 3.6593 0.69324 0.68883 2.7991e+02 0 3.9994e-05 7.240246e-01 2.670780e-01 6.225170e-03 3.340454e-05 2.518199e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.75840 4.07030 0.00441 0.51910 5.02624 -0.34690 -0.18675 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1500 6 # agb_2.15_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8018 3.6372 2.15000 0.67636 4.4648e+01 1 1.0789e-06 7.375000e-01 2.622980e-01 1.789300e-05 3.408229e-05 8.491730e-05 -0.0751 7.375000e-01 2.622980e-01 1.789300e-05 3.408229e-05 8.491730e-05 0.00000 0.00000 0.00000 0.00000 3.89259 -0.07650 0.02402 0.00000 0.00000
4.4719e+04 3.8734 3.6303 2.09221 0.67881 5.4273e+01 1 1.5276e-06 7.375000e-01 2.622980e-01 1.789300e-05 3.408229e-05 8.491730e-05 -0.0787 7.375000e-01 2.622980e-01 1.789300e-05 3.408229e-05 8.491730e-05 3.65690 3.89030 1.41340 1.47364 3.89259 -0.07650 0.02402 0.00000 0.00000
1.3182e+05 3.9615 3.6050 1.94434 0.68329 7.9693e+01 1 2.2233e-06 7.362259e-01 2.625000e-01 8.012672e-04 3.404012e-05 3.745733e-04 -0.0997 7.362259e-01 2.625000e-01 8.012672e-04 3.404012e-05 3.745733e-04 3.68340 3.97130 1.26105 1.40429 4.10543 -0.12385 -0.00662 0.00000 0.00000
2.3533e+05 4.0031 3.5931 1.70185 0.68766 1.0040e+02 1 3.2434e-06 7.324498e-01 2.636710e-01 2.640544e-03 3.386808e-05 1.135432e-03 -0.1063 7.282090e-01 2.651520e-01 4.601349e-03 3.367199e-05 1.911852e-03 3.72240 4.01200 1.01419 1.24832 3.94526 -0.09648 0.03343 0.00000 0.00000
3.3112e+05 4.0542 3.5745 1.33663 0.69352 2.9973e+02 0 5.8884e-06 7.282090e-01 2.651520e-01 4.601349e-03 3.367199e-05 1.911852e-03 -0.1180 7.250188e-01 2.661630e-01 6.158843e-03 3.352447e-05 2.499139e-03 3.75880 4.06160 0.64311 0.99685 3.96876 -0.10317 0.03708 0.00000 0.00000
4.0514e+05 4.0886 3.6586 0.70520 0.70048 2.8785e+02 0 4.2756e-05 7.250188e-01 2.661630e-01 6.158843e-03 3.352447e-05 2.499139e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.78890 4.09140 0.00472 0.61569 5.00317 -0.34054 -0.13595 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2000 7 # agb_2.20_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8134 3.6374 2.20000 0.69005 4.5002e+01 1 1.1041e-06 7.383000e-01 2.614930e-01 1.790700e-05 3.416226e-05 8.477370e-05 -0.0759 7.383000e-01 2.614930e-01 1.790700e-05 3.416226e-05 8.477370e-05 0.00000 0.00000 0.00000 0.00000 3.89793 -0.07740 0.02291 0.00000 0.00000
3.7464e+04 3.9085 3.6288 2.14684 0.69222 5.7765e+01 1 1.7258e-06 7.383000e-01 2.614930e-01 1.790700e-05 3.416226e-05 8.477370e-05 -0.0805 7.383000e-01 2.614930e-01 1.790700e-05 3.416226e-05 8.477370e-05 3.69840 3.91650 1.45462 1.50995 3.89793 -0.07740 0.02291 0.00000 0.00000
1.1325e+05 3.9862 3.6053 2.00527 0.69629 8.1889e+01 1 2.4099e-06 7.371518e-01 2.616710e-01 7.260959e-04 3.412241e-05 3.467107e-04 -0.0988 7.371518e-01 2.616710e-01 7.260959e-04 3.412241e-05 3.467107e-04 3.72340 3.99580 1.30898 1.44346 4.11390 -0.12455 -0.00813 0.00000 0.00000
2.0324e+05 4.0255 3.5946 1.77781 0.70022 1.0119e+02 1 3.4119e-06 7.337976e-01 2.626910e-01 2.373863e-03 3.397093e-05 1.029383e-03 -0.1058 7.295513e-01 2.641920e-01 4.321442e-03 3.377434e-05 1.806992e-03 3.75900 4.03440 1.07759 1.29662 3.94924 -0.09661 0.03166 0.00000 0.00000
2.8799e+05 4.0740 3.5780 1.44408 0.70485 2.8319e+02 0 5.8210e-06 7.295513e-01 2.641920e-01 4.321442e-03 3.377434e-05 1.806992e-03 -0.1163 7.261272e-01 2.652940e-01 5.978475e-03 3.361583e-05 2.437749e-03 3.79290 4.08110 0.73923 1.06204 3.96740 -0.10196 0.03505 0.00000 0.00000
3.5869e+05 4.1052 3.5671 0.91911 0.71129 5.0238e+02 0 1.5346e-05 7.261272e-01 2.652940e-01 5.978475e-03 3.361583e-05 2.437749e-03 -0.1266 7.261272e-01 2.652940e-01 5.978475e-03 3.361583e-05 2.437749e-03 3.81950 4.11170 0.20782 0.71432 4.10858 -0.13302 0.00919 0.00000 0.00000
3.7817e+05 4.0420 3.6586 0.71729 0.71268 2.5564e+02 0 3.1769e-05 7.261272e-01 2.652940e-01 5.978475e-03 3.361583e-05 2.437749e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.84270 4.04200 0.00461 0.14247 5.77063 -0.52508 -1.06617 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2500 7 # agb_2.25_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8207 3.6379 2.25000 0.70128 4.4926e+01 1 1.1066e-06 7.389000e-01 2.608880e-01 1.798400e-05 3.413228e-05 8.467610e-05 -0.0762 7.389000e-01 2.608880e-01 1.798400e-05 3.413228e-05 8.467610e-05 0.00000 0.00000 0.00000 0.00000 3.90126 -0.07808 0.02260 0.00000 0.00000
3.3866e+04 3.9205 3.6290 2.19900 0.70333 5.8240e+01 1 1.7660e-06 7.389000e-01 2.608880e-01 1.798400e-05 3.413228e-05 8.467610e-05 -0.0790 7.389000e-01 2.608880e-01 1.798400e-05 3.413228e-05 8.467610e-05 3.73040 3.93200 1.49567 1.54872 3.90126 -0.07808 0.02260 0.00000 0.00000
1.0019e+05 4.0002 3.6068 2.06791 0.70697 8.1822e+01 1 2.4831e-06 7.378687e-01 2.610450e-01 6.560403e-04 3.409541e-05 3.205066e-04 -0.0979 7.378687e-01 2.610450e-01 6.560403e-04 3.409541e-05 3.205066e-04 3.75410 4.01100 1.36094 1.48617 4.12293 -0.12492 -0.01103 0.00000 0.00000
1.7896e+05 4.0412 3.5969 1.86203 0.71036 9.9997e+01 1 3.4754e-06 7.349022e-01 2.619170e-01 2.135333e-03 3.396368e-05 9.336099e-04 -0.1045 7.308158e-01 2.633790e-01 3.994500e-03 3.377483e-05 1.681433e-03 3.78690 4.04890 1.15167 1.35044 3.94939 -0.09563 0.02939 0.00000 0.00000
2.5622e+05 4.0871 3.5823 1.55908 0.71418 2.6187e+02 0 5.5847e-06 7.308158e-01 2.633790e-01 3.994500e-03 3.377483e-05 1.681433e-03 -0.1142 7.272850e-01 2.645330e-01 5.688359e-03 3.361165e-05 2.332002e-03 3.81890 4.09390 0.84490 1.13507 3.96693 -0.10087 0.03262 0.00000 0.00000
3.2243e+05 4.1206 3.5656 1.11991 0.71970 4.4115e+02 0 1.1272e-05 7.272850e-01 2.645330e-01 5.688359e-03 3.361165e-05 2.332002e-03 -0.1226 7.272850e-01 2.645330e-01 5.688359e-03 3.361165e-05 2.332002e-03 3.84340 4.12680 0.40021 0.82180 4.01694 -0.11238 0.02780 0.00000 0.00000
3.5485e+05 4.1327 3.6649 0.72706 0.72303 2.9431e+02 0 5.3580e-05 7.260014e-01 2.649250e-01 6.324698e-03 3.355233e-05 2.568136e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.86450 4.13270 0.00403 0.35312 5.27184 -0.39729 -0.35747 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 7 # agb_2.30_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8274 3.6385 2.30000 0.71300 4.4773e+01 1 1.1092e-06 7.394000e-01 2.603830e-01 1.804100e-05 3.412228e-05 8.461260e-05 -0.0750 7.394000e-01 2.603830e-01 1.804100e-05 3.412228e-05 8.461260e-05 0.00000 0.00000 0.00000 0.00000 3.90398 -0.07832 0.02162 0.00000 0.00000
3.0170e+04 3.9422 3.6285 2.25050 0.71494 6.0112e+01 1 1.8880e-06 7.394000e-01 2.603830e-01 1.804100e-05 3.412228e-05 8.461260e-05 -0.0809 7.394000e-01 2.603830e-01 1.804100e-05 3.412228e-05 8.461260e-05 3.76310 3.95490 1.53556 1.58700 3.90398 -0.07832 0.02162 0.00000 0.00000
8.7173e+04 4.0212 3.6073 2.13019 0.71809 8.3435e+01 1 2.6424e-06 7.384598e-01 2.605250e-01 6.006351e-04 3.408756e-05 2.999043e-04 -0.0962 7.384598e-01 2.605250e-01 6.006351e-04 3.408756e-05 2.999043e-04 3.78540 4.02950 1.41210 1.52696 4.13930 -0.12646 -0.01563 0.00000 0.00000
1.5702e+05 4.0606 3.5983 1.93720 0.72118 1.0055e+02 1 3.6224e-06 7.358182e-01 2.612860e-01 1.928850e-03 3.397201e-05 8.506185e-04 -0.1048 7.319678e-01 2.626770e-01 3.669229e-03 3.379425e-05 1.555050e-03 3.81590 4.06740 1.21602 1.39996 3.95182 -0.09540 0.02773 0.00000 0.00000
2.2668e+05 4.1020 3.5854 1.65919 0.72435 1.2896e+02 1 5.5208e-06 7.319678e-01 2.626770e-01 3.669229e-03 3.379425e-05 1.555050e-03 -0.1111 7.284664e-01 2.638370e-01 5.335439e-03 3.363259e-05 2.200485e-03 3.84590 4.10850 0.93484 1.19906 3.96545 -0.09977 0.03108 0.00000 0.00000
2.8779e+05 4.1370 3.5690 1.27091 0.72910 3.9629e+02 0 9.9083e-06 7.284664e-01 2.638370e-01 5.335439e-03 3.363259e-05 2.200485e-03 -0.1187 7.261609e-01 2.645510e-01 6.471304e-03 3.352614e-05 2.625353e-03 3.86880 4.14290 0.54181 0.91314 3.99048 -0.10616 0.03212 0.00000 0.00000
3.2895e+05 4.1593 3.6667 0.73742 0.73349 3.0393e+02 0 6.1235e-05 7.261609e-01 2.645510e-01 6.471304e-03 3.352614e-05 2.625353e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.88810 4.15930 0.00393 0.50370 5.17957 -0.37460 -0.20828 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 8 # agb_2.40_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8535 3.6388 2.40000 0.73608 4.5853e+01 1 1.1803e-06 7.374000e-01 2.623730e-01 1.814200e-05 3.435232e-05 8.449760e-05 -0.0753 7.374000e-01 2.623730e-01 1.814200e-05 3.435232e-05 8.449760e-05 0.00000 0.00000 0.00000 0.00000 3.90682 -0.07886 0.02156 0.00000 0.00000
2.2727e+04 3.9915 3.6270 2.35687 0.73769 6.4948e+01 1 2.2233e-06 7.374000e-01 2.623730e-01 1.814200e-05 3.435232e-05 8.449760e-05 -0.0814 7.374000e-01 2.623730e-01 1.814200e-05 3.435232e-05 8.449760e-05 3.82350 3.99670 1.61918 1.66392 3.90682 -0.07886 0.02156 0.00000 0.00000
6.7247e+04 4.0605 3.6084 2.24860 0.74032 8.6512e+01 1 2.9854e-06 7.366233e-01 2.624860e-01 5.029888e-04 3.432169e-05 2.635864e-04 -0.0956 7.366233e-01 2.624860e-01 5.029888e-04 3.432169e-05 2.635864e-04 3.84390 4.06830 1.50828 1.60933 4.15528 -0.12662 -0.02083 0.00000 0.00000
1.2125e+05 4.0978 3.6006 2.08131 0.74278 1.0199e+02 1 3.9537e-06 7.345198e-01 2.630650e-01 1.579622e-03 3.423100e-05 7.101351e-04 -0.1035 7.312609e-01 2.642520e-01 3.042518e-03 3.407913e-05 1.308504e-03 3.87060 4.10360 1.33853 1.49711 3.95299 -0.09439 0.02565 0.00000 0.00000
1.7739e+05 4.1333 3.5902 1.84418 0.74510 1.2496e+02 1 5.5590e-06 7.312609e-01 2.642520e-01 3.042518e-03 3.407913e-05 1.308504e-03 -0.1078 7.279885e-01 2.653560e-01 4.582360e-03 3.392662e-05 1.914542e-03 3.89720 4.13910 1.09908 1.32205 3.95994 -0.09733 0.02952 0.00000 0.00000
2.2894e+05 4.1685 3.5766 1.52348 0.74858 3.3745e+02 0 8.8105e-06 7.279885e-01 2.653560e-01 4.582360e-03 3.392662e-05 1.914542e-03 -0.1182 7.251214e-01 2.662590e-01 5.982129e-03 3.379301e-05 2.446657e-03 3.91810 4.17420 0.77490 1.07935 3.97411 -0.10127 0.03173 0.00000 0.00000
