# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
1.1217e+06 3.7778 3.4998 2.05939 0.57204 1.1942e+02 1 3.2137e-07 6.911278e-01 2.934180e-01 7.326663e-03 1.004087e-03 5.058298e-03 -0.1381 6.882308e-01 2.942560e-01 8.771061e-03 9.998790e-04 5.607103e-03 3.31220 3.78490 1.48735 1.53941 3.94087 -0.14018 0.05927 0.00000 0.00000
1.3089e+06 3.8048 3.4935 2.01097 0.57841 1.3301e+02 1 3.7154e-07 6.882308e-01 2.942560e-01 8.771061e-03 9.998790e-04 5.607103e-03 -0.1424 6.855384e-01 2.950350e-01 1.011047e-02 9.959674e-04 6.104379e-03 3.35100 3.81440 1.43256 1.48933 3.89334 -0.13854 0.08826 0.00000 0.00000
1.4739e+06 3.8396 3.4855 1.96210 0.58461 2.9098e+02 0 4.4463e-07 6.855384e-01 2.950350e-01 1.011047e-02 9.959674e-04 6.104379e-03 -0.1473 6.830834e-01 2.957430e-01 1.133053e-02 9.924009e-04 6.549018e-03 3.38930 3.84250 1.37749 1.43475 3.89523 -0.14211 0.09808 0.00000 0.00000
1.6318e+06 3.8666 3.4782 1.90674 0.59203 3.3848e+02 0 5.1761e-07 6.830834e-01 2.957430e-01 1.133053e-02 9.924009e-04 6.549018e-03 -0.1529 6.809035e-01 2.963670e-01 1.241412e-02 9.892338e-04 6.937800e-03 3.42740 3.86950 1.31471 1.37556 3.91270 -0.14650 0.09974 0.00000 0.00000
1.7804e+06 3.8893 3.4708 1.84466 0.60046 3.9183e+02 0 5.9429e-07 6.809035e-01 2.963670e-01 1.241412e-02 9.892338e-04 6.937800e-03 -0.1588 6.790401e-01 2.968940e-01 1.334265e-02 9.865267e-04 7.266538e-03 3.46550 3.89570 1.24420 1.31138 3.93897 -0.15195 0.09800 0.00000 0.00000
1.9137e+06 3.9133 3.4412 1.75244 0.60915 5.6400e+02 0 1.3709e-06 6.790401e-01 2.968940e-01 1.334265e-02 9.865267e-04 7.266538e-03 -0.1795 6.776547e-01 2.972770e-01 1.403702e-02 9.845138e-04 7.509681e-03 3.50350 3.92100 1.14329 1.24159 4.17295 -0.19769 0.03753 0.00000 0.00000
2.0345e+06 3.9398 3.3850 1.27332 0.61861 1.3181e+03 0 2.3714e-05 6.776547e-01 2.972770e-01 1.403702e-02 9.845138e-04 7.509681e-03 -0.1927 6.776547e-01 2.972770e-01 1.403702e-02 9.845138e-04 7.509681e-03 3.54140 3.94770 0.65471 1.13744 4.04375 -0.18496 0.10802 0.00000 0.00000
2.0961e+06 3.9509 3.5913 0.62722 0.62349 4.5402e+02 0 1.4588e-05 6.776547e-01 2.972770e-01 1.403702e-02 9.845138e-04 7.509681e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.58030 3.95090 0.00373 0.60873 6.84260 -0.85425 -0.37821 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 14 # agb_2.30_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4702 3.5805 2.30000 0.55291 3.5600e+01 1 1.0740e-07 7.024000e-01 2.915460e-01 6.616700e-04 1.016486e-03 2.394409e-03 -0.0928 7.024000e-01 2.915460e-01 6.616700e-04 1.016486e-03 2.394409e-03 0.00000 0.00000 0.00000 0.00000 3.75069 -0.09212 0.08565 0.00000 0.00000
1.1375e+05 3.5480 3.5725 2.28708 0.55576 4.3663e+01 1 1.4689e-07 7.024000e-01 2.915460e-01 6.616700e-04 1.016486e-03 2.394409e-03 -0.0936 7.024000e-01 2.915460e-01 6.616700e-04 1.016486e-03 2.394409e-03 3.16700 3.57590 1.73132 1.74709 3.75069 -0.09212 0.08565 0.00000 0.00000
2.5151e+05 3.5876 3.5668 2.26938 0.55806 4.9114e+01 1 1.7219e-07 7.015015e-01 2.916320e-01 1.258468e-03 1.017714e-03 2.610113e-03 -0.0936 7.015015e-01 2.916320e-01 1.258468e-03 1.017714e-03 2.610113e-03 3.19360 3.60570 1.71132 1.73230 3.82915 -0.09487 0.04549 0.00000 0.00000
4.4462e+05 3.6424 3.5580 2.24066 0.56250 5.8294e+01 1 2.1528e-07 7.001073e-01 2.916180e-01 2.266199e-03 1.018934e-03 3.011537e-03 -0.0928 6.976756e-01 2.918160e-01 3.843673e-03 1.016592e-03 3.666303e-03 3.21860 3.64840 1.67816 1.71247 3.98132 -0.10020 -0.03444 0.00000 0.00000
6.6163e+05 3.6885 3.5331 2.20427 0.56751 7.6761e+01 1 2.2803e-07 6.976756e-01 2.918160e-01 3.843673e-03 1.016592e-03 3.666303e-03 -0.1190 6.947591e-01 2.924560e-01 5.440903e-03 1.012348e-03 4.319464e-03 3.26290 3.70260 1.63676 1.67954 4.14998 -0.13641 -0.06872 0.00000 0.00000
8.6362e+05 3.7398 3.5168 2.16567 0.57201 9.5860e+01 1 2.7164e-07 6.947591e-01 2.924560e-01 5.440903e-03 1.012348e-03 4.319464e-03 -0.1294 6.917428e-01 2.933050e-01 6.961834e-03 1.007952e-03 4.918329e-03 3.30400 3.74890 1.59366 1.64083 4.02283 -0.13724 0.00484 0.00000 0.00000
1.0539e+06 3.7806 3.5037 2.12378 0.57694 1.1487e+02 1 3.1696e-07 6.917428e-01 2.933050e-01 6.961834e-03 1.007952e-03 4.918329e-03 -0.1381 6.888000e-01 2.941820e-01 8.412010e-03 1.003665e-03 5.470205e-03 3.34150 3.78740 1.54684 1.59691 3.97288 -0.14053 0.04015 0.00000 0.00000
1.2326e+06 3.8141 3.4966 2.07730 0.58256 1.3012e+02 1 3.7670e-07 6.888000e-01 2.941820e-01 8.412010e-03 1.003665e-03 5.470205e-03 -0.1420 6.859959e-01 2.950300e-01 9.783146e-03 9.995790e-04 5.978585e-03 3.37710 3.82030 1.49474 1.54907 3.89078 -0.13704 0.08547 0.00000 0.00000
1.3999e+06 3.8421 3.4899 2.02622 0.58888 2.7331e+02 0 4.3853e-07 6.859959e-01 2.950300e-01 9.783146e-03 9.995790e-04 5.978585e-03 -0.1463 6.833838e-01 2.958220e-01 1.105524e-02 9.957728e-04 6.440685e-03 3.41220 3.84920 1.43734 1.49615 3.91011 -0.14113 0.08434 0.00000 0.00000
1.5551e+06 3.8674 3.4831 1.97085 0.59583 3.1498e+02 0 5.0582e-07 6.833838e-01 2.958220e-01 1.105524e-02 9.957728e-04 6.440685e-03 -0.1499 6.810082e-01 2.965390e-01 1.221073e-02 9.923113e-04 6.853470e-03 3.44700 3.87610 1.37502 1.43846 3.92671 -0.14531 0.08550 0.00000 0.00000
1.6911e+06 3.8996 3.4587 1.92076 0.60256 4.3075e+02 0 5.3456e-07 6.810082e-01 2.965390e-01 1.221073e-02 9.923113e-04 6.853470e-03 -0.1665 6.788932e-01 2.971720e-01 1.324096e-02 9.892294e-04 7.216363e-03 3.48160 3.90200 1.31820 1.37590 4.19744 -0.18508 -0.01194 0.00000 0.00000
1.8273e+06 3.9193 3.4503 1.84950 0.61117 5.0185e+02 0 8.5901e-07 6.788932e-01 2.971720e-01 1.324096e-02 9.892294e-04 7.216363e-03 -0.1747 6.771112e-01 2.976980e-01 1.411131e-02 9.866328e-04 7.519195e-03 3.51640 3.92770 1.23833 1.31418 3.97648 -0.16793 0.10569 0.00000 0.00000
1.9460e+06 3.9444 3.4322 1.68157 0.61960 6.7998e+02 0 3.7757e-06 6.771112e-01 2.976980e-01 1.411131e-02 9.866328e-04 7.519195e-03 -0.1842 6.761677e-01 2.979700e-01 1.457607e-02 9.852582e-04 7.679370e-03 3.55110 3.95180 1.06197 1.23574 4.03919 -0.17851 0.09059 0.00000 0.00000
2.0492e+06 3.9751 3.5832 0.63365 0.62885 4.9963e+02 0 1.5776e-05 6.761677e-01 2.979700e-01 1.457607e-02 9.852582e-04 7.679370e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.58610 3.97660 0.00480 1.04746 5.74728 -0.58086 -0.08747 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3500 14 # agb_2.35_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5661 3.5726 2.35000 0.56286 4.4482e+01 1 1.5382e-07 7.021000e-01 2.918360e-01 6.592100e-04 1.027483e-03 2.385459e-03 -0.0952 7.021000e-01 2.918360e-01 6.592100e-04 1.027483e-03 2.385459e-03 0.00000 0.00000 0.00000 0.00000 3.74981 -0.09400 0.08855 0.00000 0.00000
1.0277e+05 3.6142 3.5672 2.33527 0.56590 5.0687e+01 1 1.8836e-07 7.021000e-01 2.918360e-01 6.592100e-04 1.027483e-03 2.385459e-03 -0.0948 7.021000e-01 2.918360e-01 6.592100e-04 1.027483e-03 2.385459e-03 3.22820 3.63860 1.76937 1.78714 3.74981 -0.09400 0.08855 0.00000 0.00000
2.2897e+05 3.6535 3.5613 2.31467 0.56840 5.7134e+01 1 2.2182e-07 7.011401e-01 2.919360e-01 1.291199e-03 1.028721e-03 2.614433e-03 -0.0962 7.011401e-01 2.919360e-01 1.291199e-03 1.028721e-03 2.614433e-03 3.25550 3.66900 1.74627 1.77029 3.82843 -0.09704 0.04992 0.00000 0.00000
4.0935e+05 3.6994 3.5504 2.28154 0.57326 6.7772e+01 1 2.6303e-07 6.996187e-01 2.919670e-01 2.356388e-03 1.029650e-03 3.040665e-03 -0.1006 6.969720e-01 2.923330e-01 3.963672e-03 1.026303e-03 3.707350e-03 3.28190 3.70660 1.70828 1.74740 4.00094 -0.10842 -0.02859 0.00000 0.00000
6.0056e+05 3.7512 3.5256 2.24277 0.57767 9.0141e+01 1 2.9040e-07 6.969720e-01 2.923330e-01 3.963672e-03 1.026303e-03 3.707350e-03 -0.1239 6.938839e-01 2.931890e-01 5.530686e-03 1.021756e-03 4.339287e-03 3.32710 3.75580 1.66510 1.71017 4.18521 -0.14193 -0.07557 0.00000 0.00000
7.8547e+05 3.7915 3.5106 2.20032 0.58204 1.0936e+02 1 3.3266e-07 6.938839e-01 2.931890e-01 5.530686e-03 1.021756e-03 4.339287e-03 -0.1336 6.907589e-01 2.941910e-01 7.023743e-03 1.017154e-03 4.915578e-03 3.36620 3.79500 1.61828 1.66704 4.03790 -0.14078 0.00431 0.00000 0.00000
9.5978e+05 3.8232 3.4984 2.15515 0.58684 1.2808e+02 1 3.7497e-07 6.907589e-01 2.941910e-01 7.023743e-03 1.017154e-03 4.915578e-03 -0.1409 6.877479e-01 2.951730e-01 8.450547e-03 1.012720e-03 5.448788e-03 3.40030 3.82650 1.56831 1.61948 3.98958 -0.14404 0.03806 0.00000 0.00000
1.1231e+06 3.8510 3.4921 2.10616 0.59225 2.6405e+02 0 4.3451e-07 6.877479e-01 2.951730e-01 8.450547e-03 1.012720e-03 5.448788e-03 -0.1451 6.848966e-01 2.961000e-01 9.800792e-03 1.008521e-03 5.941760e-03 3.43220 3.85450 1.51391 1.56886 3.90272 -0.13988 0.08415 0.00000 0.00000
1.2758e+06 3.8753 3.4857 2.05319 0.59829 3.0184e+02 0 4.9888e-07 6.848966e-01 2.961000e-01 9.800792e-03 1.008521e-03 5.941760e-03 -0.1491 6.822484e-01 2.969540e-01 1.105564e-02 1.004623e-03 6.391686e-03 3.46350 3.87950 1.45490 1.51372 3.91460 -0.14360 0.08722 0.00000 0.00000
1.4176e+06 3.8986 3.4791 1.99641 0.60488 3.4589e+02 0 5.7148e-07 6.822484e-01 2.969540e-01 1.105564e-02 1.004623e-03 6.391686e-03 -0.1543 6.798387e-01 2.977200e-01 1.220125e-02 1.001074e-03 6.796517e-03 3.49440 3.90320 1.39153 1.45423 3.93048 -0.14752 0.08839 0.00000 0.00000
1.5491e+06 3.9206 3.4562 1.94101 0.61208 4.5715e+02 0 5.7810e-07 6.798387e-01 2.977200e-01 1.220125e-02 1.001074e-03 6.796517e-03 -0.1715 6.776886e-01 2.983950e-01 1.322696e-02 9.979080e-04 7.154389e-03 3.52540 3.92650 1.32893 1.39010 4.22058 -0.19011 -0.01331 0.00000 0.00000
1.6684e+06 3.9459 3.4454 1.85301 0.61959 5.5578e+02 0 1.5101e-06 6.776886e-01 2.983950e-01 1.322696e-02 9.979080e-04 7.154389e-03 -0.1795 6.759287e-01 2.989380e-01 1.407031e-02 9.953165e-04 7.445335e-03 3.55650 3.95120 1.23342 1.32697 4.00333 -0.17181 0.09646 0.00000 0.00000
1.7802e+06 3.9668 3.4102 1.50587 0.62817 9.6141e+02 0 1.4997e-05 6.759287e-01 2.989380e-01 1.407031e-02 9.953165e-04 7.445335e-03 -0.1886 6.759287e-01 2.989380e-01 1.407031e-02 9.953165e-04 7.445335e-03 3.58790 3.97420 0.87770 1.22535 4.05245 -0.18269 0.09366 0.00000 0.00000
1.8521e+06 3.9938 3.5875 0.63980 0.63525 4.9980e+02 0 1.7620e-05 6.759287e-01 2.989380e-01 1.407031e-02 9.953165e-04 7.445335e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.62050 3.99380 0.00455 0.84730 6.38265 -0.73374 -0.18682 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 13 # agb_2.40_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6794 3.5620 2.40000 0.57570 5.8504e+01 1 2.3988e-07 7.019000e-01 2.920270e-01 6.555000e-04 1.038480e-03 2.377530e-03 -0.1005 7.019000e-01 2.920270e-01 6.555000e-04 1.038480e-03 2.377530e-03 0.00000 0.00000 0.00000 0.00000 3.78448 -0.09840 0.07686 0.00000 0.00000
8.9557e+04 3.7007 3.5593 2.38268 0.57893 6.2301e+01 1 2.6485e-07 7.019000e-01 2.920270e-01 6.555000e-04 1.038480e-03 2.377530e-03 -0.0991 7.019000e-01 2.920270e-01 6.555000e-04 1.038480e-03 2.377530e-03 3.30060 3.71730 1.80375 1.82430 3.78448 -0.09840 0.07686 0.00000 0.00000
2.3073e+05 3.7303 3.5541 2.35166 0.58301 6.8783e+01 1 3.0200e-07 7.008624e-01 2.921440e-01 1.330529e-03 1.039697e-03 2.622960e-03 -0.0995 7.008624e-01 2.921440e-01 1.330529e-03 1.039697e-03 2.622960e-03 3.32870 3.74350 1.76865 1.80397 3.82654 -0.09943 0.05548 0.00000 0.00000
3.9842e+05 3.7704 3.5371 2.31128 0.58777 8.4567e+01 1 3.3420e-07 6.987772e-01 2.923470e-01 2.672045e-03 1.039342e-03 3.165488e-03 -0.1127 6.958118e-01 2.930900e-01 4.235098e-03 1.034983e-03 3.807526e-03 3.36630 3.78030 1.72351 1.77037 4.10911 -0.12744 -0.05248 0.00000 0.00000
5.6936e+05 3.8096 3.5170 2.26629 0.59205 1.0628e+02 1 3.6559e-07 6.958118e-01 2.930900e-01 4.235098e-03 1.034983e-03 3.807526e-03 -0.1293 6.925765e-01 2.941990e-01 5.732232e-03 1.030171e-03 4.393870e-03 3.40770 3.81840 1.67424 1.72660 4.14471 -0.14557 -0.04301 0.00000 0.00000
7.3284e+05 3.8381 3.5039 2.21876 0.59632 1.2463e+02 1 4.0087e-07 6.925765e-01 2.941990e-01 5.732232e-03 1.030171e-03 4.393870e-03 -0.1390 6.894114e-01 2.952710e-01 7.207295e-03 1.025462e-03 4.951669e-03 3.44210 3.84760 1.62244 1.67772 4.04868 -0.14595 0.00974 0.00000 0.00000
8.8565e+05 3.8642 3.4924 2.16975 0.60098 1.4378e+02 1 4.4361e-07 6.894114e-01 2.952710e-01 7.207295e-03 1.025462e-03 4.951669e-03 -0.1465 6.863934e-01 2.962650e-01 8.631234e-03 1.020973e-03 5.477673e-03 3.47140 3.87340 1.56877 1.62601 4.01551 -0.14948 0.03480 0.00000 0.00000
1.0290e+06 3.8873 3.4864 2.11741 0.60620 2.9968e+02 0 5.0466e-07 6.863934e-01 2.962650e-01 8.631234e-03 1.020973e-03 5.477673e-03 -0.1496 6.835602e-01 2.971800e-01 9.977211e-03 1.016759e-03 5.965947e-03 3.49910 3.89660 1.51121 1.57191 3.93461 -0.14480 0.07545 0.00000 0.00000
1.1630e+06 3.9083 3.4804 2.06153 0.61197 3.3967e+02 0 5.7148e-07 6.835602e-01 2.971800e-01 9.977211e-03 1.016759e-03 5.965947e-03 -0.1542 6.809460e-01 2.980120e-01 1.122423e-02 1.012871e-03 6.411468e-03 3.52620 3.91820 1.44956 1.51370 3.94894 -0.14861 0.07694 0.00000 0.00000
1.2868e+06 3.9301 3.4736 2.00242 0.61819 3.8877e+02 0 6.5013e-07 6.809460e-01 2.980120e-01 1.122423e-02 1.012871e-03 6.411468e-03 -0.1592 6.785806e-01 2.987550e-01 1.235577e-02 1.009353e-03 6.810253e-03 3.55320 3.93930 1.38423 1.45132 3.96010 -0.15292 0.08218 0.00000 0.00000
1.4000e+06 3.9544 3.4657 1.93704 0.62474 4.5377e+02 0 8.5704e-07 6.785806e-01 2.987550e-01 1.235577e-02 1.009353e-03 6.810253e-03 -0.1647 6.765037e-01 2.993990e-01 1.335176e-02 1.006264e-03 7.156889e-03 3.58040 3.96060 1.31230 1.38428 3.97464 -0.15770 0.08679 0.00000 0.00000
1.5070e+06 3.9746 3.4287 1.75714 0.63218 7.2161e+02 0 4.6345e-06 6.765037e-01 2.993990e-01 1.335176e-02 1.006264e-03 7.156889e-03 -0.1886 6.751537e-01 2.998130e-01 1.400070e-02 1.004256e-03 7.380138e-03 3.60800 3.98180 1.12496 1.30813 4.19643 -0.20889 0.05660 0.00000 0.00000
1.6024e+06 4.0012 3.5880 0.64522 0.64074 5.0335e+02 0 1.8113e-05 6.751537e-01 2.998130e-01 1.400070e-02 1.004256e-03 7.380138e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.63620 4.00510 0.00448 1.10969 5.99166 -0.63852 -0.08572 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.6000 13 # agb_2.60_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8224 3.5524 2.60000 0.62302 7.8292e+01 1 4.0458e-07 7.019000e-01 2.919790e-01 6.522500e-04 1.061477e-03 2.355392e-03 -0.1073 7.019000e-01 2.919790e-01 6.522500e-04 1.061477e-03 2.355392e-03 0.00000 0.00000 0.00000 0.00000 3.84468 -0.10589 0.05709 0.00000 0.00000
5.7072e+04 3.8364 3.5503 2.58038 0.62602 8.1887e+01 1 4.3451e-07 7.019000e-01 2.919790e-01 6.522500e-04 1.061477e-03 2.355392e-03 -0.1076 7.019000e-01 2.919790e-01 6.522500e-04 1.061477e-03 2.355392e-03 3.52020 3.85660 1.95436 1.97698 3.84468 -0.10589 0.05709 0.00000 0.00000
1.4867e+05 3.8588 3.5458 2.54549 0.62963 8.8753e+01 1 4.8417e-07 7.009671e-01 2.920920e-01 1.253838e-03 1.062211e-03 2.575096e-03 -0.1080 7.009671e-01 2.920920e-01 1.253838e-03 1.062211e-03 2.575096e-03 3.54310 3.87590 1.91586 1.95445 3.88627 -0.10777 0.03924 0.00000 0.00000
2.5809e+05 3.8878 3.5354 2.49963 0.63355 1.0200e+02 1 5.3827e-07 6.990900e-01 2.923860e-01 2.378677e-03 1.061025e-03 3.033645e-03 -0.1121 6.964194e-01 2.932950e-01 3.617641e-03 1.056990e-03 3.538170e-03 3.57360 3.90220 1.86608 1.91776 4.10533 -0.12657 -0.04120 0.00000 0.00000
3.7040e+05 3.9199 3.5131 2.45057 0.63675 1.2865e+02 1 5.5976e-07 6.964194e-01 2.932950e-01 3.617641e-03 1.056990e-03 3.538170e-03 -0.1344 6.934349e-01 2.943310e-01 4.992607e-03 1.052460e-03 4.074966e-03 3.60510 3.93190 1.81382 1.86962 4.29959 -0.16334 -0.07964 0.00000 0.00000
4.7867e+05 3.9462 3.4989 2.39998 0.63961 1.5130e+02 1 6.0534e-07 6.934349e-01 2.943310e-01 4.992607e-03 1.052460e-03 4.074966e-03 -0.1460 6.904416e-01 2.953280e-01 6.402919e-03 1.047917e-03 4.609868e-03 3.62970 3.95630 1.76037 1.81800 4.16157 -0.15907 -0.01934 0.00000 0.00000
5.8210e+05 3.9679 3.4874 2.34817 0.64273 3.2416e+02 0 6.5313e-07 6.904416e-01 2.953280e-01 6.402919e-03 1.047917e-03 4.609868e-03 -0.1539 6.875209e-01 2.962720e-01 7.798186e-03 1.043485e-03 5.127610e-03 3.64870 3.97630 1.70544 1.76404 4.11922 -0.16106 0.00454 0.00000 0.00000
6.8062e+05 3.9865 3.4820 2.29309 0.64623 3.6201e+02 0 7.2946e-07 6.875209e-01 2.962720e-01 7.798186e-03 1.043485e-03 5.127610e-03 -0.1568 6.847164e-01 2.971580e-01 9.148565e-03 1.039228e-03 5.620011e-03 3.66570 3.99370 1.64686 1.70786 3.97213 -0.14949 0.06398 0.00000 0.00000
7.7409e+05 4.0037 3.4766 2.23460 0.65015 4.0429e+02 0 8.1096e-07 6.847164e-01 2.971580e-01 9.148565e-03 1.039228e-03 5.620011e-03 -0.1605 6.820566e-01 2.979860e-01 1.043509e-02 1.035192e-03 6.082182e-03 3.68180 4.00990 1.58445 1.64767 3.98181 -0.15270 0.06667 0.00000 0.00000
8.6256e+05 4.0193 3.4710 2.17175 0.65451 4.5163e+02 0 8.9950e-07 6.820566e-01 2.979860e-01 1.043509e-02 1.035192e-03 6.082182e-03 -0.1641 6.795743e-01 2.987470e-01 1.163923e-02 1.031424e-03 6.508982e-03 3.69780 4.02480 1.51724 1.58323 3.99319 -0.15626 0.06943 0.00000 0.00000
9.4671e+05 4.0347 3.4415 2.03001 0.65947 6.4635e+02 0 3.9537e-06 6.795743e-01 2.987470e-01 1.163923e-02 1.031424e-03 6.508982e-03 -0.1847 6.774149e-01 2.994020e-01 1.268900e-02 1.028146e-03 6.876452e-03 3.71400 4.04100 1.37054 1.51317 4.24565 -0.20920 0.03017 0.00000 0.00000
1.0257e+06 4.0513 3.3671 1.23519 0.66545 2.0392e+03 0 3.0620e-05 6.774149e-01 2.994020e-01 1.268900e-02 1.028146e-03 6.876452e-03 -0.1981 6.774149e-01 2.994020e-01 1.268900e-02 1.028146e-03 6.876452e-03 3.73090 4.05810 0.56974 1.35659 4.04211 -0.17994 0.09366 0.00000 0.00000
1.0572e+06 4.0271 3.5903 0.67295 0.66828 5.0175e+02 0 1.9634e-05 6.774149e-01 2.994020e-01 1.268900e-02 1.028146e-03 6.876452e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.75030 4.02710 0.00467 0.47388 10.45208 -1.72231 -1.04697 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 13 # agb_2.80_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8666 3.5533 2.80000 0.67117 8.1199e+01 1 4.5082e-07 7.029000e-01 2.910550e-01 6.482000e-04 1.078473e-03 2.342140e-03 -0.1090 7.029000e-01 2.910550e-01 6.482000e-04 1.078473e-03 2.342140e-03 0.00000 0.00000 0.00000 0.00000 3.87111 -0.11049 0.05145 0.00000 0.00000
3.5616e+04 3.9324 3.5453 2.78185 0.67357 9.7478e+01 1 6.0814e-07 7.029000e-01 2.910550e-01 6.482000e-04 1.078473e-03 2.342140e-03 -0.1145 7.029000e-01 2.910550e-01 6.482000e-04 1.078473e-03 2.342140e-03 3.69420 3.94950 2.10828 2.12883 3.87111 -0.11049 0.05145 0.00000 0.00000
9.2429e+04 3.9524 3.5413 2.75033 0.67612 1.0467e+02 1 6.6988e-07 7.021763e-01 2.911410e-01 1.115977e-03 1.078729e-03 2.513236e-03 -0.1154 7.021763e-01 2.911410e-01 1.115977e-03 1.078729e-03 2.513236e-03 3.71170 3.96590 2.07421 2.10795 3.94164 -0.11440 0.02494 0.00000 0.00000
1.6019e+05 3.9819 3.5371 2.70743 0.67884 1.1488e+02 1 7.8343e-07 7.007650e-01 2.913830e-01 1.945902e-03 1.077720e-03 2.852265e-03 -0.1077 6.987217e-01 2.921260e-01 2.860095e-03 1.074618e-03 3.226585e-03 3.73440 3.99150 2.02859 2.07489 3.92607 -0.10993 0.02399 0.00000 0.00000
2.3211e+05 4.0130 3.5156 2.66007 0.68112 1.4360e+02 1 8.1470e-07 6.987217e-01 2.921260e-01 2.860095e-03 1.074618e-03 3.226585e-03 -0.1323 6.962883e-01 2.929730e-01 3.978945e-03 1.070875e-03 3.668398e-03 3.75820 4.01920 1.97895 2.02969 4.46516 -0.17559 -0.12272 0.00000 0.00000
3.0350e+05 4.0387 3.4996 2.61080 0.68294 1.7092e+02 1 8.6497e-07 6.962883e-01 2.929730e-01 3.978945e-03 1.070875e-03 3.668398e-03 -0.1465 6.937345e-01 2.938240e-01 5.182570e-03 1.066947e-03 4.130757e-03 3.77750 4.04290 1.92786 1.98007 4.32546 -0.17247 -0.06639 0.00000 0.00000
3.7312e+05 4.0590 3.4874 2.55945 0.68482 3.6747e+02 0 9.2045e-07 6.937345e-01 2.938240e-01 5.182570e-03 1.066947e-03 4.130757e-03 -0.1541 6.911557e-01 2.946540e-01 6.419666e-03 1.062981e-03 4.595551e-03 3.79140 4.06190 1.87463 1.92759 4.22649 -0.16986 -0.02603 0.00000 0.00000
4.4402e+05 4.0708 3.4777 2.50227 0.68750 4.1998e+02 0 9.5719e-07 6.911557e-01 2.946540e-01 6.419666e-03 1.062981e-03 4.595551e-03 -0.1625 6.885969e-01 2.954560e-01 7.661085e-03 1.059046e-03 5.053676e-03 3.80260 4.07810 1.81477 1.87202 4.17031 -0.17072 0.00159 0.00000 0.00000
5.0916e+05 4.0847 3.4729 2.44333 0.68985 4.6191e+02 0 1.0495e-06 6.885969e-01 2.954560e-01 7.661085e-03 1.059046e-03 5.053676e-03 -0.1648 6.860976e-01 2.962230e-01 8.881994e-03 1.055202e-03 5.497538e-03 3.81250 4.09070 1.75348 1.81313 4.01315 -0.15699 0.05740 0.00000 0.00000
