# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5200 3 # agb_0.520_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
1.0555e+05 3.3646 3.5537 2.29576 0.52170 3.5737e+01 1 4.9091e-08 6.723000e-01 3.105520e-01 1.997400e-03 2.653473e-03 6.881740e-03 -0.1003 6.723000e-01 3.105520e-01 1.997400e-03 2.653473e-03 6.881740e-03 2.94240 3.41830 1.77406 1.78005 3.37121 -0.09946 0.29110 0.00000 0.00000
2.1758e+05 3.4250 3.5469 2.29057 0.52403 4.2000e+01 1 6.2087e-08 6.723000e-01 3.105520e-01 1.997400e-03 2.653473e-03 6.881740e-03 -0.1020 6.723000e-01 3.105520e-01 1.997400e-03 2.653473e-03 6.881740e-03 2.96180 3.45700 1.76654 1.77384 3.38067 -0.10068 0.28889 0.00000 0.00000
3.3617e+05 3.4870 3.5394 2.28424 0.52704 4.9789e+01 1 7.9250e-08 6.723000e-01 3.105520e-01 1.997400e-03 2.653473e-03 6.881740e-03 -0.1043 6.723000e-01 3.105520e-01 1.997400e-03 2.653473e-03 6.881740e-03 2.98710 3.49730 1.75720 1.76614 3.32204 -0.10192 0.32553 0.00000 0.00000
4.6751e+05 3.5093 3.5366 2.27627 0.52901 5.3025e+01 1 8.7096e-08 6.715634e-01 3.104460e-01 2.601108e-03 2.657107e-03 7.120641e-03 -0.1061 6.706681e-01 3.102640e-01 3.369566e-03 2.660215e-03 7.431266e-03 3.01890 3.52310 1.74726 1.75822 3.46437 -0.10386 0.24953 0.00000 0.00000
6.2338e+05 3.5438 3.5314 2.26587 0.53179 5.8831e+01 1 1.0000e-07 6.706681e-01 3.102640e-01 3.369566e-03 2.660215e-03 7.431266e-03 -0.1067 6.694762e-01 3.100650e-01 4.357434e-03 2.660721e-03 7.836624e-03 3.03980 3.55100 1.73408 1.74862 3.61096 -0.10604 0.17047 0.00000 0.00000
7.8767e+05 3.5797 3.5266 2.25324 0.53470 6.5235e+01 1 1.1695e-07 6.694762e-01 3.100650e-01 4.357434e-03 2.660721e-03 7.836624e-03 -0.1095 6.681283e-01 3.099370e-01 5.401469e-03 2.656932e-03 8.264910e-03 3.06910 3.58420 1.71854 1.73561 3.57454 -0.10613 0.19277 0.00000 0.00000
9.6311e+05 3.5976 3.5243 2.23721 0.53846 6.8782e+01 1 1.2735e-07 6.681283e-01 3.099370e-01 5.401469e-03 2.656932e-03 8.264910e-03 -0.1076 6.666597e-01 3.098980e-01 6.465400e-03 2.651290e-03 8.692171e-03 3.09820 3.61850 1.69875 1.71999 3.69387 -0.10650 0.12533 0.00000 0.00000
1.1301e+06 3.6323 3.5234 2.21938 0.54211 7.4123e+01 1 1.5417e-07 6.666597e-01 3.098980e-01 6.465400e-03 2.651290e-03 8.692171e-03 -0.0988 6.651140e-01 3.099400e-01 7.524525e-03 2.645161e-03 9.107672e-03 3.12880 3.65050 1.67727 1.70158 3.80727 -0.09930 0.04564 0.00000 0.00000
1.2938e+06 3.6644 3.4989 2.20195 0.54610 9.4441e+01 1 1.5171e-07 6.651140e-01 3.099400e-01 7.524525e-03 2.645161e-03 9.107672e-03 -0.1240 6.635195e-01 3.100470e-01 8.571200e-03 2.638822e-03 9.509906e-03 3.16030 3.68160 1.65585 1.68006 4.11406 -0.13524 -0.07175 0.00000 0.00000
1.4526e+06 3.6917 3.4944 2.18271 0.55042 1.0305e+02 1 1.7258e-07 6.635195e-01 3.100470e-01 8.571200e-03 2.638822e-03 9.509906e-03 -0.1267 6.619064e-01 3.102020e-01 9.596375e-03 2.632407e-03 9.896314e-03 3.19240 3.71020 1.63229 1.65875 3.72850 -0.12366 0.13568 0.00000 0.00000
1.5978e+06 3.7340 3.4754 2.16472 0.55446 1.2852e+02 1 1.9099e-07 6.619064e-01 3.102020e-01 9.596375e-03 2.632407e-03 9.896314e-03 -0.1385 6.602909e-01 3.103910e-01 1.059736e-02 2.625982e-03 1.026664e-02 3.22470 3.73780 1.61026 1.63527 4.03758 -0.14677 -0.00847 0.00000 0.00000
1.7445e+06 3.7575 3.4707 2.14371 0.55943 2.5517e+02 0 2.1380e-07 6.602909e-01 3.103910e-01 1.059736e-02 2.625982e-03 1.026664e-02 -0.1421 6.586926e-01 3.106060e-01 1.156732e-02 2.619626e-03 1.061910e-02 3.25720 3.76380 1.58428 1.61142 3.70548 -0.13698 0.17609 0.00000 0.00000
1.8845e+06 3.7785 3.4595 2.12200 0.56471 2.9829e+02 0 2.2542e-07 6.586926e-01 3.106060e-01 1.156732e-02 2.619626e-03 1.061910e-02 -0.1486 6.571266e-01 3.108360e-01 1.250143e-02 2.613398e-03 1.095277e-02 3.28960 3.78750 1.55729 1.58565 3.82189 -0.14970 0.13007 0.00000 0.00000
2.0174e+06 3.7977 3.4552 2.09891 0.57025 3.2698e+02 0 2.4774e-07 6.571266e-01 3.108360e-01 1.250143e-02 2.613398e-03 1.095277e-02 -0.1525 6.556076e-01 3.110760e-01 1.339431e-02 2.607356e-03 1.126653e-02 3.32190 3.81060 1.52866 1.55909 3.75745 -0.14822 0.16972 0.00000 0.00000
2.1374e+06 3.8286 3.4484 2.07599 0.57543 3.7598e+02 0 2.8642e-07 6.556076e-01 3.110760e-01 1.339431e-02 2.607356e-03 1.126653e-02 -0.1568 6.541479e-01 3.113200e-01 1.424168e-02 2.601551e-03 1.155970e-02 3.35390 3.83290 1.50056 1.53079 3.72074 -0.15055 0.20184 0.00000 0.00000
2.2568e+06 3.8473 3.4361 2.05104 0.58147 4.4214e+02 0 2.9854e-07 6.541479e-01 3.113200e-01 1.424168e-02 2.601551e-03 1.155970e-02 -0.1679 6.527570e-01 3.115630e-01 1.504042e-02 2.596020e-03 1.183200e-02 3.38560 3.85400 1.46957 1.50068 3.81453 -0.16523 0.17435 0.00000 0.00000
2.3694e+06 3.8648 3.4307 2.01869 0.58775 4.8949e+02 0 4.8529e-07 6.527570e-01 3.115630e-01 1.504042e-02 2.596020e-03 1.183200e-02 -0.1718 6.514598e-01 3.117970e-01 1.577845e-02 2.590860e-03 1.208010e-02 3.41710 3.87510 1.43094 1.47000 3.81867 -0.16619 0.17665 0.00000 0.00000
2.4722e+06 3.8879 3.4226 1.96942 0.59387 5.6658e+02 0 9.7499e-07 6.514598e-01 3.117970e-01 1.577845e-02 2.590860e-03 1.208010e-02 -0.1789 6.503173e-01 3.120080e-01 1.642467e-02 2.586317e-03 1.229457e-02 3.44810 3.89450 1.37555 1.43130 3.89356 -0.17251 0.14414 0.00000 0.00000
2.5724e+06 3.9046 3.4112 1.86264 0.60082 6.8490e+02 0 2.6607e-06 6.503173e-01 3.120080e-01 1.642467e-02 2.586317e-03 1.229457e-02 -0.1881 6.495094e-01 3.121570e-01 1.688116e-02 2.583104e-03 1.244440e-02 3.47890 3.91510 1.26182 1.37249 3.98651 -0.18190 0.10577 0.00000 0.00000
2.6641e+06 3.9251 3.3742 1.58474 0.60826 1.1532e+03 0 7.7090e-06 6.495094e-01 3.121570e-01 1.688116e-02 2.583104e-03 1.244440e-02 -0.2042 6.495094e-01 3.121570e-01 1.688116e-02 2.583104e-03 1.244440e-02 3.51000 3.93500 0.97648 1.25778 4.09137 -0.20702 0.09712 0.00000 0.00000
2.7456e+06 3.9528 3.5603 0.62125 0.61665 5.9970e+02 0 1.2218e-05 6.495094e-01 3.121570e-01 1.688116e-02 2.583104e-03 1.244440e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.54290 3.95580 0.00460 0.96144 5.92857 -0.63621 -0.13962 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 22 # agb_2.40_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3523 3.5585 2.40000 0.53059 3.2978e+01 1 4.5290e-08 6.714000e-01 3.114310e-01 1.989200e-03 2.694464e-03 6.844740e-03 -0.1033 6.714000e-01 3.114310e-01 1.989200e-03 2.694464e-03 6.844740e-03 0.00000 0.00000 0.00000 0.00000 3.46802 -0.10190 0.23120 0.00000 0.00000
9.5847e+04 3.4255 3.5503 2.39525 0.53249 4.0080e+01 1 5.9704e-08 6.714000e-01 3.114310e-01 1.989200e-03 2.694464e-03 6.844740e-03 -0.1036 6.714000e-01 3.114310e-01 1.989200e-03 2.694464e-03 6.844740e-03 3.03090 3.47770 1.86276 1.86941 3.46802 -0.10190 0.23120 0.00000 0.00000
1.9758e+05 3.4918 3.5424 2.38942 0.53505 4.7997e+01 1 7.7446e-08 6.714000e-01 3.114310e-01 1.989200e-03 2.694464e-03 6.844740e-03 -0.1050 6.714000e-01 3.114310e-01 1.989200e-03 2.694464e-03 6.844740e-03 3.05050 3.51790 1.85437 1.86251 3.40333 -0.10335 0.26925 0.00000 0.00000
3.0961e+05 3.5195 3.5391 2.38227 0.53669 5.1829e+01 1 8.6896e-08 6.707708e-01 3.113810e-01 2.481532e-03 2.697715e-03 7.032111e-03 -0.1067 6.707708e-01 3.113810e-01 2.481532e-03 2.697715e-03 7.032111e-03 3.07630 3.54240 1.84558 1.85559 3.51079 -0.10475 0.21475 0.00000 0.00000
4.4847e+05 3.5590 3.5342 2.37243 0.53923 5.7891e+01 1 1.0233e-07 6.699665e-01 3.112420e-01 3.157991e-03 2.701257e-03 7.300158e-03 -0.1085 6.688153e-01 3.110530e-01 4.112704e-03 2.703782e-03 7.687703e-03 3.09420 3.57040 1.83320 1.84709 3.58297 -0.10585 0.17856 0.00000 0.00000
5.9778e+05 3.6000 3.5279 2.36036 0.54186 6.5507e+01 1 1.2106e-07 6.688153e-01 3.110530e-01 4.112704e-03 2.703782e-03 7.687703e-03 -0.1086 6.674448e-01 3.109310e-01 5.170279e-03 2.701401e-03 8.122441e-03 3.12140 3.60520 1.81850 1.83508 3.67731 -0.10789 0.13117 0.00000 0.00000
7.6132e+05 3.6194 3.5251 2.34470 0.54531 6.9510e+01 1 1.3213e-07 6.674448e-01 3.109310e-01 5.170279e-03 2.701401e-03 8.122441e-03 -0.1113 6.659040e-01 3.109180e-01 6.267503e-03 2.695598e-03 8.566036e-03 3.14900 3.63950 1.79939 1.82031 3.68478 -0.10824 0.12857 0.00000 0.00000
9.1961e+05 3.6546 3.5234 2.32711 0.54862 7.5362e+01 1 1.5922e-07 6.659040e-01 3.109180e-01 6.267503e-03 2.695598e-03 8.566036e-03 -0.1012 6.642500e-01 3.110090e-01 7.367868e-03 2.688934e-03 8.998533e-03 3.17790 3.67100 1.77849 1.80257 3.77064 -0.10191 0.07018 0.00000 0.00000
1.0761e+06 3.6874 3.5011 2.30954 0.55222 9.4595e+01 1 1.6032e-07 6.642500e-01 3.110090e-01 7.367868e-03 2.688934e-03 8.998533e-03 -0.1229 6.625213e-01 3.111840e-01 8.461470e-03 2.681939e-03 9.417735e-03 3.20720 3.70160 1.75732 1.78164 4.18559 -0.13631 -0.10292 0.00000 0.00000
1.2287e+06 3.7164 3.4964 2.29008 0.55611 1.0370e+02 1 1.8365e-07 6.625213e-01 3.111840e-01 8.461470e-03 2.681939e-03 9.417735e-03 -0.1261 6.607521e-01 3.114170e-01 9.540812e-03 2.674777e-03 9.822120e-03 3.23680 3.73020 1.73397 1.76054 3.72645 -0.12252 0.12943 0.00000 0.00000
1.3764e+06 3.7417 3.4793 2.27052 0.56030 1.2364e+02 1 1.8750e-07 6.607521e-01 3.114170e-01 9.540812e-03 2.674777e-03 9.822120e-03 -0.1383 6.589676e-01 3.116900e-01 1.060098e-02 2.667554e-03 1.021096e-02 3.26640 3.75650 1.71022 1.73716 4.11637 -0.14904 -0.04606 0.00000 0.00000
1.5185e+06 3.7639 3.4750 2.24942 0.56476 1.3350e+02 1 2.0845e-07 6.589676e-01 3.116900e-01 1.060098e-02 2.667554e-03 1.021096e-02 -0.1412 6.571889e-01 3.119900e-01 1.163624e-02 2.660353e-03 1.058320e-02 3.29580 3.78100 1.68466 1.71360 3.76940 -0.13753 0.13194 0.00000 0.00000
1.6480e+06 3.7988 3.4614 2.22933 0.56887 2.9361e+02 0 2.3281e-07 6.571889e-01 3.119900e-01 1.163624e-02 2.660353e-03 1.058320e-02 -0.1487 6.554323e-01 3.123080e-01 1.264187e-02 2.653242e-03 1.093818e-02 3.32490 3.80380 1.66046 1.68820 3.86150 -0.15038 0.10284 0.00000 0.00000
1.7781e+06 3.8187 3.4570 2.20640 0.57386 3.2226e+02 0 2.5645e-07 6.554323e-01 3.123080e-01 1.264187e-02 2.653242e-03 1.093818e-02 -0.1521 6.537101e-01 3.126370e-01 1.361395e-02 2.646270e-03 1.127543e-02 3.35380 3.82550 1.63254 1.66213 3.73471 -0.14663 0.17224 0.00000 0.00000
1.9019e+06 3.8364 3.4528 2.18208 0.57909 3.5166e+02 0 2.8054e-07 6.537101e-01 3.126370e-01 1.361395e-02 2.646270e-03 1.127543e-02 -0.1548 6.520371e-01 3.129690e-01 1.454713e-02 2.639499e-03 1.159395e-02 3.38250 3.84560 1.60299 1.63442 3.76320 -0.15012 0.16494 0.00000 0.00000
2.0197e+06 3.8528 3.4409 2.15752 0.58456 4.0964e+02 0 2.8907e-07 6.520371e-01 3.129690e-01 1.454713e-02 2.639499e-03 1.159395e-02 -0.1649 6.504220e-01 3.133000e-01 1.543907e-02 2.632960e-03 1.189373e-02 3.41080 3.86550 1.57296 1.60506 3.86069 -0.16515 0.13706 0.00000 0.00000
2.1255e+06 3.8813 3.4339 2.13255 0.58959 4.6977e+02 0 3.6475e-07 6.504220e-01 3.133000e-01 1.543907e-02 2.632960e-03 1.189373e-02 -0.1705 6.488757e-01 3.136250e-01 1.628539e-02 2.626701e-03 1.217406e-02 3.43880 3.88530 1.54296 1.57536 3.73763 -0.16222 0.21036 0.00000 0.00000
2.2310e+06 3.8984 3.4283 2.09587 0.59548 5.2119e+02 0 6.3826e-07 6.488757e-01 3.136250e-01 1.628539e-02 2.626701e-03 1.217406e-02 -0.1765 6.474271e-01 3.139360e-01 1.707242e-02 2.620837e-03 1.243116e-02 3.46660 3.90400 1.50039 1.54283 3.83672 -0.16854 0.16477 0.00000 0.00000
2.3303e+06 3.9152 3.4209 2.03505 0.60160 5.9355e+02 0 1.2823e-06 6.474271e-01 3.139360e-01 1.707242e-02 2.620837e-03 1.243116e-02 -0.1815 6.461433e-01 3.142130e-01 1.776732e-02 2.615640e-03 1.265530e-02 3.49410 3.92250 1.43345 1.49940 3.92959 -0.17559 0.12374 0.00000 0.00000
2.4240e+06 3.9319 3.4010 1.92219 0.60819 7.7511e+02 0 2.6792e-06 6.461433e-01 3.142130e-01 1.776732e-02 2.615640e-03 1.265530e-02 -0.1952 6.451893e-01 3.144160e-01 1.828516e-02 2.611778e-03 1.282060e-02 3.52160 3.94150 1.31400 1.43082 4.03822 -0.19603 0.10074 0.00000 0.00000
2.5105e+06 3.9522 3.3710 1.63303 0.61542 1.2276e+03 0 8.8716e-06 6.451893e-01 3.144160e-01 1.828516e-02 2.611778e-03 1.282060e-02 -0.2107 6.451893e-01 3.144160e-01 1.828516e-02 2.611778e-03 1.282060e-02 3.54980 3.96140 1.01761 1.31017 4.08858 -0.20684 0.09689 0.00000 0.00000
2.5883e+06 3.9764 3.5592 0.62894 0.62404 6.2901e+02 0 1.3583e-05 6.451893e-01 3.144160e-01 1.828516e-02 2.611778e-03 1.282060e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.57990 3.98050 0.00490 1.00142 6.05124 -0.66377 -0.13601 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.6000 21 # agb_2.60_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5137 3.5469 2.60000 0.56516 4.6333e+01 1 7.8163e-08 6.697000e-01 3.131870e-01 1.975800e-03 2.772453e-03 6.773750e-03 -0.1102 6.697000e-01 3.131870e-01 1.975800e-03 2.772453e-03 6.773750e-03 0.00000 0.00000 0.00000 0.00000 3.58277 -0.10990 0.17217 0.00000 0.00000
6.8537e+04 3.6109 3.5353 2.59383 0.56728 6.0333e+01 1 1.1561e-07 6.697000e-01 3.131870e-01 1.975800e-03 2.772453e-03 6.773750e-03 -0.1120 6.697000e-01 3.131870e-01 1.975800e-03 2.772453e-03 6.773750e-03 3.26170 3.63580 2.02655 2.03484 3.58277 -0.10990 0.17217 0.00000 0.00000
1.6108e+05 3.6373 3.5318 2.58471 0.56919 6.5057e+01 1 1.2942e-07 6.691585e-01 3.132260e-01 2.349526e-03 2.775073e-03 6.902948e-03 -0.1139 6.691585e-01 3.132260e-01 2.349526e-03 2.775073e-03 6.902948e-03 3.28060 3.65580 2.01552 2.02746 3.67056 -0.11105 0.13136 0.00000 0.00000
2.6385e+05 3.6770 3.5267 2.57334 0.57129 7.2774e+01 1 1.5382e-07 6.682740e-01 3.131600e-01 3.037850e-03 2.778683e-03 7.166148e-03 -0.1147 6.670720e-01 3.130860e-01 3.949685e-03 2.780526e-03 7.532129e-03 3.30010 3.68550 2.00205 2.01715 3.69823 -0.11230 0.12037 0.00000 0.00000
3.8254e+05 3.6993 3.5226 2.55808 0.57416 7.8367e+01 1 1.6904e-07 6.670720e-01 3.130860e-01 3.949685e-03 2.780526e-03 7.532129e-03 -0.1153 6.655621e-01 3.131290e-01 4.989223e-03 2.776360e-03 7.956494e-03 3.32260 3.71930 1.98392 2.00397 3.80513 -0.11481 0.07148 0.00000 0.00000
5.0280e+05 3.7410 3.5168 2.54043 0.57685 8.8570e+01 1 2.0370e-07 6.655621e-01 3.131290e-01 4.989223e-03 2.776360e-03 7.956494e-03 -0.1179 6.638148e-01 3.133420e-01 6.070414e-03 2.769192e-03 8.384891e-03 3.34750 3.75250 1.96358 1.98730 3.75678 -0.11453 0.09574 0.00000 0.00000
6.2602e+05 3.7760 3.5153 2.51916 0.57969 9.5917e+01 1 2.4660e-07 6.638148e-01 3.133420e-01 6.070414e-03 2.769192e-03 8.384891e-03 -0.1094 6.619096e-01 3.137010e-01 7.158883e-03 2.761247e-03 8.800000e-03 3.37260 3.78380 1.93947 1.96690 3.79978 -0.10757 0.06259 0.00000 0.00000
7.4909e+05 3.8037 3.4932 2.49772 0.58270 1.1908e+02 1 2.4491e-07 6.619096e-01 3.137010e-01 7.158883e-03 2.761247e-03 8.800000e-03 -0.1292 6.599177e-01 3.141510e-01 8.243617e-03 2.752938e-03 9.200181e-03 3.39680 3.81010 1.91502 1.94247 4.37360 -0.15070 -0.15962 0.00000 0.00000
8.6982e+05 3.8263 3.4807 2.47578 0.58588 1.3667e+02 1 2.5645e-07 6.599177e-01 3.141510e-01 8.243617e-03 2.752938e-03 9.200181e-03 -0.1388 6.578887e-01 3.146500e-01 9.319133e-03 2.744473e-03 9.586040e-03 3.41970 3.83240 1.88990 1.91807 4.08655 -0.14750 -0.02167 0.00000 0.00000
9.8691e+05 3.8473 3.4767 2.45232 0.58924 1.4697e+02 1 2.8445e-07 6.578887e-01 3.146500e-01 9.319133e-03 2.744473e-03 9.586040e-03 -0.1412 6.558472e-01 3.151760e-01 1.038273e-02 2.735957e-03 9.958828e-03 3.44140 3.85320 1.86308 1.89296 3.78765 -0.13669 0.11500 0.00000 0.00000
1.1002e+06 3.8653 3.4636 2.42875 0.59281 3.0915e+02 0 2.9040e-07 6.558472e-01 3.151760e-01 1.038273e-02 2.735957e-03 9.958828e-03 -0.1500 6.538155e-01 3.157160e-01 1.142816e-02 2.727482e-03 1.031807e-02 3.46230 3.87150 1.83594 1.86596 4.12328 -0.16046 -0.02114 0.00000 0.00000
1.2092e+06 3.8829 3.4597 2.40404 0.59657 3.3605e+02 0 3.1769e-07 6.538155e-01 3.157160e-01 1.142816e-02 2.727482e-03 1.031807e-02 -0.1527 6.518044e-01 3.162610e-01 1.245248e-02 2.719092e-03 1.066394e-02 3.48250 3.88930 1.80747 1.83889 3.79854 -0.14779 0.12957 0.00000 0.00000
1.3141e+06 3.8983 3.4497 2.37901 0.60054 3.8411e+02 0 3.2810e-07 6.518044e-01 3.162610e-01 1.245248e-02 2.719092e-03 1.066394e-02 -0.1607 6.498282e-01 3.168050e-01 1.345075e-02 2.710848e-03 1.099573e-02 3.50240 3.90560 1.77847 1.81026 3.92162 -0.16213 0.08977 0.00000 0.00000
1.4145e+06 3.9147 3.4455 2.35287 0.60470 4.1783e+02 0 3.5727e-07 6.498282e-01 3.168050e-01 1.345075e-02 2.710848e-03 1.099573e-02 -0.1639 6.478914e-01 3.173450e-01 1.442182e-02 2.702769e-03 1.131369e-02 3.52180 3.92250 1.74817 1.78123 3.80831 -0.15808 0.14590 0.00000 0.00000
1.5105e+06 3.9301 3.4411 2.32400 0.60903 4.5455e+02 0 3.9537e-07 6.478914e-01 3.173450e-01 1.442182e-02 2.702769e-03 1.131369e-02 -0.1681 6.460071e-01 3.178750e-01 1.536047e-02 2.694908e-03 1.161671e-02 3.54120 3.93840 1.71497 1.75069 3.82632 -0.16161 0.14513 0.00000 0.00000
1.6024e+06 3.9440 3.4293 2.28744 0.61357 5.2850e+02 0 6.0954e-07 6.460071e-01 3.178750e-01 1.536047e-02 2.694908e-03 1.161671e-02 -0.1794 6.441962e-01 3.183870e-01 1.625885e-02 2.687354e-03 1.190293e-02 3.56040 3.95300 1.67387 1.71708 3.96569 -0.17900 0.10088 0.00000 0.00000
1.6885e+06 3.9631 3.4221 2.23249 0.61820 6.0122e+02 0 1.2417e-06 6.441962e-01 3.183870e-01 1.625885e-02 2.687354e-03 1.190293e-02 -0.1853 6.424868e-01 3.188700e-01 1.710423e-02 2.680222e-03 1.216888e-02 3.57950 3.96990 1.61429 1.67558 3.94190 -0.17757 0.11322 0.00000 0.00000
1.7727e+06 3.9751 3.4130 2.13115 0.62346 6.9861e+02 0 2.5763e-06 6.424868e-01 3.188700e-01 1.710423e-02 2.680222e-03 1.216888e-02 -0.1905 6.409839e-01 3.192900e-01 1.784981e-02 2.673953e-03 1.240097e-02 3.59900 3.98440 1.50769 1.61310 4.00776 -0.18490 0.09224 0.00000 0.00000
1.8507e+06 3.9915 3.3901 1.88346 0.62915 9.9340e+02 0 8.0910e-06 6.409839e-01 3.192900e-01 1.784981e-02 2.673953e-03 1.240097e-02 -0.2011 6.401516e-01 3.195120e-01 1.826900e-02 2.670481e-03 1.253059e-02 3.61900 4.00030 1.25431 1.50578 4.06225 -0.19589 0.08676 0.00000 0.00000
1.9238e+06 4.0091 3.3158 1.07875 0.63658 3.3148e+03 0 2.7797e-05 6.401516e-01 3.195120e-01 1.826900e-02 2.670481e-03 1.253059e-02 -0.2443 6.401516e-01 3.195120e-01 1.826900e-02 2.670481e-03 1.253059e-02 3.64070 4.01750 0.44217 1.24287 4.24362 -0.24064 0.07889 0.00000 0.00000
1.9526e+06 3.9681 3.5580 0.64385 0.63890 6.1129e+02 0 1.2190e-05 6.401516e-01 3.195120e-01 1.826900e-02 2.670481e-03 1.253059e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.66780 3.96810 0.00495 0.36758 9.44410 -1.50285 -1.35832 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 20 # agb_2.80_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6466 3.5375 2.80000 0.60170 6.0935e+01 1 1.2417e-07 6.693000e-01 3.135610e-01 1.967300e-03 2.818448e-03 6.732430e-03 -0.1152 6.693000e-01 3.135610e-01 1.967300e-03 2.818448e-03 6.732430e-03 0.00000 0.00000 0.00000 0.00000 3.69195 -0.11639 0.12281 0.00000 0.00000
4.8241e+04 3.7523 3.5243 2.79284 0.60381 8.1573e+01 1 1.9364e-07 6.693000e-01 3.135610e-01 1.967300e-03 2.818448e-03 6.732430e-03 -0.1186 6.693000e-01 3.135610e-01 1.967300e-03 2.818448e-03 6.732430e-03 3.44760 3.76450 2.18903 2.19830 3.69195 -0.11639 0.12281 0.00000 0.00000
1.1716e+05 3.7738 3.5214 2.78164 0.60570 8.6796e+01 1 2.1380e-07 6.687460e-01 3.136080e-01 2.343459e-03 2.820796e-03 6.863128e-03 -0.1192 6.687460e-01 3.136080e-01 2.343459e-03 2.820796e-03 6.863128e-03 3.46480 3.78280 2.17594 2.18964 3.77165 -0.11698 0.08777 0.00000 0.00000
1.9935e+05 3.7840 3.5198 2.76659 0.60804 8.9736e+01 1 2.2491e-07 6.678029e-01 3.135930e-01 3.035854e-03 2.823479e-03 7.130552e-03 -0.1218 6.678029e-01 3.135930e-01 3.035854e-03 2.823479e-03 7.130552e-03 3.48370 3.80720 2.15855 2.17731 3.83014 -0.11862 0.06400 0.00000 0.00000
2.8574e+05 3.8220 3.5136 2.74893 0.61030 1.0106e+02 1 2.6546e-07 6.665166e-01 3.136610e-01 3.904024e-03 2.822091e-03 7.482501e-03 -0.1218 6.649100e-01 3.139270e-01 4.850425e-03 2.815691e-03 7.861321e-03 3.50420 3.83610 2.13863 2.16166 3.89061 -0.12142 0.04062 0.00000 0.00000
3.7717e+05 3.8575 3.5082 2.72760 0.61256 1.1258e+02 1 3.1333e-07 6.649100e-01 3.139270e-01 4.850425e-03 2.815691e-03 7.861321e-03 -0.1249 6.630621e-01 3.143970e-01 5.821315e-03 2.807872e-03 8.231009e-03 3.52570 3.86610 2.11504 2.14209 3.82031 -0.12047 0.07200 0.00000 0.00000
4.7100e+05 3.8831 3.5071 2.70254 0.61482 1.1951e+02 1 3.6308e-07 6.630621e-01 3.143970e-01 5.821315e-03 2.807872e-03 8.231009e-03 -0.1181 6.610761e-01 3.149940e-01 6.800889e-03 2.799461e-03 8.587547e-03 3.54590 3.88970 2.08772 2.11837 3.81583 -0.11403 0.06405 0.00000 0.00000
5.6430e+05 3.9057 3.4894 2.67719 0.61711 1.4248e+02 1 3.6559e-07 6.610761e-01 3.149940e-01 6.800889e-03 2.799461e-03 8.587547e-03 -0.1321 6.590109e-01 3.156580e-01 7.790199e-03 2.790716e-03 8.935091e-03 3.56370 3.91110 2.06008 2.09082 4.39334 -0.15644 -0.14148 0.00000 0.00000
6.5606e+05 3.9242 3.4754 2.65193 0.61949 1.6409e+02 1 3.7154e-07 6.590109e-01 3.156580e-01 7.790199e-03 2.790716e-03 8.935091e-03 -0.1442 6.569106e-01 3.163540e-01 8.781326e-03 2.781821e-03 9.273981e-03 3.57960 3.92880 2.03244 2.06313 4.27765 -0.16080 -0.08377 0.00000 0.00000
