# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6500 3 # agb_0.65_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
8.9483e+04 4.3955 3.4161 3.76066 0.84102 1.0424e+03 0 3.3806e-05 5.292012e-01 4.186280e-01 7.132107e-03 9.682503e-03 1.856150e-02 -0.1979 5.285402e-01 4.187950e-01 7.578896e-03 9.670409e-03 1.855712e-02 4.20560 4.40650 2.91964 3.17391 4.09257 -0.17303 0.02878 0.00000 0.00000
9.9101e+04 4.3928 3.4082 3.48698 0.84125 1.1903e+03 0 3.3651e-05 5.285402e-01 4.187950e-01 7.578896e-03 9.670409e-03 1.855712e-02 -0.2026 5.278220e-01 4.189550e-01 8.081810e-03 9.657270e-03 1.855456e-02 4.20700 4.40440 2.64573 2.91673 4.10331 -0.17623 0.02991 0.00000 0.00000
1.0878e+05 4.3899 3.3993 3.20112 0.84154 1.3824e+03 0 3.3420e-05 5.278220e-01 4.189550e-01 8.081810e-03 9.657270e-03 1.855456e-02 -0.2040 5.278220e-01 4.189550e-01 8.081810e-03 9.657270e-03 1.855456e-02 4.20810 4.40140 2.35958 2.63969 4.10518 -0.17783 0.03175 0.00000 0.00000
1.1839e+05 4.3874 3.3889 2.90530 0.84199 1.6463e+03 0 3.3189e-05 5.270656e-01 4.191050e-01 8.625551e-03 9.643428e-03 1.855382e-02 -0.2040 5.270656e-01 4.191050e-01 8.625551e-03 9.643428e-03 1.855382e-02 4.20910 4.39880 2.06331 2.34554 4.11394 -0.18016 0.03186 0.00000 0.00000
1.2768e+05 4.3888 3.3782 2.61433 0.84272 1.9983e+03 0 3.3343e-05 5.263058e-01 4.192420e-01 9.182153e-03 9.629528e-03 1.855474e-02 -0.1979 5.263058e-01 4.192420e-01 9.182153e-03 9.629528e-03 1.855474e-02 4.21030 4.39900 1.77161 2.04523 4.09229 -0.17565 0.03229 0.00000 0.00000
1.3658e+05 4.3906 3.3680 2.33383 0.84392 2.4345e+03 0 3.3497e-05 5.255971e-01 4.193590e-01 9.708755e-03 9.616561e-03 1.855691e-02 -0.1834 5.255971e-01 4.193590e-01 9.708755e-03 9.616561e-03 1.855691e-02 4.21200 4.40090 1.48991 1.75185 4.06765 -0.16921 0.02941 0.00000 0.00000
1.4485e+05 4.3939 3.3593 2.07140 0.84562 2.9511e+03 0 3.3729e-05 5.250138e-01 4.194470e-01 1.014692e-02 9.605889e-03 1.855964e-02 -0.1593 5.250138e-01 4.194470e-01 1.014692e-02 9.605889e-03 1.855964e-02 4.21450 4.40360 1.22578 1.47131 4.01733 -0.15576 0.02208 0.00000 0.00000
1.5255e+05 4.3976 3.3539 1.82491 0.84790 3.4994e+03 0 3.4041e-05 5.246394e-01 4.195000e-01 1.043072e-02 9.599038e-03 1.856196e-02 -0.1205 5.246394e-01 4.195000e-01 1.043072e-02 9.599038e-03 1.856196e-02 4.21780 4.40720 0.97701 1.20706 3.93236 -0.13310 0.00789 0.00000 0.00000
1.5978e+05 4.4019 3.3542 1.59077 0.85077 3.9859e+03 0 3.4356e-05 5.245693e-01 4.195090e-01 1.048428e-02 9.597756e-03 1.856249e-02 -0.0729 5.245693e-01 4.195090e-01 1.048428e-02 9.597756e-03 1.856249e-02 4.22220 4.41150 0.74000 0.95857 3.82458 -0.10340 -0.01950 0.00000 0.00000
1.6671e+05 4.4063 3.3658 1.36538 0.85366 4.1643e+03 0 3.4674e-05 5.245693e-01 4.195090e-01 1.048428e-02 9.597756e-03 1.856249e-02 0.0287 5.245693e-01 4.195090e-01 1.048428e-02 9.597756e-03 1.856249e-02 4.22760 4.41570 0.51172 0.72373 3.67657 -0.06173 -0.07411 0.00000 0.00000
1.7351e+05 4.4104 3.3981 1.14182 0.85653 3.7000e+03 0 3.4995e-05 5.245693e-01 4.195090e-01 1.048428e-02 9.597756e-03 1.856249e-02 0.1397 5.245693e-01 4.195090e-01 1.048428e-02 9.597756e-03 1.856249e-02 4.23310 4.41970 0.28529 0.49566 3.47917 -0.00758 -0.16835 0.00000 0.00000
1.8017e+05 4.4145 3.4832 0.92061 0.85938 2.1188e+03 0 3.5318e-05 5.245693e-01 4.195090e-01 1.048428e-02 9.597756e-03 1.856249e-02 0.3089 5.245693e-01 4.195090e-01 1.048428e-02 9.597756e-03 1.856249e-02 4.23850 4.42370 0.06123 0.26981 3.56664 -0.01400 -0.42816 0.00000 0.00000
1.8218e+05 4.3974 3.5971 0.86429 0.85988 8.3057e+02 0 3.3884e-05 5.245693e-01 4.195090e-01 1.048428e-02 9.597756e-03 1.856249e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.24370 4.39740 0.00441 0.04611 5.69842 -0.47619 -4.15377 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.2000 27 # agb_5.20_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3444 3.4601 5.20000 0.85547 2.8090e+02 1 1.1508e-06 5.299000e-01 4.199420e-01 5.378700e-03 9.892109e-03 1.851700e-02 -0.1546 5.299000e-01 4.199420e-01 5.378700e-03 9.892109e-03 1.851700e-02 0.00000 0.00000 0.00000 0.00000 3.93425 -0.15712 0.04795 0.00000 0.00000
3.5162e+03 4.3916 3.4521 5.18557 0.85648 3.2524e+02 1 3.8905e-06 5.299000e-01 4.199420e-01 5.378725e-03 9.892085e-03 1.851700e-02 -0.1632 5.299000e-01 4.199420e-01 5.378725e-03 9.892085e-03 1.851700e-02 4.17540 4.41430 4.32909 4.34453 3.93425 -0.15712 0.04795 0.00000 0.00000
7.2707e+03 4.4025 3.4499 5.16614 0.85720 3.3788e+02 1 5.2966e-06 5.298425e-01 4.199860e-01 5.390267e-03 9.890881e-03 1.851562e-02 -0.1648 5.298425e-01 4.199860e-01 5.390268e-03 9.890881e-03 1.851562e-02 4.18370 4.42260 4.30894 4.32924 3.96185 -0.15771 0.04227 0.00000 0.00000
1.1367e+04 4.4120 3.4479 5.13954 0.85790 3.4994e+02 1 7.0146e-06 5.297542e-01 4.200510e-01 5.410871e-03 9.888817e-03 1.851343e-02 -0.1659 5.297542e-01 4.200510e-01 5.410872e-03 9.888816e-03 1.851343e-02 4.19170 4.43020 4.28164 4.30926 3.99617 -0.15878 0.03549 0.00000 0.00000
1.5889e+04 4.4162 3.4464 5.10502 0.85859 3.5756e+02 1 8.3753e-06 5.296301e-01 4.201410e-01 5.440675e-03 9.886118e-03 1.851019e-02 -0.1661 5.296301e-01 4.201410e-01 5.440675e-03 9.886118e-03 1.851019e-02 4.19970 4.43410 4.24643 4.28212 4.01605 -0.15960 0.03178 0.00000 0.00000
2.0781e+04 4.4245 3.4441 5.05894 0.85923 3.7097e+02 1 1.1194e-05 5.294669e-01 4.202580e-01 5.479918e-03 9.883241e-03 1.850549e-02 -0.1679 5.294669e-01 4.202580e-01 5.479918e-03 9.883243e-03 1.850549e-02 4.20770 4.43940 4.19971 4.24733 4.03416 -0.16056 0.02860 0.00000 0.00000
2.6166e+04 4.4276 3.4423 4.99737 0.85985 6.8593e+02 0 1.3740e-05 5.292616e-01 4.204030e-01 5.530957e-03 9.880565e-03 1.849924e-02 -0.1691 5.292616e-01 4.204030e-01 5.530957e-03 9.880567e-03 1.849924e-02 4.21520 4.44270 4.13752 4.20048 4.04685 -0.16151 0.02667 0.00000 0.00000
3.1933e+04 4.4302 3.4402 4.91807 0.86038 7.1323e+02 0 1.7338e-05 5.290138e-01 4.205660e-01 5.604663e-03 9.877514e-03 1.849196e-02 -0.1700 5.290138e-01 4.205660e-01 5.604662e-03 9.877516e-03 1.849196e-02 4.22210 4.44390 4.05769 4.13885 4.05688 -0.16242 0.02530 0.00000 0.00000
3.8106e+04 4.4317 3.4376 4.81297 0.86083 7.4688e+02 0 2.2699e-05 5.287238e-01 4.207380e-01 5.709627e-03 9.873519e-03 1.848411e-02 -0.1716 5.283918e-01 4.209110e-01 5.853007e-03 9.867322e-03 1.847625e-02 4.22810 4.44430 3.95214 4.05898 4.06502 -0.16364 0.02471 0.00000 0.00000
4.4719e+04 4.4317 3.4342 4.66241 0.86126 7.9230e+02 0 3.1696e-05 5.283912e-01 4.209110e-01 5.852647e-03 9.868277e-03 1.847607e-02 -0.1753 5.280123e-01 4.210830e-01 6.040795e-03 9.861201e-03 1.846829e-02 4.23310 4.44480 3.80115 3.95314 4.07312 -0.16502 0.02428 0.00000 0.00000
5.1650e+04 4.4302 3.4301 4.48033 0.86158 8.4860e+02 0 3.6644e-05 5.280122e-01 4.210830e-01 6.040686e-03 9.861471e-03 1.846825e-02 -0.1797 5.275841e-01 4.212490e-01 6.278304e-03 9.853477e-03 1.846105e-02 4.23730 4.44260 3.61875 3.80320 4.08101 -0.16707 0.02465 0.00000 0.00000
5.8914e+04 4.4286 3.4253 4.27604 0.86183 9.2086e+02 0 3.6559e-05 5.275841e-01 4.212490e-01 6.278286e-03 9.853519e-03 1.846104e-02 -0.1867 5.271038e-01 4.214100e-01 6.569189e-03 9.844548e-03 1.845489e-02 4.24050 4.44020 3.41421 3.62057 4.08288 -0.16872 0.02621 0.00000 0.00000
6.6470e+04 4.4276 3.4196 4.05367 0.86203 1.0141e+03 0 3.6475e-05 5.271038e-01 4.214100e-01 6.569187e-03 9.844550e-03 1.845489e-02 -0.1948 5.265683e-01 4.215620e-01 6.916001e-03 9.834549e-03 1.845024e-02 4.24300 4.43830 3.19164 3.41522 4.09308 -0.17138 0.02674 0.00000 0.00000
7.4361e+04 4.4241 3.4136 3.81330 0.86224 1.1217e+03 0 3.6141e-05 5.265683e-01 4.215620e-01 6.916000e-03 9.834550e-03 1.845024e-02 -0.1989 5.259785e-01 4.217060e-01 7.318039e-03 9.823534e-03 1.844744e-02 4.24490 4.43540 2.95106 3.19067 4.10116 -0.17373 0.02748 0.00000 0.00000
8.2365e+04 4.4216 3.4066 3.56333 0.86240 1.2619e+03 0 3.5892e-05 5.259785e-01 4.217060e-01 7.318039e-03 9.823534e-03 1.844744e-02 -0.1999 5.253391e-01 4.218410e-01 7.771002e-03 9.811592e-03 1.844674e-02 4.24630 4.43210 2.70093 2.94979 4.10635 -0.17567 0.02855 0.00000 0.00000
9.0461e+04 4.4197 3.3988 3.30262 0.86260 1.4430e+03 0 3.5810e-05 5.253391e-01 4.218410e-01 7.771002e-03 9.811592e-03 1.844674e-02 -0.2012 5.253391e-01 4.218410e-01 7.771002e-03 9.811592e-03 1.844674e-02 4.24740 4.42930 2.44002 2.69378 4.10709 -0.17657 0.02961 0.00000 0.00000
9.8636e+04 4.4155 3.3898 3.02872 0.86295 1.6754e+03 0 3.5400e-05 5.246608e-01 4.219660e-01 8.265622e-03 9.798925e-03 1.844818e-02 -0.1986 5.246608e-01 4.219660e-01 8.265622e-03 9.798925e-03 1.844818e-02 4.24840 4.42570 2.16577 2.42155 4.11476 -0.17848 0.02931 0.00000 0.00000
1.0664e+05 4.4149 3.3808 2.76071 0.86352 1.9706e+03 0 3.5400e-05 5.239679e-01 4.220780e-01 8.781913e-03 9.785983e-03 1.845158e-02 -0.1938 5.239679e-01 4.220780e-01 8.781913e-03 9.785983e-03 1.845158e-02 4.24940 4.42530 1.89719 2.14910 4.08286 -0.17196 0.03031 0.00000 0.00000
1.1428e+05 4.4170 3.3719 2.50400 0.86437 2.3414e+03 0 3.5563e-05 5.232936e-01 4.221750e-01 9.292492e-03 9.773391e-03 1.845649e-02 -0.1800 5.232936e-01 4.221750e-01 9.292492e-03 9.773391e-03 1.845649e-02 4.25070 4.42670 1.63963 1.88171 4.05931 -0.16594 0.02804 0.00000 0.00000
1.2156e+05 4.4189 3.3639 2.25838 0.86562 2.7709e+03 0 3.5727e-05 5.226868e-01 4.222540e-01 9.757633e-03 9.762057e-03 1.846218e-02 -0.1597 5.226868e-01 4.222540e-01 9.757633e-03 9.762057e-03 1.846218e-02 4.25250 4.42860 1.39276 1.62345 4.01250 -0.15419 0.02390 0.00000 0.00000
1.2837e+05 4.4216 3.3578 2.02740 0.86730 3.2442e+03 0 3.5892e-05 5.222038e-01 4.223100e-01 1.013144e-02 9.753035e-03 1.846759e-02 -0.1308 5.222038e-01 4.223100e-01 1.013144e-02 9.753035e-03 1.846759e-02 4.25490 4.43110 1.16010 1.37762 3.94216 -0.13605 0.01536 0.00000 0.00000
1.3475e+05 4.4250 3.3545 1.80930 0.86944 3.7296e+03 0 3.6224e-05 5.219039e-01 4.223420e-01 1.036537e-02 9.747434e-03 1.847146e-02 -0.0929 5.219039e-01 4.223420e-01 1.036537e-02 9.747434e-03 1.847146e-02 4.25800 4.43430 0.93986 1.14532 3.84438 -0.11101 0.00217 0.00000 0.00000
1.4078e+05 4.4292 3.3571 1.60121 0.87204 4.1051e+03 0 3.6559e-05 5.218594e-01 4.223460e-01 1.040028e-02 9.746604e-03 1.847211e-02 -0.0460 5.218594e-01 4.223460e-01 1.040028e-02 9.746604e-03 1.847211e-02 4.26200 4.43800 0.72917 0.92511 3.74280 -0.08227 -0.02827 0.00000 0.00000
1.4666e+05 4.4326 3.3686 1.39665 0.87467 4.2227e+03 0 3.6813e-05 5.218594e-01 4.223460e-01 1.040028e-02 9.746604e-03 1.847211e-02 0.0510 5.218594e-01 4.223460e-01 1.040028e-02 9.746604e-03 1.847211e-02 4.26670 4.44160 0.52198 0.71404 3.58585 -0.03986 -0.07633 0.00000 0.00000
1.5239e+05 4.4365 3.3956 1.19531 0.87726 3.8476e+03 0 3.7154e-05 5.218594e-01 4.223460e-01 1.040028e-02 9.746604e-03 1.847211e-02 0.1317 5.218594e-01 4.223460e-01 1.040028e-02 9.746604e-03 1.847211e-02 4.27140 4.44510 0.31805 0.50793 3.39763 0.01053 -0.15394 0.00000 0.00000
1.5803e+05 4.4403 3.4551 0.99547 0.87983 2.6884e+03 0 3.7497e-05 5.218594e-01 4.223460e-01 1.040028e-02 9.746604e-03 1.847211e-02 0.2949 5.218594e-01 4.223460e-01 1.040028e-02 9.746604e-03 1.847211e-02 4.27610 4.44860 0.11564 0.30366 3.36933 0.02740 -0.32538 0.00000 0.00000
1.6127e+05 4.4495 3.6016 0.88570 0.88112 8.8791e+02 0 3.8282e-05 5.218594e-01 4.223460e-01 1.040028e-02 9.746604e-03 1.847211e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.28060 4.44950 0.00458 0.10122 5.03419 -0.32613 -1.76067 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.4000 28 # agb_5.40_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3810 3.4586 5.40000 0.88324 2.9787e+02 1 1.7458e-06 5.276000e-01 4.222400e-01 5.349300e-03 1.000407e-02 1.842619e-02 -0.1576 5.276000e-01 4.222400e-01 5.349300e-03 1.000407e-02 1.842619e-02 0.00000 0.00000 0.00000 0.00000 3.99122 -0.15856 0.03585 0.00000 0.00000
2.8187e+03 4.4365 3.4492 5.37902 0.88413 3.5399e+02 1 7.0469e-06 5.275988e-01 4.222400e-01 5.350540e-03 1.000373e-02 1.842561e-02 -0.1649 5.275988e-01 4.222400e-01 5.350540e-03 1.000373e-02 1.842561e-02 4.22420 4.45890 4.49489 4.51676 3.99122 -0.15856 0.03585 0.00000 0.00000
5.7947e+03 4.4542 3.4456 5.34608 0.88476 3.7656e+02 1 1.1376e-05 5.275474e-01 4.222760e-01 5.361480e-03 1.000842e-02 1.842157e-02 -0.1670 5.275474e-01 4.222760e-01 5.361479e-03 1.000842e-02 1.842157e-02 4.23210 4.47420 4.46132 4.49512 4.01950 -0.15986 0.03092 0.00000 0.00000
9.0291e+03 4.4651 3.4429 5.29907 0.88537 3.9375e+02 1 1.6032e-05 5.274687e-01 4.223290e-01 5.377453e-03 1.001912e-02 1.841499e-02 -0.1674 5.274687e-01 4.223290e-01 5.377444e-03 1.001914e-02 1.841498e-02 4.23950 4.48280 4.41370 4.46167 4.03800 -0.16068 0.02766 0.00000 0.00000
1.2581e+04 4.4729 3.4402 5.23220 0.88595 7.4194e+02 0 2.1827e-05 5.273592e-01 4.224020e-01 5.396374e-03 1.003660e-02 1.840663e-02 -0.1687 5.273592e-01 4.224020e-01 5.396359e-03 1.003662e-02 1.840661e-02 4.24710 4.48930 4.34625 4.41414 4.05415 -0.16180 0.02521 0.00000 0.00000
1.6436e+04 4.4798 3.4371 5.13810 0.88650 7.8741e+02 0 3.0690e-05 5.272161e-01 4.224970e-01 5.416923e-03 1.006066e-02 1.839774e-02 -0.1714 5.272160e-01 4.224970e-01 5.416799e-03 1.006086e-02 1.839772e-02 4.25460 4.49380 4.25160 4.34693 4.06205 -0.16262 0.02432 0.00000 0.00000
2.0650e+04 4.4817 3.4343 5.01628 0.88702 8.2874e+02 0 4.0832e-05 5.270368e-01 4.226170e-01 5.442917e-03 1.008758e-02 1.838919e-02 -0.1735 5.270367e-01 4.226170e-01 5.442751e-03 1.008783e-02 1.838917e-02 4.26180 4.49450 4.12926 4.25174 4.07281 -0.16408 0.02340 0.00000 0.00000
2.5232e+04 4.4785 3.4318 4.87628 0.88749 8.6298e+02 0 4.0926e-05 5.268199e-01 4.227540e-01 5.489399e-03 1.011017e-02 1.838134e-02 -0.1770 5.268199e-01 4.227540e-01 5.489338e-03 1.011026e-02 1.838134e-02 4.26850 4.49120 3.98879 4.12910 4.07837 -0.16523 0.02338 0.00000 0.00000
3.0153e+04 4.4751 3.4289 4.72057 0.88791 9.0538e+02 0 4.0644e-05 5.265641e-01 4.229030e-01 5.567452e-03 1.012459e-02 1.837380e-02 -0.1820 5.265641e-01 4.229030e-01 5.567451e-03 1.012459e-02 1.837380e-02 4.27440 4.48770 3.83266 3.98953 4.08510 -0.16682 0.02354 0.00000 0.00000
3.5353e+04 4.4721 3.4255 4.55258 0.88824 9.5770e+02 0 4.0365e-05 5.262673e-01 4.230580e-01 5.686630e-03 1.012803e-02 1.836652e-02 -0.1860 5.259277e-01 4.232150e-01 5.852558e-03 1.012152e-02 1.835959e-02 4.27950 4.48310 3.66434 3.83416 4.09049 -0.16839 0.02401 0.00000 0.00000
4.0918e+04 4.4656 3.4222 4.36977 0.88853 1.0088e+03 0 3.9719e-05 5.259273e-01 4.232150e-01 5.851367e-03 1.012316e-02 1.835954e-02 -0.1893 5.255425e-01 4.233680e-01 6.061567e-03 1.011575e-02 1.835312e-02 4.28380 4.47670 3.48124 3.66435 4.09762 -0.17030 0.02441 0.00000 0.00000
4.6741e+04 4.4617 3.4179 4.17508 0.88876 1.0826e+03 0 3.9446e-05 5.255424e-01 4.233680e-01 6.061473e-03 1.011588e-02 1.835312e-02 -0.1933 5.251117e-01 4.235150e-01 6.318859e-03 1.010759e-02 1.834777e-02 4.28710 4.47250 3.28632 3.48164 4.10293 -0.17197 0.02503 0.00000 0.00000
5.2798e+04 4.4583 3.4130 3.96897 0.88893 1.1744e+03 0 3.9084e-05 5.251117e-01 4.235150e-01 6.318856e-03 1.010760e-02 1.834777e-02 -0.1957 5.246359e-01 4.236530e-01 6.624149e-03 1.009844e-02 1.834399e-02 4.28980 4.46860 3.08004 3.28555 4.10747 -0.17333 0.02545 0.00000 0.00000
5.9046e+04 4.4554 3.4075 3.75213 0.88907 1.2891e+03 0 3.8815e-05 5.246359e-01 4.236530e-01 6.624149e-03 1.009844e-02 1.834399e-02 -0.1961 5.246359e-01 4.236530e-01 6.624149e-03 1.009844e-02 1.834399e-02 4.29180 4.46500 2.86306 3.07636 4.10739 -0.17395 0.02629 0.00000 0.00000
6.5433e+04 4.4528 3.4013 3.52494 0.88922 1.4324e+03 0 3.8637e-05 5.241163e-01 4.237810e-01 6.976493e-03 1.008844e-02 1.834220e-02 -0.1965 5.241163e-01 4.237810e-01 6.976493e-03 1.008844e-02 1.834220e-02 4.29340 4.46170 2.63572 2.85391 4.10402 -0.17397 0.02736 0.00000 0.00000
7.1957e+04 4.4493 3.3947 3.28690 0.88945 1.6071e+03 0 3.8282e-05 5.235571e-01 4.238970e-01 7.372275e-03 1.007767e-02 1.834269e-02 -0.1974 5.235571e-01 4.238970e-01 7.372275e-03 1.007767e-02 1.834269e-02 4.29460 4.45870 2.39745 2.61932 4.09589 -0.17276 0.02821 0.00000 0.00000
7.8407e+04 4.4478 3.3875 3.05276 0.88973 1.8249e+03 0 3.8194e-05 5.229675e-01 4.240020e-01 7.803475e-03 1.006632e-02 1.834557e-02 -0.1921 5.229675e-01 4.240020e-01 7.803475e-03 1.006632e-02 1.834557e-02 4.29570 4.45630 2.16303 2.38227 4.08367 -0.17032 0.02849 0.00000 0.00000
8.4794e+04 4.4486 3.3793 2.82042 0.89020 2.1117e+03 0 3.8282e-05 5.223646e-01 4.240930e-01 8.255691e-03 1.005472e-02 1.835069e-02 -0.1811 5.223646e-01 4.240930e-01 8.255691e-03 1.005472e-02 1.835069e-02 4.29670 4.45700 1.93022 2.14649 4.08547 -0.16960 0.02529 0.00000 0.00000
9.0987e+04 4.4498 3.3722 2.59466 0.89089 2.4330e+03 0 3.8371e-05 5.217694e-01 4.241710e-01 8.710674e-03 1.004326e-02 1.835764e-02 -0.1671 5.217694e-01 4.241710e-01 8.710674e-03 1.004326e-02 1.835764e-02 4.29790 4.45800 1.70377 1.91399 4.02681 -0.15659 0.02498 0.00000 0.00000
9.6910e+04 4.4513 3.3656 2.37803 0.89185 2.7995e+03 0 3.8459e-05 5.212136e-01 4.242330e-01 9.141785e-03 1.003257e-02 1.836570e-02 -0.1492 5.212136e-01 4.242330e-01 9.141785e-03 1.003257e-02 1.836570e-02 4.29940 4.45940 1.48618 1.68792 3.97585 -0.14429 0.02194 0.00000 0.00000
1.0258e+05 4.4523 3.3606 2.16978 0.89315 3.1883e+03 0 3.8548e-05 5.207327e-01 4.242790e-01 9.519063e-03 1.002331e-02 1.837387e-02 -0.1253 5.207327e-01 4.242790e-01 9.519063e-03 1.002331e-02 1.837387e-02 4.30120 4.46120 1.27663 1.47070 3.91560 -0.12892 0.01531 0.00000 0.00000
1.0785e+05 4.4553 3.3569 1.97493 0.89474 3.6108e+03 0 3.8815e-05 5.203636e-01 4.243100e-01 9.811306e-03 1.001620e-02 1.838096e-02 -0.0944 5.203636e-01 4.243100e-01 9.811306e-03 1.001620e-02 1.838096e-02 4.30350 4.46340 1.08019 1.26354 3.82348 -0.10651 0.00795 0.00000 0.00000
1.1288e+05 4.4584 3.3569 1.78814 0.89669 3.9750e+03 0 3.9084e-05 5.201462e-01 4.243260e-01 9.984665e-03 1.001202e-02 1.838560e-02 -0.0638 5.201462e-01 4.243260e-01 9.984665e-03 1.001202e-02 1.838560e-02 4.30640 4.46610 0.89145 1.06617 3.74704 -0.08494 -0.01223 0.00000 0.00000
1.1773e+05 4.4613 3.3615 1.60631 0.89900 4.2285e+03 0 3.9355e-05 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 0.0182 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 4.30980 4.46920 0.70731 0.87695 3.62697 -0.05276 -0.04158 0.00000 0.00000
1.2246e+05 4.4643 3.3724 1.42809 0.90129 4.2916e+03 0 3.9628e-05 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 0.0754 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 4.31380 4.47210 0.52680 0.69371 3.46139 -0.01068 -0.07728 0.00000 0.00000
1.2709e+05 4.4676 3.3952 1.25206 0.90355 3.9692e+03 0 3.9902e-05 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 0.1497 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 4.31770 4.47510 0.34851 0.51366 3.32800 0.02616 -0.14279 0.00000 0.00000
1.3168e+05 4.4703 3.4382 1.07628 0.90580 3.1186e+03 0 4.0179e-05 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 0.2823 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 4.32150 4.47790 0.17048 0.33500 3.25333 0.05115 -0.26180 0.00000 0.00000
1.3594e+05 4.4775 3.6064 0.91233 0.90789 8.8587e+02 0 4.0926e-05 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.32530 4.48080 0.00444 0.15777 5.03310 -0.32629 -1.10418 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.6000 31 # agb_5.60_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.4291 3.4552 5.60000 0.90686 3.2743e+02 1 3.5318e-06 5.246000e-01 4.251380e-01 5.302800e-03 1.016403e-02 1.831538e-02 -0.1589 5.246000e-01 4.251380e-01 5.302800e-03 1.016403e-02 1.831538e-02 0.00000 0.00000 0.00000 0.00000 4.03058 -0.16015 0.02852 0.00000 0.00000
2.2897e+03 4.4986 3.4430 5.55934 0.90765 4.0828e+02 1 1.9231e-05 5.245899e-01 4.251440e-01 5.300705e-03 1.018093e-02 1.830453e-02 -0.1680 5.245898e-01 4.251440e-01 5.300639e-03 1.018112e-02 1.830445e-02 4.26330 4.51630 4.65169 4.69314 4.03058 -0.16015 0.02852 0.00000 0.00000
4.7400e+03 4.5106 3.4398 5.49829 0.90821 7.7474e+02 0 2.7990e-05 5.245365e-01 4.251750e-01 5.297080e-03 1.021248e-02 1.829468e-02 -0.1698 5.245365e-01 4.251750e-01 5.296967e-03 1.021268e-02 1.829465e-02 4.27070 4.52760 4.59008 4.65140 4.04937 -0.16119 0.02555 0.00000 0.00000
7.3951e+03 4.5172 3.4371 5.41493 0.90874 8.1687e+02 0 3.7757e-05 5.244606e-01 4.252180e-01 5.287332e-03 1.025717e-02 1.828766e-02 -0.1706 5.244606e-01 4.252180e-01 5.287213e-03 1.025735e-02 1.828765e-02 4.27770 4.53320 4.50619 4.58999 4.06547 -0.16242 0.02333 0.00000 0.00000
1.0285e+04 4.5211 3.4345 5.31727 0.90924 8.5709e+02 0 4.5186e-05 5.243597e-01 4.252760e-01 5.273241e-03 1.031217e-02 1.828231e-02 -0.1731 5.243596e-01 4.252760e-01 5.272940e-03 1.031258e-02 1.828230e-02 4.28490 4.53530 4.40803 4.50630 4.06945 -0.16320 0.02330 0.00000 0.00000
