# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5900 2 # agb_0.590_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
1.3587e+06 3.7293 3.5574 1.13436 0.57010 1.9583e+02 0 1.1776e-06 7.181051e-01 2.729600e-01 6.054208e-03 7.323739e-05 2.655955e-03 -0.1188 7.171958e-01 2.731890e-01 6.537228e-03 7.314465e-05 2.841510e-03 3.23680 3.74190 0.56426 0.76565 3.94371 -0.11315 0.06206 0.00000 0.00000
1.5933e+06 3.7899 3.5343 0.82245 0.58400 3.6809e+02 0 2.5645e-06 7.171958e-01 2.731890e-01 6.537228e-03 7.314465e-05 2.841510e-03 -0.1331 7.171958e-01 2.731890e-01 6.537228e-03 7.314465e-05 2.841510e-03 3.30930 3.80130 0.23845 0.55293 4.01035 -0.12910 0.04947 0.00000 0.00000
1.7038e+06 3.8117 3.6338 0.59402 0.58945 2.2244e+02 0 1.0740e-05 7.171958e-01 2.731890e-01 6.537228e-03 7.314465e-05 2.841510e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.38740 3.81170 0.00457 0.21166 4.86032 -0.32908 -0.65761 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.7000 6 # agb_1.70_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5834 3.6228 1.70000 0.57021 3.7483e+01 1 4.6774e-07 7.276000e-01 2.718220e-01 5.064600e-05 7.795671e-05 2.131990e-04 -0.0836 7.276000e-01 2.718220e-01 5.064600e-05 7.795671e-05 2.131990e-04 0.00000 0.00000 0.00000 0.00000 3.88201 -0.08251 0.03247 0.00000 0.00000
1.2806e+05 3.6037 3.6197 1.64890 0.57375 4.0431e+01 1 5.2845e-07 7.276000e-01 2.718220e-01 5.064600e-05 7.795671e-05 2.131990e-04 -0.0829 7.276000e-01 2.718220e-01 5.064600e-05 7.795671e-05 2.131990e-04 3.23280 3.62810 1.07515 1.12979 3.88201 -0.08251 0.03247 0.00000 0.00000
3.0994e+05 3.7089 3.5890 1.55296 0.57844 6.3294e+01 1 7.6384e-07 7.254098e-01 2.721610e-01 1.403092e-03 7.799063e-05 7.118016e-04 -0.1055 7.254098e-01 2.721610e-01 1.403092e-03 7.799063e-05 7.118016e-04 3.27080 3.72170 0.97452 1.07187 4.05069 -0.12063 -0.01326 0.00000 0.00000
5.8334e+05 3.7689 3.5727 1.34124 0.58919 8.5750e+01 1 1.2023e-06 7.214939e-01 2.728110e-01 3.719117e-03 7.765640e-05 1.658901e-03 -0.1112 7.176402e-01 2.741710e-01 5.489465e-03 7.724162e-05 2.352498e-03 3.31940 3.78250 0.75205 0.96752 3.93348 -0.10546 0.04813 0.00000 0.00000
8.0152e+05 3.8331 3.5498 1.04618 0.60057 2.8425e+02 0 2.2961e-06 7.176402e-01 2.741710e-01 5.489465e-03 7.724162e-05 2.352498e-03 -0.1239 7.170626e-01 2.743580e-01 5.768659e-03 7.717945e-05 2.456147e-03 3.39890 3.84500 0.44561 0.74183 3.96188 -0.11393 0.05412 0.00000 0.00000
9.4997e+05 3.8882 3.6409 0.61563 0.61132 2.4572e+02 0 1.5849e-05 7.170626e-01 2.743580e-01 5.768659e-03 7.717945e-05 2.456147e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.46480 3.88820 0.00431 0.42768 4.78674 -0.30705 -0.23631 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.7500 7 # agb_1.75_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4283 3.6372 1.75000 0.56961 2.5034e+01 1 2.4491e-07 7.278000e-01 2.717070e-01 5.015800e-05 7.962623e-05 2.119714e-04 -0.0809 7.278000e-01 2.717070e-01 5.015800e-05 7.962623e-05 2.119714e-04 0.00000 0.00000 0.00000 0.00000 3.86629 -0.08005 0.03847 0.00000 0.00000
1.2800e+05 3.5375 3.6271 1.71115 0.57263 3.3290e+01 1 3.8459e-07 7.278000e-01 2.717070e-01 5.015800e-05 7.962623e-05 2.119714e-04 -0.0822 7.278000e-01 2.717070e-01 5.015800e-05 7.962623e-05 2.119714e-04 3.22440 3.55990 1.13852 1.18039 3.86629 -0.08005 0.03847 0.00000 0.00000
3.0697e+05 3.6320 3.6023 1.64188 0.57618 4.8461e+01 1 5.2240e-07 7.259797e-01 2.719690e-01 1.190193e-03 7.966986e-05 6.306457e-04 -0.0994 7.259797e-01 2.719690e-01 1.190193e-03 7.966986e-05 6.306457e-04 3.25700 3.64720 1.06570 1.13531 4.06264 -0.11740 -0.03060 0.00000 0.00000
5.8533e+05 3.7022 3.5893 1.49024 0.58503 6.3674e+01 1 7.9616e-07 7.227128e-01 2.723530e-01 3.237699e-03 7.953630e-05 1.464106e-03 -0.1056 7.186862e-01 2.736000e-01 5.199333e-03 7.909317e-05 2.258148e-03 3.29700 3.71530 0.90521 1.06054 3.92296 -0.10031 0.04129 0.00000 0.00000
8.2047e+05 3.7979 3.5680 1.26459 0.59507 1.8837e+02 0 1.5171e-06 7.186862e-01 2.736000e-01 5.199333e-03 7.909317e-05 2.258148e-03 -0.1134 7.157537e-01 2.745700e-01 6.598535e-03 7.877044e-05 2.784341e-03 3.37130 3.80880 0.66952 0.89723 3.94207 -0.10720 0.04869 0.00000 0.00000
1.0075e+06 3.8562 3.5455 0.94185 0.60637 3.4181e+02 0 3.0974e-06 7.157537e-01 2.745700e-01 6.598535e-03 7.877044e-05 2.784341e-03 -0.1272 7.157537e-01 2.745700e-01 6.598535e-03 7.877044e-05 2.784341e-03 3.43670 3.86640 0.33548 0.65611 3.98472 -0.11827 0.04830 0.00000 0.00000
1.1118e+06 3.8945 3.6388 0.61829 0.61347 2.5168e+02 0 1.6106e-05 7.157537e-01 2.745700e-01 6.598535e-03 7.877044e-05 2.784341e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.49530 3.89450 0.00482 0.30897 4.87376 -0.32616 -0.39544 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.8000 7 # agb_1.80_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4529 3.6367 1.80000 0.57764 2.5907e+01 1 2.6182e-07 7.278000e-01 2.716920e-01 4.947600e-05 8.138563e-05 2.109698e-04 -0.0806 7.278000e-01 2.716920e-01 4.947600e-05 8.138563e-05 2.109698e-04 0.00000 0.00000 0.00000 0.00000 3.87348 -0.08102 0.03516 0.00000 0.00000
1.1472e+05 3.5773 3.6253 1.76208 0.58053 3.5750e+01 1 4.3853e-07 7.278000e-01 2.716920e-01 4.947600e-05 8.138563e-05 2.109698e-04 -0.0813 7.278000e-01 2.716920e-01 4.947600e-05 8.138563e-05 2.109698e-04 3.26820 3.58770 1.18155 1.22236 3.87348 -0.08102 0.03516 0.00000 0.00000
2.8045e+05 3.6649 3.6011 1.69151 0.58404 5.1161e+01 1 5.8076e-07 7.260374e-01 2.719460e-01 1.152835e-03 8.141250e-05 6.163515e-04 -0.1000 7.260374e-01 2.719460e-01 1.152835e-03 8.141250e-05 6.163515e-04 3.29990 3.67610 1.10747 1.17675 4.08304 -0.11976 -0.03763 0.00000 0.00000
5.3918e+05 3.7273 3.5890 1.53907 0.59262 6.5735e+01 1 8.5507e-07 7.228064e-01 2.723560e-01 3.156010e-03 8.124807e-05 1.432658e-03 -0.1058 7.186378e-01 2.737260e-01 5.133058e-03 8.077949e-05 2.229185e-03 3.33830 3.73900 0.94645 1.10099 3.92590 -0.10055 0.03972 0.00000 0.00000
7.6156e+05 3.8162 3.5687 1.31229 0.60227 1.8866e+02 0 1.5704e-06 7.186378e-01 2.737260e-01 5.133058e-03 8.077949e-05 2.229185e-03 -0.1132 7.153999e-01 2.747950e-01 6.679427e-03 8.041552e-05 2.811335e-03 3.40880 3.82840 0.71002 0.93762 3.94464 -0.10731 0.04679 0.00000 0.00000
9.3576e+05 3.8742 3.5467 1.00303 0.61279 3.3277e+02 0 3.0620e-06 7.153999e-01 2.747950e-01 6.679427e-03 8.041552e-05 2.811335e-03 -0.1268 7.153999e-01 2.747950e-01 6.679427e-03 8.041552e-05 2.811335e-03 3.46930 3.88450 0.39024 0.69936 3.97889 -0.11668 0.04963 0.00000 0.00000
1.0457e+06 3.9186 3.6459 0.62515 0.62118 2.4956e+02 0 1.8836e-05 7.153999e-01 2.747950e-01 6.679427e-03 8.041552e-05 2.811335e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.52310 3.91860 0.00397 0.36607 4.91340 -0.33483 -0.32407 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.8500 7 # agb_1.85_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5040 3.6341 1.85000 0.59030 2.8586e+01 1 3.1117e-07 7.281000e-01 2.714780e-01 4.879800e-05 8.338501e-05 2.095394e-04 -0.0808 7.281000e-01 2.714780e-01 4.879800e-05 8.338501e-05 2.095394e-04 0.00000 0.00000 0.00000 0.00000 3.88146 -0.08216 0.03206 0.00000 0.00000
1.0109e+05 3.6352 3.6219 1.80839 0.59327 4.0207e+01 1 5.4075e-07 7.281000e-01 2.714780e-01 4.879800e-05 8.338501e-05 2.095394e-04 -0.0825 7.281000e-01 2.714780e-01 4.879800e-05 8.338501e-05 2.095394e-04 3.33370 3.64620 1.21512 1.25970 3.88146 -0.08216 0.03206 0.00000 0.00000
2.4926e+05 3.7033 3.5986 1.73326 0.59674 5.5200e+01 1 6.6374e-07 7.263108e-01 2.717420e-01 1.163953e-03 8.338598e-05 6.199244e-04 -0.1030 7.263108e-01 2.717420e-01 1.163953e-03 8.338598e-05 6.199244e-04 3.36380 3.71950 1.13652 1.21018 4.10408 -0.12425 -0.03853 0.00000 0.00000
4.7776e+05 3.7671 3.5860 1.57577 0.60495 7.1422e+01 1 9.8855e-07 7.230838e-01 2.722140e-01 3.117750e-03 8.317327e-05 1.418105e-03 -0.1084 7.187808e-01 2.737660e-01 5.064733e-03 8.267832e-05 2.194111e-03 3.40010 3.77850 0.97082 1.13122 3.92944 -0.10172 0.04062 0.00000 0.00000
6.7526e+05 3.8529 3.5660 1.34413 0.61387 2.0526e+02 0 1.7989e-06 7.187808e-01 2.737660e-01 5.064733e-03 8.267832e-05 2.194111e-03 -0.1147 7.153722e-01 2.748860e-01 6.696097e-03 8.228624e-05 2.808597e-03 3.46600 3.86320 0.73026 0.96161 3.95009 -0.10852 0.04604 0.00000 0.00000
8.3177e+05 3.9056 3.5446 1.03071 0.62379 3.5500e+02 0 3.4119e-06 7.153722e-01 2.748860e-01 6.696097e-03 8.228624e-05 2.808597e-03 -0.1281 7.153722e-01 2.748860e-01 6.696097e-03 8.228624e-05 2.808597e-03 3.52030 3.91490 0.40692 0.71704 3.98609 -0.11821 0.04835 0.00000 0.00000
9.3227e+05 3.9463 3.6415 0.63696 0.63215 2.6969e+02 0 2.0606e-05 7.153722e-01 2.748860e-01 6.696097e-03 8.228624e-05 2.808597e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.56830 3.94630 0.00481 0.37958 4.93789 -0.33921 -0.30795 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9000 7 # agb_1.90_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5040 3.6357 1.90000 0.60626 2.7874e+01 1 3.0339e-07 7.281000e-01 2.714780e-01 4.879800e-05 8.338501e-05 2.095394e-04 -0.0793 7.281000e-01 2.714780e-01 4.879800e-05 8.338501e-05 2.095394e-04 0.00000 0.00000 0.00000 0.00000 3.88353 -0.08242 0.03157 0.00000 0.00000
8.6837e+04 3.6642 3.6211 1.85861 0.60906 4.2053e+01 1 5.9293e-07 7.281000e-01 2.714780e-01 4.879800e-05 8.338501e-05 2.095394e-04 -0.0864 7.281000e-01 2.714780e-01 4.879800e-05 8.338501e-05 2.095394e-04 3.40660 3.67920 1.24955 1.29374 3.88353 -0.08242 0.03157 0.00000 0.00000
2.5724e+05 3.7346 3.5975 1.75973 0.61422 5.8481e+01 1 7.5336e-07 7.264640e-01 2.717140e-01 1.072079e-03 8.337048e-05 5.860651e-04 -0.1036 7.264640e-01 2.717140e-01 1.072079e-03 8.337048e-05 5.860651e-04 3.43370 3.74770 1.14551 1.24247 4.10969 -0.12906 -0.02498 0.00000 0.00000
4.5495e+05 3.8095 3.5831 1.59017 0.62078 7.8448e+01 1 1.1912e-06 7.223196e-01 2.725840e-01 3.390211e-03 8.294538e-05 1.537675e-03 -0.1097 7.181354e-01 2.740690e-01 5.301267e-03 8.246490e-05 2.295533e-03 3.48160 3.82230 0.96939 1.13902 3.93940 -0.10352 0.03903 0.00000 0.00000
6.2355e+05 3.8960 3.5626 1.34388 0.62919 2.3295e+02 0 2.2233e-06 7.181354e-01 2.740690e-01 5.301267e-03 8.246490e-05 2.295533e-03 -0.1183 7.148103e-01 2.751480e-01 6.902058e-03 8.208307e-05 2.897535e-03 3.53440 3.90540 0.71469 0.96106 3.96093 -0.11045 0.04437 0.00000 0.00000
7.5800e+05 3.9452 3.5417 1.00305 0.63865 4.0786e+02 0 4.3954e-06 7.148103e-01 2.751480e-01 6.902058e-03 8.208307e-05 2.897535e-03 -0.1300 7.148103e-01 2.751480e-01 6.902058e-03 8.208307e-05 2.897535e-03 3.58300 3.95400 0.36440 0.69944 4.00432 -0.12139 0.04286 0.00000 0.00000
8.3355e+05 3.9751 3.6477 0.64933 0.64513 2.6915e+02 0 2.4266e-05 7.148103e-01 2.751480e-01 6.902058e-03 8.208307e-05 2.897535e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.62500 3.97510 0.00420 0.33039 5.07698 -0.36977 -0.40442 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9500 7 # agb_1.95_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6203 3.6270 1.95000 0.61307 3.6255e+01 1 4.6666e-07 7.295000e-01 2.699540e-01 4.785000e-05 8.522409e-05 2.087025e-04 -0.0842 7.295000e-01 2.699540e-01 4.785000e-05 8.522409e-05 2.087025e-04 0.00000 0.00000 0.00000 0.00000 3.88571 -0.08301 0.03136 0.00000 0.00000
7.8594e+04 3.7170 3.6177 1.90716 0.61587 4.6854e+01 1 7.1779e-07 7.295000e-01 2.699540e-01 4.785000e-05 8.522409e-05 2.087025e-04 -0.0852 7.295000e-01 2.699540e-01 4.785000e-05 8.522409e-05 2.087025e-04 3.43780 3.72320 1.29129 1.33693 3.88571 -0.08301 0.03136 0.00000 0.00000
2.4110e+05 3.7902 3.5927 1.79200 0.62174 6.6426e+01 1 9.3756e-07 7.278583e-01 2.702000e-01 1.067703e-03 8.519287e-05 5.846426e-04 -0.1061 7.278583e-01 2.702000e-01 1.067703e-03 8.519287e-05 5.846426e-04 3.46660 3.80470 1.17026 1.28238 4.09702 -0.12772 -0.01593 0.00000 0.00000
4.2258e+05 3.8553 3.5785 1.60738 0.62811 8.7787e+01 1 1.4388e-06 7.234737e-01 2.712760e-01 3.408474e-03 8.470241e-05 1.547856e-03 -0.1098 7.191006e-01 2.728140e-01 5.418703e-03 8.419040e-05 2.341218e-03 3.51630 3.86660 0.97927 1.16459 3.94371 -0.10486 0.03958 0.00000 0.00000
5.7993e+05 3.9229 3.5595 1.34867 0.63621 2.5359e+02 0 2.5003e-06 7.191006e-01 2.728140e-01 5.418703e-03 8.419040e-05 2.341218e-03 -0.1212 7.158127e-01 2.738750e-01 7.006430e-03 8.380548e-05 2.937222e-03 3.56620 3.93220 0.71246 0.96976 3.96214 -0.11093 0.04525 0.00000 0.00000
7.0536e+05 3.9640 3.5398 0.99813 0.64543 4.3452e+02 0 4.8641e-06 7.158127e-01 2.738750e-01 7.006430e-03 8.380548e-05 2.937222e-03 -0.1315 7.158127e-01 2.738750e-01 7.006430e-03 8.380548e-05 2.937222e-03 3.61050 3.97260 0.35270 0.69719 4.01216 -0.12296 0.04079 0.00000 0.00000
7.7311e+05 3.9887 3.6487 0.65546 0.65137 2.7286e+02 0 2.5882e-05 7.158127e-01 2.738750e-01 7.006430e-03 8.380548e-05 2.937222e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.64980 3.98870 0.00409 0.31724 5.13483 -0.38250 -0.43855 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0000 7 # agb_2.00_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7485 3.6175 2.00000 0.62697 4.8541e+01 1 7.7446e-07 7.305000e-01 2.690440e-01 4.745900e-05 8.604371e-05 2.082905e-04 -0.0853 7.305000e-01 2.690440e-01 4.745900e-05 8.604371e-05 2.082905e-04 0.00000 0.00000 0.00000 0.00000 3.89136 -0.08514 0.03307 0.00000 0.00000
6.8656e+04 3.7945 3.6121 1.94959 0.62995 5.5644e+01 1 9.7724e-07 7.305000e-01 2.690440e-01 4.745900e-05 8.604371e-05 2.082905e-04 -0.0856 7.305000e-01 2.690440e-01 4.745900e-05 8.604371e-05 2.082905e-04 3.49780 3.80220 1.31964 1.37303 3.89136 -0.08514 0.03307 0.00000 0.00000
2.1287e+05 3.8554 3.5859 1.81686 0.63610 7.8113e+01 1 1.2218e-06 7.287792e-01 2.693150e-01 1.105820e-03 8.598504e-05 5.997786e-04 -0.1070 7.287792e-01 2.693150e-01 1.105820e-03 8.598504e-05 5.997786e-04 3.52650 3.87070 1.18076 1.31050 4.10026 -0.13079 -0.00722 0.00000 0.00000
3.7022e+05 3.9101 3.5722 1.61566 0.64189 1.0132e+02 1 1.8281e-06 7.241437e-01 2.706790e-01 3.415955e-03 8.544627e-05 1.553473e-03 -0.1138 7.196647e-01 2.722360e-01 5.489235e-03 8.491776e-05 2.369319e-03 3.57540 3.91950 0.97377 1.17562 3.95466 -0.10772 0.03954 0.00000 0.00000
5.0884e+05 3.9632 3.5537 1.33870 0.64955 2.9396e+02 0 3.0409e-06 7.196647e-01 2.722360e-01 5.489235e-03 8.491776e-05 2.369319e-03 -0.1250 7.164693e-01 2.732580e-01 7.037920e-03 8.454072e-05 2.950944e-03 3.62030 3.97190 0.68915 0.96168 3.97114 -0.11338 0.04592 0.00000 0.00000
6.1855e+05 3.9972 3.5361 0.96522 0.65835 4.9854e+02 0 6.1094e-06 7.164693e-01 2.732580e-01 7.037920e-03 8.454072e-05 2.950944e-03 -0.1366 7.164693e-01 2.732580e-01 7.037920e-03 8.454072e-05 2.950944e-03 3.65920 4.00500 0.30687 0.67230 4.04176 -0.12933 0.03370 0.00000 0.00000
6.7014e+05 4.0056 3.6523 0.66664 0.66284 2.7356e+02 0 2.7990e-05 7.164693e-01 2.732580e-01 7.037920e-03 8.454072e-05 2.950944e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.69430 4.00560 0.00380 0.26365 5.30463 -0.42142 -0.59233 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0500 7 # agb_2.05_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7469 3.6189 2.05000 0.63845 4.7281e+01 1 7.4645e-07 7.315000e-01 2.679340e-01 4.716700e-05 8.669339e-05 2.078870e-04 -0.0854 7.315000e-01 2.679340e-01 4.716700e-05 8.669339e-05 2.078870e-04 0.00000 0.00000 0.00000 0.00000 3.88975 -0.08554 0.03530 0.00000 0.00000
6.0722e+04 3.8081 3.6122 2.00317 0.64119 5.6215e+01 1 1.0000e-06 7.315000e-01 2.679340e-01 4.716700e-05 8.669339e-05 2.078870e-04 -0.0860 7.315000e-01 2.679340e-01 4.716700e-05 8.669339e-05 2.078870e-04 3.54070 3.81480 1.36198 1.41155 3.88975 -0.08554 0.03530 0.00000 0.00000
1.8554e+05 3.8774 3.5870 1.88072 0.64660 7.9289e+01 1 1.3002e-06 7.299642e-01 2.681710e-01 9.956569e-04 8.663280e-05 5.584841e-04 -0.1052 7.299642e-01 2.681710e-01 9.956569e-04 8.663280e-05 5.584841e-04 3.56750 3.88850 1.23412 1.35272 4.11331 -0.13135 -0.01253 0.00000 0.00000
3.2847e+05 3.9263 3.5747 1.68729 0.65217 1.0028e+02 1 1.8750e-06 7.258023e-01 2.693590e-01 3.096385e-03 8.615263e-05 1.426706e-03 -0.1135 7.214260e-01 2.708960e-01 5.109296e-03 8.563315e-05 2.224750e-03 3.61220 3.93690 1.03512 1.22631 3.95342 -0.10650 0.03779 0.00000 0.00000
4.5341e+05 3.9822 3.5575 1.42883 0.65880 2.7977e+02 0 3.0690e-06 7.214260e-01 2.708960e-01 5.109296e-03 8.563315e-05 2.224750e-03 -0.1237 7.178877e-01 2.720380e-01 6.816386e-03 8.521316e-05 2.870647e-03 3.65420 3.99010 0.77003 1.02557 3.96730 -0.11139 0.04349 0.00000 0.00000
5.5504e+05 4.0139 3.5399 1.09512 0.66648 4.4645e+02 0 5.3827e-06 7.178877e-01 2.720380e-01 6.816386e-03 8.521316e-05 2.870647e-03 -0.1326 7.178877e-01 2.720380e-01 6.816386e-03 8.521316e-05 2.870647e-03 3.68940 4.02150 0.42864 0.75328 4.01380 -0.12247 0.04025 0.00000 0.00000
6.1691e+05 4.0403 3.6476 0.67770 0.67298 2.9977e+02 0 3.2137e-05 7.178877e-01 2.720380e-01 6.816386e-03 8.521316e-05 2.870647e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.72020 4.04030 0.00472 0.39256 5.13635 -0.37942 -0.32095 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1000 7 # agb_2.10_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8099 3.6146 2.10000 0.65225 5.4109e+01 1 9.5060e-07 7.326000e-01 2.669260e-01 4.694700e-05 8.699312e-05 2.078910e-04 -0.0868 7.326000e-01 2.669260e-01 4.694700e-05 8.699312e-05 2.078910e-04 0.00000 0.00000 0.00000 0.00000 3.90866 -0.08686 0.02556 0.00000 0.00000
5.4269e+04 3.8596 3.6091 2.04706 0.65510 6.2513e+01 1 1.2246e-06 7.326000e-01 2.669260e-01 4.694700e-05 8.699312e-05 2.078910e-04 -0.0905 7.326000e-01 2.669260e-01 4.694700e-05 8.699312e-05 2.078910e-04 3.59250 3.87380 1.39196 1.44775 3.90866 -0.08686 0.02556 0.00000 0.00000
1.6105e+05 3.9224 3.5836 1.92301 0.66007 8.7234e+01 1 1.5488e-06 7.310724e-01 2.671680e-01 9.849891e-04 8.691675e-05 5.554800e-04 -0.1064 7.310724e-01 2.671680e-01 9.849891e-04 8.691675e-05 5.554800e-04 3.61790 3.93150 1.26294 1.38448 4.13509 -0.13529 -0.01517 0.00000 0.00000
2.8733e+05 3.9645 3.5720 1.72340 0.66527 1.0850e+02 1 2.1777e-06 7.270092e-01 2.684290e-01 2.961398e-03 8.644382e-05 1.374559e-03 -0.1171 7.226403e-01 2.699590e-01 4.973168e-03 8.592435e-05 2.173903e-03 3.66000 3.97450 1.05813 1.25352 3.95866 -0.10750 0.03714 0.00000 0.00000
3.9797e+05 4.0127 3.5557 1.46435 0.67119 2.9752e+02 0 3.4198e-06 7.226403e-01 2.699590e-01 4.973168e-03 8.592435e-05 2.173903e-03 -0.1240 7.190605e-01 2.711120e-01 6.700234e-03 8.549869e-05 2.830102e-03 3.69840 4.02010 0.79316 1.04811 3.97313 -0.11250 0.04265 0.00000 0.00000
4.8859e+05 4.0408 3.5391 1.13554 0.67818 4.6225e+02 0 5.8076e-06 7.190605e-01 2.711120e-01 6.700234e-03 8.549869e-05 2.830102e-03 -0.1343 7.190605e-01 2.711120e-01 6.700234e-03 8.549869e-05 2.830102e-03 3.72950 4.04810 0.45736 0.77586 4.01705 -0.12281 0.03929 0.00000 0.00000
5.4420e+05 4.0653 3.6545 0.68820 0.68428 2.9598e+02 0 3.7497e-05 7.188163e-01 2.711870e-01 6.820861e-03 8.546966e-05 2.874614e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.75660 4.06530 0.00392 0.42140 5.21077 -0.39526 -0.30165 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1500 7 # agb_2.15_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
