# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5700 3 # agb_0.570_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
9.6135e+04 3.6353 3.5558 2.38746 0.56477 5.6619e+01 1 1.8239e-07 6.953000e-01 2.966310e-01 8.921300e-04 1.359655e-03 3.175010e-03 -0.0996 6.953000e-01 2.966310e-01 8.921300e-04 1.359655e-03 3.175010e-03 3.22760 3.64890 1.82269 1.83814 3.64585 -0.09828 0.14633 0.00000 0.00000
2.1986e+05 3.6644 3.5521 2.36793 0.56875 6.1628e+01 1 2.0797e-07 6.948660e-01 2.970380e-01 9.145612e-04 1.360816e-03 3.178909e-03 -0.1022 6.948660e-01 2.970380e-01 9.145612e-04 1.360816e-03 3.178909e-03 3.25460 3.68870 1.79918 1.82210 3.74809 -0.10064 0.09572 0.00000 0.00000
3.6315e+05 3.7108 3.5460 2.34123 0.57368 7.0547e+01 1 2.5645e-07 6.939406e-01 2.978940e-01 9.715050e-04 1.361452e-03 3.189213e-03 -0.1056 6.923390e-01 2.993330e-01 1.112117e-03 1.359412e-03 3.204452e-03 3.28850 3.72660 1.76755 1.80001 3.77690 -0.10275 0.08473 0.00000 0.00000
5.2039e+05 3.7457 3.5408 2.30711 0.57867 7.8709e+01 1 3.0339e-07 6.923390e-01 2.993330e-01 1.112117e-03 1.359412e-03 3.204452e-03 -0.1096 6.901637e-01 3.011910e-01 1.400606e-03 1.355320e-03 3.216885e-03 3.32980 3.75740 1.72844 1.76925 3.80310 -0.10537 0.07624 0.00000 0.00000
6.7973e+05 3.7743 3.5362 2.26743 0.58313 8.6591e+01 1 3.5156e-07 6.901637e-01 3.011910e-01 1.400606e-03 1.355320e-03 3.216885e-03 -0.1115 6.876404e-01 3.032370e-01 1.847867e-03 1.350395e-03 3.224932e-03 3.36920 3.78280 1.68430 1.73067 3.84050 -0.10826 0.06164 0.00000 0.00000
8.4071e+05 3.7939 3.5324 2.22104 0.58775 9.3195e+01 1 3.9355e-07 6.876404e-01 3.032370e-01 1.847867e-03 1.350395e-03 3.224932e-03 -0.1140 6.849037e-01 3.053730e-01 2.415133e-03 1.345030e-03 3.230334e-03 3.40270 3.80650 1.63329 1.68625 3.85002 -0.10988 0.06045 0.00000 0.00000
9.9350e+05 3.8170 3.5319 2.17019 0.59203 9.8772e+01 1 4.6345e-07 6.849037e-01 3.053730e-01 2.415133e-03 1.345030e-03 3.230334e-03 -0.0995 6.820527e-01 3.075510e-01 3.050086e-03 1.339436e-03 3.234439e-03 3.43220 3.82780 1.57816 1.63659 3.91660 -0.10362 0.00701 0.00000 0.00000
1.1414e+06 3.8378 3.5068 2.12160 0.59652 1.2471e+02 1 4.4566e-07 6.820527e-01 3.075510e-01 3.050086e-03 1.339436e-03 3.234439e-03 -0.1320 6.791578e-01 3.097390e-01 3.713678e-03 1.333754e-03 3.237893e-03 3.45900 3.84820 1.52508 1.58086 4.17465 -0.15219 -0.05399 0.00000 0.00000
1.2799e+06 3.8617 3.4939 2.07372 0.60093 2.6983e+02 0 4.8195e-07 6.791578e-01 3.097390e-01 3.713678e-03 1.333754e-03 3.237893e-03 -0.1423 6.762790e-01 3.119030e-01 4.379798e-03 1.328104e-03 3.240952e-03 3.48430 3.86790 1.47279 1.52810 4.04422 -0.14830 0.01543 0.00000 0.00000
1.4146e+06 3.8805 3.4837 2.02276 0.60595 3.1523e+02 0 5.2000e-07 6.762790e-01 3.119030e-01 4.379798e-03 1.328104e-03 3.240952e-03 -0.1503 6.734628e-01 3.140130e-01 5.033185e-03 1.322575e-03 3.243763e-03 3.50860 3.88730 1.41681 1.47405 4.00799 -0.15125 0.04413 0.00000 0.00000
1.5423e+06 3.8989 3.4781 1.96774 0.61134 3.5396e+02 0 5.8345e-07 6.734628e-01 3.140130e-01 5.033185e-03 1.322575e-03 3.243763e-03 -0.1543 6.707489e-01 3.160370e-01 5.667164e-03 1.317248e-03 3.246557e-03 3.53240 3.90680 1.35640 1.41759 3.95219 -0.14792 0.07519 0.00000 0.00000
1.6602e+06 3.9202 3.4636 1.90541 0.61682 4.3475e+02 0 8.3560e-07 6.707489e-01 3.160370e-01 5.667164e-03 1.317248e-03 3.246557e-03 -0.1650 6.681875e-01 3.179370e-01 6.270095e-03 1.312220e-03 3.249359e-03 3.55620 3.92610 1.28859 1.35647 4.07476 -0.16951 0.04158 0.00000 0.00000
1.7732e+06 3.9388 3.4499 1.74475 0.62309 5.5481e+02 0 4.0179e-06 6.681875e-01 3.179370e-01 6.270095e-03 1.312220e-03 3.249359e-03 -0.1713 6.660155e-01 3.195410e-01 6.784974e-03 1.307957e-03 3.251889e-03 3.58020 3.94650 1.12166 1.28382 4.02101 -0.16557 0.07173 0.00000 0.00000
1.8773e+06 3.9597 3.3848 1.07392 0.63034 1.6087e+03 0 1.2417e-05 6.660155e-01 3.195410e-01 6.784974e-03 1.307957e-03 3.251889e-03 -0.1867 6.660155e-01 3.195410e-01 6.784974e-03 1.307957e-03 3.251889e-03 3.60490 3.96720 0.44358 1.11163 4.02026 -0.17151 0.09593 0.00000 0.00000
1.9297e+06 3.9640 3.5848 0.63957 0.63478 4.5527e+02 0 1.5276e-05 6.660155e-01 3.195410e-01 6.784974e-03 1.307957e-03 3.251889e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.63270 3.96400 0.00479 0.39318 7.90405 -1.10345 -0.99576 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.6000 16 # agb_2.60_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6039 3.5657 2.60000 0.59745 4.7595e+01 1 1.4723e-07 6.945000e-01 2.973830e-01 8.862200e-04 1.394650e-03 3.143057e-03 -0.1024 6.945000e-01 2.973830e-01 8.862200e-04 1.394650e-03 3.143057e-03 0.00000 0.00000 0.00000 0.00000 3.70630 -0.10403 0.11702 0.00000 0.00000
6.7475e+04 3.7598 3.5479 2.58591 0.60030 7.2352e+01 1 2.8249e-07 6.945000e-01 2.973830e-01 8.862200e-04 1.394650e-03 3.143057e-03 -0.1083 6.945000e-01 2.973830e-01 8.862200e-04 1.394650e-03 3.143057e-03 3.41400 3.77030 1.98561 2.00255 3.70630 -0.10403 0.11702 0.00000 0.00000
1.5560e+05 3.7837 3.5446 2.56405 0.60408 7.7795e+01 1 3.1623e-07 6.940796e-01 2.977760e-01 9.084310e-04 1.395558e-03 3.146848e-03 -0.1099 6.940796e-01 2.977760e-01 9.084310e-04 1.395558e-03 3.146848e-03 3.43770 3.80400 1.95997 1.98462 3.80719 -0.10689 0.07216 0.00000 0.00000
2.5839e+05 3.8198 3.5396 2.53476 0.60864 8.6721e+01 1 3.7584e-07 6.931931e-01 2.985950e-01 9.645495e-04 1.395732e-03 3.156105e-03 -0.1124 6.916755e-01 2.999590e-01 1.099279e-03 1.393556e-03 3.167956e-03 3.46700 3.83470 1.92612 1.96061 3.84376 -0.10915 0.05833 0.00000 0.00000
3.6771e+05 3.8548 3.5342 2.49982 0.61264 9.6820e+01 1 4.4566e-07 6.916755e-01 2.999590e-01 1.099279e-03 1.393556e-03 3.167956e-03 -0.1146 6.896280e-01 3.017170e-01 1.366076e-03 1.389594e-03 3.175764e-03 3.50130 3.85880 1.88718 1.92774 3.83813 -0.11057 0.06462 0.00000 0.00000
4.8518e+05 3.8734 3.5307 2.45708 0.61655 1.0371e+02 1 4.9431e-07 6.896280e-01 3.017170e-01 1.366076e-03 1.389594e-03 3.175764e-03 -0.1179 6.872551e-01 3.036640e-01 1.766873e-03 1.384842e-03 3.179604e-03 3.53270 3.87790 1.84053 1.88715 3.86302 -0.11321 0.05748 0.00000 0.00000
6.0524e+05 3.8837 3.5286 2.40790 0.62046 1.0846e+02 1 5.3456e-07 6.872551e-01 3.036640e-01 1.766873e-03 1.384842e-03 3.179604e-03 -0.1167 6.846827e-01 3.057050e-01 2.269142e-03 1.379667e-03 3.182039e-03 3.55830 3.89440 1.78744 1.84103 3.89606 -0.11387 0.04168 0.00000 0.00000
7.1975e+05 3.9014 3.5274 2.35504 0.62394 1.1429e+02 1 6.0814e-07 6.846827e-01 3.057050e-01 2.269142e-03 1.379667e-03 3.182039e-03 -0.1099 6.819693e-01 3.077970e-01 2.856241e-03 1.374203e-03 3.184869e-03 3.57950 3.91220 1.73110 1.79035 3.88338 -0.10709 0.03556 0.00000 0.00000
8.2967e+05 3.9202 3.5057 2.30534 0.62723 1.4010e+02 1 5.9429e-07 6.819693e-01 3.077970e-01 2.856241e-03 1.374203e-03 3.184869e-03 -0.1352 6.791841e-01 3.099030e-01 3.494453e-03 1.368593e-03 3.188162e-03 3.59830 3.92790 1.67811 1.73411 4.28241 -0.16274 -0.08165 0.00000 0.00000
9.3590e+05 3.9385 3.4925 2.25582 0.63061 3.0055e+02 0 6.2230e-07 6.791841e-01 3.099030e-01 3.494453e-03 1.368593e-03 3.188162e-03 -0.1456 6.763740e-01 3.120030e-01 4.158482e-03 1.362934e-03 3.191777e-03 3.61530 3.94370 1.62521 1.68045 4.13551 -0.15745 -0.01364 0.00000 0.00000
1.0405e+06 3.9530 3.4825 2.20353 0.63449 3.4685e+02 0 6.5464e-07 6.763740e-01 3.120030e-01 4.158482e-03 1.362934e-03 3.191777e-03 -0.1539 6.735790e-01 3.140750e-01 4.830278e-03 1.357303e-03 3.195595e-03 3.63140 3.95930 1.56904 1.62606 4.08336 -0.15862 0.01688 0.00000 0.00000
1.1412e+06 3.9663 3.4779 2.14700 0.63869 3.8106e+02 0 7.1779e-07 6.735790e-01 3.140750e-01 4.830278e-03 1.357303e-03 3.195595e-03 -0.1570 6.708357e-01 3.160960e-01 5.496196e-03 1.351778e-03 3.199523e-03 3.64710 3.97470 1.50831 1.56943 3.97694 -0.14978 0.06270 0.00000 0.00000
1.2356e+06 3.9822 3.4634 2.07252 0.64295 4.6393e+02 0 1.2706e-06 6.708357e-01 3.160960e-01 5.496196e-03 1.351778e-03 3.199523e-03 -0.1677 6.681911e-01 3.180350e-01 6.142339e-03 1.346450e-03 3.203473e-03 3.66270 3.99000 1.42957 1.50839 4.12728 -0.17604 0.02629 0.00000 0.00000
1.3250e+06 3.9994 3.4486 1.87809 0.64763 6.0149e+02 0 6.4863e-06 6.681911e-01 3.180350e-01 6.142339e-03 1.346450e-03 3.203473e-03 -0.1742 6.658333e-01 3.197570e-01 6.721101e-03 1.341701e-03 3.207133e-03 3.67870 4.00650 1.23046 1.42568 4.03528 -0.16659 0.06435 0.00000 0.00000
1.4097e+06 4.0164 3.3876 1.19807 0.65357 1.6143e+03 0 1.4125e-05 6.658333e-01 3.197570e-01 6.721101e-03 1.341701e-03 3.207133e-03 -0.1926 6.658333e-01 3.197570e-01 6.721101e-03 1.341701e-03 3.207133e-03 3.69550 4.02320 0.54450 1.21716 4.02329 -0.17037 0.08877 0.00000 0.00000
1.4597e+06 4.0310 3.5902 0.66387 0.65900 4.8770e+02 0 1.5885e-05 6.658333e-01 3.197570e-01 6.721101e-03 1.341701e-03 3.207133e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.71570 4.03100 0.00487 0.49049 7.83963 -1.07003 -0.74498 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 16 # agb_2.80_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8297 3.5463 2.80000 0.64368 7.9867e+01 1 3.4995e-07 6.952000e-01 2.966580e-01 8.810000e-04 1.416645e-03 3.125699e-03 -0.1113 6.952000e-01 2.966580e-01 8.810000e-04 1.416645e-03 3.125699e-03 0.00000 0.00000 0.00000 0.00000 3.79244 -0.11186 0.08459 0.00000 0.00000
4.3313e+04 3.9037 3.5369 2.78366 0.64635 9.8259e+01 1 4.8641e-07 6.952000e-01 2.966580e-01 8.810000e-04 1.416645e-03 3.125699e-03 -0.1156 6.952000e-01 2.966580e-01 8.810000e-04 1.416645e-03 3.125699e-03 3.60440 3.91520 2.13731 2.15632 3.79244 -0.11186 0.08459 0.00000 0.00000
9.7384e+04 3.9303 3.5330 2.76075 0.64942 1.0663e+02 1 5.5335e-07 6.948186e-01 2.970140e-01 9.019942e-04 1.417223e-03 3.129143e-03 -0.1164 6.948186e-01 2.970140e-01 9.019942e-04 1.417223e-03 3.129143e-03 3.62470 3.93800 2.11133 2.13626 3.82795 -0.11340 0.07124 0.00000 0.00000
1.6331e+05 3.9495 3.5299 2.72973 0.65321 1.1367e+02 1 6.1094e-07 6.940428e-01 2.977310e-01 9.516395e-04 1.417076e-03 3.136465e-03 -0.1186 6.927466e-01 2.989020e-01 1.061731e-03 1.415181e-03 3.144613e-03 3.64850 3.95710 2.07652 2.11047 3.87993 -0.11570 0.05135 0.00000 0.00000
2.3767e+05 3.9644 3.5270 2.69093 0.65694 1.2014e+02 1 6.6681e-07 6.927466e-01 2.989020e-01 1.061731e-03 1.415181e-03 3.144613e-03 -0.1229 6.909940e-01 3.004290e-01 1.270731e-03 1.411777e-03 3.148873e-03 3.67520 3.97330 2.03399 2.07645 3.89943 -0.11755 0.04586 0.00000 0.00000
3.1385e+05 3.9794 3.5238 2.64765 0.65991 1.2744e+02 1 7.2778e-07 6.909940e-01 3.004290e-01 1.270731e-03 1.411777e-03 3.148873e-03 -0.1240 6.889479e-01 3.021300e-01 1.595683e-03 1.407628e-03 3.151068e-03 3.69920 3.98600 1.98774 2.03505 3.91168 -0.11970 0.04438 0.00000 0.00000
3.9188e+05 3.9901 3.5215 2.59927 0.66263 1.3347e+02 1 7.8524e-07 6.889479e-01 3.021300e-01 1.595683e-03 1.407628e-03 3.151068e-03 -0.1221 6.867126e-01 3.039060e-01 2.030770e-03 1.403069e-03 3.153596e-03 3.71790 3.99730 1.93664 1.98850 3.92616 -0.11996 0.03810 0.00000 0.00000
4.6822e+05 4.0052 3.5181 2.54784 0.66503 1.4207e+02 1 8.6298e-07 6.867126e-01 3.039060e-01 2.030770e-03 1.403069e-03 3.153596e-03 -0.1243 6.843347e-01 3.057320e-01 2.552712e-03 1.398214e-03 3.156882e-03 3.73280 4.01030 1.88281 1.93780 3.92970 -0.12128 0.03926 0.00000 0.00000
5.4606e+05 4.0142 3.5074 2.49335 0.66774 1.5796e+02 1 8.7297e-07 6.843347e-01 3.057320e-01 2.552712e-03 1.398214e-03 3.156882e-03 -0.1283 6.818663e-01 3.075860e-01 3.133092e-03 1.393173e-03 3.160830e-03 3.74520 4.02190 1.82561 1.88296 4.19903 -0.15211 -0.04374 0.00000 0.00000
6.2121e+05 4.0253 3.4913 2.44134 0.67031 3.4340e+02 0 8.5901e-07 6.818663e-01 3.075860e-01 3.133092e-03 1.393173e-03 3.160830e-03 -0.1445 6.793457e-01 3.094500e-01 3.749316e-03 1.388025e-03 3.165268e-03 3.75600 4.03340 1.77103 1.82747 4.28475 -0.17363 -0.05260 0.00000 0.00000
6.9277e+05 4.0397 3.4804 2.38963 0.67272 3.9860e+02 0 8.9743e-07 6.793457e-01 3.094500e-01 3.749316e-03 1.388025e-03 3.165268e-03 -0.1539 6.768040e-01 3.113120e-01 4.384356e-03 1.382833e-03 3.170025e-03 3.76590 4.04490 1.71691 1.77237 4.17628 -0.16817 -0.00925 0.00000 0.00000
7.6319e+05 4.0516 3.4711 2.33087 0.67542 4.5499e+02 0 1.0965e-06 6.768040e-01 3.113120e-01 4.384356e-03 1.382833e-03 3.170025e-03 -0.1612 6.742708e-01 3.131540e-01 5.024969e-03 1.377658e-03 3.174966e-03 3.77540 4.05620 1.65545 1.71468 4.13324 -0.16915 0.01423 0.00000 0.00000
8.3278e+05 4.0614 3.4650 2.23606 0.67860 5.0962e+02 0 2.3227e-06 6.742708e-01 3.131540e-01 5.024969e-03 1.377658e-03 3.174966e-03 -0.1676 6.717756e-01 3.149610e-01 5.660074e-03 1.372561e-03 3.179978e-03 3.78480 4.06770 1.55746 1.64981 4.02961 -0.15954 0.05333 0.00000 0.00000
8.9882e+05 4.0725 3.4282 1.80401 0.68200 8.8072e+02 0 1.6069e-05 6.717756e-01 3.149610e-01 5.660074e-03 1.372561e-03 3.179978e-03 -0.1805 6.696874e-01 3.164660e-01 6.193655e-03 1.368296e-03 3.184284e-03 3.79440 4.07900 1.12201 1.55005 4.10369 -0.18263 0.06142 0.00000 0.00000
9.6187e+05 4.0858 3.3766 1.02160 0.68763 2.4000e+03 0 1.6596e-05 6.696874e-01 3.164660e-01 6.193655e-03 1.368296e-03 3.184284e-03 -0.3112 6.696874e-01 3.164660e-01 6.193655e-03 1.368296e-03 3.184284e-03 3.80480 4.09200 0.33397 1.09017 4.39405 -0.25527 0.05923 0.00000 0.00000
9.8759e+05 4.0682 3.5988 0.69468 0.69035 4.7489e+02 0 1.8239e-05 6.696874e-01 3.164660e-01 6.193655e-03 1.368296e-03 3.184284e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.82160 4.06820 0.00433 0.26535 8.90683 -1.31273 -1.71896 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.0000 16 # agb_3.00_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.9525 3.5375 3.00000 0.69491 1.0300e+02 1 5.5335e-07 6.963000e-01 2.956380e-01 8.808800e-04 1.422643e-03 3.118587e-03 -0.1171 6.963000e-01 2.956380e-01 8.808800e-04 1.422643e-03 3.118587e-03 0.00000 0.00000 0.00000 0.00000 3.84671 -0.11836 0.06883 0.00000 0.00000
2.6222e+04 4.0287 3.5275 2.98351 0.69711 1.2775e+02 1 7.8343e-07 6.963000e-01 2.956380e-01 8.808800e-04 1.422643e-03 3.118587e-03 -0.1222 6.963000e-01 2.956380e-01 8.808800e-04 1.422643e-03 3.118587e-03 3.77270 4.03790 2.28640 2.30509 3.84671 -0.11836 0.06883 0.00000 0.00000
5.8566e+04 4.0477 3.5244 2.96125 0.69944 1.3581e+02 1 8.6099e-07 6.959929e-01 2.959240e-01 8.989676e-04 1.422904e-03 3.121386e-03 -0.1235 6.959929e-01 2.959240e-01 8.989676e-04 1.422904e-03 3.121386e-03 3.78910 4.05450 2.26181 2.28517 3.86980 -0.11966 0.06134 0.00000 0.00000
9.7710e+04 4.0638 3.5218 2.93184 0.70225 1.4331e+02 1 9.3972e-07 6.954009e-01 2.964700e-01 9.374311e-04 1.422659e-03 3.126635e-03 -0.1242 6.954009e-01 2.964700e-01 9.374311e-04 1.422659e-03 3.126635e-03 3.80730 4.06980 2.22959 2.26060 3.92426 -0.12132 0.04053 0.00000 0.00000
1.4294e+05 4.0737 3.5196 2.89501 0.70510 1.4924e+02 1 1.0000e-06 6.944245e-01 2.973610e-01 1.012669e-03 1.421349e-03 3.132244e-03 -0.1280 6.930757e-01 2.985620e-01 1.147968e-03 1.418830e-03 3.135020e-03 3.82750 4.08080 2.18991 2.22868 3.94289 -0.12277 0.03503 0.00000 0.00000
1.9144e+05 4.0815 3.5174 2.85255 0.70756 1.5500e+02 1 1.0568e-06 6.930757e-01 2.985620e-01 1.147968e-03 1.418830e-03 3.135020e-03 -0.1296 6.914569e-01 2.999370e-01 1.376893e-03 1.415563e-03 3.136874e-03 3.84600 4.08970 2.14499 2.18988 3.94867 -0.12425 0.03530 0.00000 0.00000
2.4108e+05 4.0893 3.5154 2.80610 0.70959 1.6097e+02 1 1.1220e-06 6.914569e-01 2.999370e-01 1.376893e-03 1.415563e-03 3.136874e-03 -0.1285 6.896575e-01 3.013930e-01 1.701182e-03 1.411889e-03 3.139097e-03 3.86070 4.09760 2.09651 2.14584 3.97844 -0.12630 0.02545 0.00000 0.00000
2.8913e+05 4.1033 3.5122 2.75836 0.71105 1.7046e+02 1 1.2218e-06 6.896575e-01 3.013930e-01 1.701182e-03 1.411889e-03 3.139097e-03 -0.1300 6.877231e-01 3.028980e-01 2.107969e-03 1.407932e-03 3.142125e-03 3.87180 4.10700 2.04731 2.09782 3.96035 -0.12569 0.03298 0.00000 0.00000
3.4061e+05 4.1079 3.5124 2.70225 0.71303 1.7357e+02 1 1.3062e-06 6.877231e-01 3.028980e-01 2.107969e-03 1.407932e-03 3.142125e-03 -0.1235 6.856918e-01 3.044330e-01 2.577951e-03 1.403775e-03 3.145974e-03 3.88050 4.11520 1.98922 2.04610 3.91477 -0.11739 0.03998 0.00000 0.00000
3.9006e+05 4.1165 3.4980 2.64907 0.71468 1.9783e+02 1 1.2823e-06 6.856918e-01 3.044330e-01 2.577951e-03 1.403775e-03 3.145974e-03 -0.1392 6.835901e-01 3.059870e-01 3.093566e-03 1.399473e-03 3.150512e-03 3.88760 4.12350 1.93439 1.99024 4.36798 -0.17508 -0.07631 0.00000 0.00000
4.3700e+05 4.1284 3.4828 2.59883 0.71598 4.4132e+02 0 1.2764e-06 6.835901e-01 3.059870e-01 3.093566e-03 1.399473e-03 3.150512e-03 -0.1535 6.814441e-01 3.075520e-01 3.639055e-03 1.395081e-03 3.155561e-03 3.89380 4.13140 1.88285 1.93450 4.38782 -0.18619 -0.07169 0.00000 0.00000
4.8635e+05 4.1339 3.4726 2.52585 0.71798 5.0199e+02 0 2.0749e-06 6.814441e-01 3.075520e-01 3.639055e-03 1.395081e-03 3.155561e-03 -0.1624 6.792685e-01 3.091240e-01 4.203734e-03 1.390627e-03 3.160966e-03 3.89940 4.13920 1.80787 1.87658 4.19405 -0.17512 0.00174 0.00000 0.00000
5.3349e+05 4.1415 3.4594 2.36815 0.71990 6.0865e+02 0 6.9183e-06 6.792685e-01 3.091240e-01 4.203734e-03 1.390627e-03 3.160966e-03 -0.1690 6.770689e-01 3.107010e-01 4.781719e-03 1.386125e-03 3.166641e-03 3.90480 4.14700 1.64825 1.79979 4.12335 -0.17466 0.03626 0.00000 0.00000
5.7955e+05 4.1493 3.4321 1.89254 0.72227 9.6736e+02 0 1.9187e-05 6.770689e-01 3.107010e-01 4.781719e-03 1.386125e-03 3.166641e-03 -0.1816 6.750457e-01 3.121450e-01 5.317021e-03 1.381984e-03 3.172001e-03 3.91020 4.15500 1.17027 1.63106 4.05490 -0.16567 0.05542 0.00000 0.00000
6.2363e+05 4.1569 3.3781 1.18517 0.72636 2.4278e+03 0 1.9543e-05 6.750457e-01 3.121450e-01 5.317021e-03 1.381984e-03 3.172001e-03 -0.3099 6.750457e-01 3.121450e-01 5.317021e-03 1.381984e-03 3.172001e-03 3.91660 4.16240 0.45881 1.13423 4.40683 -0.25413 0.05442 0.00000 0.00000
6.5009e+05 4.1647 3.6070 0.73495 0.73051 5.2071e+02 0 1.9907e-05 6.750457e-01 3.121450e-01 5.317021e-03 1.381984e-03 3.172001e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.92740 4.16470 0.00444 0.39805 7.64666 -0.98264 -0.87418 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.2000 17 # agb_3.20_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0730 3.5284 3.20000 0.74498 1.3280e+02 1 8.8105e-07 6.954000e-01 2.965220e-01 8.783800e-04 1.442640e-03 3.098333e-03 -0.1222 6.954000e-01 2.965220e-01 8.783800e-04 1.442640e-03 3.098333e-03 0.00000 0.00000 0.00000 0.00000 3.89692 -0.12306 0.05409 0.00000 0.00000
1.6110e+04 4.1361 3.5200 3.18428 0.74675 1.5896e+02 1 1.1803e-06 6.954000e-01 2.965220e-01 8.783800e-04 1.442640e-03 3.098333e-03 -0.1273 6.954000e-01 2.965220e-01 8.783800e-04 1.442640e-03 3.098333e-03 3.90840 4.14420 2.43753 2.45502 3.89692 -0.12306 0.05409 0.00000 0.00000
3.5656e+04 4.1493 3.5176 3.16380 0.74847 1.6625e+02 1 1.2647e-06 6.951630e-01 2.967410e-01 8.936023e-04 1.442683e-03 3.100508e-03 -0.1272 6.951630e-01 2.967410e-01 8.936023e-04 1.442683e-03 3.100508e-03 3.92190 4.15610 2.41533 2.43637 3.89817 -0.12415 0.05563 0.00000 0.00000
5.9122e+04 4.1590 3.5157 3.13763 0.75047 1.7234e+02 1 1.3366e-06 6.947312e-01 2.971390e-01 9.227796e-04 1.442396e-03 3.104175e-03 -0.1284 6.947312e-01 2.971390e-01 9.227796e-04 1.442396e-03 3.104175e-03 3.93620 4.16560 2.38716 2.41420 3.92679 -0.12521 0.04586 0.00000 0.00000
8.6389e+04 4.1672 3.5137 3.10518 0.75256 1.7844e+02 1 1.4060e-06 6.940404e-01 2.977730e-01 9.724521e-04 1.441520e-03 3.108065e-03 -0.1311 6.940404e-01 2.977730e-01 9.724521e-04 1.441520e-03 3.108065e-03 3.95180 4.17420 2.35262 2.38629 3.93526 -0.12619 0.04425 0.00000 0.00000
1.1634e+05 4.1735 3.5119 3.06737 0.75443 1.8400e+02 1 1.4723e-06 6.930700e-01 2.986530e-01 1.053865e-03 1.439800e-03 3.110262e-03 -0.1334 6.918668e-01 2.997030e-01 1.196813e-03 1.437375e-03 3.111865e-03 3.96660 4.18070 2.31294 2.35230 3.95779 -0.12800 0.03811 0.00000 0.00000
1.4624e+05 4.1839 3.5096 3.02781 0.75565 1.9211e+02 1 1.5704e-06 6.918668e-01 2.997030e-01 1.196813e-03 1.437375e-03 3.111865e-03 -0.1366 6.904970e-01 3.008450e-01 1.410772e-03 1.434547e-03 3.113590e-03 3.97890 4.18670 2.27216 2.31315 3.96958 -0.12933 0.03562 0.00000 0.00000
1.7833e+05 4.1896 3.5079 2.98251 0.75692 1.9797e+02 1 1.6482e-06 6.904970e-01 3.008450e-01 1.410772e-03 1.434547e-03 3.113590e-03 -0.1308 6.890085e-01 3.020360e-01 1.692387e-03 1.431459e-03 3.115902e-03 3.98830 4.19260 2.22559 2.26987 3.96570 -0.12845 0.03605 0.00000 0.00000
2.1065e+05 4.1961 3.5057 2.93423 0.75804 2.0536e+02 1 1.7378e-06 6.890085e-01 3.020360e-01 1.692387e-03 1.431459e-03 3.115902e-03 -0.1343 6.874287e-01 3.032560e-01 2.032849e-03 1.428179e-03 3.118987e-03 3.99530 4.19890 2.17619 2.22311 3.96356 -0.12877 0.03783 0.00000 0.00000
