# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6500 3 # agb_0.65_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.9846e+05 3.8330 3.6050 1.44669 0.62137 7.3215e+01 1 1.9187e-06 7.263008e-01 2.729550e-01 4.705715e-04 3.382443e-05 1.239856e-04 -0.0967 7.204760e-01 2.774670e-01 1.736156e-03 3.355530e-05 1.650505e-04 3.47590 3.84560 0.82532 1.03732 3.95689 -0.09790 0.02871 0.00000 0.00000
5.6061e+05 3.8888 3.5691 1.13320 0.62791 2.5224e+02 0 3.0974e-06 7.204760e-01 2.774670e-01 1.736156e-03 3.355530e-05 1.650505e-04 -0.1208 7.138616e-01 2.819500e-01 3.787462e-03 3.324734e-05 2.168929e-04 3.52750 3.89940 0.50529 0.81309 4.05900 -0.13038 0.03548 0.00000 0.00000
6.9662e+05 3.9401 3.6430 0.63999 0.63516 2.5327e+02 0 2.0559e-05 7.138616e-01 2.819500e-01 3.787462e-03 3.324734e-05 2.168929e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.56940 3.94010 0.00483 0.48413 5.07429 -0.37604 -0.21930 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9000 7 # agb_1.90_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6959 3.6394 1.90000 0.61478 3.8550e+01 1 7.9799e-07 7.315000e-01 2.682370e-01 1.827800e-05 3.395284e-05 8.473910e-05 -0.0729 7.315000e-01 2.682370e-01 1.827800e-05 3.395284e-05 8.473910e-05 0.00000 0.00000 0.00000 0.00000 3.87246 -0.07290 0.02840 0.00000 0.00000
8.5194e+04 3.7108 3.6368 1.83913 0.61791 4.1045e+01 1 8.8512e-07 7.315000e-01 2.682370e-01 1.827800e-05 3.395284e-05 8.473910e-05 -0.0743 7.315000e-01 2.682370e-01 1.827800e-05 3.395284e-05 8.473910e-05 3.43360 3.73170 1.22122 1.28522 3.87246 -0.07290 0.02840 0.00000 0.00000
2.1239e+05 3.7740 3.6267 1.72024 0.62296 5.1338e+01 1 1.2445e-06 7.305900e-01 2.690650e-01 9.053961e-05 3.395025e-05 9.445105e-05 -0.0802 7.305900e-01 2.690650e-01 9.053961e-05 3.395025e-05 9.445105e-05 3.46340 3.78800 1.09728 1.21348 3.89658 -0.07941 0.02703 0.00000 0.00000
3.6173e+05 3.8491 3.6069 1.51610 0.62958 7.2649e+01 1 1.9498e-06 7.279285e-01 2.713670e-01 4.236265e-04 3.385579e-05 1.209423e-04 -0.0957 7.225744e-01 2.755680e-01 1.534787e-03 3.360957e-05 1.581051e-04 3.50920 3.86170 0.88652 1.08706 3.95753 -0.09728 0.02714 0.00000 0.00000
5.1026e+05 3.9055 3.5737 1.22389 0.63559 2.3440e+02 0 3.0409e-06 7.225744e-01 2.755680e-01 1.534787e-03 3.360957e-05 1.581051e-04 -0.1188 7.159556e-01 2.801280e-01 3.517800e-03 3.330185e-05 2.088576e-04 3.55800 3.91560 0.58830 0.87496 4.05278 -0.12750 0.03359 0.00000 0.00000
6.5432e+05 3.9460 3.5658 0.71103 0.64384 4.4896e+02 0 1.0233e-05 7.159556e-01 2.801280e-01 3.517800e-03 3.330185e-05 2.088576e-04 -0.1525 7.159556e-01 2.801280e-01 3.517800e-03 3.330185e-05 2.088576e-04 3.59690 3.95500 0.06719 0.56848 4.44474 -0.22520 -0.04602 0.00000 0.00000
6.6596e+05 3.6012 3.6494 0.64841 0.64384 1.0956e+02 0 3.3729e-06 7.159556e-01 2.801280e-01 3.517800e-03 3.330185e-05 2.088576e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.44474 -0.22520 -0.04602 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9500 7 # agb_1.95_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7078 3.6397 1.95000 0.62560 3.8791e+01 1 8.1470e-07 7.329000e-01 2.668290e-01 1.816700e-05 3.403271e-05 8.477360e-05 -0.0730 7.329000e-01 2.668290e-01 1.816700e-05 3.403271e-05 8.477360e-05 0.00000 0.00000 0.00000 0.00000 3.87153 -0.07304 0.02953 0.00000 0.00000
7.4694e+04 3.7401 3.6358 1.89247 0.62848 4.2995e+01 1 9.6828e-07 7.329000e-01 2.668290e-01 1.816700e-05 3.403271e-05 8.477360e-05 -0.0745 7.329000e-01 2.668290e-01 1.816700e-05 3.403271e-05 8.477360e-05 3.47680 3.75370 1.26399 1.32440 3.87153 -0.07304 0.02953 0.00000 0.00000
1.8859e+05 3.7959 3.6265 1.77782 0.63321 5.2605e+01 1 1.3152e-06 7.320609e-01 2.675910e-01 8.551638e-05 3.402889e-05 9.375135e-05 -0.0815 7.320609e-01 2.675910e-01 8.551638e-05 3.402889e-05 9.375135e-05 3.50480 3.80970 1.14461 1.25491 3.90298 -0.08021 0.02453 0.00000 0.00000
3.2195e+05 3.8674 3.6084 1.58635 0.63932 7.2583e+01 1 2.0045e-06 7.296548e-01 2.696800e-01 3.785432e-04 3.394632e-05 1.177406e-04 -0.0948 7.248011e-01 2.735440e-01 1.331720e-03 3.372439e-05 1.509834e-04 3.54690 3.87920 0.94703 1.13451 3.96026 -0.09709 0.02523 0.00000 0.00000
4.5655e+05 3.9240 3.5782 1.31097 0.64490 2.2070e+02 0 3.0549e-06 7.248011e-01 2.735440e-01 1.331720e-03 3.372439e-05 1.509834e-04 -0.1161 7.183751e-01 2.780570e-01 3.175553e-03 3.342559e-05 1.989435e-04 3.59250 3.93400 0.66607 0.93503 4.05051 -0.12534 0.03057 0.00000 0.00000
5.8790e+05 3.9637 3.5400 0.88981 0.65196 4.8047e+02 0 6.0954e-06 7.183751e-01 2.780570e-01 3.175553e-03 3.342559e-05 1.989435e-04 -0.1488 7.183751e-01 2.780570e-01 3.175553e-03 3.342559e-05 1.989435e-04 3.62880 3.97240 0.23785 0.64819 4.16686 -0.16019 0.02777 0.00000 0.00000
6.3819e+05 3.9465 3.6442 0.66026 0.65528 2.4548e+02 0 2.0324e-05 7.183751e-01 2.780570e-01 3.175553e-03 3.342559e-05 1.989435e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.66310 3.94650 0.00498 0.19594 5.40674 -0.45154 -0.81828 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0000 7 # agb_2.00_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7418 3.6382 2.00000 0.63830 4.1197e+01 1 9.1201e-07 7.344000e-01 2.654200e-01 1.807800e-05 3.389259e-05 8.500430e-05 -0.0741 7.344000e-01 2.654200e-01 1.807800e-05 3.389259e-05 8.500430e-05 0.00000 0.00000 0.00000 0.00000 3.87942 -0.07432 0.02713 0.00000 0.00000
6.6799e+04 3.7990 3.6323 1.93390 0.64135 4.8586e+01 1 1.2162e-06 7.344000e-01 2.654200e-01 1.807800e-05 3.389259e-05 8.500430e-05 -0.0764 7.344000e-01 2.654200e-01 1.807800e-05 3.389259e-05 8.500430e-05 3.52910 3.81960 1.29255 1.36170 3.87942 -0.07432 0.02713 0.00000 0.00000
1.6600e+05 3.8513 3.6230 1.80938 0.64605 5.9211e+01 1 1.6482e-06 7.335587e-01 2.661840e-01 8.682119e-05 3.388628e-05 9.389785e-05 -0.0837 7.335587e-01 2.661840e-01 8.682119e-05 3.388628e-05 9.389785e-05 3.55630 3.86560 1.16333 1.28504 3.91396 -0.08218 0.02201 0.00000 0.00000
2.8219e+05 3.9113 3.6050 1.60993 0.65173 8.0051e+01 1 2.3988e-06 7.311139e-01 2.683050e-01 3.866712e-04 3.380054e-05 1.171210e-04 -0.0955 7.263301e-01 2.721350e-01 1.305297e-03 3.358326e-05 1.469518e-04 3.59630 3.92190 0.95820 1.15354 3.97381 -0.09993 0.02337 0.00000 0.00000
4.0122e+05 3.9574 3.5756 1.32824 0.65686 2.4043e+02 0 3.5156e-06 7.263301e-01 2.721350e-01 1.305297e-03 3.358326e-05 1.469518e-04 -0.1187 7.199291e-01 2.766560e-01 3.117652e-03 3.328753e-05 1.944906e-04 3.63770 3.96650 0.67138 0.94485 4.06020 -0.12741 0.03052 0.00000 0.00000
5.1822e+05 3.9916 3.5392 0.90047 0.66331 5.0949e+02 0 6.9183e-06 7.199291e-01 2.766560e-01 3.117652e-03 3.328753e-05 1.944906e-04 -0.1505 7.199291e-01 2.766560e-01 3.117652e-03 3.328753e-05 1.944906e-04 3.67010 3.99970 0.23716 0.65165 4.18959 -0.16474 0.02348 0.00000 0.00000
5.6214e+05 3.9712 3.6482 0.67073 0.66612 2.4835e+02 0 2.3174e-05 7.191439e-01 2.771590e-01 3.386577e-03 3.325123e-05 2.017011e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.70070 3.97120 0.00461 0.19312 5.51001 -0.47413 -0.85866 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0500 7 # agb_2.05_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7279 3.6404 2.05000 0.64945 3.9016e+01 1 8.3368e-07 7.355000e-01 2.643120e-01 1.798900e-05 3.386246e-05 8.513680e-05 -0.0749 7.355000e-01 2.643120e-01 1.798900e-05 3.386246e-05 8.513680e-05 0.00000 0.00000 0.00000 0.00000 3.88488 -0.07510 0.02537 0.00000 0.00000
5.8800e+04 3.8156 3.6324 1.98936 0.65222 4.9357e+01 1 1.2618e-06 7.355000e-01 2.643120e-01 1.798900e-05 3.386246e-05 8.513680e-05 -0.0768 7.355000e-01 2.643120e-01 1.798900e-05 3.386246e-05 8.513680e-05 3.56780 3.83190 1.33714 1.40055 3.88488 -0.07510 0.02537 0.00000 0.00000
1.4565e+05 3.8684 3.6236 1.87570 0.65642 5.9750e+01 1 1.6982e-06 7.347509e-01 2.649910e-01 7.990786e-05 3.385590e-05 9.311974e-05 -0.0827 7.347509e-01 2.649910e-01 7.990786e-05 3.385590e-05 9.311974e-05 3.59320 3.88010 1.21928 1.32896 3.91400 -0.08205 0.02211 0.00000 0.00000
2.4995e+05 3.9256 3.6073 1.69055 0.66171 7.8792e+01 1 2.4155e-06 7.326175e-01 2.668510e-01 3.327831e-04 3.378482e-05 1.137867e-04 -0.0947 7.283887e-01 2.702900e-01 1.092107e-03 3.359541e-05 1.404452e-04 3.62980 3.93630 1.02884 1.20833 3.97380 -0.09893 0.02164 0.00000 0.00000
3.5724e+05 3.9733 3.5812 1.43047 0.66643 1.1334e+02 1 3.4834e-06 7.283887e-01 2.702900e-01 1.092107e-03 3.359541e-05 1.404452e-04 -0.1153 7.224332e-01 2.745930e-01 2.685726e-03 3.332107e-05 1.830890e-04 3.66870 3.98250 0.76404 1.01630 4.05468 -0.12411 0.02682 0.00000 0.00000
4.6349e+05 4.0079 3.5437 1.06332 0.67183 4.3697e+02 0 5.6624e-06 7.224332e-01 2.745930e-01 2.685726e-03 3.332107e-05 1.830890e-04 -0.1440 7.224332e-01 2.745930e-01 2.685726e-03 3.332107e-05 1.830890e-04 3.69940 4.01580 0.39149 0.74698 4.15229 -0.15487 0.03279 0.00000 0.00000
5.2796e+05 4.0373 3.6493 0.68052 0.67607 2.8196e+02 0 3.2810e-05 7.181479e-01 2.773930e-01 4.103986e-03 3.312345e-05 2.213782e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.72650 4.03730 0.00445 0.35817 5.44491 -0.45536 -0.42283 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1000 7 # agb_2.10_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7846 3.6374 2.10000 0.66334 4.3733e+01 1 1.0328e-06 7.366000e-01 2.632050e-01 1.791900e-05 3.396237e-05 8.506550e-05 -0.0742 7.366000e-01 2.632050e-01 1.791900e-05 3.396237e-05 8.506550e-05 0.00000 0.00000 0.00000 0.00000 3.88664 -0.07570 0.02587 0.00000 0.00000
5.0015e+04 3.8618 3.6299 2.03991 0.66594 5.3977e+01 1 1.4997e-06 7.366000e-01 2.632050e-01 1.791900e-05 3.396237e-05 8.506550e-05 -0.0778 7.366000e-01 2.632050e-01 1.791900e-05 3.396237e-05 8.506550e-05 3.61610 3.87260 1.37397 1.43666 3.88664 -0.07570 0.02587 0.00000 0.00000
1.2584e+05 3.9023 3.6221 1.92625 0.66990 6.3380e+01 1 1.9099e-06 7.359008e-01 2.638380e-01 7.676415e-05 3.395449e-05 9.251746e-05 -0.0821 7.359008e-01 2.638380e-01 7.676415e-05 3.395449e-05 9.251746e-05 3.63980 3.91480 1.25635 1.36456 3.92134 -0.08326 0.02052 0.00000 0.00000
2.1532e+05 3.9574 3.6069 1.74778 0.67473 8.2378e+01 1 2.6853e-06 7.339706e-01 2.655240e-01 3.018092e-04 3.389107e-05 1.110718e-04 -0.0976 7.301211e-01 2.686930e-01 9.559385e-04 3.372015e-05 1.346532e-04 3.67370 3.96690 1.07305 1.24614 3.97746 -0.09901 0.02017 0.00000 0.00000
3.0880e+05 4.0011 3.5829 1.49814 0.67901 1.1502e+02 1 3.7670e-06 7.301211e-01 2.686930e-01 9.559385e-04 3.372015e-05 1.346532e-04 -0.1145 7.245911e-01 2.727610e-01 2.366279e-03 3.346524e-05 1.731472e-04 3.70960 4.00930 0.81913 1.05939 4.05499 -0.12283 0.02468 0.00000 0.00000
4.0271e+05 4.0328 3.5478 1.15211 0.68374 4.1455e+02 0 5.7412e-06 7.245911e-01 2.727610e-01 2.366279e-03 3.346524e-05 1.731472e-04 -0.1411 7.194355e-01 2.761920e-01 4.015805e-03 3.322718e-05 2.182365e-04 3.73770 4.04030 0.46837 0.80080 4.14553 -0.15177 0.03258 0.00000 0.00000
4.7213e+05 4.0647 3.6483 0.69336 0.68850 2.9811e+02 0 3.6475e-05 7.194355e-01 2.761920e-01 4.015805e-03 3.322718e-05 2.182365e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.76170 4.06470 0.00486 0.43815 5.43554 -0.45159 -0.31127 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1500 7 # agb_2.15_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8018 3.6372 2.15000 0.67636 4.4648e+01 1 1.0789e-06 7.375000e-01 2.622980e-01 1.789300e-05 3.408229e-05 8.491730e-05 -0.0751 7.375000e-01 2.622980e-01 1.789300e-05 3.408229e-05 8.491730e-05 0.00000 0.00000 0.00000 0.00000 3.89202 -0.07641 0.02415 0.00000 0.00000
4.3815e+04 3.8849 3.6294 2.09229 0.67878 5.5794e+01 1 1.6069e-06 7.375000e-01 2.622980e-01 1.789300e-05 3.408229e-05 8.491730e-05 -0.0779 7.375000e-01 2.622980e-01 1.789300e-05 3.408229e-05 8.491730e-05 3.65750 3.89630 1.41351 1.47364 3.89202 -0.07641 0.02415 0.00000 0.00000
1.0856e+05 3.9282 3.6216 1.98648 0.68230 6.5663e+01 1 2.0606e-06 7.368700e-01 2.628680e-01 7.183685e-05 3.407389e-05 9.167906e-05 -0.0837 7.368700e-01 2.628680e-01 7.183685e-05 3.407389e-05 9.167906e-05 3.67980 3.93890 1.30418 1.40473 3.92848 -0.08439 0.01899 0.00000 0.00000
1.8701e+05 3.9806 3.6077 1.81711 0.68679 8.3724e+01 1 2.8510e-06 7.351810e-01 2.643470e-01 2.647279e-04 3.401976e-05 1.081317e-04 -0.0966 7.317622e-01 2.671970e-01 8.106390e-04 3.387025e-05 1.292145e-04 3.71100 3.99000 1.13032 1.29333 3.97665 -0.09806 0.01922 0.00000 0.00000
2.6920e+05 4.0229 3.5862 1.58283 0.69070 1.1368e+02 1 3.9264e-06 7.317622e-01 2.671970e-01 8.106390e-04 3.387025e-05 1.292145e-04 -0.1124 7.267404e-01 2.709690e-01 2.015896e-03 3.363854e-05 1.629935e-04 3.74460 4.03100 0.89213 1.11733 4.05253 -0.12067 0.02217 0.00000 0.00000
3.5241e+05 4.0539 3.5544 1.26670 0.69474 3.7615e+02 0 5.6364e-06 7.267404e-01 2.709690e-01 2.015896e-03 3.363854e-05 1.629935e-04 -0.1361 7.212368e-01 2.747110e-01 3.703433e-03 3.338389e-05 2.095716e-04 3.77090 4.06100 0.57196 0.87517 4.13731 -0.14783 0.03032 0.00000 0.00000
4.3105e+05 4.0808 3.6515 0.70526 0.70069 2.9456e+02 0 3.9719e-05 7.212368e-01 2.747110e-01 3.703433e-03 3.338389e-05 2.095716e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.79250 4.08500 0.00457 0.54584 5.44297 -0.45267 -0.21458 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2000 8 # agb_2.20_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8134 3.6374 2.20000 0.69005 4.5002e+01 1 1.1041e-06 7.383000e-01 2.614930e-01 1.790700e-05 3.416226e-05 8.477370e-05 -0.0759 7.383000e-01 2.614930e-01 1.790700e-05 3.416226e-05 8.477370e-05 0.00000 0.00000 0.00000 0.00000 3.89645 -0.07738 0.02386 0.00000 0.00000
3.7969e+04 3.9101 3.6286 2.14496 0.69228 5.8027e+01 1 1.7418e-06 7.383000e-01 2.614930e-01 1.790700e-05 3.416226e-05 8.477370e-05 -0.0811 7.383000e-01 2.614930e-01 1.790700e-05 3.416226e-05 8.477370e-05 3.69890 3.92100 1.45268 1.50995 3.89645 -0.07738 0.02386 0.00000 0.00000
9.3898e+04 3.9489 3.6217 2.04524 0.69546 6.7171e+01 1 2.1827e-06 7.377343e-01 2.620030e-01 6.726689e-05 3.415352e-05 9.088962e-05 -0.0848 7.377343e-01 2.620030e-01 6.726689e-05 3.415352e-05 9.088962e-05 3.71960 3.96160 1.34978 1.44427 3.93654 -0.08509 0.01578 0.00000 0.00000
1.6125e+05 4.0023 3.6086 1.88819 0.69950 8.4881e+01 1 3.0130e-06 7.362718e-01 2.632860e-01 2.315039e-04 3.410778e-05 1.053555e-04 -0.0963 7.332803e-01 2.658110e-01 6.782869e-04 3.398018e-05 1.241045e-04 3.74820 4.01190 1.18869 1.34065 3.98226 -0.09836 0.01716 0.00000 0.00000
2.3271e+05 4.0442 3.5892 1.67168 0.70302 1.1244e+02 1 4.0644e-06 7.332803e-01 2.658110e-01 6.782869e-04 3.398018e-05 1.241045e-04 -0.1108 7.288012e-01 2.692550e-01 1.676268e-03 3.377377e-05 1.530017e-04 3.77940 4.05180 0.96866 1.17675 4.04828 -0.11839 0.02101 0.00000 0.00000
3.0607e+05 4.0753 3.5609 1.38159 0.70651 3.4420e+02 0 5.6364e-06 7.288012e-01 2.692550e-01 1.676268e-03 3.377377e-05 1.530017e-04 -0.1329 7.233834e-01 2.730330e-01 3.250328e-03 3.352284e-05 1.968284e-04 3.80430 4.08200 0.67508 0.95216 4.12263 -0.14236 0.02875 0.00000 0.00000
3.7820e+05 4.0983 3.5341 0.95129 0.71143 6.4450e+02 0 1.0965e-05 7.233834e-01 2.730330e-01 3.250328e-03 3.352284e-05 1.968284e-04 -0.1596 7.233834e-01 2.730330e-01 3.250328e-03 3.352284e-05 1.968284e-04 3.82400 4.10460 0.23986 0.65137 4.26876 -0.18015 0.00634 0.00000 0.00000
4.0412e+05 4.0767 3.6518 0.71821 0.71346 2.8700e+02 0 3.7411e-05 7.223668e-01 2.736930e-01 3.588952e-03 3.347574e-05 2.066525e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.84320 4.07670 0.00475 0.19114 5.74356 -0.51823 -0.91265 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2500 8 # agb_2.25_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8207 3.6379 2.25000 0.70128 4.4926e+01 1 1.1066e-06 7.389000e-01 2.608880e-01 1.798400e-05 3.413228e-05 8.467610e-05 -0.0762 7.389000e-01 2.608880e-01 1.798400e-05 3.413228e-05 8.467610e-05 0.00000 0.00000 0.00000 0.00000 3.90269 -0.07824 0.02207 0.00000 0.00000
3.4327e+04 3.9279 3.6284 2.19604 0.70342 5.9353e+01 1 1.8281e-06 7.389000e-01 2.608880e-01 1.798400e-05 3.413228e-05 8.467610e-05 -0.0794 7.389000e-01 2.608880e-01 1.798400e-05 3.413228e-05 8.467610e-05 3.73150 3.94260 1.49262 1.54872 3.90269 -0.07824 0.02207 0.00000 0.00000
8.2712e+04 3.9689 3.6215 2.10411 0.70624 6.8742e+01 1 2.3067e-06 7.383840e-01 2.613530e-01 6.364626e-05 3.412353e-05 9.026994e-05 -0.0842 7.383840e-01 2.613530e-01 6.364626e-05 3.412353e-05 9.026994e-05 3.75090 3.98050 1.39787 1.48575 3.93700 -0.08517 0.01622 0.00000 0.00000
1.4211e+05 4.0199 3.6096 1.95884 0.70990 8.5414e+01 1 3.1189e-06 7.370919e-01 2.624880e-01 2.069287e-04 3.408389e-05 1.031481e-04 -0.0955 7.344484e-01 2.647390e-01 5.815392e-04 3.397433e-05 1.200250e-04 3.77740 4.02840 1.24894 1.38871 3.98199 -0.09747 0.01586 0.00000 0.00000
2.0602e+05 4.0611 3.5920 1.75755 0.71316 1.1073e+02 1 4.1495e-06 7.344484e-01 2.647390e-01 5.815392e-04 3.397433e-05 1.200250e-04 -0.1096 7.304380e-01 2.678820e-01 1.418309e-03 3.379045e-05 1.450336e-04 3.80670 4.06810 1.04439 1.23642 4.03935 -0.11522 0.02028 0.00000 0.00000
2.7222e+05 4.0913 3.5671 1.49055 0.71627 3.1533e+02 0 5.5719e-06 7.304380e-01 2.678820e-01 1.418309e-03 3.379045e-05 1.450336e-04 -0.1297 7.253429e-01 2.715110e-01 2.826931e-03 3.355494e-05 1.846166e-04 3.83050 4.09770 0.77428 1.02789 4.11684 -0.13884 0.02484 0.00000 0.00000
3.3798e+05 4.1142 3.5354 1.12490 0.72025 5.6768e+02 0 8.7297e-06 7.253429e-01 2.715110e-01 2.826931e-03 3.355494e-05 1.846166e-04 -0.1537 7.253429e-01 2.715110e-01 2.826931e-03 3.355494e-05 1.846166e-04 3.84910 4.12040 0.40465 0.75261 4.21312 -0.16689 0.02355 0.00000 0.00000
3.7794e+05 4.1338 3.6557 0.72802 0.72340 3.1011e+02 0 5.1761e-05 7.215627e-01 2.740100e-01 4.045549e-03 3.338011e-05 2.200822e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.86580 4.13380 0.00462 0.36815 5.52002 -0.46086 -0.40292 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 8 # agb_2.30_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8274 3.6385 2.30000 0.71300 4.4773e+01 1 1.1092e-06 7.394000e-01 2.603830e-01 1.804100e-05 3.412228e-05 8.461260e-05 -0.0750 7.394000e-01 2.603830e-01 1.804100e-05 3.412228e-05 8.461260e-05 0.00000 0.00000 0.00000 0.00000 3.90637 -0.07866 0.02093 0.00000 0.00000
3.0165e+04 3.9487 3.6279 2.24929 0.71497 6.1102e+01 1 1.9454e-06 7.394000e-01 2.603830e-01 1.804100e-05 3.412228e-05 8.461260e-05 -0.0799 7.394000e-01 2.603830e-01 1.804100e-05 3.412228e-05 8.461260e-05 3.76370 3.96140 1.53432 1.58700 3.90637 -0.07866 0.02093 0.00000 0.00000
7.2277e+04 3.9891 3.6213 2.16409 0.71750 7.0413e+01 1 2.4322e-06 7.389348e-01 2.608010e-01 5.988062e-05 3.411366e-05 8.967934e-05 -0.0853 7.389348e-01 2.608010e-01 5.988062e-05 3.411366e-05 8.967934e-05 3.78210 3.99920 1.44659 1.52744 3.94107 -0.08599 0.01615 0.00000 0.00000
1.2484e+05 4.0352 3.6108 2.02933 0.72084 8.5526e+01 1 3.2063e-06 7.378025e-01 2.617970e-01 1.842785e-04 3.407943e-05 1.010990e-04 -0.0946 7.355051e-01 2.637700e-01 4.933811e-04 3.398754e-05 1.162011e-04 3.80650 4.04400 1.30849 1.43720 3.98129 -0.09656 0.01484 0.00000 0.00000
1.8160e+05 4.0767 3.5949 1.84311 0.72387 1.0884e+02 1 4.2267e-06 7.355051e-01 2.637700e-01 4.933811e-04 3.398754e-05 1.162011e-04 -0.1077 7.319527e-01 2.666080e-01 1.181301e-03 3.382574e-05 1.375971e-04 3.83400 4.08390 1.11924 1.29705 4.03132 -0.11203 0.01869 0.00000 0.00000
