# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5700 3 # agb_0.570_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.9142e+05 4.4013 3.4625 1.22417 0.87293 1.9161e+03 0 3.4277e-05 6.418516e-01 3.490770e-01 2.194962e-03 5.115785e-03 8.677564e-04 -0.0656 6.418516e-01 3.490770e-01 2.194962e-03 5.115785e-03 8.677564e-04 4.21930 4.40350 0.35124 0.69395 4.10188 -0.14111 -0.05572 0.00000 0.00000
3.0200e+05 4.4059 3.6197 0.88471 0.87605 6.3643e+02 0 3.4674e-05 6.411075e-01 3.495680e-01 2.429436e-03 5.109854e-03 8.749204e-04 0.2335 6.411075e-01 3.495680e-01 2.429436e-03 5.109854e-03 8.749204e-04 4.22340 4.40800 0.00866 0.32667 5.49736 -0.43377 -0.56713 0.00000 0.00000
3.0213e+05 4.2212 3.6281 0.88091 0.87605 4.1360e+02 0 3.5156e-05 6.411075e-01 3.495680e-01 2.429436e-03 5.109854e-03 8.749204e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 5.49736 -0.43377 -0.56713 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.2000 29 # agb_4.20_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2696 3.5807 4.20000 0.87732 1.1296e+02 1 2.3335e-06 6.584000e-01 3.395870e-01 1.934100e-04 4.268354e-04 7.343670e-04 -0.0974 6.584000e-01 3.395870e-01 1.934100e-04 4.268354e-04 7.343670e-04 0.00000 0.00000 0.00000 0.00000 3.92329 -0.09818 0.02304 0.00000 0.00000
4.6992e+03 4.3407 3.5734 4.18650 0.87822 1.3596e+02 1 3.2584e-06 6.584000e-01 3.395870e-01 1.934129e-04 4.268331e-04 7.343667e-04 -0.0999 6.584000e-01 3.395870e-01 1.934129e-04 4.268330e-04 7.343667e-04 4.16040 4.34650 3.30828 3.32268 3.92329 -0.09818 0.02304 0.00000 0.00000
1.0223e+04 4.3547 3.5718 4.16951 0.87898 1.4146e+02 1 3.4995e-06 6.583145e-01 3.396620e-01 2.025161e-04 4.267871e-04 7.353654e-04 -0.1012 6.583145e-01 3.396620e-01 2.025160e-04 4.267874e-04 7.353654e-04 4.16950 4.36010 3.29053 3.30770 3.93463 -0.09845 0.02000 0.00000 0.00000
1.6776e+04 4.3686 3.5700 4.14793 0.87981 1.4735e+02 1 3.7670e-06 6.581704e-01 3.397890e-01 2.174584e-04 4.272695e-04 7.367728e-04 -0.1008 6.581704e-01 3.397890e-01 2.174569e-04 4.272725e-04 7.367723e-04 4.17910 4.37370 3.26812 3.29006 3.92519 -0.09883 0.02341 0.00000 0.00000
2.4371e+04 4.3895 3.5675 4.12037 0.88068 1.5647e+02 1 4.1976e-06 6.579502e-01 3.399850e-01 2.334870e-04 4.343530e-04 7.374375e-04 -0.1035 6.576315e-01 3.402760e-01 2.587471e-04 4.343119e-04 7.390412e-04 4.19000 4.39370 3.23969 3.26783 3.93406 -0.09949 0.02163 0.00000 0.00000
3.3017e+04 4.4114 3.5646 4.08542 0.88156 1.6711e+02 1 4.7098e-06 6.576274e-01 3.402700e-01 2.060280e-04 4.983907e-04 7.379124e-04 -0.1047 6.572064e-01 3.406480e-01 2.451914e-04 4.987885e-04 7.399060e-04 4.20140 4.41530 3.20386 3.23942 3.93477 -0.10048 0.02279 0.00000 0.00000
4.2399e+04 4.4282 3.5622 4.04398 0.88232 1.7637e+02 1 5.1761e-06 6.571820e-01 3.406500e-01 9.908231e-05 6.697849e-04 7.374300e-04 -0.1072 6.566666e-01 3.411020e-01 1.585643e-04 6.704161e-04 7.398984e-04 4.21210 4.43180 3.16166 3.20389 3.93957 -0.10137 0.02258 0.00000 0.00000
5.2333e+04 4.4410 3.5608 3.99655 0.88295 1.8344e+02 1 5.6234e-06 6.566292e-01 3.411200e-01 3.262252e-05 8.223343e-04 7.324790e-04 -0.1097 6.560353e-01 3.416240e-01 1.181449e-04 8.217234e-04 7.354987e-04 4.22110 4.44450 3.11360 3.16185 4.04160 -0.10447 -0.00538 0.00000 0.00000
6.2504e+04 4.4528 3.5586 3.94439 0.88340 1.9177e+02 1 6.0534e-06 6.559862e-01 3.416600e-01 2.788144e-05 9.381388e-04 7.227076e-04 -0.1118 6.553281e-01 3.422000e-01 1.407881e-04 9.375323e-04 7.261710e-04 4.22840 4.45580 3.06099 3.11410 3.94479 -0.10384 0.02486 0.00000 0.00000
7.3021e+04 4.4686 3.5559 3.88527 0.88377 2.0295e+02 1 6.6834e-06 6.552592e-01 3.422520e-01 3.107003e-05 1.080348e-03 7.093630e-04 -0.1148 6.545482e-01 3.428160e-01 1.722121e-04 1.079371e-03 7.135794e-04 4.23420 4.47160 3.00150 3.06111 3.95095 -0.10491 0.02452 0.00000 0.00000
8.3666e+04 4.4804 3.5535 3.82085 0.88404 2.1287e+02 1 7.2277e-06 6.544625e-01 3.428810e-01 3.605058e-05 1.254164e-03 6.955288e-04 -0.1150 6.537047e-01 3.434630e-01 2.048543e-04 1.253003e-03 7.004345e-04 4.23850 4.48310 2.93681 3.00184 3.96032 -0.10618 0.02340 0.00000 0.00000
9.4533e+04 4.4935 3.5506 3.74963 0.88428 2.2483e+02 1 7.9068e-06 6.535993e-01 3.435430e-01 4.202905e-05 1.459833e-03 6.813558e-04 -0.1142 6.527951e-01 3.441430e-01 2.384109e-04 1.458199e-03 6.872140e-04 4.24180 4.49620 2.86535 2.93693 4.06379 -0.10877 -0.00837 0.00000 0.00000
1.0551e+05 4.5014 3.5477 3.67326 0.88446 2.3541e+02 1 8.4140e-06 6.526756e-01 3.442320e-01 4.895402e-05 1.695396e-03 6.689633e-04 -0.1153 6.518246e-01 3.448500e-01 2.721021e-04 1.693328e-03 6.757346e-04 4.24420 4.50400 2.78880 2.86572 4.03533 -0.10873 0.00076 0.00000 0.00000
1.1662e+05 4.5085 3.5466 3.59093 0.88461 2.4320e+02 1 9.0782e-06 6.516905e-01 3.449500e-01 5.674991e-05 1.959989e-03 6.583673e-04 -0.1155 6.507916e-01 3.455890e-01 3.060526e-04 1.957395e-03 6.660932e-04 4.24590 4.51110 2.70632 2.78919 4.12443 -0.11208 -0.02668 0.00000 0.00000
1.2786e+05 4.5146 3.5433 3.50254 0.88474 2.5519e+02 1 9.6383e-06 6.506434e-01 3.456980e-01 6.555948e-05 2.252565e-03 6.496974e-04 -0.1129 6.496964e-01 3.463580e-01 3.398441e-04 2.249320e-03 6.583793e-04 4.24720 4.51720 2.61780 2.70671 4.10627 -0.11312 -0.01969 0.00000 0.00000
1.3915e+05 4.5169 3.5406 3.40975 0.88483 2.6508e+02 1 1.0093e-05 6.495404e-01 3.464710e-01 7.551445e-05 2.570822e-03 6.437059e-04 -0.1112 6.485436e-01 3.471560e-01 3.737226e-04 2.567041e-03 6.532209e-04 4.24810 4.51930 2.52492 2.61833 4.07479 -0.11186 -0.01120 0.00000 0.00000
1.5055e+05 4.5180 3.5378 3.31213 0.88493 2.7523e+02 1 1.0544e-05 6.483818e-01 3.472700e-01 8.673841e-05 2.913571e-03 6.401895e-04 -0.1101 6.473401e-01 3.479770e-01 4.061042e-04 2.909146e-03 6.504765e-04 4.24860 4.52040 2.42720 2.52510 4.05628 -0.11173 -0.00541 0.00000 0.00000
1.6204e+05 4.5175 3.5368 3.20987 0.88507 2.8134e+02 1 1.1092e-05 6.471752e-01 3.480910e-01 9.940774e-05 3.277333e-03 6.390247e-04 -0.1097 6.460893e-01 3.488210e-01 4.387007e-04 3.272033e-03 6.500826e-04 4.24900 4.51980 2.32480 2.42714 4.05117 -0.11170 -0.00461 0.00000 0.00000
1.7352e+05 4.5168 3.5336 3.10311 0.88523 5.6851e+02 0 1.1535e-05 6.459227e-01 3.489340e-01 1.140037e-04 3.660045e-03 6.400313e-04 -0.1072 6.447977e-01 3.496840e-01 4.704228e-04 3.653764e-03 6.517371e-04 4.24930 4.51910 2.21788 2.32473 4.10005 -0.11665 -0.01765 0.00000 0.00000
1.8491e+05 4.5127 3.5312 2.99415 0.88543 5.9455e+02 0 1.1885e-05 6.446379e-01 3.497870e-01 1.332337e-04 4.054946e-03 6.434197e-04 -0.1050 6.434744e-01 3.505600e-01 5.048160e-04 4.048137e-03 6.556320e-04 4.24940 4.51490 2.10872 2.21784 4.05884 -0.11359 -0.00722 0.00000 0.00000
1.9626e+05 4.5083 3.5275 2.88272 0.88569 6.2979e+02 0 1.2162e-05 6.433237e-01 3.506520e-01 1.588422e-04 4.458361e-03 6.488810e-04 -0.0799 6.421242e-01 3.514450e-01 5.435279e-04 4.451165e-03 6.615268e-04 4.24950 4.51040 1.99703 2.10808 4.09525 -0.11246 -0.02953 0.00000 0.00000
2.0757e+05 4.4996 3.5254 2.77074 0.88607 6.5226e+02 0 1.2331e-05 6.419911e-01 3.515190e-01 2.006193e-04 4.856715e-03 6.564860e-04 -8.6826 6.407634e-01 3.523290e-01 5.964431e-04 4.847878e-03 6.695018e-04 4.24950 4.50180 1.88467 1.99586 4.21513 -0.11517 -0.08896 0.00000 0.00000
2.1862e+05 4.4929 3.5220 2.64115 0.88647 6.9139e+02 0 1.4521e-05 6.406529e-01 3.523840e-01 2.754095e-04 5.227228e-03 6.660623e-04 -0.1365 6.393926e-01 3.532130e-01 6.788707e-04 5.220648e-03 6.793285e-04 4.24970 4.49480 1.75468 1.88384 4.46884 -0.14698 -0.15976 0.00000 0.00000
2.2967e+05 4.4810 3.4910 2.31299 0.88707 1.0003e+03 0 4.1210e-05 6.393579e-01 3.532250e-01 5.751253e-04 5.347159e-03 6.784790e-04 -0.1452 6.380071e-01 3.541140e-01 1.010285e-03 5.336080e-03 6.926722e-04 4.24980 4.48300 1.42592 1.75208 4.28092 -0.17830 0.00777 0.00000 0.00000
2.4055e+05 4.4321 3.4721 1.97930 0.88793 1.2221e+03 0 3.6813e-05 6.380071e-01 3.541140e-01 1.010285e-03 5.336080e-03 6.926722e-04 -0.1797 6.380071e-01 3.541140e-01 1.010285e-03 5.336080e-03 6.926722e-04 4.24830 4.43410 1.09137 1.42253 4.29436 -0.18826 0.01250 0.00000 0.00000
2.5089e+05 4.4217 3.4551 1.64793 0.88919 1.6396e+03 0 3.5975e-05 6.366425e-01 3.550110e-01 1.448009e-03 5.324666e-03 7.068547e-04 -0.1558 6.366425e-01 3.550110e-01 1.448009e-03 5.324666e-03 7.068547e-04 4.24920 4.42370 0.75874 1.08169 4.27840 -0.18594 0.00005 0.00000 0.00000
2.6052e+05 4.4245 3.4548 1.32350 0.89108 2.0152e+03 0 3.6141e-05 6.353967e-01 3.558300e-01 1.845016e-03 5.314247e-03 7.196207e-04 -0.0706 6.353967e-01 3.558300e-01 1.845016e-03 5.314247e-03 7.196207e-04 4.25130 4.42650 0.43242 0.73621 4.14991 -0.15234 -0.04839 0.00000 0.00000
2.6945e+05 4.4281 3.5082 1.02039 0.89361 1.5923e+03 0 3.6475e-05 6.344615e-01 3.564470e-01 2.140893e-03 5.306425e-03 7.290583e-04 0.1233 6.344615e-01 3.564470e-01 2.140893e-03 5.306425e-03 7.290583e-04 4.25460 4.43010 0.12678 0.41060 4.06849 -0.12140 -0.21126 0.00000 0.00000
2.7332e+05 4.4276 3.6501 0.89890 0.89471 5.4097e+02 0 3.6392e-05 6.344615e-01 3.564470e-01 2.140893e-03 5.306425e-03 7.290583e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.25890 4.42760 0.00419 0.10556 5.44727 -0.40976 -1.72189 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.4000 31 # agb_4.40_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2946 3.5817 4.40000 0.89510 1.1467e+02 1 2.4660e-06 6.528000e-01 3.451820e-01 1.927700e-04 4.365348e-04 7.241390e-04 -0.0961 6.528000e-01 3.451820e-01 1.927700e-04 4.365348e-04 7.241390e-04 0.00000 0.00000 0.00000 0.00000 3.89598 -0.09710 0.02928 0.00000 0.00000
3.8682e+03 4.3689 3.5741 4.38799 0.89590 1.3908e+02 1 3.4995e-06 6.528002e-01 3.451820e-01 1.927934e-04 4.365429e-04 7.241226e-04 -0.1004 6.528002e-01 3.451820e-01 1.927933e-04 4.365433e-04 7.241225e-04 4.18980 4.37430 3.49209 3.50490 3.89598 -0.09710 0.02928 0.00000 0.00000
8.3635e+03 4.3880 3.5719 4.37275 0.89655 1.4661e+02 1 3.8459e-06 6.527311e-01 3.452410e-01 2.001564e-04 4.377397e-04 7.246424e-04 -0.1028 6.527311e-01 3.452410e-01 2.001511e-04 4.377492e-04 7.246407e-04 4.19850 4.39310 3.47620 3.49160 3.89608 -0.09798 0.03039 0.00000 0.00000
1.3630e+04 4.4151 3.5688 4.35257 0.89725 1.5796e+02 1 4.3954e-06 6.526169e-01 3.453380e-01 2.016823e-04 4.533418e-04 7.248102e-04 -0.1045 6.524404e-01 3.454950e-01 2.189596e-04 4.533400e-04 7.262886e-04 4.20800 4.41990 3.45532 3.47582 3.90562 -0.09889 0.02885 0.00000 0.00000
1.9757e+04 4.4424 3.5656 4.32591 0.89801 1.7056e+02 1 5.0466e-06 6.524302e-01 3.454910e-01 1.357737e-04 5.518345e-04 7.249414e-04 -0.1057 6.521807e-01 3.457190e-01 1.562579e-04 5.516842e-04 7.263121e-04 4.21850 4.44680 3.42790 3.45507 3.90957 -0.09975 0.02887 0.00000 0.00000
2.6657e+04 4.4612 3.5639 4.29290 0.89875 1.7939e+02 1 5.6105e-06 6.521527e-01 3.457300e-01 3.777855e-05 6.927501e-04 7.207330e-04 -0.1069 6.518232e-01 3.460270e-01 6.713752e-05 6.927696e-04 7.222886e-04 4.22890 4.46510 3.39415 3.42788 4.08171 -0.10321 -0.01689 0.00000 0.00000
3.4221e+04 4.4729 3.5620 4.25415 0.89943 1.8667e+02 1 6.0117e-06 6.517835e-01 3.460620e-01 2.213013e-05 7.578665e-04 7.075119e-04 -0.1085 6.513767e-01 3.464220e-01 6.597789e-05 7.575862e-04 7.093461e-04 4.23880 4.47620 3.35472 3.39417 3.92658 -0.10185 0.02709 0.00000 0.00000
4.2257e+04 4.4900 3.5595 4.20909 0.89999 1.9731e+02 1 6.6222e-06 6.513190e-01 3.464750e-01 2.377887e-05 8.259049e-04 6.875943e-04 -0.1095 6.508467e-01 3.468830e-01 8.527865e-05 8.256071e-04 6.896961e-04 4.24800 4.49300 3.30910 3.35477 3.93311 -0.10281 0.02655 0.00000 0.00000
5.0681e+04 4.5067 3.5568 4.15725 0.90045 2.0879e+02 1 7.2946e-06 6.507695e-01 3.469530e-01 2.660966e-05 9.168594e-04 6.637241e-04 -0.1113 6.502450e-01 3.473920e-01 1.077970e-04 9.162897e-04 6.664142e-04 4.25570 4.50970 3.25680 3.30906 3.94011 -0.10389 0.02602 0.00000 0.00000
5.9313e+04 4.5233 3.5541 4.09891 0.90081 2.2117e+02 1 8.0724e-06 6.501468e-01 3.474800e-01 3.026252e-05 1.031903e-03 6.377827e-04 -0.1129 6.495782e-01 3.479420e-01 1.324014e-04 1.031096e-03 6.410702e-04 4.26200 4.52620 3.19810 3.25706 3.95454 -0.10530 0.02367 0.00000 0.00000
6.8087e+04 4.5345 3.5518 4.03524 0.90109 2.3135e+02 1 8.7096e-06 6.494638e-01 3.480430e-01 3.450167e-05 1.170136e-03 6.128356e-04 -0.1139 6.488566e-01 3.485220e-01 1.578102e-04 1.169186e-03 6.166463e-04 4.26660 4.53720 3.13415 3.19852 3.96365 -0.10636 0.02243 0.00000 0.00000
7.6986e+04 4.5456 3.5495 3.96575 0.90130 2.4237e+02 1 9.4189e-06 6.487256e-01 3.486350e-01 3.943752e-05 1.331250e-03 5.894179e-04 -0.1143 6.480806e-01 3.491290e-01 1.842555e-04 1.330178e-03 5.937680e-04 4.27020 4.54810 3.06445 3.13445 3.96985 -0.10716 0.02172 0.00000 0.00000
8.6051e+04 4.5528 3.5480 3.89041 0.90149 2.5059e+02 1 1.0069e-05 6.479367e-01 3.492520e-01 4.496039e-05 1.514819e-03 5.686519e-04 -0.1132 6.472555e-01 3.497600e-01 2.110212e-04 1.513397e-03 5.737894e-04 4.27280 4.55530 2.98892 3.06446 4.03031 -0.10567 -0.00028 0.00000 0.00000
9.5235e+04 4.5592 3.5455 3.80968 0.90166 2.6104e+02 1 1.0691e-05 6.470978e-01 3.498930e-01 5.121006e-05 1.720344e-03 5.505588e-04 -0.1077 6.463777e-01 3.504170e-01 2.388125e-04 1.718515e-03 5.565389e-04 4.27470 4.56160 2.90802 2.98904 4.01669 -0.10613 0.00448 0.00000 0.00000
1.0447e+05 4.5629 3.5448 3.72442 0.90177 2.6735e+02 1 1.1350e-05 6.462103e-01 3.505560e-01 5.801737e-05 1.947882e-03 5.356826e-04 -0.1044 6.454496e-01 3.510990e-01 2.666447e-04 1.945810e-03 5.423151e-04 4.27610 4.56520 2.82265 2.90833 4.09187 -0.10800 -0.01906 0.00000 0.00000
1.1389e+05 4.5668 3.5420 3.63270 0.90189 2.7831e+02 1 1.1940e-05 6.452699e-01 3.512460e-01 6.561025e-05 2.197318e-03 5.231654e-04 -0.1041 6.444684e-01 3.518080e-01 2.952013e-04 2.194640e-03 5.307418e-04 4.27720 4.56920 2.73081 2.82246 4.06597 -0.10838 -0.01039 0.00000 0.00000
1.2337e+05 4.5672 3.5396 3.53704 0.90198 2.8722e+02 1 1.2388e-05 6.442823e-01 3.519580e-01 7.383573e-05 2.468007e-03 5.137377e-04 -0.1042 6.434370e-01 3.525410e-01 3.241798e-04 2.464803e-03 5.221248e-04 4.27790 4.56950 2.63506 2.73109 4.03803 -0.10718 -0.00317 0.00000 0.00000
1.3288e+05 4.5653 3.5389 3.43840 0.90204 2.9201e+02 1 1.2882e-05 6.432493e-01 3.526890e-01 8.292791e-05 2.759390e-03 5.074117e-04 -0.1033 6.423597e-01 3.532960e-01 3.528306e-04 2.755857e-03 5.164289e-04 4.27820 4.56740 2.53636 2.63532 4.04704 -0.10776 -0.00661 0.00000 0.00000
1.4252e+05 4.5653 3.5360 3.33380 0.90212 3.0290e+02 1 1.3428e-05 6.421664e-01 3.534460e-01 9.291007e-05 3.070944e-03 5.032101e-04 -0.1026 6.412352e-01 3.540750e-01 3.812206e-04 3.066776e-03 5.129629e-04 4.27850 4.56730 2.43168 2.53577 4.08868 -0.11094 -0.01867 0.00000 0.00000
1.5218e+05 4.5607 3.5340 3.22657 0.90222 6.0335e+02 0 1.3740e-05 6.410448e-01 3.542190e-01 1.041064e-04 3.400314e-03 5.016202e-04 -0.0969 6.400727e-01 3.548700e-01 4.094251e-04 3.395618e-03 5.120015e-04 4.27850 4.56260 2.32435 2.43102 4.06452 -0.10747 -0.01705 0.00000 0.00000
1.6185e+05 4.5560 3.5310 3.11703 0.90234 6.3252e+02 0 1.4028e-05 6.398877e-01 3.550060e-01 1.172885e-04 3.745240e-03 5.023672e-04 0.2338 6.388781e-01 3.556780e-01 4.376134e-04 3.740058e-03 5.132963e-04 4.27850 4.55780 2.21469 2.32326 4.11376 -0.10558 -0.04488 0.00000 0.00000
1.7160e+05 4.5503 3.5290 3.00389 0.90256 6.5771e+02 0 1.4388e-05 6.386985e-01 3.558060e-01 1.322094e-04 4.104000e-03 5.050444e-04 0.1509 6.376551e-01 3.564960e-01 4.670758e-04 4.097330e-03 5.166164e-04 4.27850 4.55240 2.10133 2.21314 4.19713 -0.10786 -0.08259 0.00000 0.00000
1.8117e+05 4.5415 3.5272 2.89244 0.90277 6.7803e+02 0 1.4555e-05 6.374920e-01 3.566060e-01 1.537805e-04 4.469115e-03 5.100959e-04 0.5252 6.364151e-01 3.573170e-01 5.001731e-04 4.462364e-03 5.220257e-04 4.27830 4.54340 1.98967 2.10092 4.31214 -0.11413 -0.13135 0.00000 0.00000
1.9073e+05 4.5338 3.5245 2.75788 0.90309 7.1228e+02 0 1.7219e-05 6.362686e-01 3.574100e-01 1.847149e-04 4.835642e-03 5.169512e-04 -0.1585 6.351555e-01 3.581420e-01 5.441530e-04 4.827735e-03 5.293245e-04 4.27830 4.53570 1.85479 1.98827 4.47558 -0.13969 -0.16763 0.00000 0.00000
2.0020e+05 4.5221 3.5196 2.51725 0.90350 7.8740e+02 0 2.9785e-05 6.350444e-01 3.582030e-01 2.592475e-04 5.164674e-03 5.261420e-04 -0.1344 6.338621e-01 3.589800e-01 6.417145e-04 5.155187e-03 5.392540e-04 4.27820 4.52410 1.61375 1.85341 4.67852 -0.20342 -0.14409 0.00000 0.00000
2.0952e+05 4.4955 3.4852 2.19597 0.90410 1.1410e+03 0 4.2560e-05 6.338558e-01 3.589820e-01 6.292159e-04 5.171893e-03 5.390786e-04 -0.1535 6.325924e-01 3.598110e-01 1.036854e-03 5.161585e-03 5.529735e-04 4.27750 4.49740 1.29187 1.61197 4.37762 -0.19731 -0.00209 0.00000 0.00000
2.1864e+05 4.4466 3.4677 1.89402 0.90491 1.3657e+03 0 3.8107e-05 6.325924e-01 3.598110e-01 1.036854e-03 5.161585e-03 5.529735e-04 -0.1637 6.325924e-01 3.598110e-01 1.036854e-03 5.161585e-03 5.529735e-04 4.27620 4.44860 0.98911 1.28791 4.31692 -0.19159 0.00445 0.00000 0.00000
2.2723e+05 4.4485 3.4554 1.58722 0.90621 1.7952e+03 0 3.8194e-05 6.313675e-01 3.606160e-01 1.430105e-03 5.151590e-03 5.662802e-04 -0.1190 6.313675e-01 3.606160e-01 1.430105e-03 5.151590e-03 5.662802e-04 4.27750 4.45050 0.68101 0.96841 4.20105 -0.16534 -0.01336 0.00000 0.00000
2.3524e+05 4.4511 3.4674 1.29926 0.90798 1.9431e+03 0 3.8459e-05 6.302107e-01 3.613760e-01 1.799085e-03 5.142151e-03 5.786591e-04 -0.0279 6.302107e-01 3.613760e-01 1.799085e-03 5.142151e-03 5.786591e-04 4.27970 4.45290 0.39128 0.66117 3.91557 -0.09600 -0.05522 0.00000 0.00000
2.4277e+05 4.4542 3.5124 1.02709 0.91028 1.6170e+03 0 3.8726e-05 6.293014e-01 3.619740e-01 2.086989e-03 5.134732e-03 5.882271e-04 0.1872 6.293014e-01 3.619740e-01 2.086989e-03 5.134732e-03 5.882271e-04 4.28260 4.45610 0.11681 0.37127 4.04585 -0.11399 -0.24921 0.00000 0.00000
2.4608e+05 4.4541 3.6467 0.91600 0.91130 5.7300e+02 0 3.8726e-05 6.293014e-01 3.619740e-01 2.086989e-03 5.134732e-03 5.882271e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.28630 4.45410 0.00470 0.09777 5.14772 -0.33988 -1.72525 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.6000 34 # agb_4.60_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3281 3.5815 4.60000 0.92074 1.1932e+02 1 2.7227e-06 6.480000e-01 3.499780e-01 1.930100e-04 4.418341e-04 7.178920e-04 -0.0962 6.480000e-01 3.499780e-01 1.930100e-04 4.418341e-04 7.178920e-04 0.00000 0.00000 0.00000 0.00000 3.88076 -0.09829 0.03429 0.00000 0.00000
2.9375e+03 4.4177 3.5724 4.58917 0.92141 1.5053e+02 1 4.1495e-06 6.480018e-01 3.499750e-01 1.916102e-04 4.445768e-04 7.171478e-04 -0.1019 6.480019e-01 3.499750e-01 1.915781e-04 4.446266e-04 7.171408e-04 4.22940 4.42240 3.66776 3.67926 3.88076 -0.09829 0.03429 0.00000 0.00000
6.3078e+03 4.4527 3.5686 4.57462 0.92193 1.6528e+02 1 4.9204e-06 6.479477e-01 3.500170e-01 1.759817e-04 4.726156e-04 7.169718e-04 -0.1042 6.478599e-01 3.500930e-01 1.867325e-04 4.727539e-04 7.179692e-04 4.23770 4.45740 3.65269 3.66730 3.88370 -0.09908 0.03449 0.00000 0.00000
1.0189e+04 4.4844 3.5650 4.55528 0.92248 1.8021e+02 1 5.7544e-06 6.478465e-01 3.500920e-01 9.684796e-05 5.786016e-04 7.161187e-04 -0.1051 6.477170e-01 3.502060e-01 1.109348e-04 5.787709e-04 7.172956e-04 4.24630 4.48880 3.63280 3.65236 3.88044 -0.09981 0.03633 0.00000 0.00000
1.4657e+04 4.5050 3.5634 4.53061 0.92305 1.8986e+02 1 6.4269e-06 6.476886e-01 3.502230e-01 2.895685e-05 6.800999e-04 7.091415e-04 -0.1055 6.475090e-01 3.503840e-01 4.531867e-05 6.800255e-04 7.102656e-04 4.25520 4.50900 3.60756 3.63257 4.09621 -0.10069 -0.02189 0.00000 0.00000
1.9723e+04 4.5190 3.5615 4.50046 0.92363 1.9820e+02 1 6.9502e-06 6.474658e-01 3.504260e-01 2.159850e-05 7.242317e-04 6.912052e-04 -0.1073 6.472304e-01 3.506400e-01 4.187052e-05 7.239899e-04 6.923921e-04 4.26420 4.52280 3.57683 3.60741 3.92168 -0.10184 0.02791 0.00000 0.00000
2.5254e+04 4.5400 3.5587 4.46401 0.92416 2.1111e+02 1 7.7625e-06 6.471682e-01 3.507010e-01 2.301207e-05 7.699620e-04 6.650480e-04 -0.1079 6.468760e-01 3.509640e-01 5.132339e-05 7.699409e-04 6.661488e-04 4.27360 4.54300 3.53985 3.57685 3.93172 -0.10274 0.02633 0.00000 0.00000
3.1258e+04 4.5595 3.5558 4.42021 0.92465 2.2454e+02 1 8.6497e-06 6.467940e-01 3.510450e-01 2.509650e-05 8.293439e-04 6.332928e-04 -0.1094 6.464503e-01 3.513470e-01 6.392939e-05 8.292154e-04 6.347024e-04 4.28250 4.56240 3.49556 3.53957 3.93346 -0.10346 0.02687 0.00000 0.00000
3.7551e+04 4.5736 3.5536 4.37048 0.92506 2.3551e+02 1 9.3972e-06 6.463515e-01 3.514430e-01 2.756936e-05 9.021635e-04 5.998868e-04 -0.1119 6.459642e-01 3.517770e-01 7.861437e-05 9.019973e-04 6.015395e-04 4.29010 4.57620 3.44542 3.49538 3.95541 -0.10460 0.02218 0.00000 0.00000
4.4099e+04 4.5885 3.5511 4.31402 0.92541 2.4820e+02 1 1.0304e-05 6.458467e-01 3.518900e-01 3.054108e-05 9.895738e-04 5.656406e-04 -0.1117 6.454226e-01 3.522460e-01 9.518637e-05 9.891016e-04 5.678625e-04 4.29660 4.59110 3.38861 3.44519 3.95455 -0.10522 0.02335 0.00000 0.00000
