# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.0675e+05 4.4599 3.4915 3.01612 0.86742 7.4835e+02 0 2.2751e-05 6.280000e-01 3.597620e-01 6.563751e-04 7.186143e-03 2.110871e-03 -0.1445 6.268478e-01 3.605320e-01 1.012650e-03 7.174746e-03 2.118749e-03 4.22630 4.46210 2.14870 2.30872 4.04012 -0.13505 0.02498 0.00000 0.00000
3.1910e+05 4.4494 3.4840 2.75941 0.86794 8.4692e+02 0 3.8282e-05 6.268192e-01 3.605400e-01 9.114687e-04 7.296877e-03 2.117500e-03 -0.1431 6.256069e-01 3.613500e-01 1.286277e-03 7.282787e-03 2.125701e-03 4.22680 4.45170 1.89147 2.14840 4.06142 -0.13972 0.02353 0.00000 0.00000
3.3122e+05 4.4295 3.4776 2.44632 0.86862 9.5558e+02 0 3.6559e-05 6.256066e-01 3.613500e-01 1.285099e-03 7.284260e-03 2.125691e-03 -0.1552 6.243593e-01 3.621840e-01 1.668439e-03 7.269736e-03 2.133991e-03 4.22740 4.43160 1.57770 1.89195 4.02805 -0.13401 0.02741 0.00000 0.00000
3.4297e+05 4.4184 3.4602 2.09810 0.86961 1.2507e+03 0 3.5645e-05 6.243593e-01 3.621840e-01 1.668439e-03 7.269736e-03 2.133991e-03 -0.1641 6.243593e-01 3.621840e-01 1.668439e-03 7.269736e-03 2.133991e-03 4.22850 4.42050 1.22849 1.57625 4.17692 -0.16618 0.01519 0.00000 0.00000
3.5412e+05 4.4109 3.4302 1.74757 0.87118 1.8956e+03 0 3.5075e-05 6.231854e-01 3.629700e-01 2.026847e-03 7.256068e-03 2.141663e-03 -0.1623 6.231854e-01 3.629700e-01 2.026847e-03 7.256068e-03 2.141663e-03 4.23020 4.41300 0.87639 1.21465 4.40426 -0.21921 -0.00558 0.00000 0.00000
3.6444e+05 4.4143 3.4249 1.40937 0.87349 2.4302e+03 0 3.5318e-05 6.222558e-01 3.635930e-01 2.308598e-03 7.245245e-03 2.147616e-03 -0.0855 6.222558e-01 3.635930e-01 2.308598e-03 7.245245e-03 2.147616e-03 4.23300 4.41640 0.53588 0.85219 4.14251 -0.15809 -0.03539 0.00000 0.00000
3.7389e+05 4.4189 3.4620 1.09658 0.87652 2.2098e+03 0 3.5727e-05 6.218869e-01 3.638400e-01 2.419675e-03 7.240950e-03 2.149935e-03 0.0681 6.218869e-01 3.638400e-01 2.419675e-03 7.240950e-03 2.149935e-03 4.23700 4.42090 0.22006 0.51360 3.92619 -0.09821 -0.14642 0.00000 0.00000
3.8044e+05 4.4248 3.6345 0.88334 0.87872 6.1774e+02 0 3.6224e-05 6.218869e-01 3.638400e-01 2.419675e-03 7.240950e-03 2.149935e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.24240 4.42480 0.00462 0.19779 5.40953 -0.40925 -0.98261 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.6000 37 # agb_4.60_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2821 3.5493 4.60000 0.87440 1.3888e+02 1 1.6444e-06 6.440000e-01 3.499590e-01 6.000200e-04 1.329422e-03 2.120896e-03 -0.1138 6.440000e-01 3.499590e-01 6.000200e-04 1.329422e-03 2.120896e-03 0.00000 0.00000 0.00000 0.00000 3.81998 -0.11568 0.06029 0.00000 0.00000
4.5096e+03 4.3749 3.5380 4.59001 0.87536 1.7900e+02 1 2.5293e-06 6.439999e-01 3.499590e-01 5.999585e-04 1.329802e-03 2.120743e-03 -0.1233 6.439999e-01 3.499590e-01 5.999563e-04 1.329807e-03 2.120743e-03 4.17150 4.38160 3.71465 3.72560 3.81998 -0.11568 0.06029 0.00000 0.00000
9.7021e+03 4.3976 3.5350 4.57725 0.87615 1.9101e+02 1 2.8184e-06 6.439181e-01 3.500290e-01 6.023254e-04 1.339623e-03 2.119259e-03 -0.1242 6.439181e-01 3.500290e-01 6.023167e-04 1.339637e-03 2.119258e-03 4.18060 4.40420 3.70110 3.71445 3.84878 -0.11684 0.05400 0.00000 0.00000
1.5662e+04 4.4180 3.5323 4.56127 0.87696 2.0265e+02 1 3.1117e-06 6.437778e-01 3.501460e-01 5.772381e-04 1.387874e-03 2.118575e-03 -0.1262 6.437777e-01 3.501460e-01 5.767245e-04 1.388501e-03 2.118566e-03 4.18990 4.42340 3.68431 3.70118 3.88605 -0.11795 0.04536 0.00000 0.00000
2.2645e+04 4.4359 3.5297 4.54086 0.87783 2.1388e+02 1 3.4041e-06 6.435587e-01 3.503270e-01 4.787366e-04 1.524339e-03 2.118143e-03 -0.1243 6.432825e-01 3.505810e-01 4.988450e-04 1.523931e-03 2.119220e-03 4.20000 4.44110 3.66303 3.68447 3.91088 -0.11882 0.03978 0.00000 0.00000
3.0456e+04 4.4502 3.5275 4.51645 0.87865 2.2371e+02 1 3.6644e-06 6.432486e-01 3.505860e-01 3.134997e-04 1.740748e-03 2.115838e-03 -0.1269 6.428896e-01 3.509110e-01 3.433696e-04 1.741786e-03 2.116990e-03 4.21010 4.45460 3.63780 3.66360 3.92536 -0.11962 0.03691 0.00000 0.00000
3.9082e+04 4.4597 3.5266 4.48796 0.87940 2.2980e+02 1 3.8905e-06 6.428476e-01 3.509260e-01 1.583787e-04 1.960216e-03 2.110127e-03 -0.1247 6.424120e-01 3.513100e-01 2.049920e-04 1.960399e-03 2.111380e-03 4.21970 4.46360 3.60856 3.63848 4.12740 -0.12192 -0.01577 0.00000 0.00000
4.8326e+04 4.4647 3.5254 4.45624 0.88004 2.3480e+02 1 4.0179e-06 6.423666e-01 3.513390e-01 8.767667e-05 2.106361e-03 2.099135e-03 -0.1292 6.418685e-01 3.517660e-01 1.550494e-04 2.104909e-03 2.100629e-03 4.22800 4.46860 3.57620 3.60948 3.95287 -0.12185 0.03255 0.00000 0.00000
5.7855e+04 4.4695 3.5242 4.42255 0.88049 2.3991e+02 1 4.1495e-06 6.418191e-01 3.518040e-01 7.492371e-05 2.212078e-03 2.084674e-03 -0.1299 6.412733e-01 3.522560e-01 1.629472e-04 2.210837e-03 2.086270e-03 4.23460 4.47280 3.54206 3.57752 3.95910 -0.12252 0.03177 0.00000 0.00000
6.7704e+04 4.4743 3.5230 4.38652 0.88086 2.4526e+02 1 4.2954e-06 6.412174e-01 3.523000e-01 7.727677e-05 2.326243e-03 2.068712e-03 -0.1304 6.406371e-01 3.527660e-01 1.858696e-04 2.324774e-03 2.070652e-03 4.23960 4.47750 3.50566 3.54323 3.97668 -0.12347 0.02813 0.00000 0.00000
7.7778e+04 4.4806 3.5217 4.34810 0.88118 2.5166e+02 1 4.4875e-06 6.405726e-01 3.528150e-01 8.204737e-05 2.462534e-03 2.051815e-03 -0.1327 6.399656e-01 3.532870e-01 2.102577e-04 2.460413e-03 2.054307e-03 4.24330 4.48390 3.46692 3.50690 3.99890 -0.12429 0.02292 0.00000 0.00000
8.7880e+04 4.4855 3.5204 4.30829 0.88140 2.5758e+02 1 4.6452e-06 6.398946e-01 3.533400e-01 8.877978e-05 2.618997e-03 2.035258e-03 -0.1336 6.392657e-01 3.538160e-01 2.342538e-04 2.617008e-03 2.038070e-03 4.24610 4.48850 3.42689 3.46846 4.00569 -0.12480 0.02168 0.00000 0.00000
9.8138e+04 4.4913 3.5189 4.26620 0.88162 2.6449e+02 1 4.8417e-06 6.391865e-01 3.538740e-01 9.498658e-05 2.796868e-03 2.018419e-03 -0.1319 6.385386e-01 3.543530e-01 2.564670e-04 2.794285e-03 2.021764e-03 4.24800 4.49440 3.38458 3.42827 4.01411 -0.12515 0.01973 0.00000 0.00000
1.0837e+05 4.4958 3.5175 4.22289 0.88179 2.7078e+02 1 5.0119e-06 6.384539e-01 3.544140e-01 1.028785e-04 2.990671e-03 2.002362e-03 -0.1304 6.377885e-01 3.548950e-01 2.779383e-04 2.988390e-03 2.005972e-03 4.24950 4.49850 3.34110 3.38615 4.01054 -0.12554 0.02133 0.00000 0.00000
1.1876e+05 4.4993 3.5161 4.17748 0.88198 2.7685e+02 1 5.1761e-06 6.376976e-01 3.549600e-01 1.105998e-04 3.200679e-03 1.986736e-03 -0.1289 6.370170e-01 3.554440e-01 2.984151e-04 3.197445e-03 1.990908e-03 4.25060 4.50220 3.29550 3.34242 4.01074 -0.12613 0.02210 0.00000 0.00000
1.2906e+05 4.5045 3.5145 4.13093 0.88211 2.8436e+02 1 5.3827e-06 6.369203e-01 3.555120e-01 1.191223e-04 3.423473e-03 1.971922e-03 -0.1279 6.362229e-01 3.560010e-01 3.174550e-04 3.420833e-03 1.976241e-03 4.25140 4.50710 3.24882 3.29713 4.00321 -0.12648 0.02490 0.00000 0.00000
1.3951e+05 4.5074 3.5131 4.08216 0.88229 2.9054e+02 1 5.5463e-06 6.361207e-01 3.560730e-01 1.276141e-04 3.658931e-03 1.957541e-03 -0.1292 6.354090e-01 3.565650e-01 3.362629e-04 3.655196e-03 1.962361e-03 4.25210 4.51020 3.19987 3.25003 4.00055 -0.12703 0.02657 0.00000 0.00000
1.4989e+05 4.5103 3.5118 4.03242 0.88243 2.9692e+02 1 5.7280e-06 6.353028e-01 3.566390e-01 1.375584e-04 3.903081e-03 1.944321e-03 -0.1302 6.345755e-01 3.571380e-01 3.546727e-04 3.899557e-03 1.949328e-03 4.25260 4.51290 3.14999 3.20140 4.00517 -0.12760 0.02602 0.00000 0.00000
1.6029e+05 4.5129 3.5104 3.98119 0.88258 3.0330e+02 1 5.8884e-06 6.344659e-01 3.572140e-01 1.481101e-04 4.156018e-03 1.931992e-03 -0.1319 6.337219e-01 3.577200e-01 3.731707e-04 4.152662e-03 1.937177e-03 4.25310 4.51520 3.09861 3.15126 4.00779 -0.12828 0.02626 0.00000 0.00000
1.7082e+05 4.5147 3.5090 3.92783 0.88276 3.0945e+02 1 6.0534e-06 6.336076e-01 3.578000e-01 1.579245e-04 4.418879e-03 1.920264e-03 -0.1343 6.328480e-01 3.583130e-01 3.916033e-04 4.414021e-03 1.925886e-03 4.25350 4.51730 3.04507 3.09965 4.01362 -0.12892 0.02541 0.00000 0.00000
1.8127e+05 4.5165 3.5077 3.87353 0.88291 3.1581e+02 1 6.2230e-06 6.327307e-01 3.583940e-01 1.694642e-04 4.687682e-03 1.909681e-03 -0.1359 6.319531e-01 3.589170e-01 4.103943e-04 4.682776e-03 1.915473e-03 4.25380 4.51890 2.99062 3.04653 4.01660 -0.12939 0.02521 0.00000 0.00000
1.9175e+05 4.5175 3.5064 3.81764 0.88307 3.2170e+02 1 6.3826e-06 6.318336e-01 3.589990e-01 1.818303e-04 4.963291e-03 1.900034e-03 -0.1384 6.310378e-01 3.595330e-01 4.297068e-04 4.958153e-03 1.906004e-03 4.25420 4.51990 2.93457 2.99191 4.01995 -0.13005 0.02517 0.00000 0.00000
2.0225e+05 4.5181 3.5051 3.75653 0.88323 6.1956e+02 0 7.5336e-06 6.309167e-01 3.596150e-01 1.951197e-04 5.245024e-03 1.891363e-03 -0.1384 6.301016e-01 3.601600e-01 4.499813e-04 5.239511e-03 1.897517e-03 4.25450 4.52040 2.87330 2.93575 4.02340 -0.13044 0.02467 0.00000 0.00000
2.1276e+05 4.5185 3.5035 3.68691 0.88340 6.3946e+02 0 9.1411e-06 6.299790e-01 3.602430e-01 2.093275e-04 5.532811e-03 1.883647e-03 -0.1394 6.291419e-01 3.608010e-01 4.717472e-04 5.526826e-03 1.889997e-03 4.25480 4.52070 2.80351 2.87434 4.02853 -0.13095 0.02377 0.00000 0.00000
2.2332e+05 4.5174 3.5019 3.60614 0.88359 6.6018e+02 0 1.1066e-05 6.290193e-01 3.608830e-01 2.256146e-04 5.825776e-03 1.877031e-03 -0.1400 6.281574e-01 3.614570e-01 4.965578e-04 5.818810e-03 1.883626e-03 4.25510 4.51970 2.72255 2.80438 4.03408 -0.13162 0.02289 0.00000 0.00000
2.3390e+05 4.5150 3.5001 3.51071 0.88381 6.8386e+02 0 1.3646e-05 6.280363e-01 3.615360e-01 2.450837e-04 6.123128e-03 1.871723e-03 -0.1398 6.271463e-01 3.621280e-01 5.259971e-04 6.114493e-03 1.878613e-03 4.25540 4.51730 2.62690 2.72347 4.03520 -0.13193 0.02302 0.00000 0.00000
2.4441e+05 4.5115 3.4980 3.39663 0.88401 7.1233e+02 0 1.7258e-05 6.270302e-01 3.622020e-01 2.718848e-04 6.420807e-03 1.868115e-03 -0.1396 6.261050e-01 3.628170e-01 5.628061e-04 6.412299e-03 1.875185e-03 4.25570 4.51360 2.51262 2.62826 4.04062 -0.13270 0.02229 0.00000 0.00000
2.5495e+05 4.5058 3.4923 3.23148 0.88427 7.7356e+02 0 2.7416e-05 6.260074e-01 3.628740e-01 3.280574e-04 6.694351e-03 1.867320e-03 -0.1424 6.250339e-01 3.635210e-01 6.336281e-04 6.684989e-03 1.874723e-03 4.25600 4.50790 2.34721 2.51321 4.07408 -0.13837 0.01791 0.00000 0.00000
2.6546e+05 4.4901 3.4894 3.02955 0.88461 8.1258e+02 0 3.5645e-05 6.249614e-01 3.635580e-01 4.323711e-04 6.926364e-03 1.869705e-03 -0.1435 6.239222e-01 3.642490e-01 7.573077e-04 6.916370e-03 1.877535e-03 4.25620 4.49210 2.14494 2.34724 4.03757 -0.13333 0.02355 0.00000 0.00000
2.7597e+05 4.4743 3.4841 2.75741 0.88505 8.9525e+02 0 4.0551e-05 6.238827e-01 3.642650e-01 6.361045e-04 7.062949e-03 1.875296e-03 -0.1464 6.227808e-01 3.649980e-01 9.806691e-04 7.050611e-03 1.883529e-03 4.25670 4.47650 1.87236 2.14374 4.03102 -0.13298 0.02571 0.00000 0.00000
2.8628e+05 4.4522 3.4779 2.45482 0.88564 9.9975e+02 0 3.8548e-05 6.227800e-01 3.649980e-01 9.784443e-04 7.053433e-03 1.883493e-03 -0.1586 6.216422e-01 3.657550e-01 1.332418e-03 7.040547e-03 1.891864e-03 4.25720 4.45430 1.56918 1.87218 4.04683 -0.13585 0.02306 0.00000 0.00000
2.9629e+05 4.4376 3.4771 2.14842 0.88649 1.0992e+03 0 3.7325e-05 6.216422e-01 3.657550e-01 1.332418e-03 7.040548e-03 1.891864e-03 -0.1455 6.216422e-01 3.657550e-01 1.332418e-03 7.040548e-03 1.891864e-03 4.25810 4.43970 1.26193 1.56743 3.93412 -0.10956 0.02298 0.00000 0.00000
3.0578e+05 4.4322 3.4409 1.83859 0.88776 1.7253e+03 0 3.6813e-05 6.205543e-01 3.664800e-01 1.668745e-03 7.028225e-03 1.899725e-03 -0.1457 6.205543e-01 3.664800e-01 1.668745e-03 7.028225e-03 1.899725e-03 4.25950 4.43410 0.95083 1.25517 4.49623 -0.23378 -0.01686 0.00000 0.00000
3.1466e+05 4.4349 3.4293 1.53179 0.88960 2.2695e+03 0 3.7068e-05 6.196122e-01 3.671080e-01 1.957989e-03 7.017555e-03 1.906399e-03 -0.0914 6.196122e-01 3.671080e-01 1.957989e-03 7.017555e-03 1.906399e-03 4.26170 4.43680 0.64219 0.92871 4.16923 -0.16251 -0.02781 0.00000 0.00000
3.2293e+05 4.4383 3.4473 1.24387 0.89203 2.3486e+03 0 3.7325e-05 6.189815e-01 3.675290e-01 2.150285e-03 7.010412e-03 1.910774e-03 0.0354 6.189815e-01 3.675290e-01 2.150285e-03 7.010412e-03 1.910774e-03 4.26480 4.44030 0.35184 0.62086 3.83776 -0.08193 -0.07898 0.00000 0.00000
3.3065e+05 4.4424 3.5169 0.97224 0.89495 1.5885e+03 0 3.7670e-05 6.189815e-01 3.675290e-01 2.150285e-03 7.010412e-03 1.910774e-03 0.2380 6.189815e-01 3.675290e-01 2.150285e-03 7.010412e-03 1.910774e-03 4.26880 4.44430 0.07729 0.33190 3.92054 -0.08695 -0.29468 0.00000 0.00000
3.3301e+05 4.4262 3.6325 0.90050 0.89550 6.1743e+02 0 3.6224e-05 6.189815e-01 3.675290e-01 2.150285e-03 7.010412e-03 1.910774e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.27370 4.42620 0.00500 0.05755 5.57302 -0.43770 -3.03906 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 38 # agb_4.80_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3111 3.5497 4.80000 0.89490 1.4285e+02 1 1.7865e-06 6.394000e-01 3.545550e-01 5.971400e-04 1.348418e-03 2.102780e-03 -0.1128 6.394000e-01 3.545550e-01 5.971400e-04 1.348418e-03 2.102780e-03 0.00000 0.00000 0.00000 0.00000 3.79909 -0.11651 0.06472 0.00000 0.00000
3.6574e+03 4.4275 3.5355 4.79021 0.89575 1.9642e+02 1 3.0620e-06 6.393958e-01 3.545540e-01 5.839327e-04 1.369200e-03 2.099521e-03 -0.1223 6.393958e-01 3.545540e-01 5.838401e-04 1.369322e-03 2.099516e-03 4.20520 4.43390 3.89446 3.90510 3.79909 -0.11651 0.06472 0.00000 0.00000
7.7666e+03 4.4615 3.5311 4.77745 0.89640 2.1616e+02 1 3.5975e-06 6.393140e-01 3.546120e-01 5.108612e-04 1.466565e-03 2.098736e-03 -0.1236 6.393139e-01 3.546120e-01 5.101397e-04 1.467422e-03 2.098727e-03 4.21350 4.46720 3.88105 3.89432 3.83462 -0.11773 0.05709 0.00000 0.00000
1.2531e+04 4.4852 3.5278 4.76098 0.89709 2.3163e+02 1 4.0365e-06 6.391767e-01 3.547100e-01 3.534542e-04 1.663984e-03 2.097017e-03 -0.1254 6.391766e-01 3.547100e-01 3.531653e-04 1.664321e-03 2.097011e-03 4.22200 4.49050 3.86389 3.88101 3.84817 -0.11874 0.05485 0.00000 0.00000
1.7976e+04 4.5018 3.5262 4.74059 0.89779 2.4212e+02 1 4.4157e-06 6.389777e-01 3.548660e-01 1.749682e-04 1.890486e-03 2.091407e-03 -0.1269 6.387619e-01 3.550630e-01 1.906458e-04 1.890823e-03 2.092287e-03 4.23100 4.50650 3.84280 3.86409 4.15607 -0.12147 -0.02160 0.00000 0.00000
2.4150e+04 4.5110 3.5248 4.71623 0.89849 2.4949e+02 1 4.6452e-06 6.387131e-01 3.550980e-01 8.067696e-05 2.030327e-03 2.077016e-03 -0.1297 6.384330e-01 3.553520e-01 1.039283e-04 2.029839e-03 2.077909e-03 4.24030 4.51530 3.81774 3.84315 3.95023 -0.12123 0.03176 0.00000 0.00000
3.0943e+04 4.5159 3.5238 4.68861 0.89912 2.5439e+02 1 4.7973e-06 6.383776e-01 3.554040e-01 6.316630e-05 2.097448e-03 2.054542e-03 -0.1298 6.380355e-01 3.557090e-01 9.747088e-05 2.096660e-03 2.055440e-03 4.24930 4.51970 3.78949 3.81832 3.97418 -0.12193 0.02640 0.00000 0.00000
3.8269e+04 4.5231 3.5224 4.65750 0.89967 2.6124e+02 1 5.0119e-06 6.379697e-01 3.557720e-01 6.347507e-05 2.161012e-03 2.027242e-03 -0.1284 6.375746e-01 3.561160e-01 1.114623e-04 2.159920e-03 2.028310e-03 4.25740 4.52670 3.75783 3.79018 3.98315 -0.12237 0.02464 0.00000 0.00000
4.5947e+04 4.5305 3.5209 4.62347 0.90011 2.6880e+02 1 5.2360e-06 6.374987e-01 3.561880e-01 6.635500e-05 2.239621e-03 1.997454e-03 -0.1273 6.370617e-01 3.565580e-01 1.294789e-04 2.238406e-03 1.998653e-03 4.26420 4.53380 3.72336 3.75874 3.98992 -0.12285 0.02348 0.00000 0.00000
5.3889e+04 4.5356 3.5195 4.58702 0.90046 2.7508e+02 1 5.4325e-06 6.369779e-01 3.566350e-01 6.997743e-05 2.335706e-03 1.966899e-03 -0.1264 6.365087e-01 3.570210e-01 1.488524e-04 2.334318e-03 1.968358e-03 4.26960 4.53880 3.68656 3.72433 3.98271 -0.12330 0.02602 0.00000 0.00000
6.1991e+04 4.5404 3.5182 4.54861 0.90073 2.8149e+02 1 5.6105e-06 6.364180e-01 3.571030e-01 7.425494e-05 2.449276e-03 1.936576e-03 -0.1253 6.359241e-01 3.574980e-01 1.684136e-04 2.447810e-03 1.938284e-03 4.27370 4.54330 3.64788 3.68762 3.97845 -0.12379 0.02787 0.00000 0.00000
7.0209e+04 4.5444 3.5169 4.50849 0.90094 2.8744e+02 1 5.7810e-06 6.358275e-01 3.575830e-01 7.914638e-05 2.579353e-03 1.907128e-03 -0.1268 6.353139e-01 3.579820e-01 1.876468e-04 2.577841e-03 1.909106e-03 4.27670 4.54710 3.60755 3.64892 3.97867 -0.12435 0.02861 0.00000 0.00000
7.8587e+04 4.5478 3.5157 4.46631 0.90116 2.9321e+02 1 5.9566e-06 6.352107e-01 3.580710e-01 8.433015e-05 2.725357e-03 1.878442e-03 -0.1280 6.346816e-01 3.584730e-01 2.063929e-04 2.723140e-03 1.881122e-03 4.27900 4.55070 3.56515 3.60852 3.98044 -0.12500 0.02905 0.00000 0.00000
8.6951e+04 4.5505 3.5145 4.42321 0.90132 2.9870e+02 1 6.1094e-06 6.345740e-01 3.585630e-01 9.029299e-05 2.884472e-03 1.851729e-03 -0.1299 6.340303e-01 3.589670e-01 2.244282e-04 2.882189e-03 1.854694e-03 4.28070 4.55330 3.52189 3.56653 3.98082 -0.12550 0.02972 0.00000 0.00000
9.5369e+04 4.5524 3.5135 4.37885 0.90146 3.0369e+02 1 6.2517e-06 6.339191e-01 3.590590e-01 9.673532e-05 3.055778e-03 1.826766e-03 -0.1313 6.333622e-01 3.594640e-01 2.417100e-04 3.053383e-03 1.830033e-03 4.28190 4.55510 3.47739 3.52317 3.98952 -0.12611 0.02816 0.00000 0.00000
1.0381e+05 4.5551 3.5123 4.33325 0.90159 3.0954e+02 1 6.4269e-06 6.332471e-01 3.595580e-01 1.036480e-04 3.237971e-03 1.803380e-03 -0.1335 6.326769e-01 3.599660e-01 2.584930e-04 3.235625e-03 1.806867e-03 4.28290 4.55760 3.43166 3.47861 3.99067 -0.12666 0.02868 0.00000 0.00000
1.1229e+05 4.5574 3.5111 4.28632 0.90171 3.1521e+02 1 6.5917e-06 6.325584e-01 3.600620e-01 1.109946e-04 3.430139e-03 1.781466e-03 -0.1366 6.319753e-01 3.604730e-01 2.747334e-04 3.427808e-03 1.785180e-03 4.28360 4.55970 3.38461 3.43269 3.99894 -0.12727 0.02720 0.00000 0.00000
1.2088e+05 4.5590 3.5100 4.23754 0.90187 3.2061e+02 1 6.7453e-06 6.318520e-01 3.605720e-01 1.181589e-04 3.632165e-03 1.760634e-03 -0.1375 6.312578e-01 3.609850e-01 2.905719e-04 3.628869e-03 1.764936e-03 4.28420 4.56160 3.33567 3.38548 4.00174 -0.12768 0.02704 0.00000 0.00000
1.2941e+05 4.5606 3.5088 4.18805 0.90199 3.2624e+02 1 6.9183e-06 6.311316e-01 3.610860e-01 1.262413e-04 3.841235e-03 1.741592e-03 -0.1385 6.305247e-01 3.615040e-01 3.061086e-04 3.837872e-03 1.746093e-03 4.28460 4.56310 3.28606 3.33699 4.00633 -0.12811 0.02637 0.00000 0.00000
1.3797e+05 4.5618 3.5077 4.13734 0.90212 3.3162e+02 1 7.0795e-06 6.303960e-01 3.616050e-01 1.347026e-04 4.057477e-03 1.723926e-03 -0.1384 6.297764e-01 3.620280e-01 3.214414e-04 4.053988e-03 1.728631e-03 4.28500 4.56420 3.23522 3.28724 4.01150 -0.12866 0.02566 0.00000 0.00000
1.4655e+05 4.5621 3.5067 4.08317 0.90225 3.3658e+02 1 7.9068e-06 6.296459e-01 3.621300e-01 1.435473e-04 4.280118e-03 1.707669e-03 -0.1376 6.290128e-01 3.625590e-01 3.370212e-04 4.276340e-03 1.712608e-03 4.28530 4.56440 3.18092 3.23629 4.01712 -0.12905 0.02458 0.00000 0.00000
1.5515e+05 4.5627 3.5054 4.02305 0.90237 3.4274e+02 1 9.2897e-06 6.288802e-01 3.626620e-01 1.528499e-04 4.508863e-03 1.692727e-03 -0.1375 6.282316e-01 3.630990e-01 3.531415e-04 4.504835e-03 1.697877e-03 4.28560 4.56490 3.12068 3.18195 4.02133 -0.12946 0.02392 0.00000 0.00000
1.6379e+05 4.5619 3.5042 3.95561 0.90251 6.5731e+02 0 1.0740e-05 6.280979e-01 3.632020e-01 1.626625e-04 4.743755e-03 1.679112e-03 -0.1373 6.274320e-01 3.636490e-01 3.702066e-04 4.739180e-03 1.684538e-03 4.28590 4.56420 3.05310 3.12158 4.03151 -0.13003 0.02155 0.00000 0.00000
1.7246e+05 4.5607 3.5028 3.87868 0.90266 6.7551e+02 0 1.2647e-05 6.272973e-01 3.637520e-01 1.732050e-04 4.984758e-03 1.666876e-03 -0.1367 6.266118e-01 3.642090e-01 3.885688e-04 4.979481e-03 1.672590e-03 4.28610 4.56300 2.97602 3.05406 4.03448 -0.13049 0.02131 0.00000 0.00000
1.8109e+05 4.5589 3.5013 3.79080 0.90278 6.9646e+02 0 1.5136e-05 6.264786e-01 3.643100e-01 1.858589e-04 5.230554e-03 1.656310e-03 -0.1363 6.257685e-01 3.647830e-01 4.089015e-04 5.225737e-03 1.662107e-03 4.28630 4.56100 2.88802 2.97714 4.03771 -0.13077 0.02066 0.00000 0.00000
1.8985e+05 4.5551 3.4996 3.68638 0.90295 7.1889e+02 0 1.8197e-05 6.256365e-01 3.648800e-01 1.991150e-04 5.484005e-03 1.647076e-03 -0.1361 6.248999e-01 3.653700e-01 4.322366e-04 5.477717e-03 1.653284e-03 4.28660 4.55730 2.78343 2.88823 4.04315 -0.13141 0.01977 0.00000 0.00000
1.9856e+05 4.5502 3.4975 3.56258 0.90311 7.4746e+02 0 2.2699e-05 6.247724e-01 3.654610e-01 2.163586e-04 5.741764e-03 1.639854e-03 -0.1359 6.240022e-01 3.659720e-01 4.602889e-04 5.735099e-03 1.646322e-03 4.28680 4.55240 2.65947 2.78440 4.04271 -0.13171 0.02037 0.00000 0.00000
2.0733e+05 4.5432 3.4948 3.40813 0.90330 7.8429e+02 0 2.9648e-05 6.238814e-01 3.660560e-01 2.389018e-04 6.004144e-03 1.634670e-03 -0.1360 6.230699e-01 3.665940e-01 4.965235e-04 5.996344e-03 1.641517e-03 4.28710 4.54530 2.50483 2.66004 4.03966 -0.13210 0.02210 0.00000 0.00000
2.1606e+05 4.5323 3.4909 3.20518 0.90350 8.3723e+02 0 4.2073e-05 6.229710e-01 3.666570e-01 2.870223e-04 6.249271e-03 1.633043e-03 -0.1416 6.221041e-01 3.672310e-01 5.610911e-04 6.241582e-03 1.640262e-03 4.28730 4.53430 2.30168 2.50571 4.04976 -0.13332 0.01980 0.00000 0.00000
2.2484e+05 4.5143 3.4871 2.95195 0.90382 8.9639e+02 0 4.4463e-05 6.220322e-01 3.672710e-01 3.783294e-04 6.461314e-03 1.635012e-03 -0.1436 6.210920e-01 3.678930e-01 6.754188e-04 6.452280e-03 1.642812e-03 4.28770 4.51630 2.04813 2.30067 4.02986 -0.13051 0.02268 0.00000 0.00000
