# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5900 3 # agb_0.590_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
4.0979e+05 3.6101 3.4982 2.22513 0.53405 8.5491e+01 1 1.1066e-07 6.401000e-01 3.297500e-01 3.649400e-03 4.302693e-03 1.241759e-02 -0.1214 6.401000e-01 3.297500e-01 3.649400e-03 4.302693e-03 1.241759e-02 3.06040 3.63740 1.69108 1.70129 3.39846 -0.11844 0.31122 0.00000 0.00000
5.0206e+05 3.6268 3.4956 2.21699 0.53837 8.9956e+01 1 1.1940e-07 6.401000e-01 3.297500e-01 3.649400e-03 4.302693e-03 1.241759e-02 -0.1226 6.401000e-01 3.297500e-01 3.649400e-03 4.302693e-03 1.241759e-02 3.09440 3.66410 1.67862 1.69061 3.50678 -0.12065 0.25340 0.00000 0.00000
5.9171e+05 3.6778 3.4882 2.20829 0.54281 1.0450e+02 1 1.4928e-07 6.401000e-01 3.297500e-01 3.649400e-03 4.302693e-03 1.241759e-02 -0.1244 6.401000e-01 3.297500e-01 3.649400e-03 4.302693e-03 1.241759e-02 3.13060 3.68970 1.66548 1.67835 3.45949 -0.12191 0.28588 0.00000 0.00000
6.8760e+05 3.6862 3.4866 2.19761 0.54803 1.0760e+02 1 1.5560e-07 6.401000e-01 3.297500e-01 3.649400e-03 4.302693e-03 1.241759e-02 -0.1267 6.398399e-01 3.299550e-01 3.696017e-03 4.300974e-03 1.241764e-02 3.16810 3.71230 1.64958 1.66445 3.56279 -0.12439 0.23115 0.00000 0.00000
7.7907e+05 3.7167 3.4817 2.18661 0.55253 1.1825e+02 1 1.7865e-07 6.398399e-01 3.299550e-01 3.696017e-03 4.300974e-03 1.241764e-02 -0.1283 6.393728e-01 3.303010e-01 3.802226e-03 4.297855e-03 1.241751e-02 3.20620 3.73080 1.63408 1.64970 3.55636 -0.12614 0.24065 0.00000 0.00000
8.7445e+05 3.7200 3.4808 2.17378 0.55713 1.2009e+02 1 1.8281e-07 6.393728e-01 3.303010e-01 3.802226e-03 4.297855e-03 1.241751e-02 -0.1310 6.387413e-01 3.307390e-01 3.974809e-03 4.293623e-03 1.241724e-02 3.23980 3.74840 1.61665 1.63420 3.64661 -0.12858 0.19268 0.00000 0.00000
9.6500e+05 3.7503 3.4758 2.16082 0.56118 1.3215e+02 1 2.1038e-07 6.387413e-01 3.307390e-01 3.974809e-03 4.293623e-03 1.241724e-02 -0.1329 6.379822e-01 3.312420e-01 4.206595e-03 4.288530e-03 1.241642e-02 3.27020 3.76370 1.59964 1.61777 3.62900 -0.13018 0.20884 0.00000 0.00000
1.0591e+06 3.7551 3.4746 2.14596 0.56551 1.3497e+02 1 2.1677e-07 6.379822e-01 3.312420e-01 4.206595e-03 4.288530e-03 1.241642e-02 -0.1357 6.371280e-01 3.317910e-01 4.484262e-03 4.282797e-03 1.241459e-02 3.29850 3.77850 1.58045 1.60034 3.70903 -0.13296 0.16697 0.00000 0.00000
1.1475e+06 3.7829 3.4697 2.13117 0.56937 2.7404e+02 0 2.4660e-07 6.371280e-01 3.317910e-01 4.484262e-03 4.282797e-03 1.241459e-02 -0.1380 6.362083e-01 3.323730e-01 4.793241e-03 4.276622e-03 1.241152e-02 3.32510 3.79260 1.56180 1.58188 3.67335 -0.13397 0.19352 0.00000 0.00000
1.2384e+06 3.7904 3.4679 2.11444 0.57364 2.8529e+02 0 2.5763e-07 6.362083e-01 3.323730e-01 4.793241e-03 4.276622e-03 1.241152e-02 -0.1391 6.352473e-01 3.329760e-01 5.121025e-03 4.270167e-03 1.240722e-02 3.35040 3.80620 1.54080 1.56241 3.71531 -0.13615 0.17373 0.00000 0.00000
1.3228e+06 3.8151 3.4631 2.09801 0.57749 3.1670e+02 0 2.8973e-07 6.352473e-01 3.329760e-01 5.121025e-03 4.270167e-03 1.240722e-02 -0.1425 6.342646e-01 3.335900e-01 5.458118e-03 4.263565e-03 1.240184e-02 3.37470 3.82010 1.52052 1.54195 3.67373 -0.13730 0.20541 0.00000 0.00000
1.4087e+06 3.8268 3.4605 2.07950 0.58181 3.3549e+02 0 3.0903e-07 6.342646e-01 3.335900e-01 5.458118e-03 4.263565e-03 1.240184e-02 -0.1455 6.332741e-01 3.342090e-01 5.798135e-03 4.256911e-03 1.239559e-02 3.39830 3.83490 1.49769 1.52051 3.71452 -0.14003 0.18759 0.00000 0.00000
1.4921e+06 3.8357 3.4587 2.05999 0.58620 3.5063e+02 0 3.2584e-07 6.332741e-01 3.342090e-01 5.798135e-03 4.256911e-03 1.239559e-02 -0.1471 6.322921e-01 3.348220e-01 6.135037e-03 4.250313e-03 1.238876e-02 3.42140 3.84810 1.47379 1.49802 3.75501 -0.14166 0.16702 0.00000 0.00000
1.5724e+06 3.8455 3.4563 2.03910 0.59068 3.6975e+02 0 3.4514e-07 6.322921e-01 3.348220e-01 6.135037e-03 4.250313e-03 1.238876e-02 -0.1493 6.313274e-01 3.354240e-01 6.465801e-03 4.243831e-03 1.238156e-02 3.44400 3.86250 1.44842 1.47447 3.80052 -0.14466 0.14576 0.00000 0.00000
1.6460e+06 3.8709 3.4508 2.01400 0.59478 4.1561e+02 0 6.0674e-07 6.313274e-01 3.354240e-01 6.465801e-03 4.243831e-03 1.238156e-02 -0.1510 6.303989e-01 3.360020e-01 6.784344e-03 4.237591e-03 1.237428e-02 3.46620 3.87600 1.41922 1.44934 3.82249 -0.14748 0.13975 0.00000 0.00000
1.7211e+06 3.8797 3.4472 1.97290 0.59953 4.4587e+02 0 9.8401e-07 6.303989e-01 3.360020e-01 6.784344e-03 4.237591e-03 1.237428e-02 -0.1550 6.295365e-01 3.365370e-01 7.080973e-03 4.231797e-03 1.236731e-02 3.48810 3.89010 1.37337 1.41754 3.89457 -0.15159 0.10184 0.00000 0.00000
1.7927e+06 3.8895 3.4413 1.89789 0.60442 4.9721e+02 0 2.0184e-06 6.295365e-01 3.365370e-01 7.080973e-03 4.231797e-03 1.236731e-02 -0.1590 6.288149e-01 3.369830e-01 7.330972e-03 4.226947e-03 1.236140e-02 3.50980 3.90420 1.29347 1.37145 3.94609 -0.15603 0.07832 0.00000 0.00000
1.8605e+06 3.9030 3.4238 1.66253 0.60959 6.7543e+02 0 1.0889e-05 6.288149e-01 3.369830e-01 7.330972e-03 4.226947e-03 1.236140e-02 -0.1651 6.287150e-01 3.370440e-01 7.366172e-03 4.226275e-03 1.236059e-02 3.53170 3.91880 1.05294 1.29046 3.98422 -0.16244 0.06932 0.00000 0.00000
1.9247e+06 3.9181 3.3840 1.21593 0.61598 1.3202e+03 0 1.1272e-05 6.287150e-01 3.370440e-01 7.366172e-03 4.226275e-03 1.236059e-02 -0.1845 6.287150e-01 3.370440e-01 7.366172e-03 4.226275e-03 1.236059e-02 3.55440 3.93320 0.59995 1.04499 4.00948 -0.17310 0.08713 0.00000 0.00000
1.9848e+06 3.9289 3.4547 0.67585 0.62233 1.2205e+03 0 1.1561e-05 6.287150e-01 3.370440e-01 7.366172e-03 4.226275e-03 1.236059e-02 -0.2599 6.287150e-01 3.370440e-01 7.366172e-03 4.226275e-03 1.236059e-02 3.58150 3.94280 0.05352 0.57720 5.27584 -0.46642 -0.21080 0.00000 0.00000
1.9996e+06 3.7568 3.5505 0.62744 0.62280 3.9113e+02 0 3.8371e-06 6.287150e-01 3.370440e-01 7.366172e-03 4.226275e-03 1.236059e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.60760 3.75680 0.00464 0.02357 5.87079 -0.60808 -8.15029 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 26 # agb_2.30_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3887 3.5292 2.30000 0.52443 4.4645e+01 1 4.3351e-08 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 -0.1144 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 0.00000 0.00000 0.00000 0.00000 3.38347 -0.11370 0.29906 0.00000 0.00000
7.4054e+04 3.4654 3.5198 2.29621 0.52620 5.5096e+01 1 5.8749e-08 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 -0.1148 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 2.99430 3.54210 1.77001 1.77557 3.38347 -0.11370 0.29906 0.00000 0.00000
1.5019e+05 3.5270 3.5117 2.29176 0.52845 6.5485e+01 1 7.5683e-08 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 -0.1160 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 3.01290 3.57710 1.76331 1.76990 3.26710 -0.11456 0.36730 0.00000 0.00000
2.3000e+05 3.5715 3.5058 2.28638 0.53131 7.4302e+01 1 9.1201e-08 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 -0.1180 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 3.03610 3.61070 1.75507 1.76308 3.32900 -0.11611 0.33645 0.00000 0.00000
3.1302e+05 3.6106 3.5003 2.28002 0.53475 8.3198e+01 1 1.0789e-07 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 -0.1204 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 3.06410 3.64080 1.74527 1.75477 3.37008 -0.11786 0.31787 0.00000 0.00000
4.0036e+05 3.6313 3.4972 2.27243 0.53882 8.8537e+01 1 1.1830e-07 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 -0.1227 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 3.09620 3.66750 1.73361 1.74484 3.46976 -0.11988 0.26636 0.00000 0.00000
4.8643e+05 3.6797 3.4903 2.26425 0.54309 1.0198e+02 1 1.4622e-07 6.396000e-01 3.302390e-01 3.643200e-03 4.340685e-03 1.237695e-02 -0.1234 6.393585e-01 3.304470e-01 3.669812e-03 4.339213e-03 1.237765e-02 3.13120 3.69130 1.72116 1.73329 3.42536 -0.12088 0.29562 0.00000 0.00000
5.7947e+05 3.6822 3.4896 2.25421 0.54750 1.0315e+02 1 1.4859e-07 6.393585e-01 3.304470e-01 3.669812e-03 4.339213e-03 1.237765e-02 -0.1256 6.389114e-01 3.308120e-01 3.737788e-03 4.336266e-03 1.237800e-02 3.16790 3.71080 1.70671 1.72081 3.56273 -0.12339 0.22277 0.00000 0.00000
6.6914e+05 3.7158 3.4844 2.24391 0.55133 1.1426e+02 1 1.7298e-07 6.389114e-01 3.308120e-01 3.737788e-03 4.336266e-03 1.237800e-02 -0.1267 6.382926e-01 3.312870e-01 3.862496e-03 4.332108e-03 1.237821e-02 3.20090 3.72830 1.69258 1.70744 3.53402 -0.12471 0.24392 0.00000 0.00000
7.6484e+05 3.7187 3.4836 2.23171 0.55543 1.1588e+02 1 1.7660e-07 6.382926e-01 3.312870e-01 3.862496e-03 4.332108e-03 1.237821e-02 -0.1293 6.375311e-01 3.318360e-01 4.049932e-03 4.326965e-03 1.237810e-02 3.23120 3.74370 1.67628 1.69310 3.62996 -0.12698 0.19379 0.00000 0.00000
8.5659e+05 3.7486 3.4787 2.21934 0.55905 1.2716e+02 1 2.0230e-07 6.375311e-01 3.318360e-01 4.049932e-03 4.326965e-03 1.237810e-02 -0.1315 6.366561e-01 3.324380e-01 4.295098e-03 4.321045e-03 1.237710e-02 3.25960 3.75870 1.66029 1.67769 3.59732 -0.12802 0.21708 0.00000 0.00000
9.5283e+05 3.7547 3.4773 2.20502 0.56305 1.3039e+02 1 2.0941e-07 6.366561e-01 3.324380e-01 4.295098e-03 4.321045e-03 1.237710e-02 -0.1331 6.356949e-01 3.330770e-01 4.586693e-03 4.314534e-03 1.237478e-02 3.28640 3.77290 1.64197 1.66115 3.66267 -0.13026 0.18442 0.00000 0.00000
1.0436e+06 3.7808 3.4727 2.19080 0.56661 2.5894e+02 0 2.3659e-07 6.356949e-01 3.330770e-01 4.586693e-03 4.314534e-03 1.237478e-02 -0.1353 6.346738e-01 3.337420e-01 4.911103e-03 4.307612e-03 1.237095e-02 3.31200 3.78680 1.62419 1.64351 3.63252 -0.13158 0.20741 0.00000 0.00000
1.1375e+06 3.7885 3.4710 2.17458 0.57062 2.6935e+02 0 2.4717e-07 6.346738e-01 3.337420e-01 4.911103e-03 4.307612e-03 1.237095e-02 -0.1380 6.336149e-01 3.344220e-01 5.256098e-03 4.300432e-03 1.236570e-02 3.33660 3.79990 1.60396 1.62482 3.68218 -0.13368 0.18353 0.00000 0.00000
1.2290e+06 3.7978 3.4689 2.15748 0.57467 2.8208e+02 0 2.6062e-07 6.336149e-01 3.344220e-01 5.256098e-03 4.300432e-03 1.236570e-02 -0.1392 6.325328e-01 3.351130e-01 5.612980e-03 4.293094e-03 1.235923e-02 3.36040 3.81450 1.58281 1.60514 3.71753 -0.13587 0.16834 0.00000 0.00000
1.3140e+06 3.8226 3.4647 2.14067 0.57834 3.1186e+02 0 2.9376e-07 6.325328e-01 3.351130e-01 5.612980e-03 4.293094e-03 1.235923e-02 -0.1407 6.314452e-01 3.358060e-01 5.973665e-03 4.285717e-03 1.235181e-02 3.38360 3.82800 1.56233 1.58441 3.68665 -0.13607 0.19033 0.00000 0.00000
1.4004e+06 3.8342 3.4621 2.12182 0.58251 3.3023e+02 0 3.1333e-07 6.314452e-01 3.358060e-01 5.973665e-03 4.285717e-03 1.235181e-02 -0.1436 6.303608e-01 3.364940e-01 6.333996e-03 4.278361e-03 1.234372e-02 3.40630 3.84240 1.53931 1.56268 3.71595 -0.13826 0.17891 0.00000 0.00000
1.4841e+06 3.8435 3.4598 2.10203 0.58679 3.4714e+02 0 3.3037e-07 6.303608e-01 3.364940e-01 6.333996e-03 4.278361e-03 1.234372e-02 -0.1469 6.292921e-01 3.371720e-01 6.689384e-03 4.271111e-03 1.233521e-02 3.42860 3.85540 1.51524 1.53992 3.75374 -0.14104 0.16315 0.00000 0.00000
1.5648e+06 3.8529 3.4573 2.08134 0.59115 3.6551e+02 0 3.4834e-07 6.292921e-01 3.371720e-01 6.689384e-03 4.271111e-03 1.233521e-02 -0.1485 6.282458e-01 3.378340e-01 7.037671e-03 4.264012e-03 1.232652e-02 3.45040 3.86940 1.49019 1.51620 3.78526 -0.14387 0.15128 0.00000 0.00000
1.6409e+06 3.8702 3.4534 2.05644 0.59542 3.9798e+02 0 4.4668e-07 6.282458e-01 3.378340e-01 7.037671e-03 4.264012e-03 1.232652e-02 -0.1505 6.272348e-01 3.384720e-01 7.374700e-03 4.257153e-03 1.231783e-02 3.47200 3.88310 1.46102 1.49139 3.83312 -0.14721 0.12941 0.00000 0.00000
1.7142e+06 3.8862 3.4488 2.02066 0.59982 4.3636e+02 0 8.4723e-07 6.272348e-01 3.384720e-01 7.374700e-03 4.257153e-03 1.231783e-02 -0.1542 6.262827e-01 3.390710e-01 7.693074e-03 4.250693e-03 1.230949e-02 3.49330 3.89670 1.42084 1.46145 3.88027 -0.15056 0.10755 0.00000 0.00000
1.7858e+06 3.8978 3.4473 1.96853 0.60455 4.6455e+02 0 1.2942e-06 6.262827e-01 3.390710e-01 7.693074e-03 4.250693e-03 1.230949e-02 -0.1527 6.254234e-01 3.396090e-01 7.982376e-03 4.244862e-03 1.230189e-02 3.51450 3.91060 1.36398 1.41972 3.89022 -0.14684 0.09419 0.00000 0.00000
1.8540e+06 3.9104 3.4394 1.86245 0.60950 5.3929e+02 0 3.3651e-06 6.254234e-01 3.396090e-01 7.982376e-03 4.244862e-03 1.230189e-02 -0.1573 6.247852e-01 3.400050e-01 8.199853e-03 4.240532e-03 1.229626e-02 3.53580 3.92460 1.25295 1.36219 3.95879 -0.15483 0.06808 0.00000 0.00000
1.9189e+06 3.9245 3.4147 1.52975 0.61498 8.2845e+02 0 1.1429e-05 6.247852e-01 3.400050e-01 8.199853e-03 4.240532e-03 1.229626e-02 -0.1633 6.247852e-01 3.400050e-01 8.199853e-03 4.240532e-03 1.229626e-02 3.55740 3.93930 0.91477 1.24884 3.98220 -0.16104 0.07004 0.00000 0.00000
1.9800e+06 3.9394 3.3774 1.03327 0.62161 1.7013e+03 0 1.1830e-05 6.247852e-01 3.400050e-01 8.199853e-03 4.240532e-03 1.229626e-02 -0.2090 6.247852e-01 3.400050e-01 8.199853e-03 4.240532e-03 1.229626e-02 3.58060 3.95330 0.41166 0.90206 4.09356 -0.18969 0.07071 0.00000 0.00000
2.0233e+06 3.9585 3.5612 0.63078 0.62600 5.5919e+02 0 1.2359e-05 6.247852e-01 3.400050e-01 8.199853e-03 4.240532e-03 1.229626e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.60770 3.95850 0.00478 0.37983 6.13623 -0.66234 -0.74874 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 27 # agb_2.40_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4462 3.5260 2.40000 0.53916 4.9698e+01 1 5.2240e-08 6.388000e-01 3.310190e-01 3.627100e-03 4.410665e-03 1.232086e-02 -0.1161 6.388000e-01 3.310190e-01 3.627100e-03 4.410665e-03 1.232086e-02 0.00000 0.00000 0.00000 0.00000 3.42297 -0.11702 0.27200 0.00000 0.00000
6.4724e+04 3.5484 3.5130 2.39578 0.54103 6.5957e+01 1 7.9068e-08 6.388000e-01 3.310190e-01 3.627100e-03 4.410665e-03 1.232086e-02 -0.1181 6.388000e-01 3.310190e-01 3.627100e-03 4.410665e-03 1.232086e-02 3.10760 3.60610 1.85475 1.86084 3.42297 -0.11702 0.27200 0.00000 0.00000
1.3363e+05 3.5835 3.5083 2.39073 0.54295 7.2876e+01 1 9.1622e-08 6.386132e-01 3.311960e-01 3.635277e-03 4.413572e-03 1.232041e-02 -0.1196 6.386132e-01 3.311960e-01 3.635277e-03 4.413572e-03 1.232041e-02 3.12590 3.63370 1.84778 1.85507 3.43966 -0.11793 0.26541 0.00000 0.00000
2.0666e+05 3.6275 3.5023 2.38474 0.54515 8.2634e+01 1 1.1066e-07 6.382977e-01 3.314930e-01 3.650242e-03 4.417029e-03 1.232170e-02 -0.1206 6.382977e-01 3.314930e-01 3.650242e-03 4.417029e-03 1.232170e-02 3.14460 3.66170 1.83959 1.84845 3.44204 -0.11902 0.26700 0.00000 0.00000
2.8533e+05 3.6597 3.4977 2.37758 0.54761 9.0785e+01 1 1.2735e-07 6.378289e-01 3.319280e-01 3.676074e-03 4.418997e-03 1.232613e-02 -0.1224 6.378289e-01 3.319280e-01 3.676074e-03 4.418997e-03 1.232613e-02 3.16600 3.68550 1.82997 1.84056 3.46608 -0.12026 0.25731 0.00000 0.00000
3.7014e+05 3.6792 3.4948 2.36908 0.55030 9.6335e+01 1 1.3900e-07 6.372006e-01 3.324970e-01 3.720536e-03 4.417491e-03 1.233243e-02 -0.1239 6.364232e-01 3.331760e-01 3.797057e-03 4.412989e-03 1.233711e-02 3.18910 3.70580 1.81878 1.83124 3.52849 -0.12149 0.22676 0.00000 0.00000
4.6001e+05 3.6954 3.4923 2.35923 0.55317 1.0123e+02 1 1.4997e-07 6.364232e-01 3.331760e-01 3.797057e-03 4.412989e-03 1.233711e-02 -0.1255 6.355128e-01 3.339360e-01 3.919604e-03 4.406976e-03 1.233935e-02 3.21320 3.72490 1.80606 1.82048 3.59748 -0.12327 0.19349 0.00000 0.00000
5.4946e+05 3.7340 3.4863 2.34882 0.55582 1.1376e+02 1 1.7824e-07 6.355128e-01 3.339360e-01 3.919604e-03 4.406976e-03 1.233935e-02 -0.1272 6.344918e-01 3.347460e-01 4.098525e-03 4.400023e-03 1.233961e-02 3.23760 3.74170 1.79300 1.80819 3.52703 -0.12402 0.23514 0.00000 0.00000
6.4626e+05 3.7431 3.4847 2.33635 0.55899 1.1740e+02 1 1.8664e-07 6.344918e-01 3.347460e-01 4.098525e-03 4.400023e-03 1.233961e-02 -0.1284 6.333830e-01 3.355830e-01 4.336301e-03 4.392392e-03 1.233768e-02 3.26190 3.75680 1.77736 1.79445 3.60324 -0.12583 0.19781 0.00000 0.00000
7.4411e+05 3.7508 3.4831 2.32276 0.56225 1.2078e+02 1 1.9454e-07 6.333830e-01 3.355830e-01 4.336301e-03 4.392392e-03 1.233768e-02 -0.1304 6.322075e-01 3.364330e-01 4.627068e-03 4.384271e-03 1.233345e-02 3.28580 3.77110 1.76051 1.77934 3.65090 -0.12755 0.17592 0.00000 0.00000
8.3734e+05 3.7792 3.4785 2.30915 0.56517 1.3207e+02 1 2.2182e-07 6.322075e-01 3.364330e-01 4.627068e-03 4.384271e-03 1.233345e-02 -0.1324 6.309850e-01 3.372860e-01 4.959628e-03 4.375812e-03 1.232711e-02 3.30930 3.78500 1.74398 1.76296 3.62454 -0.12862 0.19453 0.00000 0.00000
9.3443e+05 3.7884 3.4766 2.29352 0.56864 1.3664e+02 1 2.3281e-07 6.309850e-01 3.372860e-01 4.959628e-03 4.375812e-03 1.232711e-02 -0.1347 6.297314e-01 3.381390e-01 5.321858e-03 4.367131e-03 1.231898e-02 3.33220 3.79880 1.72488 1.74542 3.67380 -0.13085 0.17258 0.00000 0.00000
1.0298e+06 3.7967 3.4747 2.27702 0.57219 1.4115e+02 1 2.4378e-07 6.297314e-01 3.381390e-01 5.321858e-03 4.367131e-03 1.231898e-02 -0.1360 6.284615e-01 3.389900e-01 5.702435e-03 4.358334e-03 1.230949e-02 3.35470 3.81190 1.70483 1.72676 3.69726 -0.13254 0.16410 0.00000 0.00000
1.1231e+06 3.8034 3.4739 2.25955 0.57585 2.6210e+02 0 2.5527e-07 6.284615e-01 3.389900e-01 5.702435e-03 4.358334e-03 1.230949e-02 -0.1368 6.271874e-01 3.398340e-01 6.092610e-03 4.349506e-03 1.229903e-02 3.37660 3.82500 1.68370 1.70708 3.73607 -0.13304 0.14424 0.00000 0.00000
1.2090e+06 3.8343 3.4683 2.24251 0.57912 2.9732e+02 0 2.9512e-07 6.271874e-01 3.398340e-01 6.092610e-03 4.349506e-03 1.229903e-02 -0.1390 6.259110e-01 3.406740e-01 6.487851e-03 4.340660e-03 1.228784e-02 3.39800 3.84040 1.66339 1.68635 3.69143 -0.13458 0.17560 0.00000 0.00000
1.2970e+06 3.8439 3.4661 2.22332 0.58297 3.1223e+02 0 3.1117e-07 6.259110e-01 3.406740e-01 6.487851e-03 4.340660e-03 1.228784e-02 -0.1419 6.246481e-01 3.415020e-01 6.881326e-03 4.331907e-03 1.227623e-02 3.41920 3.85290 1.64035 1.66451 3.71973 -0.13654 0.16482 0.00000 0.00000
1.3822e+06 3.8530 3.4639 2.20330 0.58693 3.2762e+02 0 3.2810e-07 6.246481e-01 3.415020e-01 6.881326e-03 4.331907e-03 1.227623e-02 -0.1449 6.234042e-01 3.423140e-01 7.270555e-03 4.323285e-03 1.226444e-02 3.44000 3.86570 1.61637 1.64176 3.75780 -0.13931 0.14971 0.00000 0.00000
1.4644e+06 3.8620 3.4616 2.18247 0.59100 3.4406e+02 0 3.4514e-07 6.234042e-01 3.423140e-01 7.270555e-03 4.323285e-03 1.226444e-02 -0.1461 6.221845e-01 3.431080e-01 7.653464e-03 4.314830e-03 1.225261e-02 3.46040 3.87870 1.59147 1.61808 3.78190 -0.14170 0.14202 0.00000 0.00000
1.5395e+06 3.8885 3.4590 2.16201 0.59466 3.7676e+02 0 3.9994e-07 6.221845e-01 3.431080e-01 7.653464e-03 4.314830e-03 1.225261e-02 -0.1441 6.209911e-01 3.438820e-01 8.028977e-03 4.306557e-03 1.224083e-02 3.48050 3.89280 1.56735 1.59347 3.71407 -0.13685 0.17620 0.00000 0.00000
1.6157e+06 3.9008 3.4559 2.13752 0.59894 4.0219e+02 0 4.7643e-07 6.209911e-01 3.438820e-01 8.028977e-03 4.306557e-03 1.224083e-02 -0.1467 6.198320e-01 3.446320e-01 8.394478e-03 4.298521e-03 1.222924e-02 3.50050 3.90670 1.53858 1.56738 3.78847 -0.14198 0.14329 0.00000 0.00000
1.6906e+06 3.9052 3.4579 2.10844 0.60356 4.0386e+02 0 4.9204e-07 6.198320e-01 3.446320e-01 8.394478e-03 4.298521e-03 1.222924e-02 -0.1437 6.187189e-01 3.453490e-01 8.746848e-03 4.290804e-03 1.221801e-02 3.52030 3.91960 1.50488 1.53849 3.79363 -0.13553 0.12794 0.00000 0.00000
1.7606e+06 3.9183 3.4621 2.07903 0.60807 4.0561e+02 0 5.2119e-07 6.187189e-01 3.453490e-01 8.746848e-03 4.290804e-03 1.221801e-02 -0.1314 6.176548e-01 3.460320e-01 9.085485e-03 4.283427e-03 1.220724e-02 3.54000 3.93350 1.47096 1.50591 3.82254 -0.12382 0.08438 0.00000 0.00000
1.8253e+06 3.9403 3.4662 2.05017 0.61238 4.1615e+02 0 6.2373e-07 6.176548e-01 3.460320e-01 9.085485e-03 4.283427e-03 1.220724e-02 -0.1170 6.166473e-01 3.466740e-01 9.408329e-03 4.276442e-03 1.219702e-02 3.55970 3.94700 1.43779 1.47195 3.77245 -0.10884 0.08486 0.00000 0.00000
1.8911e+06 3.9472 3.4222 1.78103 0.61740 7.1040e+02 0 1.2050e-05 6.166473e-01 3.466740e-01 9.408329e-03 4.276442e-03 1.219702e-02 -0.1598 6.162355e-01 3.469360e-01 9.541354e-03 4.273586e-03 1.219285e-02 3.57930 3.96090 1.16363 1.43695 4.07487 -0.17875 0.04632 0.00000 0.00000
1.9523e+06 3.9613 3.3893 1.30102 0.62371 1.3054e+03 0 1.2445e-05 6.162355e-01 3.469360e-01 9.541354e-03 4.273586e-03 1.219285e-02 -0.1788 6.162355e-01 3.469360e-01 9.541354e-03 4.273586e-03 1.219285e-02 3.59890 3.97440 0.67731 1.15585 4.01306 -0.16869 0.06513 0.00000 0.00000
2.0089e+06 3.9719 3.4193 0.73644 0.63047 1.7055e+03 0 1.2764e-05 6.162355e-01 3.469360e-01 9.541354e-03 4.273586e-03 1.219285e-02 -0.2158 6.162355e-01 3.469360e-01 9.541354e-03 4.273586e-03 1.219285e-02 3.62390 3.98430 0.10597 0.65364 4.65249 -0.31033 -0.10085 0.00000 0.00000
2.0236e+06 3.8100 3.5461 0.63596 0.63105 4.5444e+02 0 4.8978e-06 6.162355e-01 3.469360e-01 9.541354e-03 4.273586e-03 1.219285e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.64970 3.81000 0.00491 0.06541 -4.36818 2.06871 4.20009 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
