# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5400 3 # agb_0.540_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.0373e+05 4.3639 3.3999 2.82130 0.82441 1.4539e+03 0 3.1477e-05 5.551437e-01 3.999660e-01 8.627958e-03 7.655768e-03 1.478633e-02 -0.2078 5.551437e-01 3.999660e-01 8.627958e-03 7.655768e-03 1.478633e-02 4.17220 4.37240 1.99689 2.33067 4.09335 -0.17476 0.03473 0.00000 0.00000
2.1563e+05 4.3630 3.3903 2.47473 0.82529 1.7780e+03 0 3.1405e-05 5.542192e-01 4.003010e-01 9.158075e-03 7.643019e-03 1.478040e-02 -0.1985 5.542192e-01 4.003010e-01 9.158075e-03 7.643019e-03 1.478040e-02 4.17330 4.37080 1.64944 1.97586 4.05721 -0.16613 0.03520 0.00000 0.00000
2.2681e+05 4.3659 3.3784 2.14483 0.82683 2.2649e+03 0 3.1623e-05 5.533946e-01 4.005960e-01 9.633127e-03 7.631647e-03 1.477536e-02 -0.1834 5.533946e-01 4.005960e-01 9.633127e-03 7.631647e-03 1.477536e-02 4.17510 4.37340 1.31800 1.62562 4.06461 -0.16587 0.02915 0.00000 0.00000
2.3707e+05 4.3697 3.3703 1.83930 0.82912 2.8201e+03 0 3.1915e-05 5.527995e-01 4.008060e-01 9.977471e-03 7.623440e-03 1.477192e-02 -0.1479 5.527995e-01 4.008060e-01 9.977471e-03 7.623440e-03 1.477192e-02 4.17820 4.37730 1.01018 1.29478 4.01671 -0.15104 0.01414 0.00000 0.00000
2.4646e+05 4.3748 3.3806 1.55611 0.83218 3.0245e+03 0 3.2285e-05 5.525957e-01 4.008770e-01 1.009604e-02 7.620630e-03 1.477082e-02 -0.0714 5.525957e-01 4.008770e-01 1.009604e-02 7.620630e-03 1.477082e-02 4.18270 4.38220 0.72393 0.98807 3.74813 -0.08291 -0.00672 0.00000 0.00000
2.5532e+05 4.3797 3.3952 1.28547 0.83546 3.1850e+03 0 3.2659e-05 5.525957e-01 4.008770e-01 1.009604e-02 7.620630e-03 1.477082e-02 0.0416 5.525957e-01 4.008770e-01 1.009604e-02 7.620630e-03 1.477082e-02 4.18870 4.38720 0.45001 0.70259 3.70249 -0.06232 -0.07512 0.00000 0.00000
2.6390e+05 4.3848 3.4374 1.02027 0.83867 2.7229e+03 0 3.3037e-05 5.525957e-01 4.008770e-01 1.009604e-02 7.620630e-03 1.477082e-02 0.1543 5.525957e-01 4.008770e-01 1.009604e-02 7.620630e-03 1.477082e-02 4.19510 4.39190 0.18160 0.42991 3.51155 -0.00969 -0.18223 0.00000 0.00000
2.6969e+05 4.3953 3.5960 0.84551 0.84068 8.5369e+02 0 3.3806e-05 5.525957e-01 4.008770e-01 1.009604e-02 7.620630e-03 1.477082e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.20130 4.39530 0.00483 0.16110 5.09749 -0.34824 -1.16891 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.0000 30 # agb_5.00_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2849 3.4741 5.00000 0.83075 2.3198e+02 1 8.1283e-07 5.603000e-01 3.995470e-01 4.285600e-03 7.966264e-03 1.477679e-02 -0.1480 5.603000e-01 3.995470e-01 4.285600e-03 7.966264e-03 1.477679e-02 0.00000 0.00000 0.00000 0.00000 3.69888 -0.15014 0.10038 0.00000 0.00000
4.6967e+03 4.3401 3.4654 4.99443 0.83186 2.7375e+02 1 1.0423e-06 5.603000e-01 3.995470e-01 4.285600e-03 7.966264e-03 1.477679e-02 -0.1556 5.603000e-01 3.995470e-01 4.285600e-03 7.966264e-03 1.477679e-02 4.12500 4.36140 4.16257 4.16925 3.69888 -0.15014 0.10038 0.00000 0.00000
9.7392e+03 4.3509 3.4636 4.98722 0.83268 2.8317e+02 1 1.3490e-06 5.602293e-01 3.996080e-01 4.293649e-03 7.965264e-03 1.477580e-02 -0.1570 5.602293e-01 3.996080e-01 4.293649e-03 7.965264e-03 1.477580e-02 4.13380 4.36970 4.15454 4.16287 3.80618 -0.15101 0.07561 0.00000 0.00000
1.5302e+04 4.3602 3.4619 4.97764 0.83350 2.9193e+02 1 1.7498e-06 5.601192e-01 3.997000e-01 4.308054e-03 7.963700e-03 1.477418e-02 -0.1574 5.601192e-01 3.997000e-01 4.308054e-03 7.963700e-03 1.477418e-02 4.14220 4.37720 4.14414 4.15509 3.86459 -0.15165 0.06233 0.00000 0.00000
2.1434e+04 4.3684 3.4603 4.96543 0.83429 3.0003e+02 1 2.2080e-06 5.599628e-01 3.998310e-01 4.329610e-03 7.961469e-03 1.477156e-02 -0.1579 5.599628e-01 3.998310e-01 4.329610e-03 7.961469e-03 1.477156e-02 4.15090 4.38250 4.13114 4.14500 3.89377 -0.15203 0.05579 0.00000 0.00000
2.8283e+04 4.3723 3.4594 4.94996 0.83507 3.0470e+02 1 2.5235e-06 5.597551e-01 4.000030e-01 4.359103e-03 7.958493e-03 1.476756e-02 -0.1579 5.597551e-01 4.000030e-01 4.359103e-03 7.958493e-03 1.476756e-02 4.15950 4.38650 4.11489 4.13224 3.94624 -0.15291 0.04412 0.00000 0.00000
3.5713e+04 4.3769 3.4583 4.93123 0.83576 3.1037e+02 1 2.9512e-06 5.594944e-01 4.002160e-01 4.398657e-03 7.954740e-03 1.476209e-02 -0.1589 5.591823e-01 4.004590e-01 4.457820e-03 7.950303e-03 1.475555e-02 4.16760 4.38940 4.09547 4.11643 3.97408 -0.15360 0.03817 0.00000 0.00000
4.3740e+04 4.3807 3.4573 4.90874 0.83638 3.1578e+02 1 3.4198e-06 5.591823e-01 4.004590e-01 4.457901e-03 7.950230e-03 1.475554e-02 -0.1592 5.588229e-01 4.007210e-01 4.543963e-03 7.945120e-03 1.474826e-02 4.17490 4.39190 4.07236 4.09725 3.99098 -0.15428 0.03486 0.00000 0.00000
5.2371e+04 4.3838 3.4562 4.88114 0.83694 3.2089e+02 1 3.9355e-06 5.588228e-01 4.007210e-01 4.544103e-03 7.944998e-03 1.474825e-02 -0.1597 5.584204e-01 4.009920e-01 4.662405e-03 7.939277e-03 1.474052e-02 4.18110 4.39500 4.04420 4.07431 4.01088 -0.15501 0.03083 0.00000 0.00000
6.1392e+04 4.3867 3.4551 4.84907 0.83738 3.2636e+02 1 4.5499e-06 5.584203e-01 4.009920e-01 4.662563e-03 7.939146e-03 1.474051e-02 -0.1611 5.579813e-01 4.012620e-01 4.815407e-03 7.932904e-03 1.473269e-02 4.18630 4.39660 4.01169 4.04651 4.02058 -0.15567 0.02922 0.00000 0.00000
7.0871e+04 4.3893 3.4539 4.81030 0.83778 3.3210e+02 1 5.2966e-06 5.579812e-01 4.012620e-01 4.815611e-03 7.932754e-03 1.473267e-02 -0.1616 5.575090e-01 4.015280e-01 5.003626e-03 7.926040e-03 1.472504e-02 4.19030 4.39900 3.97252 4.01396 4.03121 -0.15635 0.02739 0.00000 0.00000
8.0680e+04 4.3903 3.4528 4.76488 0.83812 3.3711e+02 1 6.0534e-06 5.575089e-01 4.015280e-01 5.003800e-03 7.925937e-03 1.472501e-02 -0.1630 5.570086e-01 4.017870e-01 5.224758e-03 7.918823e-03 1.471782e-02 4.19350 4.40010 3.92676 3.97500 4.04159 -0.15730 0.02589 0.00000 0.00000
9.0723e+04 4.3925 3.4512 4.71019 0.83840 3.4436e+02 1 7.2778e-06 5.570084e-01 4.017870e-01 5.224928e-03 7.918758e-03 1.471779e-02 -0.1636 5.564809e-01 4.020390e-01 5.476989e-03 7.911260e-03 1.471116e-02 4.19590 4.40210 3.87179 3.92950 4.04194 -0.15772 0.02633 0.00000 0.00000
1.0098e+05 4.3936 3.4496 4.64432 0.83864 6.3630e+02 0 8.7498e-06 5.564808e-01 4.020390e-01 5.477113e-03 7.911256e-03 1.471113e-02 -0.1646 5.559280e-01 4.022860e-01 5.757464e-03 7.903398e-03 1.470510e-02 4.19770 4.40310 3.80568 3.87463 4.04687 -0.15851 0.02602 0.00000 0.00000
1.1140e+05 4.3947 3.4476 4.56293 0.83883 6.5991e+02 0 1.0940e-05 5.559279e-01 4.022860e-01 5.757547e-03 7.903435e-03 1.470507e-02 -0.1659 5.553490e-01 4.025290e-01 6.064650e-03 7.895205e-03 1.469964e-02 4.19910 4.40400 3.72410 3.80865 4.05277 -0.15941 0.02558 0.00000 0.00000
1.2196e+05 4.3965 3.4449 4.45659 0.83900 6.9345e+02 0 1.4723e-05 5.553489e-01 4.025290e-01 6.064705e-03 7.895264e-03 1.469962e-02 -0.1683 5.547395e-01 4.027720e-01 6.399121e-03 7.886600e-03 1.469468e-02 4.20010 4.40540 3.61759 3.72711 4.06119 -0.16088 0.02511 0.00000 0.00000
1.3266e+05 4.3967 3.4413 4.31005 0.83914 7.3807e+02 0 2.1184e-05 5.547394e-01 4.027720e-01 6.399144e-03 7.886642e-03 1.469467e-02 -0.1714 5.540936e-01 4.030190e-01 6.762660e-03 7.877460e-03 1.469015e-02 4.20090 4.40550 3.47091 3.62043 4.06666 -0.16235 0.02544 0.00000 0.00000
1.4339e+05 4.3976 3.4350 4.08771 0.83922 8.2055e+02 0 3.3963e-05 5.540936e-01 4.030190e-01 6.762662e-03 7.877468e-03 1.469015e-02 -0.1752 5.533949e-01 4.032760e-01 7.163412e-03 7.867535e-03 1.468587e-02 4.20150 4.40510 3.24849 3.47365 4.07003 -0.16391 0.02637 0.00000 0.00000
1.5437e+05 4.3963 3.4278 3.81338 0.83934 9.2907e+02 0 3.3884e-05 5.533949e-01 4.032760e-01 7.163412e-03 7.867536e-03 1.468587e-02 -0.1859 5.526329e-01 4.035490e-01 7.606586e-03 7.856703e-03 1.468175e-02 4.20200 4.40400 2.97404 3.24708 4.07627 -0.16637 0.02785 0.00000 0.00000
1.6545e+05 4.3937 3.4194 3.51345 0.83948 1.0717e+03 0 3.3729e-05 5.526329e-01 4.035490e-01 7.606586e-03 7.856703e-03 1.468175e-02 -0.1997 5.518095e-01 4.038370e-01 8.090298e-03 7.844997e-03 1.467774e-02 4.20230 4.40130 2.67397 2.97096 4.08402 -0.16935 0.02970 0.00000 0.00000
1.7659e+05 4.3903 3.4098 3.19412 0.83973 1.2626e+03 0 3.3420e-05 5.518095e-01 4.038370e-01 8.090298e-03 7.844997e-03 1.467774e-02 -0.2039 5.509416e-01 4.041350e-01 8.603830e-03 7.832657e-03 1.467390e-02 4.20270 4.39840 2.35439 2.66658 4.09562 -0.17282 0.03101 0.00000 0.00000
1.8747e+05 4.3874 3.3990 2.86850 0.84014 1.5212e+03 0 3.3189e-05 5.509416e-01 4.041350e-01 8.603830e-03 7.832657e-03 1.467390e-02 -0.2046 5.509416e-01 4.041350e-01 8.603830e-03 7.832657e-03 1.467390e-02 4.20320 4.39480 2.02836 2.34195 4.09469 -0.17375 0.03294 0.00000 0.00000
1.9802e+05 4.3856 3.3909 2.54126 0.84091 1.8173e+03 0 3.3113e-05 5.500730e-01 4.044280e-01 9.120335e-03 7.820309e-03 1.467036e-02 -0.1938 5.500730e-01 4.044280e-01 9.120335e-03 7.820309e-03 1.467036e-02 4.20410 4.39290 1.70035 2.00562 4.04993 -0.16306 0.03306 0.00000 0.00000
2.0800e+05 4.3876 3.3803 2.23004 0.84224 2.2566e+03 0 3.3266e-05 5.492777e-01 4.046920e-01 9.595153e-03 7.809002e-03 1.466736e-02 -0.1780 5.492777e-01 4.046920e-01 9.595153e-03 7.809002e-03 1.466736e-02 4.20560 4.39510 1.38780 1.67792 4.05253 -0.16173 0.02726 0.00000 0.00000
2.1717e+05 4.3909 3.3810 1.94184 0.84417 2.5591e+03 0 3.3497e-05 5.486533e-01 4.048970e-01 9.969291e-03 7.800125e-03 1.466522e-02 -0.1306 5.486533e-01 4.048970e-01 9.969291e-03 7.800125e-03 1.466522e-02 4.20810 4.39820 1.09767 1.36729 3.88892 -0.12031 0.01856 0.00000 0.00000
2.2558e+05 4.3955 3.3797 1.67498 0.84676 2.9885e+03 0 3.3806e-05 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 -0.0788 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 4.21180 4.40230 0.82822 1.07772 3.85331 -0.10577 -0.00966 0.00000 0.00000
2.3349e+05 4.4002 3.3877 1.42084 0.84985 3.2594e+03 0 3.4198e-05 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 -0.0200 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 4.21680 4.40690 0.57099 0.80755 3.71860 -0.06853 -0.05046 0.00000 0.00000
2.4112e+05 4.4048 3.4123 1.17286 0.85287 3.1403e+03 0 3.4594e-05 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 0.1049 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 4.22260 4.41130 0.31999 0.55099 3.52468 -0.01661 -0.12129 0.00000 0.00000
2.4859e+05 4.4091 3.4809 0.92952 0.85586 2.1189e+03 0 3.4914e-05 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 0.2249 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 4.22830 4.41550 0.07366 0.30246 3.60954 -0.02485 -0.31915 0.00000 0.00000
2.5105e+05 4.3949 3.6019 0.86075 0.85649 8.0404e+02 0 3.3729e-05 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.23380 4.39490 0.00426 0.05671 5.82916 -0.50685 -3.48383 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.2000 31 # agb_5.20_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3081 3.4751 5.20000 0.84649 2.3560e+02 1 8.6298e-07 5.562000e-01 4.036440e-01 4.260400e-03 8.099240e-03 1.465559e-02 -0.1476 5.562000e-01 4.036440e-01 4.260400e-03 8.099240e-03 1.465559e-02 0.00000 0.00000 0.00000 0.00000 3.72425 -0.15016 0.09134 0.00000 0.00000
4.0798e+03 4.3700 3.4654 5.19438 0.84753 2.8349e+02 1 1.2474e-06 5.562000e-01 4.036440e-01 4.260407e-03 8.099234e-03 1.465559e-02 -0.1558 5.562000e-01 4.036440e-01 4.260408e-03 8.099234e-03 1.465559e-02 4.15490 4.38900 4.34685 4.35351 3.72425 -0.15016 0.09134 0.00000 0.00000
8.4577e+03 4.3810 3.4635 5.18701 0.84830 2.9351e+02 1 1.6788e-06 5.561377e-01 4.036970e-01 4.268326e-03 8.098282e-03 1.465468e-02 -0.1563 5.561377e-01 4.036970e-01 4.268326e-03 8.098282e-03 1.465468e-02 4.16340 4.39770 4.33871 4.34709 3.80399 -0.15097 0.07390 0.00000 0.00000
1.3288e+04 4.3882 3.4622 5.17751 0.84905 3.0050e+02 1 2.0512e-06 5.560413e-01 4.037770e-01 4.282294e-03 8.096718e-03 1.465322e-02 -0.1569 5.560413e-01 4.037770e-01 4.282294e-03 8.096718e-03 1.465322e-02 4.17160 4.40380 4.32846 4.33918 3.86820 -0.15154 0.05977 0.00000 0.00000
1.8632e+04 4.3951 3.4609 5.16513 0.84981 3.0766e+02 1 2.5061e-06 5.559055e-01 4.038880e-01 4.302741e-03 8.094373e-03 1.465086e-02 -0.1577 5.559055e-01 4.038880e-01 4.302741e-03 8.094373e-03 1.465086e-02 4.18000 4.40980 4.31532 4.32920 3.91928 -0.15221 0.04874 0.00000 0.00000
2.4469e+04 4.4026 3.4594 5.14942 0.85051 3.1584e+02 1 3.1189e-06 5.557257e-01 4.040360e-01 4.329805e-03 8.091610e-03 1.464723e-02 -0.1585 5.557257e-01 4.040360e-01 4.329806e-03 8.091611e-03 1.464723e-02 4.18830 4.41500 4.29891 4.31640 3.95503 -0.15296 0.04129 0.00000 0.00000
3.0901e+04 4.4080 3.4581 5.12915 0.85120 3.2260e+02 1 3.7239e-06 5.554998e-01 4.042200e-01 4.364349e-03 8.089485e-03 1.464206e-02 -0.1592 5.552298e-01 4.044300e-01 4.415774e-03 8.085555e-03 1.463644e-02 4.19620 4.42010 4.27795 4.30018 3.97865 -0.15366 0.03660 0.00000 0.00000
3.7790e+04 4.4131 3.4568 5.10438 0.85178 3.2958e+02 1 4.4566e-06 5.552283e-01 4.044310e-01 4.414835e-03 8.088415e-03 1.463568e-02 -0.1599 5.549167e-01 4.046580e-01 4.489047e-03 8.083888e-03 1.462940e-02 4.20340 4.42360 4.25260 4.27959 3.99939 -0.15428 0.03247 0.00000 0.00000
4.5209e+04 4.4163 3.4557 5.07376 0.85233 3.3514e+02 1 5.1404e-06 5.549144e-01 4.046580e-01 4.487239e-03 8.088601e-03 1.462825e-02 -0.1606 5.545651e-01 4.048940e-01 4.588861e-03 8.083521e-03 1.462156e-02 4.20960 4.42680 4.22143 4.25430 4.02084 -0.15522 0.02848 0.00000 0.00000
5.3034e+04 4.4192 3.4545 5.03657 0.85280 3.4122e+02 1 5.9979e-06 5.545620e-01 4.048950e-01 4.585952e-03 8.090334e-03 1.462004e-02 -0.1615 5.541795e-01 4.051320e-01 4.717858e-03 8.084750e-03 1.461325e-02 4.21480 4.42960 4.18377 4.22350 4.03099 -0.15592 0.02686 0.00000 0.00000
6.1123e+04 4.4230 3.4530 4.99226 0.85317 3.4888e+02 1 7.2277e-06 5.541756e-01 4.051320e-01 4.713603e-03 8.093753e-03 1.461146e-02 -0.1628 5.537633e-01 4.053660e-01 4.876638e-03 8.087788e-03 1.460483e-02 4.21890 4.43190 4.13909 4.18614 4.03595 -0.15653 0.02639 0.00000 0.00000
6.9571e+04 4.4255 3.4515 4.93765 0.85352 3.5646e+02 1 8.6696e-06 5.537587e-01 4.053670e-01 4.870590e-03 8.099488e-03 1.460283e-02 -0.1639 5.533190e-01 4.055950e-01 5.064263e-03 8.093124e-03 1.459659e-02 4.22220 4.43430 4.08413 4.14115 4.04626 -0.15744 0.02493 0.00000 0.00000
7.8263e+04 4.4268 3.4499 4.87149 0.85382 3.6404e+02 1 1.0399e-05 5.533140e-01 4.055950e-01 5.056839e-03 8.106397e-03 1.459472e-02 -0.1645 5.528488e-01 4.058170e-01 5.279639e-03 8.099637e-03 1.458904e-02 4.22470 4.43550 4.01767 4.08632 4.04898 -0.15804 0.02498 0.00000 0.00000
8.7157e+04 4.4272 3.4481 4.79071 0.85407 6.7626e+02 0 1.2647e-05 5.528440e-01 4.058180e-01 5.271668e-03 8.113067e-03 1.458753e-02 -0.1664 5.523533e-01 4.060350e-01 5.522240e-03 8.105898e-03 1.458247e-02 4.22670 4.43600 3.93664 4.02001 4.05759 -0.15911 0.02408 0.00000 0.00000
9.6222e+04 4.4273 3.4458 4.68929 0.85429 7.0342e+02 0 1.5996e-05 5.523491e-01 4.060350e-01 5.514663e-03 8.118187e-03 1.458135e-02 -0.1687 5.518310e-01 4.062500e-01 5.792542e-03 8.110580e-03 1.457689e-02 4.22810 4.43600 3.83500 3.93919 4.06000 -0.15999 0.02451 0.00000 0.00000
1.0536e+05 4.4272 3.4429 4.55963 0.85444 7.4068e+02 0 2.1627e-05 5.518281e-01 4.062500e-01 5.787054e-03 8.119278e-03 1.457625e-02 -0.1702 5.512785e-01 4.064640e-01 6.093029e-03 8.111240e-03 1.457237e-02 4.22930 4.43490 3.70519 3.83781 4.06531 -0.16121 0.02460 0.00000 0.00000
1.1473e+05 4.4248 3.4390 4.37650 0.85460 7.9155e+02 0 3.1477e-05 5.512772e-01 4.064640e-01 6.090464e-03 8.115264e-03 1.457215e-02 -0.1734 5.506871e-01 4.066830e-01 6.428588e-03 8.106583e-03 1.456878e-02 4.23010 4.43280 3.52190 3.70660 4.07202 -0.16291 0.02488 0.00000 0.00000
1.2416e+05 4.4230 3.4332 4.14098 0.85469 8.7189e+02 0 3.6058e-05 5.506868e-01 4.066830e-01 6.428079e-03 8.107381e-03 1.456875e-02 -0.1808 5.500444e-01 4.069110e-01 6.804179e-03 8.097927e-03 1.456580e-02 4.23070 4.43020 3.28629 3.52379 4.07663 -0.16491 0.02615 0.00000 0.00000
1.3385e+05 4.4181 3.4265 3.87401 0.85481 9.7276e+02 0 3.5645e-05 5.500444e-01 4.069110e-01 6.804167e-03 8.097945e-03 1.456580e-02 -0.1919 5.493465e-01 4.071500e-01 7.219430e-03 8.087670e-03 1.456323e-02 4.23120 4.42590 3.01920 3.28593 4.08835 -0.16801 0.02664 0.00000 0.00000
1.4353e+05 4.4164 3.4188 3.59342 0.85490 1.1103e+03 0 3.5481e-05 5.493465e-01 4.071500e-01 7.219430e-03 8.087671e-03 1.456323e-02 -0.1991 5.485913e-01 4.074020e-01 7.674233e-03 8.076552e-03 1.456099e-02 4.23150 4.42340 2.73852 3.02023 4.09022 -0.16961 0.02836 0.00000 0.00000
1.5332e+05 4.4125 3.4105 3.29855 0.85508 1.2807e+03 0 3.5156e-05 5.485913e-01 4.074020e-01 7.674233e-03 8.076552e-03 1.456099e-02 -0.2017 5.477928e-01 4.076610e-01 8.159278e-03 8.064797e-03 1.455908e-02 4.23190 4.41950 2.44347 2.73482 4.09864 -0.17218 0.02935 0.00000 0.00000
1.6299e+05 4.4089 3.4012 2.99650 0.85539 1.5058e+03 0 3.4914e-05 5.477928e-01 4.076610e-01 8.159278e-03 8.064797e-03 1.455908e-02 -0.2013 5.477928e-01 4.076610e-01 8.159278e-03 8.064797e-03 1.455908e-02 4.23230 4.41570 2.14111 2.43395 4.09536 -0.17241 0.03088 0.00000 0.00000
1.7247e+05 4.4060 3.3910 2.68852 0.85599 1.8066e+03 0 3.4674e-05 5.469791e-01 4.079200e-01 8.656727e-03 8.052816e-03 1.455752e-02 -0.1965 5.469791e-01 4.079200e-01 8.656727e-03 8.052816e-03 1.455752e-02 4.23290 4.41310 1.83253 2.12044 4.08658 -0.17092 0.03151 0.00000 0.00000
1.8144e+05 4.4080 3.3848 2.39628 0.85697 2.1266e+03 0 3.4834e-05 5.461993e-01 4.081640e-01 9.135658e-03 8.041337e-03 1.455633e-02 -0.1775 5.461993e-01 4.081640e-01 9.135658e-03 8.041337e-03 1.455633e-02 4.23400 4.41470 1.53931 1.81397 4.01837 -0.15385 0.02911 0.00000 0.00000
1.8987e+05 4.4103 3.3769 2.12015 0.85845 2.5604e+03 0 3.4995e-05 5.455201e-01 4.083730e-01 9.554439e-03 8.031338e-03 1.455554e-02 -0.1511 5.455201e-01 4.083730e-01 9.554439e-03 8.031338e-03 1.455554e-02 4.23590 4.41710 1.26170 1.52044 4.00088 -0.14699 0.01968 0.00000 0.00000
1.9764e+05 4.4135 3.3800 1.86350 0.86047 2.8192e+03 0 3.5237e-05 5.450279e-01 4.085230e-01 9.859099e-03 8.024091e-03 1.455516e-02 -0.0991 5.450279e-01 4.085230e-01 9.859099e-03 8.024091e-03 1.455516e-02 4.23860 4.42020 1.00303 1.24431 3.81717 -0.10109 0.00900 0.00000 0.00000
2.0487e+05 4.4176 3.3815 1.62272 0.86306 3.1793e+03 0 3.5645e-05 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 -0.0468 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 4.24230 4.42400 0.75966 0.98608 3.76225 -0.08255 -0.02044 0.00000 0.00000
2.1174e+05 4.4219 3.3926 1.39169 0.86590 3.3359e+03 0 3.5975e-05 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 0.0398 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 4.24710 4.42810 0.52579 0.74273 3.62846 -0.04537 -0.06594 0.00000 0.00000
2.1844e+05 4.4260 3.4185 1.16410 0.86871 3.1388e+03 0 3.6308e-05 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 0.1339 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 4.25230 4.43200 0.29539 0.50895 3.42118 0.00794 -0.12908 0.00000 0.00000
2.2501e+05 4.4298 3.4868 0.93859 0.87149 2.0865e+03 0 3.6644e-05 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 0.2539 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 4.25740 4.43580 0.06710 0.27877 3.59206 -0.01961 -0.34070 0.00000 0.00000
2.2709e+05 4.4154 3.5969 0.87703 0.87204 8.5649e+02 0 3.5400e-05 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.26240 4.41540 0.00499 0.05108 5.50062 -0.42991 -3.45835 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.4000 30 # agb_5.40_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3361 3.4751 5.40000 0.86537 2.4320e+02 1 9.3972e-07 5.528000e-01 4.070420e-01 4.225600e-03 8.230215e-03 1.455505e-02 -0.1487 5.528000e-01 4.070420e-01 4.225600e-03 8.230215e-03 1.455505e-02 0.00000 0.00000 0.00000 0.00000 3.74195 -0.15054 0.08508 0.00000 0.00000
3.4553e+03 4.4031 3.4646 5.39387 0.86633 2.9721e+02 1 1.7179e-06 5.527998e-01 4.070420e-01 4.226080e-03 8.229781e-03 1.455499e-02 -0.1559 5.527998e-01 4.070420e-01 4.226081e-03 8.229781e-03 1.455499e-02 4.18920 4.42020 4.52754 4.53463 3.74195 -0.15054 0.08508 0.00000 0.00000
7.1837e+03 4.4144 3.4626 5.38533 0.86704 3.0798e+02 1 2.3174e-06 5.527451e-01 4.070870e-01 4.234457e-03 8.229086e-03 1.455378e-02 -0.1567 5.527451e-01 4.070870e-01 4.234456e-03 8.229085e-03 1.455378e-02 4.19740 4.43100 4.51829 4.52774 3.83670 -0.15140 0.06507 0.00000 0.00000
1.1215e+04 4.4307 3.4598 5.37266 0.86771 3.2429e+02 1 3.5481e-06 5.526594e-01 4.071550e-01 4.246383e-03 8.233245e-03 1.455031e-02 -0.1580 5.526594e-01 4.071550e-01 4.246368e-03 8.233285e-03 1.455030e-02 4.20520 4.44410 4.50495 4.51874 3.90705 -0.15251 0.05067 0.00000 0.00000
