# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
2.1717e+05 4.3909 3.3810 1.94184 0.84417 2.5591e+03 0 3.3497e-05 5.486533e-01 4.048970e-01 9.969291e-03 7.800125e-03 1.466522e-02 -0.1306 5.486533e-01 4.048970e-01 9.969291e-03 7.800125e-03 1.466522e-02 4.21650 4.39760 1.12943 1.36526 3.98372 -0.13882 0.00735 0.00000 0.00000
2.2558e+05 4.3955 3.3797 1.67498 0.84676 2.9885e+03 0 3.3806e-05 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 -0.0788 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 4.22040 4.39940 0.94410 1.07584 3.91738 -0.11601 -0.02886 0.00000 0.00000
2.3349e+05 4.4002 3.3877 1.42084 0.84985 3.2594e+03 0 3.4198e-05 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 -0.0200 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 4.22460 4.38160 0.75144 0.80588 3.85802 -0.08962 -0.11250 0.00000 0.00000
2.4112e+05 4.4048 3.4123 1.17286 0.85287 3.1403e+03 0 3.4594e-05 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 0.1049 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 4.22870 4.30730 0.53714 0.54958 3.70068 -0.04982 -0.18454 0.00000 0.00000
2.4859e+05 4.4091 3.4809 0.92952 0.85586 2.1189e+03 0 3.4914e-05 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 0.2249 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 0.00000 0.00000 0.00000 0.00000 3.70068 -0.04982 -0.18454 0.00000 0.00000
2.5102e+05 4.3942 3.5933 0.86161 0.85648 8.0404e+02 0 3.3729e-05 5.483195e-01 4.050050e-01 1.017015e-02 7.795380e-03 1.466420e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.70068 -0.04982 -0.18454 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.2000 31 # agb_5.20_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3081 3.4751 5.20000 0.84649 2.3560e+02 1 8.6298e-07 5.562000e-01 4.036440e-01 4.260400e-03 8.099240e-03 1.465559e-02 -0.1476 5.562000e-01 4.036440e-01 4.260400e-03 8.099240e-03 1.465559e-02 0.00000 0.00000 0.00000 0.00000 3.36815 -0.14922 0.17223 0.00000 0.00000
4.0798e+03 4.3700 3.4654 5.19438 0.84753 2.8349e+02 1 1.2474e-06 5.562000e-01 4.036440e-01 4.260407e-03 8.099234e-03 1.465559e-02 -0.1558 5.562000e-01 4.036440e-01 4.260408e-03 8.099234e-03 1.465559e-02 4.15490 4.38900 4.34813 4.35333 3.36815 -0.14922 0.17223 0.00000 0.00000
8.4577e+03 4.3810 3.4635 5.18701 0.84830 2.9351e+02 1 1.6788e-06 5.561377e-01 4.036970e-01 4.268326e-03 8.098282e-03 1.465468e-02 -0.1563 5.561377e-01 4.036970e-01 4.268326e-03 8.098282e-03 1.465468e-02 4.17510 4.39710 4.34156 4.34707 3.44995 -0.15014 0.15455 0.00000 0.00000
1.3288e+04 4.3882 3.4622 5.17751 0.84905 3.0050e+02 1 2.0512e-06 5.560413e-01 4.037770e-01 4.282294e-03 8.096718e-03 1.465322e-02 -0.1569 5.560413e-01 4.037770e-01 4.282294e-03 8.096718e-03 1.465322e-02 4.18320 4.40360 4.33117 4.33915 3.70033 -0.15100 0.09794 0.00000 0.00000
1.8632e+04 4.3951 3.4609 5.16513 0.84981 3.0766e+02 1 2.5061e-06 5.559055e-01 4.038880e-01 4.302741e-03 8.094373e-03 1.465086e-02 -0.1577 5.559055e-01 4.038880e-01 4.302741e-03 8.094373e-03 1.465086e-02 4.19160 4.40980 4.31866 4.32917 3.78344 -0.15166 0.07959 0.00000 0.00000
2.4469e+04 4.4026 3.4594 5.14942 0.85051 3.1584e+02 1 3.1189e-06 5.557257e-01 4.040360e-01 4.329805e-03 8.091610e-03 1.464723e-02 -0.1585 5.557257e-01 4.040360e-01 4.329806e-03 8.091611e-03 1.464723e-02 4.19980 4.41480 4.30351 4.31637 3.82528 -0.15236 0.07077 0.00000 0.00000
3.0901e+04 4.4080 3.4581 5.12915 0.85120 3.2260e+02 1 3.7239e-06 5.554998e-01 4.042200e-01 4.364349e-03 8.089485e-03 1.464206e-02 -0.1592 5.552298e-01 4.044300e-01 4.415774e-03 8.085555e-03 1.463644e-02 4.20770 4.42000 4.28312 4.30013 3.90047 -0.15329 0.05442 0.00000 0.00000
3.7790e+04 4.4131 3.4568 5.10438 0.85178 3.2958e+02 1 4.4566e-06 5.552283e-01 4.044310e-01 4.414835e-03 8.088415e-03 1.463568e-02 -0.1599 5.549167e-01 4.046580e-01 4.489047e-03 8.083888e-03 1.462940e-02 4.21470 4.42350 4.25900 4.27954 3.93485 -0.15404 0.04733 0.00000 0.00000
4.5209e+04 4.4163 3.4557 5.07376 0.85233 3.3514e+02 1 5.1404e-06 5.549144e-01 4.046580e-01 4.487239e-03 8.088601e-03 1.462825e-02 -0.1606 5.545651e-01 4.048940e-01 4.588861e-03 8.083521e-03 1.462156e-02 4.22080 4.42670 4.22923 4.25425 3.96046 -0.15455 0.04200 0.00000 0.00000
5.3034e+04 4.4192 3.4545 5.03657 0.85280 3.4122e+02 1 5.9979e-06 5.545620e-01 4.048950e-01 4.585952e-03 8.090334e-03 1.462004e-02 -0.1615 5.541795e-01 4.051320e-01 4.717858e-03 8.084750e-03 1.461325e-02 4.22590 4.42960 4.19260 4.22344 3.98387 -0.15533 0.03743 0.00000 0.00000
6.1123e+04 4.4230 3.4530 4.99226 0.85317 3.4888e+02 1 7.2277e-06 5.541756e-01 4.051320e-01 4.713603e-03 8.093753e-03 1.461146e-02 -0.1628 5.537633e-01 4.053660e-01 4.876638e-03 8.087788e-03 1.460483e-02 4.23000 4.43180 4.15134 4.18608 3.99033 -0.15580 0.03654 0.00000 0.00000
6.9571e+04 4.4255 3.4515 4.93765 0.85352 3.5646e+02 1 8.6696e-06 5.537587e-01 4.053670e-01 4.870590e-03 8.099488e-03 1.460283e-02 -0.1639 5.533190e-01 4.055950e-01 5.064263e-03 8.093124e-03 1.459659e-02 4.23330 4.43430 4.09730 4.14109 4.01157 -0.15675 0.03260 0.00000 0.00000
7.8263e+04 4.4268 3.4499 4.87149 0.85382 3.6404e+02 1 1.0399e-05 5.533140e-01 4.055950e-01 5.056839e-03 8.106397e-03 1.459472e-02 -0.1645 5.528488e-01 4.058170e-01 5.279639e-03 8.099637e-03 1.458904e-02 4.23570 4.43550 4.03255 4.08626 4.02670 -0.15750 0.02987 0.00000 0.00000
8.7157e+04 4.4272 3.4481 4.79071 0.85407 6.7626e+02 0 1.2647e-05 5.528440e-01 4.058180e-01 5.271668e-03 8.113067e-03 1.458753e-02 -0.1664 5.523533e-01 4.060350e-01 5.522240e-03 8.105898e-03 1.458247e-02 4.23760 4.43600 3.95624 4.01994 4.03750 -0.15859 0.02852 0.00000 0.00000
9.6222e+04 4.4273 3.4458 4.68929 0.85429 7.0342e+02 0 1.5996e-05 5.523491e-01 4.060350e-01 5.514663e-03 8.118187e-03 1.458135e-02 -0.1687 5.518310e-01 4.062500e-01 5.792542e-03 8.110580e-03 1.457689e-02 4.23900 4.43600 3.85646 3.93912 4.04980 -0.15988 0.02699 0.00000 0.00000
1.0536e+05 4.4272 3.4429 4.55963 0.85444 7.4068e+02 0 2.1627e-05 5.518281e-01 4.062500e-01 5.787054e-03 8.119278e-03 1.457625e-02 -0.1702 5.512785e-01 4.064640e-01 6.093029e-03 8.111240e-03 1.457237e-02 4.24000 4.43460 3.72924 3.83774 4.05399 -0.16076 0.02705 0.00000 0.00000
1.1473e+05 4.4248 3.4390 4.37650 0.85460 7.9155e+02 0 3.1477e-05 5.512772e-01 4.064640e-01 6.090464e-03 8.115264e-03 1.457215e-02 -0.1734 5.506871e-01 4.066830e-01 6.428588e-03 8.106583e-03 1.456878e-02 4.24070 4.43210 3.55356 3.70653 4.06548 -0.16263 0.02633 0.00000 0.00000
1.2416e+05 4.4230 3.4332 4.14098 0.85469 8.7189e+02 0 3.6058e-05 5.506868e-01 4.066830e-01 6.428079e-03 8.107381e-03 1.456875e-02 -0.1808 5.500444e-01 4.069110e-01 6.804179e-03 8.097927e-03 1.456580e-02 4.24110 4.42970 3.32128 3.52370 4.07341 -0.16476 0.02689 0.00000 0.00000
1.3385e+05 4.4181 3.4265 3.87401 0.85481 9.7276e+02 0 3.5645e-05 5.500444e-01 4.069110e-01 6.804167e-03 8.097945e-03 1.456580e-02 -0.1919 5.493465e-01 4.071500e-01 7.219430e-03 8.087670e-03 1.456323e-02 4.24130 4.42540 3.05434 3.28584 4.08164 -0.16707 0.02745 0.00000 0.00000
1.4353e+05 4.4164 3.4188 3.59342 0.85490 1.1103e+03 0 3.5481e-05 5.493465e-01 4.071500e-01 7.219430e-03 8.087671e-03 1.456323e-02 -0.1991 5.485913e-01 4.074020e-01 7.674233e-03 8.076552e-03 1.456099e-02 4.24150 4.42300 2.76678 3.02007 4.09188 -0.16995 0.02830 0.00000 0.00000
1.5332e+05 4.4125 3.4105 3.29855 0.85508 1.2807e+03 0 3.5156e-05 5.485913e-01 4.074020e-01 7.674233e-03 8.076552e-03 1.456099e-02 -0.2017 5.477928e-01 4.076610e-01 8.159278e-03 8.064797e-03 1.455908e-02 4.24160 4.41910 2.47371 2.73443 4.10217 -0.17273 0.02892 0.00000 0.00000
1.6299e+05 4.4089 3.4012 2.99650 0.85539 1.5058e+03 0 3.4914e-05 5.477928e-01 4.076610e-01 8.159278e-03 8.064797e-03 1.455908e-02 -0.2013 5.477928e-01 4.076610e-01 8.159278e-03 8.064797e-03 1.455908e-02 4.24170 4.41540 2.16245 2.43292 4.10123 -0.17333 0.03010 0.00000 0.00000
1.7247e+05 4.4060 3.3910 2.68852 0.85599 1.8066e+03 0 3.4674e-05 5.469791e-01 4.079200e-01 8.656727e-03 8.052816e-03 1.455752e-02 -0.1965 5.469791e-01 4.079200e-01 8.656727e-03 8.052816e-03 1.455752e-02 4.24220 4.41290 1.84893 2.11823 4.09334 -0.17204 0.03057 0.00000 0.00000
1.8144e+05 4.4080 3.3848 2.39628 0.85697 2.1266e+03 0 3.4834e-05 5.461993e-01 4.081640e-01 9.135658e-03 8.041337e-03 1.455633e-02 -0.1775 5.461993e-01 4.081640e-01 9.135658e-03 8.041337e-03 1.455633e-02 4.24340 4.41440 1.55638 1.81186 4.05616 -0.16103 0.02539 0.00000 0.00000
1.8987e+05 4.4103 3.3769 2.12015 0.85845 2.5604e+03 0 3.4995e-05 5.455201e-01 4.083730e-01 9.554439e-03 8.031338e-03 1.455554e-02 -0.1511 5.455201e-01 4.083730e-01 9.554439e-03 8.031338e-03 1.455554e-02 4.24540 4.41660 1.27680 1.51846 4.01300 -0.14901 0.01733 0.00000 0.00000
1.9764e+05 4.4135 3.3800 1.86350 0.86047 2.8192e+03 0 3.5237e-05 5.450279e-01 4.085230e-01 9.859099e-03 8.024091e-03 1.455516e-02 -0.0991 5.450279e-01 4.085230e-01 9.859099e-03 8.024091e-03 1.455516e-02 4.24840 4.42020 1.04119 1.24246 3.91491 -0.11994 -0.00412 0.00000 0.00000
2.0487e+05 4.4176 3.3815 1.62272 0.86306 3.1793e+03 0 3.5645e-05 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 -0.0468 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 4.25240 4.42140 0.86667 0.98434 3.80949 -0.09029 -0.03487 0.00000 0.00000
2.1174e+05 4.4219 3.3926 1.39169 0.86590 3.3359e+03 0 3.5975e-05 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 0.0398 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 4.25690 4.37450 0.71530 0.74112 3.80610 -0.07183 -0.15311 0.00000 0.00000
2.1844e+05 4.4260 3.4185 1.16410 0.86871 3.1388e+03 0 3.6308e-05 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 0.1339 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 0.00000 0.00000 0.00000 0.00000 3.80610 -0.07183 -0.15311 0.00000 0.00000
2.2501e+05 4.4298 3.4868 0.93859 0.87149 2.0865e+03 0 3.6644e-05 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 0.2539 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 0.00000 0.00000 0.00000 0.00000 3.80610 -0.07183 -0.15311 0.00000 0.00000
2.2707e+05 4.4147 3.5894 0.87791 0.87203 8.5649e+02 0 3.5400e-05 5.448176e-01 4.085850e-01 9.989800e-03 8.020995e-03 1.455510e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.80610 -0.07183 -0.15311 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.4000 30 # agb_5.40_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3361 3.4751 5.40000 0.86537 2.4320e+02 1 9.3972e-07 5.528000e-01 4.070420e-01 4.225600e-03 8.230215e-03 1.455505e-02 -0.1487 5.528000e-01 4.070420e-01 4.225600e-03 8.230215e-03 1.455505e-02 0.00000 0.00000 0.00000 0.00000 3.32553 -0.14950 0.17595 0.00000 0.00000
3.4553e+03 4.4031 3.4646 5.39387 0.86633 2.9721e+02 1 1.7179e-06 5.527998e-01 4.070420e-01 4.226080e-03 8.229781e-03 1.455499e-02 -0.1559 5.527998e-01 4.070420e-01 4.226081e-03 8.229781e-03 1.455499e-02 4.18920 4.41990 4.52945 4.53446 3.32553 -0.14950 0.17595 0.00000 0.00000
7.1837e+03 4.4144 3.4626 5.38533 0.86704 3.0798e+02 1 2.3174e-06 5.527451e-01 4.070870e-01 4.234457e-03 8.229086e-03 1.455378e-02 -0.1567 5.527451e-01 4.070870e-01 4.234456e-03 8.229085e-03 1.455378e-02 4.21220 4.43080 4.52093 4.52772 3.61002 -0.15088 0.11466 0.00000 0.00000
1.1215e+04 4.4307 3.4598 5.37266 0.86771 3.2429e+02 1 3.5481e-06 5.526594e-01 4.071550e-01 4.246383e-03 8.233245e-03 1.455031e-02 -0.1580 5.526594e-01 4.071550e-01 4.246368e-03 8.233285e-03 1.455030e-02 4.22050 4.44390 4.50856 4.51871 3.75277 -0.15201 0.08434 0.00000 0.00000
1.5728e+04 4.4395 3.4581 5.35461 0.86840 3.3441e+02 1 4.5604e-06 5.525375e-01 4.072510e-01 4.260003e-03 8.244850e-03 1.454376e-02 -0.1597 5.525375e-01 4.072510e-01 4.259999e-03 8.244860e-03 1.454376e-02 4.22880 4.45300 4.49124 4.50546 3.85991 -0.15309 0.06180 0.00000 0.00000
2.0646e+04 4.4491 3.4561 5.32972 0.86906 3.4619e+02 1 6.0395e-06 5.523758e-01 4.073780e-01 4.270996e-03 8.267905e-03 1.453475e-02 -0.1611 5.523758e-01 4.073780e-01 4.270968e-03 8.267954e-03 1.453475e-02 4.23700 4.46130 4.46768 4.48710 3.89765 -0.15366 0.05412 0.00000 0.00000
2.6018e+04 4.4562 3.4542 5.29623 0.86968 3.5652e+02 1 7.6560e-06 5.521724e-01 4.075360e-01 4.274992e-03 8.306443e-03 1.452521e-02 -0.1612 5.521724e-01 4.075360e-01 4.275017e-03 8.306404e-03 1.452522e-02 4.24470 4.46770 4.43653 4.46178 3.94450 -0.15463 0.04477 0.00000 0.00000
3.1769e+04 4.4627 3.4523 5.25299 0.87022 3.6743e+02 1 9.7724e-06 5.519279e-01 4.077160e-01 4.276790e-03 8.361808e-03 1.451655e-02 -0.1626 5.516618e-01 4.079110e-01 4.338863e-03 8.358333e-03 1.451118e-02 4.25160 4.47260 4.39305 4.42797 3.98934 -0.15556 0.03576 0.00000 0.00000
3.7985e+04 4.4653 3.4509 5.19768 0.87074 3.7521e+02 1 1.1641e-05 5.516441e-01 4.079130e-01 4.281289e-03 8.433957e-03 1.450862e-02 -0.1637 5.513431e-01 4.081180e-01 4.366799e-03 8.429567e-03 1.450286e-02 4.25760 4.47530 4.34082 4.38401 4.00072 -0.15624 0.03403 0.00000 0.00000
4.4509e+04 4.4671 3.4492 5.13038 0.87116 3.8355e+02 1 1.3996e-05 5.513245e-01 4.081200e-01 4.298363e-03 8.516444e-03 1.450108e-02 -0.1642 5.509908e-01 4.083290e-01 4.410137e-03 8.511972e-03 1.449514e-02 4.26250 4.47610 4.27529 4.32864 4.01952 -0.15709 0.03074 0.00000 0.00000
5.1403e+04 4.4682 3.4473 5.04424 0.87156 7.1204e+02 0 1.7179e-05 5.509711e-01 4.083310e-01 4.331203e-03 8.610234e-03 1.449367e-02 -0.1660 5.506057e-01 4.085410e-01 4.472579e-03 8.604736e-03 1.448777e-02 4.26660 4.47730 4.19458 4.26069 4.03563 -0.15801 0.02810 0.00000 0.00000
5.8519e+04 4.4683 3.4450 4.93669 0.87188 7.4128e+02 0 2.1727e-05 5.505865e-01 4.085430e-01 4.391716e-03 8.704246e-03 1.448652e-02 -0.1679 5.501885e-01 4.087520e-01 4.563739e-03 8.698713e-03 1.448087e-02 4.26970 4.47660 4.08929 4.17465 4.04669 -0.15919 0.02687 0.00000 0.00000
6.5901e+04 4.4653 3.4427 4.80171 0.87215 7.7122e+02 0 2.7227e-05 5.501720e-01 4.087530e-01 4.492075e-03 8.786370e-03 1.447986e-02 -0.1697 5.497400e-01 4.089610e-01 4.696392e-03 8.780284e-03 1.447464e-02 4.27190 4.47320 3.95849 4.06617 4.05918 -0.16056 0.02545 0.00000 0.00000
7.3503e+04 4.4620 3.4391 4.62121 0.87238 8.1760e+02 0 3.7757e-05 5.497273e-01 4.089620e-01 4.640562e-03 8.848446e-03 1.447390e-02 -0.1732 5.492546e-01 4.091720e-01 4.880703e-03 8.841549e-03 1.446917e-02 4.27350 4.46850 3.77320 3.93045 4.06893 -0.16206 0.02482 0.00000 0.00000
8.1338e+04 4.4556 3.4351 4.40599 0.87257 8.7202e+02 0 3.8905e-05 5.492479e-01 4.091730e-01 4.851791e-03 8.876921e-03 1.446882e-02 -0.1793 5.487283e-01 4.093870e-01 5.131183e-03 8.868757e-03 1.446466e-02 4.27450 4.46270 3.56767 3.74858 4.07490 -0.16381 0.02543 0.00000 0.00000
8.9377e+04 4.4477 3.4306 4.17107 0.87272 9.3740e+02 0 3.8194e-05 5.487270e-01 4.093870e-01 5.125526e-03 8.875712e-03 1.446460e-02 -0.1882 5.481566e-01 4.096060e-01 5.445738e-03 8.866500e-03 1.446110e-02 4.27490 4.45450 3.32968 3.53334 4.08255 -0.16603 0.02617 0.00000 0.00000
9.7570e+04 4.4410 3.4252 3.92229 0.87283 1.0242e+03 0 3.7584e-05 5.481565e-01 4.096060e-01 5.445503e-03 8.866790e-03 1.446110e-02 -0.1966 5.475354e-01 4.098310e-01 5.805762e-03 8.856744e-03 1.445831e-02 4.27520 4.44770 3.08096 3.29851 4.09245 -0.16860 0.02670 0.00000 0.00000
1.0586e+05 4.4366 3.4186 3.66234 0.87292 1.1439e+03 0 3.7239e-05 5.475354e-01 4.098310e-01 5.805759e-03 8.856748e-03 1.445831e-02 -0.1996 5.468657e-01 4.100620e-01 6.204035e-03 8.845915e-03 1.445623e-02 4.27540 4.44310 2.81788 3.04824 4.10112 -0.17102 0.02736 0.00000 0.00000
1.1429e+05 4.4322 3.4113 3.38990 0.87309 1.2965e+03 0 3.6813e-05 5.468657e-01 4.100620e-01 6.204035e-03 8.845915e-03 1.445623e-02 -0.2001 5.461544e-01 4.102960e-01 6.635141e-03 8.834409e-03 1.445487e-02 4.27560 4.43910 2.54520 2.78378 4.10519 -0.17239 0.02796 0.00000 0.00000
1.2260e+05 4.4285 3.4026 3.11246 0.87330 1.5004e+03 0 3.6475e-05 5.461544e-01 4.102960e-01 6.635141e-03 8.834409e-03 1.445487e-02 -0.1979 5.461544e-01 4.102960e-01 6.635141e-03 8.834409e-03 1.445487e-02 4.27570 4.43500 2.25780 2.50530 4.09971 -0.17167 0.02833 0.00000 0.00000
1.3083e+05 4.4261 3.3937 2.83005 0.87375 1.7608e+03 0 3.6308e-05 5.454197e-01 4.105300e-01 7.086796e-03 8.822524e-03 1.445419e-02 -0.1955 5.454197e-01 4.105300e-01 7.086796e-03 8.822524e-03 1.445419e-02 4.27610 4.43300 1.97357 2.21836 4.08612 -0.16918 0.02903 0.00000 0.00000
1.3872e+05 4.4277 3.3846 2.55913 0.87445 2.0987e+03 0 3.6475e-05 5.446909e-01 4.107540e-01 7.539705e-03 8.810736e-03 1.445410e-02 -0.1860 5.446909e-01 4.107540e-01 7.539705e-03 8.810736e-03 1.445410e-02 4.27700 4.43410 1.70814 1.93735 4.06928 -0.16475 0.02690 0.00000 0.00000
1.4619e+05 4.4298 3.3763 2.30160 0.87552 2.4975e+03 0 3.6644e-05 5.440118e-01 4.109580e-01 7.965337e-03 8.799751e-03 1.445450e-02 -0.1648 5.440118e-01 4.109580e-01 7.965337e-03 8.799751e-03 1.445450e-02 4.27850 4.43570 1.43778 1.66544 4.02887 -0.15452 0.02283 0.00000 0.00000
1.5324e+05 4.4317 3.3701 2.05718 0.87703 2.9325e+03 0 3.6813e-05 5.434414e-01 4.111240e-01 8.325320e-03 8.790524e-03 1.445519e-02 -0.1356 5.434414e-01 4.111240e-01 8.325320e-03 8.790524e-03 1.445519e-02 4.28060 4.43780 1.20112 1.40661 3.97318 -0.13911 0.01219 0.00000 0.00000
1.5978e+05 4.4348 3.3670 1.82903 0.87897 3.3755e+03 0 3.7068e-05 5.430425e-01 4.112380e-01 8.578529e-03 8.784072e-03 1.445592e-02 -0.0947 5.430425e-01 4.112380e-01 8.578529e-03 8.784072e-03 1.445592e-02 4.28350 4.44100 0.98185 1.16265 3.87957 -0.11445 -0.00398 0.00000 0.00000
1.6593e+05 4.4384 3.3694 1.61263 0.88137 3.7311e+03 0 3.7325e-05 5.428886e-01 4.112810e-01 8.676835e-03 8.781582e-03 1.445630e-02 -0.0508 5.428886e-01 4.112810e-01 8.676835e-03 8.781582e-03 1.445630e-02 4.28730 4.42400 0.88707 0.93267 3.85678 -0.09663 -0.07005 0.00000 0.00000
1.7183e+05 4.4422 3.3815 1.40323 0.88394 3.8264e+03 0 3.7670e-05 5.428886e-01 4.112810e-01 8.676835e-03 8.781582e-03 1.445630e-02 0.0534 5.428886e-01 4.112810e-01 8.676835e-03 8.781582e-03 1.445630e-02 4.29180 4.36960 0.70177 0.71378 3.62358 -0.05340 -0.02894 0.00000 0.00000
1.7762e+05 4.4456 3.4089 1.19607 0.88649 3.4843e+03 0 3.8019e-05 5.428886e-01 4.112810e-01 8.676835e-03 8.781582e-03 1.445630e-02 0.1531 5.428886e-01 4.112810e-01 8.676835e-03 8.781582e-03 1.445630e-02 0.00000 0.00000 0.00000 0.00000 3.62358 -0.05340 -0.02894 0.00000 0.00000
1.8331e+05 4.4488 3.4698 0.99057 0.88902 2.4139e+03 0 3.8282e-05 5.428886e-01 4.112810e-01 8.676835e-03 8.781582e-03 1.445630e-02 0.2927 5.428886e-01 4.112810e-01 8.676835e-03 8.781582e-03 1.445630e-02 0.00000 0.00000 0.00000 0.00000 3.62358 -0.05340 -0.02894 0.00000 0.00000
1.8611e+05 4.4536 3.5970 0.89572 0.89006 8.5736e+02 0 3.8726e-05 5.428886e-01 4.112810e-01 8.676835e-03 8.781582e-03 1.445630e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.62358 -0.05340 -0.02894 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.6000 30 # agb_5.60_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3823 3.4722 5.60000 0.88540 2.6542e+02 1 1.1117e-06 5.494000e-01 4.105400e-01 4.205300e-03 8.341185e-03 1.445434e-02 -0.1495 5.494000e-01 4.105400e-01 4.205300e-03 8.341185e-03 1.445434e-02 0.00000 0.00000 0.00000 0.00000 3.58311 -0.15102 0.11684 0.00000 0.00000
2.9031e+03 4.4559 3.4604 5.58931 0.88628 3.3155e+02 1 3.9174e-06 5.493936e-01 4.105430e-01 4.204273e-03 8.351019e-03 1.444835e-02 -0.1584 5.493936e-01 4.105430e-01 4.204248e-03 8.351093e-03 1.444833e-02 4.22390 4.47150 4.70613 4.71444 3.58311 -0.15102 0.11684 0.00000 0.00000
6.0267e+03 4.4737 3.4572 5.57180 0.88692 3.5098e+02 1 6.1802e-06 5.493356e-01 4.105850e-01 4.198579e-03 8.379219e-03 1.443911e-02 -0.1596 5.493356e-01 4.105850e-01 4.198562e-03 8.379249e-03 1.443911e-02 4.25310 4.48890 4.68989 4.70314 3.80770 -0.15314 0.07129 0.00000 0.00000
9.4014e+03 4.4875 3.4545 5.54629 0.88752 3.6802e+02 1 8.9743e-06 5.492493e-01 4.106440e-01 4.178316e-03 8.429154e-03 1.443193e-02 -0.1612 5.492492e-01 4.106440e-01 4.178006e-03 8.429598e-03 1.443189e-02 4.26120 4.50030 4.66499 4.68524 3.89572 -0.15400 0.05351 0.00000 0.00000
1.3127e+04 4.4969 3.4523 5.51031 0.88812 3.8180e+02 1 1.1940e-05 5.491317e-01 4.107250e-01 4.138177e-03 8.505472e-03 1.442671e-02 -0.1624 5.491315e-01 4.107250e-01 4.137575e-03 8.506259e-03 1.442669e-02 4.26910 4.50830 4.63336 4.65911 3.94008 -0.15493 0.04507 0.00000 0.00000
1.7228e+04 4.5025 3.4505 5.46193 0.88871 3.9269e+02 1 1.4928e-05 5.489800e-01 4.108300e-01 4.076521e-03 8.609796e-03 1.442197e-02 -0.1630 5.489799e-01 4.108300e-01 4.076079e-03 8.610352e-03 1.442196e-02 4.27660 4.51370 4.58585 4.62261 3.98602 -0.15576 0.03614 0.00000 0.00000
2.1657e+04 4.5078 3.4485 5.39855 0.88925 4.0479e+02 1 1.8967e-05 5.487928e-01 4.109620e-01 3.996391e-03 8.739357e-03 1.441668e-02 -0.1643 5.487925e-01 4.109620e-01 3.995111e-03 8.740925e-03 1.441666e-02 4.28370 4.51750 4.52417 4.57396 4.00965 -0.15653 0.03191 0.00000 0.00000
