# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6500 3 # agb_0.65_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.9846e+05 3.8330 3.6050 1.44669 0.62137 7.3215e+01 1 1.9187e-06 7.263008e-01 2.729550e-01 4.705715e-04 3.382443e-05 1.239856e-04 -0.0967 7.204760e-01 2.774670e-01 1.736156e-03 3.355530e-05 1.650505e-04 3.50240 3.84430 0.84667 1.03605 3.91609 -0.08952 0.03829 0.00000 0.00000
5.6061e+05 3.8888 3.5691 1.13320 0.62791 2.5224e+02 0 3.0974e-06 7.204760e-01 2.774670e-01 1.736156e-03 3.355530e-05 1.650505e-04 -0.1208 7.138616e-01 2.819500e-01 3.787462e-03 3.324734e-05 2.168929e-04 3.55120 3.89880 0.52063 0.81160 3.97388 -0.11058 0.04876 0.00000 0.00000
6.9659e+05 3.9401 3.6389 0.64063 0.63515 2.5327e+02 0 2.0559e-05 7.138616e-01 2.819500e-01 3.787462e-03 3.324734e-05 2.168929e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.58230 3.93110 0.26383 0.48297 4.08204 -0.14185 0.03705 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9000 7 # agb_1.90_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6959 3.6394 1.90000 0.61478 3.8550e+01 1 7.9799e-07 7.315000e-01 2.682370e-01 1.827800e-05 3.395284e-05 8.473910e-05 -0.0729 7.315000e-01 2.682370e-01 1.827800e-05 3.395284e-05 8.473910e-05 0.00000 0.00000 0.00000 0.00000 3.86031 -0.07198 0.03539 0.00000 0.00000
8.5194e+04 3.7108 3.6368 1.83913 0.61791 4.1045e+01 1 8.8512e-07 7.315000e-01 2.682370e-01 1.827800e-05 3.395284e-05 8.473910e-05 -0.0743 7.315000e-01 2.682370e-01 1.827800e-05 3.395284e-05 8.473910e-05 3.43360 3.73170 1.22897 1.28009 3.86031 -0.07198 0.03539 0.00000 0.00000
2.1239e+05 3.7740 3.6267 1.72024 0.62296 5.1338e+01 1 1.2445e-06 7.305900e-01 2.690650e-01 9.053961e-05 3.395025e-05 9.445105e-05 -0.0802 7.305900e-01 2.690650e-01 9.053961e-05 3.395025e-05 9.445105e-05 3.49030 3.78800 1.11183 1.21246 3.88001 -0.07689 0.03320 0.00000 0.00000
3.6173e+05 3.8491 3.6069 1.51610 0.62958 7.2649e+01 1 1.9498e-06 7.279285e-01 2.713670e-01 4.236265e-04 3.385579e-05 1.209423e-04 -0.0957 7.225744e-01 2.755680e-01 1.534787e-03 3.360957e-05 1.581051e-04 3.53570 3.86140 0.91213 1.08574 3.91640 -0.08901 0.03674 0.00000 0.00000
5.1026e+05 3.9055 3.5737 1.22389 0.63559 2.3440e+02 0 3.0409e-06 7.225744e-01 2.755680e-01 1.534787e-03 3.360957e-05 1.581051e-04 -0.1188 7.159556e-01 2.801280e-01 3.517800e-03 3.330185e-05 2.088576e-04 3.58250 3.91490 0.61005 0.87339 3.96576 -0.10770 0.04767 0.00000 0.00000
6.5432e+05 3.9460 3.5658 0.71103 0.64384 4.4896e+02 0 1.0233e-05 7.159556e-01 2.801280e-01 3.517800e-03 3.330185e-05 2.088576e-04 -0.1525 7.159556e-01 2.801280e-01 3.517800e-03 3.330185e-05 2.088576e-04 3.61140 3.95320 0.27753 0.56723 4.07539 -0.13955 0.04044 0.00000 0.00000
6.6576e+05 3.6012 3.6466 0.64905 0.64384 1.0956e+02 0 3.3729e-06 7.159556e-01 2.801280e-01 3.517800e-03 3.330185e-05 2.088576e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.07539 -0.13955 0.04044 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9500 7 # agb_1.95_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7078 3.6397 1.95000 0.62560 3.8791e+01 1 8.1470e-07 7.329000e-01 2.668290e-01 1.816700e-05 3.403271e-05 8.477360e-05 -0.0730 7.329000e-01 2.668290e-01 1.816700e-05 3.403271e-05 8.477360e-05 0.00000 0.00000 0.00000 0.00000 3.86430 -0.07257 0.03375 0.00000 0.00000
7.4694e+04 3.7401 3.6358 1.89247 0.62848 4.2995e+01 1 9.6828e-07 7.329000e-01 2.668290e-01 1.816700e-05 3.403271e-05 8.477360e-05 -0.0745 7.329000e-01 2.668290e-01 1.816700e-05 3.403271e-05 8.477360e-05 3.47680 3.75370 1.26996 1.31919 3.86430 -0.07257 0.03375 0.00000 0.00000
1.8859e+05 3.7959 3.6265 1.77782 0.63321 5.2605e+01 1 1.3152e-06 7.320609e-01 2.675910e-01 8.551638e-05 3.402889e-05 9.375135e-05 -0.0815 7.320609e-01 2.675910e-01 8.551638e-05 3.402889e-05 9.375135e-05 3.53170 3.80640 1.15211 1.25383 3.88685 -0.07789 0.03064 0.00000 0.00000
3.2195e+05 3.8674 3.6084 1.58635 0.63932 7.2583e+01 1 2.0045e-06 7.296548e-01 2.696800e-01 3.785432e-04 3.394632e-05 1.177406e-04 -0.0948 7.248011e-01 2.735440e-01 1.331720e-03 3.372439e-05 1.509834e-04 3.57350 3.87860 0.96877 1.13313 3.91824 -0.08875 0.03482 0.00000 0.00000
4.5655e+05 3.9240 3.5782 1.31097 0.64490 2.2070e+02 0 3.0549e-06 7.248011e-01 2.735440e-01 1.331720e-03 3.372439e-05 1.509834e-04 -0.1161 7.183751e-01 2.780570e-01 3.175553e-03 3.342559e-05 1.989435e-04 3.61770 3.93330 0.68801 0.93338 3.96421 -0.10602 0.04437 0.00000 0.00000
5.8790e+05 3.9637 3.5400 0.88981 0.65196 4.8047e+02 0 6.0954e-06 7.183751e-01 2.780570e-01 3.175553e-03 3.342559e-05 1.989435e-04 -0.1488 7.183751e-01 2.780570e-01 3.175553e-03 3.342559e-05 1.989435e-04 3.64450 3.97230 0.31069 0.64686 4.05967 -0.13492 0.04414 0.00000 0.00000
6.3815e+05 3.9464 3.6408 0.66092 0.65528 2.4548e+02 0 2.0324e-05 7.183751e-01 2.780570e-01 3.175553e-03 3.342559e-05 1.989435e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.66890 3.86410 0.13714 0.19507 4.18232 -0.15549 -0.17578 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0000 7 # agb_2.00_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7418 3.6382 2.00000 0.63830 4.1197e+01 1 9.1201e-07 7.344000e-01 2.654200e-01 1.807800e-05 3.389259e-05 8.500430e-05 -0.0741 7.344000e-01 2.654200e-01 1.807800e-05 3.389259e-05 8.500430e-05 0.00000 0.00000 0.00000 0.00000 3.86912 -0.07377 0.03327 0.00000 0.00000
6.6799e+04 3.7990 3.6323 1.93390 0.64135 4.8586e+01 1 1.2162e-06 7.344000e-01 2.654200e-01 1.807800e-05 3.389259e-05 8.500430e-05 -0.0764 7.344000e-01 2.654200e-01 1.807800e-05 3.389259e-05 8.500430e-05 3.52910 3.81940 1.30473 1.35638 3.86912 -0.07377 0.03327 0.00000 0.00000
1.6600e+05 3.8513 3.6230 1.80938 0.64605 5.9211e+01 1 1.6482e-06 7.335587e-01 2.661840e-01 8.682119e-05 3.388628e-05 9.389785e-05 -0.0837 7.335587e-01 2.661840e-01 8.682119e-05 3.388628e-05 9.389785e-05 3.58290 3.86560 1.18238 1.28399 3.89171 -0.07881 0.02962 0.00000 0.00000
2.8219e+05 3.9113 3.6050 1.60993 0.65173 8.0051e+01 1 2.3988e-06 7.311139e-01 2.683050e-01 3.866712e-04 3.380054e-05 1.171210e-04 -0.0955 7.263301e-01 2.721350e-01 1.305297e-03 3.358326e-05 1.469518e-04 3.62270 3.92090 0.97849 1.15213 3.92355 -0.09001 0.03448 0.00000 0.00000
4.0122e+05 3.9574 3.5756 1.32824 0.65686 2.4043e+02 0 3.5156e-06 7.263301e-01 2.721350e-01 1.305297e-03 3.358326e-05 1.469518e-04 -0.1187 7.199291e-01 2.766560e-01 3.117652e-03 3.328753e-05 1.944906e-04 3.66180 3.96590 0.69216 0.94318 3.96955 -0.10717 0.04429 0.00000 0.00000
5.1822e+05 3.9916 3.5392 0.90047 0.66331 5.0949e+02 0 6.9183e-06 7.199291e-01 2.766560e-01 3.117652e-03 3.328753e-05 1.944906e-04 -0.1505 7.199291e-01 2.766560e-01 3.117652e-03 3.328753e-05 1.944906e-04 3.68500 3.99950 0.30482 0.65030 4.07809 -0.13850 0.03933 0.00000 0.00000
5.6211e+05 3.9711 3.6441 0.67140 0.66612 2.4835e+02 0 2.3174e-05 7.191439e-01 2.771590e-01 3.386577e-03 3.325123e-05 2.017011e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.70610 3.88640 0.13796 0.19225 4.18682 -0.15521 -0.19135 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0500 7 # agb_2.05_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7279 3.6404 2.05000 0.64945 3.9016e+01 1 8.3368e-07 7.355000e-01 2.643120e-01 1.798900e-05 3.386246e-05 8.513680e-05 -0.0749 7.355000e-01 2.643120e-01 1.798900e-05 3.386246e-05 8.513680e-05 0.00000 0.00000 0.00000 0.00000 3.87407 -0.07437 0.03122 0.00000 0.00000
5.8800e+04 3.8156 3.6324 1.98936 0.65222 4.9357e+01 1 1.2618e-06 7.355000e-01 2.643120e-01 1.798900e-05 3.386246e-05 8.513680e-05 -0.0768 7.355000e-01 2.643120e-01 1.798900e-05 3.386246e-05 8.513680e-05 3.56780 3.83190 1.34549 1.39524 3.87407 -0.07437 0.03122 0.00000 0.00000
1.4565e+05 3.8684 3.6236 1.87570 0.65642 5.9750e+01 1 1.6982e-06 7.347509e-01 2.649910e-01 7.990786e-05 3.385590e-05 9.311974e-05 -0.0827 7.347509e-01 2.649910e-01 7.990786e-05 3.385590e-05 9.311974e-05 3.61980 3.88010 1.23309 1.32787 3.89259 -0.07869 0.02876 0.00000 0.00000
2.4995e+05 3.9256 3.6073 1.69055 0.66171 7.8792e+01 1 2.4155e-06 7.326175e-01 2.668510e-01 3.327831e-04 3.378482e-05 1.137867e-04 -0.0947 7.283887e-01 2.702900e-01 1.092107e-03 3.359541e-05 1.404452e-04 3.65620 3.93620 1.05374 1.20690 3.92377 -0.08937 0.03304 0.00000 0.00000
3.5724e+05 3.9733 3.5812 1.43047 0.66643 1.1334e+02 1 3.4834e-06 7.283887e-01 2.702900e-01 1.092107e-03 3.359541e-05 1.404452e-04 -0.1153 7.224332e-01 2.745930e-01 2.685726e-03 3.332107e-05 1.830890e-04 3.69410 3.98180 0.78044 1.01455 3.96879 -0.10533 0.04007 0.00000 0.00000
4.6349e+05 4.0079 3.5437 1.06332 0.67183 4.3697e+02 0 5.6624e-06 7.224332e-01 2.745930e-01 2.685726e-03 3.332107e-05 1.830890e-04 -0.1440 7.224332e-01 2.745930e-01 2.685726e-03 3.332107e-05 1.830890e-04 3.71600 4.01530 0.40465 0.74551 4.04055 -0.12870 0.04604 0.00000 0.00000
5.2793e+05 4.0373 3.6450 0.68120 0.67607 2.8196e+02 0 3.2810e-05 7.181479e-01 2.773930e-01 4.103986e-03 3.312345e-05 2.213782e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.73490 4.00430 0.23016 0.35711 4.16542 -0.15676 -0.03233 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1000 7 # agb_2.10_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7846 3.6374 2.10000 0.66334 4.3733e+01 1 1.0328e-06 7.366000e-01 2.632050e-01 1.791900e-05 3.396237e-05 8.506550e-05 -0.0742 7.366000e-01 2.632050e-01 1.791900e-05 3.396237e-05 8.506550e-05 0.00000 0.00000 0.00000 0.00000 3.88142 -0.07542 0.02881 0.00000 0.00000
5.0015e+04 3.8618 3.6299 2.03991 0.66594 5.3977e+01 1 1.4997e-06 7.366000e-01 2.632050e-01 1.791900e-05 3.396237e-05 8.506550e-05 -0.0778 7.366000e-01 2.632050e-01 1.791900e-05 3.396237e-05 8.506550e-05 3.61610 3.87250 1.38251 1.43134 3.88142 -0.07542 0.02881 0.00000 0.00000
1.2584e+05 3.9023 3.6221 1.92625 0.66990 6.3380e+01 1 1.9099e-06 7.359008e-01 2.638380e-01 7.676415e-05 3.395449e-05 9.251746e-05 -0.0821 7.359008e-01 2.638380e-01 7.676415e-05 3.395449e-05 9.251746e-05 3.66640 3.91480 1.27252 1.36345 3.89615 -0.07940 0.02828 0.00000 0.00000
2.1532e+05 3.9574 3.6069 1.74778 0.67473 8.2378e+01 1 2.6853e-06 7.339706e-01 2.655240e-01 3.018092e-04 3.389107e-05 1.110718e-04 -0.0976 7.301211e-01 2.686930e-01 9.559385e-04 3.372015e-05 1.346532e-04 3.70000 3.96670 1.09505 1.24469 3.92669 -0.08945 0.03153 0.00000 0.00000
3.0880e+05 4.0011 3.5829 1.49814 0.67901 1.1502e+02 1 3.7670e-06 7.301211e-01 2.686930e-01 9.559385e-04 3.372015e-05 1.346532e-04 -0.1145 7.245911e-01 2.727610e-01 2.366279e-03 3.346524e-05 1.731472e-04 3.73560 4.00850 0.83945 1.05759 3.96945 -0.10444 0.03797 0.00000 0.00000
4.0271e+05 4.0328 3.5478 1.15211 0.68374 4.1455e+02 0 5.7412e-06 7.245911e-01 2.727610e-01 2.366279e-03 3.346524e-05 1.731472e-04 -0.1411 7.194355e-01 2.761920e-01 4.015805e-03 3.322718e-05 2.182365e-04 3.75510 4.04000 0.48025 0.79927 4.02804 -0.12462 0.04637 0.00000 0.00000
4.7211e+05 4.0647 3.6437 0.69406 0.68849 2.9811e+02 0 3.6475e-05 7.194355e-01 2.761920e-01 4.015805e-03 3.322718e-05 2.182365e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.77130 4.04360 0.28767 0.43700 4.14608 -0.15325 0.00111 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1500 7 # agb_2.15_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8018 3.6372 2.15000 0.67636 4.4648e+01 1 1.0789e-06 7.375000e-01 2.622980e-01 1.789300e-05 3.408229e-05 8.491730e-05 -0.0751 7.375000e-01 2.622980e-01 1.789300e-05 3.408229e-05 8.491730e-05 0.00000 0.00000 0.00000 0.00000 3.88628 -0.07607 0.02722 0.00000 0.00000
4.3815e+04 3.8849 3.6294 2.09229 0.67878 5.5794e+01 1 1.6069e-06 7.375000e-01 2.622980e-01 1.789300e-05 3.408229e-05 8.491730e-05 -0.0779 7.375000e-01 2.622980e-01 1.789300e-05 3.408229e-05 8.491730e-05 3.65750 3.89630 1.42007 1.46837 3.88628 -0.07607 0.02722 0.00000 0.00000
1.0856e+05 3.9282 3.6216 1.98648 0.68230 6.5663e+01 1 2.0606e-06 7.368700e-01 2.628680e-01 7.183685e-05 3.407389e-05 9.167906e-05 -0.0837 7.368700e-01 2.628680e-01 7.183685e-05 3.407389e-05 9.167906e-05 3.70630 3.93890 1.31875 1.40362 3.90181 -0.08021 0.02663 0.00000 0.00000
1.8701e+05 3.9806 3.6077 1.81711 0.68679 8.3724e+01 1 2.8510e-06 7.351810e-01 2.643470e-01 2.647279e-04 3.401976e-05 1.081317e-04 -0.0966 7.317622e-01 2.671970e-01 8.106390e-04 3.387025e-05 1.292145e-04 3.73720 3.98990 1.15318 1.29189 3.92659 -0.08875 0.03012 0.00000 0.00000
2.6920e+05 4.0229 3.5862 1.58283 0.69070 1.1368e+02 1 3.9264e-06 7.317622e-01 2.671970e-01 8.106390e-04 3.387025e-05 1.292145e-04 -0.1124 7.267404e-01 2.709690e-01 2.015896e-03 3.363854e-05 1.629935e-04 3.77070 4.03020 0.91358 1.11554 3.96863 -0.10303 0.03551 0.00000 0.00000
3.5241e+05 4.0539 3.5544 1.26670 0.69474 3.7615e+02 0 5.6364e-06 7.267404e-01 2.709690e-01 2.015896e-03 3.363854e-05 1.629935e-04 -0.1361 7.212368e-01 2.747110e-01 3.703433e-03 3.338389e-05 2.095716e-04 3.78980 4.06070 0.58110 0.87356 4.02130 -0.12151 0.04417 0.00000 0.00000
4.3103e+05 4.0808 3.6474 0.70596 0.70069 2.9456e+02 0 3.9719e-05 7.212368e-01 2.747110e-01 3.703433e-03 3.338389e-05 2.095716e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.80390 4.07970 0.32573 0.54457 4.13257 -0.15019 0.02038 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2000 8 # agb_2.20_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8134 3.6374 2.20000 0.69005 4.5002e+01 1 1.1041e-06 7.383000e-01 2.614930e-01 1.790700e-05 3.416226e-05 8.477370e-05 -0.0759 7.383000e-01 2.614930e-01 1.790700e-05 3.416226e-05 8.477370e-05 0.00000 0.00000 0.00000 0.00000 3.88833 -0.07696 0.02819 0.00000 0.00000
3.7969e+04 3.9101 3.6286 2.14496 0.69228 5.8027e+01 1 1.7418e-06 7.383000e-01 2.614930e-01 1.790700e-05 3.416226e-05 8.477370e-05 -0.0811 7.383000e-01 2.614930e-01 1.790700e-05 3.416226e-05 8.477370e-05 3.69890 3.92100 1.45940 1.50478 3.88833 -0.07696 0.02819 0.00000 0.00000
9.3898e+04 3.9489 3.6217 2.04524 0.69546 6.7171e+01 1 2.1827e-06 7.377343e-01 2.620030e-01 6.726689e-05 3.415352e-05 9.088962e-05 -0.0848 7.377343e-01 2.620030e-01 6.726689e-05 3.415352e-05 9.088962e-05 3.74590 3.96160 1.36476 1.44316 3.91357 -0.08159 0.02236 0.00000 0.00000
1.6125e+05 4.0023 3.6086 1.88819 0.69950 8.4881e+01 1 3.0130e-06 7.362718e-01 2.632860e-01 2.315039e-04 3.410778e-05 1.053555e-04 -0.0963 7.332803e-01 2.658110e-01 6.782869e-04 3.398018e-05 1.241045e-04 3.77430 4.01180 1.21044 1.33922 3.93538 -0.08967 0.02689 0.00000 0.00000
2.3271e+05 4.0442 3.5892 1.67168 0.70302 1.1244e+02 1 4.0644e-06 7.332803e-01 2.658110e-01 6.782869e-04 3.398018e-05 1.241045e-04 -0.1108 7.288012e-01 2.692550e-01 1.676268e-03 3.377377e-05 1.530017e-04 3.80530 4.05110 0.99133 1.17499 3.96035 -0.10032 0.03527 0.00000 0.00000
3.0607e+05 4.0753 3.5609 1.38159 0.70651 3.4420e+02 0 5.6364e-06 7.288012e-01 2.692550e-01 1.676268e-03 3.377377e-05 1.530017e-04 -0.1329 7.233834e-01 2.730330e-01 3.250328e-03 3.352284e-05 1.968284e-04 3.82490 4.08170 0.68077 0.95045 4.00912 -0.11710 0.04258 0.00000 0.00000
3.7820e+05 4.0983 3.5341 0.95129 0.71143 6.4450e+02 0 1.0965e-05 7.233834e-01 2.730330e-01 3.250328e-03 3.352284e-05 1.968284e-04 -0.1596 7.233834e-01 2.730330e-01 3.250328e-03 3.352284e-05 1.968284e-04 3.83740 4.10410 0.36554 0.64998 4.11647 -0.14565 0.02997 0.00000 0.00000
4.0410e+05 4.0766 3.6474 0.71893 0.71346 2.8700e+02 0 3.7411e-05 7.223668e-01 2.736930e-01 3.588952e-03 3.347574e-05 2.066525e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.84830 3.98370 0.14895 0.19022 4.18372 -0.14971 -0.23505 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2500 8 # agb_2.25_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8207 3.6379 2.25000 0.70128 4.4926e+01 1 1.1066e-06 7.389000e-01 2.608880e-01 1.798400e-05 3.413228e-05 8.467610e-05 -0.0762 7.389000e-01 2.608880e-01 1.798400e-05 3.413228e-05 8.467610e-05 0.00000 0.00000 0.00000 0.00000 3.89530 -0.07783 0.02586 0.00000 0.00000
3.4327e+04 3.9279 3.6284 2.19604 0.70342 5.9353e+01 1 1.8281e-06 7.389000e-01 2.608880e-01 1.798400e-05 3.413228e-05 8.467610e-05 -0.0794 7.389000e-01 2.608880e-01 1.798400e-05 3.413228e-05 8.467610e-05 3.73150 3.94250 1.49949 1.54371 3.89530 -0.07783 0.02586 0.00000 0.00000
8.2712e+04 3.9689 3.6215 2.10411 0.70624 6.8742e+01 1 2.3067e-06 7.383840e-01 2.613530e-01 6.364626e-05 3.412353e-05 9.026994e-05 -0.0842 7.383840e-01 2.613530e-01 6.364626e-05 3.412353e-05 9.026994e-05 3.77710 3.98050 1.41328 1.48465 3.91100 -0.08122 0.02339 0.00000 0.00000
1.4211e+05 4.0199 3.6096 1.95884 0.70990 8.5414e+01 1 3.1189e-06 7.370919e-01 2.624880e-01 2.069287e-04 3.408389e-05 1.031481e-04 -0.0955 7.344484e-01 2.647390e-01 5.815392e-04 3.397433e-05 1.200250e-04 3.80340 4.02830 1.26738 1.38731 3.93591 -0.08912 0.02549 0.00000 0.00000
2.0602e+05 4.0611 3.5920 1.75755 0.71316 1.1073e+02 1 4.1495e-06 7.344484e-01 2.647390e-01 5.815392e-04 3.397433e-05 1.200250e-04 -0.1096 7.304380e-01 2.678820e-01 1.418309e-03 3.379045e-05 1.450336e-04 3.83260 4.06730 1.06454 1.23471 3.95554 -0.09837 0.03411 0.00000 0.00000
2.7222e+05 4.0913 3.5671 1.49055 0.71627 3.1533e+02 0 5.5719e-06 7.304380e-01 2.678820e-01 1.418309e-03 3.379045e-05 1.450336e-04 -0.1297 7.253429e-01 2.715110e-01 2.826931e-03 3.355494e-05 1.846166e-04 3.85310 4.09730 0.78661 1.02609 4.00407 -0.11433 0.03941 0.00000 0.00000
3.3798e+05 4.1142 3.5354 1.12490 0.72025 5.6768e+02 0 8.7297e-06 7.253429e-01 2.715110e-01 2.826931e-03 3.355494e-05 1.846166e-04 -0.1537 7.253429e-01 2.715110e-01 2.826931e-03 3.355494e-05 1.846166e-04 3.86460 4.11970 0.42433 0.75110 4.08813 -0.13818 0.03649 0.00000 0.00000
3.7793e+05 4.1338 3.6517 0.72875 0.72340 3.1011e+02 0 5.1761e-05 7.215627e-01 2.740100e-01 4.045549e-03 3.338011e-05 2.200822e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.87400 4.09730 0.25546 0.36704 4.15941 -0.14812 -0.05535 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 8 # agb_2.30_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8274 3.6385 2.30000 0.71300 4.4773e+01 1 1.1092e-06 7.394000e-01 2.603830e-01 1.804100e-05 3.412228e-05 8.461260e-05 -0.0750 7.394000e-01 2.603830e-01 1.804100e-05 3.412228e-05 8.461260e-05 0.00000 0.00000 0.00000 0.00000 3.89937 -0.07824 0.02434 0.00000 0.00000
3.0165e+04 3.9487 3.6279 2.24929 0.71497 6.1102e+01 1 1.9454e-06 7.394000e-01 2.603830e-01 1.804100e-05 3.412228e-05 8.461260e-05 -0.0799 7.394000e-01 2.603830e-01 1.804100e-05 3.412228e-05 8.461260e-05 3.76370 3.96140 1.54136 1.58215 3.89937 -0.07824 0.02434 0.00000 0.00000
7.2277e+04 3.9891 3.6213 2.16409 0.71750 7.0413e+01 1 2.4322e-06 7.389348e-01 2.608010e-01 5.988062e-05 3.411366e-05 8.967934e-05 -0.0853 7.389348e-01 2.608010e-01 5.988062e-05 3.411366e-05 8.967934e-05 3.80810 3.99920 1.46016 1.52635 3.90408 -0.08066 0.02678 0.00000 0.00000
1.2484e+05 4.0352 3.6108 2.02933 0.72084 8.5526e+01 1 3.2063e-06 7.378025e-01 2.617970e-01 1.842785e-04 3.407943e-05 1.010990e-04 -0.0946 7.355051e-01 2.637700e-01 4.933811e-04 3.398754e-05 1.162011e-04 3.83240 4.04400 1.32759 1.43583 3.93704 -0.08864 0.02391 0.00000 0.00000
1.8160e+05 4.0767 3.5949 1.84311 0.72387 1.0884e+02 1 4.2267e-06 7.355051e-01 2.637700e-01 4.933811e-04 3.398754e-05 1.162011e-04 -0.1077 7.319527e-01 2.666080e-01 1.181301e-03 3.382574e-05 1.375971e-04 3.85970 4.08340 1.14038 1.29540 3.95368 -0.09678 0.03175 0.00000 0.00000
