# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5700 3 # agb_0.570_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
5.2333e+04 4.4410 3.5608 3.99655 0.88295 1.8344e+02 1 5.6234e-06 6.566292e-01 3.411200e-01 3.262252e-05 8.223343e-04 7.324790e-04 -0.1097 6.560353e-01 3.416240e-01 1.181449e-04 8.217234e-04 7.354987e-04 4.22600 4.44180 3.13750 3.16181 3.86250 -0.10063 0.04607 0.00000 0.00000
6.2504e+04 4.4528 3.5586 3.94439 0.88340 1.9177e+02 1 6.0534e-06 6.559862e-01 3.416600e-01 2.788144e-05 9.381388e-04 7.227076e-04 -0.1118 6.553281e-01 3.422000e-01 1.407881e-04 9.375323e-04 7.261710e-04 4.23320 4.45570 3.07162 3.11407 3.91626 -0.10308 0.03298 0.00000 0.00000
7.3021e+04 4.4686 3.5559 3.88527 0.88377 2.0295e+02 1 6.6834e-06 6.552592e-01 3.422520e-01 3.107003e-05 1.080348e-03 7.093630e-04 -0.1148 6.545482e-01 3.428160e-01 1.722121e-04 1.079371e-03 7.135794e-04 4.23910 4.47150 3.01268 3.06107 3.92639 -0.10422 0.03157 0.00000 0.00000
8.3666e+04 4.4804 3.5535 3.82085 0.88404 2.1287e+02 1 7.2277e-06 6.544625e-01 3.428810e-01 3.605058e-05 1.254164e-03 6.955288e-04 -0.1150 6.537047e-01 3.434630e-01 2.048543e-04 1.253003e-03 7.004345e-04 4.24340 4.48300 2.94582 3.00180 3.93989 -0.10547 0.02920 0.00000 0.00000
9.4533e+04 4.4935 3.5506 3.74963 0.88428 2.2483e+02 1 7.9068e-06 6.535993e-01 3.435430e-01 4.202905e-05 1.459833e-03 6.813558e-04 -0.1142 6.527951e-01 3.441430e-01 2.384109e-04 1.458199e-03 6.872140e-04 4.24670 4.49620 2.87983 2.93690 4.02424 -0.10666 0.00192 0.00000 0.00000
1.0551e+05 4.5014 3.5477 3.67326 0.88446 2.3541e+02 1 8.4140e-06 6.526756e-01 3.442320e-01 4.895402e-05 1.695396e-03 6.689633e-04 -0.1153 6.518246e-01 3.448500e-01 2.721021e-04 1.693328e-03 6.757346e-04 4.24910 4.50390 2.79949 2.86568 4.02469 -0.10694 0.00166 0.00000 0.00000
1.1662e+05 4.5085 3.5466 3.59093 0.88461 2.4320e+02 1 9.0782e-06 6.516905e-01 3.449500e-01 5.674991e-05 1.959989e-03 6.583673e-04 -0.1155 6.507916e-01 3.455890e-01 3.060526e-04 1.957395e-03 6.660932e-04 4.25080 4.51010 2.73691 2.78915 4.01572 -0.10658 0.00372 0.00000 0.00000
1.2786e+05 4.5146 3.5433 3.50254 0.88474 2.5519e+02 1 9.6383e-06 6.506434e-01 3.456980e-01 6.555948e-05 2.252565e-03 6.496974e-04 -0.1129 6.496964e-01 3.463580e-01 3.398441e-04 2.249320e-03 6.583793e-04 4.25210 4.51450 2.66169 2.70667 3.98575 -0.10599 0.01323 0.00000 0.00000
1.3915e+05 4.5169 3.5406 3.40975 0.88483 2.6508e+02 1 1.0093e-05 6.495404e-01 3.464710e-01 7.551445e-05 2.570822e-03 6.437059e-04 -0.1112 6.485436e-01 3.471560e-01 3.737226e-04 2.567041e-03 6.532209e-04 4.25290 4.51540 2.57579 2.61829 3.98682 -0.10576 0.01209 0.00000 0.00000
1.5055e+05 4.5180 3.5378 3.31213 0.88493 2.7523e+02 1 1.0544e-05 6.483818e-01 3.472700e-01 8.673841e-05 2.913571e-03 6.401895e-04 -0.1101 6.473401e-01 3.479770e-01 4.061042e-04 2.909146e-03 6.504765e-04 4.25350 4.52020 2.43973 2.52506 4.00220 -0.10601 0.00597 0.00000 0.00000
1.6204e+05 4.5175 3.5368 3.20987 0.88507 2.8134e+02 1 1.1092e-05 6.471752e-01 3.480910e-01 9.940774e-05 3.277333e-03 6.390247e-04 -0.1097 6.460893e-01 3.488210e-01 4.387007e-04 3.272033e-03 6.500826e-04 4.25390 4.51960 2.33789 2.42709 3.98750 -0.10524 0.00988 0.00000 0.00000
1.7352e+05 4.5168 3.5336 3.10311 0.88523 5.6851e+02 0 1.1535e-05 6.459227e-01 3.489340e-01 1.140037e-04 3.660045e-03 6.400313e-04 -0.1072 6.447977e-01 3.496840e-01 4.704228e-04 3.653764e-03 6.517371e-04 4.25420 4.51890 2.24531 2.32469 3.96576 -0.10351 0.01531 0.00000 0.00000
1.8491e+05 4.5127 3.5312 2.99415 0.88543 5.9455e+02 0 1.1885e-05 6.446379e-01 3.497870e-01 1.332337e-04 4.054946e-03 6.434197e-04 -0.1050 6.434744e-01 3.505600e-01 5.048160e-04 4.048137e-03 6.556320e-04 4.25430 4.51480 2.12279 2.21779 3.94391 -0.10060 0.01887 0.00000 0.00000
1.9626e+05 4.5083 3.5275 2.88272 0.88569 6.2979e+02 0 1.2162e-05 6.433237e-01 3.506520e-01 1.588422e-04 4.458361e-03 6.488810e-04 -0.0799 6.421242e-01 3.514450e-01 5.435279e-04 4.451165e-03 6.615268e-04 4.25440 4.51020 2.01137 2.10803 4.01817 -0.09664 -0.02650 0.00000 0.00000
2.0757e+05 4.4996 3.5254 2.77074 0.88607 6.5226e+02 0 1.2331e-05 6.419911e-01 3.515190e-01 2.006193e-04 4.856715e-03 6.564860e-04 -8.6826 6.407634e-01 3.523290e-01 5.964431e-04 4.847878e-03 6.695018e-04 4.25440 4.47080 1.97815 1.99580 4.23355 -0.12467 -0.07901 0.00000 0.00000
2.1862e+05 4.4929 3.5220 2.64115 0.88647 6.9139e+02 0 1.4521e-05 6.406529e-01 3.523840e-01 2.754095e-04 5.227228e-03 6.660623e-04 -0.1365 6.393926e-01 3.532130e-01 6.788707e-04 5.220648e-03 6.793285e-04 4.25460 4.47970 1.84855 1.88377 4.02080 -0.12598 0.02826 0.00000 0.00000
2.2967e+05 4.4810 3.4910 2.31299 0.88707 1.0003e+03 0 4.1210e-05 6.393579e-01 3.532250e-01 5.751253e-04 5.347159e-03 6.784790e-04 -0.1452 6.380071e-01 3.541140e-01 1.010285e-03 5.336080e-03 6.926722e-04 4.25470 4.48300 1.42592 1.75201 4.05371 -0.13337 0.02461 0.00000 0.00000
2.4055e+05 4.4321 3.4721 1.97930 0.88793 1.2221e+03 0 3.6813e-05 6.380071e-01 3.541140e-01 1.010285e-03 5.336080e-03 6.926722e-04 -0.1797 6.380071e-01 3.541140e-01 1.010285e-03 5.336080e-03 6.926722e-04 4.25310 4.43410 1.09338 1.42244 4.08671 -0.14503 0.02593 0.00000 0.00000
2.5089e+05 4.4217 3.4551 1.64793 0.88919 1.6396e+03 0 3.5975e-05 6.366425e-01 3.550110e-01 1.448009e-03 5.324666e-03 7.068547e-04 -0.1558 6.366425e-01 3.550110e-01 1.448009e-03 5.324666e-03 7.068547e-04 4.25400 4.42350 0.79584 1.08142 4.09396 -0.14646 0.01156 0.00000 0.00000
2.6052e+05 4.4245 3.4548 1.32350 0.89108 2.0152e+03 0 3.6141e-05 6.353967e-01 3.558300e-01 1.845016e-03 5.314247e-03 7.196207e-04 -0.0706 6.353967e-01 3.558300e-01 1.845016e-03 5.314247e-03 7.196207e-04 4.25620 4.41680 0.63678 0.73569 4.03554 -0.12631 -0.04749 0.00000 0.00000
2.6945e+05 4.4281 3.5082 1.02039 0.89361 1.5923e+03 0 3.6475e-05 6.344615e-01 3.564470e-01 2.140893e-03 5.306425e-03 7.290583e-04 0.1233 6.344615e-01 3.564470e-01 2.140893e-03 5.306425e-03 7.290583e-04 4.25940 4.34940 0.39254 0.41013 3.91098 -0.08286 -0.23432 0.00000 0.00000
2.7330e+05 4.4275 3.6416 0.89980 0.89470 5.4097e+02 0 3.6392e-05 6.344615e-01 3.564470e-01 2.140893e-03 5.306425e-03 7.290583e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.91098 -0.08286 -0.23432 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.4000 31 # agb_4.40_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2946 3.5817 4.40000 0.89510 1.1467e+02 1 2.4660e-06 6.528000e-01 3.451820e-01 1.927700e-04 4.365348e-04 7.241390e-04 -0.0961 6.528000e-01 3.451820e-01 1.927700e-04 4.365348e-04 7.241390e-04 0.00000 0.00000 0.00000 0.00000 3.79568 -0.09632 0.05697 0.00000 0.00000
3.8682e+03 4.3689 3.5741 4.38799 0.89590 1.3908e+02 1 3.4995e-06 6.528002e-01 3.451820e-01 1.927934e-04 4.365429e-04 7.241226e-04 -0.1004 6.528002e-01 3.451820e-01 1.927933e-04 4.365433e-04 7.241225e-04 4.18980 4.37380 3.49597 3.50429 3.79568 -0.09632 0.05697 0.00000 0.00000
8.3635e+03 4.3880 3.5719 4.37275 0.89655 1.4661e+02 1 3.8459e-06 6.527311e-01 3.452410e-01 2.001564e-04 4.377397e-04 7.246424e-04 -0.1028 6.527311e-01 3.452410e-01 2.001511e-04 4.377492e-04 7.246407e-04 4.20330 4.39300 3.47995 3.49159 3.81681 -0.09716 0.05210 0.00000 0.00000
1.3630e+04 4.4151 3.5688 4.35257 0.89725 1.5796e+02 1 4.3954e-06 6.526169e-01 3.453380e-01 2.016823e-04 4.533418e-04 7.248102e-04 -0.1045 6.524404e-01 3.454950e-01 2.189596e-04 4.533400e-04 7.262886e-04 4.21290 4.41930 3.46184 3.47580 3.80776 -0.09776 0.05562 0.00000 0.00000
1.9757e+04 4.4424 3.5656 4.32591 0.89801 1.7056e+02 1 5.0466e-06 6.524302e-01 3.454910e-01 1.357737e-04 5.518345e-04 7.249414e-04 -0.1057 6.521807e-01 3.457190e-01 1.562579e-04 5.516842e-04 7.263121e-04 4.22330 4.44660 3.43490 3.45505 3.83151 -0.09882 0.05032 0.00000 0.00000
2.6657e+04 4.4612 3.5639 4.29290 0.89875 1.7939e+02 1 5.6105e-06 6.521527e-01 3.457300e-01 3.777855e-05 6.927501e-04 7.207330e-04 -0.1069 6.518232e-01 3.460270e-01 6.713752e-05 6.927696e-04 7.222886e-04 4.23380 4.46300 3.41000 3.42786 3.79633 -0.09925 0.06142 0.00000 0.00000
3.4221e+04 4.4729 3.5620 4.25415 0.89943 1.8667e+02 1 6.0117e-06 6.517835e-01 3.460620e-01 2.213013e-05 7.578665e-04 7.075119e-04 -0.1085 6.513767e-01 3.464220e-01 6.597789e-05 7.575862e-04 7.093461e-04 4.24370 4.47610 3.36402 3.39414 3.88187 -0.10104 0.03924 0.00000 0.00000
4.2257e+04 4.4900 3.5595 4.20909 0.89999 1.9731e+02 1 6.6222e-06 6.513190e-01 3.464750e-01 2.377887e-05 8.259049e-04 6.875943e-04 -0.1095 6.508467e-01 3.468830e-01 8.527865e-05 8.256071e-04 6.896961e-04 4.25290 4.49280 3.32051 3.35474 3.89084 -0.10208 0.03821 0.00000 0.00000
5.0681e+04 4.5067 3.5568 4.15725 0.90045 2.0879e+02 1 7.2946e-06 6.507695e-01 3.469530e-01 2.660966e-05 9.168594e-04 6.637241e-04 -0.1113 6.502450e-01 3.473920e-01 1.077970e-04 9.162897e-04 6.664142e-04 4.26060 4.50970 3.26656 3.30903 3.90716 -0.10315 0.03502 0.00000 0.00000
5.9313e+04 4.5233 3.5541 4.09891 0.90081 2.2117e+02 1 8.0724e-06 6.501468e-01 3.474800e-01 3.026252e-05 1.031903e-03 6.377827e-04 -0.1129 6.495782e-01 3.479420e-01 1.324014e-04 1.031096e-03 6.410702e-04 4.26680 4.52620 3.20913 3.25704 3.92766 -0.10467 0.03108 0.00000 0.00000
6.8087e+04 4.5345 3.5518 4.03524 0.90109 2.3135e+02 1 8.7096e-06 6.494638e-01 3.480430e-01 3.450167e-05 1.170136e-03 6.128356e-04 -0.1139 6.488566e-01 3.485220e-01 1.578102e-04 1.169186e-03 6.166463e-04 4.27140 4.53710 3.14705 3.19848 3.94351 -0.10594 0.02816 0.00000 0.00000
7.6986e+04 4.5456 3.5495 3.96575 0.90130 2.4237e+02 1 9.4189e-06 6.487256e-01 3.486350e-01 3.943752e-05 1.331250e-03 5.894179e-04 -0.1143 6.480806e-01 3.491290e-01 1.842555e-04 1.330178e-03 5.937680e-04 4.27500 4.54780 3.07238 3.13443 3.95631 -0.10689 0.02567 0.00000 0.00000
8.6051e+04 4.5528 3.5480 3.89041 0.90149 2.5059e+02 1 1.0069e-05 6.479367e-01 3.492520e-01 4.496039e-05 1.514819e-03 5.686519e-04 -0.1132 6.472555e-01 3.497600e-01 2.110212e-04 1.513397e-03 5.737894e-04 4.27760 4.55520 3.00421 3.06444 4.03199 -0.10511 -0.00167 0.00000 0.00000
9.5235e+04 4.5592 3.5455 3.80968 0.90166 2.6104e+02 1 1.0691e-05 6.470978e-01 3.498930e-01 5.121006e-05 1.720344e-03 5.505588e-04 -0.1077 6.463777e-01 3.504170e-01 2.388125e-04 1.718515e-03 5.565389e-04 4.27960 4.56160 2.92439 2.98902 4.02155 -0.10534 0.00160 0.00000 0.00000
1.0447e+05 4.5629 3.5448 3.72442 0.90177 2.6735e+02 1 1.1350e-05 6.462103e-01 3.505560e-01 5.801737e-05 1.947882e-03 5.356826e-04 -0.1044 6.454496e-01 3.510990e-01 2.666447e-04 1.945810e-03 5.423151e-04 4.28100 4.56340 2.86082 2.90830 4.01376 -0.10459 0.00263 0.00000 0.00000
1.1389e+05 4.5668 3.5420 3.63270 0.90189 2.7831e+02 1 1.1940e-05 6.452699e-01 3.512460e-01 6.561025e-05 2.197318e-03 5.231654e-04 -0.1041 6.444684e-01 3.518080e-01 2.952013e-04 2.194640e-03 5.307418e-04 4.28210 4.56870 2.74012 2.82243 4.01928 -0.10446 -0.00012 0.00000 0.00000
1.2337e+05 4.5672 3.5396 3.53704 0.90198 2.8722e+02 1 1.2388e-05 6.442823e-01 3.519580e-01 7.383573e-05 2.468007e-03 5.137377e-04 -0.1042 6.434370e-01 3.525410e-01 3.241798e-04 2.464803e-03 5.221248e-04 4.28270 4.56940 2.64969 2.73106 3.99583 -0.10297 0.00535 0.00000 0.00000
1.3288e+05 4.5653 3.5389 3.43840 0.90204 2.9201e+02 1 1.2882e-05 6.432493e-01 3.526890e-01 8.292791e-05 2.759390e-03 5.074117e-04 -0.1033 6.423597e-01 3.532960e-01 3.528306e-04 2.755857e-03 5.164289e-04 4.28310 4.56740 2.55161 2.63529 3.98403 -0.10156 0.00685 0.00000 0.00000
1.4252e+05 4.5653 3.5360 3.33380 0.90212 3.0290e+02 1 1.3428e-05 6.421664e-01 3.534460e-01 9.291007e-05 3.070944e-03 5.032101e-04 -0.1026 6.412352e-01 3.540750e-01 3.812206e-04 3.066776e-03 5.129629e-04 4.28340 4.56630 2.47166 2.53574 3.96751 -0.09972 0.00949 0.00000 0.00000
1.5218e+05 4.5607 3.5340 3.22657 0.90222 6.0335e+02 0 1.3740e-05 6.410448e-01 3.542190e-01 1.041064e-04 3.400314e-03 5.016202e-04 -0.0969 6.400727e-01 3.548700e-01 4.094251e-04 3.395618e-03 5.120015e-04 4.28340 4.56200 2.35999 2.43099 3.94169 -0.09420 0.00923 0.00000 0.00000
1.6185e+05 4.5560 3.5310 3.11703 0.90234 6.3252e+02 0 1.4028e-05 6.398877e-01 3.550060e-01 1.172885e-04 3.745240e-03 5.023672e-04 0.2338 6.388781e-01 3.556780e-01 4.376134e-04 3.740058e-03 5.132963e-04 4.28340 4.55730 2.22310 2.32322 4.01218 -0.08787 -0.03540 0.00000 0.00000
1.7160e+05 4.5503 3.5290 3.00389 0.90256 6.5771e+02 0 1.4388e-05 6.386985e-01 3.558060e-01 1.322094e-04 4.104000e-03 5.050444e-04 0.1509 6.376551e-01 3.564960e-01 4.670758e-04 4.097330e-03 5.166164e-04 4.28340 4.48840 2.20432 2.21310 4.00726 -0.11826 0.02234 0.00000 0.00000
1.8117e+05 4.5415 3.5272 2.89244 0.90277 6.7803e+02 0 1.4555e-05 6.374920e-01 3.566060e-01 1.537805e-04 4.469115e-03 5.100959e-04 0.5252 6.364151e-01 3.573170e-01 5.001731e-04 4.462364e-03 5.220257e-04 4.28320 4.51100 2.08466 2.10088 4.01381 -0.12142 0.02431 0.00000 0.00000
1.9073e+05 4.5338 3.5245 2.75788 0.90309 7.1228e+02 0 1.7219e-05 6.362686e-01 3.574100e-01 1.847149e-04 4.835642e-03 5.169512e-04 -0.1585 6.351555e-01 3.581420e-01 5.441530e-04 4.827735e-03 5.293245e-04 4.28310 4.52020 1.95122 1.98823 4.02920 -0.12602 0.02526 0.00000 0.00000
2.0020e+05 4.5221 3.5196 2.51725 0.90350 7.8740e+02 0 2.9785e-05 6.350444e-01 3.582030e-01 2.592475e-04 5.164674e-03 5.261420e-04 -0.1344 6.338621e-01 3.589800e-01 6.417145e-04 5.155187e-03 5.392540e-04 4.28300 4.52040 1.73277 1.85336 4.06566 -0.13080 0.01498 0.00000 0.00000
2.0952e+05 4.4955 3.4852 2.19597 0.90410 1.1410e+03 0 4.2560e-05 6.338558e-01 3.589820e-01 6.292159e-04 5.171893e-03 5.390786e-04 -0.1535 6.325924e-01 3.598110e-01 1.036854e-03 5.161585e-03 5.529735e-04 4.28230 4.49730 1.29410 1.61191 4.05634 -0.13336 0.02213 0.00000 0.00000
2.1864e+05 4.4466 3.4677 1.89402 0.90491 1.3657e+03 0 3.8107e-05 6.325924e-01 3.598110e-01 1.036854e-03 5.161585e-03 5.529735e-04 -0.1637 6.325924e-01 3.598110e-01 1.036854e-03 5.161585e-03 5.529735e-04 4.28100 4.44850 0.99103 1.28783 4.07665 -0.14147 0.02050 0.00000 0.00000
2.2723e+05 4.4485 3.4554 1.58722 0.90621 1.7952e+03 0 3.8194e-05 6.313675e-01 3.606160e-01 1.430105e-03 5.151590e-03 5.662802e-04 -0.1190 6.313675e-01 3.606160e-01 1.430105e-03 5.151590e-03 5.662802e-04 4.28230 4.44990 0.77353 0.96799 4.04174 -0.13132 -0.00292 0.00000 0.00000
2.3524e+05 4.4511 3.4674 1.29926 0.90798 1.9431e+03 0 3.8459e-05 6.302107e-01 3.613760e-01 1.799085e-03 5.142151e-03 5.786591e-04 -0.0279 6.302107e-01 3.613760e-01 1.799085e-03 5.142151e-03 5.786591e-04 4.28440 4.43220 0.60410 0.66079 3.97654 -0.10511 -0.08835 0.00000 0.00000
2.4277e+05 4.4542 3.5124 1.02709 0.91028 1.6170e+03 0 3.8726e-05 6.293014e-01 3.619740e-01 2.086989e-03 5.134732e-03 5.882271e-04 0.1872 6.293014e-01 3.619740e-01 2.086989e-03 5.134732e-03 5.882271e-04 4.28730 4.36010 0.36081 0.37092 3.85483 -0.06649 -0.29528 0.00000 0.00000
2.4605e+05 4.4539 3.6399 0.91691 0.91128 5.7300e+02 0 3.8726e-05 6.293014e-01 3.619740e-01 2.086989e-03 5.134732e-03 5.882271e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.85483 -0.06649 -0.29528 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.6000 34 # agb_4.60_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3281 3.5815 4.60000 0.92074 1.1932e+02 1 2.7227e-06 6.480000e-01 3.499780e-01 1.930100e-04 4.418341e-04 7.178920e-04 -0.0962 6.480000e-01 3.499780e-01 1.930100e-04 4.418341e-04 7.178920e-04 0.00000 0.00000 0.00000 0.00000 3.76498 -0.09739 0.06471 0.00000 0.00000
2.9375e+03 4.4177 3.5724 4.58917 0.92141 1.5053e+02 1 4.1495e-06 6.480018e-01 3.499750e-01 1.916102e-04 4.445768e-04 7.171478e-04 -0.1019 6.480019e-01 3.499750e-01 1.915781e-04 4.446266e-04 7.171408e-04 4.22940 4.42230 3.67028 3.67873 3.76498 -0.09739 0.06471 0.00000 0.00000
6.3078e+03 4.4527 3.5686 4.57462 0.92193 1.6528e+02 1 4.9204e-06 6.479477e-01 3.500170e-01 1.759817e-04 4.726156e-04 7.169718e-04 -0.1042 6.478599e-01 3.500930e-01 1.867325e-04 4.727539e-04 7.179692e-04 4.24250 4.45740 3.65588 3.66729 3.80587 -0.09864 0.05519 0.00000 0.00000
1.0189e+04 4.4844 3.5650 4.55528 0.92248 1.8021e+02 1 5.7544e-06 6.478465e-01 3.500920e-01 9.684796e-05 5.786016e-04 7.161187e-04 -0.1051 6.477170e-01 3.502060e-01 1.109348e-04 5.787709e-04 7.172956e-04 4.25110 4.48830 3.63925 3.65236 3.77680 -0.09917 0.06396 0.00000 0.00000
1.4657e+04 4.5050 3.5634 4.53061 0.92305 1.8986e+02 1 6.4269e-06 6.476886e-01 3.502230e-01 2.895685e-05 6.800999e-04 7.091415e-04 -0.1055 6.475090e-01 3.503840e-01 4.531867e-05 6.800255e-04 7.102656e-04 4.25990 4.50900 3.61277 3.63257 4.05320 -0.10124 -0.00940 0.00000 0.00000
1.9723e+04 4.5190 3.5615 4.50046 0.92363 1.9820e+02 1 6.9502e-06 6.474658e-01 3.504260e-01 2.159850e-05 7.242317e-04 6.912052e-04 -0.1073 6.472304e-01 3.506400e-01 4.187052e-05 7.239899e-04 6.923921e-04 4.26900 4.52250 3.58544 3.60740 3.84722 -0.10117 0.04775 0.00000 0.00000
2.5254e+04 4.5400 3.5587 4.46401 0.92416 2.1111e+02 1 7.7625e-06 6.471682e-01 3.507010e-01 2.301207e-05 7.699620e-04 6.650480e-04 -0.1079 6.468760e-01 3.509640e-01 5.132339e-05 7.699409e-04 6.661488e-04 4.27840 4.54280 3.54904 3.57684 3.87860 -0.10205 0.04035 0.00000 0.00000
3.1258e+04 4.5595 3.5558 4.42021 0.92465 2.2454e+02 1 8.6497e-06 6.467940e-01 3.510450e-01 2.509650e-05 8.293439e-04 6.332928e-04 -0.1094 6.464503e-01 3.513470e-01 6.392939e-05 8.292154e-04 6.347024e-04 4.28730 4.56220 3.50596 3.53956 3.88701 -0.10283 0.03923 0.00000 0.00000
3.7551e+04 4.5736 3.5536 4.37048 0.92506 2.3551e+02 1 9.3972e-06 6.463515e-01 3.514430e-01 2.756936e-05 9.021635e-04 5.998868e-04 -0.1119 6.459642e-01 3.517770e-01 7.861437e-05 9.019973e-04 6.015395e-04 4.29490 4.57620 3.45353 3.49537 3.93535 -0.10435 0.02762 0.00000 0.00000
4.4099e+04 4.5885 3.5511 4.31402 0.92541 2.4820e+02 1 1.0304e-05 6.458467e-01 3.518900e-01 3.054108e-05 9.895738e-04 5.656406e-04 -0.1117 6.454226e-01 3.522460e-01 9.518637e-05 9.891016e-04 5.678625e-04 4.30140 4.59100 3.40129 3.44517 3.92744 -0.10486 0.03077 0.00000 0.00000
5.0736e+04 4.5969 3.5492 4.25346 0.92566 2.5728e+02 1 1.0940e-05 6.452938e-01 3.523680e-01 3.378735e-05 1.090179e-03 5.343088e-04 -0.1123 6.448377e-01 3.527420e-01 1.126265e-04 1.089814e-03 5.366555e-04 4.30640 4.59920 3.33773 3.38865 3.95909 -0.10628 0.02357 0.00000 0.00000
5.7554e+04 4.6045 3.5473 4.18747 0.92589 2.6679e+02 1 1.1614e-05 6.446959e-01 3.528740e-01 3.753374e-05 1.205042e-03 5.052059e-04 -0.1120 6.442119e-01 3.532600e-01 1.311147e-04 1.204397e-03 5.081404e-04 4.31030 4.60670 3.27642 3.32740 3.95290 -0.10671 0.02617 0.00000 0.00000
6.4486e+04 4.6104 3.5455 4.11683 0.92609 2.7568e+02 1 1.2246e-05 6.440585e-01 3.534010e-01 4.165728e-05 1.334182e-03 4.792190e-04 -0.1131 6.435482e-01 3.537980e-01 1.502715e-04 1.333194e-03 4.828293e-04 4.31340 4.61270 3.20573 3.26137 3.95696 -0.10727 0.02592 0.00000 0.00000
7.1448e+04 4.6151 3.5462 4.04149 0.92623 2.7922e+02 1 1.3122e-05 6.433859e-01 3.539450e-01 4.613921e-05 1.477559e-03 4.568218e-04 -0.1082 6.428474e-01 3.543540e-01 1.700056e-04 1.476532e-03 4.607995e-04 4.31570 4.61720 3.12764 3.19089 4.03304 -0.10365 -0.00259 0.00000 0.00000
7.8542e+04 4.6211 3.5440 3.96023 0.92638 2.8996e+02 1 1.3900e-05 6.426729e-01 3.545100e-01 5.131169e-05 1.636105e-03 4.368505e-04 -0.0989 6.421051e-01 3.549320e-01 1.910138e-04 1.634776e-03 4.414911e-04 4.31750 4.62330 3.04812 3.11496 4.01078 -0.10289 0.00299 0.00000 0.00000
8.5696e+04 4.6228 3.5421 3.87519 0.92649 2.9800e+02 1 1.4454e-05 6.419236e-01 3.550930e-01 5.685898e-05 1.810133e-03 4.201287e-04 -0.0977 6.413254e-01 3.555290e-01 2.123289e-04 1.808581e-03 4.253448e-04 4.31880 4.62490 2.96262 3.03374 3.98459 -0.10167 0.00941 0.00000 0.00000
9.2943e+04 4.6231 3.5415 3.78567 0.92659 3.0312e+02 1 1.5066e-05 6.411370e-01 3.556930e-01 6.281258e-05 1.999904e-03 4.062326e-04 -0.0983 6.405067e-01 3.561440e-01 2.343868e-04 1.998038e-03 4.121118e-04 4.31970 4.62140 2.90944 2.94847 3.98040 -0.10102 0.00959 0.00000 0.00000
1.0028e+05 4.6225 3.5395 3.69208 0.92668 3.1130e+02 1 1.5560e-05 6.403126e-01 3.563110e-01 6.939716e-05 2.205635e-03 3.950518e-04 -0.1009 6.396494e-01 3.567780e-01 2.570031e-04 2.203382e-03 4.016193e-04 4.32040 4.62460 2.78069 2.85886 3.98540 -0.09996 0.00585 0.00000 0.00000
1.0763e+05 4.6207 3.5376 3.59578 0.92673 3.1878e+02 1 1.5996e-05 6.394531e-01 3.569450e-01 7.663206e-05 2.427162e-03 3.865927e-04 -0.1005 6.387521e-01 3.574320e-01 2.806606e-04 2.424736e-03 3.936971e-04 4.32080 4.62240 2.68004 2.76535 3.96822 -0.09794 0.00832 0.00000 0.00000
1.1508e+05 4.6166 3.5371 3.49608 0.92678 3.2230e+02 1 1.6444e-05 6.385554e-01 3.575960e-01 8.435433e-05 2.665501e-03 3.805228e-04 -0.0995 6.378170e-01 3.581030e-01 3.045254e-04 2.662764e-03 3.882444e-04 4.32100 4.61810 2.57943 2.66823 3.94283 -0.09450 0.01152 0.00000 0.00000
1.2264e+05 4.6144 3.5342 3.39149 0.92685 6.4931e+02 0 1.6904e-05 6.376166e-01 3.582680e-01 9.304456e-05 2.920121e-03 3.763727e-04 -0.0894 6.368416e-01 3.587950e-01 3.292509e-04 2.916781e-03 3.848253e-04 4.32120 4.61600 2.47513 2.56804 3.97044 -0.08642 -0.01456 0.00000 0.00000
1.3025e+05 4.6064 3.5329 3.28565 0.92693 6.6396e+02 0 1.7022e-05 6.366455e-01 3.589530e-01 1.021738e-04 3.190942e-03 3.745582e-04 0.1243 6.358373e-01 3.594980e-01 3.529006e-04 3.186955e-03 3.836518e-04 4.32110 4.60800 2.36937 2.46379 4.06002 -0.08260 -0.06067 0.00000 0.00000
