# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5700 3 # agb_0.570_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
6.2121e+05 4.0253 3.4913 2.44134 0.67031 3.4340e+02 0 8.5901e-07 6.818663e-01 3.075860e-01 3.133092e-03 1.393173e-03 3.160830e-03 -0.1445 6.793457e-01 3.094500e-01 3.749316e-03 1.388025e-03 3.165268e-03 3.79950 4.03340 1.77967 1.82633 3.97439 -0.14253 0.05089 0.00000 0.00000
6.9277e+05 4.0397 3.4804 2.38963 0.67272 3.9860e+02 0 8.9743e-07 6.793457e-01 3.094500e-01 3.749316e-03 1.388025e-03 3.165268e-03 -0.1539 6.768040e-01 3.113120e-01 4.384356e-03 1.382833e-03 3.170025e-03 3.81030 4.04480 1.72255 1.77124 4.00043 -0.15117 0.05254 0.00000 0.00000
7.6319e+05 4.0516 3.4711 2.33087 0.67542 4.5499e+02 0 1.0965e-06 6.768040e-01 3.113120e-01 4.384356e-03 1.382833e-03 3.170025e-03 -0.1612 6.742708e-01 3.131540e-01 5.024969e-03 1.377658e-03 3.174966e-03 3.82080 4.05620 1.66345 1.71357 4.01707 -0.15763 0.05572 0.00000 0.00000
8.3278e+05 4.0614 3.4650 2.23606 0.67860 5.0962e+02 0 2.3227e-06 6.742708e-01 3.131540e-01 5.024969e-03 1.377658e-03 3.174966e-03 -0.1676 6.717756e-01 3.149610e-01 5.660074e-03 1.372561e-03 3.179978e-03 3.83120 4.06700 1.56945 1.64867 4.03329 -0.16117 0.05507 0.00000 0.00000
8.9882e+05 4.0725 3.4282 1.80401 0.68200 8.8072e+02 0 1.6069e-05 6.717756e-01 3.149610e-01 5.660074e-03 1.372561e-03 3.179978e-03 -0.1805 6.696874e-01 3.164660e-01 6.193655e-03 1.368296e-03 3.184284e-03 3.84190 4.07900 1.12201 1.54887 4.06129 -0.17273 0.06307 0.00000 0.00000
9.6187e+05 4.0858 3.3766 1.02160 0.68763 2.4000e+03 0 1.6596e-05 6.696874e-01 3.164660e-01 6.193655e-03 1.368296e-03 3.184284e-03 -0.3112 6.696874e-01 3.164660e-01 6.193655e-03 1.368296e-03 3.184284e-03 3.85160 4.09170 0.42339 1.08877 4.25874 -0.22444 0.07221 0.00000 0.00000
9.8755e+05 4.0681 3.5923 0.69537 0.69034 4.7489e+02 0 1.8239e-05 6.696874e-01 3.164660e-01 6.193655e-03 1.368296e-03 3.184284e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.82260 3.93190 0.20310 0.26440 4.25874 -0.22444 0.07221 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.0000 16 # agb_3.00_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.9525 3.5375 3.00000 0.69491 1.0300e+02 1 5.5335e-07 6.963000e-01 2.956380e-01 8.808800e-04 1.422643e-03 3.118587e-03 -0.1171 6.963000e-01 2.956380e-01 8.808800e-04 1.422643e-03 3.118587e-03 0.00000 0.00000 0.00000 0.00000 3.77287 -0.11731 0.09914 0.00000 0.00000
2.6222e+04 4.0287 3.5275 2.98351 0.69711 1.2775e+02 1 7.8343e-07 6.963000e-01 2.956380e-01 8.808800e-04 1.422643e-03 3.118587e-03 -0.1222 6.963000e-01 2.956380e-01 8.808800e-04 1.422643e-03 3.118587e-03 3.77270 4.03790 2.28890 2.30406 3.77287 -0.11731 0.09914 0.00000 0.00000
5.8566e+04 4.0477 3.5244 2.96125 0.69944 1.3581e+02 1 8.6099e-07 6.959929e-01 2.959240e-01 8.989676e-04 1.422904e-03 3.121386e-03 -0.1235 6.959929e-01 2.959240e-01 8.989676e-04 1.422904e-03 3.121386e-03 3.83360 4.05450 2.26513 2.28470 3.86679 -0.12063 0.06435 0.00000 0.00000
9.7710e+04 4.0638 3.5218 2.93184 0.70225 1.4331e+02 1 9.3972e-07 6.954009e-01 2.964700e-01 9.374311e-04 1.422659e-03 3.126635e-03 -0.1242 6.954009e-01 2.964700e-01 9.374311e-04 1.422659e-03 3.126635e-03 3.85150 4.06980 2.23398 2.25999 3.94367 -0.12319 0.03525 0.00000 0.00000
1.4294e+05 4.0737 3.5196 2.89501 0.70510 1.4924e+02 1 1.0000e-06 6.944245e-01 2.973610e-01 1.012669e-03 1.421349e-03 3.132244e-03 -0.1280 6.930757e-01 2.985620e-01 1.147968e-03 1.418830e-03 3.135020e-03 3.87150 4.08080 2.19525 2.22790 3.95964 -0.12508 0.03165 0.00000 0.00000
1.9144e+05 4.0815 3.5174 2.85255 0.70756 1.5500e+02 1 1.0568e-06 6.930757e-01 2.985620e-01 1.147968e-03 1.418830e-03 3.135020e-03 -0.1296 6.914569e-01 2.999370e-01 1.376893e-03 1.415563e-03 3.136874e-03 3.88990 4.08970 2.15103 2.18893 3.95465 -0.12580 0.03540 0.00000 0.00000
2.4108e+05 4.0893 3.5154 2.80610 0.70959 1.6097e+02 1 1.1220e-06 6.914569e-01 2.999370e-01 1.376893e-03 1.415563e-03 3.136874e-03 -0.1285 6.896575e-01 3.013930e-01 1.701182e-03 1.411889e-03 3.139097e-03 3.90430 4.09760 2.10624 2.14478 3.98033 -0.12717 0.02621 0.00000 0.00000
2.8913e+05 4.1033 3.5122 2.75836 0.71105 1.7046e+02 1 1.2218e-06 6.896575e-01 3.013930e-01 1.701182e-03 1.411889e-03 3.139097e-03 -0.1300 6.877231e-01 3.028980e-01 2.107969e-03 1.407932e-03 3.142125e-03 3.91510 4.10700 2.05364 2.09668 3.97498 -0.12754 0.02955 0.00000 0.00000
3.4061e+05 4.1079 3.5124 2.70225 0.71303 1.7357e+02 1 1.3062e-06 6.877231e-01 3.028980e-01 2.107969e-03 1.407932e-03 3.142125e-03 -0.1235 6.856918e-01 3.044330e-01 2.577951e-03 1.403775e-03 3.145974e-03 3.92350 4.11520 1.99849 2.04489 3.94254 -0.12153 0.03459 0.00000 0.00000
3.9006e+05 4.1165 3.4980 2.64907 0.71468 1.9783e+02 1 1.2823e-06 6.856918e-01 3.044330e-01 2.577951e-03 1.403775e-03 3.145974e-03 -0.1392 6.835901e-01 3.059870e-01 3.093566e-03 1.399473e-03 3.150512e-03 3.93020 4.12350 1.94351 1.98900 4.00101 -0.13514 0.02752 0.00000 0.00000
4.3700e+05 4.1284 3.4828 2.59883 0.71598 4.4132e+02 0 1.2764e-06 6.835901e-01 3.059870e-01 3.093566e-03 1.399473e-03 3.150512e-03 -0.1535 6.814441e-01 3.075520e-01 3.639055e-03 1.395081e-03 3.155561e-03 3.93600 4.13140 1.88885 1.93332 4.00284 -0.14753 0.04707 0.00000 0.00000
4.8635e+05 4.1339 3.4726 2.52585 0.71798 5.0199e+02 0 2.0749e-06 6.814441e-01 3.075520e-01 3.639055e-03 1.395081e-03 3.155561e-03 -0.1624 6.792685e-01 3.091240e-01 4.203734e-03 1.390627e-03 3.160966e-03 3.94120 4.13920 1.81891 1.87547 4.03764 -0.15634 0.04473 0.00000 0.00000
5.3349e+05 4.1415 3.4594 2.36815 0.71990 6.0865e+02 0 6.9183e-06 6.792685e-01 3.091240e-01 4.203734e-03 1.390627e-03 3.160966e-03 -0.1690 6.770689e-01 3.107010e-01 4.781719e-03 1.386125e-03 3.166641e-03 3.94620 4.14660 1.66293 1.79872 4.06142 -0.16382 0.04622 0.00000 0.00000
5.7955e+05 4.1493 3.4321 1.89254 0.72227 9.6736e+02 0 1.9187e-05 6.770689e-01 3.107010e-01 4.781719e-03 1.386125e-03 3.166641e-03 -0.1816 6.750457e-01 3.121450e-01 5.317021e-03 1.381984e-03 3.172001e-03 3.95120 4.15500 1.17027 1.62997 4.06323 -0.16756 0.05504 0.00000 0.00000
6.2363e+05 4.1569 3.3781 1.18517 0.72636 2.4278e+03 0 1.9543e-05 6.750457e-01 3.121450e-01 5.317021e-03 1.381984e-03 3.172001e-03 -0.3099 6.750457e-01 3.121450e-01 5.317021e-03 1.381984e-03 3.172001e-03 3.95710 4.16200 0.49903 1.13285 4.30932 -0.23173 0.06047 0.00000 0.00000
6.5005e+05 4.1647 3.6004 0.73569 0.73050 5.2071e+02 0 1.9907e-05 6.750457e-01 3.121450e-01 5.317021e-03 1.381984e-03 3.172001e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.92910 4.07990 0.30349 0.39692 4.98784 -0.36617 -0.33908 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.2000 17 # agb_3.20_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0730 3.5284 3.20000 0.74498 1.3280e+02 1 8.8105e-07 6.954000e-01 2.965220e-01 8.783800e-04 1.442640e-03 3.098333e-03 -0.1222 6.954000e-01 2.965220e-01 8.783800e-04 1.442640e-03 3.098333e-03 0.00000 0.00000 0.00000 0.00000 3.82915 -0.12210 0.08016 0.00000 0.00000
1.6110e+04 4.1361 3.5200 3.18428 0.74675 1.5896e+02 1 1.1803e-06 6.954000e-01 2.965220e-01 8.783800e-04 1.442640e-03 3.098333e-03 -0.1273 6.954000e-01 2.965220e-01 8.783800e-04 1.442640e-03 3.098333e-03 3.90840 4.14420 2.43979 2.45407 3.82915 -0.12210 0.08016 0.00000 0.00000
3.5656e+04 4.1493 3.5176 3.16380 0.74847 1.6625e+02 1 1.2647e-06 6.951630e-01 2.967410e-01 8.936023e-04 1.442683e-03 3.100508e-03 -0.1272 6.951630e-01 2.967410e-01 8.936023e-04 1.442683e-03 3.100508e-03 3.95860 4.15610 2.41820 2.43603 3.87880 -0.12454 0.06426 0.00000 0.00000
5.9122e+04 4.1590 3.5157 3.13763 0.75047 1.7234e+02 1 1.3366e-06 6.947312e-01 2.971390e-01 9.227796e-04 1.442396e-03 3.104175e-03 -0.1284 6.947312e-01 2.971390e-01 9.227796e-04 1.442396e-03 3.104175e-03 3.97280 4.16560 2.39080 2.41375 3.90968 -0.12573 0.05385 0.00000 0.00000
8.6389e+04 4.1672 3.5137 3.10518 0.75256 1.7844e+02 1 1.4060e-06 6.940404e-01 2.977730e-01 9.724521e-04 1.441520e-03 3.108065e-03 -0.1311 6.940404e-01 2.977730e-01 9.724521e-04 1.441520e-03 3.108065e-03 3.98830 4.17420 2.35707 2.38571 3.94372 -0.12776 0.04342 0.00000 0.00000
1.1634e+05 4.1735 3.5119 3.06737 0.75443 1.8400e+02 1 1.4723e-06 6.930700e-01 2.986530e-01 1.053865e-03 1.439800e-03 3.110262e-03 -0.1334 6.918668e-01 2.997030e-01 1.196813e-03 1.437375e-03 3.111865e-03 4.00300 4.18070 2.32061 2.35160 3.95978 -0.12960 0.04008 0.00000 0.00000
1.4624e+05 4.1839 3.5096 3.02781 0.75565 1.9211e+02 1 1.5704e-06 6.918668e-01 2.997030e-01 1.196813e-03 1.437375e-03 3.111865e-03 -0.1366 6.904970e-01 3.008450e-01 1.410772e-03 1.434547e-03 3.113590e-03 4.01510 4.18670 2.27780 2.31234 3.96949 -0.13037 0.03754 0.00000 0.00000
1.7833e+05 4.1896 3.5079 2.98251 0.75692 1.9797e+02 1 1.6482e-06 6.904970e-01 3.008450e-01 1.410772e-03 1.434547e-03 3.113590e-03 -0.1308 6.890085e-01 3.020360e-01 1.692387e-03 1.431459e-03 3.115902e-03 4.02430 4.19210 2.22860 2.26899 3.96446 -0.12918 0.03794 0.00000 0.00000
2.1065e+05 4.1961 3.5057 2.93423 0.75804 2.0536e+02 1 1.7378e-06 6.890085e-01 3.020360e-01 1.692387e-03 1.431459e-03 3.115902e-03 -0.1343 6.874287e-01 3.032560e-01 2.032849e-03 1.428179e-03 3.118987e-03 4.03120 4.19890 2.18259 2.22219 3.96963 -0.13009 0.03757 0.00000 0.00000
2.4409e+05 4.1997 3.5060 2.88041 0.75933 2.0828e+02 1 1.8408e-06 6.874287e-01 3.032560e-01 2.032849e-03 1.428179e-03 3.118987e-03 -0.1278 6.857784e-01 3.044960e-01 2.420732e-03 1.424751e-03 3.122834e-03 4.03640 4.20470 2.12756 2.17222 3.96781 -0.12680 0.03321 0.00000 0.00000
2.7571e+05 4.2076 3.4995 2.82837 0.76020 4.2005e+02 0 1.9011e-06 6.857784e-01 3.044960e-01 2.420732e-03 1.424751e-03 3.122834e-03 -0.1280 6.840728e-01 3.057510e-01 2.845538e-03 1.421208e-03 3.127358e-03 4.04050 4.21090 2.07453 2.11886 3.98223 -0.12618 0.02332 0.00000 0.00000
3.0807e+05 4.2130 3.4810 2.77016 0.76130 5.1122e+02 0 2.3067e-06 6.840728e-01 3.057510e-01 2.845538e-03 1.421208e-03 3.127358e-03 -0.1546 6.823241e-01 3.070190e-01 3.297830e-03 1.417575e-03 3.132421e-03 4.04400 4.21670 2.01800 2.06339 4.03354 -0.14779 0.03482 0.00000 0.00000
3.4034e+05 4.2166 3.4688 2.65019 0.76249 5.9836e+02 0 6.2230e-06 6.823241e-01 3.070190e-01 3.297830e-03 1.417575e-03 3.132421e-03 -0.1610 6.805273e-01 3.083070e-01 3.774077e-03 1.413843e-03 3.137950e-03 4.04710 4.22080 1.90426 1.99842 4.05647 -0.15624 0.03755 0.00000 0.00000
3.7189e+05 4.2209 3.4466 2.28447 0.76379 8.4185e+02 0 2.2646e-05 6.805273e-01 3.083070e-01 3.774077e-03 1.413843e-03 3.137950e-03 -0.1756 6.786527e-01 3.096400e-01 4.278524e-03 1.409948e-03 3.143950e-03 4.04990 4.22580 1.52299 1.87089 4.07020 -0.16361 0.04409 0.00000 0.00000
4.0281e+05 4.2244 3.4081 1.71343 0.76586 1.5496e+03 0 2.2803e-05 6.786527e-01 3.096400e-01 4.278524e-03 1.409948e-03 3.143950e-03 -0.2598 6.786527e-01 3.096400e-01 4.278524e-03 1.409948e-03 3.143950e-03 4.05300 4.22930 0.94757 1.48836 4.09852 -0.17665 0.05888 0.00000 0.00000
4.3155e+05 4.2315 3.4019 1.09647 0.76959 2.4872e+03 0 2.3174e-05 6.770530e-01 3.107720e-01 4.713153e-03 1.406624e-03 3.149230e-03 -0.2566 6.770530e-01 3.107720e-01 4.713153e-03 1.406624e-03 3.149230e-03 4.02660 4.23370 0.55222 0.89220 4.34516 -0.22789 0.01785 0.00000 0.00000
4.4690e+05 4.2420 3.6062 0.77795 0.77242 5.5923e+02 0 2.3768e-05 6.770530e-01 3.107720e-01 4.713153e-03 1.406624e-03 3.149230e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.03440 4.08820 0.25667 0.27650 4.34516 -0.22789 0.01785 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.4000 19 # agb_3.40_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1118 3.5296 3.40000 0.76947 1.3708e+02 1 9.8175e-07 6.871000e-01 3.049070e-01 8.663800e-04 1.497630e-03 3.052890e-03 -0.1215 6.871000e-01 3.049070e-01 8.663800e-04 1.497630e-03 3.052890e-03 0.00000 0.00000 0.00000 0.00000 3.80087 -0.12267 0.08866 0.00000 0.00000
1.2557e+04 4.1856 3.5197 3.38561 0.77105 1.6907e+02 1 1.3804e-06 6.871000e-01 3.049080e-01 8.663800e-04 1.497630e-03 3.052890e-03 -0.1256 6.871000e-01 3.049080e-01 8.663800e-04 1.497630e-03 3.052890e-03 3.96710 4.19220 2.61661 2.62969 3.80087 -0.12267 0.08866 0.00000 0.00000
2.7717e+04 4.1980 3.5176 3.36699 0.77251 1.7612e+02 1 1.4723e-06 6.869012e-01 3.050900e-01 8.799528e-04 1.497589e-03 3.054744e-03 -0.1273 6.869012e-01 3.050900e-01 8.799528e-04 1.497589e-03 3.054744e-03 4.01290 4.20360 2.59704 2.61315 3.86957 -0.12495 0.06639 0.00000 0.00000
4.5853e+04 4.2063 3.5160 3.34342 0.77419 1.8153e+02 1 1.5417e-06 6.865471e-01 3.054150e-01 9.048663e-04 1.497278e-03 3.057728e-03 -0.1315 6.865471e-01 3.054150e-01 9.048663e-04 1.497278e-03 3.057728e-03 4.02570 4.21180 2.57245 2.59296 3.93780 -0.12707 0.04376 0.00000 0.00000
6.6948e+04 4.2141 3.5143 3.31434 0.77596 1.8732e+02 1 1.6181e-06 6.859879e-01 3.059290e-01 9.447909e-04 1.496525e-03 3.060874e-03 -0.1340 6.859879e-01 3.059290e-01 9.447909e-04 1.496525e-03 3.060874e-03 4.03960 4.21970 2.54232 2.56781 3.92560 -0.12746 0.04940 0.00000 0.00000
9.0403e+04 4.2201 3.5126 3.28020 0.77757 1.9273e+02 1 1.6866e-06 6.851986e-01 3.066490e-01 1.007142e-03 1.495091e-03 3.062812e-03 -0.1352 6.842045e-01 3.075240e-01 1.116869e-03 1.493007e-03 3.064318e-03 4.05300 4.22590 2.50948 2.53721 3.93323 -0.12799 0.04759 0.00000 0.00000
1.1537e+05 4.2250 3.5110 3.24200 0.77891 1.9795e+02 1 1.7498e-06 6.842045e-01 3.075240e-01 1.116869e-03 1.493007e-03 3.064318e-03 -0.1358 6.830569e-01 3.084930e-01 1.284606e-03 1.490523e-03 3.065866e-03 4.06440 4.23100 2.46812 2.50179 3.96344 -0.12989 0.03898 0.00000 0.00000
1.3980e+05 4.2344 3.5089 3.20294 0.77968 2.0578e+02 1 1.8621e-06 6.830569e-01 3.084930e-01 1.284606e-03 1.490523e-03 3.065866e-03 -0.1369 6.817970e-01 3.095130e-01 1.510986e-03 1.487779e-03 3.067877e-03 4.07310 4.23640 2.42598 2.46248 3.99306 -0.13210 0.03094 0.00000 0.00000
1.6592e+05 4.2385 3.5076 3.15885 0.78058 2.1080e+02 1 1.9364e-06 6.817970e-01 3.095130e-01 1.510986e-03 1.487779e-03 3.067877e-03 -0.1349 6.804563e-01 3.105590e-01 1.789645e-03 1.484855e-03 3.070565e-03 4.07960 4.24080 2.38401 2.41993 3.97227 -0.12937 0.03509 0.00000 0.00000
1.9211e+05 4.2448 3.5056 3.11235 0.78136 2.1803e+02 1 2.0324e-06 6.804563e-01 3.105590e-01 1.789645e-03 1.484855e-03 3.070565e-03 -0.1375 6.790454e-01 3.116270e-01 2.113968e-03 1.481777e-03 3.073989e-03 4.08430 4.24680 2.33705 2.37471 3.97864 -0.13060 0.03477 0.00000 0.00000
2.1970e+05 4.2465 3.5071 3.05964 0.78243 2.1813e+02 1 2.1478e-06 6.790454e-01 3.116270e-01 2.113968e-03 1.481777e-03 3.073989e-03 -0.1275 6.775799e-01 3.127100e-01 2.475162e-03 1.478580e-03 3.078107e-03 4.08790 4.25150 2.28365 2.32675 3.96797 -0.12353 0.02792 0.00000 0.00000
2.4591e+05 4.2520 3.4943 3.01095 0.78314 4.5927e+02 0 2.0845e-06 6.775799e-01 3.127100e-01 2.475162e-03 1.478580e-03 3.078107e-03 -0.1364 6.760692e-01 3.138060e-01 2.865449e-03 1.475283e-03 3.082816e-03 4.09080 4.25650 2.23407 2.27575 4.01083 -0.13378 0.02348 0.00000 0.00000
2.7203e+05 4.2563 3.4803 2.94888 0.78385 5.3553e+02 0 3.0903e-06 6.760692e-01 3.138060e-01 2.865449e-03 1.475283e-03 3.082816e-03 -0.1515 6.745202e-01 3.149150e-01 3.278551e-03 1.471904e-03 3.088010e-03 4.09320 4.26050 2.17463 2.22356 4.03698 -0.14856 0.03486 0.00000 0.00000
2.9804e+05 4.2598 3.4694 2.82938 0.78460 6.1767e+02 0 7.4989e-06 6.745202e-01 3.149150e-01 3.278551e-03 1.471904e-03 3.088010e-03 -0.1613 6.729190e-01 3.160500e-01 3.714609e-03 1.468409e-03 3.093660e-03 4.09520 4.26320 2.05947 2.15530 4.06584 -0.15648 0.03427 0.00000 0.00000
3.2407e+05 4.2627 3.4508 2.49717 0.78554 8.2144e+02 0 2.4946e-05 6.729190e-01 3.160500e-01 3.714609e-03 1.468409e-03 3.093660e-03 -0.1739 6.712120e-01 3.172520e-01 4.185638e-03 1.464685e-03 3.099883e-03 4.09720 4.26700 1.71163 2.02758 4.07548 -0.16255 0.03990 0.00000 0.00000
3.4970e+05 4.2643 3.4196 1.98063 0.78697 1.3418e+03 0 2.5003e-05 6.712120e-01 3.172520e-01 4.185638e-03 1.464685e-03 3.099883e-03 -0.2436 6.712120e-01 3.172520e-01 4.185638e-03 1.464685e-03 3.099883e-03 4.09930 4.26860 1.19566 1.68200 4.09167 -0.17214 0.05201 0.00000 0.00000
3.7395e+05 4.2690 3.3870 1.41403 0.78953 2.4572e+03 0 2.5293e-05 6.695229e-01 3.184340e-01 4.655526e-03 1.460999e-03 3.106188e-03 -0.2753 6.695229e-01 3.184340e-01 4.655526e-03 1.460999e-03 3.106188e-03 4.07790 4.27280 0.62879 1.14617 4.28550 -0.21674 0.04118 0.00000 0.00000
3.9560e+05 4.2768 3.4716 0.89449 0.79381 1.7734e+03 0 2.5763e-05 6.686626e-01 3.190340e-01 4.895937e-03 1.459121e-03 3.109457e-03 -0.0907 6.686626e-01 3.190340e-01 4.895937e-03 1.459121e-03 3.109457e-03 4.08010 4.24810 0.46204 0.57565 4.38409 -0.22129 -0.11731 0.00000 0.00000
4.0023e+05 4.2124 3.6064 0.79943 0.79426 5.0967e+02 0 2.2182e-05 6.686626e-01 3.190340e-01 4.895937e-03 1.459121e-03 3.109457e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.38409 -0.22129 -0.11731 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.6000 20 # agb_3.60_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1376 3.5321 3.60000 0.78297 1.3703e+02 1 1.0351e-06 6.764000e-01 3.155950e-01 8.569900e-04 1.552623e-03 3.001716e-03 -0.1210 6.764000e-01 3.155950e-01 8.569900e-04 1.552623e-03 3.001716e-03 0.00000 0.00000 0.00000 0.00000 3.81556 -0.12229 0.07902 0.00000 0.00000
1.1338e+04 4.2088 3.5227 3.58580 0.78455 1.6757e+02 1 1.4388e-06 6.764000e-01 3.155950e-01 8.569900e-04 1.552623e-03 3.001716e-03 -0.1263 6.764000e-01 3.155950e-01 8.569900e-04 1.552623e-03 3.001716e-03 3.99760 4.22100 2.80371 2.81629 3.81556 -0.12229 0.07902 0.00000 0.00000
2.4453e+04 4.2224 3.5205 3.56839 0.78593 1.7497e+02 1 1.5417e-06 6.762227e-01 3.157580e-01 8.696135e-04 1.552540e-03 3.003394e-03 -0.1278 6.762227e-01 3.157580e-01 8.696135e-04 1.552540e-03 3.003394e-03 4.01530 4.23130 2.78599 2.80092 3.86058 -0.12357 0.06516 0.00000 0.00000
4.0212e+04 4.2319 3.5189 3.54622 0.78752 1.8081e+02 1 1.6218e-06 6.759098e-01 3.160440e-01 8.922045e-04 1.552213e-03 3.006007e-03 -0.1300 6.759098e-01 3.160440e-01 8.922045e-04 1.552213e-03 3.006007e-03 4.02780 4.24000 2.76344 2.78209 3.88531 -0.12432 0.05770 0.00000 0.00000
5.8431e+04 4.2400 3.5172 3.51924 0.78915 1.8644e+02 1 1.7022e-06 6.754165e-01 3.164980e-01 9.274229e-04 1.551490e-03 3.008699e-03 -0.1315 6.754165e-01 3.164980e-01 9.274229e-04 1.551490e-03 3.008699e-03 4.04140 4.24700 2.73441 2.75862 3.92313 -0.12546 0.04602 0.00000 0.00000
7.8722e+04 4.2472 3.5155 3.48758 0.79063 1.9212e+02 1 1.7824e-06 6.747204e-01 3.171330e-01 9.826188e-04 1.550145e-03 3.010471e-03 -0.1326 6.738380e-01 3.179100e-01 1.079587e-03 1.548196e-03 3.011915e-03 4.05450 4.25330 2.70369 2.73018 3.92271 -0.12575 0.04689 0.00000 0.00000
1.0038e+05 4.2529 3.5139 3.45222 0.79182 1.9748e+02 1 1.8535e-06 6.738380e-01 3.179100e-01 1.079587e-03 1.548196e-03 3.011915e-03 -0.1333 6.728135e-01 3.187760e-01 1.228587e-03 1.545861e-03 3.013416e-03 4.06570 4.25820 2.66785 2.69718 3.91966 -0.12625 0.04913 0.00000 0.00000
1.2303e+05 4.2571 3.5125 3.41363 0.79281 2.0229e+02 1 1.9187e-06 6.728135e-01 3.187760e-01 1.228587e-03 1.545861e-03 3.013416e-03 -0.1337 6.716865e-01 3.196880e-01 1.430648e-03 1.543277e-03 3.015346e-03 4.07430 4.26270 2.62681 2.66060 3.95020 -0.12803 0.04081 0.00000 0.00000
1.4608e+05 4.2619 3.5111 3.37262 0.79361 2.0737e+02 1 1.9953e-06 6.716865e-01 3.196880e-01 1.430648e-03 1.543277e-03 3.015346e-03 -0.1344 6.704814e-01 3.206280e-01 1.681601e-03 1.540509e-03 3.017921e-03 4.08060 4.26730 2.58536 2.62124 3.97453 -0.12815 0.03198 0.00000 0.00000
1.6933e+05 4.2669 3.5095 3.32947 0.79429 2.1314e+02 1 2.0797e-06 6.704814e-01 3.206280e-01 1.681601e-03 1.540509e-03 3.017921e-03 -0.1362 6.692133e-01 3.215860e-01 1.974947e-03 1.537597e-03 3.021207e-03 4.08510 4.27200 2.54240 2.57944 3.97644 -0.12884 0.03254 0.00000 0.00000
1.9271e+05 4.2715 3.5097 3.28380 0.79489 2.1623e+02 1 2.1928e-06 6.692133e-01 3.215860e-01 1.974947e-03 1.537597e-03 3.021207e-03 -0.1321 6.678936e-01 3.225580e-01 2.303466e-03 1.534565e-03 3.025177e-03 4.08860 4.27610 2.49889 2.53544 3.94564 -0.12354 0.03668 0.00000 0.00000
2.1604e+05 4.2787 3.5069 3.23629 0.79546 2.2524e+02 1 2.3014e-06 6.678936e-01 3.225580e-01 2.303466e-03 1.534565e-03 3.025177e-03 -0.1240 6.665215e-01 3.235490e-01 2.662709e-03 1.531412e-03 3.029770e-03 4.09120 4.28280 2.44881 2.48900 3.93462 -0.11756 0.03072 0.00000 0.00000
2.3970e+05 4.2808 3.4887 3.19126 0.79607 4.8876e+02 0 2.1038e-06 6.665215e-01 3.235490e-01 2.662709e-03 1.531412e-03 3.029770e-03 -0.1491 6.651175e-01 3.245490e-01 3.043180e-03 1.528186e-03 3.034848e-03 4.09330 4.28530 2.40428 2.44041 3.98970 -0.14095 0.04256 0.00000 0.00000
